P,P,C,1B,2B,3B,SS,OF,OF,OF
Stephen Strasburg,Clayton Richard,Sandy Leon,Mitch Moreland,Josh Rutledge,Eduardo Nunez,Zack Cozart,Jackie Bradley,Billy Hamilton,Andrew Benintendi
Stephen Strasburg,Michael Fulmer,Yasmani Grandal,Adrian Gonzalez,Logan Forsythe,Maikel Franco,Corey Seager,Billy Hamilton,Andrew Benintendi,Brett Eibner
Michael Pineda,Michael Fulmer,Caleb Joseph,Chris Davis,Jonathan Schoop,Manny Machado,Zack Cozart,Billy Hamilton,Adam Jones,Andrew Benintendi
Stephen Strasburg,Michael Fulmer,Chris Iannetta,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Billy Hamilton,Andrew Benintendi,Lorenzo Cain
Yu Darvish,German Marquez,Tucker Barnhart,Joey Votto,Brad Miller,Maikel Franco,Zack Cozart,Adam Duvall,Billy Hamilton,Andrew Benintendi
Michael Fulmer,German Marquez,Gary Sanchez,Matt Holliday,Starlin Castro,Chase Headley,Zack Cozart,Aaron Judge,Billy Hamilton,Andrew Benintendi
Michael Fulmer,Jake Odorizzi,Sandy Leon,Hanley Ramirez,Jonathan Schoop,Anthony Rendon,Xander Bogaerts,Mookie Betts,Adam Jones,Andrew Benintendi
Gerrit Cole,JC Ramirez,Yasmani Grandal,Mitch Moreland,Brad Miller,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Jackie Bradley,Andrew Benintendi
Michael Fulmer,JC Ramirez,Manny Pina,Ian Desmond,Daniel Murphy,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Jackie Bradley,Andrew Benintendi
Michael Fulmer,German Marquez,Yasmani Grandal,Mitch Moreland,Brandon Phillips,Pablo Sandoval,Francisco Lindor,Mookie Betts,Jackie Bradley,Andrew Benintendi
Stephen Strasburg,Clayton Richard,Tucker Barnhart,Joey Votto,Joe Panik,Eugenio Suarez,Zack Cozart,Billy Hamilton,Andrew Benintendi,Josh Reddick
Michael Fulmer,Jerad Eickhoff,Chris Iannetta,Hanley Ramirez,Brandon Phillips,Josh Donaldson,Xander Bogaerts,Mookie Betts,Jackie Bradley,Andrew Benintendi
Michael Pineda,Michael Fulmer,Sandy Leon,Mitch Moreland,Josh Rutledge,Pablo Sandoval,Francisco Lindor,Billy Hamilton,George Springer,Andrew Benintendi
Michael Pineda,Michael Fulmer,Tyler Flowers,Matt Adams,Brandon Phillips,Adonis Garcia,Francisco Lindor,Billy Hamilton,Matt Kemp,Andrew Benintendi
Clayton Kershaw,Jerad Eickhoff,Derek Norris,Logan Morrison,Brad Miller,Maikel Franco,Tim Beckham,Billy Hamilton,Andrew Benintendi,Colby Rasmus
Stephen Strasburg,Michael Fulmer,Chris Iannetta,Matt Adams,Brandon Drury,Jake Lamb,Chris Owings,Kevin Pillar,Michael Taylor,Rey Fuentes
Michael Pineda,Michael Fulmer,Yan Gomes,Mitch Moreland,Joe Panik,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Josh Reddick
Stephen Strasburg,Gerrit Cole,Tucker Barnhart,Luis Valbuena,Jose Peraza,Maikel Franco,Zack Cozart,Billy Hamilton,Scott Schebler,Andrew Benintendi
Michael Pineda,Michael Fulmer,Yasmani Grandal,Mitch Moreland,Brad Miller,Eduardo Nunez,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Colby Rasmus
Michael Fulmer,German Marquez,Manny Pina,Ian Desmond,Daniel Murphy,Eugenio Suarez,Zack Cozart,Adam Duvall,Billy Hamilton,Scott Schebler
Gerrit Cole,Jake Odorizzi,Sandy Leon,Hanley Ramirez,Brandon Phillips,Pablo Sandoval,Francisco Lindor,Mookie Betts,Billy Hamilton,Andrew Benintendi
Yu Darvish,Michael Fulmer,Sandy Leon,Mitch Moreland,Brad Miller,Maikel Franco,Jose Iglesias,Mookie Betts,Jackie Bradley,Andrew Benintendi
Michael Fulmer,German Marquez,Sandy Leon,Hanley Ramirez,Josh Rutledge,Josh Donaldson,Corey Seager,Jackie Bradley,Billy Hamilton,Andrew Benintendi
Stephen Strasburg,Michael Fulmer,Yasmani Grandal,Chris Davis,Jonathan Schoop,Anthony Rendon,Jose Iglesias,Adam Jones,Mark Trumbo,Seth Smith
Stephen Strasburg,JC Ramirez,Sandy Leon,Hanley Ramirez,Josh Rutledge,Maikel Franco,Jose Iglesias,Mookie Betts,Billy Hamilton,Andrew Benintendi
Michael Fulmer,Rick Porcello,Tucker Barnhart,Joey Votto,Brandon Phillips,Eugenio Suarez,Francisco Lindor,Adam Duvall,Billy Hamilton,Andrew Benintendi
Michael Fulmer,Jerad Eickhoff,Yasmani Grandal,Joey Votto,Jose Peraza,Maikel Franco,Zack Cozart,Adam Duvall,Billy Hamilton,George Springer
Stephen Strasburg,Clayton Richard,Chris Iannetta,Chris Davis,Josh Rutledge,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Mark Trumbo
Michael Pineda,Michael Fulmer,Chris Iannetta,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Billy Hamilton,Andrew Benintendi,Michael Taylor
Stephen Strasburg,Michael Fulmer,Yasmani Grandal,Chris Carter,Starlin Castro,Chase Headley,Alcides Escobar,Aaron Judge,Kevin Kiermaier,Aaron Hicks
Yu Darvish,German Marquez,Chris Iannetta,Logan Morrison,Brandon Drury,Jake Lamb,Chris Owings,Billy Hamilton,Andrew Benintendi,David Peralta
Michael Pineda,Michael Fulmer,Chris Iannetta,Logan Morrison,Brad Miller,Maikel Franco,Tim Beckham,Corey Dickerson,Steven Souza,Andrew Benintendi
Michael Fulmer,German Marquez,Tucker Barnhart,Joey Votto,Brandon Phillips,Josh Donaldson,Zack Cozart,Billy Hamilton,George Springer,Scott Schebler
Michael Fulmer,Matt Harvey,Gary Sanchez,Hanley Ramirez,Josh Rutledge,Miguel Sano,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Justin Upton
Yu Darvish,Jerad Eickhoff,Elias Diaz,Hanley Ramirez,Whit Merrifield,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Billy Hamilton,Andrew Benintendi
Clayton Kershaw,Michael Fulmer,Yasmani Grandal,Chase Utley,Joe Panik,Eduardo Nunez,Corey Seager,Andrew Benintendi,Yasiel Puig,Brett Eibner
Stephen Strasburg,Michael Fulmer,Luke Maile,Luis Valbuena,Devon Travis,Josh Donaldson,Troy Tulowitzki,Billy Hamilton,Andrew Benintendi,Kevin Pillar
Rick Porcello,Jake Odorizzi,Jonathan Lucroy,Joey Votto,Jose Peraza,Josh Donaldson,Zack Cozart,Billy Hamilton,Scott Schebler,Andrew Benintendi
Stephen Strasburg,Michael Fulmer,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Allen Cordoba,Billy Hamilton,George Springer,Andrew Benintendi
Stephen Strasburg,Michael Fulmer,Chris Iannetta,Chris Carter,Starlin Castro,Chase Headley,Didi Gregorius,Billy Hamilton,Brett Gardner,Andrew Benintendi
Clayton Kershaw,German Marquez,Salvador Perez,Eric Hosmer,Whit Merrifield,Maikel Franco,Alcides Escobar,Billy Hamilton,Andrew Benintendi,Jorge Bonifacio
Michael Fulmer,Gerrit Cole,Sandy Leon,Mitch Moreland,Daniel Murphy,Nicholas Castellanos,Xander Bogaerts,Jackie Bradley,Billy Hamilton,Andrew Benintendi
Michael Fulmer,Jake Odorizzi,Gary Sanchez,Mitch Moreland,Josh Rutledge,Eduardo Nunez,Corey Seager,Mookie Betts,Jackie Bradley,Andrew Benintendi
Michael Fulmer,Clayton Richard,Brian McCann,Jay Bruce,Jose Altuve,Alex Bregman,Carlos Correa,Billy Hamilton,George Springer,Andrew Benintendi
Stephen Strasburg,German Marquez,Chris Iannetta,Chris Davis,Jonathan Schoop,Manny Machado,Francisco Lindor,Adam Jones,Andrew Benintendi,Seth Smith
Clayton Kershaw,Michael Fulmer,Gary Sanchez,Victor Martinez,Brad Miller,Nicholas Castellanos,Jose Iglesias,Andrew Benintendi,Justin Upton,Mikie Mahtook
Clayton Kershaw,Michael Fulmer,Chris Iannetta,Chris Davis,Jonathan Schoop,Maikel Franco,JJ Hardy,Adam Jones,Andrew Benintendi,Mark Trumbo
Clayton Kershaw,German Marquez,Chris Iannetta,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Billy Hamilton,Andrew Benintendi,Denard Span
Michael Fulmer,Gerrit Cole,Yasmani Grandal,Mitch Moreland,Josh Rutledge,Pablo Sandoval,Xander Bogaerts,Aaron Judge,Andrew Benintendi,Aaron Hicks
Clayton Kershaw,Michael Fulmer,Chris Iannetta,Edwin Encarnacion,Brandon Drury,Maikel Franco,Chris Owings,Andrew Benintendi,David Peralta,Rey Fuentes
Jake Odorizzi,Matt Harvey,Yasmani Grandal,Mitch Moreland,Daniel Murphy,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Billy Hamilton,Andrew Benintendi
Michael Fulmer,Jake Odorizzi,Brian McCann,Jay Bruce,Josh Rutledge,Pablo Sandoval,Xander Bogaerts,Jackie Bradley,Billy Hamilton,Andrew Benintendi
Michael Fulmer,German Marquez,Manny Pina,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Billy Hamilton,Andrew Benintendi
Michael Fulmer,Jake Odorizzi,Chris Iannetta,Joey Votto,Jonathan Schoop,Eugenio Suarez,Zack Cozart,Adam Duvall,Billy Hamilton,Adam Jones
Clayton Kershaw,Matt Harvey,Sandy Leon,Mitch Moreland,Josh Rutledge,Eduardo Nunez,Jose Iglesias,Mookie Betts,Andrew Benintendi,Aaron Hicks
Michael Fulmer,Rick Porcello,Gary Sanchez,Matt Holliday,Brandon Phillips,Chase Headley,Francisco Lindor,Aaron Judge,Kevin Kiermaier,Aaron Hicks
Michael Fulmer,Gerrit Cole,Tucker Barnhart,Chris Davis,Jose Peraza,Eugenio Suarez,Zack Cozart,Mookie Betts,Billy Hamilton,George Springer
Jake Odorizzi,German Marquez,Gary Sanchez,Hanley Ramirez,Brad Miller,Maikel Franco,Xander Bogaerts,Mookie Betts,Jackie Bradley,Andrew Benintendi
Michael Fulmer,Matt Harvey,Gary Sanchez,Joey Votto,Jose Peraza,Miguel Sano,Zack Cozart,Billy Hamilton,Scott Schebler,Justin Upton
Michael Fulmer,Rick Porcello,Derek Norris,Mitch Moreland,Brad Miller,Evan Longoria,Tim Beckham,Aaron Judge,Kevin Kiermaier,Aaron Hicks
Stephen Strasburg,German Marquez,Manny Pina,Jesus Aguilar,Jonathan Villar,Hernan Perez,Zack Cozart,Billy Hamilton,Domingo Santana,Andrew Benintendi
Michael Fulmer,Matt Harvey,Sandy Leon,Edwin Encarnacion,Neil Walker,Manny Machado,Xander Bogaerts,Mookie Betts,Jackie Bradley,Andrew Benintendi
Yu Darvish,Michael Fulmer,Caleb Joseph,Chris Davis,Jonathan Schoop,Adrian Beltre,Xander Bogaerts,Mookie Betts,Adam Jones,Seth Smith
Michael Pineda,Michael Fulmer,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Eduardo Nunez,Francisco Lindor,Kevin Kiermaier,Michael Brantley,Andrew Benintendi
Clayton Kershaw,Clayton Richard,Sandy Leon,Luis Valbuena,Josh Rutledge,Pablo Sandoval,Tim Beckham,Mookie Betts,Billy Hamilton,Andrew Benintendi
Clayton Kershaw,Michael Fulmer,Salvador Perez,Mitch Moreland,Whit Merrifield,Eduardo Nunez,Alcides Escobar,Andrew Benintendi,Brandon Moss,Lorenzo Cain
Yu Darvish,Michael Fulmer,Tucker Barnhart,Joey Votto,Brandon Drury,Eugenio Suarez,Zack Cozart,Billy Hamilton,Kevin Pillar,Michael Taylor
Yu Darvish,German Marquez,Sandy Leon,Mitch Moreland,Jonathan Schoop,Eduardo Nunez,Xander Bogaerts,Jackie Bradley,Adam Jones,Andrew Benintendi
Michael Fulmer,Gerrit Cole,Elias Diaz,Logan Morrison,Brad Miller,Pablo Sandoval,Tim Beckham,Corey Dickerson,Aaron Judge,Kevin Kiermaier
Stephen Strasburg,Michael Fulmer,Austin Hedges,Logan Morrison,Brad Miller,Maikel Franco,Tim Beckham,Kevin Kiermaier,David Peralta,Colby Rasmus
Michael Pineda,Jerad Eickhoff,Sandy Leon,Hanley Ramirez,Daniel Murphy,Pablo Sandoval,Zack Cozart,Jackie Bradley,Billy Hamilton,Andrew Benintendi
Michael Pineda,Michael Fulmer,Tyler Flowers,Miguel Cabrera,Jose Peraza,Eugenio Suarez,Zack Cozart,Billy Hamilton,Domingo Santana,Scott Schebler
Clayton Kershaw,Michael Fulmer,Matt Wieters,Adam Lind,Brandon Drury,Anthony Rendon,Trea Turner,Andrew Benintendi,Kevin Pillar,Michael Taylor
Michael Fulmer,German Marquez,JT Realmuto,Justin Bour,Dee Gordon,Maikel Franco,Zack Cozart,Billy Hamilton,Giancarlo Stanton,Marcell Ozuna
Gerrit Cole,Jake Odorizzi,Sandy Leon,Chris Davis,Yangervis Solarte,Josh Donaldson,Xander Bogaerts,Mookie Betts,Jackie Bradley,Andrew Benintendi
Michael Pineda,Michael Fulmer,Sandy Leon,Hanley Ramirez,Josh Rutledge,Manny Machado,Carlos Correa,Mookie Betts,Andrew Benintendi,David Peralta
Clayton Kershaw,Michael Fulmer,Luke Maile,Kendrys Morales,Brandon Drury,Josh Donaldson,Troy Tulowitzki,Kevin Pillar,Michael Taylor,Rey Fuentes
Stephen Strasburg,Jerad Eickhoff,Sandy Leon,Mitch Moreland,Yangervis Solarte,Pablo Sandoval,Alcides Escobar,Mookie Betts,Billy Hamilton,Andrew Benintendi
Yu Darvish,Michael Fulmer,Gary Sanchez,Chris Davis,Jonathan Schoop,Manny Machado,Francisco Lindor,Adam Jones,Justin Upton,Mark Trumbo
Michael Fulmer,Rick Porcello,Gary Sanchez,Chris Carter,Starlin Castro,Miguel Sano,Trea Turner,Aaron Judge,Andrew Benintendi,Aaron Hicks
Gerrit Cole,German Marquez,Yasmani Grandal,Hanley Ramirez,Josh Rutledge,Josh Donaldson,Xander Bogaerts,Mookie Betts,Michael Brantley,Andrew Benintendi
Michael Fulmer,German Marquez,Sandy Leon,Hanley Ramirez,Joe Panik,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Jackie Bradley,Josh Reddick
Stephen Strasburg,Michael Fulmer,Matt Wieters,Adam Lind,Daniel Murphy,Maikel Franco,Trea Turner,Billy Hamilton,Andrew Benintendi,Brian Goodwin
Stephen Strasburg,Michael Fulmer,Yasmani Grandal,Cody Bellinger,Jonathan Schoop,Adrian Beltre,Corey Seager,Adam Jones,Yasiel Puig,Brett Eibner
Yu Darvish,Matt Harvey,Yasmani Grandal,Hanley Ramirez,Josh Rutledge,Eduardo Nunez,Xander Bogaerts,Jackie Bradley,Billy Hamilton,Andrew Benintendi
Yu Darvish,Michael Fulmer,Tucker Barnhart,Joey Votto,Jose Peraza,Nicholas Castellanos,Corey Seager,Billy Hamilton,Scott Schebler,Andrew Benintendi
Michael Fulmer,Rick Porcello,Luke Maile,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,Aaron Judge,Billy Hamilton,Kevin Kiermaier
Yu Darvish,Clayton Richard,Sandy Leon,Mitch Moreland,Starlin Castro,Josh Donaldson,Xander Bogaerts,Mookie Betts,Billy Hamilton,Andrew Benintendi
Stephen Strasburg,Michael Fulmer,Manny Pina,Ian Desmond,Jonathan Schoop,Manny Machado,JJ Hardy,Billy Hamilton,Adam Jones,Seth Smith
Clayton Kershaw,Michael Fulmer,Yasmani Grandal,Eric Hosmer,Brad Miller,Mike Moustakas,Alcides Escobar,Andrew Benintendi,Jorge Bonifacio,Brandon Moss
Michael Pineda,Rick Porcello,Tucker Barnhart,Edwin Encarnacion,Neil Walker,Eugenio Suarez,Zack Cozart,Billy Hamilton,Scott Schebler,Andrew Benintendi
Michael Fulmer,German Marquez,Gary Sanchez,Matt Holliday,Jose Ramirez,Miguel Sano,Didi Gregorius,Aaron Judge,Justin Upton,Aaron Hicks
Michael Fulmer,Gerrit Cole,Sandy Leon,Mitch Moreland,Jose Ramirez,Pablo Sandoval,Corey Seager,Mookie Betts,Andrew Benintendi,Justin Upton
Michael Fulmer,Rick Porcello,Yasmani Grandal,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Andrew Benintendi,David Peralta,Eddie Rosario
Clayton Kershaw,Jerad Eickhoff,Tucker Barnhart,Adrian Gonzalez,Jose Peraza,Eugenio Suarez,Zack Cozart,Billy Hamilton,Andrew Benintendi,Seth Smith
Michael Fulmer,Jerad Eickhoff,Gary Sanchez,Mitch Moreland,Brad Miller,Pablo Sandoval,Xander Bogaerts,Jackie Bradley,Andrew Benintendi,Justin Upton
Clayton Kershaw,Michael Fulmer,Salvador Perez,Eric Hosmer,Jonathan Schoop,Anthony Rendon,Alcides Escobar,Adam Jones,Jorge Bonifacio,Lorenzo Cain
Clayton Kershaw,Clayton Richard,Elias Diaz,Mitch Moreland,Brad Miller,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Eric Young
Michael Fulmer,JC Ramirez,Jonathan Lucroy,Joey Votto,DJ LeMahieu,Eduardo Nunez,Zack Cozart,Adam Duvall,Billy Hamilton,Scott Schebler
Stephen Strasburg,Michael Fulmer,Cameron Rupp,Tommy Joseph,Brad Miller,Maikel Franco,Zack Cozart,Billy Hamilton,Howie Kendrick,Michael Saunders
Clayton Kershaw,Clayton Richard,Gary Sanchez,Matt Holliday,Starlin Castro,Maikel Franco,Jose Iglesias,Aaron Judge,Kevin Kiermaier,Aaron Hicks
Clayton Kershaw,Michael Fulmer,Tyler Flowers,Chris Davis,Jonathan Schoop,Manny Machado,Alcides Escobar,Adam Jones,Robbie Grossman,Seth Smith
Clayton Kershaw,Michael Fulmer,Yan Gomes,Brandon Belt,Joe Panik,Eduardo Nunez,Orlando Calixte,Kevin Kiermaier,Josh Reddick,Denard Span
Michael Fulmer,Gerrit Cole,Elias Diaz,Mitch Moreland,Jonathan Schoop,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Jackie Bradley,Adam Jones
Michael Pineda,Gerrit Cole,Tucker Barnhart,Joey Votto,Jonathan Schoop,Anthony Rendon,Zack Cozart,Billy Hamilton,Scott Schebler,Adam Jones
Yu Darvish,Michael Fulmer,Sandy Leon,Hanley Ramirez,Brandon Drury,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Kevin Pillar,Michael Taylor
Michael Fulmer,Clayton Richard,Yasmani Grandal,Hanley Ramirez,Jose Ramirez,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Jackie Bradley,Justin Upton
Stephen Strasburg,Jerad Eickhoff,Gary Sanchez,Mitch Moreland,Starlin Castro,Chase Headley,Jordy Mercer,Aaron Judge,Justin Upton,Aaron Hicks
Michael Pineda,Michael Fulmer,Gary Sanchez,Matt Holliday,Brad Miller,Maikel Franco,Tim Beckham,Aaron Judge,Brett Gardner,Aaron Hicks
Michael Fulmer,Rick Porcello,Derek Norris,Logan Morrison,Brad Miller,Eduardo Nunez,Zack Cozart,Corey Dickerson,Billy Hamilton,Kevin Kiermaier
German Marquez,Jerad Eickhoff,Gary Sanchez,Joey Votto,Jose Ramirez,Eugenio Suarez,Zack Cozart,Adam Duvall,Billy Hamilton,Justin Upton
Michael Fulmer,Rick Porcello,Manny Pina,Ian Desmond,Brad Miller,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Billy Hamilton
Yu Darvish,Michael Fulmer,Derek Norris,Chris Davis,Brad Miller,Maikel Franco,Tim Beckham,Mookie Betts,Corey Dickerson,Kevin Kiermaier
Michael Pineda,Michael Fulmer,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Zack Cozart,Billy Hamilton,George Springer,Jorge Bonifacio
Clayton Kershaw,Jerad Eickhoff,Caleb Joseph,Chris Davis,Jonathan Schoop,Anthony Rendon,Alcides Escobar,Mookie Betts,Adam Jones,Mark Trumbo
Michael Pineda,Michael Fulmer,Yasmani Grandal,Adrian Gonzalez,Logan Forsythe,Eduardo Nunez,Corey Seager,Aaron Judge,Kevin Kiermaier,Yasiel Puig
Michael Fulmer,Gerrit Cole,Tucker Barnhart,Joey Votto,Yangervis Solarte,Nicholas Castellanos,Zack Cozart,Adam Duvall,Billy Hamilton,Domingo Santana
Michael Pineda,German Marquez,Yasmani Grandal,Buster Posey,Jose Peraza,Nicholas Castellanos,Zack Cozart,Adam Duvall,Billy Hamilton,Scott Schebler
Michael Fulmer,JC Ramirez,Gary Sanchez,Chris Davis,Starlin Castro,Chase Headley,Xander Bogaerts,Mookie Betts,Aaron Judge,Aaron Hicks
Michael Fulmer,German Marquez,Yasmani Grandal,Matt Holliday,Starlin Castro,Josh Donaldson,Francisco Lindor,Aaron Judge,Brett Gardner,Aaron Hicks
Clayton Kershaw,German Marquez,Yasmani Grandal,Cody Bellinger,Brad Miller,Maikel Franco,Corey Seager,Billy Hamilton,Yasiel Puig,Brett Eibner
Stephen Strasburg,Michael Fulmer,Manny Pina,Ian Desmond,Daniel Murphy,Anthony Rendon,Trea Turner,Kevin Pillar,Michael Taylor,Jayson Werth
Michael Fulmer,Jake Odorizzi,Sandy Leon,Mitch Moreland,Joe Panik,Pablo Sandoval,Zack Cozart,Mookie Betts,Jackie Bradley,Billy Hamilton
Michael Fulmer,Rick Porcello,Luke Maile,Kendrys Morales,Devon Travis,Josh Donaldson,Zack Cozart,Billy Hamilton,George Springer,Jose Bautista
Michael Pineda,Clayton Richard,Yasmani Grandal,Joey Votto,Daniel Murphy,Eugenio Suarez,Zack Cozart,Adam Duvall,Billy Hamilton,Domingo Santana
Stephen Strasburg,Michael Fulmer,Gary Sanchez,Matt Holliday,Brandon Drury,Chase Headley,Didi Gregorius,Aaron Judge,Kevin Pillar,Michael Taylor
Michael Pineda,Michael Fulmer,Sandy Leon,Mitch Moreland,Josh Rutledge,Eduardo Nunez,Xander Bogaerts,Jackie Bradley,Marcell Ozuna,Aaron Hicks
Gerrit Cole,German Marquez,Gary Sanchez,Chris Davis,Josh Rutledge,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Jackie Bradley,Justin Upton
Stephen Strasburg,Michael Fulmer,Caleb Joseph,Mitch Moreland,Jonathan Schoop,Eduardo Nunez,JJ Hardy,Kevin Kiermaier,Adam Jones,Mark Trumbo
Stephen Strasburg,Michael Fulmer,Salvador Perez,Eric Hosmer,Whit Merrifield,Maikel Franco,Tim Beckham,Mookie Betts,Jorge Bonifacio,Lorenzo Cain
