P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,Hector Santiago,Willson Contreras,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Jason Heyward
James Paxton,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Manuel Margot,Michael Conforto
James Paxton,Hector Santiago,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Guillermo Heredia
Dylan Bundy,Hector Santiago,Jose Lobaton,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Mike Trout,Hunter Renfroe
Matt Shoemaker,Tyler Glasnow,Robinson Chirinos,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
Dylan Bundy,Luis Severino,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Jabari Blash
Cole Hamels,Trevor Cahill,Jose Lobaton,Wil Myers,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Kyle Schwarber,Jaff Decker
Dylan Bundy,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Nelson Cruz,Hunter Renfroe
Cole Hamels,Trevor Cahill,Buster Posey,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Robert Gsellman,Jose Lobaton,Danny Valencia,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Nelson Cruz,Jabari Blash
Cole Hamels,Dylan Bundy,Jose Lobaton,Danny Valencia,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Seth Smith
Dylan Bundy,Luis Severino,Mike Zunino,Wil Myers,Cory Spangenberg,Manny Machado,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Buster Posey,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,David Peralta,Manuel Margot,Jabari Blash
James Paxton,Robert Gsellman,Austin Hedges,Wil Myers,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Tyler Glasnow,Hector Santiago,Mike Zunino,Wil Myers,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Matt Shoemaker,James McCann,Wil Myers,Yangervis Solarte,Yunel Escobar,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Robert Gsellman,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,AJ Pollock
James Paxton,Robert Gsellman,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Matt Shoemaker,Wei-Yin Chen,Austin Hedges,Wil Myers,Cory Spangenberg,Kris Bryant,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
Dylan Bundy,Robert Gsellman,Mike Zunino,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Jaff Decker
Cole Hamels,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Jean Segura,Bryce Harper,Manuel Margot,Hunter Renfroe
James Paxton,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Giancarlo Stanton,Jabari Blash
Cole Hamels,Matt Shoemaker,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Anthony Rendon,Trea Turner,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Yunel Escobar,Trea Turner,Adam Eaton,AJ Pollock,Manuel Margot
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Yunel Escobar,Elvis Andrus,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Andrew Benintendi,Jaff Decker
Dylan Bundy,Sean Manaea,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Jean Segura,Bryce Harper,Adam Eaton,Guillermo Heredia
Robert Gsellman,Tyler Glasnow,Buster Posey,Mitch Moreland,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
James Paxton,Robert Gsellman,Mike Zunino,Danny Valencia,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Tyler Glasnow,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,David Peralta,Manuel Margot
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,Kyle Schwarber,Michael Conforto
Cole Hamels,Dylan Bundy,JT Realmuto,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Taylor Motter,Bryce Harper,Manuel Margot,Guillermo Heredia
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Bryce Harper,Nelson Cruz,Andrew Benintendi
James Paxton,Sean Manaea,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,David Peralta,Manuel Margot
Dylan Bundy,Tyler Glasnow,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,James Paxton,Jose Lobaton,Wil Myers,Cory Spangenberg,Nolan Arenado,Taylor Motter,Bryce Harper,Hunter Renfroe,Jabari Blash
Cole Hamels,Matt Shoemaker,Mike Zunino,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Bryce Harper,Nelson Cruz,Guillermo Heredia
Matt Shoemaker,Robert Gsellman,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Kyle Schwarber
Cole Hamels,Tyler Glasnow,Mike Zunino,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Bryce Harper,Mike Trout,Manuel Margot
Cole Hamels,Alex Cobb,Jose Lobaton,Wil Myers,Daniel Murphy,Jake Lamb,Taylor Motter,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Hector Santiago,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Nelson Cruz,Manuel Margot
Cole Hamels,Robert Gsellman,Jose Lobaton,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Jean Segura,Bryce Harper,AJ Pollock,David Peralta
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Erick Aybar,Bryce Harper,Manuel Margot,Seth Smith
Cole Hamels,Tyler Glasnow,Jose Lobaton,Freddie Freeman,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,Hector Santiago,JT Realmuto,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Daniel Murphy,Nolan Arenado,Jean Segura,Adam Eaton,Manuel Margot,Jabari Blash
Luis Severino,Sean Manaea,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Nelson Cruz
Dylan Bundy,Robert Gsellman,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Giancarlo Stanton,Manuel Margot
Dylan Bundy,Wei-Yin Chen,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Kyle Schwarber,Guillermo Heredia
Cole Hamels,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Guillermo Heredia,Jabari Blash
Cole Hamels,Hector Santiago,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Erick Aybar,Bryce Harper,Adam Eaton,Kyle Schwarber
Dylan Bundy,Tyler Glasnow,Mike Zunino,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Trevor Cahill,Robinson Chirinos,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Jason Heyward
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Jean Segura,Bryce Harper,Seth Smith,Jaff Decker
Cole Hamels,James Paxton,Buster Posey,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Luis Severino,Robert Gsellman,Jose Lobaton,Wil Myers,Daniel Murphy,Chase Headley,Jean Segura,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Luis Severino,Mike Zunino,Danny Valencia,Cory Spangenberg,Jake Lamb,Jean Segura,Bryce Harper,Adam Eaton,Nelson Cruz
Cole Hamels,Alex Wood,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Jean Segura,Bryce Harper,Kyle Schwarber,Jabari Blash
Cole Hamels,Dylan Bundy,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Nolan Arenado,Jean Segura,David Peralta,Manuel Margot,Hunter Renfroe
Luis Severino,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Mike Trout,Manuel Margot
Jon Lester,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Taylor Motter,Bryce Harper,Manuel Margot,Andrew Benintendi
James Paxton,Luis Severino,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Taylor Motter,Bryce Harper,Kyle Schwarber,Manuel Margot
Cole Hamels,Robert Gsellman,Jose Lobaton,Mike Napoli,Yangervis Solarte,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,David Peralta
James Paxton,Hector Santiago,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Jean Segura,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Chase Headley,Taylor Motter,Bryce Harper,Adam Eaton,Michael Conforto
James Paxton,Tyler Glasnow,Buster Posey,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,AJ Pollock
James Paxton,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Giancarlo Stanton,Jabari Blash
Cole Hamels,Alex Wood,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,AJ Pollock,Hunter Renfroe
Cole Hamels,Hector Santiago,Austin Hedges,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Manuel Margot
Jon Lester,Tyler Glasnow,Jose Lobaton,Wil Myers,Cory Spangenberg,Yunel Escobar,Jean Segura,Bryce Harper,Manuel Margot,Hunter Renfroe
Cole Hamels,Robert Gsellman,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Manny Machado,Erick Aybar,Bryce Harper,Adam Eaton,Hunter Renfroe
Alex Wood,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Nelson Cruz,AJ Pollock
Alex Wood,Tyler Glasnow,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Jean Segura,Bryce Harper,Adam Eaton,Manuel Margot
Matt Shoemaker,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,James Paxton,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Erick Aybar,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Dylan Bundy,Hector Santiago,Buster Posey,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Luis Severino,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Erick Aybar,Bryce Harper,David Peralta,Jaff Decker
Cole Hamels,Matt Shoemaker,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Erick Aybar,Bryce Harper,Giancarlo Stanton,Jabari Blash
Cole Hamels,Luis Severino,Jose Lobaton,Wil Myers,Yangervis Solarte,Jake Lamb,Erick Aybar,Bryce Harper,Giancarlo Stanton,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Xander Bogaerts,Mike Trout,AJ Pollock,Manuel Margot
Cole Hamels,James Paxton,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Jordy Mercer,Adam Eaton,David Peralta,Manuel Margot
Cole Hamels,Dylan Bundy,Robinson Chirinos,Wil Myers,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Charlie Blackmon,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Taylor Motter,Adam Eaton,Mike Trout,Jabari Blash
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Jean Segura,Mike Trout,Nelson Cruz,Hunter Renfroe
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jordy Mercer,Adam Eaton,Nelson Cruz,Jabari Blash
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Cory Spangenberg,Justin Turner,Jean Segura,Kyle Schwarber,Manuel Margot,Guillermo Heredia
Cole Hamels,Luis Severino,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Michael Conforto,Guillermo Heredia
Jon Lester,Cole Hamels,Jose Lobaton,Wil Myers,Yangervis Solarte,Jake Lamb,Taylor Motter,Nelson Cruz,Manuel Margot,Jabari Blash
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Elvis Andrus,Giancarlo Stanton,AJ Pollock,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Chris Owings,Kyle Schwarber,AJ Pollock,David Peralta
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Elvis Andrus,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Sean Manaea,Jose Lobaton,Wil Myers,Yangervis Solarte,Nolan Arenado,Jean Segura,AJ Pollock,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Mike Zunino,Wil Myers,Daniel Murphy,Nolan Arenado,Taylor Motter,Nelson Cruz,Kyle Schwarber,Guillermo Heredia
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Daniel Murphy,Manny Machado,Taylor Motter,David Peralta,Manuel Margot,Hunter Renfroe
Cole Hamels,Robert Gsellman,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Kyle Schwarber,Jabari Blash
Cole Hamels,Dylan Bundy,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,AJ Pollock,Guillermo Heredia
Cole Hamels,Dylan Bundy,Mike Zunino,Anthony Rizzo,Daniel Murphy,Jake Lamb,Jean Segura,Nelson Cruz,Manuel Margot,Guillermo Heredia
Jon Lester,Tyler Glasnow,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Jean Segura,Giancarlo Stanton,David Peralta,Manuel Margot
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Nelson Cruz,AJ Pollock,David Peralta
Cole Hamels,Dylan Bundy,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Erick Aybar,Mike Trout,Kyle Schwarber,Manuel Margot
Dylan Bundy,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Charlie Blackmon,Adam Eaton,Manuel Margot
Cole Hamels,James Paxton,Mike Zunino,Wil Myers,Yangervis Solarte,Manny Machado,Elvis Andrus,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Stephen Vogt,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Adam Eaton,Kyle Schwarber,Hunter Renfroe
Cole Hamels,James Paxton,Willson Contreras,Anthony Rizzo,Yangervis Solarte,Nolan Arenado,Jean Segura,Kyle Schwarber,Manuel Margot,Jason Heyward
Cole Hamels,Luis Severino,JT Realmuto,Wil Myers,Yangervis Solarte,Nolan Arenado,Elvis Andrus,Mike Trout,Manuel Margot,Jabari Blash
Cole Hamels,Dylan Bundy,Buster Posey,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Taylor Motter,Adam Eaton,AJ Pollock,David Peralta
Cole Hamels,James Paxton,Robinson Chirinos,Wil Myers,Yangervis Solarte,Kris Bryant,Jean Segura,Charlie Blackmon,Manuel Margot,Jabari Blash
Cole Hamels,Julio Teheran,Willson Contreras,Wil Myers,Yangervis Solarte,Anthony Rendon,Taylor Motter,Carlos Gonzalez,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Willson Contreras,Anthony Rizzo,Yangervis Solarte,Jake Lamb,Addison Russell,Adam Eaton,Nelson Cruz,Kyle Schwarber
Cole Hamels,Dylan Bundy,Mike Zunino,Wil Myers,Yangervis Solarte,Jake Lamb,Erick Aybar,Charlie Blackmon,Carlos Gonzalez,Manuel Margot
Jon Lester,Hector Santiago,Buster Posey,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,Robert Gsellman,Buster Posey,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Mookie Betts,Giancarlo Stanton,Manuel Margot
Cole Hamels,James Paxton,Mike Zunino,Wil Myers,Brandon Drury,Jake Lamb,Jean Segura,Adam Eaton,AJ Pollock,David Peralta
Jon Lester,Cole Hamels,Stephen Vogt,Wil Myers,Yangervis Solarte,Anthony Rendon,Elvis Andrus,Hunter Renfroe,Guillermo Heredia,Jabari Blash
Cole Hamels,Luis Severino,Robinson Chirinos,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Taylor Motter,Adam Eaton,Jayson Werth,Manuel Margot
Cole Hamels,Dylan Bundy,Mike Zunino,Danny Valencia,Yangervis Solarte,Nolan Arenado,Jean Segura,Giancarlo Stanton,Nelson Cruz,Kyle Schwarber
Cole Hamels,Dylan Bundy,Mike Zunino,Wil Myers,Robinson Cano,Anthony Rendon,Taylor Motter,Mike Trout,Nelson Cruz,Manuel Margot
Cole Hamels,Tyler Glasnow,JT Realmuto,Wil Myers,Dee Gordon,Anthony Rendon,Jean Segura,Giancarlo Stanton,Christian Yelich,Manuel Margot
Cole Hamels,Luis Severino,Mike Zunino,Anthony Rizzo,Robinson Cano,Anthony Rendon,Jean Segura,Nelson Cruz,Kyle Schwarber,David Peralta
Cole Hamels,James Paxton,Buster Posey,Ryan Zimmerman,Robinson Cano,Jake Lamb,Jean Segura,Adam Eaton,Nelson Cruz,Guillermo Heredia
Cole Hamels,Dylan Bundy,Willson Contreras,Anthony Rizzo,DJ LeMahieu,Kris Bryant,Taylor Motter,Kyle Schwarber,David Peralta,Manuel Margot
Cole Hamels,Dylan Bundy,JT Realmuto,Paul Goldschmidt,Brandon Drury,Anthony Rendon,Jean Segura,AJ Pollock,David Peralta,Manuel Margot
Cole Hamels,James Paxton,Mike Zunino,Danny Valencia,Robinson Cano,Anthony Rendon,Jean Segura,Adam Eaton,Giancarlo Stanton,Manuel Margot
Cole Hamels,Matt Shoemaker,Willson Contreras,Anthony Rizzo,Javier Baez,Anthony Rendon,Elvis Andrus,Adam Eaton,Kyle Schwarber,Manuel Margot
Cole Hamels,James Paxton,Buster Posey,Anthony Rizzo,DJ LeMahieu,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Manuel Margot
Cole Hamels,Tyler Glasnow,Mike Zunino,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Jean Segura,Adam Eaton,Nelson Cruz,Guillermo Heredia
Jon Lester,Cole Hamels,Mike Zunino,Anthony Rizzo,Dee Gordon,Anthony Rendon,Taylor Motter,Nelson Cruz,Guillermo Heredia,Jabari Blash
Cole Hamels,Robert Gsellman,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Jean Segura,Adam Eaton,Kyle Schwarber,AJ Pollock
Cole Hamels,Robert Gsellman,Mike Zunino,Ryan Zimmerman,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,AJ Pollock,Manuel Margot
Jon Lester,Cole Hamels,Mike Zunino,Ryan Zimmerman,Robinson Cano,Jake Lamb,Taylor Motter,David Peralta,Manuel Margot,Guillermo Heredia
