P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Michael Conforto,Jabari Blash
Dylan Bundy,Luis Severino,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Jabari Blash
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Andrew Benintendi,Jaff Decker
Dylan Bundy,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Cole Hamels,James Paxton,Jose Lobaton,Wil Myers,Cory Spangenberg,Nolan Arenado,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
James Paxton,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Dylan Bundy,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Kyle Schwarber,Guillermo Heredia
Luis Severino,Tyler Glasnow,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Dylan Bundy,Tyler Glasnow,Robinson Chirinos,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Luis Severino,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Michael Conforto
Wei-Yin Chen,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Bryce Harper,Adam Eaton,Jabari Blash
Alex Wood,Hector Santiago,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Manuel Margot
Cole Hamels,Hector Santiago,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Ryan Flaherty,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Matt Shoemaker,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Hunter Renfroe
James Paxton,Hector Santiago,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Jabari Blash
James Paxton,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Jean Segura,Bryce Harper,Manuel Margot,Jabari Blash
Wei-Yin Chen,Alex Cobb,Stephen Vogt,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Alex Cobb,Jose Lobaton,Mitch Moreland,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
Cole Hamels,Robert Gsellman,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Jaff Decker
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Jaff Decker
Matt Shoemaker,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Nelson Cruz,David Peralta
Dylan Bundy,Trevor Cahill,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Kyle Schwarber
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Kris Bryant,Trea Turner,Adam Eaton,Manuel Margot,Jabari Blash
Dylan Bundy,Tyler Glasnow,James McCann,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Guillermo Heredia
Tyler Glasnow,Hector Santiago,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Robert Gsellman,Trevor Cahill,Mike Zunino,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Giancarlo Stanton
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Rua,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Hunter Renfroe,Michael Conforto
James Paxton,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Hunter Renfroe,Jabari Blash
Cole Hamels,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Robert Gsellman,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Luis Severino,Alex Wood,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Hector Santiago,Jose Lobaton,Jay Bruce,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Jason Heyward
Dylan Bundy,Robert Gsellman,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Robert Gsellman,Hector Santiago,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,AJ Pollock
Luis Severino,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Guillermo Heredia
Cole Hamels,Tyler Glasnow,Jose Lobaton,Danny Valencia,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
James Paxton,Trevor Cahill,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Kyle Schwarber
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Yunel Escobar,Trea Turner,Adam Eaton,Manuel Margot,Hunter Renfroe
James Paxton,Luis Severino,Jose Lobaton,Danny Valencia,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Wei-Yin Chen,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,David Peralta
Cole Hamels,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Marco Hernandez,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Luis Severino,Tyler Glasnow,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Jabari Blash
Cole Hamels,Trevor Cahill,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Nelson Cruz
Robert Gsellman,Hector Santiago,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Giancarlo Stanton
Cole Hamels,Hector Santiago,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Tyler Glasnow,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Mike Trout,Guillermo Heredia
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Bryce Harper,David Peralta,Manuel Margot
Cole Hamels,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Seth Smith,Jabari Blash
Jon Lester,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,David Peralta,Manuel Margot,Hunter Renfroe
Dylan Bundy,Hector Santiago,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,Kyle Schwarber
Dylan Bundy,Trevor Cahill,Buster Posey,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Dylan Bundy,Hector Santiago,James McCann,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
Dylan Bundy,Tyler Glasnow,Jose Lobaton,Jay Bruce,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Matt Shoemaker,Tyler Glasnow,Mike Zunino,Ryan Rua,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
James Paxton,Trevor Cahill,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Sean Manaea,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,David Peralta,Manuel Margot
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Daniel Murphy,Manny Machado,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Luis Severino,Robert Gsellman,Austin Hedges,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Seth Smith
Wei-Yin Chen,Robert Gsellman,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Hunter Renfroe,Jason Heyward
Dylan Bundy,Robert Gsellman,Jose Lobaton,Ryan Rua,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Nelson Cruz
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Trea Turner,David Peralta,Hunter Renfroe,Jabari Blash
Cole Hamels,Hector Santiago,Jose Lobaton,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Manuel Margot,Jabari Blash
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,AJ Pollock,David Peralta,Jabari Blash
Matt Shoemaker,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Matt Shoemaker,Hector Santiago,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,Jayson Werth
James Paxton,Robert Gsellman,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Michael Conforto,Guillermo Heredia
Cole Hamels,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Nelson Cruz,Manuel Margot
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Neil Walker,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Seth Smith
Robert Gsellman,Hector Santiago,James McCann,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Seth Smith
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,AJ Pollock,Guillermo Heredia
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Erick Aybar,David Peralta,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Taylor Motter,Kyle Schwarber,Manuel Margot,Jabari Blash
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Mike Trout,Manuel Margot,Hunter Renfroe
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Erick Aybar,Charlie Blackmon,Adam Eaton,Manuel Margot
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Jean Segura,Adam Eaton,Manuel Margot,Jabari Blash
Jon Lester,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,David Peralta,Manuel Margot,Jabari Blash
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Guillermo Heredia,Jabari Blash
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Daniel Murphy,Nolan Arenado,Erick Aybar,Mike Trout,Manuel Margot,Jabari Blash
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,Giancarlo Stanton,Kyle Schwarber
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Kris Bryant,Elvis Andrus,Mike Trout,Manuel Margot,Hunter Renfroe
Cole Hamels,Julio Teheran,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Mike Trout,Kyle Schwarber,Manuel Margot
Jon Lester,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Taylor Motter,Adam Eaton,Jayson Werth,Manuel Margot
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Elvis Andrus,Manuel Margot,Guillermo Heredia,Jabari Blash
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Elvis Andrus,Charlie Blackmon,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Erick Aybar,Manuel Margot,Andrew Benintendi,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Nelson Cruz,Kyle Schwarber,Manuel Margot
Jon Lester,Cole Hamels,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Erick Aybar,Manuel Margot,Hunter Renfroe,Guillermo Heredia
Cole Hamels,Luis Severino,Buster Posey,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Julio Teheran,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Elvis Andrus,Giancarlo Stanton,Manuel Margot,Jabari Blash
Cole Hamels,Sean Manaea,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Adam Eaton,Giancarlo Stanton,Manuel Margot
Cole Hamels,Julio Teheran,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Charlie Blackmon,Hunter Renfroe,Jabari Blash
Jon Lester,Cole Hamels,Buster Posey,Wil Myers,Cory Spangenberg,Chase Headley,Jean Segura,Manuel Margot,Hunter Renfroe,Jabari Blash
Luis Severino,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,David Peralta,Manuel Margot
Cole Hamels,Sean Manaea,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Xander Bogaerts,Adam Eaton,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Cory Spangenberg,Yunel Escobar,Addison Russell,Nelson Cruz,Manuel Margot,Hunter Renfroe
Cole Hamels,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Jayson Werth,Michael Conforto
Cole Hamels,Dylan Bundy,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Nolan Arenado,Erick Aybar,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Giancarlo Stanton,AJ Pollock,Hunter Renfroe
Jon Lester,Cole Hamels,James McCann,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Nelson Cruz,Manuel Margot,Jabari Blash
Cole Hamels,Julio Teheran,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Taylor Motter,AJ Pollock,Manuel Margot,Hunter Renfroe
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Trevor Story,Giancarlo Stanton,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Erick Aybar,David Peralta,Manuel Margot,Jason Heyward
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Erick Aybar,Carlos Gonzalez,Giancarlo Stanton,Manuel Margot
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Jean Segura,Hunter Renfroe,Michael Conforto,Jabari Blash
James Paxton,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Erick Aybar,Adam Eaton,Kyle Schwarber,Manuel Margot
Jon Lester,Hector Santiago,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Jean Segura,David Peralta,Manuel Margot,Hunter Renfroe
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Addison Russell,Adam Eaton,Nelson Cruz,Michael Conforto
Jon Lester,Hector Santiago,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Adam Eaton,Kyle Schwarber,Manuel Margot
Jon Lester,Cole Hamels,Mike Zunino,Danny Valencia,Cory Spangenberg,Anthony Rendon,Jean Segura,Nelson Cruz,Manuel Margot,Guillermo Heredia
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Xander Bogaerts,Carlos Gonzalez,Manuel Margot,Jabari Blash
Cole Hamels,Dylan Bundy,Jose Lobaton,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Manuel Margot
James Paxton,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Giancarlo Stanton,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Mike Zunino,Danny Valencia,Daniel Murphy,Nolan Arenado,Jean Segura,Adam Eaton,Nelson Cruz,Guillermo Heredia
James Paxton,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,Mike Trout,David Peralta
Cole Hamels,Dylan Bundy,JT Realmuto,Wil Myers,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Manuel Margot,Hunter Renfroe,Jabari Blash
Cole Hamels,Dylan Bundy,Willson Contreras,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,Adam Eaton,Kyle Schwarber,Manuel Margot
Matt Shoemaker,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Nelson Cruz,AJ Pollock
Jon Lester,Dylan Bundy,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Erick Aybar,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Charlie Blackmon,Mike Trout,Jabari Blash
