P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,German Marquez,Kevan Smith,Paul Goldschmidt,Tyler Saladino,Jake Lamb,Francisco Lindor,Leury Garcia,Willy Garcia,Justin Ruggiano
Clayton Kershaw,German Marquez,Jonathan Lucroy,Jose Abreu,Tyler Saladino,Todd Frazier,Ryan Goins,David Peralta,Andrew Benintendi,Willy Garcia
Clayton Kershaw,Amir Garrett,Sandy Leon,Kendrys Morales,Tyler Saladino,Chris Coghlan,Xander Bogaerts,Mookie Betts,David Peralta,Andrew Benintendi
Clayton Kershaw,Joe Ross,Jonathan Lucroy,Kendrys Morales,Tyler Saladino,Chris Coghlan,Tim Anderson,Mookie Betts,Melky Cabrera,Leury Garcia
Clayton Kershaw,Amir Garrett,Chris Herrmann,Kendrys Morales,Tyler Saladino,Todd Frazier,Tim Anderson,David Peralta,Melky Cabrera,Josh Reddick
Clayton Kershaw,Jordan Montgomery,Kevan Smith,Kendrys Morales,Tyler Saladino,Todd Frazier,Francisco Lindor,Melky Cabrera,Andrew McCutchen,Mark Canha
Clayton Kershaw,Lance McCullers,Kevan Smith,Luis Valbuena,Tyler Saladino,Mike Moustakas,Trea Turner,Leury Garcia,Kole Calhoun,Willy Garcia
Clayton Kershaw,Amir Garrett,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Chris Coghlan,Trea Turner,David Peralta,Andrew Benintendi,Willy Garcia
Clayton Kershaw,Matt Harvey,Chris Herrmann,Jose Abreu,Tyler Saladino,Todd Frazier,Trea Turner,Josh Reddick,Leury Garcia,Justin Ruggiano
Clayton Kershaw,Carlos Carrasco,Russell Martin,Kendrys Morales,Tyler Saladino,Chris Coghlan,Ryan Goins,Josh Reddick,Christian Yelich,Leury Garcia
Clayton Kershaw,Lance McCullers,Drew Butera,Kendrys Morales,Tyler Saladino,Todd Frazier,Alcides Escobar,Andrew Benintendi,Leury Garcia,Willy Garcia
Clayton Kershaw,Amir Garrett,Kevan Smith,Paul Goldschmidt,Tyler Saladino,Mike Moustakas,Tim Anderson,Mike Trout,Christian Yelich,Leury Garcia
Clayton Kershaw,Jordan Montgomery,Kevan Smith,Paul Goldschmidt,Rougned Odor,Chris Coghlan,Tim Anderson,David Peralta,Leury Garcia,Willy Garcia
Clayton Kershaw,German Marquez,Yasmani Grandal,Paul Goldschmidt,Tyler Saladino,Chris Coghlan,Tim Anderson,Melky Cabrera,Josh Reddick,Willy Garcia
Clayton Kershaw,Carlos Carrasco,Juan Centeno,Kendrys Morales,Rougned Odor,Chris Coghlan,Ryan Goins,David Peralta,Andrew Benintendi,Ezequiel Carrera
Clayton Kershaw,German Marquez,Kevan Smith,Paul Goldschmidt,Rougned Odor,Todd Frazier,Trea Turner,Melky Cabrera,Kole Calhoun,Willy Garcia
Clayton Kershaw,German Marquez,Kevan Smith,Mitch Moreland,Dustin Pedroia,Chris Coghlan,Trea Turner,Mookie Betts,Andrew Benintendi,Christian Yelich
Clayton Kershaw,Amir Garrett,Kevan Smith,Paul Goldschmidt,Tyler Saladino,Jake Lamb,Alcides Escobar,David Peralta,Yasmany Tomas,Josh Reddick
Clayton Kershaw,Carlos Carrasco,Kevan Smith,Eric Thames,Tyler Saladino,Kyle Seager,Ryan Goins,Andrew Benintendi,Leury Garcia,Willy Garcia
Clayton Kershaw,German Marquez,Yasmani Grandal,Jose Abreu,Tyler Saladino,Jake Lamb,Ryan Goins,Melky Cabrera,Leury Garcia,Ezequiel Carrera
Clayton Kershaw,Jordan Montgomery,Chris Herrmann,Jose Abreu,Tyler Saladino,Chris Coghlan,Tim Anderson,Andrew Benintendi,Christian Yelich,Leury Garcia
Clayton Kershaw,Joe Ross,Kevan Smith,Jose Abreu,Tyler Saladino,Jake Lamb,Trea Turner,Andrew McCutchen,Ezequiel Carrera,Willy Garcia
Clayton Kershaw,Carlos Carrasco,Kevan Smith,Jose Abreu,Tyler Saladino,Chris Coghlan,Elvis Andrus,Leury Garcia,Ezequiel Carrera,Kole Calhoun
Clayton Kershaw,Amir Garrett,Jason Castro,Jose Abreu,Tyler Saladino,Kyle Seager,Trea Turner,David Peralta,Melky Cabrera,Leury Garcia
Clayton Kershaw,Lance McCullers,Kevan Smith,Kendrys Morales,Tyler Saladino,Kyle Seager,Adam Rosales,Melky Cabrera,Christian Yelich,Leury Garcia
Clayton Kershaw,Joe Ross,Kevan Smith,Luis Valbuena,Tyler Saladino,Todd Frazier,Tim Anderson,Mookie Betts,David Peralta,Christian Yelich
Clayton Kershaw,Jordan Montgomery,Yasmani Grandal,Luis Valbuena,Tyler Saladino,Todd Frazier,Trea Turner,Melky Cabrera,Christian Yelich,Leury Garcia
Clayton Kershaw,German Marquez,Kevan Smith,Jose Abreu,Rougned Odor,Todd Frazier,Elvis Andrus,Andrew Benintendi,Josh Reddick,Leury Garcia
Clayton Kershaw,German Marquez,Drew Butera,Eric Hosmer,Tyler Saladino,Mike Moustakas,Trea Turner,David Peralta,Andrew Benintendi,Lorenzo Cain
Clayton Kershaw,German Marquez,Russell Martin,Paul Goldschmidt,Dee Gordon,Chris Coghlan,Ryan Goins,Mookie Betts,Andrew Benintendi,Ezequiel Carrera
Clayton Kershaw,Amir Garrett,Kevan Smith,Kendrys Morales,Robinson Cano,Todd Frazier,Tim Anderson,Mookie Betts,Andrew McCutchen,Leury Garcia
Clayton Kershaw,Matt Harvey,Kevan Smith,Kendrys Morales,Rougned Odor,Todd Frazier,Tim Anderson,Andrew Benintendi,Melky Cabrera,Christian Yelich
Clayton Kershaw,Joe Ross,Francisco Cervelli,Paul Goldschmidt,Tyler Saladino,Todd Frazier,Alcides Escobar,David Peralta,Melky Cabrera,Leury Garcia
Clayton Kershaw,Carlos Carrasco,Kevan Smith,Lucas Duda,Tyler Saladino,Todd Frazier,Trea Turner,Christian Yelich,Willy Garcia,Justin Ruggiano
Clayton Kershaw,German Marquez,Jonathan Lucroy,Kendrys Morales,Rougned Odor,Chris Coghlan,Trea Turner,Jose Bautista,Mark Canha,Ezequiel Carrera
Clayton Kershaw,Jordan Montgomery,Kevan Smith,Kendrys Morales,Dee Gordon,Manny Machado,Trea Turner,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,German Marquez,Kevan Smith,Eric Thames,Tyler Saladino,Todd Frazier,Elvis Andrus,Mookie Betts,Melky Cabrera,Justin Ruggiano
Clayton Kershaw,Lance McCullers,Kevan Smith,Jose Abreu,Tyler Saladino,Chris Coghlan,Adam Rosales,Andrew Benintendi,Josh Reddick,Willy Garcia
Clayton Kershaw,German Marquez,Sandy Leon,Kendrys Morales,Dustin Pedroia,Todd Frazier,Ryan Goins,Mookie Betts,Andrew Benintendi,Leury Garcia
Jordan Montgomery,German Marquez,Chris Herrmann,Paul Goldschmidt,Tyler Saladino,Jake Lamb,Trea Turner,Mookie Betts,David Peralta,Andrew Benintendi
Clayton Kershaw,Joe Ross,Kevan Smith,Paul Goldschmidt,Brandon Drury,Jake Lamb,Ryan Goins,David Peralta,Leury Garcia,Ezequiel Carrera
Clayton Kershaw,German Marquez,Kevan Smith,Paul Goldschmidt,Dee Gordon,Kyle Seager,Tim Anderson,Melky Cabrera,Leury Garcia,Ezequiel Carrera
Clayton Kershaw,Matt Harvey,Francisco Cervelli,Kendrys Morales,Tyler Saladino,Chris Coghlan,Tim Anderson,David Peralta,Jose Bautista,Ezequiel Carrera
Clayton Kershaw,Matt Harvey,Kevan Smith,Jose Abreu,Tyler Saladino,Todd Frazier,Ryan Goins,Mike Trout,Andrew McCutchen,Christian Yelich
Clayton Kershaw,German Marquez,Chris Herrmann,Kendrys Morales,Brandon Drury,Jake Lamb,Ryan Goins,David Peralta,Mark Canha,Willy Garcia
Clayton Kershaw,German Marquez,Jonathan Lucroy,Kendrys Morales,Dee Gordon,Todd Frazier,Tim Anderson,Josh Reddick,Leury Garcia,Willy Garcia
Clayton Kershaw,Jordan Montgomery,Kevan Smith,Luis Valbuena,Tyler Saladino,Jake Lamb,Tim Anderson,Andrew Benintendi,Melky Cabrera,Ezequiel Carrera
Clayton Kershaw,Amir Garrett,Kevan Smith,Lucas Duda,Tyler Saladino,Jake Lamb,Xander Bogaerts,Mookie Betts,Melky Cabrera,Leury Garcia
Clayton Kershaw,Jordan Montgomery,Kevan Smith,Jose Abreu,Tyler Saladino,Kyle Seager,Francisco Lindor,David Peralta,Christian Yelich,Willy Garcia
Clayton Kershaw,German Marquez,Juan Centeno,Kendrys Morales,Tyler Saladino,Marwin Gonzalez,Trea Turner,George Springer,Andrew Benintendi,Josh Reddick
Clayton Kershaw,Amir Garrett,Chris Herrmann,Paul Goldschmidt,Tyler Saladino,Jake Lamb,Nick Ahmed,Andrew Benintendi,Leury Garcia,Ezequiel Carrera
Clayton Kershaw,Lance McCullers,Juan Centeno,Jose Abreu,Tyler Saladino,Chris Coghlan,Alcides Escobar,Melky Cabrera,Leury Garcia,Mark Canha
Clayton Kershaw,German Marquez,Stephen Vogt,Luis Valbuena,Tyler Saladino,Mike Moustakas,Tim Anderson,David Peralta,Melky Cabrera,Leury Garcia
Clayton Kershaw,German Marquez,Kevan Smith,Paul Goldschmidt,Brandon Drury,Chris Coghlan,Nick Ahmed,Mookie Betts,David Peralta,Justin Ruggiano
Clayton Kershaw,Matt Harvey,Sandy Leon,Mitch Moreland,Tyler Saladino,Mike Moustakas,Trea Turner,Mookie Betts,Andrew Benintendi,Justin Ruggiano
Clayton Kershaw,Carlos Carrasco,Kevan Smith,Luis Valbuena,Tyler Saladino,Todd Frazier,Alcides Escobar,Yasmany Tomas,Leury Garcia,Mark Canha
Clayton Kershaw,Jordan Montgomery,Juan Centeno,Jose Abreu,Tyler Saladino,Todd Frazier,Freddy Galvis,David Peralta,Andrew McCutchen,Leury Garcia
Clayton Kershaw,Joe Ross,Kevan Smith,Jose Abreu,Tyler Saladino,Anthony Rendon,Elvis Andrus,David Peralta,Andrew Benintendi,Melky Cabrera
Clayton Kershaw,German Marquez,Russell Martin,Kendrys Morales,Tyler Saladino,Mike Moustakas,Ryan Goins,Mike Trout,Yasmany Tomas,Ezequiel Carrera
Clayton Kershaw,Carlos Carrasco,Kevan Smith,Kendrys Morales,Adam Frazier,Todd Frazier,Ryan Goins,Melky Cabrera,Leury Garcia,Justin Ruggiano
Clayton Kershaw,German Marquez,Francisco Cervelli,Kendrys Morales,Adam Frazier,Chris Coghlan,Jordy Mercer,Mookie Betts,David Peralta,Andrew McCutchen
Clayton Kershaw,Matt Harvey,Kevan Smith,Jose Abreu,Rougned Odor,Chris Coghlan,Francisco Lindor,Mookie Betts,Melky Cabrera,Willy Garcia
Clayton Kershaw,Matt Harvey,Kevan Smith,Luis Valbuena,Dee Gordon,Todd Frazier,Francisco Lindor,David Peralta,Melky Cabrera,Leury Garcia
Clayton Kershaw,Joe Ross,Juan Centeno,Jose Abreu,Dee Gordon,Todd Frazier,Trea Turner,Andrew Benintendi,Melky Cabrera,Leury Garcia
Clayton Kershaw,German Marquez,Russell Martin,Kendrys Morales,Jonathan Villar,Chris Coghlan,Elvis Andrus,David Peralta,Josh Reddick,Ezequiel Carrera
Clayton Kershaw,Jordan Montgomery,Russell Martin,Kendrys Morales,Robinson Cano,Chris Coghlan,Ryan Goins,Mookie Betts,David Peralta,Willy Garcia
Clayton Kershaw,Carlos Carrasco,Kevan Smith,Jose Abreu,Rougned Odor,Todd Frazier,Ryan Goins,Mark Canha,Ezequiel Carrera,Willy Garcia
Clayton Kershaw,Amir Garrett,Russell Martin,Kendrys Morales,Dee Gordon,Chris Coghlan,Trea Turner,David Peralta,Jose Bautista,Leury Garcia
Clayton Kershaw,Matt Harvey,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Adam Rosales,David Peralta,Leury Garcia,Mark Canha
Clayton Kershaw,German Marquez,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Todd Frazier,Alcides Escobar,David Peralta,Ezequiel Carrera,Kole Calhoun
Clayton Kershaw,Joe Ross,Kevan Smith,Kendrys Morales,Rougned Odor,Todd Frazier,Francisco Lindor,Mike Trout,Leury Garcia,Willy Garcia
Clayton Kershaw,German Marquez,Kevan Smith,Kendrys Morales,Robinson Cano,Chris Coghlan,Ryan Goins,Mike Trout,Jose Bautista,Andrew Benintendi
Clayton Kershaw,Matt Harvey,Kevan Smith,Jose Abreu,Jose Altuve,Kyle Seager,Trea Turner,Leury Garcia,Mark Canha,Willy Garcia
Clayton Kershaw,German Marquez,Francisco Cervelli,John Jaso,Adam Frazier,Todd Frazier,Trea Turner,Andrew Benintendi,Andrew McCutchen,Leury Garcia
Clayton Kershaw,Jordan Montgomery,Kevan Smith,Jose Abreu,Yangervis Solarte,Todd Frazier,Trea Turner,David Peralta,Melky Cabrera,Justin Ruggiano
Clayton Kershaw,Amir Garrett,Kevan Smith,Eric Thames,Brian Dozier,Todd Frazier,Trea Turner,Melky Cabrera,Josh Reddick,Leury Garcia
Clayton Kershaw,Matt Harvey,Russell Martin,Kendrys Morales,Rougned Odor,Todd Frazier,Ryan Goins,Mookie Betts,Andrew McCutchen,Ezequiel Carrera
Clayton Kershaw,Amir Garrett,Kevan Smith,Jose Abreu,Dee Gordon,Jake Lamb,Tim Anderson,David Peralta,Leury Garcia,Kole Calhoun
Clayton Kershaw,Joe Ross,Chris Herrmann,Kendrys Morales,Brandon Drury,Chris Coghlan,Alcides Escobar,Mookie Betts,David Peralta,Yasmany Tomas
Clayton Kershaw,German Marquez,Juan Centeno,Hanley Ramirez,Rougned Odor,Chris Coghlan,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Leury Garcia
Clayton Kershaw,German Marquez,Salvador Perez,Paul Goldschmidt,Rougned Odor,Mike Moustakas,Alcides Escobar,Andrew Benintendi,Lorenzo Cain,Leury Garcia
Clayton Kershaw,Amir Garrett,Juan Centeno,Paul Goldschmidt,Brandon Drury,Todd Frazier,Ryan Goins,Mookie Betts,David Peralta,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Jonathan Lucroy,Kendrys Morales,Rougned Odor,Todd Frazier,Elvis Andrus,David Peralta,Shin-Soo Choo,Leury Garcia
Clayton Kershaw,Lance McCullers,Kevan Smith,Jose Abreu,Dee Gordon,Todd Frazier,Alcides Escobar,Leury Garcia,Ezequiel Carrera,Justin Ruggiano
Clayton Kershaw,German Marquez,Kevan Smith,Jose Abreu,Brian Dozier,Todd Frazier,Alcides Escobar,Mookie Betts,Andrew McCutchen,Willy Garcia
Clayton Kershaw,Matt Harvey,Chris Herrmann,Paul Goldschmidt,Robinson Cano,Todd Frazier,Ryan Goins,Melky Cabrera,Leury Garcia,Willy Garcia
Clayton Kershaw,Joe Ross,Kevan Smith,Paul Goldschmidt,Adam Frazier,Todd Frazier,Tim Anderson,Andrew Benintendi,Josh Reddick,Willy Garcia
Clayton Kershaw,Jesse Hahn,Drew Butera,Jose Abreu,Rougned Odor,Todd Frazier,Trea Turner,David Peralta,Leury Garcia,Willy Garcia
Clayton Kershaw,Matt Harvey,Francisco Cervelli,Hanley Ramirez,Dustin Pedroia,Chris Coghlan,Ryan Goins,Mookie Betts,David Peralta,Andrew Benintendi
Clayton Kershaw,Matt Harvey,Austin Romine,Kendrys Morales,Devon Travis,Chris Coghlan,Trea Turner,Mookie Betts,Leury Garcia,Ezequiel Carrera
Clayton Kershaw,German Marquez,Juan Centeno,Yuli Gurriel,Jose Altuve,Mike Moustakas,Trea Turner,David Peralta,Josh Reddick,Leury Garcia
Clayton Kershaw,Jordan Montgomery,Kevan Smith,Jose Abreu,Adam Frazier,Chris Coghlan,Xander Bogaerts,Melky Cabrera,Andrew McCutchen,Leury Garcia
Clayton Kershaw,Matt Harvey,Kevan Smith,Kendrys Morales,Dee Gordon,Derek Dietrich,Trea Turner,David Peralta,Giancarlo Stanton,Christian Yelich
Clayton Kershaw,Amir Garrett,Juan Centeno,Kendrys Morales,Dustin Pedroia,Mike Moustakas,Trea Turner,Mookie Betts,Jackie Bradley,Andrew Benintendi
Clayton Kershaw,Jordan Montgomery,Jonathan Lucroy,Kendrys Morales,Jose Altuve,Chris Coghlan,Ryan Goins,Mike Trout,Leury Garcia,Ezequiel Carrera
Clayton Kershaw,German Marquez,Kevan Smith,Jose Abreu,Adam Frazier,Cory Spangenberg,Tim Anderson,Mookie Betts,Christian Yelich,Leury Garcia
Clayton Kershaw,German Marquez,Chris Herrmann,Jose Abreu,Rougned Odor,Mike Moustakas,Tim Anderson,Leury Garcia,Mark Canha,Willy Garcia
Clayton Kershaw,Amir Garrett,Chris Herrmann,Kendrys Morales,Brandon Drury,Jake Lamb,Trea Turner,Yasmany Tomas,Leury Garcia,Justin Ruggiano
Clayton Kershaw,Amir Garrett,Kevan Smith,Kendrys Morales,Brandon Drury,Jake Lamb,Nick Ahmed,David Peralta,Andrew Benintendi,Andrew McCutchen
Clayton Kershaw,German Marquez,Stephen Vogt,Paul Goldschmidt,Jed Lowrie,Chris Coghlan,Trea Turner,Matt Joyce,Leury Garcia,Mark Canha
Clayton Kershaw,German Marquez,Kevan Smith,Luis Valbuena,Cliff Pennington,Jake Lamb,Trea Turner,Mike Trout,Andrew Benintendi,Kole Calhoun
Clayton Kershaw,Jordan Montgomery,Kevan Smith,Kendrys Morales,Dee Gordon,Chris Coghlan,Francisco Lindor,David Peralta,Kevin Pillar,Ezequiel Carrera
Carlos Carrasco,German Marquez,Kevan Smith,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trea Turner,David Peralta,Josh Reddick,Mark Canha
Clayton Kershaw,Matt Harvey,Juan Centeno,Paul Goldschmidt,Brandon Drury,Jake Lamb,Alcides Escobar,David Peralta,Andrew Benintendi,Justin Ruggiano
Lance McCullers,German Marquez,Kevan Smith,Jose Abreu,Rougned Odor,Jake Lamb,Trea Turner,David Peralta,Melky Cabrera,Leury Garcia
Carlos Carrasco,German Marquez,Kevan Smith,Paul Goldschmidt,Dustin Pedroia,Todd Frazier,Tim Anderson,Mookie Betts,David Peralta,Leury Garcia
Lance McCullers,Carlos Carrasco,Kevan Smith,Paul Goldschmidt,Adam Frazier,Todd Frazier,Trea Turner,Leury Garcia,Ezequiel Carrera,Willy Garcia
Lance McCullers,German Marquez,Chris Herrmann,Kendrys Morales,Brandon Drury,Todd Frazier,Trea Turner,David Peralta,Yasmany Tomas,Andrew Benintendi
Carlos Carrasco,Matt Harvey,Chris Herrmann,Paul Goldschmidt,Rougned Odor,Jake Lamb,Ryan Goins,Mookie Betts,David Peralta,Leury Garcia
Lance McCullers,Amir Garrett,Chris Herrmann,Paul Goldschmidt,Robinson Cano,Jake Lamb,Trea Turner,David Peralta,Leury Garcia,Mark Canha
Carlos Carrasco,German Marquez,Chris Herrmann,Paul Goldschmidt,Rougned Odor,Mike Moustakas,Trea Turner,David Peralta,Yasmany Tomas,Christian Yelich
Lance McCullers,Matt Harvey,Kevan Smith,Jose Abreu,Robinson Cano,Todd Frazier,Trea Turner,Mookie Betts,David Peralta,Willy Garcia
Carlos Carrasco,German Marquez,Chris Herrmann,Jose Abreu,Adam Frazier,Todd Frazier,Trea Turner,Mookie Betts,Melky Cabrera,Leury Garcia
Lance McCullers,Carlos Carrasco,Kevan Smith,Kendrys Morales,Rougned Odor,Todd Frazier,Tim Anderson,David Peralta,Josh Reddick,Willy Garcia
Lance McCullers,Carlos Carrasco,Kevan Smith,Jose Abreu,Rougned Odor,Chris Coghlan,Tim Anderson,Mookie Betts,Leury Garcia,Mark Canha
Lance McCullers,Carlos Carrasco,Russell Martin,Kendrys Morales,Rougned Odor,Chris Coghlan,Trea Turner,Mookie Betts,Ezequiel Carrera,Willy Garcia
Lance McCullers,German Marquez,Sandy Leon,Paul Goldschmidt,Dustin Pedroia,Mike Moustakas,Trea Turner,Mookie Betts,Andrew Benintendi,Mark Canha
Lance McCullers,Jordan Montgomery,Kevan Smith,Paul Goldschmidt,Dustin Pedroia,Chris Coghlan,Xander Bogaerts,Mookie Betts,David Peralta,Andrew Benintendi
Lance McCullers,Matt Harvey,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Chris Coghlan,Francisco Lindor,Mookie Betts,David Peralta,Christian Yelich
Lance McCullers,Jordan Montgomery,Jonathan Lucroy,Paul Goldschmidt,Brandon Drury,Chris Coghlan,Trea Turner,David Peralta,Yasmany Tomas,Leury Garcia
Lance McCullers,Matt Harvey,Kevan Smith,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Trea Turner,Mookie Betts,Andrew Benintendi,Leury Garcia
Carlos Carrasco,Rick Porcello,Kevan Smith,Jose Abreu,Dee Gordon,Todd Frazier,Trea Turner,David Peralta,Josh Reddick,Leury Garcia
Lance McCullers,German Marquez,Kevan Smith,Paul Goldschmidt,Robinson Cano,Jake Lamb,Ryan Goins,David Peralta,Yasmany Tomas,Andrew Benintendi
Carlos Carrasco,Matt Harvey,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trea Turner,Andrew Benintendi,Christian Yelich,Ezequiel Carrera
Matt Harvey,Amir Garrett,Jonathan Lucroy,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trea Turner,Mike Trout,Mookie Betts,David Peralta
Lance McCullers,Jordan Montgomery,Kevan Smith,Jose Abreu,Brandon Drury,Todd Frazier,Trea Turner,Mike Trout,Andrew Benintendi,Leury Garcia
Lance McCullers,Carlos Carrasco,Jonathan Lucroy,Jose Abreu,Dee Gordon,Chris Coghlan,Trea Turner,Melky Cabrera,Leury Garcia,Willy Garcia
Carlos Carrasco,Amir Garrett,Francisco Cervelli,Paul Goldschmidt,Dee Gordon,Jake Lamb,Trea Turner,David Peralta,Yasmany Tomas,Andrew Benintendi
Lance McCullers,Matt Harvey,Yasmani Grandal,Paul Goldschmidt,Rougned Odor,Todd Frazier,Tim Anderson,David Peralta,Melky Cabrera,Leury Garcia
Carlos Carrasco,German Marquez,Sandy Leon,Mitch Moreland,Rougned Odor,Todd Frazier,Trea Turner,Mookie Betts,David Peralta,Andrew Benintendi
Carlos Carrasco,German Marquez,Chris Herrmann,Paul Goldschmidt,Dee Gordon,Jake Lamb,Francisco Lindor,David Peralta,Ezequiel Carrera,Willy Garcia
Lance McCullers,German Marquez,Yasmani Grandal,Paul Goldschmidt,Brandon Drury,Jake Lamb,Alcides Escobar,Mookie Betts,David Peralta,Willy Garcia
