"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Matt Shoemaker","Mike Foltynewicz","Chris Stewart","Paul Goldschmidt","Chris Taylor","Jake Lamb","Corey Seager","AJ Pollock","Yasmany Tomas","David Peralta"
"Rick Porcello","Mike Foltynewicz","Yasmani Grandal","Paul Goldschmidt","Chase Utley","David Freese","Jordy Mercer","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Rick Porcello","Danny Duffy","Salvador Perez","Jay Bruce","Josh Harrison","David Freese","Jordy Mercer","Yasiel Puig","Gregory Polanco","Andrew McCutchen"
"Clayton Kershaw","Joe Biagini","Yadier Molina","Matt Carpenter","Jedd Gyorko","Justin Turner","Aledmys Diaz","Michael Conforto","Andrew McCutchen","Randal Grichuk"
"Clayton Kershaw","Dylan Bundy","Yasmani Grandal","Justin Smoak","Darwin Barney","Justin Turner","Ryan Goins","Jose Bautista","Andrew McCutchen","Steve Pearce"
"Patrick Corbin","Christian Bergman","Yasmani Grandal","Cody Bellinger","Brandon Phillips","Justin Turner","Corey Seager","Joc Pederson","Christian Yelich","Ender Inciarte"
"Clayton Kershaw","Lance McCullers","Luke Maile","Cody Bellinger","Devon Travis","David Freese","Jordy Mercer","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Clayton Kershaw","Jhoulys Chacin","Chris Iannetta","Cody Bellinger","Brandon Drury","Jake Lamb","Chris Owings","Yasmany Tomas","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Derek Norris","Logan Morrison","Brad Miller","Evan Longoria","Corey Seager","Michael Conforto","Corey Dickerson","Andrew McCutchen"
"Clayton Kershaw","Jhoulys Chacin","Caleb Joseph","Cody Bellinger","Josh Harrison","Manny Machado","Corey Seager","Adam Jones","Craig Gentry","Joey Rickard"
"Lance McCullers","Eddie Butler","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Corey Dickerson","Ender Inciarte","Brandon Moss"
"Clayton Kershaw","Lance McCullers","Yasmani Grandal","Eric Hosmer","Josh Harrison","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Alex Gordon","Jose Osuna"
"Clayton Kershaw","Dylan Bundy","Yasmani Grandal","Freddie Freeman","Brandon Phillips","Adonis Garcia","Jordy Mercer","Matt Kemp","Andrew McCutchen","Nick Markakis"
"Rick Porcello","Lance McCullers","Chris Stewart","Josh Bell","Chase Utley","David Freese","Corey Seager","Michael Conforto","Gregory Polanco","Jose Osuna"
"Clayton Kershaw","Dylan Bundy","Yadier Molina","Matt Carpenter","Jedd Gyorko","Derek Dietrich","Aledmys Diaz","Joc Pederson","Tommy Pham","Jose Osuna"
"Jordan Montgomery","Eddie Butler","Yasmani Grandal","Cody Bellinger","Brian Dozier","Justin Turner","Corey Seager","Joc Pederson","Jose Bautista","Max Kepler"
"Clayton Kershaw","Joe Biagini","Salvador Perez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Asdrubal Cabrera","Joc Pederson","Yasmany Tomas","David Peralta"
"Clayton Kershaw","Jhoulys Chacin","Tyler Flowers","Freddie Freeman","Josh Harrison","Adonis Garcia","Corey Seager","Matt Kemp","David Peralta","Nick Markakis"
"Clayton Kershaw","Dylan Bundy","Derek Norris","Cody Bellinger","Brad Miller","Evan Longoria","Jordy Mercer","Joc Pederson","Corey Dickerson","Kevin Kiermaier"
"Clayton Kershaw","Dylan Bundy","Yasmani Grandal","Ryon Healy","Josh Harrison","Trevor Plouffe","Adam Rosales","Joc Pederson","Rajai Davis","Matt Joyce"
"Clayton Kershaw","Joe Biagini","Salvador Perez","Freddie Freeman","Brandon Phillips","Justin Turner","Corey Seager","Matt Kemp","Ender Inciarte","Nick Markakis"
"Danny Duffy","Jose Urena","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Yasmany Tomas","Max Kepler","Justin Ruggiano"
"Lance McCullers","Jhoulys Chacin","JT Realmuto","Jay Bruce","Dee Gordon","Derek Dietrich","Corey Seager","Yasiel Puig","Christian Yelich","Marcell Ozuna"
"Lance McCullers","Dylan Bundy","JT Realmuto","Jay Bruce","Neil Walker","David Freese","Asdrubal Cabrera","Joc Pederson","Michael Conforto","Curtis Granderson"
"Lance McCullers","Dylan Bundy","Yadier Molina","Matt Carpenter","Jedd Gyorko","David Freese","Corey Seager","Dexter Fowler","Andrew McCutchen","Tommy Pham"
"Clayton Kershaw","Jhoulys Chacin","Stephen Vogt","Cody Bellinger","Chris Taylor","Trevor Plouffe","Adam Rosales","Yasiel Puig","Rajai Davis","Matt Joyce"
"Scott Feldman","Christian Bergman","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Giancarlo Stanton","Gregory Polanco","Chris Young"
"Clayton Kershaw","Jhoulys Chacin","Yasmani Grandal","Joe Mauer","Brian Dozier","Miguel Sano","Jordy Mercer","Byron Buxton","Andrew McCutchen","Max Kepler"
"Clayton Kershaw","Jhoulys Chacin","Yasmani Grandal","Trey Mancini","Jonathan Schoop","Manny Machado","JJ Hardy","Joc Pederson","Mark Trumbo","Andrew McCutchen"
"Johnny Cueto","Dylan Bundy","Stephen Vogt","Cody Bellinger","Brad Miller","David Freese","Jordy Mercer","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Dylan Bundy","Yasmani Grandal","Jay Bruce","Jonathan Schoop","Manny Machado","Jordy Mercer","Adam Jones","Mark Trumbo","Joey Rickard"
"Clayton Kershaw","Lance McCullers","Caleb Joseph","Trey Mancini","Josh Harrison","Justin Turner","JJ Hardy","Joc Pederson","Craig Gentry","Joey Rickard"
"Clayton Kershaw","Nick Pivetta","Chris Stewart","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Yasiel Puig","Michael Conforto","Yasmany Tomas"
"Lance McCullers","Mike Foltynewicz","Stephen Vogt","Paul Goldschmidt","Brandon Drury","Jake Lamb","Jordy Mercer","Yasiel Puig","Yasmany Tomas","David Peralta"
"Danny Duffy","Jesse Hahn","Yasmani Grandal","Cody Bellinger","Kolten Wong","Justin Turner","Corey Seager","Joc Pederson","Brandon Moss","Willy Garcia"
"Clayton Kershaw","Jhoulys Chacin","Martin Maldonado","Albert Pujols","Cliff Pennington","Yunel Escobar","Corey Seager","Mike Trout","Joc Pederson","Andrew McCutchen"
"Clayton Kershaw","Mike Foltynewicz","Yasmani Grandal","Cody Bellinger","Whit Merrifield","Mike Moustakas","Alcides Escobar","Joc Pederson","Alex Gordon","Brandon Moss"
"Johnny Cueto","Mike Foltynewicz","Brian McCann","Matt Carpenter","Josh Harrison","David Freese","Jordy Mercer","Gregory Polanco","Andrew McCutchen","David Peralta"
"Ervin Santana","Matt Shoemaker","Gary Sanchez","Freddie Freeman","Josh Harrison","David Freese","Jordy Mercer","AJ Pollock","Gregory Polanco","Andrew McCutchen"
"Clayton Kershaw","Rick Porcello","Salvador Perez","Eric Hosmer","Chris Taylor","David Freese","Jordy Mercer","Lorenzo Cain","Brandon Moss","Jorge Soler"
"Clayton Kershaw","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Ryan Schimpf","Erick Aybar","Yasiel Puig","Joc Pederson","Andrew McCutchen"
"Clayton Kershaw","Lance McCullers","Yasmani Grandal","Wil Myers","Josh Harrison","Cory Spangenberg","Allen Cordoba","Joc Pederson","Hunter Renfroe","Matt Szczur"
"Clayton Kershaw","Lance McCullers","Salvador Perez","Justin Smoak","Josh Harrison","Jake Lamb","Ryan Goins","Jose Bautista","Steve Pearce","Ezequiel Carrera"
"Patrick Corbin","Jesse Hahn","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Lorenzo Cain","Mark Trumbo","Guillermo Heredia"
"Clayton Kershaw","Lance McCullers","Stephen Vogt","Paul Goldschmidt","Jed Lowrie","Trevor Plouffe","Adam Rosales","Andrew McCutchen","Matt Joyce","Jose Osuna"
"Clayton Kershaw","Nick Pivetta","Jonathan Lucroy","Cody Bellinger","Josh Harrison","Justin Turner","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
"Clayton Kershaw","Jhoulys Chacin","Yan Gomes","Carlos Santana","Jose Ramirez","Justin Turner","Corey Seager","Lonnie Chisenhall","Brandon Guyer","Jose Osuna"
"Lance McCullers","Jhoulys Chacin","Yadier Molina","Matt Carpenter","Jedd Gyorko","David Freese","Aledmys Diaz","Yasiel Puig","Joc Pederson","Randal Grichuk"
"Clayton Kershaw","Jhoulys Chacin","Sandy Leon","Mitch Moreland","Josh Rutledge","Justin Turner","Corey Seager","Andrew McCutchen","Jackie Bradley","Chris Young"
"Lance McCullers","Dylan Bundy","JT Realmuto","Justin Bour","Jed Lowrie","Jake Lamb","Corey Seager","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Clayton Kershaw","Mike Foltynewicz","Derek Norris","Cody Bellinger","Josh Harrison","Justin Turner","Tim Beckham","Corey Dickerson","Colby Rasmus","Kevin Kiermaier"
"Rick Porcello","Jhoulys Chacin","Salvador Perez","Jay Bruce","Neil Walker","Jake Lamb","Asdrubal Cabrera","Michael Conforto","Andrew McCutchen","Curtis Granderson"
"Clayton Kershaw","Jhoulys Chacin","Yasmani Grandal","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jordy Mercer","Kyle Schwarber","Albert Almora","Jose Osuna"
"Clayton Kershaw","Dylan Bundy","Jason Castro","Kennys Vargas","Josh Harrison","Justin Turner","Jorge Polanco","Andrew McCutchen","Max Kepler","Eddie Rosario"
"Tanner Roark","Alex Cobb","Yasmani Grandal","Cody Bellinger","Brandon Drury","Justin Turner","Corey Seager","Joc Pederson","Guillermo Heredia","Justin Ruggiano"
"Matt Shoemaker","Mike Foltynewicz","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Joc Pederson","Yasmany Tomas","Jose Osuna"
"Lance McCullers","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Brad Miller","Jake Lamb","Asdrubal Cabrera","AJ Pollock","Yasmany Tomas","David Peralta"
"Clayton Kershaw","Nick Pivetta","Yasmani Grandal","Cody Bellinger","Josh Harrison","Kyle Seager","Jean Segura","Nelson Cruz","Ben Gamel","Jarrod Dyson"
"Clayton Kershaw","Dylan Bundy","Caleb Joseph","Trey Mancini","Jonathan Schoop","Justin Turner","JJ Hardy","Yasiel Puig","Michael Conforto","Mark Trumbo"
"Clayton Kershaw","Lance McCullers","Martin Maldonado","Luis Valbuena","Josh Harrison","Justin Turner","Andrelton Simmons","Andrew McCutchen","Kole Calhoun","Cameron Maybin"
"Clayton Kershaw","Jhoulys Chacin","Gary Sanchez","Matt Holliday","Josh Harrison","Chase Headley","Corey Seager","Andrew McCutchen","Brett Gardner","Aaron Hicks"
"Clayton Kershaw","Nick Pivetta","Jason Castro","Joe Mauer","Brian Dozier","Miguel Sano","Corey Seager","Joc Pederson","Byron Buxton","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Jonathan Lucroy","Mike Napoli","Rougned Odor","Justin Turner","Elvis Andrus","Nomar Mazara","Andrew McCutchen","Jose Osuna"
"Rick Porcello","Matt Shoemaker","JT Realmuto","Cody Bellinger","Dee Gordon","Derek Dietrich","Asdrubal Cabrera","Joc Pederson","Christian Yelich","Marcell Ozuna"
"Clayton Kershaw","Joe Biagini","Yan Gomes","Carlos Santana","Josh Harrison","Justin Turner","Francisco Lindor","Joc Pederson","Michael Brantley","Brandon Guyer"
"Matt Shoemaker","Mike Foltynewicz","Yadier Molina","Matt Carpenter","Jedd Gyorko","Justin Turner","Aledmys Diaz","Yasiel Puig","Jose Bautista","Tommy Pham"
"Clayton Kershaw","Lance McCullers","Salvador Perez","Cody Bellinger","Whit Merrifield","Jake Lamb","Jordy Mercer","Alex Gordon","Brandon Moss","Jorge Soler"
"Clayton Kershaw","Mike Foltynewicz","Tyler Flowers","Cody Bellinger","Chris Taylor","Adonis Garcia","Dansby Swanson","Matt Kemp","Andrew McCutchen","Nick Markakis"
"Clayton Kershaw","Dylan Bundy","Yasmani Grandal","Buster Posey","Joe Panik","Eduardo Nunez","Brandon Crawford","Yasiel Puig","Joc Pederson","Justin Ruggiano"
"Clayton Kershaw","Dylan Bundy","Yasmani Grandal","Mitch Moreland","Josh Rutledge","David Freese","Xander Bogaerts","Andrew Benintendi","Andrew McCutchen","Chris Young"
"Clayton Kershaw","Dylan Bundy","Carlos Ruiz","Taylor Motter","Josh Harrison","Justin Turner","Jean Segura","Andrew McCutchen","Ben Gamel","Jarrod Dyson"
"Clayton Kershaw","Lance McCullers","Martin Maldonado","Cody Bellinger","Cliff Pennington","Yunel Escobar","Andrelton Simmons","Mike Trout","Yasiel Puig","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Jason Castro","Cody Bellinger","Brian Dozier","Justin Turner","Jorge Polanco","Byron Buxton","Eddie Rosario","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Yasmani Grandal","Mike Napoli","Josh Harrison","Joey Gallo","Jordy Mercer","Carlos Gomez","Shin-Soo Choo","Delino DeShields"
"Lance McCullers","Dylan Bundy","Chris Iannetta","Josh Bell","Brandon Drury","Jake Lamb","Chris Owings","Yasiel Puig","Joc Pederson","Yasmany Tomas"
"Tanner Roark","Miguel Gonzalez","Stephen Vogt","Anthony Rizzo","Josh Harrison","David Freese","Jordy Mercer","Mike Trout","Gregory Polanco","Andrew McCutchen"
"Rick Porcello","Ervin Santana","Gary Sanchez","Josh Bell","Chris Taylor","David Freese","Aledmys Diaz","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Rick Porcello","Lance McCullers","JT Realmuto","Lucas Duda","Chase Utley","Derek Dietrich","Jordy Mercer","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Clayton Kershaw","Jhoulys Chacin","Salvador Perez","Mitch Moreland","Dustin Pedroia","Justin Turner","Xander Bogaerts","Andrew Benintendi","Chris Young","Jose Osuna"
"Clayton Kershaw","Nick Pivetta","Evan Gattis","Josh Bell","Jose Altuve","Justin Turner","Carlos Correa","George Springer","Carlos Beltran","Jose Osuna"
"Lance McCullers","Matt Shoemaker","JT Realmuto","Josh Bell","Neil Walker","David Freese","Asdrubal Cabrera","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Dylan Bundy","Brian McCann","Cody Bellinger","Josh Harrison","Alex Bregman","Jordy Mercer","George Springer","Carlos Beltran","Jake Marisnick"
"Miguel Gonzalez","Dylan Bundy","Stephen Vogt","Paul Goldschmidt","Chase Utley","Jake Lamb","Aledmys Diaz","AJ Pollock","Yasmany Tomas","David Peralta"
"Clayton Kershaw","Joe Biagini","Evan Gattis","Cody Bellinger","Jose Altuve","Marwin Gonzalez","Carlos Correa","Andrew McCutchen","David Peralta","Carlos Beltran"
"Lance McCullers","Mike Foltynewicz","Stephen Vogt","Yonder Alonso","Jed Lowrie","Trevor Plouffe","Asdrubal Cabrera","Yasiel Puig","Joc Pederson","Khris Davis"
"Rick Porcello","Lance McCullers","Salvador Perez","Eric Hosmer","Chase Utley","Mike Moustakas","Alcides Escobar","Joc Pederson","Lorenzo Cain","David Peralta"
"Ervin Santana","Mike Foltynewicz","Stephen Vogt","Jay Bruce","Neil Walker","Manny Machado","Asdrubal Cabrera","Yasiel Puig","Michael Conforto","Curtis Granderson"
"Clayton Kershaw","Dylan Bundy","Gary Sanchez","Matt Holliday","Starlin Castro","Justin Turner","Jordy Mercer","Brett Gardner","David Peralta","Aaron Hicks"
"Clayton Kershaw","Lance McCullers","Omar Narvaez","Jose Abreu","Josh Harrison","Justin Turner","Jordy Mercer","Melky Cabrera","Leury Garcia","Willy Garcia"
"Clayton Kershaw","Jhoulys Chacin","Jett Bandy","Eric Thames","Josh Harrison","Travis Shaw","Hernan Perez","Joc Pederson","Andrew McCutchen","Domingo Santana"
"Clayton Kershaw","Dylan Bundy","Jonathan Lucroy","Lucas Duda","Rougned Odor","David Freese","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","David Peralta"
"Clayton Kershaw","Lance McCullers","Derek Norris","Lucas Duda","Brad Miller","David Freese","Tim Beckham","Corey Dickerson","Andrew McCutchen","Kevin Kiermaier"
"Clayton Kershaw","Nick Pivetta","Sandy Leon","Cody Bellinger","Dustin Pedroia","David Freese","Xander Bogaerts","Mookie Betts","Andrew McCutchen","Jackie Bradley"
"Miguel Gonzalez","Jhoulys Chacin","Gary Sanchez","Jay Bruce","Neil Walker","David Freese","Jordy Mercer","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Dylan Bundy","Jason Castro","Joe Mauer","Brian Dozier","Derek Dietrich","Jorge Polanco","Yasiel Puig","Byron Buxton","Andrew McCutchen"
"Rick Porcello","Jhoulys Chacin","Yadier Molina","Matt Carpenter","Jedd Gyorko","Jake Lamb","Aledmys Diaz","AJ Pollock","Andrew McCutchen","Tommy Pham"
"Clayton Kershaw","Lance McCullers","Austin Hedges","Cody Bellinger","Yangervis Solarte","Ryan Schimpf","Erick Aybar","Michael Conforto","David Peralta","Hunter Renfroe"
"Johnny Cueto","Dylan Bundy","Chris Stewart","Josh Bell","Neil Walker","David Freese","Aledmys Diaz","Yasiel Puig","Gregory Polanco","Jose Osuna"
"Clayton Kershaw","Dylan Bundy","Yan Gomes","Carlos Santana","Chris Taylor","David Freese","Francisco Lindor","Andrew McCutchen","Lonnie Chisenhall","Brandon Guyer"
"Danny Duffy","Ervin Santana","JT Realmuto","Matt Carpenter","Jose Altuve","David Freese","Jordy Mercer","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Chris Stewart","Danny Valencia","Chris Taylor","Kyle Seager","Jean Segura","Nelson Cruz","Andrew McCutchen","Ben Gamel"
"Lance McCullers","Miguel Gonzalez","Salvador Perez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Yasmany Tomas","Andrew McCutchen","Tommy Pham"
"Rick Porcello","Lance McCullers","Salvador Perez","Justin Bour","Steve Lombardozzi","Justin Turner","Asdrubal Cabrera","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Johnny Cueto","Jhoulys Chacin","Salvador Perez","Josh Bell","Chase Utley","David Freese","Francisco Lindor","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Danny Duffy","Ervin Santana","JT Realmuto","Paul Goldschmidt","Chris Taylor","Derek Dietrich","Asdrubal Cabrera","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Clayton Kershaw","Dylan Bundy","Chris Stewart","Yonder Alonso","Chris Taylor","Joey Gallo","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
"Clayton Kershaw","Rick Porcello","Chris Stewart","Paul Goldschmidt","Whit Merrifield","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Andrew McCutchen","Alex Gordon"
"Clayton Kershaw","Dylan Bundy","Sandy Leon","Mitch Moreland","Josh Rutledge","David Freese","Jordy Mercer","Mookie Betts","Joc Pederson","Jackie Bradley"
"Clayton Kershaw","Dylan Bundy","Jonathan Lucroy","Mike Napoli","Rougned Odor","Derek Dietrich","Jordy Mercer","Joc Pederson","Carlos Gomez","Nomar Mazara"
"Clayton Kershaw","Jhoulys Chacin","Chris Stewart","Kennys Vargas","Chris Taylor","Miguel Sano","Jorge Polanco","Joc Pederson","Max Kepler","Eddie Rosario"
"Clayton Kershaw","Rick Porcello","Salvador Perez","Wil Myers","Yangervis Solarte","Cory Spangenberg","Allen Cordoba","Yasiel Puig","Andrew McCutchen","Matt Szczur"
"Dylan Bundy","Jhoulys Chacin","Evan Gattis","Cody Bellinger","Jose Altuve","David Freese","Carlos Correa","Joc Pederson","George Springer","Carlos Beltran"
"Miguel Gonzalez","Matt Shoemaker","Gary Sanchez","Jay Bruce","Neil Walker","Nolan Arenado","Asdrubal Cabrera","Michael Conforto","Curtis Granderson","David Peralta"
"Lance McCullers","Danny Duffy","Yadier Molina","Matt Carpenter","Jedd Gyorko","Mike Moustakas","Aledmys Diaz","Michael Conforto","David Peralta","Tommy Pham"
"Rick Porcello","Ervin Santana","Salvador Perez","Paul Goldschmidt","Jed Lowrie","Jake Lamb","Alcides Escobar","AJ Pollock","Yasmany Tomas","David Peralta"
"Lance McCullers","Danny Duffy","Salvador Perez","Eric Hosmer","Josh Harrison","Justin Turner","Asdrubal Cabrera","Lorenzo Cain","Brandon Moss","Jorge Soler"
