P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Kolten Wong,Evan Longoria,Aledmys Diaz,Dexter Fowler,Josh Reddick,George Springer
Max Scherzer,Mike Bolsinger,Yadier Molina,Matt Carpenter,Jose Altuve,Jedd Gyorko,Tim Beckham,Michael Conforto,Dexter Fowler,Ezequiel Carrera
Max Scherzer,Jaime Garcia,Yadier Molina,Matt Carpenter,Jonathan Schoop,Evan Longoria,Aledmys Diaz,Stephen Piscotty,Carlos Beltran,Guillermo Heredia
Max Scherzer,Mike Bolsinger,Yadier Molina,Matt Carpenter,Jose Altuve,Evan Longoria,Carlos Correa,Mark Trumbo,Josh Reddick,George Springer
Max Scherzer,Mike Bolsinger,Salvador Perez,Matt Carpenter,Kolten Wong,Evan Longoria,Tim Beckham,Mookie Betts,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Derek Norris,Matt Carpenter,Jonathan Schoop,Jedd Gyorko,Aledmys Diaz,Mike Trout,Randal Grichuk,Guillermo Heredia
Max Scherzer,Mike Bolsinger,Gary Sanchez,Yuli Gurriel,Neil Walker,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Stephen Piscotty,George Springer
Alex Wood,Junior Guerra,Gary Sanchez,Matt Carpenter,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Stephen Piscotty,Josh Reddick
Max Scherzer,Junior Guerra,Evan Gattis,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Stephen Piscotty,Seth Smith
Max Scherzer,Junior Guerra,Yadier Molina,Matt Carpenter,Kolten Wong,Evan Longoria,Aledmys Diaz,Mookie Betts,Shin-Soo Choo,Ezequiel Carrera
Aaron Nola,Jaime Garcia,Yadier Molina,Matt Carpenter,Neil Walker,Jedd Gyorko,Carlos Correa,Mike Trout,Randal Grichuk,Dexter Fowler
Max Scherzer,Jesse Chavez,Yadier Molina,Matt Carpenter,Kolten Wong,Evan Longoria,Tim Beckham,Randal Grichuk,Seth Smith,Guillermo Heredia
Max Scherzer,Junior Guerra,Yadier Molina,Lucas Duda,Kolten Wong,Manny Machado,Aledmys Diaz,Randal Grichuk,Josh Reddick,Matt Joyce
Chris Archer,Jaime Garcia,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Josh Reddick,Seth Smith,Guillermo Heredia
Aaron Nola,Jesse Chavez,Yadier Molina,Matt Carpenter,Kolten Wong,Manny Machado,Carlos Correa,Mookie Betts,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Yadier Molina,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mike Trout,Dexter Fowler,Guillermo Heredia
Alex Wood,Jesse Chavez,Evan Gattis,Matt Carpenter,Neil Walker,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Dexter Fowler,George Springer
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Neil Walker,Evan Longoria,Tim Beckham,Dexter Fowler,Stephen Piscotty,George Springer
Max Scherzer,Jaime Garcia,Yadier Molina,Matt Carpenter,Taylor Motter,Jedd Gyorko,Alcides Escobar,Dexter Fowler,George Springer,Seth Smith
Max Scherzer,Junior Guerra,Yadier Molina,Danny Valencia,Rougned Odor,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Matt Joyce
Chris Archer,Mike Bolsinger,Evan Gattis,Matt Carpenter,Jose Altuve,Manny Machado,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Seth Smith
Max Scherzer,Mike Bolsinger,Yadier Molina,Matt Carpenter,Neil Walker,Jedd Gyorko,Alcides Escobar,Mookie Betts,Mark Trumbo,Stephen Piscotty
Aaron Nola,Junior Guerra,Yadier Molina,Matt Carpenter,Jose Altuve,Manny Machado,Aledmys Diaz,Mike Trout,Charlie Blackmon,Dexter Fowler
Max Scherzer,Mike Bolsinger,Evan Gattis,Lucas Duda,Jose Altuve,Manny Machado,Carlos Correa,Dexter Fowler,Stephen Piscotty,George Springer
Max Scherzer,Jaime Garcia,Evan Gattis,Matt Carpenter,Neil Walker,Manny Machado,Carlos Correa,George Springer,Seth Smith,Carlos Beltran
Chris Archer,Mike Bolsinger,Evan Gattis,Matt Carpenter,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Nelson Cruz,George Springer
Max Scherzer,Junior Guerra,Yadier Molina,Eric Thames,Taylor Motter,Evan Longoria,Aledmys Diaz,Randal Grichuk,Stephen Piscotty,Seth Smith
Max Scherzer,Jaime Garcia,Yadier Molina,Yuli Gurriel,Jonathan Schoop,Manny Machado,Carlos Correa,Stephen Piscotty,Josh Reddick,George Springer
Aaron Nola,Jesse Chavez,Gary Sanchez,Matt Carpenter,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Michael Conforto,Stephen Piscotty,Seth Smith
Jesse Chavez,Jaime Garcia,Gary Sanchez,Matt Carpenter,Kolten Wong,Evan Longoria,Aledmys Diaz,Mookie Betts,Randal Grichuk,Dexter Fowler
Chris Archer,Junior Guerra,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Tim Beckham,Mike Trout,Randal Grichuk,George Springer
Max Scherzer,Jesse Chavez,Yadier Molina,Yuli Gurriel,Neil Walker,Jedd Gyorko,Tim Beckham,Dexter Fowler,Stephen Piscotty,Seth Smith
Alex Wood,Jaime Garcia,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Carlos Correa,Stephen Piscotty,Nelson Cruz,Matt Joyce
Max Scherzer,Mike Bolsinger,Salvador Perez,Matt Carpenter,Taylor Motter,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Nelson Cruz,Seth Smith
Max Scherzer,Junior Guerra,Evan Gattis,Matt Carpenter,Jose Altuve,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Dexter Fowler,Matt Joyce
Max Scherzer,Aaron Nola,Derek Norris,Yuli Gurriel,Kolten Wong,Evan Longoria,Aledmys Diaz,Randal Grichuk,Stephen Piscotty,Guillermo Heredia
Chris Archer,Junior Guerra,Derek Norris,Matt Carpenter,Neil Walker,Manny Machado,Aledmys Diaz,Mookie Betts,Randal Grichuk,Stephen Piscotty
Jesse Chavez,Jaime Garcia,Yadier Molina,Matt Carpenter,Jose Altuve,Manny Machado,Aledmys Diaz,Michael Conforto,Randal Grichuk,Nelson Cruz
Max Scherzer,Zack Godley,Derek Norris,Eric Hosmer,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Junior Guerra,Yadier Molina,Yuli Gurriel,Jason Kipnis,Jedd Gyorko,Carlos Correa,Randal Grichuk,Dexter Fowler,Josh Reddick
Max Scherzer,Mike Bolsinger,Derek Norris,Chris Davis,Starlin Castro,Manny Machado,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Derek Norris,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Tim Beckham,Dexter Fowler,Josh Reddick,George Springer
Aaron Nola,Jesse Chavez,Yadier Molina,Eric Thames,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Josh Reddick
Max Scherzer,Junior Guerra,Evan Gattis,Lucas Duda,Neil Walker,Mike Moustakas,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Gary Sanchez,Chris Davis,Jonathan Schoop,Manny Machado,Aledmys Diaz,Stephen Piscotty,Josh Reddick,Seth Smith
Max Scherzer,Jaime Garcia,Yadier Molina,Rickie Weeks,Starlin Castro,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,George Springer,Guillermo Heredia
Aaron Nola,Jaime Garcia,Yadier Molina,Eric Thames,Kolten Wong,Evan Longoria,Aledmys Diaz,Charlie Blackmon,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Stephen Vogt,Lucas Duda,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Mark Trumbo,George Springer
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Aledmys Diaz,George Springer,Seth Smith,Ezequiel Carrera
Max Scherzer,Junior Guerra,Yadier Molina,Eric Thames,Kolten Wong,Chase Headley,Carlos Correa,Dexter Fowler,Stephen Piscotty,George Springer
Max Scherzer,Mike Bolsinger,Yadier Molina,Eric Hosmer,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Nelson Cruz,Jarrod Dyson
Alex Wood,Mike Bolsinger,Yadier Molina,Eric Thames,Kolten Wong,Manny Machado,Aledmys Diaz,Mookie Betts,Randal Grichuk,Dexter Fowler
Alex Wood,Aaron Nola,Yadier Molina,Lucas Duda,Neil Walker,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Stephen Piscotty,Seth Smith
Max Scherzer,Mike Bolsinger,Evan Gattis,Chris Davis,Jose Altuve,Jedd Gyorko,Carlos Correa,Randal Grichuk,Josh Reddick,Seth Smith
Max Scherzer,Jesse Chavez,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Tim Beckham,Randal Grichuk,Stephen Piscotty,George Springer
Max Scherzer,Jaime Garcia,Yadier Molina,Eric Hosmer,Kolten Wong,Evan Longoria,Alcides Escobar,Randal Grichuk,Stephen Piscotty,George Springer
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Neil Walker,Jedd Gyorko,Carlos Correa,Stephen Piscotty,Josh Reddick,Guillermo Heredia
Max Scherzer,Jaime Garcia,Derek Norris,Eric Hosmer,Taylor Motter,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Zack Godley,Yadier Molina,Danny Valencia,Kolten Wong,Jedd Gyorko,Tim Beckham,Dexter Fowler,Nelson Cruz,George Springer
Max Scherzer,Junior Guerra,Yadier Molina,Chris Davis,Neil Walker,Manny Machado,Carlos Correa,Dexter Fowler,Mark Trumbo,Seth Smith
Max Scherzer,Jaime Garcia,Yadier Molina,Danny Valencia,Kolten Wong,Manny Machado,Freddy Galvis,Dexter Fowler,Stephen Piscotty,Guillermo Heredia
Max Scherzer,Jaime Garcia,Derek Norris,Chris Davis,Kolten Wong,Manny Machado,Tim Beckham,Mark Trumbo,Stephen Piscotty,Seth Smith
Max Scherzer,Junior Guerra,Derek Norris,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Mike Trout,Randal Grichuk,George Springer
Max Scherzer,Aaron Nola,Evan Gattis,Rickie Weeks,Kolten Wong,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,Ezequiel Carrera
Max Scherzer,Aaron Nola,Yadier Molina,Lucas Duda,Jonathan Schoop,Manny Machado,Tim Beckham,Mark Trumbo,George Springer,Seth Smith
Max Scherzer,Junior Guerra,Evan Gattis,Eric Thames,Jonathan Schoop,Jedd Gyorko,Carlos Correa,Michael Conforto,Josh Reddick,George Springer
Max Scherzer,Mike Bolsinger,Evan Gattis,Yuli Gurriel,Kolten Wong,Manny Machado,Carlos Correa,Mookie Betts,Michael Conforto,Josh Reddick
Max Scherzer,Aaron Nola,Yadier Molina,Yuli Gurriel,Neil Walker,Evan Longoria,Carlos Correa,Randal Grichuk,George Springer,Carlos Beltran
Chris Archer,Aaron Nola,Yadier Molina,Yuli Gurriel,Kolten Wong,Manny Machado,Tim Beckham,Randal Grichuk,Dexter Fowler,Josh Reddick
Max Scherzer,Aaron Nola,Yadier Molina,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Matt Joyce,Seth Smith
Max Scherzer,Aaron Nola,Yadier Molina,Lucas Duda,Jonathan Schoop,Jedd Gyorko,Alcides Escobar,Dexter Fowler,Stephen Piscotty,Guillermo Heredia
Max Scherzer,Junior Guerra,Yadier Molina,Eric Hosmer,Neil Walker,Jedd Gyorko,Freddy Galvis,Michael Conforto,Randal Grichuk,Stephen Piscotty
Max Scherzer,Jaime Garcia,Mike Zunino,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Carlos Correa,Dexter Fowler,Stephen Piscotty,Ezequiel Carrera
Max Scherzer,Junior Guerra,Derek Norris,Lucas Duda,Kolten Wong,Jedd Gyorko,Jean Segura,Randal Grichuk,Stephen Piscotty,Nelson Cruz
Max Scherzer,Mike Bolsinger,Yadier Molina,Rickie Weeks,Taylor Motter,Jedd Gyorko,Carlos Correa,Bryce Harper,Dexter Fowler,Stephen Piscotty
Chris Archer,Junior Guerra,Yadier Molina,Eric Thames,Jose Altuve,Jedd Gyorko,Tim Beckham,Dexter Fowler,Stephen Piscotty,Nelson Cruz
Aaron Nola,Jaime Garcia,Gary Sanchez,Eric Thames,Kolten Wong,Jedd Gyorko,Carlos Correa,Randal Grichuk,Stephen Piscotty,George Springer
Alex Wood,Aaron Nola,Yadier Molina,Chris Davis,Kolten Wong,Jedd Gyorko,Tim Beckham,Dexter Fowler,Mark Trumbo,Stephen Piscotty
Alex Wood,Jaime Garcia,Yadier Molina,Chris Davis,Jose Altuve,Jedd Gyorko,Carlos Correa,Dexter Fowler,Josh Reddick,George Springer
Max Scherzer,Mike Bolsinger,Yadier Molina,Eric Thames,Jonathan Schoop,Manny Machado,Carlos Correa,Randal Grichuk,Adam Jones,Seth Smith
Max Scherzer,Jaime Garcia,Yadier Molina,Chris Davis,Jonathan Schoop,Jedd Gyorko,Tim Beckham,Adam Jones,Josh Reddick,Seth Smith
Max Scherzer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Rougned Odor,Jedd Gyorko,Carlos Correa,Nelson Cruz,Matt Joyce,George Springer
Max Scherzer,Junior Guerra,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Michael Conforto,Dexter Fowler,Nelson Cruz
Alex Wood,Jaime Garcia,Yadier Molina,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Tim Beckham,Mike Trout,Randal Grichuk,Stephen Piscotty
Chris Archer,Junior Guerra,Yadier Molina,Lucas Duda,Kolten Wong,Jedd Gyorko,Carlos Correa,Mookie Betts,Stephen Piscotty,Josh Reddick
Max Scherzer,Jesse Chavez,Yadier Molina,Lucas Duda,Kolten Wong,Evan Longoria,Adam Rosales,Dexter Fowler,Stephen Piscotty,Josh Reddick
Max Scherzer,Jesse Chavez,Salvador Perez,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Carlos Correa,Josh Reddick,George Springer,Seth Smith
Chris Archer,Jaime Garcia,Evan Gattis,Chris Davis,Kolten Wong,Evan Longoria,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Yadier Molina,Chris Davis,Kolten Wong,Evan Longoria,Freddy Galvis,Randal Grichuk,Dexter Fowler,Nelson Cruz
Max Scherzer,Jaime Garcia,Derek Norris,Rickie Weeks,Jose Altuve,Evan Longoria,Tim Beckham,Mike Trout,Stephen Piscotty,Josh Reddick
Max Scherzer,Zack Godley,Yadier Molina,Rickie Weeks,Kolten Wong,Manny Machado,Carlos Correa,Randal Grichuk,Stephen Piscotty,Ezequiel Carrera
Max Scherzer,Aaron Nola,Derek Norris,Lucas Duda,Kolten Wong,Manny Machado,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Aaron Nola,Jaime Garcia,Yadier Molina,Lucas Duda,Jose Altuve,Manny Machado,Trea Turner,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Gary Sanchez,Lucas Duda,Kolten Wong,Jedd Gyorko,Freddy Galvis,Dexter Fowler,Stephen Piscotty,Matt Joyce
Chris Archer,Mike Bolsinger,Evan Gattis,Eric Thames,Neil Walker,Jedd Gyorko,Carlos Correa,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Evan Gattis,Eric Hosmer,Rougned Odor,Evan Longoria,Carlos Correa,Josh Reddick,George Springer,Seth Smith
Max Scherzer,Mike Bolsinger,Yadier Molina,Lucas Duda,Starlin Castro,Jedd Gyorko,Jean Segura,Randal Grichuk,Dexter Fowler,Seth Smith
Max Scherzer,Jaime Garcia,Evan Gattis,Eric Hosmer,Jose Altuve,Manny Machado,Carlos Correa,Josh Reddick,Matt Joyce,Guillermo Heredia
Max Scherzer,Jaime Garcia,Gary Sanchez,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,George Springer,Seth Smith,Guillermo Heredia
Max Scherzer,Aaron Nola,Yadier Molina,Danny Valencia,Taylor Motter,Evan Longoria,Carlos Correa,Stephen Piscotty,Nelson Cruz,Guillermo Heredia
Max Scherzer,Junior Guerra,Yadier Molina,Eric Hosmer,Kolten Wong,Jedd Gyorko,Alcides Escobar,Mookie Betts,Dexter Fowler,Adam Jones
Max Scherzer,Aaron Nola,Yadier Molina,Rickie Weeks,Kolten Wong,Jedd Gyorko,Freddy Galvis,Stephen Piscotty,George Springer,Carlos Beltran
Max Scherzer,Jaime Garcia,Yadier Molina,Danny Valencia,Jose Altuve,Alex Bregman,Tim Beckham,Randal Grichuk,Josh Reddick,George Springer
Alex Wood,Aaron Nola,Evan Gattis,Yuli Gurriel,Kolten Wong,Jedd Gyorko,Carlos Correa,Mike Trout,Dexter Fowler,George Springer
Max Scherzer,Mike Bolsinger,Evan Gattis,Eric Thames,Jose Altuve,Jedd Gyorko,Tim Beckham,Mike Trout,George Springer,Carlos Beltran
Max Scherzer,Jaime Garcia,Evan Gattis,Chris Davis,Jonathan Schoop,Manny Machado,Alcides Escobar,Randal Grichuk,Dexter Fowler,Seth Smith
Max Scherzer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Tim Beckham,Dexter Fowler,Mark Trumbo,Carlos Beltran
Chris Archer,Jaime Garcia,Yadier Molina,Danny Valencia,Jonathan Schoop,Jedd Gyorko,Carlos Correa,Dexter Fowler,Stephen Piscotty,Seth Smith
Chris Archer,Aaron Nola,Yadier Molina,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Stephen Piscotty,Josh Reddick,Seth Smith
Max Scherzer,Jesse Chavez,Evan Gattis,Rickie Weeks,Starlin Castro,Manny Machado,Carlos Correa,Randal Grichuk,Josh Reddick,George Springer
Max Scherzer,Aaron Nola,Evan Gattis,Trey Mancini,Neil Walker,Manny Machado,Tim Beckham,Stephen Piscotty,Adam Jones,Seth Smith
Max Scherzer,Junior Guerra,Gary Sanchez,Danny Valencia,Jose Altuve,Mike Moustakas,Carlos Correa,Stephen Piscotty,Josh Reddick,George Springer
Jesse Chavez,Jaime Garcia,Yadier Molina,Chris Davis,Kolten Wong,Jedd Gyorko,Trea Turner,Mookie Betts,Randal Grichuk,Stephen Piscotty
Alex Wood,Aaron Nola,Yadier Molina,Eric Hosmer,Rougned Odor,Evan Longoria,Carlos Correa,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Yadier Molina,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Mookie Betts,Adam Jones,Carlos Beltran
Alex Wood,Jesse Chavez,Gary Sanchez,Lucas Duda,Kolten Wong,Manny Machado,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Yadier Molina,Chris Davis,Jose Altuve,Manny Machado,Tim Beckham,Mark Trumbo,Nelson Cruz,Adam Jones
Chris Archer,Jesse Chavez,Yadier Molina,Yuli Gurriel,Starlin Castro,Jedd Gyorko,Carlos Correa,Randal Grichuk,Stephen Piscotty,George Springer
Max Scherzer,Jaime Garcia,Evan Gattis,Danny Valencia,Starlin Castro,Jedd Gyorko,Carlos Correa,Dexter Fowler,Josh Reddick,Carlos Beltran
Max Scherzer,Jesse Chavez,Yadier Molina,Eric Hosmer,Kolten Wong,Jedd Gyorko,Jean Segura,Stephen Piscotty,Guillermo Heredia,Ezequiel Carrera
Max Scherzer,Jesse Chavez,Derek Norris,Danny Valencia,Kolten Wong,Jedd Gyorko,Alcides Escobar,Dexter Fowler,Mark Trumbo,Stephen Piscotty
Max Scherzer,Aaron Nola,Derek Norris,Rickie Weeks,Neil Walker,Evan Longoria,Tim Beckham,Mookie Betts,Dexter Fowler,Nelson Cruz
Max Scherzer,Jaime Garcia,Derek Norris,Luis Valbuena,Jose Altuve,Jedd Gyorko,Carlos Correa,Stephen Piscotty,George Springer,Carlos Beltran
Max Scherzer,Junior Guerra,Yadier Molina,Danny Valencia,Kolten Wong,Jedd Gyorko,Trea Turner,Randal Grichuk,Mark Trumbo,Ezequiel Carrera
Alex Wood,Jaime Garcia,Evan Gattis,Lucas Duda,Kolten Wong,Jedd Gyorko,Trea Turner,Dexter Fowler,Stephen Piscotty,Josh Reddick
Max Scherzer,Jesse Chavez,Derek Norris,Eric Thames,Kolten Wong,Evan Longoria,Tim Beckham,Dexter Fowler,Steven Souza,George Springer
Max Scherzer,Mike Bolsinger,Evan Gattis,Yuli Gurriel,Kolten Wong,Nolan Arenado,Jean Segura,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Alex Wood,Evan Gattis,Lucas Duda,Neil Walker,Evan Longoria,Tim Beckham,Josh Reddick,George Springer,Carlos Beltran
Max Scherzer,Jesse Chavez,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Dexter Fowler,Josh Reddick,George Springer
Max Scherzer,Jaime Garcia,Evan Gattis,Lucas Duda,Jose Altuve,Jedd Gyorko,Alcides Escobar,Shin-Soo Choo,Josh Reddick,George Springer
Max Scherzer,Junior Guerra,Evan Gattis,Eric Hosmer,Jose Altuve,Jedd Gyorko,Trea Turner,Stephen Piscotty,Josh Reddick,Carlos Beltran
