P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Zack Godley,Yadier Molina,Danny Valencia,Kolten Wong,Evan Longoria,Aledmys Diaz,Randal Grichuk,Stephen Piscotty,Ezequiel Carrera
Alex Wood,Junior Guerra,Yadier Molina,Eric Thames,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mike Trout,Stephen Piscotty,George Springer
Jesse Chavez,Jaime Garcia,Yadier Molina,Matt Carpenter,Jonathan Villar,Jedd Gyorko,Aledmys Diaz,Charlie Blackmon,Dexter Fowler,Matt Joyce
Alex Wood,Jesse Chavez,Derek Norris,Matt Carpenter,Kolten Wong,Manny Machado,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Shin-Soo Choo
Alex Wood,Junior Guerra,Yadier Molina,Matt Carpenter,Kolten Wong,Manny Machado,Jean Segura,Mookie Betts,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Yadier Molina,Eric Hosmer,Starlin Castro,Mike Moustakas,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Alex Wood,Mike Bolsinger,Gary Sanchez,Matt Carpenter,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Randal Grichuk,Matt Joyce
Alex Wood,Zack Godley,Gary Sanchez,Matt Carpenter,Jonathan Schoop,Evan Longoria,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Eduardo Rodriguez,Junior Guerra,Evan Gattis,Matt Carpenter,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Charlie Blackmon,Mookie Betts,Dexter Fowler
Max Scherzer,Junior Guerra,Evan Gattis,Chris Davis,Kolten Wong,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Yadier Molina,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Tim Beckham,Josh Reddick,George Springer,Carlos Beltran
Eduardo Rodriguez,Jaime Garcia,Derek Norris,Matt Carpenter,Jonathan Schoop,Jedd Gyorko,Aledmys Diaz,Mike Trout,Randal Grichuk,Stephen Piscotty
Chris Archer,Mike Bolsinger,Yadier Molina,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Carlos Correa,Randal Grichuk,Stephen Piscotty,Matt Joyce
Eduardo Rodriguez,Jesse Chavez,Yadier Molina,Matt Carpenter,Kolten Wong,Evan Longoria,Aledmys Diaz,Mookie Betts,Stephen Piscotty,Shin-Soo Choo
Jesse Chavez,Jaime Garcia,Evan Gattis,Eric Thames,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Randal Grichuk,Stephen Piscotty
Alex Wood,Aaron Nola,Yadier Molina,Eric Hosmer,Rougned Odor,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Seth Smith
Max Scherzer,Jaime Garcia,Evan Gattis,Matt Carpenter,Jose Altuve,Alex Bregman,Tim Beckham,Stephen Piscotty,George Springer,Carlos Beltran
Chris Archer,Mike Bolsinger,Yadier Molina,Lucas Duda,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Michael Conforto,Randal Grichuk,George Springer
Aaron Nola,Junior Guerra,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Trea Turner,Mike Trout,Bryce Harper,Dexter Fowler
Eduardo Rodriguez,Jaime Garcia,Yadier Molina,Lucas Duda,Jose Altuve,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Josh Reddick
Max Scherzer,Zack Godley,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Freddy Galvis,Dexter Fowler,George Springer,Justin Ruggiano
Aaron Nola,Jesse Chavez,Yadier Molina,Chris Davis,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Mookie Betts,Dexter Fowler,Mark Trumbo
Chris Archer,Junior Guerra,Yadier Molina,Matt Carpenter,Kolten Wong,Mike Moustakas,Carlos Correa,Randal Grichuk,Dexter Fowler,Josh Reddick
Chris Archer,Junior Guerra,Derek Norris,Eric Thames,Neil Walker,Jedd Gyorko,Aledmys Diaz,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Jesse Chavez,Evan Gattis,Yuli Gurriel,Kolten Wong,Manny Machado,Carlos Correa,Dexter Fowler,George Springer,Carlos Beltran
Max Scherzer,Jaime Garcia,Yadier Molina,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Mark Trumbo,George Springer,Seth Smith
Jesse Chavez,Jaime Garcia,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Jean Segura,Mike Trout,Carlos Gonzalez,Stephen Piscotty
Max Scherzer,Aaron Nola,Yadier Molina,Matt Carpenter,Kolten Wong,Christian Arroyo,Alcides Escobar,Randal Grichuk,Stephen Piscotty,Guillermo Heredia
Alex Wood,Mike Bolsinger,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Trea Turner,Michael Conforto,Mark Trumbo,Stephen Piscotty
Alex Wood,Aaron Nola,Yadier Molina,Matt Carpenter,Starlin Castro,Jedd Gyorko,Freddy Galvis,Randal Grichuk,Stephen Piscotty,Nelson Cruz
Max Scherzer,Mike Bolsinger,Yadier Molina,Matt Carpenter,Jose Altuve,Alex Bregman,Carlos Correa,Randal Grichuk,Josh Reddick,Carlos Beltran
Max Scherzer,Jaime Garcia,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Adam Rosales,Randal Grichuk,Carlos Beltran,Jarrod Dyson
Max Scherzer,Junior Guerra,Yadier Molina,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,Mookie Betts,Stephen Piscotty,George Springer
Max Scherzer,Jesse Chavez,Yadier Molina,Yuli Gurriel,Taylor Motter,Jedd Gyorko,Adam Rosales,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Evan Gattis,Eric Thames,Jose Altuve,Jedd Gyorko,Carlos Correa,Nelson Cruz,George Springer,Carlos Beltran
Eduardo Rodriguez,Jaime Garcia,Yadier Molina,Matt Carpenter,Kolten Wong,Manny Machado,Freddy Galvis,Michael Conforto,Randal Grichuk,Dexter Fowler
Chris Archer,Jaime Garcia,Evan Gattis,Matt Carpenter,Jose Altuve,Manny Machado,Carlos Correa,Josh Reddick,Seth Smith,Carlos Beltran
Alex Wood,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Randal Grichuk,Dexter Fowler,Josh Reddick
Jacob deGrom,Junior Guerra,Yadier Molina,Matt Carpenter,Neil Walker,Jedd Gyorko,Alcides Escobar,Mookie Betts,Randal Grichuk,Stephen Piscotty
Max Scherzer,Jaime Garcia,Mike Zunino,Matt Carpenter,Taylor Motter,Jedd Gyorko,Jean Segura,Nelson Cruz,George Springer,Guillermo Heredia
Eduardo Rodriguez,Zack Godley,Yadier Molina,Matt Carpenter,Starlin Castro,Jedd Gyorko,Carlos Correa,Mookie Betts,Dexter Fowler,Stephen Piscotty
Max Scherzer,Mike Bolsinger,Welington Castillo,Chris Davis,Kolten Wong,Manny Machado,Carlos Correa,Dexter Fowler,Mark Trumbo,Seth Smith
Chris Archer,Mike Bolsinger,Yadier Molina,Danny Valencia,Kolten Wong,Manny Machado,Trea Turner,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Alex Wood,Jesse Chavez,Gary Sanchez,Matt Carpenter,Jose Altuve,Jedd Gyorko,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Max Scherzer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Randal Grichuk,Matt Joyce,Carlos Beltran
Chris Archer,Junior Guerra,Salvador Perez,Matt Carpenter,Kolten Wong,Jedd Gyorko,Freddy Galvis,Michael Conforto,Dexter Fowler,Stephen Piscotty
Eduardo Rodriguez,Junior Guerra,Gary Sanchez,Matt Carpenter,Rougned Odor,Jedd Gyorko,Trea Turner,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Chris Archer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Stephen Piscotty,Nelson Cruz,George Springer
Jacob deGrom,Mike Bolsinger,Yadier Molina,Matt Carpenter,Jose Ramirez,Jedd Gyorko,Jean Segura,Dexter Fowler,Stephen Piscotty,George Springer
Max Scherzer,Aaron Nola,Derek Norris,Rickie Weeks,Jose Altuve,Evan Longoria,Tim Beckham,Dexter Fowler,Stephen Piscotty,Steven Souza
Max Scherzer,Aaron Nola,Evan Gattis,Matt Carpenter,Neil Walker,Marwin Gonzalez,Carlos Correa,George Springer,Seth Smith,Carlos Beltran
Max Scherzer,Aaron Nola,Welington Castillo,Matt Carpenter,Jonathan Schoop,Manny Machado,JJ Hardy,Stephen Piscotty,Seth Smith,Guillermo Heredia
Max Scherzer,Zack Godley,Martin Maldonado,Matt Carpenter,Neil Walker,Jedd Gyorko,Ryan Goins,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Chris Archer,Jesse Chavez,Stephen Vogt,Matt Carpenter,Jonathan Schoop,Jedd Gyorko,Alcides Escobar,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Jaime Garcia,Zack Godley,Yadier Molina,Matt Carpenter,Dee Gordon,Jedd Gyorko,Trea Turner,Charlie Blackmon,Randal Grichuk,Stephen Piscotty
Alex Wood,Eduardo Rodriguez,Yadier Molina,Matt Carpenter,Yangervis Solarte,Mike Moustakas,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Yadier Molina,Danny Valencia,Taylor Motter,Evan Longoria,Jean Segura,Stephen Piscotty,Nelson Cruz,Guillermo Heredia
Max Scherzer,Jaime Garcia,Yadier Molina,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Carlos Correa,Dexter Fowler,Josh Reddick,Guillermo Heredia
Aaron Nola,Zack Godley,Yadier Molina,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Jean Segura,Michael Conforto,Randal Grichuk,Dexter Fowler
Max Scherzer,Junior Guerra,Gary Sanchez,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Nelson Cruz,Josh Reddick,Carlos Beltran
Max Scherzer,Jaime Garcia,Derek Norris,Chris Davis,Jose Altuve,Alex Bregman,Carlos Correa,Josh Reddick,George Springer,Seth Smith
Alex Wood,Jaime Garcia,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Mookie Betts,Michael Conforto,George Springer
Alex Wood,Mike Bolsinger,Yadier Molina,Chris Davis,Jose Altuve,Jedd Gyorko,Xander Bogaerts,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Junior Guerra,Yadier Molina,Chris Davis,Jose Altuve,Manny Machado,JJ Hardy,Dexter Fowler,Adam Jones,Seth Smith
Max Scherzer,Jaime Garcia,Derek Norris,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,Dexter Fowler,Adam Jones,Seth Smith
Chris Archer,Zack Godley,Yadier Molina,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Randal Grichuk,Josh Reddick,George Springer
Max Scherzer,Mike Bolsinger,Evan Gattis,Lucas Duda,Jose Altuve,Marwin Gonzalez,Carlos Correa,Mookie Betts,Stephen Piscotty,Josh Reddick
Chris Archer,Jesse Chavez,Evan Gattis,Matt Carpenter,Neil Walker,Alex Bregman,Carlos Correa,Randal Grichuk,Josh Reddick,George Springer
Max Scherzer,Jaime Garcia,Derek Norris,Matt Carpenter,Daniel Robertson,Evan Longoria,Tim Beckham,Mookie Betts,Randal Grichuk,Steven Souza
Max Scherzer,Mike Bolsinger,Gary Sanchez,Chris Davis,Jonathan Schoop,Manny Machado,Jean Segura,Stephen Piscotty,Adam Jones,Seth Smith
Eduardo Rodriguez,Jesse Chavez,Yadier Molina,Matt Carpenter,Neil Walker,Jedd Gyorko,Francisco Lindor,Randal Grichuk,Dexter Fowler,Shin-Soo Choo
Max Scherzer,Jesse Chavez,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Tim Beckham,Dexter Fowler,Nelson Cruz,Josh Reddick
Max Scherzer,Junior Guerra,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Carlos Correa,Randal Grichuk,Adam Jones,George Springer
Chris Archer,Jaime Garcia,Yadier Molina,Eric Hosmer,Yangervis Solarte,Jedd Gyorko,Freddy Galvis,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Max Scherzer,Aaron Nola,Evan Gattis,Eric Hosmer,Jonathan Schoop,Alex Bregman,Carlos Correa,Nelson Cruz,Josh Reddick,George Springer
Alex Wood,Aaron Nola,Yadier Molina,Chris Davis,Jonathan Schoop,Manny Machado,Carlos Correa,Mark Trumbo,Stephen Piscotty,Adam Jones
Max Scherzer,Alex Wood,Derek Norris,Yuli Gurriel,Jonathan Schoop,Evan Longoria,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Max Scherzer,Jesse Chavez,Welington Castillo,Chris Davis,Neil Walker,Manny Machado,Tim Beckham,Adam Jones,Josh Reddick,Seth Smith
Max Scherzer,Jesse Chavez,Salvador Perez,Yuli Gurriel,Jose Altuve,Mike Moustakas,Carlos Correa,Josh Reddick,Matt Joyce,George Springer
Alex Wood,Aaron Nola,Yadier Molina,Eric Thames,Jose Altuve,Marwin Gonzalez,Carlos Correa,Stephen Piscotty,Josh Reddick,George Springer
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Freddy Galvis,Randal Grichuk,George Springer,Seth Smith
Max Scherzer,Jaime Garcia,Evan Gattis,Lucas Duda,Rougned Odor,Alex Bregman,Carlos Correa,Dexter Fowler,Josh Reddick,Carlos Beltran
Max Scherzer,Jesse Chavez,Welington Castillo,Trey Mancini,Jonathan Schoop,Jedd Gyorko,Tim Beckham,Dexter Fowler,Mark Trumbo,Seth Smith
Max Scherzer,Jaime Garcia,Yadier Molina,Lucas Duda,Neil Walker,Jose Reyes,Tim Beckham,Michael Conforto,Curtis Granderson,George Springer
Chris Archer,Jesse Chavez,Evan Gattis,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Trea Turner,Josh Reddick,George Springer,Seth Smith
Max Scherzer,Junior Guerra,Evan Gattis,Yuli Gurriel,Jonathan Villar,Alex Bregman,Carlos Correa,Bryce Harper,Randal Grichuk,Josh Reddick
Eduardo Rodriguez,Aaron Nola,Evan Gattis,Chris Davis,Jose Altuve,Manny Machado,Carlos Correa,Bryce Harper,Josh Reddick,George Springer
Max Scherzer,Jaime Garcia,Evan Gattis,Danny Valencia,Taylor Motter,Manny Machado,Jean Segura,Dexter Fowler,Nelson Cruz,Jarrod Dyson
Max Scherzer,Mike Bolsinger,Welington Castillo,Eric Thames,Jonathan Schoop,Manny Machado,Tim Beckham,Mookie Betts,Mark Trumbo,Adam Jones
Max Scherzer,Mike Bolsinger,Gary Sanchez,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Carlos Correa,Randal Grichuk,Mark Trumbo,George Springer
Max Scherzer,Jesse Chavez,Yadier Molina,Trey Mancini,Jonathan Schoop,Manny Machado,JJ Hardy,Stephen Piscotty,Adam Jones,George Springer
Max Scherzer,Jaime Garcia,Evan Gattis,Trey Mancini,Neil Walker,Manny Machado,JJ Hardy,Randal Grichuk,Mark Trumbo,Seth Smith
Jacob deGrom,Zack Godley,Yadier Molina,Danny Valencia,Jonathan Schoop,Jedd Gyorko,Tim Beckham,Randal Grichuk,Dexter Fowler,Stephen Piscotty
Chris Archer,Jaime Garcia,Salvador Perez,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Dexter Fowler,George Springer,Carlos Beltran
Max Scherzer,Jaime Garcia,Mike Zunino,Danny Valencia,Taylor Motter,Kyle Seager,Carlos Correa,Randal Grichuk,Stephen Piscotty,Nelson Cruz
Max Scherzer,Zack Godley,Evan Gattis,Yuli Gurriel,Jose Altuve,Kyle Seager,Carlos Correa,Michael Conforto,Josh Reddick,Seth Smith
Max Scherzer,Junior Guerra,Evan Gattis,Danny Valencia,Robinson Cano,Jedd Gyorko,Jean Segura,Mookie Betts,Nelson Cruz,Guillermo Heredia
Max Scherzer,Jaime Garcia,Evan Gattis,Chris Davis,Jonathan Schoop,Jedd Gyorko,JJ Hardy,Adam Jones,Josh Reddick,Seth Smith
Chris Archer,Alex Wood,Evan Gattis,Lucas Duda,Jose Altuve,Evan Longoria,Tim Beckham,Josh Reddick,George Springer,Carlos Beltran
Max Scherzer,Aaron Nola,Evan Gattis,Danny Valencia,Jose Altuve,Mike Moustakas,Carlos Correa,Josh Reddick,Carlos Beltran,Guillermo Heredia
Max Scherzer,Alex Wood,Mike Zunino,Danny Valencia,Taylor Motter,Manny Machado,Tim Beckham,Nelson Cruz,Josh Reddick,Guillermo Heredia
Max Scherzer,Jesse Chavez,Derek Norris,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Dexter Fowler,Mark Trumbo,Josh Reddick
Max Scherzer,Zack Godley,Evan Gattis,Chris Davis,Jose Altuve,Marwin Gonzalez,Tim Beckham,Randal Grichuk,Josh Reddick,George Springer
Max Scherzer,Aaron Nola,Derek Norris,Chris Davis,Rougned Odor,Manny Machado,Alcides Escobar,Mark Trumbo,Adam Jones,Seth Smith
Max Scherzer,Jesse Chavez,Evan Gattis,Lucas Duda,Jose Altuve,Alex Bregman,Carlos Correa,Shin-Soo Choo,George Springer,Guillermo Heredia
