"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jacob deGrom","Jake Arrieta","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Carlos Correa","Lorenzo Cain","Khris Davis","Josh Reddick"
"Max Scherzer","Blake Snell","Evan Gattis","Chris Davis","Cory Spangenberg","Manny Machado","Tim Anderson","Mark Trumbo","Adam Jones","Joey Rickard"
"Max Scherzer","Jameson Taillon","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Andrelton Simmons","Kole Calhoun","Yasmany Tomas","David Peralta"
"Max Scherzer","Blake Snell","Willson Contreras","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Addison Russell","Jason Heyward","Josh Reddick","Jaff Decker"
"Jacob deGrom","Robbie Ray","Martin Maldonado","Brandon Belt","Danny Espinosa","Yunel Escobar","Aledmys Diaz","Mike Trout","Kole Calhoun","Khris Davis"
"Max Scherzer","Adam Conley","Christian Vazquez","Albert Pujols","Marco Hernandez","Mike Moustakas","Xander Bogaerts","Mike Trout","Mookie Betts","Andrew Benintendi"
"Carlos Carrasco","Adam Conley","Evan Gattis","Paul Goldschmidt","Brandon Drury","Yunel Escobar","Chris Owings","Mike Trout","AJ Pollock","Yasmany Tomas"
"Max Scherzer","Carlos Carrasco","Yasmani Grandal","Adrian Gonzalez","Tyler Saladino","Justin Turner","Corey Seager","Kole Calhoun","Andrew Toles","Matt Joyce"
"Max Scherzer","Jameson Taillon","Jason Castro","Albert Pujols","Brian Dozier","Mike Moustakas","Jorge Polanco","Mike Trout","Eddie Rosario","Byron Buxton"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Jay Bruce","Neil Walker","Mike Moustakas","Asdrubal Cabrera","Mike Trout","Curtis Granderson","Michael Conforto"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Mike Trout","Jacoby Ellsbury","Jaff Decker"
"Carlos Carrasco","Blake Snell","Yasmani Grandal","Brandon Belt","Jose Altuve","Manny Machado","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Blake Snell","Geovany Soto","Yonder Alonso","Jose Altuve","Yunel Escobar","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Jameson Taillon","Derek Norris","Albert Pujols","Brad Miller","Evan Longoria","Tim Anderson","Mike Trout","Kevin Kiermaier","Corey Dickerson"
"Marcus Stroman","Ian Kennedy","Martin Maldonado","Albert Pujols","Jonathan Villar","Yunel Escobar","Corey Seager","Mike Trout","Kole Calhoun","Khris Davis"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Logan Morrison","Brad Miller","Mike Moustakas","Tim Beckham","Mike Trout","Steven Souza","Shane Peterson"
"Jake Arrieta","Jeff Samardzija","Martin Maldonado","Albert Pujols","Whit Merrifield","Yunel Escobar","Chris Owings","Mike Trout","Jose Bautista","Kole Calhoun"
"Max Scherzer","Robbie Ray","Stephen Vogt","Matt Carpenter","Jedd Gyorko","Mike Moustakas","Aledmys Diaz","Dexter Fowler","Stephen Piscotty","Jaff Decker"
"Max Scherzer","Robbie Ray","Salvador Perez","Logan Morrison","Brad Miller","Evan Longoria","Jordy Mercer","Mike Trout","Steven Souza","Kevin Kiermaier"
"Carlos Carrasco","Adam Conley","Welington Castillo","Chris Davis","Whit Merrifield","Manny Machado","Andrelton Simmons","Mike Trout","Mark Trumbo","Adam Jones"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","John Hicks","Ian Kinsler","Mike Moustakas","Jose Iglesias","Mike Trout","Tyler Collins","Jim Adduci"
"Jacob deGrom","Chase Anderson","Salvador Perez","Eric Hosmer","Jose Altuve","Yunel Escobar","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Wil Myers","Yangervis Solarte","Ryan Schimpf","Erick Aybar","Mike Trout","Manuel Margot","Jaff Decker"
"Max Scherzer","Adam Conley","Willson Contreras","Trey Mancini","Javier Baez","Mike Moustakas","Addison Russell","Mike Trout","Jason Heyward","Albert Almora"
"Max Scherzer","Robbie Ray","Jason Castro","Joe Mauer","Cory Spangenberg","Miguel Sano","Jorge Polanco","Mike Trout","Josh Reddick","Robbie Grossman"
"Max Scherzer","Robbie Ray","Stephen Vogt","Hanley Ramirez","Marco Hernandez","Yunel Escobar","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Jaff Decker"
"Jeff Samardzija","Ian Kennedy","Stephen Vogt","Albert Pujols","Jose Altuve","Manny Machado","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Robbie Ray","Salvador Perez","Albert Pujols","Jed Lowrie","Kris Bryant","Alcides Escobar","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Max Scherzer","Ian Kennedy","Stephen Vogt","Trey Mancini","Jonathan Schoop","Kris Bryant","JJ Hardy","Adam Jones","Josh Reddick","Joey Rickard"
"Jacob deGrom","Carlos Carrasco","Yasmani Grandal","Freddie Freeman","Whit Merrifield","Mike Moustakas","Corey Seager","Lorenzo Cain","Brandon Moss","Jorge Bonifacio"
"Jacob deGrom","Carlos Carrasco","Salvador Perez","Freddie Freeman","Tyler Saladino","Todd Frazier","Tim Anderson","Melky Cabrera","Josh Reddick","Avisail Garcia"
"Max Scherzer","Carlos Carrasco","Francisco Cervelli","Jose Osuna","Tyler Saladino","Manny Machado","Jordy Mercer","Andrew McCutchen","Gregory Polanco","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Stephen Vogt","Chris Davis","Joe Panik","Manny Machado","Corey Seager","Mark Trumbo","Adam Jones","Joey Rickard"
"Jeff Samardzija","Jameson Taillon","Salvador Perez","Eric Hosmer","Jose Altuve","Kris Bryant","Alcides Escobar","Mike Trout","Lorenzo Cain","Alex Gordon"
"Carlos Carrasco","Blake Snell","Stephen Vogt","Paul Goldschmidt","Jonathan Schoop","Manny Machado","JJ Hardy","Mike Trout","Adam Jones","Joey Rickard"
"Max Scherzer","Robbie Ray","Stephen Vogt","Joe Mauer","Brian Dozier","Miguel Sano","Carlos Correa","Max Kepler","Byron Buxton","Jaff Decker"
"Jacob deGrom","Blake Snell","Salvador Perez","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Chris Owings","Mike Trout","Yasmany Tomas","David Peralta"
"Jake Arrieta","Robbie Ray","Salvador Perez","Eric Hosmer","Jose Altuve","Mike Moustakas","Corey Seager","Bryce Harper","Lorenzo Cain","Alex Gordon"
"Max Scherzer","Adam Conley","Chris Iannetta","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Kyle Schwarber","Matt Joyce","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Evan Gattis","CJ Cron","Cory Spangenberg","Alex Bregman","Andrelton Simmons","George Springer","Josh Reddick","Norichika Aoki"
"Jake Arrieta","Ian Kennedy","Martin Maldonado","Paul Goldschmidt","Danny Espinosa","Yunel Escobar","Tim Anderson","Mike Trout","AJ Pollock","Kole Calhoun"
"Max Scherzer","Adam Conley","Yan Gomes","Carlos Santana","Tyler Saladino","Mike Moustakas","Francisco Lindor","Mike Trout","Abraham Almonte","Austin Jackson"
"Max Scherzer","Adam Conley","Austin Romine","Matt Holliday","Tyler Saladino","Chase Headley","Andrelton Simmons","Mike Trout","Brett Gardner","Jacoby Ellsbury"
"Max Scherzer","Jeff Samardzija","Stephen Vogt","Eric Hosmer","Brad Miller","Evan Longoria","Andrelton Simmons","Steven Souza","Kevin Kiermaier","Corey Dickerson"
"Jacob deGrom","Jameson Taillon","Welington Castillo","Chris Davis","Cory Spangenberg","Manny Machado","Carlos Correa","Mark Trumbo","Adam Jones","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Evan Gattis","Yonder Alonso","Whit Merrifield","Yunel Escobar","Alcides Escobar","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Jerad Eickhoff","Chase Anderson","Martin Maldonado","Albert Pujols","Joe Panik","Yunel Escobar","Trea Turner","Mike Trout","Bryce Harper","Kole Calhoun"
"Max Scherzer","Robbie Ray","Mike Zunino","Albert Pujols","Robinson Cano","Mike Moustakas","Jean Segura","Jarrod Dyson","Ben Gamel","Jaff Decker"
"Jacob deGrom","Jeff Samardzija","Willson Contreras","Eric Hosmer","Tyler Saladino","Todd Frazier","Tim Anderson","Mike Trout","Melky Cabrera","Leury Garcia"
"Max Scherzer","Carlos Carrasco","Jason Castro","Joe Mauer","Tyler Saladino","Miguel Sano","Corey Seager","Max Kepler","Robbie Grossman","Jaff Decker"
"Jacob deGrom","Jameson Taillon","Yasmani Grandal","Adrian Gonzalez","Jose Altuve","Justin Turner","Corey Seager","Mike Trout","AJ Pollock","Andrew Toles"
"Jeff Samardzija","Robbie Ray","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Yunel Escobar","Corey Seager","Mike Trout","Yasmany Tomas","David Peralta"
"Jacob deGrom","Jameson Taillon","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Manny Machado","Chris Owings","AJ Pollock","Yasmany Tomas","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Geovany Soto","Albert Pujols","Tyler Saladino","Kris Bryant","Tim Anderson","Kole Calhoun","Melky Cabrera","Leury Garcia"
"Max Scherzer","Blake Snell","Evan Gattis","Matt Holliday","Starlin Castro","Mike Moustakas","Didi Gregorius","Aaron Judge","Kole Calhoun","Jacoby Ellsbury"
"Jacob deGrom","Robbie Ray","Welington Castillo","Eric Hosmer","Jose Altuve","Alex Bregman","Corey Seager","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Jameson Taillon","Jonathan Lucroy","Eric Hosmer","Rougned Odor","Mike Moustakas","Elvis Andrus","Mike Trout","Carlos Gomez","Delino DeShields"
"Max Scherzer","Chase Anderson","Francisco Cervelli","Paul Goldschmidt","Brandon Drury","Yunel Escobar","Chris Owings","Yasmany Tomas","David Peralta","Josh Reddick"
"Max Scherzer","Jameson Taillon","Geovany Soto","Joe Mauer","Brian Dozier","Miguel Sano","Jordy Mercer","Mike Trout","Max Kepler","Robbie Grossman"
"Jacob deGrom","Carlos Carrasco","Salvador Perez","Eric Hosmer","Jose Altuve","Manny Machado","Alcides Escobar","Alex Gordon","Brandon Moss","Jaff Decker"
"Robbie Ray","Blake Snell","Stephen Vogt","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Kyle Schwarber","AJ Pollock","Josh Reddick"
"Jacob deGrom","Jeff Samardzija","Salvador Perez","Chris Davis","Tyler Saladino","Manny Machado","Andrelton Simmons","Mark Trumbo","Adam Jones","Joey Rickard"
"Marcus Stroman","Jeff Samardzija","Geovany Soto","CJ Cron","Jose Altuve","Todd Frazier","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Robbie Ray","Salvador Perez","Yonder Alonso","Jed Lowrie","Kris Bryant","Corey Seager","Khris Davis","Matt Joyce","Jaff Decker"
"Max Scherzer","Robbie Ray","Salvador Perez","Matt Holliday","Starlin Castro","Chase Headley","Jordy Mercer","Brett Gardner","Jacoby Ellsbury","Josh Reddick"
"Max Scherzer","Robbie Ray","Austin Romine","Greg Bird","Tyler Saladino","Chase Headley","Tim Anderson","Aaron Judge","Brett Gardner","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Martin Maldonado","Freddie Freeman","Danny Espinosa","Yunel Escobar","Andrelton Simmons","AJ Pollock","Cameron Maybin","Matt Joyce"
"Max Scherzer","Jameson Taillon","Jonathan Lucroy","Albert Pujols","Cory Spangenberg","Joey Gallo","Elvis Andrus","Carlos Gomez","Delino DeShields","Josh Reddick"
"Max Scherzer","Robbie Ray","Tyler Flowers","Freddie Freeman","Cory Spangenberg","Mike Moustakas","Andrelton Simmons","Matt Kemp","Nick Markakis","Jace Peterson"
"Jeff Samardzija","Ian Kennedy","Salvador Perez","Paul Goldschmidt","Brandon Drury","Kris Bryant","Chris Owings","AJ Pollock","Kole Calhoun","Yasmany Tomas"
"Robbie Ray","Adam Conley","Stephen Vogt","Anthony Rizzo","Javier Baez","Kris Bryant","Andrelton Simmons","Mike Trout","Kyle Schwarber","Albert Almora"
"Max Scherzer","Blake Snell","Geovany Soto","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Kyle Schwarber","Albert Almora","Jaff Decker"
"Jeff Samardzija","Robbie Ray","Stephen Vogt","Ryon Healy","Adam Rosales","Trevor Plouffe","Carlos Correa","Mike Trout","Bryce Harper","Jaff Decker"
"Carlos Carrasco","Jeff Samardzija","Chris Iannetta","Paul Goldschmidt","Jose Altuve","Alex Bregman","Tim Anderson","George Springer","Josh Reddick","Norichika Aoki"
"Marcus Stroman","Jerad Eickhoff","Martin Maldonado","Kendrys Morales","Danny Espinosa","Yunel Escobar","Carlos Correa","Mike Trout","George Springer","Kole Calhoun"
"Carlos Carrasco","Jameson Taillon","Yadier Molina","Matt Carpenter","Jedd Gyorko","Mike Moustakas","Aledmys Diaz","Mike Trout","Stephen Piscotty","Kole Calhoun"
"Jacob deGrom","Carlos Carrasco","Evan Gattis","Eric Hosmer","Jed Lowrie","Manny Machado","JJ Hardy","Mark Trumbo","Adam Jones","Joey Rickard"
"Marcus Stroman","Jameson Taillon","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Trea Turner","Bryce Harper","George Springer","Lorenzo Cain"
"Robbie Ray","Adam Conley","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Mike Trout","Bryce Harper","Adam Eaton"
"Max Scherzer","Robbie Ray","Evan Gattis","Eric Hosmer","Brian Dozier","Yunel Escobar","Jorge Polanco","Max Kepler","Eddie Rosario","Byron Buxton"
"Carlos Carrasco","Adam Conley","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Khris Davis","Josh Reddick","Michael Conforto"
"Carlos Carrasco","Robbie Ray","Martin Maldonado","Anthony Rizzo","Danny Espinosa","Yunel Escobar","Francisco Lindor","Cameron Maybin","Kole Calhoun","Josh Reddick"
"Max Scherzer","Jacob deGrom","Evan Gattis","Logan Morrison","Brad Miller","Evan Longoria","Tim Beckham","Kole Calhoun","Steven Souza","Jaff Decker"
"Jeff Samardzija","Ian Kennedy","Welington Castillo","Chris Davis","Jose Altuve","Manny Machado","Tim Anderson","Mark Trumbo","Adam Jones","Kole Calhoun"
"Jacob deGrom","Carlos Carrasco","Francisco Cervelli","Albert Pujols","Josh Harrison","Yunel Escobar","Jordy Mercer","Andrew McCutchen","Gregory Polanco","Josh Reddick"
"Max Scherzer","Robbie Ray","Yan Gomes","Carlos Santana","Cory Spangenberg","Manny Machado","Francisco Lindor","Abraham Almonte","Brandon Guyer","Jaff Decker"
"Jacob deGrom","Robbie Ray","Martin Maldonado","CJ Cron","Danny Espinosa","Kris Bryant","Andrelton Simmons","George Springer","Cameron Maybin","Michael Conforto"
"Ian Kennedy","Charlie Morton","Willson Contreras","Paul Goldschmidt","Jose Altuve","Nolan Arenado","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Blake Snell","Salvador Perez","Mike Napoli","Rougned Odor","Yunel Escobar","Elvis Andrus","Mike Trout","Carlos Gomez","Delino DeShields"
"Jacob deGrom","Jeff Samardzija","Evan Gattis","Trey Mancini","Jonathan Schoop","Yunel Escobar","JJ Hardy","Mike Trout","Adam Jones","Joey Rickard"
"Max Scherzer","Robbie Ray","Derek Norris","Logan Morrison","Jose Altuve","Manny Machado","Tim Beckham","Mike Trout","Corey Dickerson","Shane Peterson"
"Marcus Stroman","Jeff Samardzija","Salvador Perez","Eric Hosmer","Jonathan Villar","Mike Moustakas","Andrelton Simmons","Lorenzo Cain","Alex Gordon","Josh Reddick"
"Jacob deGrom","Adam Conley","Willson Contreras","Trey Mancini","Jose Altuve","Kris Bryant","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Carlos Carrasco","Derek Norris","Freddie Freeman","Tyler Saladino","Evan Longoria","Andrelton Simmons","Kevin Kiermaier","Corey Dickerson","Shane Peterson"
"Marcus Stroman","Robbie Ray","Willson Contreras","Eric Hosmer","Whit Merrifield","Mike Moustakas","Carlos Correa","AJ Pollock","Lorenzo Cain","Jorge Bonifacio"
"Max Scherzer","Adam Conley","Jett Bandy","Eric Thames","Tyler Saladino","Travis Shaw","Hernan Perez","Mike Trout","Ryan Braun","Jaff Decker"
"Max Scherzer","Blake Snell","Salvador Perez","Albert Pujols","Brian Dozier","Miguel Sano","Andrelton Simmons","Max Kepler","Eddie Rosario","Byron Buxton"
"Carlos Carrasco","Jameson Taillon","Stephen Vogt","Paul Goldschmidt","Brandon Drury","Kris Bryant","Chris Owings","Yasmany Tomas","David Peralta","Carlos Beltran"
"Chase Anderson","Charlie Morton","Evan Gattis","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Mike Trout","Kyle Schwarber","Michael Conforto"
"Jameson Taillon","Blake Snell","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Tim Anderson","Mike Trout","Kyle Schwarber","Albert Almora"
"Max Scherzer","Jacob deGrom","Jason Castro","Joe Mauer","Tyler Saladino","Mike Moustakas","Jorge Polanco","Kole Calhoun","Robbie Grossman","Eddie Rosario"
"Max Scherzer","Carlos Carrasco","Christian Vazquez","Yonder Alonso","Marco Hernandez","Manny Machado","Xander Bogaerts","Jackie Bradley","Andrew Benintendi","Jaff Decker"
"Max Scherzer","Robbie Ray","Stephen Vogt","CJ Cron","Robinson Cano","Kyle Seager","Taylor Motter","Ben Gamel","Guillermo Heredia","Jaff Decker"
"Max Scherzer","Robbie Ray","Stephen Vogt","Brandon Belt","Cesar Hernandez","Maikel Franco","Freddy Galvis","Mike Trout","Odubel Herrera","Michael Saunders"
"Max Scherzer","Ian Kennedy","Yadier Molina","Matt Carpenter","Jedd Gyorko","Mike Moustakas","Tim Anderson","Stephen Piscotty","Randal Grichuk","Josh Reddick"
"Kenta Maeda","Lance Lynn","Martin Maldonado","Albert Pujols","Brian Dozier","Yunel Escobar","Francisco Lindor","Mike Trout","Mark Trumbo","Kole Calhoun"
"Jeff Samardzija","Robbie Ray","Willson Contreras","Paul Goldschmidt","Jose Altuve","Manny Machado","JJ Hardy","Mark Trumbo","Adam Jones","Joey Rickard"
"Max Scherzer","Jameson Taillon","Salvador Perez","Greg Bird","Starlin Castro","Yunel Escobar","Didi Gregorius","Aaron Judge","Jacoby Ellsbury","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Manny Machado","Jordy Mercer","Yasmany Tomas","David Peralta","Jaff Decker"
"Max Scherzer","Jameson Taillon","Chris Iannetta","Mike Napoli","Rougned Odor","Yunel Escobar","Elvis Andrus","Carlos Gomez","Nomar Mazara","Josh Reddick"
