"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Robbie Ray","Jameson Taillon","Stephen Vogt","Paul Goldschmidt","Jose Altuve","Alex Bregman","Carlos Correa","Mike Trout","Carlos Beltran","Josh Reddick"
"Max Scherzer","Adam Conley","Stephen Vogt","Albert Pujols","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Josh Reddick","Matt Joyce"
"Max Scherzer","Jameson Taillon","Geovany Soto","CJ Cron","Danny Espinosa","Yunel Escobar","Tim Anderson","Mike Trout","Kole Calhoun","Steve Pearce"
"Max Scherzer","Blake Snell","Salvador Perez","CJ Cron","Whit Merrifield","Mike Moustakas","Carlos Correa","Kole Calhoun","Lorenzo Cain","Brandon Moss"
"Carlos Carrasco","Jeff Samardzija","Martin Maldonado","Albert Pujols","Whit Merrifield","Mike Moustakas","Andrelton Simmons","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Robbie Ray","Geovany Soto","Albert Pujols","Whit Merrifield","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Carlos Beltran"
"Max Scherzer","Ian Kennedy","Martin Maldonado","Albert Pujols","Jed Lowrie","Alex Bregman","Andrelton Simmons","Mike Trout","Kole Calhoun","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Tim Anderson","Khris Davis","Kevin Pillar","Jorge Bonifacio"
"Max Scherzer","Carlos Carrasco","Evan Gattis","Freddie Freeman","Jed Lowrie","Trevor Plouffe","Andrelton Simmons","Khris Davis","Matt Joyce","Jaff Decker"
"Max Scherzer","Robbie Ray","Chris Iannetta","Paul Goldschmidt","Daniel Descalso","Mike Moustakas","Andrelton Simmons","AJ Pollock","Yasmany Tomas","Josh Reddick"
"Max Scherzer","Ian Kennedy","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Alcides Escobar","Mike Trout","Kole Calhoun","Jorge Bonifacio"
"Max Scherzer","Jameson Taillon","Evan Gattis","Eric Hosmer","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Yonder Alonso","Whit Merrifield","Trevor Plouffe","Elvis Andrus","Khris Davis","Josh Reddick","Jaff Decker"
"Carlos Carrasco","Jeff Samardzija","Evan Gattis","Yonder Alonso","Jose Altuve","Alex Bregman","Carlos Correa","Mike Trout","Josh Reddick","Jaff Decker"
"Jacob deGrom","Robbie Ray","Chris Iannetta","Albert Pujols","Tyler Saladino","Yunel Escobar","Andrelton Simmons","Mike Trout","AJ Pollock","Cameron Maybin"
"Jeff Samardzija","Ian Kennedy","Evan Gattis","CJ Cron","Jose Altuve","Yunel Escobar","Andrelton Simmons","Mike Trout","Kole Calhoun","Josh Reddick"
"Jeff Samardzija","Robbie Ray","Stephen Vogt","Albert Pujols","Jed Lowrie","Yunel Escobar","Carlos Correa","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Jameson Taillon","Martin Maldonado","Albert Pujols","Danny Espinosa","Yunel Escobar","Corey Seager","Mike Trout","Kevin Pillar","Matt Joyce"
"Carlos Carrasco","Blake Snell","Stephen Vogt","Freddie Freeman","Whit Merrifield","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Robbie Ray","Yasmani Grandal","Cody Bellinger","Chase Utley","Mike Moustakas","Corey Seager","Mike Trout","Josh Reddick","Andrew Toles"
"Max Scherzer","Charlie Morton","Yasmani Grandal","Albert Pujols","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Carlos Beltran","Joey Rickard"
"Max Scherzer","Ian Kennedy","Salvador Perez","Freddie Freeman","Whit Merrifield","Mike Moustakas","Corey Seager","Lorenzo Cain","Josh Reddick","Jorge Bonifacio"
"Max Scherzer","Adam Conley","Evan Gattis","Eric Hosmer","Jose Altuve","Yunel Escobar","Tim Anderson","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Robbie Ray","Welington Castillo","Trey Mancini","Tyler Saladino","Mike Moustakas","Carlos Correa","Mark Trumbo","Adam Jones","Joey Rickard"
"Max Scherzer","Blake Snell","Martin Maldonado","Brandon Belt","Tyler Saladino","Yunel Escobar","Jordy Mercer","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Adam Conley","Chris Iannetta","CJ Cron","Kolten Wong","Yunel Escobar","Chris Owings","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Robbie Ray","Stephen Vogt","Freddie Freeman","Whit Merrifield","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Carlos Beltran","Brandon Moss"
"Max Scherzer","Jameson Taillon","Martin Maldonado","CJ Cron","Josh Harrison","Yunel Escobar","Andrelton Simmons","Mike Trout","Khris Davis","Tyler Collins"
"Carlos Carrasco","Ian Kennedy","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Carlos Correa","Mike Trout","AJ Pollock","Brandon Moss"
"Max Scherzer","Robbie Ray","Yasmani Grandal","Eric Hosmer","Whit Merrifield","Mike Moustakas","Carlos Correa","Alex Gordon","Brandon Moss","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Kendrys Morales","Darwin Barney","Mike Moustakas","Corey Seager","Jose Bautista","Kevin Pillar","Steve Pearce"
"Max Scherzer","Blake Snell","Stephen Vogt","Trey Mancini","Tyler Saladino","Manny Machado","JJ Hardy","Mike Trout","Adam Jones","Joey Rickard"
"Max Scherzer","Blake Snell","Evan Gattis","Albert Pujols","Whit Merrifield","Alex Bregman","Chris Owings","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Jameson Taillon","Welington Castillo","CJ Cron","Joe Panik","Yunel Escobar","Andrelton Simmons","Mike Trout","AJ Pollock","Kole Calhoun"
"Max Scherzer","Chase Anderson","Stephen Vogt","Trey Mancini","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Steve Pearce"
"Max Scherzer","Blake Snell","Salvador Perez","Eric Hosmer","Jose Altuve","Mike Moustakas","Alcides Escobar","AJ Pollock","Lorenzo Cain","Khris Davis"
"Jacob deGrom","Blake Snell","Yasmani Grandal","Albert Pujols","Jonathan Villar","Yunel Escobar","Andrelton Simmons","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Jameson Taillon","Jason Castro","Albert Pujols","Brian Dozier","Miguel Sano","Jorge Polanco","Mike Trout","Max Kepler","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Ryon Healy","Jed Lowrie","Trevor Plouffe","Chris Owings","AJ Pollock","Kole Calhoun","Jaff Decker"
"Max Scherzer","Adam Conley","Evan Gattis","Paul Goldschmidt","Whit Merrifield","Mike Moustakas","Alcides Escobar","Mike Trout","Lorenzo Cain","Jorge Bonifacio"
"Max Scherzer","Ian Kennedy","Stephen Vogt","CJ Cron","Joe Panik","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Matt Joyce"
"Max Scherzer","Jacob deGrom","Chris Iannetta","Eric Hosmer","Whit Merrifield","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Josh Reddick","Kevin Pillar"
"Max Scherzer","Chase Anderson","Salvador Perez","CJ Cron","Whit Merrifield","Mike Moustakas","Elvis Andrus","Mike Trout","Alex Gordon","Jorge Bonifacio"
"Jacob deGrom","Carlos Carrasco","Martin Maldonado","Albert Pujols","Brad Miller","Yunel Escobar","Andrelton Simmons","Mike Trout","Khris Davis","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Chris Iannetta","Albert Pujols","Daniel Descalso","Yunel Escobar","Chris Owings","AJ Pollock","Yasmany Tomas","Jaff Decker"
"Max Scherzer","Jameson Taillon","Evan Gattis","Yonder Alonso","Jose Altuve","Alex Bregman","Jordy Mercer","George Springer","Kole Calhoun","Josh Reddick"
"Max Scherzer","Adam Conley","Salvador Perez","Albert Pujols","Danny Espinosa","Yunel Escobar","Andrelton Simmons","George Springer","AJ Pollock","Kole Calhoun"
"Carlos Carrasco","Chase Anderson","Salvador Perez","Albert Pujols","Danny Espinosa","Mike Moustakas","Carlos Correa","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Chase Anderson","Martin Maldonado","Albert Pujols","Tyler Saladino","Manny Machado","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Albert Pujols","Brian Dozier","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Jorge Bonifacio","Jaff Decker"
"Jacob deGrom","Jameson Taillon","Martin Maldonado","CJ Cron","Tyler Saladino","Kris Bryant","Andrelton Simmons","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Brandon Belt","Whit Merrifield","Mike Moustakas","Chris Owings","Lorenzo Cain","Alex Gordon","Matt Joyce"
"Max Scherzer","Jeff Samardzija","Evan Gattis","Eric Hosmer","Whit Merrifield","Mike Moustakas","Jordy Mercer","Lorenzo Cain","Khris Davis","Alex Gordon"
"Max Scherzer","Robbie Ray","Martin Maldonado","CJ Cron","Tyler Saladino","Yunel Escobar","Andrelton Simmons","Jose Bautista","Kole Calhoun","Delino DeShields"
"Robbie Ray","Ian Kennedy","Willson Contreras","Albert Pujols","Danny Espinosa","Kris Bryant","Andrelton Simmons","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Ian Kennedy","Evan Gattis","Brandon Belt","Cory Spangenberg","Mike Moustakas","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Jeff Samardzija","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Aledmys Diaz","George Springer","Brandon Moss","Matt Joyce"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Freddie Freeman","Tyler Saladino","Matt Davidson","Tim Anderson","Mike Trout","Avisail Garcia","Leury Garcia"
"Carlos Carrasco","Jerad Eickhoff","Evan Gattis","Albert Pujols","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Josh Reddick","Michael Conforto"
"Carlos Carrasco","Robbie Ray","Martin Maldonado","CJ Cron","Kolten Wong","Yunel Escobar","Carlos Correa","Mike Trout","Kole Calhoun","Josh Reddick"
"Carlos Carrasco","Ian Kennedy","Stephen Vogt","CJ Cron","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Ian Kennedy","Stephen Vogt","Albert Pujols","Danny Espinosa","Yunel Escobar","Tim Anderson","Mike Trout","Kole Calhoun","Carlos Beltran"
"Jacob deGrom","Chase Anderson","Evan Gattis","Albert Pujols","Jose Altuve","Alex Bregman","Tim Anderson","Mike Trout","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Jameson Taillon","Salvador Perez","CJ Cron","Jose Altuve","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Jaff Decker"
"Jeff Samardzija","Jameson Taillon","Salvador Perez","Albert Pujols","Joe Panik","Kris Bryant","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Carlos Carrasco","Jeff Samardzija","Salvador Perez","Eric Hosmer","Tyler Saladino","Mike Moustakas","Corey Seager","Mike Trout","Lorenzo Cain","Jorge Bonifacio"
"Jacob deGrom","Adam Conley","Stephen Vogt","Albert Pujols","Jose Altuve","Alex Bregman","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Jacob deGrom","Ian Kennedy","Martin Maldonado","Albert Pujols","Tyler Saladino","Mike Moustakas","Corey Seager","Mike Trout","Cameron Maybin","Kole Calhoun"
"Carlos Carrasco","Robbie Ray","Salvador Perez","CJ Cron","Jose Altuve","Mike Moustakas","Alcides Escobar","Mike Trout","Lorenzo Cain","Brandon Moss"
"Marcus Stroman","Robbie Ray","Evan Gattis","Albert Pujols","Danny Espinosa","Yunel Escobar","Aledmys Diaz","Mike Trout","Kole Calhoun","Khris Davis"
"Jeff Samardzija","Robbie Ray","Salvador Perez","CJ Cron","Danny Espinosa","Manny Machado","Andrelton Simmons","Mike Trout","Kole Calhoun","Carlos Beltran"
"Jacob deGrom","Jeff Samardzija","Salvador Perez","Freddie Freeman","Whit Merrifield","Mike Moustakas","Jordy Mercer","Mike Trout","Lorenzo Cain","Brandon Moss"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Albert Pujols","Josh Harrison","Yunel Escobar","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Jeff Samardzija","Robbie Ray","Evan Gattis","Eric Hosmer","Jose Altuve","Manny Machado","Carlos Correa","Kole Calhoun","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Blake Snell","Martin Maldonado","CJ Cron","Jose Altuve","Manny Machado","Andrelton Simmons","Mike Trout","Kole Calhoun","Jaff Decker"
"Carlos Carrasco","Jameson Taillon","Stephen Vogt","Paul Goldschmidt","Daniel Descalso","Mike Moustakas","Chris Owings","Mike Trout","AJ Pollock","Yasmany Tomas"
"Carlos Carrasco","Blake Snell","Evan Gattis","Brandon Belt","Tyler Saladino","Alex Bregman","Carlos Correa","Mike Trout","George Springer","Carlos Beltran"
"Jacob deGrom","Robbie Ray","Martin Maldonado","Albert Pujols","Joe Panik","Manny Machado","Andrelton Simmons","Mike Trout","Kole Calhoun","Joey Rickard"
"Robbie Ray","Blake Snell","Willson Contreras","CJ Cron","Jose Altuve","Yunel Escobar","Corey Seager","Mike Trout","Cameron Maybin","Kole Calhoun"
"Ian Kennedy","Adam Conley","Evan Gattis","Albert Pujols","Jose Altuve","Manny Machado","Carlos Correa","Mike Trout","George Springer","Carlos Beltran"
"Carlos Carrasco","Chase Anderson","Evan Gattis","Eric Hosmer","Jose Altuve","Mike Moustakas","Carlos Correa","Mike Trout","Carlos Beltran","Norichika Aoki"
"Robbie Ray","Jameson Taillon","Stephen Vogt","CJ Cron","Danny Espinosa","Kris Bryant","Aledmys Diaz","Mike Trout","Cameron Maybin","Kole Calhoun"
"Jacob deGrom","Carlos Carrasco","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Aledmys Diaz","Kole Calhoun","Lorenzo Cain","Carlos Beltran"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Paul Goldschmidt","Jose Altuve","Alex Bregman","Corey Seager","George Springer","Carlos Beltran","Jaff Decker"
"Jacob deGrom","Carlos Carrasco","Stephen Vogt","Albert Pujols","Jed Lowrie","Manny Machado","Francisco Lindor","Khris Davis","Matt Joyce","Jaff Decker"
"Jacob deGrom","Jameson Taillon","Evan Gattis","CJ Cron","Tyler Saladino","Manny Machado","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Adam Conley","Evan Gattis","Freddie Freeman","Jose Altuve","Kris Bryant","Carlos Correa","Carlos Beltran","Josh Reddick","Michael Conforto"
"Jacob deGrom","Jeff Samardzija","Evan Gattis","Kendrys Morales","Jose Altuve","Mike Moustakas","Andrelton Simmons","George Springer","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Robbie Ray","Evan Gattis","Freddie Freeman","Whit Merrifield","Alex Bregman","Carlos Correa","Khris Davis","Carlos Beltran","Josh Reddick"
"Robbie Ray","Ian Kennedy","Evan Gattis","Albert Pujols","Jose Altuve","Alex Bregman","Carlos Correa","Bryce Harper","AJ Pollock","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Chris Iannetta","Paul Goldschmidt","Tyler Saladino","Manny Machado","Chris Owings","AJ Pollock","Kole Calhoun","Yasmany Tomas"
"Jacob deGrom","Ian Kennedy","Evan Gattis","Trey Mancini","Jose Altuve","Kris Bryant","Carlos Correa","George Springer","Josh Reddick","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Salvador Perez","Trey Mancini","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Kole Calhoun","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Salvador Perez","CJ Cron","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Kole Calhoun","Josh Reddick","Kevin Pillar"
"Carlos Carrasco","Jeff Samardzija","Willson Contreras","Albert Pujols","Tyler Saladino","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Khris Davis"
"Carlos Carrasco","Jameson Taillon","Evan Gattis","Freddie Freeman","Joe Panik","Alex Bregman","Carlos Correa","George Springer","AJ Pollock","Josh Reddick"
