"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jacob deGrom","Yu Darvish","Sandy Leon","Mitch Moreland","Dustin Pedroia","Joey Gallo","Xander Bogaerts","Mookie Betts","Odubel Herrera","Guillermo Heredia"
"Stephen Strasburg","Alex Meyer","Jonathan Lucroy","Tommy Joseph","Rougned Odor","Adrian Beltre","Elvis Andrus","Mookie Betts","Nomar Mazara","Mitch Haniger"
"Stephen Strasburg","Jacob deGrom","Robinson Chirinos","Tommy Joseph","Andres Blanco","Maikel Franco","Jordy Mercer","Aaron Altherr","Howie Kendrick","Mitch Haniger"
"Yu Darvish","Alex Meyer","Sandy Leon","Adam Lind","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Mookie Betts","Mitch Haniger"
"Stephen Strasburg","Alex Meyer","Sandy Leon","Hanley Ramirez","Josh Rutledge","Manny Machado","Elvis Andrus","Andrew Benintendi","Jackie Bradley","Mitch Haniger"
"Stephen Strasburg","Alex Meyer","Mike Zunino","Danny Valencia","Andres Blanco","Kyle Seager","Jordy Mercer","Nelson Cruz","Mookie Betts","Guillermo Heredia"
"Stephen Strasburg","Yu Darvish","Robinson Chirinos","Danny Valencia","Rougned Odor","Manny Machado","JJ Hardy","Adam Jones","Seth Smith","Mark Trumbo"
"Jacob deGrom","Yu Darvish","Jonathan Lucroy","Chris Davis","Jonathan Schoop","Manny Machado","Jordy Mercer","Adam Jones","Mark Trumbo","Mitch Haniger"
"Rick Porcello","Alex Meyer","Jonathan Lucroy","Mitch Moreland","Dustin Pedroia","Joey Gallo","Xander Bogaerts","Nelson Cruz","Andrew Benintendi","Mookie Betts"
"Stephen Strasburg","Yu Darvish","Mike Zunino","Jose Abreu","Brian Dozier","Manny Machado","Tyler Smith","Mitch Haniger","Ben Gamel","Guillermo Heredia"
"Stephen Strasburg","Jameson Taillon","Jonathan Lucroy","Adam Lind","Brian Dozier","Adrian Beltre","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Guillermo Heredia"
"Yu Darvish","Jameson Taillon","Robinson Chirinos","Danny Valencia","Robinson Cano","Kyle Seager","Trea Turner","Nelson Cruz","Mookie Betts","Mitch Haniger"
"Jacob deGrom","Yu Darvish","Robinson Chirinos","Tommy Joseph","Rougned Odor","Joey Gallo","Xander Bogaerts","Mookie Betts","Shin-Soo Choo","Delino DeShields"
"Jacob deGrom","Yu Darvish","Jonathan Lucroy","Jose Abreu","Andres Blanco","Adrian Beltre","Elvis Andrus","Mookie Betts","Nomar Mazara","Shin-Soo Choo"
"Stephen Strasburg","Alex Meyer","Sandy Leon","Joe Mauer","Brian Dozier","Miguel Sano","Jordy Mercer","Mookie Betts","Robbie Grossman","Max Kepler"
"Stephen Strasburg","Yu Darvish","Kevan Smith","Jose Abreu","Yolmer Sanchez","Manny Machado","Tim Anderson","Mookie Betts","Melky Cabrera","Guillermo Heredia"
"Jacob deGrom","Jameson Taillon","Sandy Leon","Hanley Ramirez","Josh Rutledge","Joey Gallo","Trea Turner","Bryce Harper","Andrew Benintendi","Jackie Bradley"
"Rick Porcello","Jameson Taillon","Sandy Leon","Mitch Moreland","Dustin Pedroia","Miguel Sano","Xander Bogaerts","Bryce Harper","Mookie Betts","Shin-Soo Choo"
"Stephen Strasburg","Alex Meyer","Jonathan Lucroy","Danny Valencia","Robinson Cano","Kyle Seager","Max Moroff","Nelson Cruz","Shin-Soo Choo","Mitch Haniger"
"Stephen Strasburg","Jameson Taillon","Matt Wieters","Adam Lind","Daniel Murphy","Anthony Rendon","Max Moroff","Bryce Harper","Mitch Haniger","Guillermo Heredia"
"Stephen Strasburg","Alex Meyer","Robinson Chirinos","Tommy Joseph","Brian Dozier","Adrian Beltre","Elvis Andrus","Jackie Bradley","Shin-Soo Choo","Delino DeShields"
"Stephen Strasburg","Yu Darvish","Sandy Leon","Mitch Moreland","Robinson Cano","Maikel Franco","Tyler Smith","Nelson Cruz","Mitch Haniger","Ben Gamel"
"Stephen Strasburg","Jameson Taillon","Mike Zunino","Danny Valencia","Brian Dozier","Kyle Seager","Tyler Smith","Bryce Harper","Mark Trumbo","Guillermo Heredia"
"Jacob deGrom","Alex Meyer","Mike Zunino","Chris Davis","Brian Dozier","Manny Machado","Xander Bogaerts","Adam Jones","Seth Smith","Mark Trumbo"
"Jacob deGrom","John Lackey","Welington Castillo","Mitch Moreland","Dustin Pedroia","Maikel Franco","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Daniel Nava"
"Stephen Strasburg","Jacob deGrom","Mike Zunino","Danny Valencia","Rougned Odor","Maikel Franco","Tyler Smith","Mookie Betts","Ben Gamel","Guillermo Heredia"
"Stephen Strasburg","Bronson Arroyo","Kevan Smith","Mitch Moreland","Dustin Pedroia","Todd Frazier","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Guillermo Heredia"
"Stephen Strasburg","Alex Meyer","Jason Castro","Kennys Vargas","Andres Blanco","Miguel Sano","Trea Turner","Mookie Betts","Max Kepler","Byron Buxton"
"Jacob deGrom","Yu Darvish","Welington Castillo","Mitch Moreland","Daniel Murphy","Manny Machado","JJ Hardy","Adam Jones","Seth Smith","Mitch Haniger"
"Jacob deGrom","Rick Porcello","Sandy Leon","Hanley Ramirez","Josh Rutledge","Manny Machado","Jordy Mercer","Nelson Cruz","Mookie Betts","Jackie Bradley"
"Stephen Strasburg","Jameson Taillon","Welington Castillo","Trey Mancini","Daniel Murphy","Joey Gallo","JJ Hardy","Bryce Harper","Adam Jones","Seth Smith"
"Stephen Strasburg","Jameson Taillon","Robinson Chirinos","Jose Abreu","Andres Blanco","Todd Frazier","Tim Anderson","Mookie Betts","Avisail Garcia","Melky Cabrera"
"Yu Darvish","Jameson Taillon","Jonathan Lucroy","Mitch Moreland","Rougned Odor","Adrian Beltre","Elvis Andrus","Bryce Harper","Nelson Cruz","Nomar Mazara"
"Rick Porcello","Jameson Taillon","Jason Castro","Chris Davis","Jonathan Schoop","Manny Machado","Xander Bogaerts","Bryce Harper","Adam Jones","Mark Trumbo"
"Stephen Strasburg","Yu Darvish","Matt Wieters","Adam Lind","Andres Blanco","Anthony Rendon","Jordy Mercer","Mookie Betts","Michael Taylor","Brian Goodwin"
"Stephen Strasburg","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Trea Turner","Mookie Betts","Jason Heyward","Guillermo Heredia"
"Stephen Strasburg","Yu Darvish","Sandy Leon","Hanley Ramirez","Jose Pirela","Adrian Beltre","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
"Jacob deGrom","Alex Meyer","Robinson Chirinos","Chris Davis","Jonathan Schoop","Joey Gallo","Elvis Andrus","Bryce Harper","Shin-Soo Choo","Delino DeShields"
"Stephen Strasburg","Alex Meyer","Kevan Smith","Matt Davidson","Yolmer Sanchez","Todd Frazier","Trea Turner","Nelson Cruz","Mookie Betts","Willy Garcia"
"Yu Darvish","Jameson Taillon","Mike Zunino","Danny Valencia","Jonathan Schoop","Kyle Seager","Xander Bogaerts","Nelson Cruz","Andrew Benintendi","Guillermo Heredia"
"Jacob deGrom","Jameson Taillon","Kevan Smith","Adam Lind","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Mark Trumbo","Daniel Nava"
"Jacob deGrom","Yu Darvish","Andrew Knapp","Jose Abreu","Daniel Murphy","Joey Gallo","Freddy Galvis","Aaron Altherr","Odubel Herrera","Daniel Nava"
"Stephen Strasburg","Jacob deGrom","Robinson Chirinos","Tommy Joseph","Robinson Cano","Joey Gallo","Tyler Smith","Mitch Haniger","Ben Gamel","Guillermo Heredia"
"Stephen Strasburg","Alex Meyer","Brian McCann","Jose Abreu","Jose Altuve","Maikel Franco","Carlos Correa","Josh Reddick","Carlos Beltran","Guillermo Heredia"
"Jacob deGrom","Yu Darvish","Robinson Chirinos","Mitch Moreland","Dustin Pedroia","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Mitch Haniger","Delino DeShields"
"Yu Darvish","Rick Porcello","Robinson Chirinos","Jose Abreu","Brian Dozier","Joey Gallo","Elvis Andrus","Nelson Cruz","Shin-Soo Choo","Delino DeShields"
"Yu Darvish","Jameson Taillon","Robinson Chirinos","Joe Mauer","Brian Dozier","Miguel Sano","Trea Turner","Bryce Harper","Robbie Grossman","Max Kepler"
"Yu Darvish","Jameson Taillon","Mike Zunino","Tommy Joseph","Andres Blanco","Maikel Franco","Trea Turner","Andrew Benintendi","Aaron Altherr","Howie Kendrick"
"Jacob deGrom","Alex Meyer","Matt Wieters","Adam Lind","Daniel Murphy","Anthony Rendon","Jordy Mercer","Bryce Harper","Jackie Bradley","Shin-Soo Choo"
"Yu Darvish","Rick Porcello","Matt Wieters","Chris Davis","Daniel Murphy","Manny Machado","Elvis Andrus","Adam Jones","Seth Smith","Mark Trumbo"
"Jacob deGrom","Yu Darvish","Andrew Knapp","Tommy Joseph","Andres Blanco","Maikel Franco","Xander Bogaerts","Shin-Soo Choo","Howie Kendrick","Mark Trumbo"
"Stephen Strasburg","Jameson Taillon","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","JJ Hardy","Nelson Cruz","Odubel Herrera","Brian Goodwin"
"Stephen Strasburg","Alex Meyer","Elias Diaz","Jose Osuna","Brian Dozier","David Freese","Jordy Mercer","Mookie Betts","Andrew McCutchen","Shin-Soo Choo"
"Stephen Strasburg","Alex Meyer","Matt Wieters","Adam Lind","Daniel Murphy","Anthony Rendon","Asdrubal Cabrera","Odubel Herrera","Mark Trumbo","Michael Taylor"
"Stephen Strasburg","Jameson Taillon","Sandy Leon","Mitch Moreland","Jose Altuve","Maikel Franco","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Jacob deGrom","Alex Meyer","Jonathan Lucroy","Tommy Joseph","Andres Blanco","Miguel Sano","Trea Turner","Aaron Altherr","Howie Kendrick","Daniel Nava"
"Stephen Strasburg","Jameson Taillon","Welington Castillo","Jose Abreu","Robinson Cano","Kyle Seager","Freddy Galvis","Nelson Cruz","Mitch Haniger","Ben Gamel"
"Stephen Strasburg","Yu Darvish","Robinson Chirinos","Jose Osuna","Josh Harrison","David Freese","Max Moroff","Mookie Betts","Mitch Haniger","Gregory Polanco"
"Stephen Strasburg","Alex Meyer","Jonathan Lucroy","Jose Abreu","Yolmer Sanchez","Maikel Franco","Tim Anderson","Bryce Harper","Avisail Garcia","Melky Cabrera"
"Jacob deGrom","Rick Porcello","Mike Zunino","Danny Valencia","Jose Pirela","Kyle Seager","Trea Turner","Nelson Cruz","Mark Trumbo","Guillermo Heredia"
"Yu Darvish","Alex Meyer","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Asdrubal Cabrera","Bryce Harper","Nelson Cruz","Jackie Bradley"
"Jacob deGrom","Alex Meyer","Welington Castillo","Trey Mancini","Jonathan Schoop","Miguel Sano","JJ Hardy","Bryce Harper","Nelson Cruz","Seth Smith"
"Stephen Strasburg","Yu Darvish","Kevan Smith","Matt Davidson","Brian Dozier","Todd Frazier","Jordy Mercer","Avisail Garcia","Mitch Haniger","Willy Garcia"
"Jacob deGrom","Jameson Taillon","Andrew Knapp","Danny Valencia","Jonathan Schoop","Maikel Franco","Freddy Galvis","Bryce Harper","Odubel Herrera","Daniel Nava"
"Stephen Strasburg","Jameson Taillon","Jason Castro","Kennys Vargas","Ehire Adrianza","Manny Machado","Xander Bogaerts","Bryce Harper","Max Kepler","Byron Buxton"
"Rick Porcello","Alex Meyer","Jonathan Lucroy","Mitch Moreland","Jonathan Schoop","Adrian Beltre","Elvis Andrus","Andrew Benintendi","Nomar Mazara","Shin-Soo Choo"
"Masahiro Tanaka","John Lackey","Sandy Leon","Mitch Moreland","Dustin Pedroia","Manny Machado","Xander Bogaerts","Nelson Cruz","Mookie Betts","Aaron Altherr"
"Jacob deGrom","Jameson Taillon","Matt Wieters","Adam Lind","Daniel Murphy","Anthony Rendon","Xander Bogaerts","Mookie Betts","Aaron Altherr","Michael Taylor"
"Jacob deGrom","Alex Meyer","Matt Wieters","Mitch Moreland","Robinson Cano","Kyle Seager","Trea Turner","Nelson Cruz","Mitch Haniger","Ben Gamel"
"Stephen Strasburg","Jacob deGrom","Kevan Smith","Matt Davidson","Yolmer Sanchez","Manny Machado","Tim Anderson","Shin-Soo Choo","Mitch Haniger","Willy Garcia"
"Stephen Strasburg","Yu Darvish","Robinson Chirinos","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jordy Mercer","Mitch Haniger","Jason Heyward","Jon Jay"
"Jacob deGrom","Yu Darvish","Mike Zunino","Danny Valencia","Daniel Murphy","Kyle Seager","Tyler Smith","Jackie Bradley","Shin-Soo Choo","Guillermo Heredia"
"Jacob deGrom","Yu Darvish","Sandy Leon","Jose Abreu","Brian Dozier","Todd Frazier","Tim Anderson","Avisail Garcia","Mitch Haniger","Melky Cabrera"
"Jacob deGrom","Rick Porcello","Jonathan Lucroy","Jose Abreu","Dustin Pedroia","Manny Machado","JJ Hardy","Adam Jones","Seth Smith","Mark Trumbo"
"Jacob deGrom","Jameson Taillon","Brian McCann","Tommy Joseph","Jose Altuve","Manny Machado","Carlos Correa","Josh Reddick","Carlos Beltran","Mitch Haniger"
"Jacob deGrom","Rick Porcello","Jonathan Lucroy","Danny Valencia","Rougned Odor","Adrian Beltre","Elvis Andrus","Nomar Mazara","Jackie Bradley","Mark Trumbo"
"Rick Porcello","John Lackey","Jonathan Lucroy","Adam Lind","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Shin-Soo Choo","Guillermo Heredia"
"Jacob deGrom","Rick Porcello","Sandy Leon","Danny Valencia","Robinson Cano","Kyle Seager","Jordy Mercer","Nelson Cruz","Adam Jones","Mitch Haniger"
"Yu Darvish","John Lackey","Matt Wieters","Adam Lind","Daniel Murphy","Anthony Rendon","Xander Bogaerts","Bryce Harper","Odubel Herrera","Daniel Nava"
"Yu Darvish","Alex Meyer","Andrew Knapp","Jose Abreu","Andres Blanco","Maikel Franco","Freddy Galvis","Bryce Harper","Odubel Herrera","Mark Trumbo"
"Stephen Strasburg","Alex Meyer","Brian McCann","Yuli Gurriel","Andres Blanco","Alex Bregman","Carlos Correa","Mookie Betts","Carlos Beltran","Mitch Haniger"
"Jacob deGrom","Jameson Taillon","Andrew Knapp","Tommy Joseph","Andres Blanco","Maikel Franco","Freddy Galvis","Mookie Betts","Nomar Mazara","Josh Reddick"
"Stephen Strasburg","Alex Meyer","Austin Hedges","Mitch Moreland","Yangervis Solarte","Cory Spangenberg","Trea Turner","Mookie Betts","Hunter Renfroe","Allen Cordoba"
"Jacob deGrom","Jameson Taillon","Mike Zunino","Chris Davis","Daniel Murphy","Adrian Beltre","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
"John Lackey","Wade Miley","Mike Zunino","Chris Davis","Jonathan Schoop","Manny Machado","Trea Turner","Andrew Benintendi","Adam Jones","Mark Trumbo"
