P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Ryan Flaherty,Nick Ahmed,AJ Pollock,Michael Conforto,Jaff Decker
Amir Garrett,Jordan Montgomery,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Matt Joyce
Amir Garrett,JC Ramirez,Austin Barnes,Paul Goldschmidt,Brandon Drury,Manny Machado,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Lance McCullers,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Matt Joyce,Jaff Decker
Clayton Kershaw,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Jake Lamb,Nick Ahmed,Yasmany Tomas,Jaff Decker,Tommy Pham
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Joey Gallo,Nick Ahmed,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Jordan Montgomery,Ty Blach,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Trea Turner,AJ Pollock,Yasmany Tomas,Michael Conforto
Gerrit Cole,AJ Cole,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Jake Lamb,Trevor Story,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Joey Gallo,Nick Ahmed,Yasmany Tomas,Seth Smith,Tommy Pham
Lance McCullers,AJ Cole,Chris Iannetta,Justin Bour,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Lance McCullers,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Justin Turner,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Dylan Bundy,Matt Garza,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Nelson Cruz
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Nick Ahmed,AJ Pollock,Franklin Gutierrez,Matt Joyce
Julio Teheran,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Justin Turner,Nick Ahmed,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Amir Garrett,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Jake Lamb,Trea Turner,AJ Pollock,Ian Desmond,Yasmany Tomas
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Ryan Flaherty,Nick Ahmed,Ian Desmond,Yasmany Tomas,Giancarlo Stanton
Lance McCullers,JC Ramirez,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Ryan Flaherty,Nick Ahmed,AJ Pollock,Yasmany Tomas,Tommy Pham
Amir Garrett,Jordan Zimmermann,Chris Iannetta,Mark Reynolds,Brandon Drury,Nolan Arenado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Dylan Bundy,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Manny Machado,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Lance McCullers,AJ Cole,Chris Iannetta,Paul Goldschmidt,Neil Walker,Jake Lamb,Andrew Romine,AJ Pollock,Yasmany Tomas,Seth Smith
Jordan Zimmermann,AJ Cole,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Clayton Kershaw,Ty Blach,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Greg Garcia,Nick Ahmed,Yasmany Tomas,Michael Conforto,Matt Joyce
Clayton Kershaw,Dylan Covey,Chris Iannetta,Paul Goldschmidt,Cliff Pennington,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Tommy Pham
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Jake Lamb,Nick Ahmed,AJ Pollock,Seth Smith,Tommy Pham
Julio Teheran,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Eugenio Suarez,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Michael Conforto
Julio Teheran,Matt Garza,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,Ian Desmond,Yasmany Tomas,Michael Conforto
Amir Garrett,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Manny Machado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Yasiel Puig
Amir Garrett,Jordan Zimmermann,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Michael Conforto
JC Ramirez,Clayton Richard,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Ian Desmond,Yasmany Tomas
Amir Garrett,Jordan Montgomery,Austin Barnes,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Ryan Flaherty,Nick Ahmed,AJ Pollock,Marcell Ozuna,Franklin Gutierrez
Mike Leake,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Manny Machado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Kelby Tomlinson,Jake Lamb,Nick Ahmed,AJ Pollock,Matt Joyce,Tommy Pham
Gerrit Cole,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Yasiel Puig,Gorkys Hernandez
Gerrit Cole,Matt Garza,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Justin Turner,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Lance McCullers,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Joey Gallo,Andrew Romine,AJ Pollock,Yasmany Tomas,Michael Conforto
Julio Teheran,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Franklin Gutierrez
Lance McCullers,Amir Garrett,Robinson Chirinos,Paul Goldschmidt,Brandon Drury,Joey Gallo,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Amir Garrett,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Rougned Odor,Jake Lamb,Nick Ahmed,AJ Pollock,Ian Desmond,Michael Conforto
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Neil Walker,Jake Lamb,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Tommy Pham
Lance McCullers,AJ Cole,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Nick Ahmed,AJ Pollock,Michael Conforto,Jim Adduci
Lance McCullers,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Manny Machado,Nick Ahmed,AJ Pollock,Michael Conforto,Gorkys Hernandez
Lance McCullers,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Joey Gallo,Nick Ahmed,AJ Pollock,Yasmany Tomas,Gorkys Hernandez
Gerrit Cole,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Greg Garcia,Asdrubal Cabrera,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Mike Leake,Vince Velasquez,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Amir Garrett,AJ Cole,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Yasmany Tomas
Gerrit Cole,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,Rougned Odor,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Gerrit Cole,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Joey Gallo,Trea Turner,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,Ty Blach,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Yunel Escobar,Nick Ahmed,AJ Pollock,Yasmany Tomas,Jaff Decker
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Dee Gordon,Jake Lamb,Nick Ahmed,Yasmany Tomas,Yasiel Puig,Michael Conforto
Julio Teheran,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Joey Gallo,Nick Ahmed,AJ Pollock,Ian Desmond,Nelson Cruz
Gerrit Cole,AJ Cole,Chris Iannetta,Paul Goldschmidt,Neil Walker,Kris Bryant,Nick Ahmed,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
JC Ramirez,Matt Garza,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Manny Machado,Trevor Story,AJ Pollock,Yasmany Tomas,Michael Conforto
Dylan Bundy,JC Ramirez,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Justin Turner,Zack Cozart,AJ Pollock,Yasmany Tomas,Yasiel Puig
Julio Teheran,Dylan Bundy,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Eugenio Suarez,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Lance McCullers,AJ Cole,Ryan Hanigan,Paul Goldschmidt,Brandon Drury,Justin Turner,Nick Ahmed,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Amir Garrett,Jordan Zimmermann,Ryan Hanigan,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trevor Story,AJ Pollock,Yasmany Tomas,Michael Conforto
Amir Garrett,JC Ramirez,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Tommy Pham
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Neil Walker,Jake Lamb,Nick Ahmed,Ian Desmond,Yasmany Tomas,Seth Smith
Amir Garrett,AJ Cole,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trevor Story,Charlie Blackmon,AJ Pollock,Khris Davis
Jordan Montgomery,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Trevor Story,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Mike Leake,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Kike Hernandez,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Manny Machado,Nick Ahmed,Yasmany Tomas,Jim Adduci,Jaff Decker
Gerrit Cole,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Eugenio Suarez,Nick Ahmed,AJ Pollock,Billy Hamilton,Rajai Davis
Clayton Kershaw,AJ Cole,Chris Iannetta,John Jaso,Brandon Drury,Eugenio Suarez,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Lance McCullers,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Greg Garcia,Zack Cozart,AJ Pollock,Yasmany Tomas,Matt Joyce
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Adam Rosales,Jake Lamb,Nick Ahmed,Yasmany Tomas,Michael Conforto,Patrick Kivlehan
Clayton Kershaw,Jordan Montgomery,Chris Iannetta,Justin Bour,Brandon Drury,Greg Garcia,Nick Ahmed,AJ Pollock,Yasmany Tomas,Jaff Decker
Gerrit Cole,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Ryan Flaherty,Trevor Story,AJ Pollock,Yasmany Tomas,Marcell Ozuna
Mike Leake,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Andrew Romine,AJ Pollock,Ian Desmond,Seth Smith
Lance McCullers,Amir Garrett,Chris Iannetta,Brock Stassi,Brandon Drury,Eugenio Suarez,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Jose Martinez,Brandon Drury,Joey Gallo,Nick Ahmed,AJ Pollock,Yasmany Tomas,Michael Conforto
Gerrit Cole,AJ Cole,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Gerrit Cole,AJ Cole,Chris Iannetta,Matt Carpenter,Brandon Drury,Manny Machado,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,AJ Pollock,Ian Desmond,Tommy Pham
Gerrit Cole,Dylan Bundy,Chris Iannetta,Brock Stassi,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Guillermo Heredia
Gerrit Cole,AJ Cole,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Matt Joyce
Amir Garrett,Matt Garza,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasmany Tomas,Seth Smith
Amir Garrett,Jordan Montgomery,Austin Barnes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Yasmany Tomas,Michael Conforto,Guillermo Heredia
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Yasmany Tomas,Jaff Decker
Amir Garrett,JC Ramirez,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Giancarlo Stanton
Dylan Bundy,Amir Garrett,Ryan Hanigan,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Seth Smith
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Matt Joyce,Jaff Decker
Gerrit Cole,AJ Cole,Ryan Hanigan,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Gerrit Cole,Amir Garrett,Ryan Hanigan,Brock Stassi,Kolten Wong,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Amir Garrett,AJ Cole,Brian McCann,Chris Davis,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Lance McCullers,AJ Cole,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Yasmany Tomas,Seth Smith,Patrick Kivlehan
Dylan Bundy,Amir Garrett,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Ian Desmond,Michael Conforto
Lance McCullers,Amir Garrett,Ryan Hanigan,John Jaso,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Michael Conforto,Tommy Pham
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,Kolten Wong,Nolan Arenado,Trevor Story,Ian Desmond,Seth Smith,Matt Joyce
Gerrit Cole,Amir Garrett,Austin Barnes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Seth Smith,Jim Adduci
Clayton Kershaw,AJ Cole,Ryan Hanigan,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Guillermo Heredia,Tommy Pham
Lance McCullers,Amir Garrett,Ryan Hanigan,Jose Martinez,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Ian Desmond,Matt Joyce
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Greg Garcia,Trevor Story,Ian Desmond,Jaff Decker,Tommy Pham
Amir Garrett,Jordan Montgomery,Devin Mesoraco,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Seth Smith
Gerrit Cole,Amir Garrett,Ryan Hanigan,Chris Davis,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,Ian Desmond,Michael Conforto
Gerrit Cole,Amir Garrett,Devin Mesoraco,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Matt Joyce
Gerrit Cole,Amir Garrett,Ryan Hanigan,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Marcell Ozuna,Franklin Gutierrez
Gerrit Cole,Jordan Montgomery,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Seth Smith,Michael Conforto
Clayton Kershaw,Amir Garrett,Stephen Vogt,Yonder Alonso,Jed Lowrie,Nolan Arenado,Nick Ahmed,Ian Desmond,Khris Davis,Matt Joyce
Dylan Bundy,Amir Garrett,Austin Barnes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Michael Conforto,Franklin Gutierrez
Lance McCullers,AJ Cole,Austin Barnes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Michael Conforto,Jaff Decker
Amir Garrett,Jordan Montgomery,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Ian Desmond,Giancarlo Stanton,Michael Conforto
Lance McCullers,AJ Cole,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Ian Desmond,Tommy Pham
Lance McCullers,Jordan Zimmermann,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Michael Conforto,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Gerardo Parra,Matt Joyce,Tommy Pham
Clayton Kershaw,Amir Garrett,Kevin Plawecki,Jay Bruce,Neil Walker,Nolan Arenado,Nick Ahmed,Curtis Granderson,Michael Conforto,Guillermo Heredia
Lance McCullers,Amir Garrett,Ryan Hanigan,Brock Stassi,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Seth Smith,Jaff Decker
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,Kolten Wong,Nolan Arenado,Andrew Romine,Charlie Blackmon,Ian Desmond,Tommy Pham
Clayton Kershaw,Amir Garrett,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,Nick Ahmed,Giancarlo Stanton,Marcell Ozuna,Tommy Pham
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,Neil Walker,Nolan Arenado,Trevor Story,Charlie Blackmon,Seth Smith,Franklin Gutierrez
Clayton Kershaw,Amir Garrett,Austin Barnes,Mark Reynolds,Chris Taylor,Justin Turner,Nick Ahmed,Yasiel Puig,Michael Conforto,Franklin Gutierrez
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,Rougned Odor,Nolan Arenado,Trevor Story,Ian Desmond,Yasiel Puig,Nomar Mazara
Amir Garrett,Jordan Montgomery,JT Realmuto,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Michael Conforto
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,Cliff Pennington,Nolan Arenado,Trevor Story,Ian Desmond,Michael Conforto,Jim Adduci
Lance McCullers,AJ Cole,Ryan Hanigan,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Giancarlo Stanton,Matt Joyce
Julio Teheran,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Manny Machado,Trevor Story,Ian Desmond,Seth Smith,Michael Conforto
Gerrit Cole,AJ Cole,Ryan Hanigan,Buster Posey,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Seth Smith,Michael Conforto
Gerrit Cole,Jordan Montgomery,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,Ian Desmond,Michael Conforto,Matt Joyce
Clayton Kershaw,Tyler Anderson,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Seth Smith,Jim Adduci
Clayton Kershaw,AJ Cole,Ryan Hanigan,Jose Martinez,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Gerardo Parra,Michael Conforto
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Odubel Herrera,Franklin Gutierrez,Jim Adduci
Gerrit Cole,AJ Cole,Devin Mesoraco,Mark Reynolds,Rougned Odor,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Michael Conforto
