P,P,C,1B,2B,3B,SS,OF,OF,OF
Lance McCullers,Amir Garrett,Austin Barnes,Paul Goldschmidt,Neil Walker,Jake Lamb,Nick Ahmed,AJ Pollock,Franklin Gutierrez,Guillermo Heredia
Julio Teheran,Jordan Montgomery,Austin Barnes,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Gorkys Hernandez
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Jay Bruce,Neil Walker,Greg Garcia,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Michael Conforto
Jordan Montgomery,JC Ramirez,Austin Barnes,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,AJ Pollock,Ian Desmond
Gerrit Cole,AJ Cole,JT Realmuto,Paul Goldschmidt,Rougned Odor,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Amir Garrett,Jordan Montgomery,Devin Mesoraco,Paul Goldschmidt,Rougned Odor,Jake Lamb,Nick Ahmed,Charlie Blackmon,AJ Pollock,Ian Desmond
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Nolan Arenado,Nick Ahmed,Khris Davis,Rajai Davis,Jaff Decker
Amir Garrett,Jordan Montgomery,Chris Iannetta,Chris Davis,Brandon Drury,Jake Lamb,Trea Turner,AJ Pollock,Yasmany Tomas,Michael Conforto
Gerrit Cole,Amir Garrett,Caleb Joseph,Paul Goldschmidt,Brandon Drury,Manny Machado,Nick Ahmed,Yasmany Tomas,Adam Jones,Seth Smith
Lance McCullers,JC Ramirez,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Nick Ahmed,Yasmany Tomas,Guillermo Heredia,Jim Adduci
Clayton Kershaw,Patrick Corbin,Chris Iannetta,John Jaso,Brandon Drury,Jake Lamb,Nick Ahmed,Yasmany Tomas,Michael Conforto,Gorkys Hernandez
Gerrit Cole,AJ Cole,Chris Iannetta,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,Ian Desmond,Seth Smith,Michael Conforto
Gerrit Cole,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trevor Story,Yasmany Tomas,Franklin Gutierrez,Gorkys Hernandez
Clayton Kershaw,Ty Blach,Eric Fryer,Paul Goldschmidt,Kolten Wong,Jake Lamb,Nick Ahmed,AJ Pollock,Seth Smith,Matt Joyce
Julio Teheran,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Jake Lamb,Nick Ahmed,Charlie Blackmon,AJ Pollock,Seth Smith
Dylan Bundy,Amir Garrett,Chris Iannetta,Mark Reynolds,Brandon Drury,Jake Lamb,Nick Ahmed,Ian Desmond,Yasmany Tomas,Yasiel Puig
Gerrit Cole,Amir Garrett,Austin Barnes,Paul Goldschmidt,Chris Taylor,Jake Lamb,Nick Ahmed,Charlie Blackmon,Yasmany Tomas,Marcell Ozuna
Dylan Bundy,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Ian Desmond,Yasmany Tomas,Michael Conforto
Gerrit Cole,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Jose Peraza,Eugenio Suarez,Trevor Story,AJ Pollock,Yasmany Tomas,Patrick Kivlehan
Julio Teheran,Amir Garrett,Brian McCann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,Yasmany Tomas,Giancarlo Stanton,Michael Conforto
Lance McCullers,Amir Garrett,Caleb Joseph,Paul Goldschmidt,Neil Walker,Ryan Flaherty,JJ Hardy,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,AJ Cole,Eric Fryer,Paul Goldschmidt,DJ LeMahieu,Greg Garcia,Aledmys Diaz,Ian Desmond,Yasmany Tomas,Tommy Pham
Dylan Bundy,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Justin Turner,Corey Seager,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Clayton Kershaw,Patrick Corbin,Austin Barnes,Paul Goldschmidt,Brandon Drury,Jake Lamb,Andrew Romine,Yasmany Tomas,Yasiel Puig,Jaff Decker
Amir Garrett,JC Ramirez,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Ian Desmond,Giancarlo Stanton,Seth Smith
Clayton Kershaw,Amir Garrett,Chris Iannetta,Justin Bour,Rougned Odor,Martin Prado,Andrew Romine,AJ Pollock,Giancarlo Stanton,Marcell Ozuna
Clayton Kershaw,AJ Cole,JT Realmuto,Justin Bour,Kolten Wong,Nolan Arenado,Nick Ahmed,AJ Pollock,Giancarlo Stanton,Marcell Ozuna
Dylan Bundy,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Neil Walker,Jake Lamb,Nick Ahmed,AJ Pollock,Giancarlo Stanton,Nelson Cruz
JC Ramirez,Jordan Zimmermann,Gary Sanchez,Paul Goldschmidt,Neil Walker,Jake Lamb,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Gerrit Cole,Jordan Zimmermann,Austin Barnes,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Yasiel Puig,Seth Smith
Lance McCullers,Amir Garrett,Eric Fryer,Paul Goldschmidt,Cesar Hernandez,Jake Lamb,Nick Ahmed,Ian Desmond,Yasmany Tomas,Patrick Kivlehan
Gerrit Cole,Amir Garrett,Austin Barnes,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Kike Hernandez,Yasmany Tomas,Yasiel Puig,Cody Bellinger
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Brock Stassi,Cesar Hernandez,Maikel Franco,Nick Ahmed,AJ Pollock,Yasmany Tomas,Odubel Herrera
Clayton Kershaw,Patrick Corbin,Robinson Chirinos,Paul Goldschmidt,Kelby Tomlinson,Jake Lamb,Nick Ahmed,Yasmany Tomas,Seth Smith,Patrick Kivlehan
Clayton Kershaw,Amir Garrett,Caleb Joseph,Paul Goldschmidt,Cliff Pennington,Jake Lamb,Nick Ahmed,AJ Pollock,Patrick Kivlehan,Jim Adduci
Lance McCullers,Jordan Montgomery,Ryan Hanigan,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Matt Joyce,Tommy Pham
Clayton Kershaw,AJ Cole,Chris Iannetta,Paul Goldschmidt,Kolten Wong,Justin Turner,Kike Hernandez,AJ Pollock,Franklin Gutierrez,Cody Bellinger
Gerrit Cole,Amir Garrett,Chris Iannetta,Jay Bruce,Neil Walker,Nolan Arenado,Asdrubal Cabrera,Ian Desmond,Yasmany Tomas,Curtis Granderson
Dylan Bundy,Amir Garrett,Chris Iannetta,Chris Davis,DJ LeMahieu,Manny Machado,Nick Ahmed,AJ Pollock,Adam Jones,Seth Smith
Clayton Kershaw,Amir Garrett,Chris Iannetta,Yonder Alonso,Jed Lowrie,Greg Garcia,Trevor Story,Yasmany Tomas,Khris Davis,Rajai Davis
Amir Garrett,Jordan Zimmermann,Brian McCann,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Ian Desmond
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,Brandon Drury,Greg Garcia,Trevor Story,AJ Pollock,Yasmany Tomas,Gerardo Parra
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Jim Adduci,Jaff Decker
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,Ian Desmond,Matt Joyce,Tommy Pham
Clayton Kershaw,AJ Cole,Austin Barnes,Mark Reynolds,Kolten Wong,Nolan Arenado,Trevor Story,Ian Desmond,Guillermo Heredia,Matt Joyce
Gerrit Cole,Amir Garrett,JT Realmuto,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Yasmany Tomas,Giancarlo Stanton,Marcell Ozuna
Gerrit Cole,Jordan Zimmermann,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Kike Hernandez,Ian Desmond,Yasmany Tomas,Gorkys Hernandez
Dylan Bundy,JC Ramirez,Chris Iannetta,John Jaso,Brandon Drury,Jake Lamb,Trevor Story,AJ Pollock,Yasmany Tomas,Seth Smith
Clayton Kershaw,Amir Garrett,Austin Barnes,Jay Bruce,Neil Walker,Nolan Arenado,Asdrubal Cabrera,Seth Smith,Michael Conforto,Tommy Pham
Lance McCullers,AJ Cole,Devin Mesoraco,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Gorkys Hernandez
Clayton Kershaw,AJ Cole,Chris Iannetta,Chris Davis,Kolten Wong,Manny Machado,Andrew Romine,Yasmany Tomas,Adam Jones,Seth Smith
Julio Teheran,Jordan Montgomery,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Yasmany Tomas,Seth Smith
Dylan Bundy,JC Ramirez,Austin Barnes,Mark Reynolds,Neil Walker,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Michael Conforto
Clayton Kershaw,Amir Garrett,JT Realmuto,Justin Bour,Dee Gordon,Miguel Rojas,Nick Ahmed,AJ Pollock,Yasmany Tomas,Ichiro Suzuki
Clayton Kershaw,Amir Garrett,Chris Iannetta,Jose Martinez,Brandon Drury,Jake Lamb,Kike Hernandez,Yasmany Tomas,Guillermo Heredia,Patrick Kivlehan
Clayton Kershaw,Amir Garrett,Chris Iannetta,Alex Avila,Brandon Drury,Nolan Arenado,Jose Iglesias,Yasmany Tomas,Tyler Collins,Jim Adduci
Clayton Kershaw,Ty Blach,Chris Iannetta,Mark Reynolds,Jed Lowrie,Nolan Arenado,Trevor Story,Ian Desmond,Jaff Decker,Tommy Pham
Lance McCullers,AJ Cole,Ryan Hanigan,Jay Bruce,Neil Walker,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Ian Desmond,Michael Conforto
Lance McCullers,AJ Cole,Chris Iannetta,Yonder Alonso,Brandon Drury,Jake Lamb,Trevor Story,Yasmany Tomas,Giancarlo Stanton,Michael Conforto
Gerrit Cole,Matt Garza,Chris Iannetta,Mark Reynolds,Brandon Drury,Jake Lamb,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Matt Joyce
Clayton Kershaw,AJ Cole,Devin Mesoraco,Justin Bour,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,Ian Desmond,Tommy Pham
Gerrit Cole,Amir Garrett,Ryan Hanigan,Chris Davis,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,Ian Desmond,Seth Smith
Gerrit Cole,Jordan Montgomery,Chris Iannetta,Jose Martinez,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Matt Joyce
Clayton Kershaw,Amir Garrett,Chris Iannetta,TJ Rivera,Neil Walker,Jose Reyes,Nick Ahmed,AJ Pollock,Curtis Granderson,Matt Joyce
Lance McCullers,Amir Garrett,Chris Iannetta,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Aledmys Diaz,Yasmany Tomas,Randal Grichuk,Tommy Pham
Matt Garza,Ty Blach,Brian McCann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,AJ Pollock,Ian Desmond,Yasmany Tomas
Lance McCullers,Patrick Corbin,Chris Iannetta,Matt Carpenter,Brandon Drury,Jake Lamb,Kike Hernandez,AJ Pollock,Yasmany Tomas,Franklin Gutierrez
Gerrit Cole,Amir Garrett,Francisco Cervelli,John Jaso,DJ LeMahieu,Nolan Arenado,Jordy Mercer,AJ Pollock,Yasmany Tomas,Gregory Polanco
Dylan Bundy,Ty Blach,Chris Iannetta,John Jaso,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Charlie Blackmon,AJ Pollock,Ian Desmond
Julio Teheran,AJ Cole,Ryan Hanigan,Mark Reynolds,Dee Gordon,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Giancarlo Stanton
Clayton Kershaw,AJ Cole,Robinson Chirinos,Mark Reynolds,Rougned Odor,Nolan Arenado,Andrew Romine,AJ Pollock,Nomar Mazara,Delino DeShields
Gerrit Cole,Matt Garza,Devin Mesoraco,Mark Reynolds,Rougned Odor,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Matt Joyce
Clayton Kershaw,AJ Cole,Chris Iannetta,Justin Bour,Rougned Odor,Nolan Arenado,Elvis Andrus,Yasmany Tomas,Carlos Gomez,Nomar Mazara
Clayton Kershaw,AJ Cole,Caleb Joseph,Justin Bour,Chris Taylor,Manny Machado,Nick Ahmed,AJ Pollock,Adam Jones,Seth Smith
Clayton Kershaw,Amir Garrett,JT Realmuto,Justin Bour,Brandon Drury,Nolan Arenado,Andrew Romine,Giancarlo Stanton,Michael Conforto,Ichiro Suzuki
Clayton Kershaw,Amir Garrett,Martin Maldonado,Mark Reynolds,Cliff Pennington,Yunel Escobar,Nick Ahmed,AJ Pollock,Yasmany Tomas,Kole Calhoun
Lance McCullers,JC Ramirez,Robinson Chirinos,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Michael Conforto,Guillermo Heredia
Lance McCullers,Amir Garrett,Gary Sanchez,Yonder Alonso,Jed Lowrie,Nolan Arenado,Nick Ahmed,AJ Pollock,Khris Davis,Rajai Davis
Gerrit Cole,Amir Garrett,Stephen Vogt,Mark Reynolds,Neil Walker,Nolan Arenado,Trevor Story,Ian Desmond,Yasiel Puig,Franklin Gutierrez
Clayton Kershaw,AJ Cole,Stephen Vogt,Ryon Healy,Adam Rosales,Nolan Arenado,Nick Ahmed,Ian Desmond,Yasmany Tomas,Matt Joyce
Gerrit Cole,JC Ramirez,Ryan Hanigan,Mark Reynolds,Kelby Tomlinson,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Delino DeShields
Julio Teheran,Jordan Zimmermann,Austin Barnes,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Franklin Gutierrez
Clayton Kershaw,Tyler Anderson,Kevin Plawecki,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Michael Conforto,Gorkys Hernandez
Lance McCullers,Jordan Montgomery,Ryan Hanigan,John Jaso,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,Ian Desmond,Tommy Pham
Amir Garrett,Jordan Montgomery,Devin Mesoraco,Jay Bruce,DJ LeMahieu,Nolan Arenado,Trea Turner,Charlie Blackmon,Ian Desmond,Michael Conforto
Lance McCullers,Amir Garrett,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Kike Hernandez,Ian Desmond,Yasiel Puig,Jaff Decker
Clayton Kershaw,Amir Garrett,Francisco Cervelli,John Jaso,Chris Taylor,Greg Garcia,Nick Ahmed,AJ Pollock,Andrew McCutchen,Gregory Polanco
Mike Leake,Amir Garrett,Austin Barnes,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Seth Smith
Amir Garrett,AJ Cole,Gary Sanchez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Mike Trout,Ian Desmond,Rajai Davis
Clayton Kershaw,Amir Garrett,Caleb Joseph,Jose Martinez,DJ LeMahieu,Manny Machado,Andrew Romine,Adam Jones,Seth Smith,Michael Conforto
Clayton Kershaw,Jordan Zimmermann,Devin Mesoraco,Justin Bour,DJ LeMahieu,Martin Prado,Nick Ahmed,Yasmany Tomas,Giancarlo Stanton,Marcell Ozuna
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,Cliff Pennington,Nolan Arenado,Trevor Story,Yasmany Tomas,Gerardo Parra,Tommy Pham
Jordan Montgomery,Jordan Zimmermann,Gary Sanchez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Zack Cozart,AJ Pollock,Ian Desmond,Michael Conforto
Clayton Kershaw,AJ Cole,Caleb Joseph,Trey Mancini,Brandon Drury,Ryan Flaherty,JJ Hardy,AJ Pollock,Yasmany Tomas,Michael Conforto
Lance McCullers,Amir Garrett,Robinson Chirinos,Chris Davis,Rougned Odor,Nolan Arenado,Nick Ahmed,AJ Pollock,Shin-Soo Choo,Delino DeShields
Gerrit Cole,AJ Cole,Kevin Plawecki,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Kike Hernandez,Charlie Blackmon,AJ Pollock,Ian Desmond
Clayton Kershaw,Amir Garrett,Austin Barnes,Mark Reynolds,Chris Taylor,Greg Garcia,Kike Hernandez,AJ Pollock,Yasiel Puig,Cody Bellinger
Lance McCullers,Amir Garrett,Caleb Joseph,John Jaso,Kolten Wong,Manny Machado,Trevor Story,AJ Pollock,Adam Jones,Seth Smith
Clayton Kershaw,AJ Cole,Francisco Cervelli,Josh Bell,Kolten Wong,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Andrew McCutchen,Gregory Polanco
Gerrit Cole,Amir Garrett,Caleb Joseph,Matt Carpenter,DJ LeMahieu,Nolan Arenado,JJ Hardy,AJ Pollock,Adam Jones,Seth Smith
JC Ramirez,Matt Garza,Devin Mesoraco,Chris Davis,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Julio Teheran,Matt Garza,JT Realmuto,Brock Stassi,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Ian Desmond
Julio Teheran,Amir Garrett,JT Realmuto,Mark Reynolds,Rougned Odor,Nolan Arenado,Trevor Story,Ian Desmond,Nelson Cruz,Michael Conforto
Lance McCullers,Jordan Zimmermann,Caleb Joseph,Jose Martinez,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Devin Mesoraco,Mark Reynolds,Kolten Wong,Greg Garcia,Trevor Story,Ian Desmond,Gerardo Parra,Tommy Pham
Clayton Kershaw,Patrick Corbin,Austin Barnes,Chris Davis,Dee Gordon,Martin Prado,Nick Ahmed,AJ Pollock,Giancarlo Stanton,Marcell Ozuna
Clayton Kershaw,Amir Garrett,Caleb Joseph,Mark Reynolds,Kolten Wong,Greg Garcia,JJ Hardy,Yasmany Tomas,Adam Jones,Seth Smith
Lance McCullers,AJ Cole,Austin Barnes,Josh Bell,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Jaff Decker
Dylan Bundy,Matt Garza,JT Realmuto,Mark Reynolds,Dee Gordon,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Seth Smith
Clayton Kershaw,AJ Cole,Devin Mesoraco,Mark Reynolds,Jose Peraza,Eugenio Suarez,Nick Ahmed,AJ Pollock,Michael Conforto,Patrick Kivlehan
Lance McCullers,Amir Garrett,JT Realmuto,Justin Bour,Brandon Drury,Greg Garcia,Trea Turner,AJ Pollock,Giancarlo Stanton,Marcell Ozuna
Amir Garrett,JC Ramirez,Austin Barnes,Mark Reynolds,DJ LeMahieu,Manny Machado,Trevor Story,Ian Desmond,Yasmany Tomas,Gerardo Parra
Lance McCullers,Amir Garrett,Stephen Vogt,Ryon Healy,Adam Rosales,Manny Machado,Trevor Story,AJ Pollock,Yasmany Tomas,Matt Joyce
Clayton Kershaw,Gerrit Cole,Austin Barnes,Chris Davis,Adam Rosales,Nolan Arenado,Nick Ahmed,Rajai Davis,Matt Joyce,Jaff Decker
Lance McCullers,Amir Garrett,Devin Mesoraco,Jay Bruce,Neil Walker,Manny Machado,Asdrubal Cabrera,Yasmany Tomas,Giancarlo Stanton,Michael Conforto
Julio Teheran,JC Ramirez,Francisco Cervelli,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Ian Desmond,Gorkys Hernandez
Clayton Kershaw,AJ Cole,Austin Barnes,Jay Bruce,Neil Walker,Manny Machado,Asdrubal Cabrera,AJ Pollock,Curtis Granderson,Matt Joyce
Clayton Kershaw,AJ Cole,Austin Barnes,Matt Carpenter,Dee Gordon,Nolan Arenado,Aledmys Diaz,AJ Pollock,Randal Grichuk,Tommy Pham
Clayton Kershaw,Gerrit Cole,Eric Fryer,Jose Martinez,Brandon Drury,Greg Garcia,Aledmys Diaz,AJ Pollock,Michael Conforto,Tommy Pham
Vince Velasquez,Clayton Richard,Manny Pina,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Seth Smith
Clayton Kershaw,Amir Garrett,Tyler Flowers,Brock Stassi,Jace Peterson,Adonis Garcia,Nick Ahmed,AJ Pollock,Yasmany Tomas,Nick Markakis
Clayton Kershaw,Amir Garrett,Eric Fryer,Mark Reynolds,Cliff Pennington,Nolan Arenado,Trevor Story,Ian Desmond,Patrick Kivlehan,Jim Adduci
Amir Garrett,Jordan Montgomery,Austin Barnes,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,AJ Pollock,Yasmany Tomas,Jayson Werth
Clayton Kershaw,Amir Garrett,Austin Barnes,Brock Stassi,Cesar Hernandez,Maikel Franco,Trevor Story,Seth Smith,Michael Conforto,Odubel Herrera
Lance McCullers,Amir Garrett,Eric Fryer,Brock Stassi,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Charlie Blackmon,Ian Desmond,Matt Joyce
Clayton Kershaw,AJ Cole,Ryan Hanigan,John Jaso,Dee Gordon,Martin Prado,Trevor Story,Yasmany Tomas,Giancarlo Stanton,Marcell Ozuna
Gerrit Cole,AJ Cole,Austin Barnes,Chris Davis,Brandon Drury,Manny Machado,Trevor Story,AJ Pollock,Adam Jones,Seth Smith
Lance McCullers,Ty Blach,Eric Fryer,Mark Reynolds,Kelby Tomlinson,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Tyler Collins
