P,P,C,1B,2B,3B,SS,OF,OF,OF
Amir Garrett,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trea Turner,AJ Pollock,Ian Desmond,Matt Joyce
Julio Teheran,Matt Garza,Ryan Hanigan,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Yasiel Puig
Jordan Montgomery,JC Ramirez,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Michael Conforto
Lance McCullers,Patrick Corbin,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Justin Turner,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Jordan Montgomery,AJ Cole,Ryan Hanigan,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trevor Story,AJ Pollock,Ian Desmond,Yasmany Tomas
Dylan Bundy,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Manny Machado,Nick Ahmed,Ian Desmond,Yasmany Tomas,Michael Conforto
Gerrit Cole,Jordan Zimmermann,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Nick Ahmed,AJ Pollock,Seth Smith,Gorkys Hernandez
Lance McCullers,Matt Garza,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Joey Gallo,Nick Ahmed,AJ Pollock,Ian Desmond,Tommy Pham
Julio Teheran,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Justin Turner,Nick Ahmed,AJ Pollock,Adam Jones,Giancarlo Stanton
Mike Leake,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,Rougned Odor,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Gerrit Cole,AJ Cole,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasmany Tomas,Tommy Pham
Dylan Bundy,Amir Garrett,Chris Iannetta,Mark Reynolds,Brandon Drury,Kris Bryant,Nick Ahmed,AJ Pollock,Yasmany Tomas,Seth Smith
Jordan Montgomery,JC Ramirez,Chris Iannetta,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Matt Joyce
Lance McCullers,AJ Cole,Chris Iannetta,Matt Carpenter,Brandon Drury,Manny Machado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Marcell Ozuna
Gerrit Cole,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Jake Lamb,Nick Ahmed,Ian Desmond,Yasmany Tomas,Franklin Gutierrez
Clayton Kershaw,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,Michael Conforto,Gorkys Hernandez,Jim Adduci
Clayton Kershaw,Amir Garrett,Eric Fryer,Paul Goldschmidt,Kolten Wong,Greg Garcia,Aledmys Diaz,AJ Pollock,Ian Desmond,Tommy Pham
Gerrit Cole,AJ Cole,Chris Iannetta,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Seth Smith,Michael Conforto
Clayton Kershaw,Dylan Covey,Chris Iannetta,Jose Martinez,Brandon Drury,Nolan Arenado,Nick Ahmed,AJ Pollock,Yasmany Tomas,Jim Adduci
Lance McCullers,Patrick Corbin,Chris Iannetta,Paul Goldschmidt,Kelby Tomlinson,Jake Lamb,Kike Hernandez,AJ Pollock,Yasmany Tomas,Gorkys Hernandez
Clayton Kershaw,Ty Blach,Chris Iannetta,Paul Goldschmidt,Jed Lowrie,Jake Lamb,Nick Ahmed,AJ Pollock,Tyler Collins,Tommy Pham
Lance McCullers,Amir Garrett,Brian McCann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Guillermo Heredia,Jaff Decker
Clayton Kershaw,AJ Cole,Austin Barnes,Paul Goldschmidt,Chris Taylor,Justin Turner,Nick Ahmed,Yasmany Tomas,Yasiel Puig,Franklin Gutierrez
Amir Garrett,Matt Garza,Chris Iannetta,Mark Reynolds,Neil Walker,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Mike Leake,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Neil Walker,Justin Turner,Nick Ahmed,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Dylan Bundy,Jordan Montgomery,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Joey Gallo,Zack Cozart,AJ Pollock,Yasmany Tomas,Giancarlo Stanton
Dylan Bundy,Amir Garrett,Devin Mesoraco,Paul Goldschmidt,Brandon Drury,Jake Lamb,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Delino DeShields
Lance McCullers,Amir Garrett,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Justin Turner,Kike Hernandez,AJ Pollock,Yasiel Puig,Franklin Gutierrez
Gerrit Cole,Matt Garza,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Eugenio Suarez,Nick Ahmed,Charlie Blackmon,Yasmany Tomas,Seth Smith
Gerrit Cole,Amir Garrett,Ryan Hanigan,Paul Goldschmidt,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Gerardo Parra,Michael Conforto
Clayton Kershaw,Amir Garrett,Stephen Vogt,Paul Goldschmidt,Jed Lowrie,Nolan Arenado,Nick Ahmed,Khris Davis,Matt Joyce,Jaff Decker
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Ian Desmond,Matt Joyce,Tommy Pham
Gerrit Cole,AJ Cole,Chris Iannetta,Mark Reynolds,Kelby Tomlinson,Jake Lamb,Nick Ahmed,Charlie Blackmon,AJ Pollock,Yasmany Tomas
Gerrit Cole,Amir Garrett,Chris Iannetta,Chris Davis,Brandon Drury,Jake Lamb,Nick Ahmed,Yasmany Tomas,Giancarlo Stanton,Michael Conforto
Gerrit Cole,Julio Teheran,Chris Iannetta,Brock Stassi,Brandon Drury,Ryan Flaherty,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,AJ Cole,Chris Iannetta,Justin Bour,Brandon Drury,Jake Lamb,Nick Ahmed,Yasmany Tomas,Franklin Gutierrez,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Chris Iannetta,Justin Bour,Dee Gordon,Martin Prado,Andrew Romine,AJ Pollock,Giancarlo Stanton,Marcell Ozuna
Amir Garrett,AJ Cole,Austin Barnes,Mark Reynolds,DJ LeMahieu,Manny Machado,Trevor Story,Charlie Blackmon,AJ Pollock,Ian Desmond
Gerrit Cole,Amir Garrett,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Greg Garcia,Nick Ahmed,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Lance McCullers,Matt Garza,Chris Iannetta,Justin Bour,DJ LeMahieu,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Patrick Kivlehan
Lance McCullers,AJ Cole,Ryan Hanigan,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Jaff Decker
Clayton Kershaw,Clayton Richard,Chris Iannetta,John Jaso,Adam Rosales,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Matt Joyce
Gerrit Cole,Jordan Montgomery,Chris Iannetta,Buster Posey,Brandon Drury,Jake Lamb,Andrew Romine,AJ Pollock,Yasmany Tomas,Seth Smith
Gerrit Cole,AJ Cole,Ryan Hanigan,Mark Reynolds,Brandon Drury,Nolan Arenado,Andrew Romine,Charlie Blackmon,AJ Pollock,Ian Desmond
Lance McCullers,JC Ramirez,Chris Iannetta,Brock Stassi,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Seth Smith,Michael Conforto
Clayton Kershaw,AJ Cole,Kevin Plawecki,Jay Bruce,Neil Walker,Nolan Arenado,Nick Ahmed,Yasmany Tomas,Curtis Granderson,Michael Conforto
Clayton Kershaw,Patrick Corbin,Caleb Joseph,Brock Stassi,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Yasmany Tomas,Tommy Pham
Lance McCullers,Amir Garrett,Ryan Hanigan,Mark Reynolds,Chris Taylor,Nolan Arenado,Trevor Story,Ian Desmond,Seth Smith,Tommy Pham
Clayton Kershaw,Amir Garrett,Kevin Plawecki,TJ Rivera,Neil Walker,Greg Garcia,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Michael Conforto
Dylan Bundy,Amir Garrett,Ryan Hanigan,Mark Reynolds,Dee Gordon,Nolan Arenado,Nick Ahmed,AJ Pollock,Ian Desmond,Gerardo Parra
Amir Garrett,Jordan Zimmermann,Gary Sanchez,Jay Bruce,Brandon Drury,Jake Lamb,Nick Ahmed,AJ Pollock,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Amir Garrett,Eric Fryer,Matt Carpenter,Kolten Wong,Nolan Arenado,Trevor Story,Yasmany Tomas,Randal Grichuk,Tommy Pham
Jordan Montgomery,Jordan Zimmermann,Brian McCann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Nick Ahmed,Charlie Blackmon,AJ Pollock,Ian Desmond
Dylan Bundy,Amir Garrett,Austin Barnes,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Gerardo Parra
Lance McCullers,Jordan Zimmermann,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Ian Desmond,Yasmany Tomas,Guillermo Heredia
Gerrit Cole,JC Ramirez,Ryan Hanigan,Mark Reynolds,Kolten Wong,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Yasiel Puig
Dylan Bundy,JC Ramirez,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Tommy Pham
Clayton Kershaw,Amir Garrett,Stephen Vogt,Yonder Alonso,Adam Rosales,Nolan Arenado,Trevor Story,Yasmany Tomas,Rajai Davis,Jaff Decker
Gerrit Cole,Amir Garrett,Devin Mesoraco,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Franklin Gutierrez,Matt Joyce
Lance McCullers,Amir Garrett,Robinson Chirinos,Jay Bruce,Neil Walker,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Curtis Granderson,Michael Conforto
Clayton Kershaw,AJ Cole,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Greg Garcia,Trevor Story,Charlie Blackmon,Michael Conforto,Jaff Decker
Clayton Kershaw,Amir Garrett,Caleb Joseph,Trey Mancini,Kolten Wong,Ryan Flaherty,JJ Hardy,AJ Pollock,Yasmany Tomas,Seth Smith
Amir Garrett,Jordan Montgomery,Ryan Hanigan,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Trea Turner,Charlie Blackmon,Ian Desmond,Seth Smith
Clayton Kershaw,Amir Garrett,Austin Barnes,Justin Bour,Chris Taylor,Nolan Arenado,Kike Hernandez,Yasiel Puig,Michael Conforto,Franklin Gutierrez
JC Ramirez,AJ Cole,JT Realmuto,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Julio Teheran,Matt Garza,Ryan Hanigan,Jay Bruce,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Yasmany Tomas,Seth Smith
Clayton Kershaw,AJ Cole,Stephen Vogt,Yonder Alonso,Jed Lowrie,Nolan Arenado,Trea Turner,AJ Pollock,Rajai Davis,Matt Joyce
Clayton Kershaw,Amir Garrett,JT Realmuto,Justin Bour,Dee Gordon,Greg Garcia,Trevor Story,Yasmany Tomas,Giancarlo Stanton,Ichiro Suzuki
Clayton Kershaw,Amir Garrett,Robinson Chirinos,Jose Martinez,Rougned Odor,Joey Gallo,Elvis Andrus,AJ Pollock,Yasmany Tomas,Delino DeShields
Julio Teheran,Amir Garrett,Robinson Chirinos,John Jaso,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Michael Conforto
Lance McCullers,Amir Garrett,Ryan Hanigan,Jose Martinez,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Marcell Ozuna,Guillermo Heredia
Clayton Kershaw,Amir Garrett,Cameron Rupp,Brock Stassi,Cesar Hernandez,Greg Garcia,Freddy Galvis,AJ Pollock,Yasmany Tomas,Odubel Herrera
Dylan Bundy,Amir Garrett,Stephen Vogt,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,Ian Desmond,Giancarlo Stanton
Dylan Bundy,Jordan Montgomery,Ryan Hanigan,John Jaso,Rougned Odor,Nolan Arenado,Trevor Story,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Mike Leake,JC Ramirez,Ryan Hanigan,John Jaso,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Seth Smith
Dylan Bundy,Amir Garrett,Caleb Joseph,Chris Davis,DJ LeMahieu,Manny Machado,Trevor Story,AJ Pollock,Adam Jones,Seth Smith
Gerrit Cole,Jordan Zimmermann,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Justin Turner,Trevor Story,AJ Pollock,Ian Desmond,Gorkys Hernandez
Clayton Kershaw,Jordan Montgomery,Austin Barnes,Matt Carpenter,Kolten Wong,Greg Garcia,Aledmys Diaz,AJ Pollock,Yasmany Tomas,Randal Grichuk
Clayton Kershaw,Amir Garrett,Austin Barnes,Mark Reynolds,Chris Taylor,Justin Turner,Andrew Romine,AJ Pollock,Franklin Gutierrez,Cody Bellinger
Lance McCullers,AJ Cole,Manny Pina,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Yasmany Tomas,Gerardo Parra,Matt Joyce
Clayton Kershaw,Amir Garrett,Ryan Hanigan,Jose Martinez,DJ LeMahieu,Greg Garcia,Trevor Story,Ian Desmond,Gerardo Parra,Tommy Pham
Mike Leake,Amir Garrett,Ryan Hanigan,Chris Davis,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Giancarlo Stanton,Franklin Gutierrez
Julio Teheran,Ty Blach,Ryan Hanigan,Mark Reynolds,Neil Walker,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Giancarlo Stanton
Amir Garrett,JC Ramirez,Eric Fryer,Mark Reynolds,Brandon Drury,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Gerardo Parra
Clayton Kershaw,AJ Cole,Ryan Hanigan,John Jaso,Kolten Wong,Nolan Arenado,Trevor Story,Ian Desmond,Gerardo Parra,Guillermo Heredia
Lance McCullers,AJ Cole,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Charlie Blackmon,Seth Smith,Gorkys Hernandez
Clayton Kershaw,Tyler Anderson,Ryan Hanigan,Brock Stassi,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Gorkys Hernandez,Jim Adduci
Lance McCullers,Amir Garrett,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,Trea Turner,AJ Pollock,Marcell Ozuna,Ichiro Suzuki
Dylan Bundy,Jordan Zimmermann,Eric Fryer,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasmany Tomas,Seth Smith
Vince Velasquez,Amir Garrett,Brian McCann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Yasiel Puig,Marcell Ozuna
Clayton Kershaw,Ty Blach,Ryan Hanigan,Jose Martinez,DJ LeMahieu,Nolan Arenado,Andrew Romine,Charlie Blackmon,Ian Desmond,Jaff Decker
Clayton Kershaw,AJ Cole,Caleb Joseph,Chris Davis,DJ LeMahieu,Ryan Flaherty,Andrew Romine,AJ Pollock,Mark Trumbo,Seth Smith
Lance McCullers,AJ Cole,Ryan Hanigan,Mark Reynolds,Jed Lowrie,Joey Gallo,Trevor Story,Charlie Blackmon,Ian Desmond,Yasmany Tomas
Clayton Kershaw,Gerrit Cole,Brian McCann,Jose Martinez,Kolten Wong,Greg Garcia,Trevor Story,AJ Pollock,Randal Grichuk,Tommy Pham
Lance McCullers,Gerrit Cole,Eric Fryer,Matt Carpenter,DJ LeMahieu,Greg Garcia,Aledmys Diaz,AJ Pollock,Yasmany Tomas,Tommy Pham
Clayton Kershaw,Gerrit Cole,Stephen Vogt,Ryon Healy,Adam Rosales,Nolan Arenado,Andrew Romine,AJ Pollock,Matt Joyce,Jaff Decker
Mike Leake,Matt Garza,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,AJ Pollock,Ian Desmond,Yasiel Puig
Dylan Bundy,Amir Garrett,Ryan Hanigan,Mark Reynolds,Brandon Drury,Justin Turner,Trevor Story,Charlie Blackmon,Ian Desmond,Michael Conforto
Dylan Bundy,Ty Blach,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Charlie Blackmon,AJ Pollock,Matt Joyce
Clayton Kershaw,Amir Garrett,Kevin Plawecki,Jay Bruce,Neil Walker,Jose Reyes,Andrew Romine,AJ Pollock,Seth Smith,Curtis Granderson
Clayton Kershaw,AJ Cole,Caleb Joseph,Trey Mancini,Brandon Drury,Manny Machado,Andrew Romine,Yasmany Tomas,Adam Jones,Seth Smith
Gerrit Cole,Jordan Montgomery,Ryan Hanigan,Brock Stassi,Chris Taylor,Nolan Arenado,Trevor Story,AJ Pollock,Ian Desmond,Gerardo Parra
Clayton Kershaw,Amir Garrett,Francisco Cervelli,John Jaso,Josh Harrison,Nolan Arenado,Jordy Mercer,Yasmany Tomas,Gregory Polanco,Tommy Pham
Clayton Kershaw,AJ Cole,JT Realmuto,Justin Bour,Dee Gordon,Miguel Rojas,Asdrubal Cabrera,AJ Pollock,Yasmany Tomas,Marcell Ozuna
Gerrit Cole,Dylan Bundy,Ryan Hanigan,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Delino DeShields,Matt Joyce
Lance McCullers,Amir Garrett,Caleb Joseph,Chris Davis,Brandon Drury,Manny Machado,JJ Hardy,Yasmany Tomas,Seth Smith,Michael Conforto
Matt Garza,Ty Blach,JT Realmuto,Chris Davis,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Ian Desmond
Gerrit Cole,Matt Garza,Austin Barnes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,AJ Pollock,Gerardo Parra,Jaff Decker
Clayton Kershaw,Amir Garrett,Stephen Vogt,Yonder Alonso,Adam Rosales,Manny Machado,Asdrubal Cabrera,AJ Pollock,Khris Davis,Matt Joyce
Clayton Kershaw,Lance McCullers,Stephen Vogt,Yonder Alonso,Jed Lowrie,Greg Garcia,Andrew Romine,Yasmany Tomas,Khris Davis,Matt Joyce
Lance McCullers,Ty Blach,Austin Barnes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Ian Desmond,Gorkys Hernandez,Tyler Collins
Clayton Kershaw,AJ Cole,Austin Barnes,Jay Bruce,Neil Walker,Jose Reyes,Asdrubal Cabrera,AJ Pollock,Michael Conforto,Franklin Gutierrez
Lance McCullers,Amir Garrett,Robinson Chirinos,Mike Napoli,Rougned Odor,Nolan Arenado,Trevor Story,AJ Pollock,Nomar Mazara,Delino DeShields
Julio Teheran,Amir Garrett,Ryan Hanigan,Brock Stassi,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Charlie Blackmon,AJ Pollock,Gerardo Parra
Clayton Kershaw,Lance McCullers,Ryan Hanigan,Jose Martinez,Kolten Wong,Greg Garcia,Aledmys Diaz,Yasmany Tomas,Franklin Gutierrez,Tommy Pham
Gerrit Cole,Amir Garrett,Devin Mesoraco,Joey Votto,Jose Peraza,Nolan Arenado,Zack Cozart,AJ Pollock,Yasmany Tomas,Patrick Kivlehan
Clayton Kershaw,Amir Garrett,Devin Mesoraco,Mark Reynolds,Jose Peraza,Eugenio Suarez,Andrew Romine,Yasmany Tomas,Billy Hamilton,Patrick Kivlehan
Amir Garrett,Jordan Montgomery,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,AJ Pollock,Yasmany Tomas,Jayson Werth
Clayton Kershaw,Amir Garrett,Manny Pina,Jay Bruce,Kolten Wong,Jose Reyes,Asdrubal Cabrera,Yasmany Tomas,Curtis Granderson,Michael Conforto
Lance McCullers,AJ Cole,Austin Barnes,Mark Reynolds,Chris Taylor,Nolan Arenado,Corey Seager,AJ Pollock,Yasiel Puig,Franklin Gutierrez
Clayton Kershaw,Jordan Montgomery,Austin Barnes,Brock Stassi,Chris Taylor,Justin Turner,Kike Hernandez,AJ Pollock,Yasiel Puig,Seth Smith
Clayton Kershaw,AJ Cole,Robinson Chirinos,Justin Bour,Rougned Odor,Nolan Arenado,Elvis Andrus,AJ Pollock,Carlos Gomez,Nomar Mazara
Clayton Kershaw,Jordan Montgomery,Eric Fryer,Jose Martinez,Brandon Drury,Nolan Arenado,Aledmys Diaz,AJ Pollock,Randal Grichuk,Tommy Pham
Clayton Kershaw,Patrick Corbin,Kevin Plawecki,Jay Bruce,Chris Taylor,Manny Machado,Asdrubal Cabrera,AJ Pollock,Curtis Granderson,Michael Conforto
Mike Leake,Amir Garrett,Ryan Hanigan,Mark Reynolds,Kolten Wong,Nolan Arenado,Trea Turner,Charlie Blackmon,Yasmany Tomas,Gerardo Parra
Julio Teheran,Amir Garrett,Ryan Hanigan,Mark Reynolds,Rougned Odor,Nolan Arenado,Zack Cozart,Charlie Blackmon,Ian Desmond,Yasiel Puig
Clayton Kershaw,Amir Garrett,Austin Barnes,Ryon Healy,Adam Rosales,Nolan Arenado,Trea Turner,Khris Davis,Rajai Davis,Matt Joyce
Gerrit Cole,Amir Garrett,Caleb Joseph,Chris Davis,Dee Gordon,Nolan Arenado,JJ Hardy,AJ Pollock,Mark Trumbo,Seth Smith
Clayton Kershaw,Amir Garrett,Austin Barnes,Jose Martinez,Brandon Drury,Justin Turner,Kike Hernandez,Yasmany Tomas,Yasiel Puig,Cody Bellinger
Clayton Kershaw,Amir Garrett,Martin Maldonado,Albert Pujols,Cliff Pennington,Nolan Arenado,Andrelton Simmons,AJ Pollock,Michael Conforto,Kole Calhoun
