"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Kolten Wong","Jake Lamb","Andrew Romine","AJ Pollock","Mookie Betts","Yasmany Tomas"
"Dallas Keuchel","Chris Archer","Yasmani Grandal","Justin Bour","Dee Gordon","Miguel Rojas","Trea Turner","David Peralta","Christian Yelich","Marcell Ozuna"
"Chris Archer","Michael Fulmer","JT Realmuto","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Trea Turner","Giancarlo Stanton","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Dee Gordon","Martin Prado","Aledmys Diaz","David Peralta","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Michael Fulmer","Jeff Mathis","Justin Bour","Kolten Wong","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Christian Yelich"
"Yu Darvish","Chris Archer","Brian McCann","Justin Bour","Dee Gordon","Martin Prado","Jorge Polanco","Mookie Betts","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Brian Dozier","Martin Prado","Aledmys Diaz","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Kolten Wong","Martin Prado","Corey Seager","Giancarlo Stanton","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Manny Machado","Andrew Romine","Giancarlo Stanton","Michael Conforto","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Kolten Wong","Justin Turner","Corey Seager","AJ Pollock","Joc Pederson","Andrew Toles"
"Yu Darvish","Michael Fulmer","Yasmani Grandal","Justin Bour","Dee Gordon","Martin Prado","Trea Turner","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Michael Fulmer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Corey Seager","AJ Pollock","David Peralta","Seth Smith"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Evan Longoria","Aledmys Diaz","AJ Pollock","Yasmany Tomas","Giancarlo Stanton"
"Chris Archer","Rafael Montero","Francisco Cervelli","Paul Goldschmidt","Brandon Drury","Manny Machado","Jorge Polanco","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Rafael Montero","Derek Norris","Paul Goldschmidt","Brandon Drury","Jake Lamb","Tim Beckham","AJ Pollock","David Peralta","Seth Smith"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Mark Reynolds","Tyler Saladino","Jake Lamb","Chris Owings","Mookie Betts","Yasmany Tomas","David Peralta"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Yunel Escobar","Chris Owings","AJ Pollock","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Justin Bour","Josh Rutledge","Martin Prado","Xander Bogaerts","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Yu Darvish","Michael Fulmer","JT Realmuto","Justin Bour","Dee Gordon","Miguel Rojas","Corey Seager","Mookie Betts","David Peralta","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Ryan Goins","Jake Lamb","Chris Owings","Yasmany Tomas","David Peralta","Christian Yelich"
"Chris Archer","Jesse Chavez","Christian Vazquez","Josh Bell","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Christian Yelich"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Whit Merrifield","Eduardo Escobar","Trea Turner","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Tim Beckham","David Peralta","Giancarlo Stanton","Andrew Benintendi"
"Dallas Keuchel","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Evan Longoria","Jorge Polanco","Giancarlo Stanton","Christian Yelich","Seth Smith"
"Stephen Strasburg","Chris Archer","JT Realmuto","Justin Bour","Neil Walker","Miguel Rojas","Corey Seager","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Dallas Keuchel","Chris Archer","Derek Norris","Paul Goldschmidt","Dee Gordon","Martin Prado","Andrew Romine","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Mike Foltynewicz","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Francisco Lindor","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Stephen Strasburg","JT Realmuto","Justin Bour","Dustin Pedroia","Miguel Rojas","Jorge Polanco","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Jesse Chavez","Jeff Mathis","Justin Bour","Dee Gordon","Jake Lamb","Tim Beckham","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Jhoulys Chacin","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Jake Lamb","Xander Bogaerts","AJ Pollock","Mookie Betts","Christian Yelich"
"Chris Archer","Michael Fulmer","Salvador Perez","Justin Bour","Dee Gordon","Jake Lamb","Corey Seager","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Mike Foltynewicz","Jesse Chavez","Russell Martin","Paul Goldschmidt","Dee Gordon","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Jake Lamb","Trea Turner","Mookie Betts","David Peralta","Andrew Benintendi"
"Yu Darvish","Chris Archer","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Yunel Escobar","Jorge Polanco","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Jesse Chavez","JT Realmuto","Justin Bour","Dee Gordon","Justin Turner","Trea Turner","AJ Pollock","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Neil Walker","Jake Lamb","Chris Owings","Yasmany Tomas","Andrew Benintendi","Michael Conforto"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Alen Hanson","Miguel Rojas","Corey Seager","AJ Pollock","Yasmany Tomas","David Peralta"
"Dallas Keuchel","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Jorge Polanco","AJ Pollock","Mookie Betts","Michael Conforto"
"Yu Darvish","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Miguel Sano","Chris Owings","AJ Pollock","David Peralta","Kevin Pillar"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Paul Goldschmidt","Nick Franklin","Justin Turner","Corey Seager","David Peralta","Yasiel Puig","Andrew Toles"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Rickie Weeks","Brian Dozier","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Seth Smith"
"Stephen Strasburg","Chris Archer","Jeff Mathis","Justin Bour","Brandon Drury","Miguel Rojas","Chris Owings","AJ Pollock","David Peralta","Jose Osuna"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Martin Prado","Francisco Lindor","Yasmany Tomas","David Peralta","Christian Yelich"
"Yu Darvish","Michael Fulmer","Jeff Mathis","Justin Bour","Brandon Drury","Jake Lamb","Andrew Romine","Yasmany Tomas","David Peralta","Michael Conforto"
"Stephen Strasburg","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Ryan Goins","Jake Lamb","Chris Owings","AJ Pollock","Christian Yelich","Andrew Toles"
"Stephen Strasburg","Dallas Keuchel","Russell Martin","Justin Bour","Dee Gordon","Miguel Rojas","Corey Seager","Giancarlo Stanton","Christian Yelich","Andrew Benintendi"
"Stephen Strasburg","Rafael Montero","Derek Norris","Paul Goldschmidt","Josh Harrison","Evan Longoria","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","Jason Castro","Justin Bour","Brian Dozier","Eduardo Escobar","Jorge Polanco","AJ Pollock","David Peralta","Robbie Grossman"
"Dallas Keuchel","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Ryan Goins","Jake Lamb","Andrew Romine","AJ Pollock","David Peralta","Giancarlo Stanton"
"Chris Archer","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Nick Franklin","Yunel Escobar","Chris Owings","Yasmany Tomas","David Peralta","Andrew Benintendi"
"Yu Darvish","Rafael Montero","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Justin Turner","Xander Bogaerts","AJ Pollock","Mookie Betts","David Peralta"
"Chris Archer","Jhoulys Chacin","Caleb Joseph","Paul Goldschmidt","Jonathan Schoop","Manny Machado","Trea Turner","AJ Pollock","Adam Jones","Seth Smith"
"Yu Darvish","Jesse Chavez","Christian Vazquez","Justin Bour","Dustin Pedroia","Jake Lamb","Xander Bogaerts","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Michael Fulmer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Tyler Saladino","Jake Lamb","Chris Owings","David Peralta","Christian Yelich","Michael Conforto"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Mark Reynolds","Brandon Drury","Jake Lamb","Aledmys Diaz","AJ Pollock","David Peralta","Seth Smith"
"Michael Fulmer","Jhoulys Chacin","Salvador Perez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Aledmys Diaz","Mookie Betts","Yasmany Tomas","David Peralta"
"Chris Archer","Nick Pivetta","Derek Norris","Paul Goldschmidt","Dee Gordon","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Michael Conforto"
"Stephen Strasburg","Chris Archer","Caleb Joseph","Justin Bour","Jonathan Schoop","Manny Machado","JJ Hardy","David Peralta","Christian Yelich","Seth Smith"
"Yu Darvish","Stephen Strasburg","Yasmani Grandal","Justin Bour","Dee Gordon","Miguel Rojas","Tim Beckham","Mookie Betts","Giancarlo Stanton","Marcell Ozuna"
"Stephen Strasburg","Jhoulys Chacin","Brian McCann","Josh Bell","Whit Merrifield","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","Derek Norris","Mitch Moreland","Dustin Pedroia","Eduardo Escobar","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Jesse Chavez","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Brandon Drury","Nolan Arenado","Chris Owings","AJ Pollock","Mookie Betts","David Peralta"
"Mike Foltynewicz","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Miguel Sano","Trea Turner","AJ Pollock","David Peralta","Christian Yelich"
"Chris Archer","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Tyler Saladino","Nolan Arenado","Chris Owings","AJ Pollock","Yasmany Tomas","Seth Smith"
"Chris Archer","Mike Foltynewicz","Yasmani Grandal","Hanley Ramirez","Dustin Pedroia","Justin Turner","Xander Bogaerts","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Michael Fulmer","Rafael Montero","Russell Martin","Paul Goldschmidt","Brian Dozier","Jake Lamb","Xander Bogaerts","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Hanley Ramirez","Dee Gordon","Miguel Rojas","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Rafael Montero","Jeff Mathis","Hanley Ramirez","Neil Walker","Jake Lamb","Jorge Polanco","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Brian Dozier","Miguel Rojas","Chris Owings","Christian Yelich","Seth Smith","Marcell Ozuna"
"Yu Darvish","Chris Archer","Derek Norris","Rickie Weeks","Daniel Robertson","Evan Longoria","Tim Beckham","AJ Pollock","David Peralta","Christian Yelich"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Rickie Weeks","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","Mookie Betts","Giancarlo Stanton"
"Michael Fulmer","Mike Foltynewicz","Manny Pina","Justin Bour","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","Mookie Betts","David Peralta"
"Dallas Keuchel","Michael Fulmer","JT Realmuto","Justin Bour","Tyler Saladino","Martin Prado","Francisco Lindor","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Dallas Keuchel","Christian Vazquez","Justin Bour","Dee Gordon","Martin Prado","Jorge Polanco","David Peralta","Giancarlo Stanton","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Rene Rivera","Jay Bruce","Neil Walker","Jose Reyes","Andrew Romine","AJ Pollock","David Peralta","Michael Conforto"
"Yu Darvish","Chris Archer","Christian Vazquez","Hanley Ramirez","Kolten Wong","Miguel Rojas","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Chris Archer","Michael Fulmer","JT Realmuto","Justin Bour","Dee Gordon","Martin Prado","Chris Owings","Mookie Betts","Yasmany Tomas","Giancarlo Stanton"
"Dallas Keuchel","Chris Archer","Christian Vazquez","Justin Bour","Dustin Pedroia","Eduardo Escobar","Xander Bogaerts","Mookie Betts","Jackie Bradley","Christian Yelich"
"Stephen Strasburg","Michael Fulmer","JT Realmuto","Justin Bour","Dee Gordon","Manny Machado","Chris Owings","Christian Yelich","Andrew Benintendi","Marcell Ozuna"
"Yu Darvish","Chris Archer","Roberto Perez","Justin Bour","Jose Ramirez","Justin Turner","Francisco Lindor","AJ Pollock","Lonnie Chisenhall","Abraham Almonte"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Mitch Moreland","Josh Rutledge","Jake Lamb","Xander Bogaerts","Mookie Betts","David Peralta","Andrew Benintendi"
