P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Chris Young,Brian McCann,Freddie Freeman,Javier Baez,Kris Bryant,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Carlos Carrasco,Matt Andriese,James McCann,Miguel Cabrera,Javier Baez,Kris Bryant,Jose Iglesias,Justin Upton,Josh Reddick,Mikie Mahtook
Robbie Ray,Ivan Nova,Willson Contreras,Conor Gillaspie,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Ender Inciarte,Corey Dickerson
Julio Urias,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,Bryce Harper,Albert Almora,Max Kepler
Carlos Carrasco,Wily Peralta,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrew Romine,Albert Almora,Max Kepler,Matt Joyce
Carlos Carrasco,Matt Andriese,James McCann,Freddie Freeman,Brandon Phillips,Kris Bryant,Addison Russell,Matt Kemp,Ender Inciarte,Danny Santana
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Brad Miller,Nicholas Castellanos,Andrew Romine,Justin Upton,Andrew Toles,Mikie Mahtook
Max Scherzer,Hector Santiago,Willson Contreras,Conor Gillaspie,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Andrew Toles,Jose Osuna
Ivan Nova,Zack Wheeler,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Nick Markakis,Seth Smith,Mikie Mahtook
Julio Urias,Zack Wheeler,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,Albert Almora,Billy Hamilton,Mikie Mahtook
Jeff Samardzija,Jharel Cotton,Willson Contreras,Anthony Rizzo,Alexi Amarista,Kris Bryant,Addison Russell,Albert Almora,Corey Dickerson,Matt Joyce
Ivan Nova,Zack Wheeler,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,AJ Pollock,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Brandon Phillips,Kris Bryant,Dansby Swanson,Bryce Harper,Ender Inciarte,Danny Santana
Carlos Carrasco,Matt Andriese,Tyler Flowers,Freddie Freeman,Ben Zobrist,Kris Bryant,Dansby Swanson,Ender Inciarte,Corey Dickerson,Nick Markakis
Carlos Carrasco,Matt Andriese,Yasmani Grandal,Cody Bellinger,Javier Baez,Kris Bryant,Corey Seager,Joc Pederson,Corey Dickerson,Andrew Toles
Max Scherzer,Carlos Carrasco,Jesus Sucre,Logan Morrison,Brad Miller,Kris Bryant,Tim Beckham,Josh Reddick,Corey Dickerson,Matt Joyce
Jeff Samardzija,Chris Young,Yasmani Grandal,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Billy Hamilton,Josh Reddick
Max Scherzer,Alex Meyer,Yasmani Grandal,Freddie Freeman,Ben Zobrist,Kris Bryant,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Robbie Ray,Zack Wheeler,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Adam Rosales,Albert Almora,Josh Reddick,Matt Joyce
Max Scherzer,Carlos Carrasco,Bruce Maxwell,Freddie Freeman,Jed Lowrie,Kris Bryant,Adam Rosales,Rajai Davis,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,Willson Contreras,Albert Pujols,Cliff Pennington,Kris Bryant,Andrelton Simmons,Kole Calhoun,Ben Revere,Matt Joyce
Ivan Nova,Matt Andriese,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Addison Russell,Albert Almora,Josh Reddick,Lonnie Chisenhall
Max Scherzer,Alex Meyer,Yan Gomes,Anthony Rizzo,Jose Ramirez,Kris Bryant,Francisco Lindor,Bryce Harper,Lonnie Chisenhall,Abraham Almonte
Carlos Carrasco,Mike Pelfrey,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,David Peralta,Colby Rasmus,Seth Smith
Robbie Ray,Chris Young,Willson Contreras,Brandon Belt,Ben Zobrist,Kris Bryant,Addison Russell,Mookie Betts,Albert Almora,Billy Hamilton
Max Scherzer,Alex Meyer,Brian McCann,Freddie Freeman,Jose Altuve,Kris Bryant,Carlos Correa,Josh Reddick,Norichika Aoki,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Brandon Drury,Kris Bryant,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Ivan Nova,Charlie Morton,Sandy Leon,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Corey Dickerson,Mikie Mahtook
Drew Pomeranz,Jharel Cotton,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,AJ Pollock,Lonnie Chisenhall,Ezequiel Carrera
Max Scherzer,Alex Meyer,Gary Sanchez,Anthony Rizzo,Brad Miller,Kris Bryant,Tim Beckham,Kevin Kiermaier,Colby Rasmus,Corey Dickerson
Julio Urias,Charlie Morton,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Max Kepler,Seth Smith
Max Scherzer,Matt Andriese,Yan Gomes,Carlos Santana,Jason Kipnis,Kris Bryant,Addison Russell,Josh Reddick,Lonnie Chisenhall,Abraham Almonte
Jeff Samardzija,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,Mookie Betts,Albert Almora,Ender Inciarte
Carlos Carrasco,Alex Meyer,Brian McCann,Anthony Rizzo,Ben Zobrist,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Corey Dickerson
Max Scherzer,Julio Urias,James McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Jose Iglesias,Justin Upton,Ender Inciarte,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Willson Contreras,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Addison Russell,Lonnie Chisenhall,Abraham Almonte,Matt Joyce
Carlos Carrasco,Tim Adleman,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Albert Almora,Kole Calhoun,Corey Dickerson
Max Scherzer,Alex Meyer,Devin Mesoraco,Anthony Rizzo,Jose Peraza,Kris Bryant,Zack Cozart,Adam Duvall,Billy Hamilton,Corey Dickerson
Max Scherzer,Mike Pelfrey,Sandy Leon,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Kole Calhoun,Matt Joyce
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Addison Russell,Lorenzo Cain,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,Jason Castro,Kennys Vargas,Ehire Adrianza,Kris Bryant,Jorge Polanco,Max Kepler,Corey Dickerson,Matt Joyce
Carlos Carrasco,Matt Andriese,Willson Contreras,Miguel Cabrera,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Albert Almora,Justin Upton,Mikie Mahtook
Carlos Carrasco,Tim Adleman,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Albert Almora,David Peralta,Lonnie Chisenhall
Carlos Carrasco,Matt Andriese,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Zack Cozart,Carlos Beltran,Josh Reddick,Corey Dickerson
Jharel Cotton,Charlie Morton,Willson Contreras,Logan Morrison,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Benintendi,Albert Almora,David Peralta
Carlos Carrasco,Wily Peralta,Martin Maldonado,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Ender Inciarte,Seth Smith
Julio Urias,Jharel Cotton,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Ender Inciarte,Ezequiel Carrera
Max Scherzer,Matt Andriese,James McCann,Miguel Cabrera,Javier Baez,Nicholas Castellanos,Andrew Romine,Justin Upton,AJ Pollock,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Brad Miller,Alex Bregman,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Alex Meyer,Salvador Perez,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,Lorenzo Cain,Alex Gordon,Brandon Moss
Matt Andriese,Alex Meyer,Brian McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Andrew Benintendi,Carlos Beltran
Carlos Carrasco,Julio Urias,Willson Contreras,Freddie Freeman,Brandon Phillips,Kris Bryant,Dansby Swanson,Matt Kemp,Nick Markakis,Matt Joyce
Matt Andriese,Zack Wheeler,Willson Contreras,Anthony Rizzo,Ben Zobrist,Yunel Escobar,Addison Russell,George Springer,Albert Almora,Seth Smith
Carlos Carrasco,Alex Meyer,Willson Contreras,Mark Reynolds,Alexi Amarista,Kris Bryant,Trevor Story,Ian Desmond,Andrew Benintendi,Gerardo Parra
Max Scherzer,Carlos Carrasco,Martin Maldonado,Luis Valbuena,Ben Zobrist,Yunel Escobar,Addison Russell,Kole Calhoun,Corey Dickerson,Ben Revere
Carlos Carrasco,Matt Andriese,Jeff Mathis,Paul Goldschmidt,Ben Zobrist,Kris Bryant,Chris Owings,AJ Pollock,David Peralta,Corey Dickerson
Max Scherzer,Matt Andriese,Jesus Sucre,Rickie Weeks,Brad Miller,Kris Bryant,Addison Russell,Andrew Benintendi,Colby Rasmus,Corey Dickerson
Max Scherzer,Matt Andriese,Willson Contreras,Freddie Freeman,Brandon Phillips,Adonis Garcia,Addison Russell,Ender Inciarte,Nick Markakis,Andrew Toles
Max Scherzer,Carlos Carrasco,Willson Contreras,Yonder Alonso,Javier Baez,Trevor Plouffe,Adam Rosales,Khris Davis,Corey Dickerson,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Matt Carpenter,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Bryce Harper,Randal Grichuk,Tommy Pham
Jharel Cotton,Hector Santiago,Willson Contreras,Miguel Cabrera,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Gerardo Parra,Josh Reddick
Carlos Carrasco,Julio Urias,Brian McCann,Yuli Gurriel,Ben Zobrist,Kris Bryant,Carlos Correa,Josh Reddick,Norichika Aoki,Matt Joyce
Max Scherzer,Carlos Carrasco,Yan Gomes,Carlos Santana,Ben Zobrist,Yandy Diaz,Francisco Lindor,Corey Dickerson,Lonnie Chisenhall,Matt Joyce
Max Scherzer,Carlos Carrasco,Willson Contreras,Rickie Weeks,Brad Miller,Mike Moustakas,Tim Beckham,Ender Inciarte,Colby Rasmus,Corey Dickerson
Max Scherzer,Matt Andriese,Sandy Leon,Mitch Moreland,Dustin Pedroia,Kris Bryant,Andrew Romine,Andrew Benintendi,Corey Dickerson,Chris Young
Max Scherzer,Carlos Carrasco,Yasmani Grandal,Cody Bellinger,Brad Miller,Justin Turner,Corey Seager,Josh Reddick,Andrew Toles,Matt Joyce
Max Scherzer,Chris Young,Sandy Leon,Mitch Moreland,Javier Baez,Kris Bryant,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Matt Joyce
Max Scherzer,Carlos Carrasco,Tyler Flowers,Freddie Freeman,Brandon Phillips,Nicholas Castellanos,Andrew Romine,Matt Kemp,Ender Inciarte,Matt Joyce
Max Scherzer,Carlos Carrasco,Martin Maldonado,Luis Valbuena,Brad Miller,Kris Bryant,Andrelton Simmons,Kole Calhoun,Cameron Maybin,Andrew Toles
Max Scherzer,Matt Andriese,Yasmani Grandal,Cody Bellinger,Chris Taylor,Kris Bryant,Addison Russell,Yasiel Puig,Josh Reddick,Andrew Toles
Max Scherzer,Chris Young,James McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Carlos Correa,Andrew Benintendi,Carlos Beltran,Josh Reddick
Max Scherzer,Carlos Carrasco,Willson Contreras,Eric Hosmer,Whit Merrifield,Mike Moustakas,Andrew Romine,Josh Reddick,Alex Gordon,Brandon Moss
Carlos Carrasco,Chris Young,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Addison Russell,Bryce Harper,George Springer,Norichika Aoki
Max Scherzer,Chris Young,Brian McCann,Freddie Freeman,Jose Altuve,Alex Bregman,Addison Russell,George Springer,Andrew Benintendi,Josh Reddick
Carlos Carrasco,Matt Andriese,Brian McCann,Yuli Gurriel,Javier Baez,Alex Bregman,Addison Russell,George Springer,Josh Reddick,Ender Inciarte
Max Scherzer,Carlos Carrasco,James McCann,Logan Morrison,Brad Miller,Evan Longoria,Jordy Mercer,AJ Pollock,Colby Rasmus,Corey Dickerson
Max Scherzer,Carlos Carrasco,Francisco Cervelli,Carlos Santana,Josh Harrison,Kris Bryant,Jordy Mercer,Andrew McCutchen,Jose Osuna,Matt Joyce
Carlos Carrasco,Matt Andriese,Yadier Molina,Matt Carpenter,Ben Zobrist,Kris Bryant,Aledmys Diaz,Randal Grichuk,Corey Dickerson,Tommy Pham
Max Scherzer,Chris Young,Willson Contreras,Edwin Encarnacion,Jason Kipnis,Kris Bryant,Francisco Lindor,Andrew Benintendi,Lonnie Chisenhall,Abraham Almonte
Jeff Samardzija,Drew Pomeranz,Willson Contreras,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Mikie Mahtook,Ezequiel Carrera
Carlos Carrasco,Julio Urias,James McCann,Miguel Cabrera,Javier Baez,Nicholas Castellanos,Andrew Romine,Bryce Harper,Andrew Benintendi,Mikie Mahtook
Drew Pomeranz,Jerad Eickhoff,Willson Contreras,Mitch Moreland,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Billy Hamilton,David Peralta
Max Scherzer,Julio Urias,Brian McCann,Yuli Gurriel,Brad Miller,Mike Moustakas,Carlos Correa,George Springer,Josh Reddick,Corey Dickerson
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Ben Zobrist,Mike Moustakas,Jose Iglesias,Ender Inciarte,Brandon Moss,Jorge Bonifacio
Carlos Carrasco,Julio Urias,Tyler Flowers,Freddie Freeman,Ben Zobrist,Adonis Garcia,Addison Russell,Matt Kemp,Josh Reddick,Ender Inciarte
Max Scherzer,Alex Meyer,Willson Contreras,Logan Morrison,Brad Miller,Evan Longoria,Trea Turner,Bryce Harper,Kevin Kiermaier,Corey Dickerson
Max Scherzer,Carlos Carrasco,Tyler Flowers,Freddie Freeman,Brad Miller,Mike Moustakas,Jordy Mercer,Ender Inciarte,Nick Markakis,Danny Santana
Max Scherzer,Carlos Carrasco,James McCann,Albert Pujols,Javier Baez,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Corey Dickerson,Cameron Maybin
Carlos Carrasco,Julio Urias,Brian McCann,Logan Morrison,Jose Altuve,Mike Moustakas,Addison Russell,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Carlos Carrasco,Sandy Leon,Rickie Weeks,Brad Miller,Evan Longoria,Addison Russell,Kevin Kiermaier,Corey Dickerson,Matt Joyce
Max Scherzer,Ivan Nova,Willson Contreras,Miguel Cabrera,Brad Miller,Nicholas Castellanos,Jose Iglesias,Justin Upton,Josh Reddick,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Yuli Gurriel,Jose Altuve,Alex Bregman,Addison Russell,Bryce Harper,Josh Reddick,Norichika Aoki
Carlos Carrasco,Matt Andriese,James McCann,Yuli Gurriel,Ben Zobrist,Nicholas Castellanos,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Carlos Carrasco,Jesus Sucre,Freddie Freeman,Brad Miller,Nicholas Castellanos,Jose Iglesias,Kevin Kiermaier,Colby Rasmus,Corey Dickerson
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Jason Kipnis,Yandy Diaz,Francisco Lindor,Lonnie Chisenhall,Abraham Almonte,Andrew Toles
Max Scherzer,Carlos Carrasco,Brian McCann,Yuli Gurriel,Jose Altuve,Yandy Diaz,Jordy Mercer,George Springer,Josh Reddick,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Cody Bellinger,Chris Taylor,Justin Turner,Addison Russell,Joc Pederson,Corey Dickerson,Andrew Toles
Max Scherzer,Zack Wheeler,Willson Contreras,Eric Hosmer,Javier Baez,Mike Moustakas,Addison Russell,Lorenzo Cain,Brandon Moss,Jorge Bonifacio
Carlos Carrasco,Alex Meyer,Willson Contreras,Paul Goldschmidt,Ben Zobrist,Jake Lamb,Addison Russell,AJ Pollock,Yasmany Tomas,David Peralta
Max Scherzer,Matt Andriese,Brian McCann,Logan Morrison,Javier Baez,Evan Longoria,Addison Russell,Kevin Kiermaier,Colby Rasmus,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Max Scherzer,Julio Urias,Willson Contreras,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Andrew Benintendi,Josh Reddick,Lonnie Chisenhall
Max Scherzer,Carlos Carrasco,Tyler Flowers,Freddie Freeman,Brandon Phillips,Adonis Garcia,Jose Iglesias,Josh Reddick,Corey Dickerson,Nick Markakis
Carlos Carrasco,Matt Andriese,Willson Contreras,Freddie Freeman,Javier Baez,Adonis Garcia,Dansby Swanson,Matt Kemp,Ender Inciarte,David Peralta
Max Scherzer,Carlos Carrasco,Sandy Leon,Logan Morrison,Ben Zobrist,Yunel Escobar,Tim Beckham,Kevin Kiermaier,Colby Rasmus,Corey Dickerson
Max Scherzer,Carlos Carrasco,Jason Castro,Joe Mauer,Ehire Adrianza,Eduardo Escobar,Addison Russell,AJ Pollock,Max Kepler,Josh Reddick
Carlos Carrasco,Alex Meyer,Dustin Garneau,Freddie Freeman,Alexi Amarista,Nolan Arenado,Addison Russell,Bryce Harper,Ian Desmond,Gerardo Parra
Max Scherzer,Chris Young,Willson Contreras,Freddie Freeman,Ben Zobrist,Nolan Arenado,Dansby Swanson,Matt Kemp,Ender Inciarte,Nick Markakis
Max Scherzer,Carlos Carrasco,Bruce Maxwell,Yonder Alonso,Ben Zobrist,Trevor Plouffe,Addison Russell,Rajai Davis,Andrew Toles,Matt Joyce
Max Scherzer,Carlos Carrasco,Brian McCann,Yuli Gurriel,Alexi Amarista,Yunel Escobar,Carlos Correa,Carlos Beltran,Josh Reddick,Andrew Toles
Carlos Carrasco,Zack Wheeler,James McCann,Miguel Cabrera,Jose Altuve,Nicholas Castellanos,Addison Russell,Justin Upton,AJ Pollock,Mikie Mahtook
Max Scherzer,Matt Andriese,Willson Contreras,Carlos Santana,Jason Kipnis,Yandy Diaz,Francisco Lindor,Bryce Harper,Abraham Almonte,Matt Joyce
Carlos Carrasco,Robbie Ray,Salvador Perez,Eric Hosmer,Javier Baez,Mike Moustakas,Addison Russell,AJ Pollock,Alex Gordon,Brandon Moss
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Brandon Phillips,Yandy Diaz,Dansby Swanson,AJ Pollock,Ender Inciarte,Nick Markakis
Max Scherzer,Chris Young,Willson Contreras,Mark Reynolds,Alexi Amarista,Nolan Arenado,Addison Russell,Ian Desmond,Gerardo Parra,Josh Reddick
Max Scherzer,Carlos Carrasco,Sandy Leon,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,AJ Pollock,Abraham Almonte,Mikie Mahtook
