P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Matt Andriese,James McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Lonnie Chisenhall,Mikie Mahtook,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Aledmys Diaz,Andrew Benintendi,Albert Almora,Mikie Mahtook
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,Andrew Benintendi,Ender Inciarte,Andrew Toles
Carlos Carrasco,Alex Meyer,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Justin Upton,Max Kepler,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Jordy Mercer,Bryce Harper,Albert Almora,Corey Dickerson
Max Scherzer,Alex Meyer,Brian McCann,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Kole Calhoun,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Eric Hosmer,Jose Ramirez,Kris Bryant,Addison Russell,Albert Almora,Gerardo Parra,Josh Reddick
Max Scherzer,Matt Andriese,Willson Contreras,Conor Gillaspie,Ben Zobrist,Kris Bryant,Addison Russell,Lonnie Chisenhall,Andrew Toles,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Francisco Lindor,Albert Almora,Ender Inciarte,Lonnie Chisenhall
Carlos Carrasco,Chris Young,Willson Contreras,Carlos Santana,Javier Baez,Kris Bryant,Addison Russell,George Springer,Andrew Benintendi,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Alexi Amarista,Kris Bryant,Addison Russell,George Springer,Brandon Moss,Ben Gamel
Carlos Carrasco,Julio Urias,Willson Contreras,Conor Gillaspie,Ben Zobrist,Kris Bryant,Addison Russell,Josh Reddick,David Peralta,Mikie Mahtook
Carlos Carrasco,Chris Young,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,AJ Pollock,Gerardo Parra,David Peralta
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,George Springer,Carlos Beltran,Seth Smith
Julio Urias,Alex Meyer,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Billy Hamilton,Gerardo Parra
Carlos Carrasco,Alex Meyer,Sandy Leon,Logan Morrison,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Albert Almora,Max Kepler
Julio Urias,Matt Andriese,James McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,AJ Pollock,Ender Inciarte,Corey Dickerson
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Albert Almora,David Peralta,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Yunel Escobar,Addison Russell,Andrew Benintendi,Max Kepler,Andrew Toles
Carlos Carrasco,Chris Young,Willson Contreras,Freddie Freeman,Alexi Amarista,Kris Bryant,Addison Russell,Bryce Harper,Albert Almora,David Peralta
Matt Andriese,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Corey Seager,George Springer,Andrew Benintendi,AJ Pollock
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Bryce Harper,Kole Calhoun,Lonnie Chisenhall
Julio Urias,Matt Andriese,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,Bryce Harper,Corey Dickerson,Matt Joyce
Julio Urias,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Andrew Benintendi,Billy Hamilton,Corey Dickerson
Max Scherzer,Chris Young,Willson Contreras,Eric Hosmer,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Benintendi,Kole Calhoun,Jarrod Dyson
Max Scherzer,Alex Meyer,Devin Mesoraco,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Albert Almora,Ender Inciarte,Andrew Toles
Max Scherzer,Alex Meyer,Willson Contreras,Yuli Gurriel,Brad Miller,Kris Bryant,Carlos Correa,George Springer,Josh Reddick,Corey Dickerson
Max Scherzer,Alex Meyer,James McCann,Miguel Cabrera,Javier Baez,Kris Bryant,Addison Russell,Justin Upton,Josh Reddick,Mikie Mahtook
Carlos Carrasco,Alex Meyer,James McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Zack Cozart,Albert Almora,Billy Hamilton,AJ Pollock
Max Scherzer,Alex Meyer,Sandy Leon,Carlos Santana,Ben Zobrist,Kris Bryant,Addison Russell,Albert Almora,Billy Hamilton,Lonnie Chisenhall
Julio Urias,Matt Andriese,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Gerardo Parra,Josh Reddick,Lonnie Chisenhall
Carlos Carrasco,Matt Andriese,Willson Contreras,Conor Gillaspie,Javier Baez,Kris Bryant,Addison Russell,Kole Calhoun,Ender Inciarte,Jarrod Dyson
Matt Andriese,Zack Wheeler,Willson Contreras,Freddie Freeman,Javier Baez,Kris Bryant,Addison Russell,Max Kepler,David Peralta,Corey Dickerson
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Jed Lowrie,Kris Bryant,Addison Russell,Justin Upton,Max Kepler,Lonnie Chisenhall
Max Scherzer,Carlos Carrasco,James McCann,Logan Morrison,Brad Miller,Kris Bryant,Andrew Romine,Colby Rasmus,Corey Dickerson,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Jason Castro,Anthony Rizzo,Jose Altuve,Kris Bryant,Addison Russell,Albert Almora,Kole Calhoun,Ender Inciarte
Max Scherzer,Chris Young,Jason Castro,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Billy Hamilton,Kole Calhoun,Mikie Mahtook
Carlos Carrasco,Zack Wheeler,Willson Contreras,Yonder Alonso,Ben Zobrist,Kris Bryant,Addison Russell,Corey Dickerson,Seth Smith,Lonnie Chisenhall
Carlos Carrasco,Matt Andriese,Willson Contreras,Mitch Moreland,Javier Baez,Kris Bryant,Andrew Romine,Albert Almora,Josh Reddick,Mikie Mahtook
Max Scherzer,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Albert Almora,Josh Reddick,Nick Markakis
Carlos Carrasco,Zack Wheeler,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Andrew Romine,Albert Almora,Andrew Toles,Matt Joyce
Max Scherzer,Alex Meyer,Jason Castro,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Colby Rasmus,Chris Young,Nick Markakis
Max Scherzer,Alex Meyer,Brian McCann,Yuli Gurriel,Ben Zobrist,Kris Bryant,Addison Russell,Andrew Benintendi,Carlos Beltran,Josh Reddick
Max Scherzer,Chris Young,James McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Jose Iglesias,Bryce Harper,Albert Almora,Matt Joyce
Carlos Carrasco,Julio Urias,Willson Contreras,Eric Hosmer,Javier Baez,Kris Bryant,Addison Russell,Seth Smith,Ben Gamel,Matt Joyce
Carlos Carrasco,Matt Andriese,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Adam Rosales,Corey Dickerson,Mikie Mahtook,Jose Osuna
Robbie Ray,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Kris Bryant,Addison Russell,Billy Hamilton,AJ Pollock,Max Kepler
Carlos Carrasco,Alex Meyer,Brian McCann,Freddie Freeman,Jose Altuve,Kris Bryant,Carlos Correa,Andrew Benintendi,Josh Reddick,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Addison Russell,Justin Upton,Kole Calhoun,Jarrod Dyson
Max Scherzer,Zack Wheeler,Willson Contreras,Anthony Rizzo,Cliff Pennington,Kris Bryant,Addison Russell,Corey Dickerson,Ezequiel Carrera,Matt Joyce
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Jose Iglesias,Albert Almora,AJ Pollock,Josh Reddick
Max Scherzer,Matt Andriese,Devin Mesoraco,Conor Gillaspie,Javier Baez,Kris Bryant,Addison Russell,Albert Almora,Corey Dickerson,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Willson Contreras,Yonder Alonso,Jed Lowrie,Kris Bryant,Adam Rosales,Josh Reddick,Corey Dickerson,Matt Joyce
Max Scherzer,Alex Meyer,Willson Contreras,Mitch Moreland,Ben Zobrist,Kris Bryant,Zack Cozart,Albert Almora,Max Kepler,Kole Calhoun
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Addison Russell,Albert Almora,Matt Kemp,Lonnie Chisenhall
Carlos Carrasco,Alex Meyer,Willson Contreras,Mitch Moreland,Jason Kipnis,Kris Bryant,Addison Russell,Albert Almora,Billy Hamilton,Justin Upton
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Andrelton Simmons,George Springer,Albert Almora,Corey Dickerson
Julio Urias,Matt Andriese,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Zack Cozart,Albert Almora,Josh Reddick,Corey Dickerson
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Ben Zobrist,Nicholas Castellanos,Jose Iglesias,Corey Dickerson,Mikie Mahtook,Matt Joyce
Carlos Carrasco,Alex Meyer,Sandy Leon,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Albert Almora,David Peralta,Nick Markakis
Matt Andriese,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Trea Turner,Andrew Benintendi,Max Kepler,Josh Reddick
Max Scherzer,Alex Meyer,Brian McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Jose Iglesias,George Springer,Josh Reddick,Andrew Toles
Carlos Carrasco,Matt Andriese,James McCann,Freddie Freeman,Ben Zobrist,Kris Bryant,Andrew Romine,Justin Upton,AJ Pollock,Mikie Mahtook
Max Scherzer,Alex Meyer,Sandy Leon,Mitch Moreland,Ben Zobrist,Kris Bryant,Trea Turner,Andrew Benintendi,Corey Dickerson,Chris Young
Max Scherzer,Matt Andriese,Willson Contreras,Miguel Cabrera,Brad Miller,Kris Bryant,Andrew Romine,Justin Upton,Mikie Mahtook,Matt Joyce
Carlos Carrasco,Julio Urias,Willson Contreras,Yonder Alonso,Javier Baez,Kris Bryant,Jose Iglesias,Albert Almora,David Peralta,Corey Dickerson
Robbie Ray,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Bryce Harper,Ender Inciarte,Ben Gamel
Max Scherzer,Alex Meyer,Yasmani Grandal,Cody Bellinger,Ben Zobrist,Kris Bryant,Corey Seager,Bryce Harper,Corey Dickerson,Andrew Toles
Carlos Carrasco,Alex Meyer,James McCann,Miguel Cabrera,Ben Zobrist,Kris Bryant,Jose Iglesias,Bryce Harper,Andrew Benintendi,Justin Upton
Max Scherzer,Alex Meyer,Tyler Flowers,Freddie Freeman,Javier Baez,Kris Bryant,Andrew Romine,Bryce Harper,Matt Kemp,Ender Inciarte
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Andrew Romine,Bryce Harper,Albert Almora,Gerardo Parra
Matt Andriese,Alex Meyer,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Trea Turner,Albert Almora,Gerardo Parra,Corey Dickerson
Max Scherzer,Alex Meyer,Willson Contreras,Freddie Freeman,Brandon Phillips,Kris Bryant,Corey Seager,Matt Kemp,Josh Reddick,Nick Markakis
Carlos Carrasco,Chris Young,Willson Contreras,Eric Hosmer,Ben Zobrist,Kris Bryant,Aledmys Diaz,George Springer,Albert Almora,Gerardo Parra
Carlos Carrasco,Zack Wheeler,Jason Castro,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Albert Almora,Corey Dickerson,Matt Joyce
Carlos Carrasco,Matt Andriese,Willson Contreras,Anthony Rizzo,Alexi Amarista,Kris Bryant,Andrelton Simmons,Albert Almora,Lonnie Chisenhall,Andrew Toles
Carlos Carrasco,Alex Meyer,Willson Contreras,Freddie Freeman,Brad Miller,Kris Bryant,Trea Turner,Kevin Kiermaier,Colby Rasmus,Corey Dickerson
Carlos Carrasco,Chris Young,Sandy Leon,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Albert Almora,Justin Upton,Ender Inciarte
Max Scherzer,Alex Meyer,Willson Contreras,Carlos Santana,Jose Ramirez,Kris Bryant,Francisco Lindor,Bryce Harper,Lonnie Chisenhall,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Sandy Leon,Anthony Rizzo,Javier Baez,Kris Bryant,Andrew Romine,Mookie Betts,Andrew Benintendi,Chris Young
Carlos Carrasco,Matt Andriese,Willson Contreras,Freddie Freeman,Brandon Phillips,Kris Bryant,Jordy Mercer,Ender Inciarte,Corey Dickerson,Nick Markakis
Max Scherzer,Alex Meyer,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Zack Cozart,Albert Almora,Ender Inciarte,David Peralta
Max Scherzer,Carlos Carrasco,Willson Contreras,Logan Morrison,Brad Miller,Mike Moustakas,Jordy Mercer,Kevin Kiermaier,Corey Dickerson,Andrew Toles
Carlos Carrasco,Matt Andriese,Willson Contreras,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Jose Iglesias,Albert Almora,Kole Calhoun,Matt Joyce
Max Scherzer,Matt Andriese,James McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Andrew Romine,Andrew Benintendi,Corey Dickerson,Mikie Mahtook
Max Scherzer,Alex Meyer,Willson Contreras,Miguel Cabrera,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Bryce Harper,Justin Upton,Corey Dickerson
Max Scherzer,Carlos Carrasco,James McCann,Logan Morrison,Javier Baez,Nicholas Castellanos,Andrew Romine,Justin Upton,Josh Reddick,Matt Joyce
Max Scherzer,Chris Young,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Francisco Lindor,Albert Almora,Josh Reddick,Lonnie Chisenhall
Carlos Carrasco,Matt Andriese,Willson Contreras,Anthony Rizzo,Ben Zobrist,Yandy Diaz,Jordy Mercer,Albert Almora,Josh Reddick,Ender Inciarte
Carlos Carrasco,Chris Young,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Carlos Correa,Andrew Benintendi,Albert Almora,Andrew Toles
Max Scherzer,Carlos Carrasco,Willson Contreras,Conor Gillaspie,Brad Miller,Nicholas Castellanos,Jose Iglesias,Justin Upton,Josh Reddick,Mikie Mahtook
Carlos Carrasco,Alex Meyer,Brian McCann,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Carlos Correa,George Springer,AJ Pollock,Josh Reddick
Max Scherzer,Carlos Carrasco,Willson Contreras,Carlos Santana,Javier Baez,Yandy Diaz,Andrew Romine,Corey Dickerson,Lonnie Chisenhall,Abraham Almonte
Max Scherzer,Carlos Carrasco,James McCann,Miguel Cabrera,Javier Baez,Mike Moustakas,Andrew Romine,Ender Inciarte,Andrew Toles,Mikie Mahtook
Max Scherzer,Alex Meyer,James McCann,Anthony Rizzo,Javier Baez,Mike Moustakas,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Carlos Carrasco,Julio Urias,Willson Contreras,Anthony Rizzo,Ben Zobrist,Yunel Escobar,Tim Anderson,Albert Almora,Corey Dickerson,Matt Joyce
Carlos Carrasco,Alex Meyer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Justin Turner,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Carlos Carrasco,Alex Meyer,James McCann,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Trea Turner,Bryce Harper,Justin Upton,Mikie Mahtook
Max Scherzer,Matt Andriese,Willson Contreras,Anthony Rizzo,Javier Baez,Yandy Diaz,Adam Rosales,Albert Almora,Corey Dickerson,Andrew Toles
Carlos Carrasco,Julio Urias,Willson Contreras,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Andrew Romine,Justin Upton,Andrew Toles,Mikie Mahtook
Carlos Carrasco,Matt Andriese,James McCann,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Jose Iglesias,Justin Upton,Gerardo Parra,Josh Reddick
Max Scherzer,Carlos Carrasco,James McCann,Eric Hosmer,Ben Zobrist,Mike Moustakas,Andrew Romine,Lorenzo Cain,Corey Dickerson,Brandon Moss
Max Scherzer,Carlos Carrasco,James McCann,Miguel Cabrera,Alexi Amarista,Mike Moustakas,Jose Iglesias,Justin Upton,Josh Reddick,Corey Dickerson
Max Scherzer,Alex Meyer,Devin Mesoraco,Anthony Rizzo,Ben Zobrist,Eugenio Suarez,Zack Cozart,Bryce Harper,Billy Hamilton,Corey Dickerson
Max Scherzer,Carlos Carrasco,James McCann,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Corey Dickerson,Lonnie Chisenhall,Matt Joyce
Max Scherzer,Matt Andriese,James McCann,Freddie Freeman,Javier Baez,Nicholas Castellanos,Jose Iglesias,Justin Upton,AJ Pollock,Ender Inciarte
Max Scherzer,Alex Meyer,Gary Sanchez,Anthony Rizzo,Ben Zobrist,Nicholas Castellanos,Jose Iglesias,Andrew Benintendi,Justin Upton,Mikie Mahtook
Max Scherzer,Alex Meyer,Brian McCann,Freddie Freeman,Ben Zobrist,Alex Bregman,Trea Turner,George Springer,Josh Reddick,Corey Dickerson
Max Scherzer,Carlos Carrasco,Brian McCann,Yuli Gurriel,Brad Miller,Mike Moustakas,Carlos Correa,Josh Reddick,Mikie Mahtook,Matt Joyce
Max Scherzer,Carlos Carrasco,Tyler Flowers,Freddie Freeman,Brad Miller,Mike Moustakas,Jose Iglesias,Matt Kemp,Ender Inciarte,Matt Joyce
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Javier Baez,Mike Moustakas,Jordy Mercer,Josh Reddick,Lorenzo Cain,Matt Joyce
Max Scherzer,Carlos Carrasco,Brian McCann,Freddie Freeman,Alexi Amarista,Nicholas Castellanos,Andrew Romine,Justin Upton,Ender Inciarte,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Miguel Cabrera,Brad Miller,Nicholas Castellanos,Jose Iglesias,AJ Pollock,Lonnie Chisenhall,Andrew Toles
Carlos Carrasco,Matt Andriese,Yasmani Grandal,Anthony Rizzo,Javier Baez,Justin Turner,Corey Seager,Ender Inciarte,Corey Dickerson,Andrew Toles
Max Scherzer,Carlos Carrasco,James McCann,Freddie Freeman,Brandon Phillips,Yunel Escobar,Andrew Romine,Matt Kemp,Ender Inciarte,Corey Dickerson
Max Scherzer,Carlos Carrasco,Martin Maldonado,Anthony Rizzo,Ben Zobrist,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Andrew Toles,Matt Joyce
Max Scherzer,Carlos Carrasco,Sandy Leon,Logan Morrison,Brad Miller,Nicholas Castellanos,Tim Beckham,Josh Reddick,Ender Inciarte,Corey Dickerson
Max Scherzer,Carlos Carrasco,Salvador Perez,Anthony Rizzo,Whit Merrifield,Mike Moustakas,Jose Iglesias,Corey Dickerson,Brandon Moss,Matt Joyce
Max Scherzer,Julio Urias,James McCann,Anthony Rizzo,Brad Miller,Nicholas Castellanos,Jose Iglesias,Justin Upton,Max Kepler,Corey Dickerson
Max Scherzer,Matt Andriese,James McCann,Miguel Cabrera,Ben Zobrist,Nicholas Castellanos,Aledmys Diaz,AJ Pollock,Josh Reddick,Mikie Mahtook
Max Scherzer,Ivan Nova,James McCann,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Andrew Romine,Justin Upton,Josh Reddick,Mikie Mahtook
Max Scherzer,Carlos Carrasco,Yasmani Grandal,Conor Gillaspie,Ben Zobrist,Justin Turner,Corey Seager,Josh Reddick,Andrew Toles,Matt Joyce
Max Scherzer,Alex Meyer,Salvador Perez,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Aledmys Diaz,Bryce Harper,Lorenzo Cain,Brandon Moss
Max Scherzer,Carlos Carrasco,James McCann,Anthony Rizzo,Brad Miller,Yunel Escobar,Tim Beckham,Kevin Kiermaier,Corey Dickerson,Matt Joyce
Max Scherzer,Carlos Carrasco,James McCann,Mitch Moreland,Javier Baez,Yunel Escobar,Jose Iglesias,Justin Upton,Max Kepler,Mikie Mahtook
Max Scherzer,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Javier Baez,Nicholas Castellanos,Corey Seager,Andrew Benintendi,Joc Pederson,Andrew Toles
Max Scherzer,Carlos Carrasco,Jason Castro,Miguel Cabrera,Jose Ramirez,Nicholas Castellanos,Andrew Romine,Josh Reddick,Corey Dickerson,Mikie Mahtook
Max Scherzer,Carlos Carrasco,James McCann,Luis Valbuena,Javier Baez,Yunel Escobar,Andrelton Simmons,AJ Pollock,Kole Calhoun,Corey Dickerson
Max Scherzer,Carlos Carrasco,Brian McCann,Yuli Gurriel,Alexi Amarista,Nicholas Castellanos,Jordy Mercer,George Springer,Josh Reddick,Corey Dickerson
Max Scherzer,Carlos Carrasco,James McCann,Anthony Rizzo,Jed Lowrie,Mike Moustakas,Adam Rosales,Khris Davis,AJ Pollock,Matt Joyce
Max Scherzer,Carlos Carrasco,Francisco Cervelli,Anthony Rizzo,Josh Harrison,Mike Moustakas,Jordy Mercer,Josh Reddick,Corey Dickerson,Jose Osuna
Carlos Carrasco,Matt Andriese,James McCann,Miguel Cabrera,Javier Baez,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Max Kepler,Corey Dickerson
Max Scherzer,Carlos Carrasco,Sandy Leon,Mitch Moreland,Brad Miller,Nicholas Castellanos,Andrew Romine,Andrew Benintendi,Chris Young,Andrew Toles
Max Scherzer,Alex Meyer,Brian McCann,Freddie Freeman,Brad Miller,Nicholas Castellanos,Carlos Correa,Bryce Harper,Carlos Beltran,Josh Reddick
Max Scherzer,Carlos Carrasco,Bruce Maxwell,Freddie Freeman,Javier Baez,Mike Moustakas,Adam Rosales,Rajai Davis,Corey Dickerson,Matt Joyce
