"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Gio Gonzalez","Blake Snell","Miguel Montero","Anthony Rizzo","Tommy La Stella","Kris Bryant","Corey Seager","Kyle Schwarber","Corey Dickerson","Jaff Decker"
"Masahiro Tanaka","Nate Karns","Miguel Montero","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Kyle Schwarber","Joey Rickard","Tommy Pham"
"Marcus Stroman","Blake Snell","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Kevin Pillar","Jaff Decker"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Adam Rosales","Kris Bryant","Erick Aybar","Kyle Schwarber","Albert Almora","Matt Joyce"
"Trevor Cahill","Blake Snell","Miguel Montero","Anthony Rizzo","Javier Baez","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Jose Bautista","Joey Rickard"
"Jacob deGrom","Blake Snell","Miguel Montero","Anthony Rizzo","Tommy La Stella","Kris Bryant","Jordy Mercer","Kyle Schwarber","Jose Osuna","Matt Joyce"
"Gio Gonzalez","Blake Snell","Miguel Montero","Anthony Rizzo","Javier Baez","Kris Bryant","Erick Aybar","Kyle Schwarber","Aaron Hicks","Andrew Toles"
"Trevor Cahill","Nate Karns","Roberto Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Corey Seager","Kyle Schwarber","Albert Almora","Kevin Pillar"
"Blake Snell","Nate Karns","Miguel Montero","Anthony Rizzo","Jed Lowrie","Kris Bryant","Francisco Lindor","Kyle Schwarber","Albert Almora","Kevin Pillar"
"Blake Snell","Nate Karns","Luke Maile","Anthony Rizzo","Javier Baez","Kris Bryant","Corey Seager","Kyle Schwarber","Albert Almora","Kole Calhoun"
"Trevor Cahill","Nate Karns","Yasmani Grandal","Anthony Rizzo","Javier Baez","Kris Bryant","Wilmer Difo","Kyle Schwarber","Albert Almora","Lorenzo Cain"
"Marcus Stroman","Nate Karns","Miguel Montero","Anthony Rizzo","Tommy La Stella","Kris Bryant","Wilmer Difo","Kyle Schwarber","Alex Gordon","Joey Rickard"
"Jacob deGrom","Nick Martinez","Miguel Montero","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Kyle Schwarber","Kole Calhoun","Jaff Decker"
"Jacob deGrom","Nate Karns","Salvador Perez","Anthony Rizzo","Whit Merrifield","Kris Bryant","Alcides Escobar","Kyle Schwarber","Alex Gordon","Jorge Soler"
"Masahiro Tanaka","Trevor Cahill","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jordy Mercer","Kyle Schwarber","Andrew Toles","Jaff Decker"
"Trevor Cahill","Blake Snell","Miguel Montero","Anthony Rizzo","Tommy La Stella","Kris Bryant","Wilmer Difo","Kyle Schwarber","Carlos Gonzalez","Andrew Toles"
"Jacob deGrom","Nick Martinez","Miguel Montero","Anthony Rizzo","Tommy La Stella","Kris Bryant","Wilmer Difo","Kyle Schwarber","Kevin Pillar","Tommy Pham"
"Gio Gonzalez","Nate Karns","Yasmani Grandal","Anthony Rizzo","Tommy La Stella","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Albert Almora","Matt Joyce"
"Marcus Stroman","Nate Karns","Miguel Montero","Anthony Rizzo","Javier Baez","Kris Bryant","Erick Aybar","Kyle Schwarber","Jorge Soler","Jose Osuna"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Anthony Rizzo","Whit Merrifield","Justin Turner","Corey Seager","Kyle Schwarber","Joc Pederson","Andrew Toles"
"Trevor Bauer","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Elvis Andrus","Kyle Schwarber","Aaron Hicks","Tommy Pham"
"Trevor Cahill","Nate Karns","Miguel Montero","Anthony Rizzo","Dee Gordon","Kris Bryant","Ronald Torreyes","Kyle Schwarber","Albert Almora","Khris Davis"
"Nate Karns","Nick Martinez","Gary Sanchez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Albert Almora","Andrew Toles"
"Gio Gonzalez","Blake Snell","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jordy Mercer","Kyle Schwarber","Ben Revere","Tommy Pham"
"Blake Snell","Nate Karns","Gary Sanchez","Anthony Rizzo","Tommy La Stella","Kris Bryant","Wilmer Difo","Kyle Schwarber","Albert Almora","Aaron Hicks"
"Matt Moore","Nate Karns","Miguel Montero","Anthony Rizzo","Javier Baez","Kris Bryant","Alcides Escobar","Kyle Schwarber","Kole Calhoun","Aaron Hicks"
"Jacob deGrom","Nate Karns","Miguel Montero","Yonder Alonso","Tommy La Stella","Kris Bryant","Wilmer Difo","Kyle Schwarber","Albert Almora","Jorge Soler"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Yandy Diaz","Andrelton Simmons","Kyle Schwarber","Albert Almora","Jose Osuna"
"Trevor Bauer","Nate Karns","Miguel Montero","Anthony Rizzo","Tommy La Stella","Kris Bryant","Francisco Lindor","Kyle Schwarber","Lorenzo Cain","Matt Joyce"
"Trevor Bauer","Blake Snell","Miguel Montero","Anthony Rizzo","Javier Baez","Kris Bryant","Corey Seager","Kyle Schwarber","Tommy Pham","Matt Joyce"
"Gio Gonzalez","Trevor Cahill","Miguel Montero","Anthony Rizzo","Javier Baez","Kris Bryant","Tim Beckham","Kyle Schwarber","Lorenzo Cain","Jaff Decker"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Tommy La Stella","Cory Spangenberg","Jordy Mercer","Kyle Schwarber","Albert Almora","Joey Rickard"
"Masahiro Tanaka","Nate Karns","Miguel Montero","Anthony Rizzo","Tommy La Stella","Kris Bryant","Erick Aybar","Kyle Schwarber","Steve Pearce","Manuel Margot"
"Blake Snell","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Cory Spangenberg","Aledmys Diaz","Kyle Schwarber","Albert Almora","Jose Bautista"
"Trevor Cahill","Nate Karns","Salvador Perez","Anthony Rizzo","Tommy La Stella","Kris Bryant","Francisco Lindor","Kyle Schwarber","Albert Almora","Andrew Toles"
"Blake Snell","Nick Martinez","Miguel Montero","Anthony Rizzo","Javier Baez","Kris Bryant","Francisco Lindor","Kyle Schwarber","Khris Davis","Corey Dickerson"
"Trevor Bauer","Trevor Cahill","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Wilmer Difo","Kyle Schwarber","Jorge Soler","Joey Rickard"
"Gio Gonzalez","Nick Martinez","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Wilmer Difo","Kyle Schwarber","Lorenzo Cain","Corey Dickerson"
"Trevor Bauer","Nate Karns","Miguel Montero","Anthony Rizzo","Jedd Gyorko","Kris Bryant","Corey Seager","Kyle Schwarber","Albert Almora","Jaff Decker"
"Jacob deGrom","Blake Snell","Miguel Montero","Anthony Rizzo","Cliff Pennington","Kris Bryant","Tim Beckham","Kyle Schwarber","Albert Almora","Jaff Decker"
"Masahiro Tanaka","Blake Snell","Miguel Montero","Anthony Rizzo","Tommy La Stella","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Aaron Hicks","Tommy Pham"
"Masahiro Tanaka","Nate Karns","Roberto Perez","Anthony Rizzo","Javier Baez","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Albert Almora","Andrew Toles"
"Masahiro Tanaka","Trevor Cahill","Miguel Montero","Anthony Rizzo","Javier Baez","Kris Bryant","Ronald Torreyes","Kyle Schwarber","Jorge Soler","Matt Joyce"
"Gio Gonzalez","Trevor Cahill","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Ronald Torreyes","Kyle Schwarber","Kevin Pillar","Jose Osuna"
"Matt Moore","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Erick Aybar","Kyle Schwarber","Jose Bautista","Lonnie Chisenhall"
"Gio Gonzalez","Nate Karns","Miguel Montero","Yonder Alonso","Javier Baez","Kris Bryant","Corey Seager","Kyle Schwarber","Albert Almora","Kevin Pillar"
"Trevor Cahill","Blake Snell","Yasmani Grandal","Anthony Rizzo","Tommy La Stella","Kris Bryant","Corey Seager","Kyle Schwarber","Albert Almora","Joey Rickard"
"Masahiro Tanaka","Nick Martinez","Miguel Montero","Anthony Rizzo","Tommy La Stella","Kris Bryant","Corey Seager","Kyle Schwarber","Kole Calhoun","Andrew Toles"
"Trevor Cahill","Nick Martinez","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Corey Seager","Kyle Schwarber","Billy Hamilton","Tommy Pham"
"Matt Moore","Nate Karns","Miguel Montero","Anthony Rizzo","Josh Harrison","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Albert Almora","Joey Rickard"
"Marcus Stroman","Trevor Cahill","Miguel Montero","Anthony Rizzo","Tommy La Stella","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Tommy Pham","Jaff Decker"
"Trevor Cahill","Blake Snell","Miguel Montero","Anthony Rizzo","Brad Miller","Kris Bryant","Jordy Mercer","Kyle Schwarber","Albert Almora","Kole Calhoun"
"Trevor Bauer","Nate Karns","Miguel Montero","Anthony Rizzo","Javier Baez","Kris Bryant","Ronald Torreyes","Kyle Schwarber","Joc Pederson","Manuel Margot"
"Masahiro Tanaka","Trevor Cahill","Miguel Montero","Anthony Rizzo","Tommy La Stella","Kris Bryant","Tim Beckham","Kyle Schwarber","Kevin Pillar","Joey Rickard"
"Gio Gonzalez","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Andrelton Simmons","Albert Almora","Aaron Hicks","Kevin Pillar"
"Jacob deGrom","Trevor Cahill","Roberto Perez","Anthony Rizzo","Tommy La Stella","Kris Bryant","Wilmer Difo","Kyle Schwarber","Albert Almora","Jaff Decker"
"Gio Gonzalez","Nate Karns","Francisco Cervelli","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Kyle Schwarber","Albert Almora","Jorge Soler"
"Jacob deGrom","Trevor Cahill","Miguel Montero","Yonder Alonso","Ben Zobrist","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Albert Almora","Jaff Decker"
"Jacob deGrom","Kendall Graveman","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Wilmer Difo","Kyle Schwarber","Jose Osuna","Jaff Decker"
"Blake Snell","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Wilmer Difo","Albert Almora","Billy Hamilton","Kole Calhoun"
"Blake Snell","Nate Karns","Miguel Montero","Anthony Rizzo","Tommy La Stella","Yandy Diaz","Corey Seager","Bryce Harper","Kyle Schwarber","Albert Almora"
"Jacob deGrom","Nate Karns","Miguel Montero","Eric Hosmer","Javier Baez","Kris Bryant","Ronald Torreyes","Kyle Schwarber","Albert Almora","Jaff Decker"
"Trevor Bauer","Trevor Cahill","Miguel Montero","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Kyle Schwarber","Corey Dickerson","Aaron Hicks"
"Gio Gonzalez","Nate Karns","Luke Maile","Anthony Rizzo","Ben Zobrist","Kris Bryant","Alcides Escobar","Kyle Schwarber","Albert Almora","Lorenzo Cain"
"Gio Gonzalez","Trevor Bauer","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Alcides Escobar","Kyle Schwarber","Andrew Toles","Matt Joyce"
"Matt Moore","Blake Snell","Miguel Montero","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Kyle Schwarber","Joc Pederson","Kevin Pillar"
"Gio Gonzalez","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Joey Gallo","Corey Seager","Kyle Schwarber","Albert Almora","Matt Joyce"
"Blake Snell","Nate Karns","Miguel Montero","Yonder Alonso","Ben Zobrist","Kris Bryant","Zack Cozart","Bryce Harper","Kyle Schwarber","Albert Almora"
"Jacob deGrom","Blake Snell","Miguel Montero","Anthony Rizzo","Javier Baez","Yandy Diaz","Wilmer Difo","Kyle Schwarber","Albert Almora","Matt Joyce"
"Gio Gonzalez","Nate Karns","Yasmani Grandal","Anthony Rizzo","Chris Taylor","Kris Bryant","Corey Seager","Kyle Schwarber","Yasiel Puig","Andrew Toles"
"Gio Gonzalez","Trevor Cahill","Miguel Montero","Anthony Rizzo","Jed Lowrie","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Albert Almora","Jorge Soler"
"Blake Snell","Nate Karns","Miguel Montero","Wil Myers","Javier Baez","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Albert Almora","Aaron Hicks"
"Jacob deGrom","Nate Karns","Luke Maile","Anthony Rizzo","Tommy La Stella","Kris Bryant","Adeiny Hechavarria","Kyle Schwarber","Albert Almora","Tommy Pham"
"Masahiro Tanaka","Nate Karns","Francisco Cervelli","Anthony Rizzo","Ben Zobrist","Kris Bryant","Erick Aybar","Kyle Schwarber","Albert Almora","Joey Rickard"
"Trevor Cahill","Nate Karns","Miguel Montero","Anthony Rizzo","Tommy La Stella","Kris Bryant","Wilmer Difo","Bryce Harper","Albert Almora","Kevin Pillar"
"Masahiro Tanaka","Nate Karns","Miguel Montero","Anthony Rizzo","Tommy La Stella","Kris Bryant","Aledmys Diaz","Albert Almora","Jorge Soler","Andrew Toles"
"Blake Snell","Nate Karns","Miguel Montero","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Charlie Blackmon","Albert Almora","Andrew Toles"
"Trevor Cahill","Nate Karns","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Aledmys Diaz","Albert Almora","Manuel Margot","Alex Gordon"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Cody Bellinger","Ben Zobrist","Kris Bryant","Corey Seager","Joc Pederson","Lorenzo Cain","Andrew Toles"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Cody Bellinger","Javier Baez","Justin Turner","Corey Seager","Bryce Harper","Khris Davis","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Wil Myers","Ben Zobrist","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Andrew Toles"
"Jacob deGrom","Blake Snell","Miguel Montero","Cody Bellinger","Tommy La Stella","Justin Turner","Corey Seager","Bryce Harper","Joc Pederson","Andrew Toles"
