P,P,C,1B,2B,3B,SS,OF,OF,OF
Jon Lester,Drew Pomeranz,Yan Gomes,Carlos Santana,Nick Franklin,Yandy Diaz,Francisco Lindor,Bryce Harper,Andrew Benintendi,Austin Jackson
Carlos Carrasco,Drew Pomeranz,Francisco Cervelli,Joey Votto,Josh Harrison,David Freese,Francisco Lindor,Mike Trout,Starling Marte,Andrew McCutchen
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Francisco Lindor,Bryce Harper,Adam Duvall,Billy Hamilton
Carlos Carrasco,Gio Gonzalez,Willson Contreras,Anthony Rizzo,Ben Zobrist,Evan Longoria,Addison Russell,Bryce Harper,Andrew Benintendi,Jason Heyward
Carlos Carrasco,Gio Gonzalez,Carlos Perez,Albert Pujols,Daniel Murphy,Yunel Escobar,Francisco Lindor,Mike Trout,Bryce Harper,Ben Revere
Matt Harvey,Jameson Taillon,Francisco Cervelli,Edwin Encarnacion,Jose Ramirez,David Freese,Jordy Mercer,Mike Trout,Starling Marte,Andrew McCutchen
Carlos Carrasco,Jameson Taillon,Jesus Sucre,Carlos Santana,Daniel Murphy,Evan Longoria,Tim Beckham,Bryce Harper,Steven Souza,Kevin Kiermaier
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Lucas Duda,Neil Walker,Evan Longoria,Francisco Lindor,Bryce Harper,Yoenis Cespedes,Jay Bruce
Matt Harvey,Drew Pomeranz,Matt Wieters,Adam Lind,Daniel Murphy,Kris Bryant,Jordy Mercer,Mike Trout,Bryce Harper,Jayson Werth
Carlos Carrasco,Gio Gonzalez,Christian Vazquez,Carlos Santana,Dustin Pedroia,Pablo Sandoval,Francisco Lindor,Mike Trout,Andrew Benintendi,Chris Young
Carlos Carrasco,Drew Pomeranz,Welington Castillo,Chris Davis,Daniel Murphy,Manny Machado,Francisco Lindor,Bryce Harper,Mark Trumbo,Adam Jones
Jon Lester,Drew Pomeranz,Yan Gomes,Albert Pujols,Jose Ramirez,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Jon Lester,Matt Harvey,Travis d'Arnaud,Adam Lind,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,Adam Eaton,Andrew Benintendi
Jon Lester,Matt Harvey,Yan Gomes,Carlos Santana,Cesar Hernandez,Pablo Sandoval,Francisco Lindor,Michael Brantley,Steven Souza,Austin Jackson
Jon Lester,Matt Harvey,Travis d'Arnaud,Edwin Encarnacion,Jose Ramirez,Maikel Franco,Francisco Lindor,Michael Brantley,Brandon Guyer,Rickie Weeks
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Jordy Mercer,Mookie Betts,Michael Brantley,Brandon Guyer
Matt Harvey,Drew Pomeranz,Willson Contreras,Anthony Rizzo,Ben Zobrist,Maikel Franco,Addison Russell,Mookie Betts,Mike Trout,Jason Heyward
Gio Gonzalez,Matt Harvey,Jesus Sucre,Anthony Rizzo,Jose Ramirez,Evan Longoria,Tim Beckham,Mike Trout,Steven Souza,Kevin Kiermaier
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Carlos Santana,Dustin Pedroia,Yandy Diaz,Jordy Mercer,Bryce Harper,Brandon Guyer,Austin Jackson
Jameson Taillon,Drew Pomeranz,Cameron Rupp,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Francisco Lindor,Mike Trout,Adam Duvall,Scott Schebler
Jon Lester,Carlos Carrasco,Yan Gomes,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Steven Souza,Jason Heyward,Rickie Weeks
JA Happ,Gio Gonzalez,Yan Gomes,Carlos Santana,Ian Kinsler,Yandy Diaz,Francisco Lindor,Kyle Schwarber,Steven Souza,Austin Jackson
Matt Harvey,Jameson Taillon,Cameron Rupp,Adam Lind,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Steven Souza,Jayson Werth
JA Happ,Drew Pomeranz,Francisco Cervelli,Anthony Rizzo,Dustin Pedroia,David Freese,Jordy Mercer,Mookie Betts,Starling Marte,Andrew McCutchen
Matt Harvey,Jameson Taillon,Cameron Rupp,Joey Votto,Brad Miller,Evan Longoria,Jordy Mercer,Steven Souza,Kevin Kiermaier,Rickie Weeks
JA Happ,Jameson Taillon,Christian Vazquez,Joey Votto,Dustin Pedroia,Evan Longoria,Francisco Lindor,Mookie Betts,Andrew Benintendi,Chris Young
Jon Lester,Matt Harvey,Cameron Rupp,Tommy Joseph,Daniel Murphy,Maikel Franco,Francisco Lindor,Kyle Schwarber,Aaron Altherr,Daniel Nava
Jon Lester,Jameson Taillon,Carlos Perez,Carlos Santana,Cliff Pennington,Yunel Escobar,Francisco Lindor,Mookie Betts,Mike Trout,Ben Revere
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Freddie Freeman,Brandon Phillips,Evan Longoria,Dansby Swanson,Bryce Harper,Ender Inciarte,Nick Markakis
Gio Gonzalez,Drew Pomeranz,Alex Avila,Victor Martinez,Daniel Murphy,Andrew Romine,Francisco Lindor,Bryce Harper,Justin Upton,Tyler Collins
Carlos Carrasco,Gio Gonzalez,Hector Sanchez,Wil Myers,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,Mike Trout,Bryce Harper,Hunter Renfroe
Jameson Taillon,Drew Pomeranz,Yan Gomes,Joey Votto,Jose Ramirez,Yandy Diaz,Jordy Mercer,Mike Trout,Brandon Guyer,Austin Jackson
Carlos Carrasco,Gio Gonzalez,Tucker Barnhart,Carlos Santana,Daniel Murphy,Eugenio Suarez,Zack Cozart,Bryce Harper,Adam Duvall,Scott Schebler
Gio Gonzalez,Matt Harvey,Francisco Cervelli,Anthony Rizzo,Josh Harrison,David Freese,Addison Russell,Starling Marte,Andrew McCutchen,Kyle Schwarber
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Albert Pujols,Dustin Pedroia,Yunel Escobar,Jordy Mercer,Mike Trout,Kole Calhoun,Ben Revere
Gio Gonzalez,Matt Harvey,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Andrew McCutchen,Billy Hamilton,Jason Heyward
Carlos Carrasco,Matt Harvey,Travis d'Arnaud,Edwin Encarnacion,Brad Miller,Evan Longoria,Tim Beckham,Mookie Betts,Steven Souza,Kevin Kiermaier
Matt Harvey,Drew Pomeranz,Alex Avila,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Jordy Mercer,Mookie Betts,Adam Duvall,Billy Hamilton
Carlos Carrasco,Gio Gonzalez,Russell Martin,Kendrys Morales,Daniel Murphy,Evan Longoria,Troy Tulowitzki,Bryce Harper,Jose Bautista,Steve Pearce
Jon Lester,Drew Pomeranz,Matt Wieters,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Addison Russell,Mike Trout,Michael Brantley,Brandon Guyer
Carlos Carrasco,Matt Harvey,Yan Gomes,Joey Votto,Jose Ramirez,Eugenio Suarez,Zack Cozart,Mike Trout,Adam Duvall,Scott Schebler
Jon Lester,Sal Romano,Travis d'Arnaud,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Billy Hamilton,Kyle Schwarber,Adam Eaton
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Tommy Joseph,Jose Ramirez,Maikel Franco,Jordy Mercer,Mookie Betts,Aaron Altherr,Daniel Nava
Gio Gonzalez,Jameson Taillon,Welington Castillo,Chris Davis,Jose Ramirez,Manny Machado,Jordy Mercer,Mike Trout,Mark Trumbo,Adam Jones
Carlos Carrasco,Gio Gonzalez,Salvador Perez,Eric Hosmer,Daniel Murphy,Cheslor Cuthbert,Francisco Lindor,Bryce Harper,Lorenzo Cain,Alex Gordon
Jameson Taillon,Drew Pomeranz,Travis d'Arnaud,Lucas Duda,Daniel Murphy,Jose Reyes,Francisco Lindor,Mike Trout,Yoenis Cespedes,Jay Bruce
Jon Lester,Carlos Carrasco,Yan Gomes,Anthony Rizzo,Jose Ramirez,Yandy Diaz,Addison Russell,Mookie Betts,Brandon Guyer,Austin Jackson
Jon Lester,Jameson Taillon,Matt Wieters,Adam Lind,Daniel Murphy,Maikel Franco,Dansby Swanson,Bryce Harper,Andrew Benintendi,Jayson Werth
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Wil Myers,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,Mookie Betts,Manuel Margot,Travis Jankowski
Jameson Taillon,Drew Pomeranz,Christian Vazquez,Edwin Encarnacion,Dustin Pedroia,Pablo Sandoval,Jordy Mercer,Bryce Harper,Andrew Benintendi,Chris Young
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Carlos Santana,Brad Miller,Evan Longoria,Daniel Robertson,Bryce Harper,Corey Dickerson,Rickie Weeks
JA Happ,Sal Romano,Yan Gomes,Carlos Santana,Arismendy Alcantara,Maikel Franco,Francisco Lindor,Mike Trout,Michael Brantley,Austin Jackson
Carlos Carrasco,Drew Pomeranz,Christian Vazquez,Anthony Rizzo,Dustin Pedroia,Maikel Franco,Addison Russell,Mookie Betts,Andrew Benintendi,Chris Young
Jameson Taillon,Sal Romano,Yan Gomes,Carlos Santana,Dustin Pedroia,Yandy Diaz,Francisco Lindor,Starling Marte,Andrew McCutchen,Austin Jackson
Carlos Carrasco,Gio Gonzalez,JT Realmuto,Justin Bour,Dee Gordon,Evan Longoria,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Kyle Schwarber
Jon Lester,Jameson Taillon,Yan Gomes,Eric Thames,Brad Miller,Evan Longoria,Tim Beckham,Steven Souza,Kevin Kiermaier,Andrew Benintendi
Carlos Carrasco,Drew Pomeranz,Carlos Perez,Joey Votto,Cliff Pennington,Yunel Escobar,Jordy Mercer,Mike Trout,Kyle Schwarber,Ben Revere
JA Happ,Gio Gonzalez,Alex Avila,Joey Votto,Brad Miller,Evan Longoria,Tim Beckham,Bryce Harper,Steven Souza,Kevin Kiermaier
Carlos Carrasco,Drew Pomeranz,Tyler Flowers,Freddie Freeman,Brandon Phillips,Adonis Garcia,Francisco Lindor,Mike Trout,Bryce Harper,Nick Markakis
Gio Gonzalez,Drew Pomeranz,Willson Contreras,Adam Lind,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,Andrew McCutchen,Jayson Werth
Carlos Carrasco,JA Happ,Travis d'Arnaud,Adam Lind,Daniel Murphy,Anthony Rendon,Jordy Mercer,Bryce Harper,Starling Marte,Jayson Werth
Jon Lester,Drew Pomeranz,Yan Gomes,Lucas Duda,Neil Walker,Kris Bryant,Francisco Lindor,Yoenis Cespedes,Curtis Granderson,Jay Bruce
Carlos Carrasco,Jameson Taillon,Matt Wieters,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Dansby Swanson,Bryce Harper,Brandon Guyer,Austin Jackson
Jon Lester,Jameson Taillon,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Maikel Franco,Dansby Swanson,Mookie Betts,Andrew Benintendi,Rickie Weeks
Carlos Carrasco,JA Happ,Travis d'Arnaud,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Jordy Mercer,Adam Duvall,Kyle Schwarber,Scott Schebler
Jon Lester,Matt Harvey,Travis d'Arnaud,Eric Thames,Brad Miller,Evan Longoria,Francisco Lindor,Kevin Kiermaier,Corey Dickerson,Rickie Weeks
Carlos Carrasco,Matt Harvey,Travis d'Arnaud,Lucas Duda,Jose Ramirez,Jose Reyes,Jordy Mercer,Mookie Betts,Yoenis Cespedes,Jay Bruce
JA Happ,Drew Pomeranz,Travis d'Arnaud,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Starling Marte,Andrew Benintendi,Jason Heyward
Carlos Carrasco,Drew Pomeranz,Russell Martin,Kendrys Morales,Jose Ramirez,Kris Bryant,Troy Tulowitzki,Mike Trout,Jose Bautista,Ezequiel Carrera
Gio Gonzalez,Jameson Taillon,Alex Avila,Carlos Santana,Ian Kinsler,Andrew Romine,Jose Iglesias,Mike Trout,Bryce Harper,Tyler Collins
Jon Lester,Carlos Carrasco,Drew Butera,Eric Hosmer,Christian Colon,Evan Longoria,Francisco Lindor,Mike Trout,Lorenzo Cain,Alex Gordon
JA Happ,Sal Romano,Willson Contreras,Edwin Encarnacion,Jose Ramirez,Pablo Sandoval,Francisco Lindor,Mookie Betts,Michael Brantley,Brandon Guyer
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Carlos Santana,Daniel Murphy,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Craig Gentry
Jon Lester,Jameson Taillon,Yan Gomes,Carlos Santana,Daniel Murphy,Yandy Diaz,Dansby Swanson,Steven Souza,Brandon Guyer,Austin Jackson
Carlos Carrasco,JA Happ,Willson Contreras,Anthony Rizzo,Brad Miller,Evan Longoria,Jordy Mercer,Kevin Kiermaier,Corey Dickerson,Rickie Weeks
JA Happ,Jameson Taillon,Francisco Cervelli,Eric Thames,Josh Harrison,David Freese,Dansby Swanson,Bryce Harper,Starling Marte,Andrew McCutchen
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Lucas Duda,Neil Walker,Maikel Franco,Jordy Mercer,Yoenis Cespedes,Curtis Granderson,Jay Bruce
Gio Gonzalez,Matt Harvey,Yan Gomes,Joey Votto,Brad Miller,Evan Longoria,Daniel Robertson,Mike Trout,Corey Dickerson,Rickie Weeks
Carlos Carrasco,Gio Gonzalez,Welington Castillo,Trey Mancini,Jonathan Schoop,Evan Longoria,JJ Hardy,Mike Trout,Bryce Harper,Craig Gentry
Jon Lester,Drew Pomeranz,Travis d'Arnaud,Joey Votto,Daniel Murphy,Eugenio Suarez,Zack Cozart,Adam Duvall,Andrew Benintendi,Scott Schebler
Carlos Carrasco,Gio Gonzalez,Salvador Perez,Carlos Santana,Christian Colon,Cheslor Cuthbert,Alcides Escobar,Mike Trout,Bryce Harper,Paulo Orlando
JA Happ,Sal Romano,Cameron Rupp,Adam Lind,Daniel Murphy,Anthony Rendon,Dansby Swanson,Bryce Harper,Kyle Schwarber,Adam Eaton
Carlos Carrasco,Drew Pomeranz,Salvador Perez,Eric Hosmer,Jose Ramirez,Cheslor Cuthbert,Jordy Mercer,Mike Trout,Lorenzo Cain,Paulo Orlando
Jon Lester,Gio Gonzalez,Alex Avila,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Addison Russell,Adam Duvall,Steven Souza,Scott Schebler
Carlos Carrasco,Matt Harvey,Cameron Rupp,Wil Myers,Yangervis Solarte,Ryan Schimpf,Jordy Mercer,Kyle Schwarber,Hunter Renfroe,Travis Jankowski
Matt Harvey,Drew Pomeranz,Carlos Perez,Albert Pujols,Dustin Pedroia,Yunel Escobar,Addison Russell,Mookie Betts,Mike Trout,Ben Revere
Carlos Carrasco,Gio Gonzalez,Russell Martin,Carlos Santana,Ryan Goins,Chris Coghlan,Francisco Lindor,Bryce Harper,Steve Pearce,Kevin Pillar
Gio Gonzalez,Matt Harvey,Alex Avila,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Addison Russell,Kyle Schwarber,Brandon Guyer,Austin Jackson
Carlos Carrasco,Jameson Taillon,Russell Martin,Kendrys Morales,Dustin Pedroia,Chris Coghlan,Troy Tulowitzki,Mookie Betts,Mike Trout,Steve Pearce
Jon Lester,Sal Romano,Jesus Sucre,Joey Votto,Dustin Pedroia,Evan Longoria,Tim Beckham,Mookie Betts,Steven Souza,Kevin Kiermaier
Jon Lester,Carlos Carrasco,Yan Gomes,Kendrys Morales,Dustin Pedroia,Evan Longoria,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Jon Lester,Drew Pomeranz,Cameron Rupp,Freddie Freeman,Brandon Phillips,Kris Bryant,Dansby Swanson,Mike Trout,Ender Inciarte,Nick Markakis
Carlos Carrasco,Matt Harvey,Cameron Rupp,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,Mookie Betts,Kyle Schwarber,Nick Markakis
Jon Lester,Gio Gonzalez,Christian Vazquez,Adam Lind,Dustin Pedroia,Kris Bryant,Troy Tulowitzki,Mookie Betts,Andrew Benintendi,Chris Young
Carlos Carrasco,Gio Gonzalez,Jesus Sucre,Anthony Rizzo,Brad Miller,Kris Bryant,Daniel Robertson,Mookie Betts,Corey Dickerson,Rickie Weeks
Jon Lester,Sal Romano,Alex Avila,Anthony Rizzo,Brad Miller,Evan Longoria,Addison Russell,Steven Souza,Kevin Kiermaier,Rickie Weeks
Carlos Carrasco,Drew Pomeranz,Drew Butera,Carlos Santana,Christian Colon,Kris Bryant,Alcides Escobar,Bryce Harper,Lorenzo Cain,Alex Gordon
Jon Lester,Matt Harvey,Travis d'Arnaud,Lucas Duda,Neil Walker,Maikel Franco,Addison Russell,Mike Trout,Yoenis Cespedes,Jay Bruce
Jon Lester,Carlos Carrasco,Cameron Rupp,Chris Davis,Jose Ramirez,Manny Machado,Addison Russell,Mark Trumbo,Adam Jones,Craig Gentry
Jon Lester,Jameson Taillon,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Dansby Swanson,Steven Souza,Andrew Benintendi,Daniel Nava
Jon Lester,Carlos Carrasco,Hector Sanchez,Carlos Santana,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Mookie Betts,Kyle Schwarber,Hunter Renfroe
JA Happ,Bartolo Colon,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Andrew McCutchen,Kyle Schwarber,Steven Souza
Jon Lester,Carlos Carrasco,Salvador Perez,Eric Hosmer,Daniel Murphy,Cheslor Cuthbert,Alcides Escobar,Mookie Betts,Kyle Schwarber,Paulo Orlando
Gio Gonzalez,Jameson Taillon,Matt Wieters,Joey Votto,Dustin Pedroia,Eugenio Suarez,Zack Cozart,Mookie Betts,Adam Duvall,Scott Schebler
Carlos Carrasco,Drew Pomeranz,Cameron Rupp,Joey Votto,Jonathan Schoop,Manny Machado,JJ Hardy,Bryce Harper,Adam Jones,Craig Gentry
Jon Lester,Jameson Taillon,Matt Wieters,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Dansby Swanson,Adam Duvall,Billy Hamilton,Andrew Benintendi
Carlos Carrasco,Drew Pomeranz,JT Realmuto,Justin Bour,Daniel Murphy,Kris Bryant,Jordy Mercer,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Matt Harvey,Jameson Taillon,Cameron Rupp,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Troy Tulowitzki,Michael Brantley,Andrew Benintendi,Brandon Guyer
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Kendrys Morales,Ryan Goins,Kris Bryant,Francisco Lindor,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Gio Gonzalez,Jameson Taillon,Alex Avila,Wil Myers,Yangervis Solarte,Ryan Schimpf,Jordy Mercer,Bryce Harper,Manuel Margot,Travis Jankowski
Carlos Carrasco,Gio Gonzalez,Drew Butera,Joey Votto,Christian Colon,Evan Longoria,Alcides Escobar,Mookie Betts,Alex Gordon,Paulo Orlando
Jon Lester,Matt Harvey,Christian Vazquez,Joey Votto,Dustin Pedroia,Pablo Sandoval,Addison Russell,Kyle Schwarber,Andrew Benintendi,Chris Young
Jon Lester,Carlos Carrasco,Russell Martin,Joey Votto,Ryan Goins,Chris Coghlan,Troy Tulowitzki,Kyle Schwarber,Andrew Benintendi,Steve Pearce
Matt Harvey,Jameson Taillon,Alex Avila,Victor Martinez,Jose Ramirez,Andrew Romine,Jordy Mercer,Mike Trout,Justin Upton,Tyler Collins
Jon Lester,Carlos Carrasco,Yan Gomes,Justin Bour,Jose Ramirez,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Gio Gonzalez,Matt Harvey,Alex Avila,Albert Pujols,Nick Franklin,Yunel Escobar,Dansby Swanson,Mike Trout,Kole Calhoun,Ben Revere
Jon Lester,Carlos Carrasco,Yan Gomes,Trey Mancini,Jonathan Schoop,Kris Bryant,JJ Hardy,Mookie Betts,Adam Jones,Craig Gentry
Jon Lester,Sal Romano,Yan Gomes,Adam Lind,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Mookie Betts,Bryce Harper,Jayson Werth
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Carlos Santana,Ryan Goins,Chris Coghlan,Jordy Mercer,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Matt Harvey,Drew Pomeranz,Yan Gomes,Carlos Santana,Cesar Hernandez,Yandy Diaz,Addison Russell,Andrew McCutchen,Brandon Guyer,Austin Jackson
Carlos Carrasco,Drew Pomeranz,Drew Butera,Anthony Rizzo,Christian Colon,Cheslor Cuthbert,Alcides Escobar,Kyle Schwarber,Andrew Benintendi,Paulo Orlando
JA Happ,Matt Harvey,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Jordy Mercer,Starling Marte,Andrew McCutchen,Daniel Nava
Jon Lester,Carlos Carrasco,Cameron Rupp,Anthony Rizzo,Ryan Goins,Chris Coghlan,Addison Russell,Steve Pearce,Kevin Pillar,Ezequiel Carrera
Matt Harvey,Sal Romano,Christian Vazquez,Carlos Santana,Dustin Pedroia,Manny Machado,Jordy Mercer,Mookie Betts,Andrew Benintendi,Chris Young
