P,P,C,1B,2B,3B,SS,OF,OF,OF
Matt Harvey,Drew Pomeranz,Yan Gomes,Edwin Encarnacion,Daniel Murphy,Maikel Franco,Francisco Lindor,Bryce Harper,Michael Brantley,Andrew McCutchen
Carlos Carrasco,Matt Harvey,Yan Gomes,Edwin Encarnacion,Ben Zobrist,Evan Longoria,Francisco Lindor,Mike Trout,Michael Brantley,Rickie Weeks
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Mookie Betts,Bryce Harper,Steven Souza
Gio Gonzalez,Matt Harvey,Willson Contreras,Anthony Rizzo,Ben Zobrist,Evan Longoria,Jordy Mercer,Bryce Harper,Kyle Schwarber,Steven Souza
Jameson Taillon,Drew Pomeranz,Cameron Rupp,Edwin Encarnacion,Daniel Murphy,Anthony Rendon,Francisco Lindor,Mike Trout,Bryce Harper,Adam Eaton
Gio Gonzalez,Jameson Taillon,Alex Avila,Mitch Moreland,Dustin Pedroia,Evan Longoria,Francisco Lindor,Mookie Betts,Bryce Harper,Andrew Benintendi
Carlos Carrasco,Jameson Taillon,Travis d'Arnaud,Carlos Santana,Jose Ramirez,Evan Longoria,Francisco Lindor,Michael Brantley,Billy Hamilton,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Tucker Barnhart,Joey Votto,Arismendy Alcantara,Evan Longoria,Francisco Lindor,Bryce Harper,Billy Hamilton,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Willson Contreras,Carlos Santana,Daniel Murphy,Kris Bryant,Jordy Mercer,Mike Trout,Kyle Schwarber,Jason Heyward
Carlos Carrasco,Jameson Taillon,Yan Gomes,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Jordy Mercer,Mookie Betts,Mike Trout,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Edwin Encarnacion,Daniel Murphy,Yandy Diaz,Francisco Lindor,Bryce Harper,Starling Marte,Steven Souza
Gio Gonzalez,Matt Harvey,Alex Avila,Edwin Encarnacion,Jose Ramirez,Evan Longoria,Francisco Lindor,Michael Brantley,Andrew McCutchen,Kyle Schwarber
Gio Gonzalez,Matt Harvey,Willson Contreras,Anthony Rizzo,Jose Ramirez,Kris Bryant,Francisco Lindor,Mike Trout,Kyle Schwarber,Rickie Weeks
Gio Gonzalez,Matt Harvey,Alex Avila,Carlos Santana,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Bryce Harper,Kyle Schwarber
Gio Gonzalez,Drew Pomeranz,Alex Avila,Adam Lind,Daniel Murphy,Manny Machado,Francisco Lindor,Mookie Betts,Bryce Harper,Adam Eaton
Carlos Carrasco,Gio Gonzalez,Manny Pina,Eric Thames,Nick Franklin,Evan Longoria,Francisco Lindor,Mike Trout,Bryce Harper,Kirk Nieuwenhuis
Carlos Carrasco,Matt Harvey,Yan Gomes,Carlos Santana,Jose Ramirez,Pablo Sandoval,Francisco Lindor,Mike Trout,Andrew McCutchen,Steven Souza
Gio Gonzalez,Drew Pomeranz,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Manny Machado,Jordy Mercer,Mike Trout,Bryce Harper,Michael Brantley
Gio Gonzalez,Drew Pomeranz,Matt Wieters,Carlos Santana,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Andrew McCutchen,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Willson Contreras,Anthony Rizzo,Daniel Murphy,Evan Longoria,Addison Russell,Andrew McCutchen,Kyle Schwarber,Andrew Benintendi
Carlos Carrasco,Sal Romano,Willson Contreras,Edwin Encarnacion,Jose Ramirez,Evan Longoria,Francisco Lindor,Mookie Betts,Bryce Harper,Michael Brantley
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Eric Thames,Dustin Pedroia,Xander Bogaerts,Francisco Lindor,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Matt Harvey,Drew Pomeranz,Cameron Rupp,Hanley Ramirez,Daniel Murphy,Xander Bogaerts,Francisco Lindor,Mookie Betts,Bryce Harper,Andrew Benintendi
Gio Gonzalez,Jameson Taillon,Travis d'Arnaud,Edwin Encarnacion,Daniel Murphy,Evan Longoria,Francisco Lindor,Bryce Harper,Michael Brantley,Austin Jackson
Carlos Carrasco,Matt Harvey,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Francisco Lindor,Mookie Betts,Bryce Harper,Kyle Schwarber
Gio Gonzalez,Jameson Taillon,Travis d'Arnaud,Hanley Ramirez,Daniel Murphy,Pablo Sandoval,Francisco Lindor,Mookie Betts,Mike Trout,Andrew Benintendi
Gio Gonzalez,Drew Pomeranz,Yan Gomes,Carlos Santana,Jose Ramirez,Kris Bryant,Francisco Lindor,Starling Marte,Andrew McCutchen,Billy Hamilton
Jon Lester,Drew Pomeranz,Yan Gomes,Edwin Encarnacion,Ben Zobrist,Maikel Franco,Addison Russell,Bryce Harper,Kyle Schwarber,Jason Heyward
Carlos Carrasco,Gio Gonzalez,Willson Contreras,Eric Thames,Jose Ramirez,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Steven Souza
Gio Gonzalez,Drew Pomeranz,Francisco Cervelli,Carlos Santana,Daniel Murphy,David Freese,Jordy Mercer,Mike Trout,Bryce Harper,Starling Marte
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Carlos Santana,Josh Harrison,Evan Longoria,Jordy Mercer,Mike Trout,Starling Marte,Andrew McCutchen
Matt Harvey,Drew Pomeranz,Matt Wieters,Edwin Encarnacion,Daniel Murphy,Kris Bryant,Jordy Mercer,Bryce Harper,Kyle Schwarber,Adam Eaton
Carlos Carrasco,Matt Harvey,Yan Gomes,Carlos Santana,Ben Zobrist,Kris Bryant,Francisco Lindor,Mookie Betts,Kyle Schwarber,Jason Heyward
Carlos Carrasco,Matt Harvey,Cameron Rupp,Anthony Rizzo,Jose Ramirez,Evan Longoria,Addison Russell,Bryce Harper,Kyle Schwarber,Jason Heyward
Carlos Carrasco,Jameson Taillon,Yan Gomes,Eric Thames,Jose Ramirez,David Freese,Francisco Lindor,Mookie Betts,Mike Trout,Michael Brantley
Carlos Carrasco,Jameson Taillon,Yan Gomes,Carlos Santana,Daniel Murphy,Maikel Franco,Francisco Lindor,Mookie Betts,Andrew McCutchen,Austin Jackson
Carlos Carrasco,Gio Gonzalez,Matt Wieters,Adam Lind,Jose Ramirez,Kris Bryant,Francisco Lindor,Bryce Harper,Billy Hamilton,Adam Eaton
Gio Gonzalez,Jameson Taillon,Alex Avila,Joey Votto,Jose Ramirez,Yandy Diaz,Francisco Lindor,Mike Trout,Bryce Harper,Michael Brantley
Gio Gonzalez,Matt Harvey,Yan Gomes,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jordy Mercer,Mike Trout,Bryce Harper,Adam Eaton
Gio Gonzalez,Jameson Taillon,Yan Gomes,Carlos Santana,Daniel Murphy,Manny Machado,Francisco Lindor,Bryce Harper,Billy Hamilton,Brandon Guyer
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Joey Votto,Jose Ramirez,Kris Bryant,Francisco Lindor,Mike Trout,Andrew Benintendi,Austin Jackson
Jon Lester,Sal Romano,Yan Gomes,Edwin Encarnacion,Daniel Murphy,Evan Longoria,Francisco Lindor,Bryce Harper,Kyle Schwarber,Brandon Guyer
Carlos Carrasco,Drew Pomeranz,Willson Contreras,Carlos Santana,Ben Zobrist,Maikel Franco,Addison Russell,Mike Trout,Kyle Schwarber,Andrew Benintendi
Carlos Carrasco,Jameson Taillon,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Yunel Escobar,Francisco Lindor,Bryce Harper,Ryan Braun,Andrew McCutchen
Matt Harvey,Jameson Taillon,Cameron Rupp,Edwin Encarnacion,Jose Ramirez,Evan Longoria,Francisco Lindor,Bryce Harper,Starling Marte,Brandon Guyer
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Anthony Rizzo,Jose Ramirez,Pablo Sandoval,Francisco Lindor,Bryce Harper,Michael Brantley,Adam Eaton
Matt Harvey,Drew Pomeranz,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Francisco Lindor,Mike Trout,Yoenis Cespedes,Adam Eaton
Matt Harvey,Jameson Taillon,Tucker Barnhart,Joey Votto,Daniel Murphy,Evan Longoria,Francisco Lindor,Mike Trout,Billy Hamilton,Scott Schebler
Carlos Carrasco,Drew Pomeranz,Matt Wieters,Joey Votto,Daniel Murphy,David Freese,Francisco Lindor,Bryce Harper,Starling Marte,Adam Eaton
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Edwin Encarnacion,Nick Franklin,Evan Longoria,Francisco Lindor,Mookie Betts,Andrew McCutchen,Brandon Guyer
Gio Gonzalez,Matt Harvey,Jesus Sucre,Edwin Encarnacion,Dustin Pedroia,Evan Longoria,Francisco Lindor,Bryce Harper,Steven Souza,Rickie Weeks
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Carlos Santana,Nick Franklin,Manny Machado,Francisco Lindor,Michael Brantley,Kyle Schwarber,Andrew Benintendi
Carlos Carrasco,Matt Harvey,Welington Castillo,Adam Lind,Daniel Murphy,Anthony Rendon,Francisco Lindor,Mookie Betts,Bryce Harper,Steven Souza
Gio Gonzalez,Drew Pomeranz,Alex Avila,Carlos Santana,Jose Ramirez,Xander Bogaerts,Francisco Lindor,Mookie Betts,Michael Brantley,Andrew Benintendi
Carlos Carrasco,Matt Harvey,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Francisco Lindor,Bryce Harper,Kyle Schwarber,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Willson Contreras,Hanley Ramirez,Dustin Pedroia,Pablo Sandoval,Jordy Mercer,Mookie Betts,Bryce Harper,Kyle Schwarber
Carlos Carrasco,Matt Harvey,Cameron Rupp,Adam Lind,Daniel Murphy,Kris Bryant,Addison Russell,Mike Trout,Bryce Harper,Adam Eaton
Carlos Carrasco,JA Happ,Yan Gomes,Carlos Santana,Jose Ramirez,Maikel Franco,Jordy Mercer,Mike Trout,Michael Brantley,Kyle Schwarber
Jameson Taillon,Drew Pomeranz,Matt Wieters,Edwin Encarnacion,Dustin Pedroia,Xander Bogaerts,Francisco Lindor,Mookie Betts,Mike Trout,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Albert Pujols,Daniel Murphy,Evan Longoria,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
JA Happ,Matt Harvey,Yan Gomes,Carlos Santana,Nick Franklin,Evan Longoria,Francisco Lindor,Mike Trout,Bryce Harper,Brandon Guyer
Gio Gonzalez,Matt Harvey,Francisco Cervelli,Joey Votto,Josh Harrison,Evan Longoria,Francisco Lindor,Bryce Harper,Starling Marte,Andrew McCutchen
Carlos Carrasco,Matt Harvey,Matt Wieters,Carlos Santana,Jose Ramirez,Maikel Franco,Francisco Lindor,Mookie Betts,Michael Brantley,Rickie Weeks
Matt Harvey,Drew Pomeranz,Manny Pina,Eric Thames,Nick Franklin,Kris Bryant,Francisco Lindor,Mookie Betts,Bryce Harper,Ryan Braun
Carlos Carrasco,Jameson Taillon,Travis d'Arnaud,Lucas Duda,Neil Walker,Evan Longoria,Francisco Lindor,Mike Trout,Bryce Harper,Yoenis Cespedes
Gio Gonzalez,Jameson Taillon,Matt Wieters,Edwin Encarnacion,Daniel Murphy,Anthony Rendon,Jordy Mercer,Mookie Betts,Bryce Harper,Billy Hamilton
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Edwin Encarnacion,Arismendy Alcantara,Kris Bryant,Francisco Lindor,Michael Brantley,Kyle Schwarber,Adam Eaton
Carlos Carrasco,Gio Gonzalez,Jesus Sucre,Eric Thames,Jose Ramirez,Evan Longoria,Francisco Lindor,Mookie Betts,Steven Souza,Kevin Kiermaier
Jon Lester,Sal Romano,Yan Gomes,Carlos Santana,Jose Ramirez,Evan Longoria,Francisco Lindor,Mookie Betts,Andrew Benintendi,Ender Inciarte
Carlos Carrasco,Matt Harvey,Yan Gomes,Joey Votto,Jose Ramirez,Maikel Franco,Francisco Lindor,Bryce Harper,Brandon Guyer,Jason Heyward
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Carlos Santana,Cesar Hernandez,Maikel Franco,Jordy Mercer,Mike Trout,Bryce Harper,Daniel Nava
Matt Harvey,Drew Pomeranz,Willson Contreras,Joey Votto,Daniel Murphy,Kris Bryant,Addison Russell,Mike Trout,Andrew McCutchen,Kyle Schwarber
Carlos Carrasco,Matt Harvey,Matt Wieters,Edwin Encarnacion,Wilmer Difo,Evan Longoria,Francisco Lindor,Bryce Harper,Andrew McCutchen,Adam Eaton
Gio Gonzalez,Drew Pomeranz,Yan Gomes,Carlos Santana,Dustin Pedroia,David Freese,Francisco Lindor,Bryce Harper,Ryan Braun,Michael Brantley
Carlos Carrasco,Drew Pomeranz,Cameron Rupp,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Matt Harvey,Drew Pomeranz,Alex Avila,Hanley Ramirez,Dustin Pedroia,Pablo Sandoval,Francisco Lindor,Mookie Betts,Mike Trout,Kyle Schwarber
Carlos Carrasco,Jameson Taillon,Yan Gomes,Joey Votto,Arismendy Alcantara,Maikel Franco,Francisco Lindor,Mike Trout,Adam Duvall,Billy Hamilton
Gio Gonzalez,Jameson Taillon,Yan Gomes,Joey Votto,Daniel Murphy,Evan Longoria,Tim Beckham,Bryce Harper,Steven Souza,Rickie Weeks
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Mitch Moreland,Daniel Murphy,Xander Bogaerts,Jordy Mercer,Mookie Betts,Bryce Harper,Andrew Benintendi
Carlos Carrasco,Drew Pomeranz,Cameron Rupp,Edwin Encarnacion,Jose Ramirez,Yunel Escobar,Francisco Lindor,Mike Trout,Michael Brantley,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Francisco Cervelli,Joey Votto,Jose Ramirez,David Freese,Jordy Mercer,Bryce Harper,Andrew McCutchen,Kyle Schwarber
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Edwin Encarnacion,Nick Franklin,Xander Bogaerts,Francisco Lindor,Mike Trout,Bryce Harper,Austin Jackson
Carlos Carrasco,Jameson Taillon,Francisco Cervelli,Carlos Santana,Josh Harrison,David Freese,Francisco Lindor,Mike Trout,Bryce Harper,Andrew McCutchen
Carlos Carrasco,Gio Gonzalez,Willson Contreras,Edwin Encarnacion,Ben Zobrist,Evan Longoria,Addison Russell,Bryce Harper,Starling Marte,Jason Heyward
Carlos Carrasco,Drew Pomeranz,Francisco Cervelli,Carlos Santana,Jose Ramirez,Maikel Franco,Jordy Mercer,Mookie Betts,Starling Marte,Andrew McCutchen
Carlos Carrasco,Jameson Taillon,Yan Gomes,Edwin Encarnacion,Dustin Pedroia,Maikel Franco,Francisco Lindor,Michael Brantley,Steven Souza,Andrew Benintendi
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Carlos Santana,Daniel Murphy,Anthony Rendon,Dansby Swanson,Mookie Betts,Bryce Harper,Adam Eaton
Carlos Carrasco,Gio Gonzalez,Willson Contreras,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Mike Trout,Starling Marte,Adam Eaton
Carlos Carrasco,Drew Pomeranz,Matt Wieters,Carlos Santana,Jose Ramirez,Xander Bogaerts,Francisco Lindor,Mike Trout,Kyle Schwarber,Brandon Guyer
Jon Lester,Sal Romano,Travis d'Arnaud,Adam Lind,Daniel Murphy,Maikel Franco,Francisco Lindor,Mike Trout,Bryce Harper,Adam Eaton
Matt Harvey,Jameson Taillon,Yan Gomes,Edwin Encarnacion,Daniel Murphy,Yandy Diaz,Francisco Lindor,Mike Trout,Ryan Braun,Andrew Benintendi
Gio Gonzalez,Matt Harvey,Yan Gomes,Anthony Rizzo,Javier Baez,Evan Longoria,Addison Russell,Mookie Betts,Mike Trout,Kyle Schwarber
Gio Gonzalez,Jameson Taillon,Yan Gomes,Carlos Santana,Nick Franklin,Xander Bogaerts,Francisco Lindor,Mike Trout,Michael Brantley,Andrew McCutchen
Carlos Carrasco,Drew Pomeranz,Willson Contreras,Carlos Santana,Jose Ramirez,Manny Machado,Francisco Lindor,Bryce Harper,Billy Hamilton,Austin Jackson
Carlos Carrasco,Jameson Taillon,Matt Wieters,Joey Votto,Jose Ramirez,Anthony Rendon,Jordy Mercer,Mike Trout,Bryce Harper,Adam Eaton
Gio Gonzalez,Drew Pomeranz,Tucker Barnhart,Joey Votto,Daniel Murphy,Kris Bryant,Francisco Lindor,Adam Duvall,Billy Hamilton,Kyle Schwarber
Carlos Carrasco,Gio Gonzalez,Carlos Perez,Albert Pujols,Jose Ramirez,Yunel Escobar,Francisco Lindor,Mookie Betts,Mike Trout,Bryce Harper
Jon Lester,Sal Romano,Travis d'Arnaud,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Bryce Harper,Kyle Schwarber,Steven Souza
Carlos Carrasco,Matt Harvey,Yan Gomes,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Starling Marte,Kyle Schwarber,Steven Souza
Carlos Carrasco,Gio Gonzalez,Matt Wieters,Edwin Encarnacion,Ben Zobrist,Kris Bryant,Addison Russell,Mookie Betts,Billy Hamilton,Kyle Schwarber
Carlos Carrasco,Matt Harvey,Willson Contreras,Anthony Rizzo,Ben Zobrist,Maikel Franco,Jordy Mercer,Mookie Betts,Mike Trout,Jason Heyward
Gio Gonzalez,Drew Pomeranz,Matt Wieters,Eric Thames,Daniel Murphy,Xander Bogaerts,Addison Russell,Mike Trout,Bryce Harper,Adam Eaton
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Joey Votto,Daniel Murphy,Evan Longoria,Jordy Mercer,Adam Duvall,Billy Hamilton,Scott Schebler
Carlos Carrasco,Gio Gonzalez,Jesus Sucre,Anthony Rizzo,Brad Miller,Evan Longoria,Jordy Mercer,Mike Trout,Bryce Harper,Rickie Weeks
Carlos Carrasco,Matt Harvey,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Evan Longoria,Jordy Mercer,Kyle Schwarber,Andrew Benintendi,Austin Jackson
JA Happ,Matt Harvey,Travis d'Arnaud,Adam Lind,Daniel Murphy,Evan Longoria,Jordy Mercer,Mookie Betts,Bryce Harper,Adam Eaton
Gio Gonzalez,Matt Harvey,Willson Contreras,Carlos Santana,Dustin Pedroia,Xander Bogaerts,Jordy Mercer,Mookie Betts,Mike Trout,Andrew Benintendi
Jon Lester,Matt Harvey,Travis d'Arnaud,Anthony Rizzo,Daniel Murphy,Maikel Franco,Addison Russell,Kyle Schwarber,Andrew Benintendi,Jason Heyward
Carlos Carrasco,Matt Harvey,Matt Wieters,Carlos Santana,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,Billy Hamilton,Kyle Schwarber
Gio Gonzalez,Jameson Taillon,Alex Avila,Adam Lind,Wilmer Difo,Evan Longoria,Jordy Mercer,Mike Trout,Bryce Harper,Adam Eaton
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Carlos Santana,Jose Ramirez,Yandy Diaz,Jordy Mercer,Mookie Betts,Billy Hamilton,Andrew Benintendi
Jameson Taillon,Drew Pomeranz,Alex Avila,Hanley Ramirez,Jose Ramirez,Pablo Sandoval,Jordy Mercer,Mookie Betts,Bryce Harper,Andrew Benintendi
Carlos Carrasco,Matt Harvey,Jesus Sucre,Eric Thames,Daniel Murphy,Evan Longoria,Tim Beckham,Bryce Harper,Kyle Schwarber,Steven Souza
Carlos Carrasco,Matt Harvey,Francisco Cervelli,Carlos Santana,Josh Harrison,Kris Bryant,Jordy Mercer,Bryce Harper,Starling Marte,Kyle Schwarber
Gio Gonzalez,Jameson Taillon,Tucker Barnhart,Joey Votto,Arismendy Alcantara,Evan Longoria,Jordy Mercer,Mookie Betts,Mike Trout,Adam Duvall
Carlos Carrasco,Jameson Taillon,Manny Pina,Eric Thames,Daniel Murphy,Travis Shaw,Jordy Mercer,Mike Trout,Bryce Harper,Ryan Braun
Carlos Carrasco,Matt Harvey,Willson Contreras,Eric Thames,Ben Zobrist,Evan Longoria,Addison Russell,Mookie Betts,Kyle Schwarber,Adam Eaton
Carlos Carrasco,Matt Harvey,Willson Contreras,Edwin Encarnacion,Ben Zobrist,Kris Bryant,Dansby Swanson,Mike Trout,Kyle Schwarber,Steven Souza
Jon Lester,Sal Romano,Willson Contreras,Carlos Santana,Daniel Murphy,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Andrew Benintendi
Gio Gonzalez,Drew Pomeranz,Willson Contreras,Adam Lind,Daniel Murphy,Anthony Rendon,Jordy Mercer,Bryce Harper,Ryan Braun,Kyle Schwarber
Gio Gonzalez,Jameson Taillon,Yan Gomes,Eric Thames,Nick Franklin,Evan Longoria,Orlando Arcia,Mookie Betts,Bryce Harper,Ryan Braun
Gio Gonzalez,Matt Harvey,Francisco Cervelli,Anthony Rizzo,Daniel Murphy,Kris Bryant,Jordy Mercer,Mookie Betts,Starling Marte,Andrew McCutchen
Carlos Carrasco,Drew Pomeranz,Willson Contreras,Carlos Santana,Nick Franklin,Kris Bryant,Addison Russell,Mookie Betts,Bryce Harper,Jason Heyward
Carlos Carrasco,Drew Pomeranz,Tucker Barnhart,Joey Votto,Jose Ramirez,Maikel Franco,Zack Cozart,Mike Trout,Bryce Harper,Billy Hamilton
