P,P,C,1B,2B,3B,SS,OF,OF,OF
Jon Lester,Drew Pomeranz,Yan Gomes,Carlos Santana,Nick Franklin,Yandy Diaz,Francisco Lindor,Bryce Harper,Andrew Benintendi,Austin Jackson
Jameson Taillon,Drew Pomeranz,Francisco Cervelli,Carlos Santana,Josh Harrison,David Freese,Francisco Lindor,Mike Trout,Starling Marte,Andrew McCutchen
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Francisco Lindor,Bryce Harper,Adam Duvall,Billy Hamilton
Carlos Carrasco,Gio Gonzalez,Willson Contreras,Anthony Rizzo,Ben Zobrist,Evan Longoria,Addison Russell,Bryce Harper,Andrew Benintendi,Jason Heyward
Carlos Carrasco,Gio Gonzalez,Carlos Perez,Albert Pujols,Daniel Murphy,Yunel Escobar,Francisco Lindor,Mike Trout,Bryce Harper,Ben Revere
Carlos Carrasco,Jameson Taillon,Jesus Sucre,Carlos Santana,Daniel Murphy,Evan Longoria,Tim Beckham,Bryce Harper,Steven Souza,Kevin Kiermaier
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Lucas Duda,Neil Walker,Evan Longoria,Francisco Lindor,Bryce Harper,Yoenis Cespedes,Jay Bruce
Matt Harvey,Drew Pomeranz,Francisco Cervelli,Joey Votto,Jose Ramirez,David Freese,Jordy Mercer,Mookie Betts,Starling Marte,Andrew McCutchen
Matt Harvey,Drew Pomeranz,Matt Wieters,Adam Lind,Daniel Murphy,Kris Bryant,Jordy Mercer,Mike Trout,Bryce Harper,Jayson Werth
Carlos Carrasco,Gio Gonzalez,Christian Vazquez,Carlos Santana,Dustin Pedroia,Pablo Sandoval,Francisco Lindor,Bryce Harper,Andrew Benintendi,Chris Young
Carlos Carrasco,Drew Pomeranz,Welington Castillo,Chris Davis,Daniel Murphy,Manny Machado,Francisco Lindor,Bryce Harper,Mark Trumbo,Adam Jones
Jon Lester,Drew Pomeranz,Yan Gomes,Albert Pujols,Jose Ramirez,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Jon Lester,Matt Harvey,Travis d'Arnaud,Adam Lind,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,Adam Eaton,Andrew Benintendi
Jon Lester,Matt Harvey,Yan Gomes,Carlos Santana,Cesar Hernandez,Pablo Sandoval,Francisco Lindor,Michael Brantley,Steven Souza,Austin Jackson
Jon Lester,Matt Harvey,Travis d'Arnaud,Edwin Encarnacion,Jose Ramirez,Maikel Franco,Francisco Lindor,Michael Brantley,Brandon Guyer,Rickie Weeks
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Anthony Rizzo,Jose Ramirez,Yandy Diaz,Jordy Mercer,Bryce Harper,Brandon Guyer,Austin Jackson
Gio Gonzalez,Matt Harvey,Jesus Sucre,Anthony Rizzo,Jose Ramirez,Evan Longoria,Tim Beckham,Mike Trout,Steven Souza,Kevin Kiermaier
Matt Harvey,Drew Pomeranz,Willson Contreras,Anthony Rizzo,Ben Zobrist,Maikel Franco,Addison Russell,Mookie Betts,Mike Trout,Jason Heyward
Jameson Taillon,Drew Pomeranz,Cameron Rupp,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Francisco Lindor,Mike Trout,Adam Duvall,Scott Schebler
Jon Lester,Carlos Carrasco,Yan Gomes,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Steven Souza,Jason Heyward,Rickie Weeks
JA Happ,Gio Gonzalez,Yan Gomes,Carlos Santana,Ian Kinsler,Yandy Diaz,Francisco Lindor,Kyle Schwarber,Steven Souza,Austin Jackson
Carlos Carrasco,Matt Harvey,Willson Contreras,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Jordy Mercer,Mike Trout,Michael Brantley,Brandon Guyer
Matt Harvey,Jameson Taillon,Cameron Rupp,Adam Lind,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Steven Souza,Jayson Werth
Matt Harvey,Jameson Taillon,Cameron Rupp,Joey Votto,Brad Miller,Evan Longoria,Jordy Mercer,Steven Souza,Kevin Kiermaier,Rickie Weeks
Jon Lester,Drew Pomeranz,Christian Vazquez,Adam Lind,Dustin Pedroia,Kris Bryant,Francisco Lindor,Mookie Betts,Andrew Benintendi,Chris Young
Jon Lester,Matt Harvey,Cameron Rupp,Tommy Joseph,Daniel Murphy,Maikel Franco,Francisco Lindor,Kyle Schwarber,Aaron Altherr,Daniel Nava
Carlos Carrasco,Matt Harvey,Francisco Cervelli,Anthony Rizzo,Josh Harrison,David Freese,Addison Russell,Starling Marte,Andrew McCutchen,Kyle Schwarber
Carlos Carrasco,Gio Gonzalez,Hector Sanchez,Wil Myers,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,Mike Trout,Bryce Harper,Hunter Renfroe
Jon Lester,Jameson Taillon,Carlos Perez,Carlos Santana,Cliff Pennington,Yunel Escobar,Francisco Lindor,Mookie Betts,Mike Trout,Ben Revere
Gio Gonzalez,Drew Pomeranz,Alex Avila,Victor Martinez,Daniel Murphy,Andrew Romine,Francisco Lindor,Bryce Harper,Justin Upton,Tyler Collins
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Freddie Freeman,Brandon Phillips,Evan Longoria,Dansby Swanson,Bryce Harper,Ender Inciarte,Nick Markakis
Carlos Carrasco,Gio Gonzalez,Tucker Barnhart,Carlos Santana,Daniel Murphy,Eugenio Suarez,Zack Cozart,Bryce Harper,Adam Duvall,Scott Schebler
Jameson Taillon,Drew Pomeranz,Yan Gomes,Carlos Santana,Dustin Pedroia,Yandy Diaz,Jordy Mercer,Mike Trout,Brandon Guyer,Austin Jackson
Gio Gonzalez,Matt Harvey,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Starling Marte,Andrew McCutchen,Jason Heyward
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Albert Pujols,Dustin Pedroia,Yunel Escobar,Jordy Mercer,Mike Trout,Kole Calhoun,Ben Revere
JA Happ,Jameson Taillon,Francisco Cervelli,Edwin Encarnacion,Dustin Pedroia,David Freese,Jordy Mercer,Starling Marte,Andrew McCutchen,Andrew Benintendi
Carlos Carrasco,Matt Harvey,Travis d'Arnaud,Edwin Encarnacion,Brad Miller,Evan Longoria,Tim Beckham,Mookie Betts,Steven Souza,Kevin Kiermaier
Matt Harvey,Drew Pomeranz,Alex Avila,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Jordy Mercer,Mookie Betts,Adam Duvall,Billy Hamilton
Carlos Carrasco,Gio Gonzalez,Russell Martin,Kendrys Morales,Daniel Murphy,Evan Longoria,Troy Tulowitzki,Bryce Harper,Jose Bautista,Steve Pearce
Jon Lester,Sal Romano,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Billy Hamilton,Kyle Schwarber,Adam Eaton
Carlos Carrasco,Matt Harvey,Yan Gomes,Joey Votto,Jose Ramirez,Eugenio Suarez,Zack Cozart,Mike Trout,Adam Duvall,Scott Schebler
Matt Harvey,Jameson Taillon,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Jordy Mercer,Mookie Betts,Andrew Benintendi,Daniel Nava
Carlos Carrasco,Gio Gonzalez,Salvador Perez,Eric Hosmer,Daniel Murphy,Cheslor Cuthbert,Francisco Lindor,Bryce Harper,Lorenzo Cain,Alex Gordon
Jon Lester,Gio Gonzalez,Tucker Barnhart,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Addison Russell,Bryce Harper,Michael Brantley,Brandon Guyer
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Wil Myers,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,Mookie Betts,Manuel Margot,Travis Jankowski
Gio Gonzalez,Jameson Taillon,Welington Castillo,Chris Davis,Jose Ramirez,Manny Machado,Jordy Mercer,Mike Trout,Mark Trumbo,Adam Jones
Carlos Carrasco,Drew Pomeranz,Travis d'Arnaud,Lucas Duda,Daniel Murphy,Jose Reyes,Jordy Mercer,Mike Trout,Yoenis Cespedes,Jay Bruce
Jon Lester,Jameson Taillon,Matt Wieters,Adam Lind,Daniel Murphy,Maikel Franco,Dansby Swanson,Bryce Harper,Andrew Benintendi,Jayson Werth
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Carlos Santana,Brad Miller,Evan Longoria,Daniel Robertson,Bryce Harper,Corey Dickerson,Rickie Weeks
JA Happ,Sal Romano,Yan Gomes,Carlos Santana,Arismendy Alcantara,Maikel Franco,Francisco Lindor,Mike Trout,Michael Brantley,Austin Jackson
Carlos Carrasco,Gio Gonzalez,JT Realmuto,Justin Bour,Dee Gordon,Evan Longoria,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Kyle Schwarber
Jameson Taillon,Drew Pomeranz,Christian Vazquez,Joey Votto,Dustin Pedroia,Pablo Sandoval,Jordy Mercer,Mike Trout,Andrew Benintendi,Chris Young
Carlos Carrasco,JA Happ,Christian Vazquez,Anthony Rizzo,Dustin Pedroia,Evan Longoria,Addison Russell,Mookie Betts,Andrew Benintendi,Chris Young
Jon Lester,Jameson Taillon,Yan Gomes,Eric Thames,Brad Miller,Evan Longoria,Tim Beckham,Steven Souza,Kevin Kiermaier,Andrew Benintendi
Carlos Carrasco,Drew Pomeranz,Carlos Perez,Joey Votto,Cliff Pennington,Yunel Escobar,Jordy Mercer,Mike Trout,Kyle Schwarber,Ben Revere
Jon Lester,Gio Gonzalez,Yan Gomes,Carlos Santana,Daniel Murphy,Yandy Diaz,Addison Russell,Billy Hamilton,Brandon Guyer,Austin Jackson
Carlos Carrasco,Drew Pomeranz,Tyler Flowers,Freddie Freeman,Brandon Phillips,Adonis Garcia,Francisco Lindor,Mike Trout,Bryce Harper,Nick Markakis
Jameson Taillon,Sal Romano,Yan Gomes,Carlos Santana,Cesar Hernandez,Yandy Diaz,Francisco Lindor,Starling Marte,Andrew McCutchen,Austin Jackson
Carlos Carrasco,JA Happ,Willson Contreras,Adam Lind,Daniel Murphy,Anthony Rendon,Jordy Mercer,Bryce Harper,Andrew Benintendi,Jayson Werth
JA Happ,Gio Gonzalez,Alex Avila,Joey Votto,Brad Miller,Evan Longoria,Tim Beckham,Bryce Harper,Steven Souza,Kevin Kiermaier
Carlos Carrasco,Drew Pomeranz,Travis d'Arnaud,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Addison Russell,Mookie Betts,Brandon Guyer,Austin Jackson
Jon Lester,Drew Pomeranz,Yan Gomes,Lucas Duda,Neil Walker,Kris Bryant,Francisco Lindor,Yoenis Cespedes,Curtis Granderson,Jay Bruce
Carlos Carrasco,JA Happ,Travis d'Arnaud,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Jordy Mercer,Adam Duvall,Kyle Schwarber,Scott Schebler
Jon Lester,Matt Harvey,Travis d'Arnaud,Eric Thames,Brad Miller,Evan Longoria,Francisco Lindor,Kevin Kiermaier,Corey Dickerson,Rickie Weeks
Carlos Carrasco,Drew Pomeranz,Russell Martin,Kendrys Morales,Jose Ramirez,Kris Bryant,Troy Tulowitzki,Mike Trout,Jose Bautista,Ezequiel Carrera
Gio Gonzalez,Drew Pomeranz,Welington Castillo,Adam Lind,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,Andrew McCutchen,Jayson Werth
Jon Lester,Carlos Carrasco,Drew Butera,Eric Hosmer,Christian Colon,Evan Longoria,Francisco Lindor,Mike Trout,Lorenzo Cain,Alex Gordon
Gio Gonzalez,Jameson Taillon,Alex Avila,Carlos Santana,Ian Kinsler,Andrew Romine,Jose Iglesias,Mike Trout,Bryce Harper,Tyler Collins
Carlos Carrasco,JA Happ,Cameron Rupp,Tommy Joseph,Jose Ramirez,Maikel Franco,Jordy Mercer,Steven Souza,Aaron Altherr,Daniel Nava
Jon Lester,Sal Romano,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Maikel Franco,Addison Russell,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Yan Gomes,Carlos Santana,Daniel Murphy,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Craig Gentry
JA Happ,Drew Pomeranz,Travis d'Arnaud,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Billy Hamilton,Andrew Benintendi,Jason Heyward
Carlos Carrasco,JA Happ,Matt Wieters,Anthony Rizzo,Brad Miller,Evan Longoria,Jordy Mercer,Kevin Kiermaier,Corey Dickerson,Rickie Weeks
JA Happ,Sal Romano,Willson Contreras,Edwin Encarnacion,Jose Ramirez,Pablo Sandoval,Francisco Lindor,Mookie Betts,Michael Brantley,Brandon Guyer
Carlos Carrasco,Jameson Taillon,Cameron Rupp,Lucas Duda,Neil Walker,Maikel Franco,Jordy Mercer,Yoenis Cespedes,Curtis Granderson,Jay Bruce
Jon Lester,Matt Harvey,Travis d'Arnaud,Lucas Duda,Jose Ramirez,Jose Reyes,Francisco Lindor,Yoenis Cespedes,Kyle Schwarber,Jay Bruce
Carlos Carrasco,Gio Gonzalez,Welington Castillo,Trey Mancini,Jonathan Schoop,Evan Longoria,JJ Hardy,Mike Trout,Bryce Harper,Craig Gentry
Jon Lester,Matt Harvey,Yan Gomes,Joey Votto,Jose Ramirez,Yandy Diaz,Dansby Swanson,Mike Trout,Brandon Guyer,Austin Jackson
Carlos Carrasco,Gio Gonzalez,Jesus Sucre,Joey Votto,Brad Miller,Kris Bryant,Daniel Robertson,Mike Trout,Corey Dickerson,Rickie Weeks
Jon Lester,Drew Pomeranz,Travis d'Arnaud,Joey Votto,Daniel Murphy,Eugenio Suarez,Zack Cozart,Adam Duvall,Andrew Benintendi,Scott Schebler
Carlos Carrasco,Drew Pomeranz,Salvador Perez,Eric Hosmer,Jose Ramirez,Cheslor Cuthbert,Jordy Mercer,Mike Trout,Lorenzo Cain,Paulo Orlando
Jon Lester,Gio Gonzalez,Yan Gomes,Anthony Rizzo,Brad Miller,Evan Longoria,Daniel Robertson,Kyle Schwarber,Corey Dickerson,Rickie Weeks
Carlos Carrasco,Matt Harvey,Cameron Rupp,Wil Myers,Yangervis Solarte,Ryan Schimpf,Jordy Mercer,Kyle Schwarber,Hunter Renfroe,Travis Jankowski
JA Happ,Sal Romano,Cameron Rupp,Adam Lind,Daniel Murphy,Anthony Rendon,Dansby Swanson,Bryce Harper,Kyle Schwarber,Adam Eaton
Carlos Carrasco,Gio Gonzalez,Salvador Perez,Carlos Santana,Christian Colon,Cheslor Cuthbert,Alcides Escobar,Mike Trout,Bryce Harper,Paulo Orlando
Jon Lester,Gio Gonzalez,Alex Avila,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Addison Russell,Adam Duvall,Steven Souza,Scott Schebler
Carlos Carrasco,Gio Gonzalez,Russell Martin,Carlos Santana,Ryan Goins,Chris Coghlan,Francisco Lindor,Bryce Harper,Steve Pearce,Kevin Pillar
JA Happ,Gio Gonzalez,Francisco Cervelli,Eric Thames,Josh Harrison,David Freese,Dansby Swanson,Mookie Betts,Starling Marte,Andrew McCutchen
Carlos Carrasco,Jameson Taillon,Russell Martin,Kendrys Morales,Dustin Pedroia,Chris Coghlan,Troy Tulowitzki,Mookie Betts,Mike Trout,Steve Pearce
JA Happ,Matt Harvey,Carlos Perez,Albert Pujols,Jose Ramirez,Yunel Escobar,Jordy Mercer,Mookie Betts,Mike Trout,Ben Revere
Jon Lester,Carlos Carrasco,Yan Gomes,Kendrys Morales,Dustin Pedroia,Evan Longoria,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Jameson Taillon,Drew Pomeranz,Matt Wieters,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Dansby Swanson,Michael Brantley,Andrew Benintendi,Brandon Guyer
Carlos Carrasco,Matt Harvey,Cameron Rupp,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,Mookie Betts,Kyle Schwarber,Nick Markakis
Jon Lester,Sal Romano,Jesus Sucre,Joey Votto,Dustin Pedroia,Evan Longoria,Tim Beckham,Mookie Betts,Steven Souza,Kevin Kiermaier
Carlos Carrasco,JA Happ,Yan Gomes,Carlos Santana,Cesar Hernandez,Yandy Diaz,Dansby Swanson,Andrew Benintendi,Brandon Guyer,Austin Jackson
Gio Gonzalez,Matt Harvey,Alex Avila,Albert Pujols,Nick Franklin,Yunel Escobar,Addison Russell,Mike Trout,Kole Calhoun,Ben Revere
Carlos Carrasco,Drew Pomeranz,Drew Butera,Carlos Santana,Christian Colon,Kris Bryant,Alcides Escobar,Bryce Harper,Lorenzo Cain,Alex Gordon
Jon Lester,Drew Pomeranz,Cameron Rupp,Freddie Freeman,Brandon Phillips,Kris Bryant,Dansby Swanson,Mike Trout,Ender Inciarte,Nick Markakis
Jon Lester,Carlos Carrasco,Cameron Rupp,Chris Davis,Jose Ramirez,Manny Machado,Addison Russell,Mark Trumbo,Adam Jones,Craig Gentry
JA Happ,Bartolo Colon,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Andrew McCutchen,Kyle Schwarber,Steven Souza
Jon Lester,Carlos Carrasco,Hector Sanchez,Carlos Santana,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Mookie Betts,Kyle Schwarber,Hunter Renfroe
Jon Lester,Sal Romano,Alex Avila,Anthony Rizzo,Brad Miller,Evan Longoria,Addison Russell,Steven Souza,Kevin Kiermaier,Rickie Weeks
Jon Lester,Carlos Carrasco,Salvador Perez,Eric Hosmer,Daniel Murphy,Cheslor Cuthbert,Alcides Escobar,Mookie Betts,Kyle Schwarber,Paulo Orlando
Gio Gonzalez,Jameson Taillon,Alex Avila,Wil Myers,Yangervis Solarte,Ryan Schimpf,Jordy Mercer,Bryce Harper,Manuel Margot,Travis Jankowski
Carlos Carrasco,Drew Pomeranz,Cameron Rupp,Joey Votto,Jonathan Schoop,Manny Machado,JJ Hardy,Bryce Harper,Adam Jones,Craig Gentry
Gio Gonzalez,Jameson Taillon,Matt Wieters,Joey Votto,Dustin Pedroia,Eugenio Suarez,Zack Cozart,Mookie Betts,Adam Duvall,Scott Schebler
Carlos Carrasco,Drew Pomeranz,JT Realmuto,Justin Bour,Daniel Murphy,Kris Bryant,Jordy Mercer,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jon Lester,Jameson Taillon,Matt Wieters,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Dansby Swanson,Adam Duvall,Billy Hamilton,Andrew Benintendi
Carlos Carrasco,Gio Gonzalez,Travis d'Arnaud,Kendrys Morales,Ryan Goins,Kris Bryant,Francisco Lindor,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Matt Harvey,Jameson Taillon,Cameron Rupp,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Troy Tulowitzki,Bryce Harper,Brandon Guyer,Austin Jackson
Carlos Carrasco,Gio Gonzalez,Drew Butera,Anthony Rizzo,Christian Colon,Evan Longoria,Alcides Escobar,Mookie Betts,Alex Gordon,Paulo Orlando
Gio Gonzalez,Jameson Taillon,Christian Vazquez,Edwin Encarnacion,Dustin Pedroia,Manny Machado,Dansby Swanson,Mookie Betts,Andrew Benintendi,Chris Young
Jon Lester,Carlos Carrasco,Russell Martin,Joey Votto,Ryan Goins,Chris Coghlan,Troy Tulowitzki,Kyle Schwarber,Andrew Benintendi,Steve Pearce
Matt Harvey,Jameson Taillon,Alex Avila,Victor Martinez,Jose Ramirez,Andrew Romine,Jordy Mercer,Mike Trout,Justin Upton,Tyler Collins
Jon Lester,Carlos Carrasco,Yan Gomes,Justin Bour,Jose Ramirez,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Matt Harvey,Drew Pomeranz,Travis d'Arnaud,Lucas Duda,Neil Walker,Maikel Franco,Addison Russell,Mookie Betts,Yoenis Cespedes,Jay Bruce
Jon Lester,Carlos Carrasco,Yan Gomes,Trey Mancini,Jonathan Schoop,Kris Bryant,JJ Hardy,Mookie Betts,Adam Jones,Craig Gentry
Jon Lester,Sal Romano,Yan Gomes,Adam Lind,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Mookie Betts,Bryce Harper,Jayson Werth
Carlos Carrasco,Drew Pomeranz,Yan Gomes,Carlos Santana,Ryan Goins,Chris Coghlan,Jordy Mercer,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Bartolo Colon,Sal Romano,Francisco Cervelli,Anthony Rizzo,Cesar Hernandez,David Freese,Jordy Mercer,Mike Trout,Starling Marte,Andrew McCutchen
Carlos Carrasco,Drew Pomeranz,Drew Butera,Joey Votto,Christian Colon,Cheslor Cuthbert,Alcides Escobar,Kyle Schwarber,Andrew Benintendi,Paulo Orlando
Jon Lester,Jameson Taillon,Travis d'Arnaud,Lucas Duda,Neil Walker,Manny Machado,Dansby Swanson,Mike Trout,Yoenis Cespedes,Jay Bruce
Jon Lester,Carlos Carrasco,Cameron Rupp,Anthony Rizzo,Ryan Goins,Chris Coghlan,Addison Russell,Steve Pearce,Kevin Pillar,Ezequiel Carrera
Jon Lester,Jameson Taillon,Tucker Barnhart,Eric Thames,Nick Franklin,Eugenio Suarez,Zack Cozart,Mike Trout,Adam Duvall,Scott Schebler
