"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Nick Pivetta","Yasmani Grandal","Cody Bellinger","Chase Utley","David Freese","Jordy Mercer","Yasiel Puig","Joc Pederson","Tommy Pham"
"Clayton Kershaw","Nick Pivetta","Yasmani Grandal","Justin Bour","Chris Taylor","Derek Dietrich","Corey Seager","Yasiel Puig","Joc Pederson","Jose Osuna"
"Clayton Kershaw","Dylan Bundy","Yasmani Grandal","Josh Bell","Josh Harrison","David Freese","Corey Seager","Gregory Polanco","Tommy Pham","Jose Osuna"
"Mike Foltynewicz","Matt Harvey","Yasmani Grandal","Cody Bellinger","Josh Harrison","Justin Turner","Jordy Mercer","Yasiel Puig","Joc Pederson","Michael Conforto"
"Clayton Kershaw","Mike Foltynewicz","Yasmani Grandal","Lucas Duda","Josh Harrison","David Freese","Jordy Mercer","AJ Pollock","Gregory Polanco","Andrew McCutchen"
"Clayton Kershaw","Joe Biagini","Yasmani Grandal","Josh Bell","Cliff Pennington","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Tommy Pham"
"Matt Shoemaker","Dylan Bundy","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Jordy Mercer","Joc Pederson","Andrew McCutchen","Kevin Pillar"
"Clayton Kershaw","Nick Pivetta","Chris Stewart","Cody Bellinger","Chase Utley","Justin Turner","Corey Seager","Yasiel Puig","Matt Joyce","Jose Osuna"
"Clayton Kershaw","Joe Biagini","Yasmani Grandal","Cody Bellinger","Chase Utley","Mike Moustakas","Corey Seager","Joc Pederson","Jose Osuna","Ezequiel Carrera"
"Lance McCullers","Dylan Bundy","Chris Stewart","Josh Bell","Josh Harrison","Justin Turner","Corey Seager","Yasiel Puig","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Lance McCullers","Salvador Perez","Josh Bell","Josh Harrison","David Freese","Jordy Mercer","AJ Pollock","Michael Conforto","Jose Osuna"
"Clayton Kershaw","Rick Porcello","Chris Stewart","Josh Bell","Josh Harrison","Derek Dietrich","Jordy Mercer","Yasiel Puig","Michael Conforto","Andrew McCutchen"
"Clayton Kershaw","Matt Shoemaker","Stephen Vogt","Cody Bellinger","Josh Harrison","David Freese","Jordy Mercer","Joc Pederson","Gregory Polanco","Jose Osuna"
"Lance McCullers","Jhoulys Chacin","Yasmani Grandal","Cody Bellinger","Chase Utley","Justin Turner","Jordy Mercer","Yasiel Puig","Andrew McCutchen","Joey Rickard"
"Clayton Kershaw","Nick Pivetta","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Tommy Pham","Craig Gentry","Ezequiel Carrera"
"Clayton Kershaw","Lance McCullers","Chris Stewart","Jay Bruce","Josh Harrison","Jake Lamb","Jordy Mercer","Andrew McCutchen","Kevin Pillar","Jose Osuna"
"Matt Shoemaker","Joe Biagini","Yasmani Grandal","Cody Bellinger","Brad Miller","Justin Turner","Corey Seager","Yasiel Puig","Michael Conforto","Andrew McCutchen"
"Clayton Kershaw","Jhoulys Chacin","Chris Stewart","Josh Bell","Neil Walker","David Freese","Corey Seager","Yasiel Puig","Gregory Polanco","Andrew McCutchen"
"Clayton Kershaw","Nick Pivetta","Yasmani Grandal","Rickie Weeks","Chase Utley","Justin Turner","Corey Seager","Joc Pederson","Andrew McCutchen","Justin Ruggiano"
"Dylan Bundy","Nick Pivetta","Yasmani Grandal","Jay Bruce","Chris Taylor","Justin Turner","Corey Seager","Yasiel Puig","Jose Bautista","Andrew McCutchen"
"Clayton Kershaw","Nick Pivetta","Yasmani Grandal","Paul Goldschmidt","Josh Harrison","Jake Lamb","Jordy Mercer","AJ Pollock","Yasmany Tomas","David Peralta"
"Clayton Kershaw","Danny Duffy","Chris Stewart","Josh Bell","Josh Harrison","David Freese","Asdrubal Cabrera","Yasiel Puig","Joc Pederson","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Yasmani Grandal","Rickie Weeks","Chris Taylor","Justin Turner","Adam Rosales","Yasiel Puig","Joc Pederson","Joey Rickard"
"Dylan Bundy","Mike Foltynewicz","Yasmani Grandal","Cody Bellinger","Jed Lowrie","Justin Turner","Corey Seager","Yasiel Puig","David Peralta","Joey Rickard"
"Clayton Kershaw","Dylan Bundy","JT Realmuto","Justin Bour","Josh Harrison","Derek Dietrich","Corey Seager","Christian Yelich","Andrew McCutchen","Marcell Ozuna"
"Clayton Kershaw","Nick Pivetta","Luke Maile","Cody Bellinger","Chris Taylor","Justin Turner","Allen Cordoba","Yasiel Puig","Joc Pederson","Michael Conforto"
"Miguel Gonzalez","Joe Biagini","Salvador Perez","Cody Bellinger","Josh Harrison","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","AJ Pollock"
"Clayton Kershaw","Joe Biagini","Yasmani Grandal","Lucas Duda","Neil Walker","Justin Turner","Asdrubal Cabrera","Michael Conforto","Andrew McCutchen","Curtis Granderson"
"Clayton Kershaw","Eddie Butler","Yasmani Grandal","Cody Bellinger","Chris Taylor","David Freese","Corey Seager","Yasiel Puig","Matt Joyce","Joey Rickard"
"Rick Porcello","Lance McCullers","Yasmani Grandal","Cody Bellinger","Josh Harrison","David Freese","Jordy Mercer","Jose Bautista","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Danny Duffy","Chris Stewart","Josh Bell","Chris Taylor","Justin Turner","Jordy Mercer","Michael Conforto","Gregory Polanco","Jose Osuna"
"Clayton Kershaw","Rick Porcello","Stephen Vogt","Josh Bell","Josh Harrison","David Freese","Aledmys Diaz","Andrew McCutchen","David Peralta","Jose Osuna"
"Clayton Kershaw","Matt Shoemaker","Chris Stewart","Freddie Freeman","Josh Harrison","David Freese","Jordy Mercer","Mike Trout","Jose Bautista","Andrew McCutchen"
"Matt Shoemaker","Mike Foltynewicz","Yasmani Grandal","Cody Bellinger","Chris Taylor","David Freese","Corey Seager","Joc Pederson","David Peralta","Tommy Pham"
"Clayton Kershaw","Joe Biagini","Chris Iannetta","Paul Goldschmidt","Josh Harrison","Justin Turner","Chris Owings","AJ Pollock","Andrew McCutchen","David Peralta"
"Clayton Kershaw","Jhoulys Chacin","Chris Iannetta","Cody Bellinger","Brandon Drury","Jake Lamb","Jordy Mercer","AJ Pollock","Andrew McCutchen","David Peralta"
"Lance McCullers","Jhoulys Chacin","Chris Stewart","Cody Bellinger","Chris Taylor","Derek Dietrich","Corey Seager","Yasiel Puig","Joc Pederson","David Peralta"
"Clayton Kershaw","Rick Porcello","Chris Stewart","Matt Carpenter","Neil Walker","David Freese","Jordy Mercer","AJ Pollock","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Eddie Butler","Yasmani Grandal","Cody Bellinger","Steve Lombardozzi","Justin Turner","JJ Hardy","Yasiel Puig","Joc Pederson","Andrew McCutchen"
"Mike Leake","Jhoulys Chacin","Salvador Perez","Cody Bellinger","Chase Utley","Justin Turner","Corey Seager","Joc Pederson","Andrew McCutchen","David Peralta"
"Clayton Kershaw","Lance McCullers","Chris Stewart","Yonder Alonso","Josh Harrison","David Freese","Jordy Mercer","Yasiel Puig","Gregory Polanco","Tommy Pham"
"Clayton Kershaw","Christian Bergman","Yasmani Grandal","Cody Bellinger","Chase Utley","Justin Turner","Alcides Escobar","Joc Pederson","David Peralta","Joey Rickard"
"Clayton Kershaw","Dylan Bundy","Stephen Vogt","Yonder Alonso","Jed Lowrie","Justin Turner","Jordy Mercer","Khris Davis","Rajai Davis","Andrew McCutchen"
"Matt Shoemaker","Jhoulys Chacin","JT Realmuto","Justin Bour","Chris Taylor","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Andrew McCutchen"
"Clayton Kershaw","Ervin Santana","Gary Sanchez","Josh Bell","Josh Harrison","David Freese","Jordy Mercer","Khris Davis","Christian Yelich","Andrew McCutchen"
"Clayton Kershaw","Dylan Bundy","Chris Stewart","Josh Bell","Josh Harrison","David Freese","Francisco Lindor","Mookie Betts","AJ Pollock","Andrew McCutchen"
"Lance McCullers","Nick Pivetta","Yasmani Grandal","Lucas Duda","Chris Taylor","Justin Turner","Jordy Mercer","Yasiel Puig","Joc Pederson","AJ Pollock"
"Clayton Kershaw","Dylan Bundy","Rene Rivera","Jay Bruce","Josh Harrison","Justin Turner","Asdrubal Cabrera","Michael Conforto","Curtis Granderson","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Luke Maile","Justin Smoak","Josh Harrison","Justin Turner","Corey Seager","Jose Bautista","Kevin Pillar","Steve Pearce"
"Miguel Gonzalez","Jhoulys Chacin","Yasmani Grandal","Lucas Duda","Jed Lowrie","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Jose Osuna"
"Clayton Kershaw","Rick Porcello","Salvador Perez","Yonder Alonso","Josh Harrison","Mike Moustakas","Jordy Mercer","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","David Freese","Chris Owings","AJ Pollock","David Peralta","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Gary Sanchez","Jay Bruce","Chris Taylor","David Freese","Jordy Mercer","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Mike Foltynewicz","Nick Pivetta","Stephen Vogt","Cody Bellinger","Neil Walker","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Andrew McCutchen"
"Clayton Kershaw","Mike Foltynewicz","Yadier Molina","Josh Bell","Josh Harrison","Jake Lamb","Jordy Mercer","Yasiel Puig","Gregory Polanco","Jose Osuna"
"Clayton Kershaw","Lance McCullers","JT Realmuto","Josh Bell","Josh Harrison","Derek Dietrich","Asdrubal Cabrera","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Dylan Bundy","Mike Leake","Yasmani Grandal","Cody Bellinger","Chase Utley","Justin Turner","Corey Seager","Michael Conforto","Tommy Pham","Jose Osuna"
"Clayton Kershaw","Joe Biagini","JT Realmuto","Cody Bellinger","Chase Utley","Justin Turner","Adam Rosales","Yasiel Puig","Joc Pederson","Jorge Soler"
"Clayton Kershaw","Joe Biagini","Yadier Molina","Matt Carpenter","Kolten Wong","Justin Turner","Corey Seager","Andrew McCutchen","Randal Grichuk","Tommy Pham"
"Ervin Santana","Tyler Glasnow","Yasmani Grandal","Cody Bellinger","Chris Taylor","Derek Dietrich","Corey Seager","Joc Pederson","Michael Conforto","Andrew McCutchen"
"Clayton Kershaw","Dylan Bundy","Stephen Vogt","Josh Bell","Chase Utley","David Freese","Jordy Mercer","Michael Conforto","Gregory Polanco","Andrew McCutchen"
"Clayton Kershaw","Jhoulys Chacin","Salvador Perez","Eric Hosmer","Josh Harrison","Mike Moustakas","Corey Seager","Joc Pederson","Lorenzo Cain","Jorge Soler"
"Clayton Kershaw","Jhoulys Chacin","Rene Rivera","Jay Bruce","Neil Walker","David Freese","Asdrubal Cabrera","Joc Pederson","Michael Conforto","Andrew McCutchen"
"Jhoulys Chacin","Nick Pivetta","Yasmani Grandal","Paul Goldschmidt","Chase Utley","Justin Turner","Corey Seager","Yasiel Puig","AJ Pollock","David Peralta"
"Clayton Kershaw","Jhoulys Chacin","Yasmani Grandal","Yonder Alonso","Jed Lowrie","David Freese","Corey Seager","Khris Davis","Rajai Davis","Matt Joyce"
"Clayton Kershaw","Jhoulys Chacin","Yasmani Grandal","Justin Bour","Dee Gordon","Derek Dietrich","Corey Seager","Giancarlo Stanton","Marcell Ozuna","David Peralta"
"Miguel Gonzalez","Dylan Bundy","Yasmani Grandal","Cody Bellinger","Chris Taylor","Jake Lamb","Corey Seager","Joc Pederson","Jose Osuna","Joey Rickard"
"Clayton Kershaw","Ervin Santana","Chris Stewart","Josh Bell","Josh Harrison","Mike Moustakas","Jordy Mercer","Joc Pederson","AJ Pollock","Gregory Polanco"
"Clayton Kershaw","Tyler Glasnow","Yasmani Grandal","Cody Bellinger","Yolmer Sanchez","Justin Turner","Corey Seager","Yasiel Puig","Willy Garcia","Justin Ruggiano"
"Lance McCullers","Joe Biagini","Yasmani Grandal","Yonder Alonso","Chris Taylor","Mike Moustakas","Corey Seager","Yasiel Puig","Joc Pederson","Andrew McCutchen"
"Clayton Kershaw","Mike Leake","Chris Stewart","Jay Bruce","Josh Harrison","David Freese","Aledmys Diaz","Joc Pederson","Gregory Polanco","Andrew McCutchen"
"Clayton Kershaw","Jhoulys Chacin","JT Realmuto","Justin Bour","Chris Taylor","Justin Turner","Jordy Mercer","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Clayton Kershaw","Nick Pivetta","Yasmani Grandal","Matt Carpenter","Josh Harrison","Justin Turner","Aledmys Diaz","Dexter Fowler","Randal Grichuk","Tommy Pham"
"Dylan Bundy","Mike Foltynewicz","Yasmani Grandal","Yonder Alonso","Chris Taylor","Justin Turner","Asdrubal Cabrera","Yasiel Puig","Joc Pederson","Jose Osuna"
"Clayton Kershaw","Dylan Bundy","Yasmani Grandal","Justin Smoak","Devon Travis","Justin Turner","Jordy Mercer","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Clayton Kershaw","Lance McCullers","Yasmani Grandal","Justin Bour","Steve Lombardozzi","Derek Dietrich","Jordy Mercer","Joc Pederson","Christian Yelich","Marcell Ozuna"
"Ervin Santana","Jhoulys Chacin","Salvador Perez","Cody Bellinger","Chris Taylor","Justin Turner","Jordy Mercer","Yasiel Puig","Joc Pederson","Jose Bautista"
"Clayton Kershaw","Ervin Santana","Chris Stewart","Anthony Rizzo","Josh Harrison","David Freese","Jordy Mercer","Mookie Betts","David Peralta","Jose Osuna"
"Clayton Kershaw","Miguel Gonzalez","JT Realmuto","Josh Bell","Josh Harrison","David Freese","Jordy Mercer","Mike Trout","Gregory Polanco","David Peralta"
"Dylan Bundy","Jhoulys Chacin","Brian McCann","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Yasiel Puig","Christian Yelich","Tommy Pham"
"Clayton Kershaw","Tyler Glasnow","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Jose Iglesias","Joc Pederson","Denard Span","Guillermo Heredia"
"Clayton Kershaw","Mike Foltynewicz","Evan Gattis","Josh Bell","Jose Altuve","David Freese","Jordy Mercer","Mike Trout","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Dylan Bundy","Chris Stewart","Josh Bell","Josh Harrison","Manny Machado","Jordy Mercer","Mike Trout","Christian Yelich","Jose Osuna"
"Matt Shoemaker","Tyler Glasnow","Yasmani Grandal","Yonder Alonso","Josh Harrison","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Joey Rickard"
"Clayton Kershaw","Nick Pivetta","Chris Iannetta","Josh Bell","Brandon Drury","Justin Turner","Corey Seager","AJ Pollock","Yasmany Tomas","David Peralta"
"Clayton Kershaw","Mike Foltynewicz","Stephen Vogt","Yonder Alonso","Josh Harrison","Justin Turner","Adam Rosales","Joc Pederson","Khris Davis","Matt Joyce"
"Dylan Bundy","Tyler Glasnow","JT Realmuto","Cody Bellinger","Brad Miller","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Jose Osuna"
"Clayton Kershaw","Dylan Bundy","JT Realmuto","Cody Bellinger","Steve Lombardozzi","Derek Dietrich","Jordy Mercer","Yasiel Puig","Giancarlo Stanton","Christian Yelich"
"Clayton Kershaw","Mike Foltynewicz","Chris Stewart","Paul Goldschmidt","Chase Utley","Manny Machado","Jordy Mercer","Gregory Polanco","Andrew McCutchen","Jose Osuna"
