"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Robbie Ray","Trevor Bauer","Willson Contreras","Anthony Rizzo","Ian Happ","Evan Longoria","Corey Seager","Jason Heyward","Jon Jay","Gregory Polanco"
"Kenta Maeda","John Lackey","Austin Barnes","Cody Bellinger","Logan Forsythe","Justin Turner","Trea Turner","Bryce Harper","Giancarlo Stanton","Yasiel Puig"
"Robbie Ray","Jameson Taillon","Derek Norris","Lucas Duda","Daniel Robertson","Todd Frazier","Tim Beckham","Corey Dickerson","Christian Yelich","Mallex Smith"
"Robbie Ray","Trevor Bauer","Tucker Barnhart","Logan Morrison","Logan Forsythe","Evan Longoria","Corey Seager","Corey Dickerson","Steven Souza","Colby Rasmus"
"Jacob Faria","Trevor Bauer","Willson Contreras","Cody Bellinger","Yangervis Solarte","Justin Turner","Corey Seager","Bryce Harper","Joc Pederson","Yasiel Puig"
"Robbie Ray","John Lackey","Yadier Molina","Lucas Duda","Logan Forsythe","Jedd Gyorko","Aledmys Diaz","Stephen Piscotty","Tommy Pham","Mallex Smith"
"Robbie Ray","Trevor Bauer","Roberto Perez","Eric Thames","Jason Kipnis","Justin Turner","Francisco Lindor","Bradley Zimmer","Mallex Smith","Daniel Robertson"
"Robbie Ray","Trevor Bauer","Yadier Molina","Matt Carpenter","Tommy La Stella","Jedd Gyorko","Trea Turner","Dexter Fowler","Tommy Pham","Gregory Polanco"
"Jacob deGrom","Jameson Taillon","Austin Barnes","Cody Bellinger","Logan Forsythe","Travis Shaw","Kike Hernandez","Christian Yelich","Yasiel Puig","Gregory Polanco"
"Jimmy Nelson","Lance Lynn","Manny Pina","Cody Bellinger","Eric Sogard","Justin Turner","Corey Seager","Giancarlo Stanton","Joc Pederson","Yasiel Puig"
"Jameson Taillon","John Lackey","Austin Barnes","Justin Bour","Dee Gordon","Justin Turner","Trea Turner","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Robbie Ray","Ubaldo Jimenez","Austin Barnes","Cody Bellinger","Logan Forsythe","Justin Turner","Erick Aybar","Yasiel Puig","Seth Smith","Billy Hamilton"
"Jacob deGrom","John Lackey","Willson Contreras","Anthony Rizzo","Ian Happ","Justin Turner","Corey Seager","Jason Heyward","Mallex Smith","Albert Almora"
"Jacob Faria","John Lackey","Manny Pina","Cody Bellinger","Logan Forsythe","Justin Turner","Corey Seager","Corey Dickerson","Michael Conforto","Yasiel Puig"
"Jacob deGrom","Jimmy Nelson","Derek Norris","Eric Thames","Daniel Robertson","Travis Shaw","Tim Beckham","Giancarlo Stanton","Corey Dickerson","Mallex Smith"
"Jacob deGrom","Jimmy Nelson","Yadier Molina","Eric Thames","Jason Kipnis","Jedd Gyorko","Aledmys Diaz","Seth Smith","Stephen Piscotty","Tommy Pham"
"Robbie Ray","Ubaldo Jimenez","Willson Contreras","Logan Morrison","Jason Kipnis","Evan Longoria","Francisco Lindor","Corey Dickerson","Steven Souza","Mallex Smith"
"Robbie Ray","John Lackey","Luis Torrens","Eric Thames","Yangervis Solarte","Cory Spangenberg","Erick Aybar","Christian Yelich","Hunter Renfroe","Mallex Smith"
"Robbie Ray","Kenta Maeda","Derek Norris","Logan Morrison","Daniel Robertson","Evan Longoria","Francisco Lindor","Joc Pederson","Seth Smith","Mallex Smith"
"Robbie Ray","John Lackey","AJ Ellis","Justin Bour","Logan Forsythe","Derek Dietrich","JT Riddle","Marcell Ozuna","Michael Conforto","Mallex Smith"
"Jameson Taillon","Jimmy Nelson","Derek Norris","Logan Morrison","Jason Kipnis","Evan Longoria","Trea Turner","Bryce Harper","Corey Dickerson","Mallex Smith"
"Robbie Ray","Trevor Bauer","Austin Barnes","Kendrys Morales","Dee Gordon","Josh Donaldson","Ryan Goins","Jose Bautista","Mallex Smith","Kevin Pillar"
"Robbie Ray","Trevor Bauer","James McCann","Eric Thames","Dee Gordon","Nicholas Castellanos","Corey Seager","JD Martinez","Justin Upton","Alex Presley"
"Robbie Ray","Kenta Maeda","Yadier Molina","Logan Morrison","Jason Kipnis","Evan Longoria","Tim Beckham","Steven Souza","Colby Rasmus","Gregory Polanco"
"Jameson Taillon","Jimmy Nelson","Yadier Molina","Matt Carpenter","Jason Kipnis","Jedd Gyorko","Francisco Lindor","Bryce Harper","Dexter Fowler","Tommy Pham"
"Robbie Ray","Trevor Bauer","Yadier Molina","Wil Myers","Yangervis Solarte","Cory Spangenberg","Corey Seager","Franchy Cordero","Hunter Renfroe","Gregory Polanco"
"Robbie Ray","John Lackey","Austin Barnes","Eric Thames","Jason Kipnis","Manny Machado","JJ Hardy","Seth Smith","Mark Trumbo","Adam Jones"
"Jacob deGrom","Kenta Maeda","Derek Norris","Logan Morrison","Yangervis Solarte","Evan Longoria","Aledmys Diaz","Giancarlo Stanton","Corey Dickerson","Mallex Smith"
"Robbie Ray","Trevor Bauer","Austin Barnes","Josh Bell","Josh Harrison","David Freese","Corey Seager","Adam Frazier","Mallex Smith","Gregory Polanco"
"Jameson Taillon","Jimmy Nelson","Yadier Molina","Justin Bour","Eric Sogard","Derek Dietrich","Corey Seager","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Robbie Ray","Trevor Bauer","Welington Castillo","Eric Thames","Dee Gordon","Manny Machado","JJ Hardy","Seth Smith","Mallex Smith","Hyun Soo Kim"
"Robbie Ray","Jimmy Nelson","Kevan Smith","Jose Abreu","Yolmer Sanchez","Justin Turner","Tim Anderson","Michael Conforto","Mallex Smith","Melky Cabrera"
"Robbie Ray","Ubaldo Jimenez","Tucker Barnhart","Justin Bour","Dee Gordon","Todd Frazier","Francisco Lindor","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Robbie Ray","Trevor Bauer","Manny Pina","Matt Carpenter","Jason Kipnis","Travis Shaw","Orlando Arcia","Keon Broxton","Mallex Smith","Lewis Brinson"
"Jacob deGrom","Jacob Faria","Derek Norris","Anthony Rizzo","Daniel Robertson","Evan Longoria","Francisco Lindor","Corey Dickerson","Christian Yelich","Mallex Smith"
"Jacob deGrom","Jimmy Nelson","AJ Ellis","Justin Bour","Ian Happ","Derek Dietrich","Aledmys Diaz","Marcell Ozuna","Christian Yelich","Mallex Smith"
"Jacob deGrom","Jameson Taillon","Yadier Molina","Jay Bruce","Greg Garcia","Jedd Gyorko","Aledmys Diaz","Christian Yelich","Stephen Piscotty","Mallex Smith"
"Jameson Taillon","Jimmy Nelson","Cameron Rupp","Ryan Zimmerman","Daniel Murphy","Justin Turner","Trea Turner","Bryce Harper","Mallex Smith","Brian Goodwin"
"Jacob deGrom","Jameson Taillon","Cameron Rupp","Tommy Joseph","Dee Gordon","Maikel Franco","Corey Seager","Michael Conforto","Aaron Altherr","Daniel Nava"
"Jameson Taillon","Lance Lynn","Austin Barnes","Cody Bellinger","Logan Forsythe","Justin Turner","Francisco Lindor","Corey Dickerson","Steven Souza","Yasiel Puig"
"Jameson Taillon","Kenta Maeda","Yadier Molina","Eric Thames","Yangervis Solarte","Jedd Gyorko","Corey Seager","Dexter Fowler","Stephen Piscotty","Tommy Pham"
"Jacob deGrom","Jameson Taillon","Cameron Rupp","Logan Morrison","Yangervis Solarte","Evan Longoria","Tim Beckham","Steven Souza","Christian Yelich","Colby Rasmus"
"Robbie Ray","Jacob deGrom","Kevan Smith","Matt Davidson","Yolmer Sanchez","Todd Frazier","Corey Seager","Mallex Smith","Gregory Polanco","Willy Garcia"
"Robbie Ray","John Lackey","Austin Barnes","Jose Abreu","Dee Gordon","Todd Frazier","Tim Anderson","Avisail Garcia","Mallex Smith","Melky Cabrera"
"Robbie Ray","John Lackey","Roberto Perez","Carlos Santana","Dee Gordon","Justin Turner","Corey Seager","Lonnie Chisenhall","Bradley Zimmer","Daniel Robertson"
"Robbie Ray","John Lackey","Derek Norris","Matt Carpenter","Daniel Robertson","Manny Machado","Tim Beckham","Steven Souza","Christian Yelich","Colby Rasmus"
"Robbie Ray","John Lackey","Yadier Molina","Eric Thames","Logan Forsythe","Josh Donaldson","Ryan Goins","Jose Bautista","Kevin Pillar","Steve Pearce"
"Robbie Ray","John Lackey","Tucker Barnhart","Matt Carpenter","Paul DeJong","Jedd Gyorko","Troy Tulowitzki","Dexter Fowler","Seth Smith","Tommy Pham"
"Jacob deGrom","Jameson Taillon","Cameron Rupp","Wil Myers","Yangervis Solarte","Justin Turner","Corey Seager","Franchy Cordero","Hunter Renfroe","Allen Cordoba"
"Jacob deGrom","Kenta Maeda","Cameron Rupp","Matt Carpenter","Paul DeJong","Jedd Gyorko","Francisco Lindor","Dexter Fowler","Michael Conforto","Tommy Pham"
"Jacob Faria","Jimmy Nelson","Austin Barnes","Cody Bellinger","Logan Forsythe","Josh Donaldson","Kike Hernandez","Bryce Harper","Yasiel Puig","Seth Smith"
"Robbie Ray","John Lackey","Yadier Molina","Miguel Cabrera","Jason Kipnis","Nicholas Castellanos","Trea Turner","JD Martinez","Justin Upton","Alex Presley"
"Robbie Ray","Jimmy Nelson","Roberto Perez","Carlos Santana","Logan Forsythe","Evan Longoria","Francisco Lindor","Michael Conforto","Bradley Zimmer","Daniel Robertson"
"Lance Lynn","JA Happ","Yadier Molina","Cody Bellinger","Logan Forsythe","Justin Turner","Corey Seager","Dexter Fowler","Yasiel Puig","Billy Hamilton"
"Robbie Ray","Jameson Taillon","James McCann","Matt Carpenter","Dixon Machado","Nicholas Castellanos","Trea Turner","Justin Upton","Mallex Smith","Alex Presley"
"Robbie Ray","Ubaldo Jimenez","Willson Contreras","Anthony Rizzo","Ian Happ","Todd Frazier","Trea Turner","Michael Conforto","Jason Heyward","Albert Almora"
"Robbie Ray","Jimmy Nelson","Yadier Molina","Matt Carpenter","Eric Sogard","Manny Machado","JJ Hardy","Seth Smith","Adam Jones","Hyun Soo Kim"
"Robbie Ray","Trevor Bauer","AJ Ellis","Trey Mancini","Logan Forsythe","Manny Machado","Corey Seager","Seth Smith","Mark Trumbo","Adam Jones"
"Robbie Ray","Jameson Taillon","Derek Norris","Logan Morrison","Daniel Robertson","Evan Longoria","JT Riddle","Corey Dickerson","Yasiel Puig","Billy Hamilton"
"Jacob deGrom","John Lackey","Willson Contreras","Justin Bour","Logan Forsythe","Derek Dietrich","Francisco Lindor","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jameson Taillon","Jacob Faria","Austin Barnes","Matt Carpenter","Paul DeJong","Jedd Gyorko","Corey Seager","Dexter Fowler","Christian Yelich","Tommy Pham"
"Jameson Taillon","Kenta Maeda","AJ Ellis","Justin Bour","Yangervis Solarte","Derek Dietrich","Trea Turner","Bryce Harper","Marcell Ozuna","Christian Yelich"
"Robbie Ray","Jameson Taillon","Kevan Smith","Eric Thames","Yolmer Sanchez","Evan Longoria","Tim Anderson","Bryce Harper","Melky Cabrera","Willy Garcia"
"Jacob deGrom","Jimmy Nelson","Willson Contreras","Anthony Rizzo","Ian Happ","Maikel Franco","Francisco Lindor","Michael Conforto","Jason Heyward","Jon Jay"
"Jacob Faria","John Lackey","Austin Barnes","Logan Morrison","Yangervis Solarte","Evan Longoria","Trea Turner","Corey Dickerson","Steven Souza","Mallex Smith"
"Jacob deGrom","Trevor Bauer","Chris Herrmann","Paul Goldschmidt","Jason Kipnis","Jake Lamb","Chris Owings","Gregor Blanco","Mallex Smith","Gregory Polanco"
"Robbie Ray","Ben Lively","Derek Norris","Logan Morrison","Daniel Robertson","Travis Shaw","Aledmys Diaz","Bryce Harper","Corey Dickerson","Mallex Smith"
"Jacob deGrom","Kenta Maeda","Austin Barnes","Logan Morrison","Ian Happ","Evan Longoria","Francisco Lindor","Corey Dickerson","Steven Souza","Colby Rasmus"
"Robbie Ray","John Lackey","Tucker Barnhart","Wil Myers","Yangervis Solarte","Evan Longoria","Trea Turner","Franchy Cordero","Hunter Renfroe","Allen Cordoba"
"JA Happ","Joe Ross","Matt Wieters","Cody Bellinger","Daniel Murphy","Justin Turner","Corey Seager","Corey Dickerson","Joc Pederson","Yasiel Puig"
"Jacob deGrom","Trevor Bauer","Yadier Molina","Anthony Rizzo","Ian Happ","Jedd Gyorko","Francisco Lindor","Dexter Fowler","Stephen Piscotty","Tommy Pham"
"Jacob deGrom","Trevor Bauer","Cameron Rupp","Joey Votto","Scooter Gennett","Justin Turner","Corey Seager","Adam Duvall","Scott Schebler","Billy Hamilton"
"Robbie Ray","Ubaldo Jimenez","Austin Barnes","Ryan Zimmerman","Daniel Murphy","Todd Frazier","Trea Turner","Bryce Harper","Brian Goodwin","Gregory Polanco"
"Jacob Faria","Trevor Bauer","Austin Barnes","Cody Bellinger","Logan Forsythe","Justin Turner","Aledmys Diaz","Dexter Fowler","Christian Yelich","Yasiel Puig"
"Jacob deGrom","Jameson Taillon","Roberto Perez","Matt Carpenter","Jason Kipnis","Travis Shaw","Francisco Lindor","Michael Conforto","Bradley Zimmer","Daniel Robertson"
"Lance Lynn","Kenta Maeda","Austin Barnes","Logan Morrison","Daniel Robertson","Evan Longoria","Corey Seager","Bryce Harper","Corey Dickerson","Mallex Smith"
"Jimmy Nelson","Kenta Maeda","Willson Contreras","Justin Bour","Dee Gordon","Travis Shaw","Aledmys Diaz","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jacob deGrom","Jameson Taillon","Austin Barnes","Wil Myers","Yangervis Solarte","Cory Spangenberg","Erick Aybar","Michael Conforto","Hunter Renfroe","Mallex Smith"
"Jameson Taillon","John Lackey","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Corey Seager","Bryce Harper","Michael Conforto","Mallex Smith"
"Jameson Taillon","Jimmy Nelson","Cameron Rupp","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Michael Conforto","Mallex Smith","Jeremy Hazelbaker"
"Jameson Taillon","Jacob Faria","Yadier Molina","Cody Bellinger","Dee Gordon","Jedd Gyorko","Aledmys Diaz","Bryce Harper","Stephen Piscotty","Tommy Pham"
"Robbie Ray","Jimmy Nelson","Chris Gimenez","Joe Mauer","Logan Forsythe","Miguel Sano","Jorge Polanco","Max Kepler","Mallex Smith","Gregory Polanco"
"Jacob deGrom","Jameson Taillon","Cameron Rupp","Kendrys Morales","Yangervis Solarte","Josh Donaldson","Ryan Goins","Michael Conforto","Jose Bautista","Kevin Pillar"
"Jacob deGrom","Jameson Taillon","Derek Norris","Matt Carpenter","Daniel Robertson","Jake Lamb","Tim Beckham","Seth Smith","Mallex Smith","Colby Rasmus"
"Jacob deGrom","Jameson Taillon","Austin Barnes","Miguel Cabrera","Yangervis Solarte","Nicholas Castellanos","Corey Seager","JD Martinez","Justin Upton","Alex Presley"
"Robbie Ray","Trevor Bauer","Tucker Barnhart","Eric Thames","Arismendy Alcantara","Eugenio Suarez","Corey Seager","Adam Duvall","Scott Schebler","Gregory Polanco"
"Jacob deGrom","Trevor Bauer","Kurt Suzuki","Matt Adams","Brandon Phillips","Justin Turner","Corey Seager","Matt Kemp","Nick Markakis","Mallex Smith"
"Robbie Ray","Joe Ross","Yadier Molina","Carlos Santana","Jason Kipnis","Jedd Gyorko","Troy Tulowitzki","Dexter Fowler","Stephen Piscotty","Tommy Pham"
"Robbie Ray","Kenta Maeda","Elias Diaz","Josh Bell","Logan Forsythe","David Freese","Corey Seager","Andrew McCutchen","Christian Yelich","Gregory Polanco"
"Jacob deGrom","John Lackey","Yadier Molina","Logan Morrison","Daniel Robertson","Evan Longoria","Chris Owings","Corey Dickerson","Seth Smith","Mallex Smith"
"Jacob deGrom","Jimmy Nelson","Austin Barnes","Tommy Joseph","Jason Kipnis","Maikel Franco","Corey Seager","Aaron Altherr","Howie Kendrick","Odubel Herrera"
"Jimmy Nelson","John Lackey","Chris Herrmann","Paul Goldschmidt","Dee Gordon","Jake Lamb","Chris Owings","Michael Conforto","Gregor Blanco","Seth Smith"
"Jacob deGrom","Jimmy Nelson","Manny Pina","Anthony Rizzo","Dee Gordon","Travis Shaw","Orlando Arcia","Keon Broxton","Christian Yelich","Lewis Brinson"
"Jacob deGrom","Jimmy Nelson","Derek Norris","Anthony Rizzo","Daniel Robertson","Justin Turner","Tim Beckham","Steven Souza","Joc Pederson","Colby Rasmus"
"Robbie Ray","Kenta Maeda","Kevan Smith","Justin Bour","Daniel Robertson","Derek Dietrich","Troy Tulowitzki","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Robbie Ray","Jimmy Nelson","Welington Castillo","Lucas Duda","Jonathan Schoop","Justin Turner","JJ Hardy","Seth Smith","Hyun Soo Kim","Gregory Polanco"
"Jimmy Nelson","John Lackey","Yadier Molina","Anthony Rizzo","Greg Garcia","Jedd Gyorko","Aledmys Diaz","Bryce Harper","Giancarlo Stanton","Stephen Piscotty"
"Jacob Faria","Trevor Bauer","Derek Norris","Logan Morrison","Daniel Murphy","Evan Longoria","Corey Seager","Corey Dickerson","Seth Smith","Mallex Smith"
"Jameson Taillon","Lance Lynn","Yadier Molina","Logan Morrison","Daniel Murphy","Evan Longoria","Aledmys Diaz","Corey Dickerson","Steven Souza","Mallex Smith"
"Jacob Faria","Kenta Maeda","Derek Norris","Matt Carpenter","Daniel Robertson","Justin Turner","Tim Beckham","Bryce Harper","Corey Dickerson","Mallex Smith"
"Robbie Ray","Trevor Bauer","Kurt Suzuki","Matt Adams","Dee Gordon","Rio Ruiz","Dansby Swanson","Matt Kemp","Christian Yelich","Mallex Smith"
"Jacob Faria","Kenta Maeda","Willson Contreras","Anthony Rizzo","Ian Happ","Justin Turner","Trea Turner","Bryce Harper","Jason Heyward","Jon Jay"
"Jacob deGrom","Jameson Taillon","AJ Ellis","Justin Bour","Jason Kipnis","Derek Dietrich","JT Riddle","Marcell Ozuna","Corey Dickerson","Joc Pederson"
"Jimmy Nelson","Lance Lynn","Yadier Molina","Paul Goldschmidt","Dee Gordon","Jedd Gyorko","Trea Turner","Dexter Fowler","Stephen Piscotty","Tommy Pham"
"Jacob deGrom","Jameson Taillon","Cameron Rupp","Trey Mancini","Jonathan Schoop","Manny Machado","Corey Seager","Mallex Smith","Mark Trumbo","Adam Jones"
"Robbie Ray","Kenta Maeda","Yadier Molina","Jose Abreu","Yolmer Sanchez","Evan Longoria","Tim Anderson","Avisail Garcia","Christian Yelich","Melky Cabrera"
"Lance Lynn","Trevor Bauer","Austin Barnes","Cody Bellinger","Logan Forsythe","Jake Lamb","Kike Hernandez","Giancarlo Stanton","Michael Conforto","Yasiel Puig"
"Jacob deGrom","Jameson Taillon","Welington Castillo","Matt Carpenter","Yangervis Solarte","Manny Machado","JJ Hardy","Michael Conforto","Seth Smith","Hyun Soo Kim"
"Robbie Ray","John Lackey","Kevan Smith","Matt Davidson","Dee Gordon","Todd Frazier","Trea Turner","Michael Conforto","Avisail Garcia","Willy Garcia"
"Kenta Maeda","John Lackey","Chris Herrmann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Giancarlo Stanton","Christian Yelich","Mallex Smith"
"Jameson Taillon","John Lackey","Derek Norris","Eric Thames","Daniel Robertson","Evan Longoria","Aledmys Diaz","Corey Dickerson","Joc Pederson","Mallex Smith"
"Jimmy Nelson","John Lackey","Austin Barnes","Logan Morrison","Dee Gordon","Evan Longoria","Tim Beckham","Bryce Harper","Steven Souza","Colby Rasmus"
"Jacob Faria","Lance Lynn","Yadier Molina","Justin Bour","Dee Gordon","Josh Donaldson","Tim Beckham","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Robbie Ray","Kenta Maeda","AJ Ellis","Wil Myers","Yangervis Solarte","Cory Spangenberg","Erick Aybar","Seth Smith","Hunter Renfroe","Kevin Pillar"
"Jacob deGrom","Jimmy Nelson","Austin Barnes","Matt Carpenter","Jason Kipnis","Josh Donaldson","Ryan Goins","Jose Bautista","Kevin Pillar","Steve Pearce"
"Jacob Faria","Lance Lynn","Yadier Molina","Matt Carpenter","Yangervis Solarte","Jedd Gyorko","Tim Beckham","Dexter Fowler","Michael Conforto","Tommy Pham"
"Jacob deGrom","Jimmy Nelson","Austin Barnes","Trey Mancini","Dee Gordon","Manny Machado","Francisco Lindor","Seth Smith","Mark Trumbo","Adam Jones"
"Jacob deGrom","Jameson Taillon","Chris Gimenez","Joe Mauer","Jason Kipnis","Miguel Sano","Jorge Polanco","Michael Conforto","Max Kepler","Christian Yelich"
"Jacob deGrom","Jameson Taillon","Cameron Rupp","Josh Bell","Josh Harrison","David Freese","Corey Seager","Michael Conforto","Andrew McCutchen","Gregory Polanco"
"Jacob Faria","Kenta Maeda","Yadier Molina","Ryan Zimmerman","Daniel Murphy","Travis Shaw","Trea Turner","Bryce Harper","Michael Conforto","Brian Goodwin"
"Robbie Ray","Trevor Bauer","Welington Castillo","Trey Mancini","Jonathan Schoop","Evan Longoria","Corey Seager","Mark Trumbo","Hyun Soo Kim","Gregory Polanco"
"Robbie Ray","Trevor Bauer","Tucker Barnhart","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Ryan Goins","Bryce Harper","Mallex Smith","Brian Goodwin"
"Jacob deGrom","Jameson Taillon","Cameron Rupp","Jose Abreu","Yangervis Solarte","Todd Frazier","Tim Anderson","Michael Conforto","Avisail Garcia","Melky Cabrera"
"Jacob Faria","Jimmy Nelson","Austin Barnes","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Corey Seager","Bryce Harper","Christian Yelich","Brian Goodwin"
"Jacob Faria","JA Happ","Cameron Rupp","Justin Bour","Jason Kipnis","Derek Dietrich","Trea Turner","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jacob deGrom","Trevor Bauer","Tucker Barnhart","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Christian Yelich","Billy Hamilton","Jeremy Hazelbaker"
"Robbie Ray","Kenta Maeda","Kurt Suzuki","Matt Adams","Jason Kipnis","Evan Longoria","Dansby Swanson","Matt Kemp","Nick Markakis","Gregory Polanco"
"Jacob deGrom","Jimmy Nelson","Derek Norris","Logan Morrison","Daniel Robertson","Evan Longoria","Kike Hernandez","Dexter Fowler","Yasiel Puig","Mallex Smith"
"Jameson Taillon","Trevor Bauer","Chris Herrmann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Corey Dickerson","Joc Pederson","Seth Smith"
"Jameson Taillon","Jimmy Nelson","Austin Barnes","Matt Adams","Brandon Phillips","Evan Longoria","Corey Seager","Matt Kemp","Ender Inciarte","Nick Markakis"
"Jimmy Nelson","JA Happ","Willson Contreras","Matt Carpenter","Paul DeJong","Jedd Gyorko","Trea Turner","Dexter Fowler","Tommy Pham","Mallex Smith"
"Robbie Ray","John Lackey","Chris Gimenez","Joe Mauer","Jason Kipnis","Miguel Sano","Jorge Polanco","Seth Smith","Byron Buxton","Billy Hamilton"
