"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Justin Verlander","Dinelson Lamet","Russell Martin","Danny Valencia","Cesar Hernandez","Nolan Arenado","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Vince Velasquez","Mike Zunino","Danny Valencia","Rougned Odor","Nolan Arenado","Jean Segura","Nelson Cruz","Guillermo Heredia","Kole Calhoun"
"Vince Velasquez","Dinelson Lamet","Gary Sanchez","Danny Valencia","Robinson Cano","Josh Donaldson","Jean Segura","Nelson Cruz","Josh Reddick","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Josh Reddick","Howie Kendrick","Patrick Kivlehan"
"Robbie Ray","Jeff Samardzija","Russell Martin","Danny Valencia","Robinson Cano","Evan Longoria","Jean Segura","Nelson Cruz","Guillermo Heredia","Patrick Kivlehan"
"Chris Sale","Dinelson Lamet","Ryan Hanigan","Danny Valencia","Robinson Cano","Cory Spangenberg","Jean Segura","Nelson Cruz","Jarrod Dyson","Ezequiel Carrera"
"Chris Sale","Dinelson Lamet","Salvador Perez","Danny Valencia","DJ LeMahieu","Kyle Seager","Jean Segura","Jarrod Dyson","Guillermo Heredia","Kole Calhoun"
"Chris Sale","Jeff Samardzija","Mike Zunino","Danny Valencia","Cliff Pennington","Kyle Seager","Tim Beckham","Nelson Cruz","Howie Kendrick","Guillermo Heredia"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Danny Valencia","Dee Gordon","Kyle Seager","Jean Segura","Nelson Cruz","George Springer","Shin-Soo Choo"
"Jose Quintana","Dinelson Lamet","Salvador Perez","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Charlie Blackmon","Nelson Cruz","Kevin Pillar"
"Jeff Samardzija","Dinelson Lamet","Gary Sanchez","Danny Valencia","Brian Dozier","Kyle Seager","Jean Segura","Nelson Cruz","Mookie Betts","Jarrod Dyson"
"Chris Sale","Robbie Ray","Mike Zunino","Danny Valencia","Yangervis Solarte","Ty Kelly","Alcides Escobar","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Kendrys Morales","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Steven Souza","Christian Yelich"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Danny Valencia","Robinson Cano","Evan Longoria","Carlos Correa","Nelson Cruz","Josh Reddick","Jarrod Dyson"
"Jose Quintana","Jeff Samardzija","Mike Zunino","Danny Valencia","Cesar Hernandez","Josh Donaldson","Jean Segura","Nelson Cruz","Christian Yelich","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Salvador Perez","Ian Desmond","Robinson Cano","Manny Machado","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Danny Valencia","Robinson Cano","Manny Machado","Jean Segura","Jose Bautista","Christian Yelich","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Danny Valencia","Robinson Cano","Evan Longoria","Jean Segura","Corey Dickerson","Jarrod Dyson","Kole Calhoun"
"Vince Velasquez","Dinelson Lamet","Mike Zunino","Danny Valencia","Robinson Cano","Kyle Seager","Trea Turner","Nelson Cruz","Jose Bautista","Kevin Kiermaier"
"Chris Sale","Dinelson Lamet","Russell Martin","Danny Valencia","Rougned Odor","Josh Donaldson","Troy Tulowitzki","Nelson Cruz","Kevin Pillar","Ezequiel Carrera"
"Jeff Samardzija","Dinelson Lamet","Ryan Hanigan","Danny Valencia","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Nelson Cruz","Jarrod Dyson"
"Robbie Ray","Asher Wojciechowski","Gary Sanchez","Danny Valencia","Robinson Cano","Nolan Arenado","Jean Segura","Nelson Cruz","Jarrod Dyson","Howie Kendrick"
"Chris Sale","Dinelson Lamet","Russell Martin","Danny Valencia","Daniel Robertson","Evan Longoria","Tim Beckham","Nelson Cruz","Corey Dickerson","Kevin Kiermaier"
"Justin Verlander","Dinelson Lamet","Mike Zunino","Logan Morrison","Robinson Cano","Kyle Seager","Tim Beckham","Nelson Cruz","Corey Dickerson","Guillermo Heredia"
"Jeff Samardzija","Vince Velasquez","Mike Zunino","Danny Valencia","Robinson Cano","Josh Donaldson","Trevor Story","Nelson Cruz","Kevin Pillar","Jarrod Dyson"
"Jeff Samardzija","Dinelson Lamet","Russell Martin","Justin Smoak","Robinson Cano","Josh Donaldson","Jean Segura","Nelson Cruz","Jose Bautista","Kevin Pillar"
"Jeff Samardzija","Dinelson Lamet","Mike Zunino","Danny Valencia","Jose Altuve","Manny Machado","Xander Bogaerts","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Salvador Perez","Danny Valencia","Robinson Cano","Kyle Seager","Tim Beckham","Nelson Cruz","Josh Reddick","Jarrod Dyson"
"Robbie Ray","Dinelson Lamet","Russell Martin","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Carlos Gonzalez","Kevin Kiermaier","Jarrod Dyson"
"Chris Sale","Dinelson Lamet","Francisco Cervelli","Danny Valencia","Josh Harrison","David Freese","Jean Segura","Nelson Cruz","Andrew McCutchen","Jose Osuna"
"Jose Quintana","Dinelson Lamet","Mike Zunino","Miguel Cabrera","Robinson Cano","Mike Moustakas","Jean Segura","Nelson Cruz","Kevin Kiermaier","Guillermo Heredia"
"Justin Verlander","Robbie Ray","Mike Zunino","Danny Valencia","DJ LeMahieu","Kyle Seager","Allen Cordoba","Nelson Cruz","Guillermo Heredia","Seth Smith"
"Jose Quintana","Dinelson Lamet","Mike Zunino","Danny Valencia","Brian Dozier","Kyle Seager","Carlos Correa","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Cameron Rupp","Danny Valencia","Cesar Hernandez","Ty Kelly","Jean Segura","Nelson Cruz","Howie Kendrick","Michael Saunders"
"Chris Sale","Jose Berrios","Austin Hedges","Danny Valencia","Yangervis Solarte","Kyle Seager","Jean Segura","Nelson Cruz","Guillermo Heredia","Patrick Kivlehan"
"Justin Verlander","Dinelson Lamet","Jonathan Lucroy","Justin Smoak","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Jarrod Dyson","Andrew McCutchen"
"Chris Sale","Dinelson Lamet","Mike Zunino","Danny Valencia","Dee Gordon","Derek Dietrich","JT Riddle","Nelson Cruz","Giancarlo Stanton","Christian Yelich"
"Chris Sale","Asher Wojciechowski","Ryan Hanigan","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Kyle Schwarber","Kevin Kiermaier","Guillermo Heredia"
"Vince Velasquez","Dinelson Lamet","Mike Zunino","Logan Morrison","Robinson Cano","Joey Gallo","Jean Segura","Charlie Blackmon","Nelson Cruz","Jarrod Dyson"
"Justin Verlander","Dinelson Lamet","Gary Sanchez","Danny Valencia","Robinson Cano","Kyle Seager","Trevor Story","Kevin Pillar","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Miguel Cabrera","Dee Gordon","Kyle Seager","Trea Turner","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Asher Wojciechowski","Mike Zunino","Ian Desmond","Logan Forsythe","Kyle Seager","Trevor Story","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Jose Quintana","Dinelson Lamet","Mike Zunino","Mark Reynolds","Jose Altuve","Kyle Seager","Jean Segura","Nelson Cruz","Billy Hamilton","Jarrod Dyson"
"Vince Velasquez","Dinelson Lamet","Mike Zunino","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Nelson Cruz","Carlos Gonzalez","Guillermo Heredia"
"Justin Verlander","Asher Wojciechowski","Mike Zunino","Ian Desmond","Robinson Cano","Evan Longoria","Jean Segura","Nelson Cruz","Steven Souza","Guillermo Heredia"
"Gio Gonzalez","Dinelson Lamet","Brian McCann","Mark Reynolds","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Jose Bautista","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Kendrys Morales","Devon Travis","Josh Donaldson","Jean Segura","Kevin Pillar","Jarrod Dyson","Ezequiel Carrera"
"Robbie Ray","Ivan Nova","Mike Zunino","Wil Myers","Robinson Cano","Josh Donaldson","Jean Segura","Nelson Cruz","Kevin Pillar","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Mike Zunino","Mark Reynolds","Robinson Cano","Evan Longoria","Jean Segura","Mookie Betts","Jarrod Dyson","Guillermo Heredia"
"Dinelson Lamet","Asher Wojciechowski","Ryan Hanigan","Ian Desmond","Robinson Cano","Nolan Arenado","Jean Segura","Charlie Blackmon","Nelson Cruz","Carlos Gonzalez"
"Kenta Maeda","Dinelson Lamet","Mike Zunino","Kendrys Morales","Robinson Cano","Nolan Arenado","Elvis Andrus","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Jeff Samardzija","Asher Wojciechowski","Gary Sanchez","Miguel Cabrera","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Corey Dickerson","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Jesus Sucre","Logan Morrison","Robinson Cano","Evan Longoria","Jean Segura","Nelson Cruz","Kevin Kiermaier","Colby Rasmus"
"Chris Sale","Dinelson Lamet","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Allen Cordoba","Nelson Cruz","Hunter Renfroe","Guillermo Heredia"
"Jeff Samardzija","Vince Velasquez","Mike Zunino","Kendrys Morales","Robinson Cano","Manny Machado","Jean Segura","Nelson Cruz","Lorenzo Cain","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Mike Zunino","Eric Hosmer","Robinson Cano","Mike Moustakas","Alcides Escobar","Nelson Cruz","Brandon Moss","Lorenzo Cain"
"Jeff Samardzija","Dinelson Lamet","Mike Zunino","Wil Myers","Robinson Cano","Kyle Seager","Zack Cozart","Nelson Cruz","Carlos Gonzalez","Jarrod Dyson"
"Chris Sale","Jeff Samardzija","Mike Zunino","John Hicks","Ehire Adrianza","Cory Spangenberg","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Kenta Maeda","Dinelson Lamet","Mike Zunino","Ian Desmond","Robinson Cano","Kyle Seager","Jean Segura","Jose Bautista","Corey Dickerson","Jarrod Dyson"
"Robbie Ray","Dinelson Lamet","Mike Zunino","Kendrys Morales","Devon Travis","Nolan Arenado","Troy Tulowitzki","Nelson Cruz","Jose Bautista","Kevin Pillar"
"Chris Sale","Dinelson Lamet","Russell Martin","Kendrys Morales","Devon Travis","Kyle Seager","Allen Cordoba","Nelson Cruz","Jose Bautista","Ezequiel Carrera"
"Robbie Ray","Jeff Samardzija","Mike Zunino","Eric Hosmer","Robinson Cano","Kyle Seager","Alcides Escobar","Nelson Cruz","Jose Bautista","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Ryan Hanigan","Ian Desmond","DJ LeMahieu","Kyle Seager","Trevor Story","Nelson Cruz","Carlos Gonzalez","Kevin Pillar"
"Chris Sale","Dinelson Lamet","Russell Martin","Victor Martinez","Dixon Machado","Nicholas Castellanos","Jean Segura","Nelson Cruz","Justin Upton","JaCoby Jones"
"Robbie Ray","Jeff Samardzija","Cameron Rupp","Kendrys Morales","Rougned Odor","Kyle Seager","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Russell Martin","Kendrys Morales","Yangervis Solarte","Josh Donaldson","Tim Beckham","Jose Bautista","Kevin Pillar","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Brian McCann","Yuli Gurriel","Jose Altuve","Josh Donaldson","Jean Segura","Nelson Cruz","George Springer","Josh Reddick"
"Vince Velasquez","Jose Berrios","Russell Martin","Ian Desmond","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Kevin Kiermaier","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jesus Sucre","Logan Morrison","Aaron Hill","Evan Longoria","Tim Beckham","Nelson Cruz","Steven Souza","Guillermo Heredia"
"Vince Velasquez","Dinelson Lamet","Yasmani Grandal","Joey Votto","Josh Harrison","Kyle Seager","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Jonathan Lucroy","Ian Desmond","Rougned Odor","Joey Gallo","Jean Segura","Nelson Cruz","Nomar Mazara","Shin-Soo Choo"
"Chris Sale","Ivan Nova","Russell Martin","Justin Smoak","Cliff Pennington","Kyle Seager","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","Gary Sanchez","Logan Morrison","Daniel Robertson","Evan Longoria","Jean Segura","Nelson Cruz","Corey Dickerson","Steven Souza"
"Chris Sale","Dinelson Lamet","Salvador Perez","Eric Hosmer","Whit Merrifield","Nolan Arenado","Alcides Escobar","Nelson Cruz","Jorge Bonifacio","Guillermo Heredia"
"Jeff Samardzija","Jose Berrios","Jonathan Lucroy","Eric Hosmer","Robinson Cano","Josh Donaldson","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Chris Sale","Dinelson Lamet","Jonathan Lucroy","Ryan Rua","Rougned Odor","Adrian Beltre","Allen Cordoba","Nelson Cruz","Shin-Soo Choo","Guillermo Heredia"
"Robbie Ray","Dinelson Lamet","Russell Martin","Justin Smoak","Devon Travis","Josh Donaldson","Troy Tulowitzki","Charlie Blackmon","Nelson Cruz","Guillermo Heredia"
"Robbie Ray","Vince Velasquez","Ryan Hanigan","Yuli Gurriel","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Kevin Pillar","Jarrod Dyson"
"Justin Verlander","Dinelson Lamet","Russell Martin","Kendrys Morales","Devon Travis","Josh Donaldson","Trevor Story","Nelson Cruz","Kevin Kiermaier","Kevin Pillar"
"Robbie Ray","Dinelson Lamet","Russell Martin","Ian Desmond","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Guillermo Heredia","Kole Calhoun"
"Chris Sale","Dinelson Lamet","Francisco Cervelli","Josh Bell","Gift Ngoepe","Nolan Arenado","Jordy Mercer","Nelson Cruz","Guillermo Heredia","Andrew McCutchen"
"Chris Sale","Eric Skoglund","Salvador Perez","Kendrys Morales","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Guillermo Heredia","Ezequiel Carrera"
"Jeff Samardzija","Dinelson Lamet","Jesus Sucre","Logan Morrison","DJ LeMahieu","Nolan Arenado","Tim Beckham","Nelson Cruz","Corey Dickerson","Kevin Kiermaier"
"Chris Sale","Dinelson Lamet","Welington Castillo","Chris Davis","Jonathan Schoop","Manny Machado","Allen Cordoba","Nelson Cruz","Mark Trumbo","Guillermo Heredia"
"Robbie Ray","Jose Quintana","Russell Martin","Logan Morrison","Robinson Cano","Kyle Seager","Allen Cordoba","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Jeff Samardzija","Dinelson Lamet","JT Realmuto","Justin Bour","Dee Gordon","Kyle Seager","Jean Segura","Nelson Cruz","Giancarlo Stanton","Christian Yelich"
"Robbie Ray","Dinelson Lamet","Devin Mesoraco","Joey Votto","Robinson Cano","Eugenio Suarez","Jean Segura","Nelson Cruz","Billy Hamilton","Patrick Kivlehan"
