"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Wil Myers","Daniel Murphy","Mike Moustakas","Nick Ahmed","Bryce Harper","Brandon Moss","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Josh Bell","Chris Taylor","Mike Moustakas","Trea Turner","Bryce Harper","Yasmany Tomas","Brandon Moss"
"Danny Duffy","Erasmo Ramirez","Salvador Perez","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Mitch Haniger"
"Wei-Yin Chen","Wade Miley","Jason Castro","Eric Hosmer","Brian Dozier","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Clayton Kershaw","Joe Ross","Jason Castro","Wil Myers","Cory Spangenberg","Mike Moustakas","Trea Turner","Manuel Margot","Mitch Haniger","Yasiel Puig"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Jean Segura","Adam Eaton","AJ Pollock","Manuel Margot"
"Clayton Kershaw","Erasmo Ramirez","Chris Iannetta","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Chris Owings","Bryce Harper","Max Kepler","Lorenzo Cain"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Hosmer","Kolten Wong","Mike Moustakas","Trea Turner","Hunter Renfroe","Mitch Haniger","Kevin Pillar"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Aledmys Diaz","Bryce Harper","Mitch Haniger","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Wil Myers","Cory Spangenberg","Justin Turner","Trea Turner","AJ Pollock","Max Kepler","Jabari Blash"
"Clayton Kershaw","Wade Miley","Austin Hedges","Joey Votto","Cory Spangenberg","Mike Moustakas","Trea Turner","AJ Pollock","Jabari Blash","Matt Joyce"
"Marco Estrada","Michael Wacha","Austin Hedges","Wil Myers","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Max Kepler","Lorenzo Cain"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Yangervis Solarte","Miguel Sano","Trea Turner","Lorenzo Cain","Mitch Haniger","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Trea Turner","Adam Eaton","Lorenzo Cain","Yasiel Puig"
"Clayton Kershaw","Wade Miley","Austin Hedges","Eric Hosmer","Chris Taylor","Mike Moustakas","Taylor Motter","Bryce Harper","Lorenzo Cain","Jabari Blash"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Eric Thames","Daniel Murphy","Mike Moustakas","Chris Owings","Manuel Margot","Hunter Renfroe","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Jason Castro","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Trea Turner","AJ Pollock","Yasmany Tomas","Jabari Blash"
"Wade Miley","Scott Feldman","Austin Hedges","Paul Goldschmidt","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Charlie Blackmon","Hunter Renfroe"
"Wei-Yin Chen","Scott Feldman","Salvador Perez","Eric Hosmer","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Scott Feldman","Stephen Vogt","Wil Myers","Cory Spangenberg","Mike Moustakas","Trea Turner","Billy Hamilton","Kevin Pillar","Jabari Blash"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Eric Hosmer","Jed Lowrie","Mike Moustakas","Trea Turner","AJ Pollock","Max Kepler","Yasmany Tomas"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Eric Hosmer","Brian Dozier","Mike Moustakas","Trea Turner","Nomar Mazara","Manuel Margot","Brandon Moss"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Paul Goldschmidt","Jedd Gyorko","Mike Moustakas","Chris Owings","Bryce Harper","AJ Pollock","Jaff Decker"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Eric Hosmer","Cory Spangenberg","Anthony Rendon","Nick Ahmed","Bryce Harper","Manuel Margot","Jaff Decker"
"Clayton Kershaw","Wade Miley","Austin Hedges","Paul Goldschmidt","Cory Spangenberg","Mike Moustakas","Taylor Motter","Manuel Margot","Brandon Moss","Hunter Renfroe"
"Gerrit Cole","Wei-Yin Chen","Salvador Perez","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","AJ Pollock","Lorenzo Cain"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Wil Myers","Yangervis Solarte","Mike Moustakas","Jean Segura","Manuel Margot","Hunter Renfroe","Yasiel Puig"
"Danny Duffy","JC Ramirez","Jason Castro","Paul Goldschmidt","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Manuel Margot","Brandon Moss"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Nick Ahmed","Bryce Harper","Max Kepler","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Ryan Zimmerman","Chris Taylor","Mike Moustakas","Trea Turner","Bryce Harper","Mitch Haniger","Jarrod Dyson"
"Marco Estrada","Wade Miley","Chris Iannetta","Wil Myers","Cory Spangenberg","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Mitch Haniger"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Wil Myers","Yangervis Solarte","Matt Davidson","Trea Turner","Max Kepler","Manuel Margot","Yasiel Puig"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Yonder Alonso","Jed Lowrie","Mike Moustakas","Trea Turner","Bryce Harper","Manuel Margot","Matt Joyce"
"Gerrit Cole","Wei-Yin Chen","Austin Hedges","Wil Myers","Jonathan Villar","Mike Moustakas","Trea Turner","Bryce Harper","Manuel Margot","Mitch Haniger"
"Clayton Kershaw","Joe Ross","Austin Hedges","Paul Goldschmidt","Cory Spangenberg","Mike Moustakas","Chris Owings","Bryce Harper","Mitch Haniger","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Chris Iannetta","Eric Hosmer","Cory Spangenberg","Miguel Sano","Trea Turner","Yasmany Tomas","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Jed Lowrie","Mike Moustakas","Taylor Motter","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Clayton Kershaw","Wade Miley","Salvador Perez","Paul Goldschmidt","Cory Spangenberg","Travis Shaw","Trea Turner","Hunter Renfroe","Jabari Blash","Jaff Decker"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Wil Myers","Chris Taylor","Miguel Sano","Trea Turner","Manuel Margot","Brandon Moss","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Paul Goldschmidt","Kolten Wong","Justin Turner","Trea Turner","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Danny Duffy","Michael Wacha","Austin Hedges","Eric Hosmer","Yangervis Solarte","Miguel Sano","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Danny Duffy","Scott Feldman","Chris Iannetta","Wil Myers","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Jaff Decker"
"Gerrit Cole","Erasmo Ramirez","Salvador Perez","Paul Goldschmidt","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Mitch Haniger"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Hosmer","Chris Taylor","Mike Moustakas","Jorge Polanco","AJ Pollock","Manuel Margot","Brandon Moss"
"Wei-Yin Chen","Wade Miley","Salvador Perez","Wil Myers","Cory Spangenberg","Miguel Sano","Trea Turner","Bryce Harper","Max Kepler","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Eric Thames","Yangervis Solarte","Mike Moustakas","Tim Anderson","Bryce Harper","Lorenzo Cain","Brandon Moss"
"Danny Duffy","Michael Wacha","Jason Castro","Wil Myers","Cory Spangenberg","Mike Moustakas","Trea Turner","Bryce Harper","Yasmany Tomas","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Wil Myers","Cory Spangenberg","Mike Moustakas","Trea Turner","Max Kepler","Alex Gordon","Brandon Moss"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Wil Myers","Brian Dozier","Mike Moustakas","Nick Ahmed","AJ Pollock","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Paul Goldschmidt","Cory Spangenberg","Matt Davidson","Trea Turner","Lorenzo Cain","Manuel Margot","Brandon Moss"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Yangervis Solarte","Justin Turner","Trea Turner","Lorenzo Cain","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Yangervis Solarte","Mike Moustakas","Jorge Polanco","AJ Pollock","Billy Hamilton","Max Kepler"
"Clayton Kershaw","Michael Wacha","Salvador Perez","Eric Hosmer","Jedd Gyorko","Mike Moustakas","Chris Owings","Max Kepler","Manuel Margot","Mitch Haniger"
"Clayton Kershaw","Erasmo Ramirez","Jason Castro","Paul Goldschmidt","Brian Dozier","Mike Moustakas","Trea Turner","Max Kepler","Mitch Haniger","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Wil Myers","Jedd Gyorko","Mike Moustakas","Trea Turner","Kyle Schwarber","Alex Gordon","Mitch Haniger"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Yasmany Tomas","Alex Gordon","Matt Adams"
"Clayton Kershaw","Michael Wacha","Jason Castro","Eric Thames","Cory Spangenberg","Miguel Sano","Trea Turner","Manuel Margot","Jabari Blash","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Chris Iannetta","John Jaso","Adam Rosales","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Wil Myers","Yangervis Solarte","Travis Shaw","Trea Turner","Adam Eaton","Manuel Margot","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Wil Myers","Cory Spangenberg","Justin Turner","Chris Owings","Bryce Harper","Manuel Margot","Kevin Pillar"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Eric Thames","Jedd Gyorko","Mike Moustakas","Trea Turner","Adam Eaton","Brandon Moss","Kevin Pillar"
"Robert Gsellman","Wade Miley","Salvador Perez","Eric Thames","Jonathan Villar","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Max Kepler"
"Danny Duffy","Robert Gsellman","Austin Hedges","Wil Myers","Daniel Murphy","Mike Moustakas","Trea Turner","Seth Smith","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Wil Myers","Cory Spangenberg","Yunel Escobar","Trea Turner","Manuel Margot","Hunter Renfroe","Matt Joyce"
"Clayton Kershaw","Wade Miley","Salvador Perez","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Tim Anderson","Manuel Margot","Mitch Haniger","Jabari Blash"
"Clayton Kershaw","Robert Gsellman","Austin Hedges","Wil Myers","Jed Lowrie","Mike Moustakas","Trea Turner","Yasmany Tomas","Yasiel Puig","Jabari Blash"
"Gerrit Cole","JC Ramirez","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Max Kepler","Hunter Renfroe"
"Clayton Kershaw","Michael Wacha","Chris Iannetta","Wil Myers","Jedd Gyorko","Mike Moustakas","Erick Aybar","Bryce Harper","Manuel Margot","Jaff Decker"
