P,P,C,1B,2B,3B,SS,OF,OF,OF
Matt Moore,Jake Arrieta,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Aaron Hicks,Lonnie Chisenhall
Jacob deGrom,Gio Gonzalez,Drew Butera,Eric Hosmer,Javier Baez,Kris Bryant,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Marcus Stroman,Trevor Bauer,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Erick Aybar,Kyle Schwarber,Albert Almora,Jaff Decker
Jacob deGrom,Nate Karns,Roberto Perez,Carlos Santana,Jason Kipnis,Kris Bryant,Francisco Lindor,Kyle Schwarber,Khris Davis,Abraham Almonte
Jacob deGrom,Gio Gonzalez,Luke Maile,Kendrys Morales,Ryan Goins,Kris Bryant,Corey Seager,Kyle Schwarber,Jose Bautista,Kevin Pillar
Jacob deGrom,Nate Karns,Caleb Joseph,Anthony Rizzo,Whit Merrifield,Manny Machado,JJ Hardy,Kyle Schwarber,Adam Jones,Joey Rickard
Marcus Stroman,Rookie Davis,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Elvis Andrus,Kyle Schwarber,Lorenzo Cain,Kole Calhoun
Blake Snell,Nate Karns,Gary Sanchez,Matt Holliday,Ben Zobrist,Kris Bryant,Didi Gregorius,Kyle Schwarber,Jacoby Ellsbury,Aaron Hicks
Jacob deGrom,Trevor Cahill,Miguel Montero,Logan Morrison,Brad Miller,Evan Longoria,Corey Seager,Kyle Schwarber,Steven Souza,Corey Dickerson
Jacob deGrom,Nate Karns,Yasmani Grandal,Anthony Rizzo,Rougned Odor,Joey Gallo,Elvis Andrus,Kyle Schwarber,Carlos Gomez,Delino DeShields
Matt Moore,Ricky Nolasco,Luke Maile,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Joey Rickard
Jacob deGrom,Nate Karns,Matt Wieters,Adam Lind,Whit Merrifield,Kris Bryant,Wilmer Difo,Kyle Schwarber,Jayson Werth,Michael Taylor
Jacob deGrom,Nate Karns,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Charlie Blackmon,Kyle Schwarber,Hunter Renfroe
Jacob deGrom,Blake Snell,Derek Norris,Anthony Rizzo,Javier Baez,Kris Bryant,Tim Beckham,Steven Souza,Kevin Kiermaier,Colby Rasmus
Carlos Martinez,Adam Conley,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Erick Aybar,Kyle Schwarber,Manuel Margot,Juan Lagares
Jacob deGrom,Masahiro Tanaka,Roberto Perez,Anthony Rizzo,Jose Ramirez,Yandy Diaz,Corey Seager,Kyle Schwarber,Lonnie Chisenhall,Abraham Almonte
Jacob deGrom,Nate Karns,Drew Butera,Anthony Rizzo,Ben Zobrist,Cheslor Cuthbert,Alcides Escobar,Bryce Harper,Lorenzo Cain,Alex Gordon
Jacob deGrom,Marcus Stroman,Stephen Vogt,Anthony Rizzo,Adam Rosales,Trevor Plouffe,Corey Seager,Kyle Schwarber,Matt Joyce,Jaff Decker
Jacob deGrom,Nate Karns,Miguel Montero,Justin Bour,Dee Gordon,Kris Bryant,Andrelton Simmons,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Blake Snell,Nate Karns,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Wilmer Difo,Bryce Harper,Kyle Schwarber,Jayson Werth
Jake Arrieta,Adam Conley,Rene Rivera,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Bryce Harper,Kyle Schwarber,Albert Almora
Blake Snell,Nate Karns,Ryan Hanigan,Mark Reynolds,Ben Zobrist,Kris Bryant,Trevor Story,Kyle Schwarber,Carlos Gonzalez,Gerardo Parra
Jacob deGrom,Blake Snell,Caleb Joseph,Trey Mancini,Jonathan Schoop,Kris Bryant,JJ Hardy,Bryce Harper,Kyle Schwarber,Joey Rickard
Jacob deGrom,Nate Karns,Tucker Barnhart,Anthony Rizzo,Jose Peraza,Eugenio Suarez,Corey Seager,Kyle Schwarber,Adam Duvall,Scott Schebler
Jacob deGrom,Blake Snell,Gary Sanchez,Logan Morrison,Ben Zobrist,Evan Longoria,Tim Beckham,Kyle Schwarber,Steven Souza,Colby Rasmus
Marcus Stroman,Trevor Cahill,Derek Norris,Anthony Rizzo,Brad Miller,Kris Bryant,Tim Beckham,Bryce Harper,Corey Dickerson,Kevin Kiermaier
Trevor Cahill,Blake Snell,Matt Wieters,Anthony Rizzo,Brad Miller,Kris Bryant,Wilmer Difo,Bryce Harper,Jayson Werth,Michael Taylor
Gio Gonzalez,Blake Snell,Gary Sanchez,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Bryce Harper,Kyle Schwarber,Joc Pederson
Jacob deGrom,Nate Karns,Miguel Montero,Joey Votto,Whit Merrifield,Eugenio Suarez,Zack Cozart,Kyle Schwarber,Billy Hamilton,Adam Duvall
Jacob deGrom,Gio Gonzalez,Salvador Perez,Eric Hosmer,Ben Zobrist,Justin Turner,Alcides Escobar,Bryce Harper,Lorenzo Cain,Jorge Soler
Jacob deGrom,Nate Karns,JT Realmuto,Justin Bour,Ben Zobrist,Derek Dietrich,Corey Seager,Kyle Schwarber,Giancarlo Stanton,Marcell Ozuna
Trevor Cahill,Nate Karns,Miguel Montero,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Aledmys Diaz,Kyle Schwarber,Carlos Gonzalez,Gerardo Parra
Carlos Martinez,Rookie Davis,Yadier Molina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Beckham,Kyle Schwarber,Albert Almora,Khris Davis
Jacob deGrom,Marcus Stroman,Martin Maldonado,Albert Pujols,Cliff Pennington,Yunel Escobar,Corey Seager,Bryce Harper,Kyle Schwarber,Kole Calhoun
Jacob deGrom,Nate Karns,Gary Sanchez,Matt Holliday,Javier Baez,Justin Turner,Andrelton Simmons,Brett Gardner,Jacoby Ellsbury,Aaron Hicks
Jacob deGrom,Trevor Cahill,Gary Sanchez,Matt Holliday,Whit Merrifield,Chase Headley,Didi Gregorius,Kyle Schwarber,Jacoby Ellsbury,Andrew Toles
Jacob deGrom,Gio Gonzalez,Francisco Cervelli,Josh Bell,Ben Zobrist,Kris Bryant,Aledmys Diaz,Andrew McCutchen,Gregory Polanco,Jose Osuna
Marcus Stroman,Blake Snell,Yadier Molina,Anthony Rizzo,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Bryce Harper,Tommy Pham,Magneuris Sierra
Gio Gonzalez,Trevor Cahill,Gary Sanchez,Matt Holliday,Whit Merrifield,Kris Bryant,Corey Seager,Brett Gardner,Jacoby Ellsbury,Aaron Hicks
Jacob deGrom,Masahiro Tanaka,Salvador Perez,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Francisco Lindor,Bryce Harper,Khris Davis,Jorge Soler
Marcus Stroman,Masahiro Tanaka,Gary Sanchez,Cody Bellinger,Ben Zobrist,Justin Turner,Corey Seager,Joc Pederson,Lorenzo Cain,Andrew Toles
Marcus Stroman,Masahiro Tanaka,Salvador Perez,Eric Hosmer,Javier Baez,Kris Bryant,Alcides Escobar,Khris Davis,Lorenzo Cain,Jorge Soler
Gio Gonzalez,Trevor Cahill,Yadier Molina,Matt Carpenter,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Bryce Harper,Khris Davis,Randal Grichuk
Masahiro Tanaka,Gio Gonzalez,Derek Norris,Logan Morrison,Brad Miller,Evan Longoria,Francisco Lindor,Bryce Harper,Kyle Schwarber,Corey Dickerson
Jacob deGrom,Nate Karns,Miguel Montero,Chris Davis,Jed Lowrie,Manny Machado,Aledmys Diaz,Mark Trumbo,Adam Jones,Joey Rickard
Jacob deGrom,Marcus Stroman,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Andrelton Simmons,Bryce Harper,Khris Davis,Joc Pederson
Jacob deGrom,Gio Gonzalez,Yasmani Grandal,Logan Morrison,Brad Miller,Evan Longoria,Aledmys Diaz,Bryce Harper,Steven Souza,Colby Rasmus
Trevor Cahill,Blake Snell,Caleb Joseph,Anthony Rizzo,Ben Zobrist,Manny Machado,Corey Seager,Mark Trumbo,Adam Jones,Joey Rickard
Marcus Stroman,Masahiro Tanaka,Drew Butera,Anthony Rizzo,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Charlie Blackmon,Kyle Schwarber,Alex Gordon
Jacob deGrom,Gio Gonzalez,Roberto Perez,Carlos Santana,Ben Zobrist,Yandy Diaz,Francisco Lindor,Bryce Harper,Lorenzo Cain,Abraham Almonte
Marcus Stroman,Masahiro Tanaka,Caleb Joseph,Anthony Rizzo,Jonathan Schoop,Kris Bryant,JJ Hardy,Adam Jones,Lorenzo Cain,Joey Rickard
Jacob deGrom,Nate Karns,Yasmani Grandal,Mark Reynolds,Whit Merrifield,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,Andrew Toles
Jacob deGrom,Nate Karns,Jonathan Lucroy,Mike Napoli,Ben Zobrist,Joey Gallo,Aledmys Diaz,Kyle Schwarber,Shin-Soo Choo,Carlos Gomez
Marcus Stroman,Masahiro Tanaka,Miguel Montero,Logan Morrison,Ben Zobrist,Kris Bryant,Tim Beckham,Steven Souza,Kevin Kiermaier,Colby Rasmus
Jacob deGrom,Nate Karns,Miguel Montero,Ryan Zimmerman,Jed Lowrie,Justin Turner,Wilmer Difo,Bryce Harper,Jayson Werth,Michael Taylor
Marcus Stroman,Masahiro Tanaka,Yadier Molina,Matt Carpenter,Jedd Gyorko,Justin Turner,Aledmys Diaz,Kyle Schwarber,Jose Bautista,Randal Grichuk
Jacob deGrom,Masahiro Tanaka,Salvador Perez,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Charlie Blackmon,Joc Pederson,Joey Rickard
Jacob deGrom,Blake Snell,Matt Wieters,Adam Lind,Daniel Murphy,Anthony Rendon,Corey Seager,Kyle Schwarber,Michael Taylor,Jaff Decker
Jacob deGrom,Marcus Stroman,Drew Butera,Wil Myers,Whit Merrifield,Cheslor Cuthbert,Corey Seager,Bryce Harper,Alex Gordon,Jorge Soler
Jacob deGrom,Gio Gonzalez,Martin Maldonado,Anthony Rizzo,Cliff Pennington,Yunel Escobar,Aledmys Diaz,Charlie Blackmon,Kole Calhoun,Ben Revere
Jacob deGrom,Gio Gonzalez,Miguel Montero,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Aledmys Diaz,Bryce Harper,Lonnie Chisenhall,Abraham Almonte
Masahiro Tanaka,Gio Gonzalez,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Hunter Renfroe
Jacob deGrom,Nate Karns,Rene Rivera,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrelton Simmons,Charlie Blackmon,Carlos Gonzalez,Kevin Pillar
Jacob deGrom,Gio Gonzalez,Miguel Montero,Luis Valbuena,Cliff Pennington,Nolan Arenado,Andrelton Simmons,Bryce Harper,Cameron Maybin,Ben Revere
Carlos Martinez,Masahiro Tanaka,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Francisco Lindor,Kyle Schwarber,Jose Bautista,Joc Pederson
Jacob deGrom,Blake Snell,Yadier Molina,Matt Carpenter,Jedd Gyorko,Nolan Arenado,Aledmys Diaz,Billy Hamilton,Randal Grichuk,Corey Dickerson
Gio Gonzalez,Blake Snell,Roberto Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Wilmer Difo,Charlie Blackmon,Kyle Schwarber,Carlos Gonzalez
Carlos Martinez,Trevor Cahill,Salvador Perez,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Jacob deGrom,Marcus Stroman,Rene Rivera,Wilmer Flores,Neil Walker,Jose Reyes,Corey Seager,Bryce Harper,Kyle Schwarber,Juan Lagares
Masahiro Tanaka,Gio Gonzalez,Matt Wieters,Adam Lind,Ben Zobrist,Anthony Rendon,Wilmer Difo,Kyle Schwarber,Michael Taylor,Khris Davis
Trevor Cahill,Nate Karns,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Bryce Harper,Jayson Werth,Andrew Toles
Jacob deGrom,Marcus Stroman,Derek Norris,Logan Morrison,Brad Miller,Evan Longoria,Wilmer Difo,Charlie Blackmon,Jose Bautista,Corey Dickerson
Jacob deGrom,Gio Gonzalez,Gary Sanchez,Matt Holliday,Tommy La Stella,Cory Spangenberg,Didi Gregorius,Jacoby Ellsbury,Aaron Hicks,Kevin Pillar
Masahiro Tanaka,Gio Gonzalez,Derek Norris,Anthony Rizzo,Ben Zobrist,Nolan Arenado,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Colby Rasmus
Marcus Stroman,Blake Snell,JT Realmuto,Justin Bour,Javier Baez,Kris Bryant,Corey Seager,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Marcus Stroman,Blake Snell,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Joey Gallo,Elvis Andrus,Bryce Harper,Khris Davis,Carlos Gomez
Jacob deGrom,Masahiro Tanaka,Caleb Joseph,Yonder Alonso,Javier Baez,Manny Machado,Andrelton Simmons,Mark Trumbo,Adam Jones,Joey Rickard
Jacob deGrom,Marcus Stroman,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Corey Seager,Khris Davis,Lorenzo Cain,Hunter Renfroe
Gio Gonzalez,Nate Karns,Gary Sanchez,Matt Holliday,Javier Baez,Chase Headley,Didi Gregorius,Bryce Harper,Jacoby Ellsbury,Jorge Soler
Jacob deGrom,Gio Gonzalez,Matt Wieters,Yonder Alonso,Ben Zobrist,Yandy Diaz,Wilmer Difo,Bryce Harper,Jayson Werth,Michael Taylor
Carlos Martinez,Marcus Stroman,Salvador Perez,Eric Hosmer,Whit Merrifield,Cheslor Cuthbert,Andrelton Simmons,Charlie Blackmon,Kyle Schwarber,Jorge Soler
Jacob deGrom,Trevor Cahill,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Yandy Diaz,Wilmer Difo,Bryce Harper,Jayson Werth,Corey Dickerson
Marcus Stroman,Masahiro Tanaka,Gary Sanchez,Josh Bell,Javier Baez,Kris Bryant,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Jose Osuna
Masahiro Tanaka,Gio Gonzalez,Salvador Perez,Eric Hosmer,Whit Merrifield,Nolan Arenado,Aledmys Diaz,Charlie Blackmon,Lorenzo Cain,Jorge Soler
Carlos Martinez,Masahiro Tanaka,Roberto Perez,Carlos Santana,Javier Baez,Yandy Diaz,Francisco Lindor,Kyle Schwarber,Carlos Gonzalez,Abraham Almonte
Jacob deGrom,Blake Snell,Francisco Cervelli,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,Gerardo Parra,Matt Joyce
Carlos Martinez,Marcus Stroman,Miguel Montero,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Carlos Gonzalez,Joc Pederson,Corey Dickerson
Jacob deGrom,Trevor Cahill,Ryan Hanigan,Mark Reynolds,Javier Baez,Justin Turner,Trevor Story,Carlos Gonzalez,Gerardo Parra,Corey Dickerson
Jacob deGrom,Trevor Cahill,Matt Wieters,Adam Lind,Javier Baez,Anthony Rendon,Wilmer Difo,Charlie Blackmon,Michael Taylor,Andrew Toles
Carlos Martinez,Trevor Cahill,Salvador Perez,Eric Hosmer,Tommy La Stella,Nolan Arenado,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Jorge Soler
Jacob deGrom,Masahiro Tanaka,JT Realmuto,Justin Bour,Javier Baez,Derek Dietrich,Adeiny Hechavarria,Bryce Harper,Giancarlo Stanton,Khris Davis
Gio Gonzalez,Blake Snell,Miguel Montero,Mark Reynolds,Tommy La Stella,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,Corey Dickerson
Jacob deGrom,Masahiro Tanaka,Derek Norris,Wil Myers,Brad Miller,Manny Machado,Tim Beckham,Khris Davis,Corey Dickerson,Kevin Kiermaier
Jacob deGrom,Nick Martinez,Drew Butera,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Jayson Werth
Masahiro Tanaka,Gio Gonzalez,Luke Maile,Ryan Zimmerman,Whit Merrifield,Kris Bryant,Wilmer Difo,Bryce Harper,Jayson Werth,Michael Taylor
Marcus Stroman,Masahiro Tanaka,Gary Sanchez,Logan Morrison,Brad Miller,Evan Longoria,Aledmys Diaz,Khris Davis,Steven Souza,Corey Dickerson
Gio Gonzalez,Blake Snell,Gary Sanchez,Joey Votto,Ben Zobrist,Eugenio Suarez,Zack Cozart,Kyle Schwarber,Adam Duvall,Scott Schebler
Masahiro Tanaka,Blake Snell,Gary Sanchez,Matt Holliday,Brad Miller,Nolan Arenado,Aledmys Diaz,Brett Gardner,Jacoby Ellsbury,Aaron Hicks
Jacob deGrom,Nate Karns,Roberto Perez,Carlos Santana,Javier Baez,Yandy Diaz,Aledmys Diaz,Charlie Blackmon,Lonnie Chisenhall,Abraham Almonte
Masahiro Tanaka,Nick Martinez,Stephen Vogt,Mark Reynolds,Javier Baez,Nolan Arenado,Trevor Story,Kyle Schwarber,Carlos Gonzalez,Gerardo Parra
Jacob deGrom,Gio Gonzalez,JT Realmuto,Justin Bour,Whit Merrifield,Nolan Arenado,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Masahiro Tanaka,Nate Karns,Matt Wieters,Eric Hosmer,Javier Baez,Nolan Arenado,Wilmer Difo,Bryce Harper,Jayson Werth,Michael Taylor
Marcus Stroman,Nate Karns,Gary Sanchez,Luis Valbuena,Cliff Pennington,Kris Bryant,Andrelton Simmons,Charlie Blackmon,Cameron Maybin,Ben Revere
Carlos Martinez,Marcus Stroman,Salvador Perez,Logan Morrison,Brad Miller,Evan Longoria,Trevor Story,Kyle Schwarber,Steven Souza,Colby Rasmus
Marcus Stroman,Trevor Cahill,Salvador Perez,Eric Hosmer,Whit Merrifield,Manny Machado,Trevor Story,Bryce Harper,Lorenzo Cain,Jorge Soler
Masahiro Tanaka,Gio Gonzalez,Jonathan Lucroy,Wil Myers,Rougned Odor,Joey Gallo,Elvis Andrus,Kyle Schwarber,Carlos Gonzalez,Carlos Gomez
Jacob deGrom,Masahiro Tanaka,Stephen Vogt,Ryon Healy,Adam Rosales,Trevor Plouffe,Aledmys Diaz,Bryce Harper,Charlie Blackmon,Jaff Decker
Carlos Martinez,Nate Karns,Drew Butera,Anthony Rizzo,Whit Merrifield,Cheslor Cuthbert,Francisco Lindor,Carlos Gonzalez,Alex Gordon,Jorge Soler
Jacob deGrom,Blake Snell,Miguel Montero,Joey Votto,Jose Peraza,Eugenio Suarez,Andrelton Simmons,Bryce Harper,Adam Duvall,Scott Schebler
Carlos Martinez,Gio Gonzalez,Miguel Montero,Logan Morrison,Javier Baez,Evan Longoria,Tim Beckham,Charlie Blackmon,Steven Souza,Colby Rasmus
Masahiro Tanaka,Gio Gonzalez,Yadier Molina,Matt Carpenter,Jedd Gyorko,Nolan Arenado,Aledmys Diaz,Charlie Blackmon,Kole Calhoun,Tommy Pham
Marcus Stroman,Trevor Cahill,Gary Sanchez,Matt Holliday,Brad Miller,Justin Turner,Didi Gregorius,Bryce Harper,Jacoby Ellsbury,Aaron Hicks
Masahiro Tanaka,Trevor Cahill,Luke Maile,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Carlos Gonzalez,Andrew Toles
Carlos Martinez,Nate Karns,Yadier Molina,Matt Carpenter,Jedd Gyorko,Manny Machado,Aledmys Diaz,Charlie Blackmon,Lorenzo Cain,Randal Grichuk
Marcus Stroman,Gio Gonzalez,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Cory Spangenberg,Wilmer Difo,Bryce Harper,Jayson Werth,Jaff Decker
Marcus Stroman,Blake Snell,Caleb Joseph,Wil Myers,Javier Baez,Manny Machado,JJ Hardy,Bryce Harper,Adam Jones,Joey Rickard
Jacob deGrom,Gio Gonzalez,Jonathan Lucroy,Mike Napoli,Javier Baez,Joey Gallo,Elvis Andrus,Jose Bautista,Khris Davis,Carlos Gomez
Masahiro Tanaka,Gio Gonzalez,Yasmani Grandal,Cody Bellinger,Chris Taylor,Nolan Arenado,Wilmer Difo,Bryce Harper,Yasiel Puig,Joc Pederson
Jacob deGrom,Carlos Martinez,Yasmani Grandal,Logan Morrison,Tommy La Stella,Nolan Arenado,Tim Beckham,Steven Souza,Kevin Kiermaier,Colby Rasmus
Masahiro Tanaka,Gio Gonzalez,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrelton Simmons,Carlos Gonzalez,Gerardo Parra,Lorenzo Cain
Jacob deGrom,Masahiro Tanaka,Yadier Molina,Wil Myers,Jedd Gyorko,Manny Machado,Aledmys Diaz,Khris Davis,Tommy Pham,Magneuris Sierra
Masahiro Tanaka,Gio Gonzalez,Gary Sanchez,Justin Bour,Dee Gordon,Justin Turner,Corey Seager,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jacob deGrom,Trevor Cahill,Yasmani Grandal,Joey Votto,Javier Baez,Eugenio Suarez,Zack Cozart,Carlos Gonzalez,Adam Duvall,Scott Schebler
Marcus Stroman,Masahiro Tanaka,Gary Sanchez,Matt Holliday,Ben Zobrist,Chase Headley,Didi Gregorius,Jacoby Ellsbury,Lorenzo Cain,Matt Joyce
Jacob deGrom,Carlos Martinez,Jonathan Lucroy,Carlos Santana,Rougned Odor,Joey Gallo,Elvis Andrus,Carlos Gomez,Lorenzo Cain,Corey Dickerson
Marcus Stroman,Blake Snell,Yasmani Grandal,Ryan Zimmerman,Ben Zobrist,Ryan Schimpf,Wilmer Difo,Bryce Harper,Jayson Werth,Michael Taylor
Jacob deGrom,Trevor Cahill,Caleb Joseph,Wil Myers,Jonathan Schoop,Nolan Arenado,JJ Hardy,Charlie Blackmon,Adam Jones,Joey Rickard
Masahiro Tanaka,Trevor Bauer,Gary Sanchez,Matt Holliday,Javier Baez,Manny Machado,Didi Gregorius,Jacoby Ellsbury,Aaron Hicks,Andrew Toles
Jacob deGrom,Carlos Martinez,Yasmani Grandal,Josh Bell,Tommy La Stella,Nolan Arenado,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Jose Osuna
Gio Gonzalez,Blake Snell,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Jayson Werth,Tommy Pham
Jacob deGrom,Nate Karns,Martin Maldonado,Wil Myers,Cliff Pennington,Yunel Escobar,Francisco Lindor,Bryce Harper,Cameron Maybin,Ben Revere
Marcus Stroman,Trevor Cahill,Francisco Cervelli,Mark Reynolds,Ben Zobrist,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,Joey Rickard
Jacob deGrom,Marcus Stroman,Derek Norris,Albert Pujols,Tommy La Stella,Justin Turner,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Colby Rasmus
