P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Martinez,Adam Conley,Drew Butera,Anthony Rizzo,Ben Zobrist,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Albert Almora,Khris Davis
Jacob deGrom,Blake Snell,Caleb Joseph,Trey Mancini,Jonathan Schoop,Kris Bryant,JJ Hardy,Bryce Harper,Kyle Schwarber,Joey Rickard
Jacob deGrom,Nate Karns,Tucker Barnhart,Anthony Rizzo,Jose Peraza,Eugenio Suarez,Corey Seager,Kyle Schwarber,Adam Duvall,Scott Schebler
Marcus Stroman,Trevor Cahill,Derek Norris,Anthony Rizzo,Brad Miller,Kris Bryant,Tim Beckham,Bryce Harper,Corey Dickerson,Kevin Kiermaier
Jacob deGrom,Nate Karns,Stephen Vogt,Justin Bour,Dee Gordon,Kris Bryant,Corey Seager,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jacob deGrom,Gio Gonzalez,Drew Butera,Anthony Rizzo,Javier Baez,Cheslor Cuthbert,Alcides Escobar,Charlie Blackmon,Lorenzo Cain,Alex Gordon
Jacob deGrom,Marcus Stroman,Martin Maldonado,Albert Pujols,Cliff Pennington,Yunel Escobar,Corey Seager,Bryce Harper,Kyle Schwarber,Kole Calhoun
Jacob deGrom,Gio Gonzalez,Francisco Cervelli,Josh Bell,Ben Zobrist,Kris Bryant,Aledmys Diaz,Andrew McCutchen,Gregory Polanco,Jose Osuna
Jacob deGrom,Marcus Stroman,Francisco Cervelli,Logan Morrison,Ben Zobrist,Evan Longoria,Tim Beckham,Kyle Schwarber,Steven Souza,Colby Rasmus
Jacob deGrom,Nate Karns,Francisco Cervelli,Joey Votto,Javier Baez,Eugenio Suarez,Zack Cozart,Kyle Schwarber,Billy Hamilton,Adam Duvall
Ricky Nolasco,Rookie Davis,Martin Maldonado,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Bryce Harper,Kyle Schwarber,Albert Almora
Blake Snell,Nate Karns,Roberto Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Kyle Schwarber,Carlos Gonzalez
Jacob deGrom,Gio Gonzalez,Francisco Cervelli,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Bryce Harper,Khris Davis,Joc Pederson
Trevor Cahill,Blake Snell,Caleb Joseph,Anthony Rizzo,Ben Zobrist,Manny Machado,Corey Seager,Mark Trumbo,Adam Jones,Joey Rickard
Masahiro Tanaka,Gio Gonzalez,Roberto Perez,Carlos Santana,Ben Zobrist,Yandy Diaz,Francisco Lindor,Bryce Harper,Kyle Schwarber,Abraham Almonte
Jacob deGrom,Masahiro Tanaka,Derek Norris,Logan Morrison,Brad Miller,Evan Longoria,Francisco Lindor,Bryce Harper,Corey Dickerson,Andrew Toles
Marcus Stroman,Masahiro Tanaka,Caleb Joseph,Anthony Rizzo,Jonathan Schoop,Kris Bryant,JJ Hardy,Adam Jones,Lorenzo Cain,Joey Rickard
Marcus Stroman,Masahiro Tanaka,Austin Hedges,Cody Bellinger,Javier Baez,Justin Turner,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Masahiro Tanaka,Gio Gonzalez,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Hunter Renfroe
Jacob deGrom,Nate Karns,Drew Butera,Chris Davis,Ben Zobrist,Manny Machado,Aledmys Diaz,Mark Trumbo,Adam Jones,Joey Rickard
Jacob deGrom,Nate Karns,Francisco Cervelli,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Aledmys Diaz,Carlos Gonzalez,Gerardo Parra,Andrew Toles
Jacob deGrom,Gio Gonzalez,Martin Maldonado,Anthony Rizzo,Cliff Pennington,Yunel Escobar,Aledmys Diaz,Charlie Blackmon,Kole Calhoun,Ben Revere
Jacob deGrom,Nate Karns,Roberto Perez,Ryan Zimmerman,Ben Zobrist,Justin Turner,Wilmer Difo,Bryce Harper,Jayson Werth,Michael Taylor
Jacob deGrom,Marcus Stroman,Rene Rivera,Wilmer Flores,Neil Walker,Jose Reyes,Corey Seager,Bryce Harper,Kyle Schwarber,Juan Lagares
Jacob deGrom,Trevor Cahill,Roberto Perez,Mark Reynolds,Cliff Pennington,Nolan Arenado,Trevor Story,Kyle Schwarber,Carlos Gonzalez,Gerardo Parra
Masahiro Tanaka,Gio Gonzalez,Derek Norris,Anthony Rizzo,Ben Zobrist,Nolan Arenado,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Colby Rasmus
Carlos Martinez,Masahiro Tanaka,Roberto Perez,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Charlie Blackmon,Kyle Schwarber,Joc Pederson
Jacob deGrom,Marcus Stroman,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Corey Seager,Khris Davis,Lorenzo Cain,Hunter Renfroe
Jacob deGrom,Masahiro Tanaka,Caleb Joseph,Yonder Alonso,Javier Baez,Manny Machado,Andrelton Simmons,Mark Trumbo,Adam Jones,Joey Rickard
Jacob deGrom,Nate Karns,Roberto Perez,Carlos Santana,Javier Baez,Yandy Diaz,Aledmys Diaz,Bryce Harper,Lonnie Chisenhall,Abraham Almonte
Carlos Martinez,Marcus Stroman,Derek Norris,Logan Morrison,Brad Miller,Evan Longoria,Andrelton Simmons,Charlie Blackmon,Kyle Schwarber,Corey Dickerson
Jacob deGrom,Nate Karns,Luke Maile,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Andrelton Simmons,Bryce Harper,Jayson Werth,Andrew Toles
Jacob deGrom,Carlos Martinez,Roberto Perez,Logan Morrison,Brad Miller,Evan Longoria,Aledmys Diaz,Bryce Harper,Steven Souza,Colby Rasmus
Gio Gonzalez,Trevor Cahill,Rene Rivera,Ryan Zimmerman,Javier Baez,Kris Bryant,Wilmer Difo,Bryce Harper,Jayson Werth,Michael Taylor
Jacob deGrom,Masahiro Tanaka,Derek Norris,Wil Myers,Brad Miller,Manny Machado,Tim Beckham,Jose Bautista,Corey Dickerson,Kevin Kiermaier
Gio Gonzalez,Nate Karns,Stephen Vogt,Mark Reynolds,Javier Baez,Nolan Arenado,Trevor Story,Carlos Gonzalez,Khris Davis,Gerardo Parra
Jacob deGrom,Trevor Cahill,Drew Butera,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrelton Simmons,Charlie Blackmon,Carlos Gonzalez,Joey Rickard
Jacob deGrom,Trevor Cahill,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Cory Spangenberg,Wilmer Difo,Bryce Harper,Jayson Werth,Joey Rickard
Masahiro Tanaka,Gio Gonzalez,Drew Butera,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Wilmer Difo,Kyle Schwarber,Carlos Gonzalez,Gerardo Parra
Masahiro Tanaka,Nate Karns,Drew Butera,Anthony Rizzo,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Bryce Harper,Carlos Gonzalez,Alex Gordon
Jacob deGrom,Masahiro Tanaka,Ryan Hanigan,Mark Reynolds,Javier Baez,Yandy Diaz,Trevor Story,Carlos Gonzalez,Gerardo Parra,Andrew Toles
Jacob deGrom,Carlos Martinez,Roberto Perez,Carlos Santana,Brad Miller,Yandy Diaz,Francisco Lindor,Charlie Blackmon,Jose Bautista,Abraham Almonte
Gio Gonzalez,Trevor Cahill,Roberto Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jordy Mercer,Bryce Harper,Kyle Schwarber,Jayson Werth
Jacob deGrom,Masahiro Tanaka,Stephen Vogt,Ryon Healy,Adam Rosales,Trevor Plouffe,Aledmys Diaz,Bryce Harper,Charlie Blackmon,Jaff Decker
Carlos Martinez,Gio Gonzalez,Derek Norris,Wil Myers,Brad Miller,Evan Longoria,Corey Seager,Bryce Harper,Corey Dickerson,Kevin Kiermaier
Jacob deGrom,Blake Snell,Derek Norris,Joey Votto,Ben Zobrist,Eugenio Suarez,Zack Cozart,Bryce Harper,Adam Duvall,Scott Schebler
Carlos Martinez,Masahiro Tanaka,Stephen Vogt,Logan Morrison,Ben Zobrist,Kris Bryant,Tim Beckham,Steven Souza,Kevin Kiermaier,Colby Rasmus
Marcus Stroman,Blake Snell,Caleb Joseph,Wil Myers,Javier Baez,Manny Machado,JJ Hardy,Bryce Harper,Adam Jones,Joey Rickard
Marcus Stroman,Masahiro Tanaka,Drew Butera,Eric Hosmer,Javier Baez,Nolan Arenado,Alcides Escobar,Bryce Harper,Lorenzo Cain,Alex Gordon
Jacob deGrom,Marcus Stroman,Stephen Vogt,Luis Valbuena,Cliff Pennington,Nolan Arenado,Andrelton Simmons,Bryce Harper,Cameron Maybin,Ben Revere
Jacob deGrom,Gio Gonzalez,Stephen Vogt,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Trevor Story,Bryce Harper,Lonnie Chisenhall,Abraham Almonte
Masahiro Tanaka,Blake Snell,Austin Hedges,Logan Morrison,Brad Miller,Evan Longoria,Francisco Lindor,Kyle Schwarber,Steven Souza,Colby Rasmus
Carlos Martinez,Nate Karns,Martin Maldonado,Anthony Rizzo,Cliff Pennington,Yunel Escobar,Corey Seager,Bryce Harper,Cameron Maybin,Ben Revere
Jacob deGrom,Trevor Cahill,Caleb Joseph,Wil Myers,Jonathan Schoop,Nolan Arenado,JJ Hardy,Charlie Blackmon,Adam Jones,Joey Rickard
Masahiro Tanaka,Gio Gonzalez,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Justin Turner,Wilmer Difo,Bryce Harper,Jayson Werth,Lorenzo Cain
Marcus Stroman,Trevor Cahill,Stephen Vogt,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,Gerardo Parra,Kevin Pillar
Jacob deGrom,Marcus Stroman,Austin Hedges,Josh Bell,Javier Baez,Nolan Arenado,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Jose Osuna
Marcus Stroman,Gio Gonzalez,Luke Maile,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Aledmys Diaz,Charlie Blackmon,Carlos Gonzalez,Jaff Decker
Carlos Martinez,Gio Gonzalez,Derek Norris,Cody Bellinger,Tommy La Stella,Justin Turner,Corey Seager,Carlos Gonzalez,Joc Pederson,Andrew Toles
Masahiro Tanaka,Blake Snell,Francisco Cervelli,Mark Reynolds,Jed Lowrie,Nolan Arenado,Trevor Story,Bryce Harper,Carlos Gonzalez,Gerardo Parra
Marcus Stroman,Gio Gonzalez,Ryan Hanigan,Mark Reynolds,Whit Merrifield,Justin Turner,Trevor Story,Bryce Harper,Carlos Gonzalez,Gerardo Parra
Marcus Stroman,Masahiro Tanaka,Luke Maile,Kendrys Morales,Ryan Goins,Nolan Arenado,Aledmys Diaz,Bryce Harper,Jose Bautista,Kevin Pillar
Carlos Martinez,Marcus Stroman,Drew Butera,Wil Myers,Tommy La Stella,Cheslor Cuthbert,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Masahiro Tanaka,Blake Snell,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Bryce Harper,Jayson Werth,Matt Joyce
Carlos Martinez,Masahiro Tanaka,Caleb Joseph,Carlos Santana,Ben Zobrist,Manny Machado,JJ Hardy,Adam Jones,Jose Bautista,Joey Rickard
Carlos Martinez,Nate Karns,Caleb Joseph,Wil Myers,Tommy La Stella,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Joey Rickard
Marcus Stroman,Masahiro Tanaka,Francisco Cervelli,Chris Davis,Whit Merrifield,Manny Machado,Corey Seager,Mark Trumbo,Adam Jones,Joey Rickard
Carlos Martinez,Matt Moore,Derek Norris,Carlos Santana,Brad Miller,Nolan Arenado,Tim Beckham,Kyle Schwarber,Corey Dickerson,Kevin Kiermaier
Marcus Stroman,Blake Snell,Francisco Cervelli,Logan Morrison,Brad Miller,Evan Longoria,Trevor Story,Bryce Harper,Steven Souza,Corey Dickerson
Jacob deGrom,Marcus Stroman,Derek Norris,Albert Pujols,Tommy La Stella,Justin Turner,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Colby Rasmus
Carlos Martinez,Blake Snell,Roberto Perez,Carlos Santana,Jason Kipnis,Manny Machado,Francisco Lindor,Bryce Harper,Carlos Gonzalez,Abraham Almonte
Trevor Cahill,Blake Snell,Francisco Cervelli,Cody Bellinger,Daniel Murphy,Justin Turner,Corey Seager,Charlie Blackmon,Joc Pederson,Andrew Toles
Marcus Stroman,Matt Moore,Luke Maile,Mark Reynolds,Ben Zobrist,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,Andrew Toles
Jacob deGrom,Gio Gonzalez,Austin Hedges,Logan Morrison,Tommy La Stella,Nolan Arenado,Tim Beckham,Steven Souza,Kevin Kiermaier,Colby Rasmus
Marcus Stroman,Blake Snell,Stephen Vogt,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Carlos Gonzalez,Jose Bautista,Joc Pederson
Marcus Stroman,Gio Gonzalez,Stephen Vogt,Joey Votto,Tommy La Stella,Eugenio Suarez,Zack Cozart,Kyle Schwarber,Adam Duvall,Scott Schebler
Jacob deGrom,Carlos Martinez,Drew Butera,Carlos Santana,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Jose Bautista,Khris Davis,Alex Gordon
Carlos Martinez,Gio Gonzalez,Drew Butera,Wil Myers,Whit Merrifield,Cheslor Cuthbert,Aledmys Diaz,Bryce Harper,Alex Gordon,Jorge Soler
Masahiro Tanaka,Trevor Bauer,Stephen Vogt,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Charlie Blackmon,Carlos Gonzalez,Corey Dickerson
Marcus Stroman,Blake Snell,Stephen Vogt,Ryan Zimmerman,Brad Miller,Manny Machado,Wilmer Difo,Bryce Harper,Jayson Werth,Michael Taylor
Carlos Martinez,Blake Snell,Stephen Vogt,Chris Davis,Javier Baez,Manny Machado,Wilmer Difo,Mark Trumbo,Adam Jones,Joey Rickard
Gio Gonzalez,Nate Karns,Francisco Cervelli,Luis Valbuena,Cliff Pennington,Kris Bryant,Andrelton Simmons,Charlie Blackmon,Cameron Maybin,Ben Revere
Gio Gonzalez,Trevor Cahill,Derek Norris,Logan Morrison,Brad Miller,Evan Longoria,Aledmys Diaz,Carlos Gonzalez,Jose Bautista,Corey Dickerson
Masahiro Tanaka,Gio Gonzalez,Luke Maile,Logan Morrison,Javier Baez,Evan Longoria,Tim Beckham,Bryce Harper,Steven Souza,Colby Rasmus
Jacob deGrom,Marcus Stroman,Francisco Cervelli,Joey Votto,Jose Peraza,Eugenio Suarez,Aledmys Diaz,Adam Duvall,Khris Davis,Scott Schebler
Marcus Stroman,Masahiro Tanaka,Francisco Cervelli,Justin Bour,Dee Gordon,Nolan Arenado,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Martinez,Nate Karns,Francisco Cervelli,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Aledmys Diaz,Kyle Schwarber,Lonnie Chisenhall,Abraham Almonte
Carlos Martinez,Blake Snell,Rene Rivera,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Francisco Lindor,Carlos Gonzalez,Khris Davis,Gerardo Parra
Gio Gonzalez,Nate Karns,Stephen Vogt,Ryon Healy,Adam Rosales,Trevor Plouffe,Francisco Lindor,Kyle Schwarber,Carlos Gonzalez,Jaff Decker
Masahiro Tanaka,Nate Karns,Francisco Cervelli,Josh Bell,Javier Baez,Manny Machado,Corey Seager,Andrew McCutchen,Gregory Polanco,Jose Osuna
Masahiro Tanaka,Nate Karns,Martin Maldonado,Wil Myers,Cliff Pennington,Yunel Escobar,Francisco Lindor,Kyle Schwarber,Kole Calhoun,Ben Revere
Marcus Stroman,Masahiro Tanaka,Francisco Cervelli,Wil Myers,Rougned Odor,Joey Gallo,Elvis Andrus,Bryce Harper,Carlos Gomez,Delino DeShields
Carlos Martinez,Marcus Stroman,Rene Rivera,Ryan Zimmerman,Daniel Murphy,Joey Gallo,Wilmer Difo,Bryce Harper,Jayson Werth,Andrew Toles
Masahiro Tanaka,Trevor Cahill,Roberto Perez,Carlos Santana,Jason Kipnis,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Lorenzo Cain,Abraham Almonte
Carlos Martinez,Nate Karns,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,Carlos Gonzalez,Jose Bautista,Hunter Renfroe
Carlos Martinez,Trevor Bauer,Derek Norris,Wil Myers,Daniel Murphy,Kris Bryant,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Colby Rasmus
Marcus Stroman,Masahiro Tanaka,Derek Norris,Albert Pujols,Brad Miller,Evan Longoria,Trevor Story,Carlos Gonzalez,Corey Dickerson,Kevin Kiermaier
Carlos Martinez,Gio Gonzalez,Austin Hedges,Joey Votto,Ben Zobrist,Eugenio Suarez,Zack Cozart,Billy Hamilton,Jose Bautista,Adam Duvall
Carlos Martinez,Nate Karns,Luke Maile,Kendrys Morales,Ryan Goins,Manny Machado,Francisco Lindor,Charlie Blackmon,Jose Bautista,Kevin Pillar
Carlos Martinez,Trevor Cahill,Ryan Hanigan,Mark Reynolds,Tommy La Stella,Manny Machado,Trevor Story,Carlos Gonzalez,Khris Davis,Gerardo Parra
Marcus Stroman,Matt Moore,Drew Butera,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Jayson Werth,Kevin Pillar
Trevor Cahill,Nate Karns,Austin Hedges,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Billy Hamilton,Joc Pederson,Lorenzo Cain
Carlos Martinez,Nick Martinez,Martin Maldonado,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Wilmer Difo,Bryce Harper,Charlie Blackmon,Carlos Gonzalez
Carlos Martinez,Blake Snell,Roberto Perez,Carlos Santana,Tommy La Stella,Yandy Diaz,Trevor Story,Kyle Schwarber,Lonnie Chisenhall,Abraham Almonte
Marcus Stroman,Trevor Cahill,Luke Maile,Logan Morrison,Brad Miller,Evan Longoria,Corey Seager,Charlie Blackmon,Steven Souza,Colby Rasmus
Carlos Martinez,Trevor Bauer,Austin Hedges,Mark Reynolds,Brad Miller,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,Corey Dickerson
Gio Gonzalez,Trevor Cahill,Drew Butera,Albert Pujols,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Kyle Schwarber,Billy Hamilton,Alex Gordon
Marcus Stroman,Matt Moore,Caleb Joseph,Albert Pujols,Daniel Murphy,Manny Machado,Aledmys Diaz,Mark Trumbo,Adam Jones,Joey Rickard
Carlos Martinez,Masahiro Tanaka,Derek Norris,Josh Bell,Tommy La Stella,Kris Bryant,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Jose Osuna
Carlos Martinez,Masahiro Tanaka,Francisco Cervelli,Ryan Zimmerman,Whit Merrifield,Ryan Schimpf,Wilmer Difo,Bryce Harper,Jayson Werth,Michael Taylor
Jacob deGrom,Marcus Stroman,Martin Maldonado,Wil Myers,Cliff Pennington,Yunel Escobar,Trevor Story,Carlos Gonzalez,Cameron Maybin,Ben Revere
Trevor Bauer,Blake Snell,Derek Norris,Logan Morrison,Brad Miller,Evan Longoria,Corey Seager,Billy Hamilton,Khris Davis,Corey Dickerson
Carlos Martinez,Masahiro Tanaka,Luke Maile,Logan Morrison,Brad Miller,Evan Longoria,Wilmer Difo,Carlos Gonzalez,Steven Souza,Corey Dickerson
Carlos Martinez,Marcus Stroman,Austin Hedges,Albert Pujols,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Bryce Harper,Billy Hamilton,Hunter Renfroe
Carlos Martinez,Blake Snell,Austin Hedges,Luis Valbuena,Cliff Pennington,Manny Machado,Andrelton Simmons,Kyle Schwarber,Cameron Maybin,Ben Revere
Marcus Stroman,Trevor Cahill,Derek Norris,Wil Myers,Ben Zobrist,Manny Machado,Tim Beckham,Steven Souza,Kevin Kiermaier,Colby Rasmus
Carlos Martinez,Blake Snell,Austin Hedges,Joey Votto,Jose Peraza,Eugenio Suarez,Francisco Lindor,Kyle Schwarber,Adam Duvall,Scott Schebler
Matt Moore,Trevor Bauer,Derek Norris,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Wilmer Difo,Bryce Harper,Jayson Werth,Khris Davis
Trevor Cahill,Blake Snell,Roberto Perez,Carlos Santana,Javier Baez,Yandy Diaz,Francisco Lindor,Albert Almora,Khris Davis,Abraham Almonte
Marcus Stroman,Trevor Cahill,Luke Maile,Joey Votto,Daniel Murphy,Eugenio Suarez,Zack Cozart,Bryce Harper,Billy Hamilton,Adam Duvall
Matt Moore,Ricky Nolasco,Francisco Cervelli,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Carlos Gonzalez,Kevin Pillar
Carlos Martinez,Trevor Cahill,Drew Butera,Eric Hosmer,Daniel Murphy,Manny Machado,Alcides Escobar,Charlie Blackmon,Lorenzo Cain,Alex Gordon
Matt Moore,Trevor Bauer,Derek Norris,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrelton Simmons,Bryce Harper,Carlos Gonzalez,Gerardo Parra
Carlos Martinez,Nate Karns,Caleb Joseph,Albert Pujols,Jonathan Schoop,Justin Turner,JJ Hardy,Bryce Harper,Adam Jones,Joey Rickard
Masahiro Tanaka,Trevor Cahill,Drew Butera,Carlos Santana,Whit Merrifield,Cheslor Cuthbert,Francisco Lindor,Charlie Blackmon,Alex Gordon,Jorge Soler
Carlos Martinez,Nick Martinez,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Jayson Werth,Corey Dickerson
Gio Gonzalez,Blake Snell,Derek Norris,Mark Reynolds,Brad Miller,Justin Turner,Tim Beckham,Charlie Blackmon,Corey Dickerson,Kevin Kiermaier
