P,P,C,1B,2B,3B,SS,OF,OF,OF
Yu Darvish,Shelby Miller,Miguel Montero,Eric Thames,Jonathan Villar,Anthony Rendon,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Mike Foltynewicz,Manny Pina,Eric Thames,Ben Zobrist,Mike Moustakas,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Marcus Stroman,Alex Avila,Eric Thames,Adam Frazier,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Marcus Stroman,Salvador Perez,Chris Davis,Jonathan Villar,Mike Moustakas,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Justin Bour,Wilmer Difo,Yunel Escobar,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Shelby Miller,Manny Pina,Anthony Rizzo,Jonathan Villar,Travis Shaw,Brandon Crawford,Keon Broxton,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Martin Maldonado,CJ Cron,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Marcus Stroman,Manny Pina,Eric Thames,Jonathan Villar,Anthony Rendon,Ronald Torreyes,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Jason Heyward,Matt Joyce
Yu Darvish,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Keon Broxton,Josh Reddick
Max Scherzer,Marcus Stroman,Manny Pina,Ryan Zimmerman,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Ryan Braun,Keon Broxton,Jason Heyward
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Jonathan Villar,Manny Machado,Francisco Lindor,Kyle Schwarber,Jason Heyward,Jon Jay
Max Scherzer,Kyle Freeland,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Kyle Schwarber,Josh Reddick,Jason Heyward
Yu Darvish,Luis Severino,Salvador Perez,Eric Thames,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Adam Frazier,Eduardo Nunez,Aledmys Diaz,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Ryan Braun,Jayson Werth
Yu Darvish,Matt Andriese,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Jon Jay
Max Scherzer,Brian Johnson,Brian McCann,Chris Davis,Jonathan Villar,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Keon Broxton
Yu Darvish,Shelby Miller,Salvador Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Orlando Arcia,Kyle Schwarber,Keon Broxton,Jason Heyward
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Domingo Santana,Daniel Nava,Chris Marrero
Max Scherzer,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Villar,Manny Machado,JJ Hardy,Ryan Braun,Seth Smith,Domingo Santana
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Brandon Crawford,Bryce Harper,Kyle Schwarber,Adam Eaton
Max Scherzer,Luis Severino,Nick Hundley,Buster Posey,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Hunter Pence,Chris Marrero
Max Scherzer,Shelby Miller,Nick Hundley,Buster Posey,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Seth Smith,Domingo Santana
Yu Darvish,Hyun-Jin Ryu,Manny Pina,Anthony Rizzo,Ben Zobrist,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Bryce Harper,Kyle Schwarber,Travis Jankowski
Max Scherzer,Matt Andriese,Manny Pina,Edwin Encarnacion,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Kevin Gausman,Brian McCann,Eric Thames,Ben Zobrist,Travis Shaw,Brandon Crawford,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Alcides Escobar,Ryan Braun,Lorenzo Cain,Domingo Santana
Yu Darvish,Hyun-Jin Ryu,Brian McCann,Eric Thames,Jonathan Villar,Manny Machado,Orlando Arcia,Ryan Braun,Keon Broxton,Jason Heyward
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Javier Baez,Mike Moustakas,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Jon Jay
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Brandon Crawford,Mike Trout,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Javier Baez,Kris Bryant,Freddy Galvis,Ryan Braun,Jason Heyward,Jon Jay
Max Scherzer,Luis Severino,Miguel Montero,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Hunter Pence
Max Scherzer,Luis Severino,Alex Avila,Eric Thames,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Jason Heyward,Jon Jay
Max Scherzer,Shelby Miller,Alex Avila,Eric Thames,Jonathan Villar,Travis Shaw,Asdrubal Cabrera,Ryan Braun,Keon Broxton,Jason Heyward
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Jonathan Villar,Derek Dietrich,Orlando Arcia,Ryan Braun,George Springer,Adam Eaton
Max Scherzer,Shelby Miller,Carlos Ruiz,Eric Thames,Jonathan Villar,Yunel Escobar,Orlando Arcia,Mike Trout,Keon Broxton,Domingo Santana
Marcus Stroman,Luis Severino,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Mike Trout,Kyle Schwarber,Jason Heyward
Yu Darvish,Shelby Miller,Miguel Montero,Eric Thames,Javier Baez,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jon Jay
Michael Fulmer,Marcus Stroman,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Aledmys Diaz,Ryan Braun,George Springer,Domingo Santana
Max Scherzer,Brian Johnson,Nick Hundley,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Mike Trout,Kyle Schwarber,Jon Jay
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Seth Smith,Domingo Santana,Jason Heyward
Max Scherzer,Kevin Gausman,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Aledmys Diaz,Ryan Braun,George Springer,Josh Reddick
Yu Darvish,Kevin Gausman,Martin Maldonado,Albert Pujols,Jonathan Villar,Kris Bryant,Andrelton Simmons,Mike Trout,Ryan Braun,Kole Calhoun
Max Scherzer,Mike Leake,Matt Wieters,Albert Pujols,Jonathan Villar,Travis Shaw,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Nick Hundley,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Keon Broxton,Adam Eaton,Domingo Santana
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Ben Zobrist,Yunel Escobar,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Marcus Stroman,Stephen Vogt,Victor Martinez,Jonathan Villar,Travis Shaw,Freddy Galvis,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Wei-Yin Chen,Miguel Montero,Albert Pujols,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Ryan Braun,Keon Broxton
Max Scherzer,Luis Severino,Francisco Cervelli,Josh Bell,Adam Frazier,Kris Bryant,Jordy Mercer,Ryan Braun,Kyle Schwarber,Andrew McCutchen
Max Scherzer,Kevin Gausman,Manny Pina,Eric Hosmer,Daniel Murphy,Travis Shaw,Orlando Arcia,Ryan Braun,Adam Eaton,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,JT Riddle,Travis Shaw,Ronald Torreyes,Ryan Braun,Domingo Santana,Josh Reddick
Yu Darvish,Zack Wheeler,Nick Hundley,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,George Springer
Yu Darvish,Luis Severino,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Orlando Arcia,Ryan Braun,George Springer,Josh Reddick
Yu Darvish,Shelby Miller,Nick Hundley,Brandon Belt,Jonathan Villar,Kris Bryant,Brandon Crawford,Kyle Schwarber,Hunter Pence,Denard Span
Yu Darvish,Matt Andriese,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Aledmys Diaz,Bryce Harper,Ryan Braun,Adam Eaton
Yu Darvish,Michael Fulmer,Alex Avila,Eric Thames,Jonathan Villar,Travis Shaw,Aledmys Diaz,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Mike Foltynewicz,Miguel Montero,Justin Bour,Ben Zobrist,Kris Bryant,Elvis Andrus,Ryan Braun,Kyle Schwarber,Jon Jay
Max Scherzer,Andrew Triggs,Salvador Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Jon Jay
Max Scherzer,Kyle Freeland,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Freddy Galvis,Kyle Schwarber,Keon Broxton,Adam Eaton
Yu Darvish,Hyun-Jin Ryu,Manny Pina,Eric Thames,Jonathan Villar,Mike Moustakas,Asdrubal Cabrera,Ryan Braun,Seth Smith,Domingo Santana
Marcus Stroman,Kevin Gausman,Manny Pina,Wil Myers,Jonathan Villar,Manny Machado,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Yu Darvish,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Brandon Crawford,Keon Broxton,Adam Eaton,Domingo Santana
Max Scherzer,Luis Severino,Martin Maldonado,Anthony Rizzo,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Kole Calhoun,Domingo Santana
Yu Darvish,Michael Fulmer,Manny Pina,Albert Pujols,Jonathan Villar,Alex Bregman,Orlando Arcia,Ryan Braun,Domingo Santana,Jason Heyward
Yu Darvish,Luis Severino,Miguel Montero,Brandon Belt,Ben Zobrist,Kris Bryant,Orlando Arcia,Mike Trout,Kyle Schwarber,Jon Jay
Max Scherzer,Yu Darvish,Miguel Montero,Eric Thames,Cesar Hernandez,Travis Shaw,Orlando Arcia,Keon Broxton,Domingo Santana,Tyler Collins
Max Scherzer,Matt Andriese,Manny Pina,Eric Thames,Jose Altuve,David Freese,Orlando Arcia,Bryce Harper,Ryan Braun,Keon Broxton
Marcus Stroman,Hyun-Jin Ryu,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Mike Foltynewicz,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Mike Trout,Ryan Braun,Denard Span
Max Scherzer,Luis Severino,Alex Avila,Miguel Cabrera,Ian Kinsler,Kris Bryant,Jose Iglesias,Ryan Braun,Kyle Schwarber,Tyler Collins
Michael Fulmer,Shelby Miller,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jayson Werth
Yu Darvish,Marcus Stroman,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Orlando Arcia,Domingo Santana,Jason Heyward,Jon Jay
Yu Darvish,Kevin Gausman,Miguel Montero,Albert Pujols,Javier Baez,Kris Bryant,Elvis Andrus,Bryce Harper,Kyle Schwarber,Jason Heyward
Yu Darvish,Luis Severino,Miguel Montero,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Ryan Braun,Kyle Schwarber,Seth Smith
Max Scherzer,Wei-Yin Chen,Matt Wieters,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Denard Span,Michael Conforto
Max Scherzer,Kevin Gausman,Miguel Montero,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Marcus Stroman,Miguel Montero,Eric Thames,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Michael Conforto,Jason Heyward
Max Scherzer,Shelby Miller,Miguel Montero,Ryan Zimmerman,Ben Zobrist,Kris Bryant,Freddy Galvis,Kyle Schwarber,Seth Smith,Jason Heyward
Michael Fulmer,Shelby Miller,Manny Pina,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Orlando Arcia,Mike Trout,Ryan Braun,Keon Broxton
Yu Darvish,Luis Severino,Carlos Ruiz,Anthony Rizzo,Javier Baez,Kris Bryant,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Jon Jay
Max Scherzer,Kevin Gausman,Nick Hundley,Anthony Rizzo,Joe Panik,Kris Bryant,Brandon Crawford,Kyle Schwarber,Denard Span,Chris Marrero
Max Scherzer,Shelby Miller,Miguel Montero,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Orlando Arcia,Kyle Schwarber,Jon Jay,Daniel Nava
Max Scherzer,Yu Darvish,Nick Hundley,Buster Posey,Wilmer Difo,Eduardo Nunez,Brandon Crawford,Kyle Schwarber,Domingo Santana,Chris Marrero
Max Scherzer,Luis Severino,Brian McCann,Yuli Gurriel,Jonathan Villar,Alex Bregman,Brandon Crawford,Kyle Schwarber,George Springer,Josh Reddick
Yu Darvish,Luis Severino,Nick Hundley,Anthony Rizzo,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Ryan Braun,Denard Span
Max Scherzer,Luis Severino,Yadier Molina,Anthony Rizzo,Kolten Wong,Greg Garcia,Aledmys Diaz,Ryan Braun,Dexter Fowler,Domingo Santana
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Manny Machado,Troy Tulowitzki,Ryan Braun,Jason Heyward,Jon Jay
Michael Fulmer,Kevin Gausman,Miguel Montero,Miguel Cabrera,Jonathan Villar,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Kevin Gausman,Welington Castillo,Eric Thames,Jose Altuve,Eduardo Nunez,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Marcus Stroman,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Francisco Lindor,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Marcus Stroman,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Andrelton Simmons,Ryan Braun,Seth Smith,Corey Dickerson
Max Scherzer,Brian Johnson,Roberto Perez,Edwin Encarnacion,Jonathan Villar,Lonnie Chisenhall,Francisco Lindor,Ryan Braun,Michael Brantley,Kyle Schwarber
Zack Wheeler,Shelby Miller,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Travis d'Arnaud,Lucas Duda,Neil Walker,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Michael Conforto
Max Scherzer,Luis Severino,Nick Hundley,Brandon Belt,Joe Panik,Kris Bryant,Aledmys Diaz,Hunter Pence,Denard Span,Domingo Santana
Max Scherzer,Wei-Yin Chen,Manny Pina,Brandon Belt,Jose Altuve,Travis Shaw,Andrelton Simmons,Ryan Braun,Keon Broxton,Domingo Santana
Michael Fulmer,Wei-Yin Chen,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Josh Reddick
Yu Darvish,Kyle Freeland,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Bryce Harper,Denard Span,Jason Heyward
Max Scherzer,Luis Severino,Salvador Perez,Brandon Moss,Raul Mondesi,Kris Bryant,Alcides Escobar,Ryan Braun,Kyle Schwarber,Alex Gordon
Max Scherzer,Wei-Yin Chen,Nick Hundley,Eric Thames,Javier Baez,Ryan Schimpf,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Matt Andriese,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Domingo Santana,Jason Heyward,Jon Jay
Yu Darvish,Marcus Stroman,Miguel Montero,Anthony Rizzo,Javier Baez,Manny Machado,Dansby Swanson,Kyle Schwarber,Adam Eaton,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Dee Gordon,Travis Shaw,Elvis Andrus,Ryan Braun,George Springer,Keon Broxton
Max Scherzer,Brian Johnson,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Mike Trout,Bryce Harper,Adam Eaton
Max Scherzer,Kevin Gausman,Matt Wieters,Anthony Rizzo,Wilmer Difo,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Adam Eaton,Jason Heyward
Max Scherzer,Yu Darvish,Miguel Montero,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Denard Span,Domingo Santana,Chris Marrero
Yu Darvish,Marcus Stroman,Manny Pina,Eric Thames,Ben Zobrist,Alex Bregman,Elvis Andrus,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,JT Realmuto,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Brandon Crawford,Kyle Schwarber,Jason Heyward,Jon Jay
Max Scherzer,Luis Severino,Miguel Montero,Albert Pujols,Javier Baez,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Seth Smith,Jon Jay
Max Scherzer,Luis Severino,Salvador Perez,Albert Pujols,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Mike Trout,Kyle Schwarber,Kole Calhoun
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Jose Altuve,Kris Bryant,Dansby Swanson,Kyle Schwarber,Seth Smith,Jon Jay
Max Scherzer,Luis Severino,Brian McCann,Marwin Gonzalez,Jose Altuve,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Carlos Beltran,Josh Reddick
Max Scherzer,Brian Johnson,Yadier Molina,Anthony Rizzo,Kolten Wong,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Stephen Piscotty,Randal Grichuk
Max Scherzer,Mike Foltynewicz,Carlos Ruiz,Anthony Rizzo,Logan Forsythe,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Jon Jay
