P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Ben Zobrist,Maikel Franco,Adeiny Hechavarria,Kyle Schwarber,Josh Reddick,Seth Smith
Clayton Kershaw,Amir Garrett,Willson Contreras,Jay Bruce,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Aaron Altherr,Michael Conforto
Clayton Kershaw,Amir Garrett,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Carlos Correa,Kyle Schwarber,Jason Heyward,Josh Reddick
Clayton Kershaw,Amir Garrett,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Carlos Correa,Seth Smith,Aaron Altherr,Michael Conforto
Clayton Kershaw,Amir Garrett,Brian McCann,Rickie Weeks,Javier Baez,Kris Bryant,Carlos Correa,Kyle Schwarber,Jason Heyward,Michael Conforto
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Neil Walker,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Aaron Altherr,Tyler Collins
Clayton Kershaw,Amir Garrett,Salvador Perez,Anthony Rizzo,Javier Baez,Maikel Franco,Tim Beckham,Kyle Schwarber,Jason Heyward,Josh Reddick
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Asdrubal Cabrera,Kyle Schwarber,Carlos Beltran,Seth Smith
Clayton Kershaw,Luis Severino,Roberto Perez,Rickie Weeks,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jason Heyward,Aaron Altherr
Clayton Kershaw,Luis Severino,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Mike Moustakas,Freddy Galvis,Kyle Schwarber,Josh Reddick,Michael Conforto
Clayton Kershaw,Amir Garrett,Willson Contreras,Tommy Joseph,Ben Zobrist,Maikel Franco,Francisco Lindor,Kyle Schwarber,Jason Heyward,Aaron Altherr
Clayton Kershaw,Amir Garrett,Cameron Rupp,Jay Bruce,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Jason Heyward,Josh Reddick
Clayton Kershaw,Amir Garrett,Salvador Perez,Anthony Rizzo,Michael Martinez,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Seth Smith
Clayton Kershaw,Amir Garrett,Derek Norris,Anthony Rizzo,Javier Baez,Mike Moustakas,Francisco Lindor,Kyle Schwarber,Jason Heyward,Michael Conforto
Clayton Kershaw,Luis Severino,Willson Contreras,Tommy Joseph,Cesar Hernandez,Maikel Franco,Asdrubal Cabrera,Josh Reddick,Aaron Altherr,Michael Conforto
Clayton Kershaw,Amir Garrett,Derek Norris,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,Kyle Schwarber,Seth Smith,Aaron Altherr
Clayton Kershaw,Amir Garrett,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Michael Saunders,Michael Conforto
Clayton Kershaw,Amir Garrett,Brian McCann,Anthony Rizzo,Ben Zobrist,Maikel Franco,Tim Anderson,Kyle Schwarber,Jason Heyward,Andrew Toles
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Adeiny Hechavarria,Jason Heyward,Josh Reddick,Michael Conforto
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Freddy Galvis,Michael Saunders,Aaron Altherr,Michael Conforto
Clayton Kershaw,Amir Garrett,Cameron Rupp,Anthony Rizzo,Ben Zobrist,Maikel Franco,Aledmys Diaz,Kyle Schwarber,Michael Conforto,Jon Jay
Clayton Kershaw,Amir Garrett,Cameron Rupp,Tommy Joseph,Ben Zobrist,Kris Bryant,Freddy Galvis,Kyle Schwarber,Jason Heyward,Seth Smith
Clayton Kershaw,Luis Severino,Willson Contreras,Rickie Weeks,Cesar Hernandez,Maikel Franco,Freddy Galvis,Kyle Schwarber,Jason Heyward,Aaron Altherr
Clayton Kershaw,Amir Garrett,Salvador Perez,Tommy Joseph,Cesar Hernandez,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Odubel Herrera,Aaron Altherr
Clayton Kershaw,Luis Severino,Willson Contreras,Jay Bruce,Neil Walker,Mike Moustakas,Asdrubal Cabrera,Kyle Schwarber,Josh Reddick,Michael Conforto
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Javier Baez,Maikel Franco,Aledmys Diaz,Kyle Schwarber,Aaron Altherr,Andrew Toles
Clayton Kershaw,Amir Garrett,Brian McCann,Anthony Rizzo,Kolten Wong,Kris Bryant,Jose Iglesias,Kyle Schwarber,Jason Heyward,Josh Reddick
Clayton Kershaw,Amir Garrett,Willson Contreras,Rickie Weeks,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Carlos Beltran,Aaron Altherr
Clayton Kershaw,Amir Garrett,Roberto Perez,Anthony Rizzo,Javier Baez,Kris Bryant,JJ Hardy,Kyle Schwarber,Josh Reddick,Aaron Altherr
Clayton Kershaw,Luis Severino,Cameron Rupp,Rickie Weeks,Cesar Hernandez,Maikel Franco,Asdrubal Cabrera,Kyle Schwarber,Odubel Herrera,Josh Reddick
Clayton Kershaw,Amir Garrett,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Tim Beckham,Jason Heyward,Seth Smith,Aaron Altherr
Clayton Kershaw,Dylan Covey,Brian McCann,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jason Heyward,Michael Conforto
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Michael Martinez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Delino DeShields,Michael Conforto
Clayton Kershaw,Amir Garrett,Salvador Perez,Justin Smoak,Ben Zobrist,Kris Bryant,Tim Anderson,Kyle Schwarber,Jason Heyward,Josh Reddick
Clayton Kershaw,Amir Garrett,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Seth Smith,Michael Conforto,Jon Jay
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Jason Heyward,Delino DeShields,Andrew Toles
Clayton Kershaw,Dylan Bundy,Willson Contreras,Rickie Weeks,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Josh Reddick,Michael Conforto
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Beckham,Josh Reddick,Aaron Altherr,Ezequiel Carrera
Clayton Kershaw,Luis Severino,Willson Contreras,Jay Bruce,Javier Baez,Maikel Franco,Jordy Mercer,Kyle Schwarber,Jason Heyward,Andrew Toles
Clayton Kershaw,Amir Garrett,Brian McCann,Jay Bruce,Cesar Hernandez,Kris Bryant,Carlos Correa,Carlos Beltran,Josh Reddick,Michael Conforto
Clayton Kershaw,Luis Severino,Cameron Rupp,Rickie Weeks,Cesar Hernandez,Kris Bryant,Jordy Mercer,Josh Reddick,Michael Saunders,Aaron Altherr
Clayton Kershaw,Amir Garrett,Willson Contreras,Justin Smoak,Ben Zobrist,Kris Bryant,Carlos Correa,Jason Heyward,Aaron Altherr,Michael Conforto
Clayton Kershaw,Luis Severino,Cameron Rupp,Tommy Joseph,Javier Baez,Maikel Franco,Jordy Mercer,Jason Heyward,Josh Reddick,Aaron Altherr
Clayton Kershaw,Amir Garrett,Brian McCann,Anthony Rizzo,Cesar Hernandez,Mike Moustakas,Aledmys Diaz,Kyle Schwarber,Jason Heyward,Jon Jay
Clayton Kershaw,Amir Garrett,Salvador Perez,Anthony Rizzo,Ben Zobrist,Chris Coghlan,Aledmys Diaz,Kyle Schwarber,Jason Heyward,Aaron Altherr
Clayton Kershaw,Amir Garrett,Caleb Joseph,Anthony Rizzo,Ben Zobrist,Kris Bryant,Freddy Galvis,Kyle Schwarber,Josh Reddick,Andrew Toles
Clayton Kershaw,Amir Garrett,Cameron Rupp,Anthony Rizzo,Rougned Odor,Maikel Franco,Asdrubal Cabrera,Kyle Schwarber,Michael Saunders,Aaron Altherr
Clayton Kershaw,Amir Garrett,Derek Norris,Anthony Rizzo,Neil Walker,Kris Bryant,Freddy Galvis,Kyle Schwarber,Jason Heyward,Delino DeShields
Clayton Kershaw,Amir Garrett,Willson Contreras,Jay Bruce,Ben Zobrist,Mike Moustakas,Carlos Correa,Kyle Schwarber,Jason Heyward,Seth Smith
Clayton Kershaw,Amir Garrett,Salvador Perez,Anthony Rizzo,Cesar Hernandez,Mike Moustakas,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Michael Conforto
Clayton Kershaw,Amir Garrett,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Tim Beckham,Kyle Schwarber,Odubel Herrera,Andrew Benintendi
Clayton Kershaw,Luis Severino,Derek Norris,Rickie Weeks,Cesar Hernandez,Kris Bryant,Tim Beckham,Kyle Schwarber,Josh Reddick,Steven Souza
Clayton Kershaw,Amir Garrett,Willson Contreras,Eric Hosmer,Neil Walker,Kris Bryant,Tim Anderson,Kyle Schwarber,Jason Heyward,Michael Conforto
Clayton Kershaw,Luis Severino,Roberto Perez,Tommy Joseph,Cesar Hernandez,Maikel Franco,Jordy Mercer,Kyle Schwarber,Josh Reddick,Michael Saunders
Clayton Kershaw,Luis Severino,Brian McCann,Tommy Joseph,Cesar Hernandez,Maikel Franco,Adeiny Hechavarria,Kyle Schwarber,Seth Smith,Aaron Altherr
Clayton Kershaw,Dylan Bundy,Cameron Rupp,Rickie Weeks,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Michael Conforto
Clayton Kershaw,Luis Severino,Willson Contreras,Anthony Rizzo,Michael Martinez,Mike Moustakas,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Andrew Toles
Clayton Kershaw,Amir Garrett,Willson Contreras,Kendrys Morales,Javier Baez,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Steven Souza
Clayton Kershaw,Amir Garrett,Willson Contreras,Justin Smoak,Javier Baez,Kris Bryant,Carlos Correa,Kyle Schwarber,Josh Reddick,Andrew Toles
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Javier Baez,Chris Coghlan,Carlos Correa,Kyle Schwarber,Steven Souza,Michael Conforto
Clayton Kershaw,Amir Garrett,Brian McCann,Anthony Rizzo,Javier Baez,Joey Gallo,Asdrubal Cabrera,Kyle Schwarber,Andrew Benintendi,Jason Heyward
Clayton Kershaw,Luis Severino,Roberto Perez,Anthony Rizzo,Javier Baez,Ryan Flaherty,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Michael Conforto
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Neil Walker,Mike Moustakas,Francisco Lindor,Kyle Schwarber,Josh Reddick,Jon Jay
Clayton Kershaw,Luis Severino,Travis d'Arnaud,Jay Bruce,Cesar Hernandez,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Michael Conforto,Andrew Toles
Clayton Kershaw,Amir Garrett,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Adeiny Hechavarria,Kyle Schwarber,Steven Souza,Delino DeShields
Clayton Kershaw,Amir Garrett,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Mike Moustakas,Francisco Lindor,Odubel Herrera,Josh Reddick,Aaron Altherr
Clayton Kershaw,Amir Garrett,Brian McCann,Anthony Rizzo,Michael Martinez,Mike Moustakas,Carlos Correa,Kyle Schwarber,Carlos Beltran,Josh Reddick
Clayton Kershaw,Luis Severino,Willson Contreras,Rickie Weeks,Cesar Hernandez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jon Jay,Andrew Toles
Clayton Kershaw,Amir Garrett,Willson Contreras,Jay Bruce,Cesar Hernandez,Maikel Franco,Carlos Correa,Kyle Schwarber,Odubel Herrera,Aaron Altherr
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Kyle Schwarber,Josh Reddick,Michael Conforto
Clayton Kershaw,Luis Severino,Cameron Rupp,Jay Bruce,Neil Walker,Kris Bryant,Asdrubal Cabrera,Seth Smith,Aaron Altherr,Michael Conforto
Clayton Kershaw,Amir Garrett,Cameron Rupp,Rickie Weeks,Ben Zobrist,Kris Bryant,Carlos Correa,Kyle Schwarber,Josh Reddick,Jon Jay
Clayton Kershaw,Amir Garrett,Salvador Perez,Eric Hosmer,Javier Baez,Kris Bryant,Freddy Galvis,Kyle Schwarber,Jason Heyward,Aaron Altherr
Clayton Kershaw,Amir Garrett,Salvador Perez,Jay Bruce,Neil Walker,Kris Bryant,Asdrubal Cabrera,George Springer,Kyle Schwarber,Michael Conforto
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Rougned Odor,Mike Moustakas,Freddy Galvis,Kyle Schwarber,Jason Heyward,Steven Souza
Clayton Kershaw,Luis Severino,Brian McCann,Rickie Weeks,Ben Zobrist,Kris Bryant,Adeiny Hechavarria,Kyle Schwarber,Jason Heyward,Andrew Toles
Clayton Kershaw,Luis Severino,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Kris Bryant,Jose Iglesias,Jason Heyward,Aaron Altherr,Michael Conforto
Luis Severino,Amir Garrett,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Kyle Schwarber,Jason Heyward
Gerrit Cole,Luis Severino,Brian McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jason Heyward,Josh Reddick
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Francisco Lindor,George Springer,Kyle Schwarber,Aaron Altherr
Lance McCullers,Luis Severino,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Michael Conforto
Gerrit Cole,Luis Severino,Salvador Perez,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Carlos Correa,Kyle Schwarber,Jason Heyward,Seth Smith
Luis Severino,Jason Vargas,Brian McCann,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Carlos Correa,George Springer,Kyle Schwarber,Josh Reddick
Gerrit Cole,Luis Severino,Cameron Rupp,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,George Springer,Kyle Schwarber,Jason Heyward
Lance McCullers,Luis Severino,Willson Contreras,Anthony Rizzo,Ben Zobrist,Maikel Franco,Jordy Mercer,Kyle Schwarber,Jason Heyward,Josh Reddick
Luis Severino,Amir Garrett,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Mookie Betts,Giancarlo Stanton,Kyle Schwarber
Gerrit Cole,Luis Severino,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Mookie Betts,Kyle Schwarber,Aaron Altherr
Gerrit Cole,Luis Severino,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Lorenzo Cain,Seth Smith
Lance McCullers,Luis Severino,Willson Contreras,Anthony Rizzo,Neil Walker,Kris Bryant,Jordy Mercer,Kyle Schwarber,Aaron Altherr,Michael Conforto
Luis Severino,Jason Vargas,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Francisco Lindor,Kyle Schwarber,Josh Reddick,Seth Smith
Gerrit Cole,Luis Severino,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Carlos Correa,Kyle Schwarber,Andrew Benintendi,Aaron Altherr
Lance McCullers,Luis Severino,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Jason Heyward,Seth Smith,Michael Conforto
Gerrit Cole,Luis Severino,Cameron Rupp,Anthony Rizzo,Jose Altuve,Kris Bryant,Carlos Correa,Carlos Beltran,Josh Reddick,Aaron Altherr
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Francisco Lindor,Lorenzo Cain,Jason Heyward,Michael Conforto
Lance McCullers,Luis Severino,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Asdrubal Cabrera,Jason Heyward,Josh Reddick,Aaron Altherr
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Aledmys Diaz,Mookie Betts,Jason Heyward,Josh Reddick
Gerrit Cole,Luis Severino,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Andrew McCutchen,Jason Heyward,Josh Reddick
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Josh Harrison,Kris Bryant,Carlos Correa,Giancarlo Stanton,Jason Heyward,Aaron Altherr
Luis Severino,Amir Garrett,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Mookie Betts,George Springer,Josh Reddick
Luis Severino,Jason Vargas,Cameron Rupp,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Mookie Betts,Jason Heyward,Josh Reddick
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Andrew McCutchen,George Springer,Seth Smith
Lance McCullers,Luis Severino,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Jordy Mercer,Carlos Beltran,Jason Heyward,Steven Souza
Luis Severino,Michael Wacha,Salvador Perez,Anthony Rizzo,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Josh Reddick,Michael Conforto
Gerrit Cole,Luis Severino,Brian McCann,Anthony Rizzo,Josh Harrison,Kris Bryant,Carlos Correa,George Springer,Carlos Beltran,Michael Conforto
Luis Severino,Jason Vargas,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,George Springer,Lorenzo Cain,Aaron Altherr
Lance McCullers,Luis Severino,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Carlos Correa,Jason Heyward,Josh Reddick,Aaron Altherr
Lance McCullers,Amir Garrett,Brian McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Carlos Correa,Jason Heyward,Josh Reddick,Michael Conforto
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Jose Altuve,Maikel Franco,Carlos Correa,George Springer,Josh Reddick,Seth Smith
Gerrit Cole,Luis Severino,Cameron Rupp,Anthony Rizzo,Javier Baez,Kris Bryant,Carlos Correa,Andrew McCutchen,Jason Heyward,Michael Conforto
Gerrit Cole,Luis Severino,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Mookie Betts,Andrew Benintendi,Jason Heyward
Lance McCullers,Luis Severino,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Carlos Correa,Jason Heyward,Aaron Altherr,Michael Conforto
Lance McCullers,Luis Severino,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Francisco Lindor,Josh Reddick,Michael Conforto,Jon Jay
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Xander Bogaerts,George Springer,Andrew Benintendi,Josh Reddick
Lance McCullers,Gerrit Cole,Cameron Rupp,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Jason Heyward,Josh Reddick,Aaron Altherr
Luis Severino,Jason Vargas,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Jordy Mercer,Mookie Betts,Jason Heyward,Aaron Altherr
Luis Severino,Dylan Bundy,Brian McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Carlos Correa,Giancarlo Stanton,Josh Reddick,Seth Smith
Luis Severino,Jason Vargas,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Carlos Correa,Andrew McCutchen,Andrew Benintendi,Jason Heyward
Lance McCullers,Amir Garrett,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,George Springer,Seth Smith,Michael Conforto
Lance McCullers,Luis Severino,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Jordy Mercer,Odubel Herrera,Seth Smith,Aaron Altherr
Rick Porcello,Luis Severino,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Giancarlo Stanton,Josh Reddick,Aaron Altherr
Lance McCullers,Luis Severino,Brian McCann,Tommy Joseph,Ben Zobrist,Maikel Franco,Carlos Correa,George Springer,Josh Reddick,Michael Conforto
Lance McCullers,Luis Severino,Brian McCann,Eric Hosmer,Jose Altuve,Maikel Franco,Jordy Mercer,George Springer,Jason Heyward,Josh Reddick
Lance McCullers,Luis Severino,Willson Contreras,Jay Bruce,Jose Altuve,Maikel Franco,Carlos Correa,Carlos Beltran,Jason Heyward,Josh Reddick
Lance McCullers,Luis Severino,Willson Contreras,Tommy Joseph,Cesar Hernandez,Maikel Franco,Carlos Correa,George Springer,Seth Smith,Aaron Altherr
Lance McCullers,Luis Severino,Brian McCann,Tommy Joseph,Jose Altuve,Mike Moustakas,Carlos Correa,Jason Heyward,Josh Reddick,Aaron Altherr
Lance McCullers,Luis Severino,Willson Contreras,Eric Hosmer,Cesar Hernandez,Mike Moustakas,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Lance McCullers,Luis Severino,Brian McCann,Eric Hosmer,Jose Altuve,Maikel Franco,Carlos Correa,Carlos Beltran,Aaron Altherr,Michael Conforto
Lance McCullers,Luis Severino,Cameron Rupp,Tommy Joseph,Ben Zobrist,Maikel Franco,Francisco Lindor,Mookie Betts,Josh Reddick,Aaron Altherr
Gerrit Cole,Luis Severino,Brian McCann,Freddie Freeman,Jose Altuve,Maikel Franco,Carlos Correa,Mookie Betts,Josh Reddick,Michael Conforto
Lance McCullers,Luis Severino,Brian McCann,Freddie Freeman,Cesar Hernandez,Maikel Franco,Carlos Correa,Carlos Beltran,Josh Reddick,Seth Smith
Gerrit Cole,Luis Severino,Brian McCann,Tommy Joseph,Jose Altuve,Maikel Franco,Carlos Correa,Andrew McCutchen,George Springer,Jason Heyward
Lance McCullers,Luis Severino,Cameron Rupp,Tommy Joseph,Jose Altuve,Maikel Franco,Carlos Correa,Odubel Herrera,Josh Reddick,Seth Smith
Lance McCullers,Luis Severino,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Carlos Correa,Mookie Betts,Andrew Benintendi,Michael Conforto
Lance McCullers,Luis Severino,Cameron Rupp,Jay Bruce,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Josh Reddick,Michael Conforto
Lance McCullers,Luis Severino,Salvador Perez,Eric Hosmer,Ben Zobrist,Mike Moustakas,Carlos Correa,Lorenzo Cain,Jason Heyward,Josh Reddick
Lance McCullers,Luis Severino,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Francisco Lindor,Andrew McCutchen,George Springer,Jason Heyward
