"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Jhoulys Chacin","Stuart Turner","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Jayson Werth","Kyle Schwarber","Andrew Toles"
"Jason Vargas","Jesse Chavez","Buster Posey","Ryan Zimmerman","Chase Utley","Anthony Rendon","Trea Turner","Jayson Werth","David Peralta","Jason Heyward"
"Chris Archer","Amir Garrett","Jose Lobaton","Ryan Zimmerman","Josh Harrison","Anthony Rendon","Jordy Mercer","Jayson Werth","David Peralta","Kevin Pillar"
"Jesse Chavez","Amir Garrett","Jeff Mathis","Anthony Rizzo","Daniel Murphy","Jake Lamb","Trea Turner","Jayson Werth","AJ Pollock","David Peralta"
"Amir Garrett","Jhoulys Chacin","Jose Lobaton","Ryan Zimmerman","Brian Dozier","Anthony Rendon","Trea Turner","Carlos Gonzalez","Kyle Schwarber","Andrew Toles"
"Chris Archer","Amir Garrett","Jose Lobaton","Mark Reynolds","Josh Harrison","Chris Coghlan","Trea Turner","Adam Eaton","Jayson Werth","Andrew Toles"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Ryan Zimmerman","Brad Miller","Jake Lamb","Trea Turner","Adam Eaton","Kyle Schwarber","Jason Heyward"
"Chris Archer","Amir Garrett","Tony Wolters","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Corey Seager","Jayson Werth","Andrew Toles","Jabari Blash"
"Jesse Chavez","Amir Garrett","Chris Gimenez","Mark Reynolds","Brian Dozier","Nolan Arenado","Trea Turner","Carlos Gonzalez","Gerardo Parra","Andrew Toles"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jordy Mercer","Jayson Werth","Jason Heyward","Jabari Blash"
"Chris Archer","Amir Garrett","Jose Lobaton","Adrian Gonzalez","DJ LeMahieu","Justin Turner","Corey Seager","Jayson Werth","AJ Pollock","Yasiel Puig"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Ryan Zimmerman","Brian Dozier","Anthony Rendon","Corey Seager","Jayson Werth","Billy Hamilton","Jason Heyward"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Joey Votto","Tyler Saladino","Anthony Rendon","Trea Turner","Michael Taylor","Kyle Schwarber","David Peralta"
"Jesse Chavez","Amir Garrett","Miguel Montero","Joey Votto","Daniel Murphy","Anthony Rendon","Trea Turner","Jayson Werth","Scott Schebler","Andrew Toles"
"Jesse Chavez","Amir Garrett","Salvador Perez","Ryan Zimmerman","Tyler Saladino","Anthony Rendon","Trea Turner","Charlie Blackmon","Adam Eaton","Andrew Toles"
"Jesse Chavez","Amir Garrett","Chris Gimenez","Ryan Zimmerman","Brian Dozier","Nolan Arenado","Jorge Polanco","Jayson Werth","Kyle Schwarber","Robbie Grossman"
"Jesse Chavez","Amir Garrett","Geovany Soto","Ryan Zimmerman","Daniel Murphy","Nolan Arenado","Trea Turner","Michael Taylor","Kyle Schwarber","Shane Peterson"
"Chris Archer","Amir Garrett","Yasmani Grandal","Anthony Rizzo","Ben Zobrist","Jake Lamb","Trea Turner","Kyle Schwarber","Jason Heyward","Jabari Blash"
"Chris Archer","Amir Garrett","Jose Lobaton","Adrian Gonzalez","Daniel Murphy","Anthony Rendon","Trea Turner","Yasiel Puig","Andrew Toles","Ezequiel Carrera"
"Jason Vargas","Jesse Chavez","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Jayson Werth","AJ Pollock","Yasiel Puig"
"Chad Kuhl","Amir Garrett","Geovany Soto","Ryan Zimmerman","Tyler Saladino","Anthony Rendon","Trea Turner","Carlos Gonzalez","Jayson Werth","David Peralta"
"Amir Garrett","Matt Garza","Tony Wolters","Ryan Zimmerman","DJ LeMahieu","Anthony Rendon","Trea Turner","Adam Eaton","Kyle Schwarber","David Peralta"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Anthony Rizzo","Brian Dozier","Justin Turner","Corey Seager","Kyle Schwarber","AJ Pollock","Andrew Toles"
"Jesse Chavez","Jhoulys Chacin","Salvador Perez","Ryan Zimmerman","Chase Utley","Nolan Arenado","Trea Turner","Adam Eaton","Jayson Werth","Kyle Schwarber"
"Chris Archer","Jesse Chavez","Tony Wolters","Ryan Zimmerman","DJ LeMahieu","Nolan Arenado","Erick Aybar","Carlos Gonzalez","Jason Heyward","Andrew Toles"
"Chris Archer","Amir Garrett","Yasmani Grandal","Adrian Gonzalez","Daniel Murphy","Nolan Arenado","Corey Seager","Kyle Schwarber","Jason Heyward","Andrew Toles"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Anthony Rizzo","Brad Miller","Anthony Rendon","Trea Turner","Jayson Werth","Seth Smith","Yasiel Puig"
"Chris Archer","Jesse Chavez","Buster Posey","Adrian Gonzalez","Chase Utley","Justin Turner","Trea Turner","Carlos Gonzalez","Kyle Schwarber","Yasiel Puig"
"Jason Vargas","Jesse Chavez","Jose Lobaton","Mark Reynolds","Yangervis Solarte","Anthony Rendon","Trea Turner","Jayson Werth","AJ Pollock","Andrew Toles"
"Chris Archer","Jason Vargas","Jose Lobaton","Anthony Rizzo","Chase Utley","Justin Turner","Trea Turner","David Peralta","Yasiel Puig","Andrew Toles"
"Amir Garrett","Jhoulys Chacin","Yasmani Grandal","Anthony Rizzo","DJ LeMahieu","Anthony Rendon","Trea Turner","Adam Eaton","Jayson Werth","Andrew Toles"
"Chris Archer","Amir Garrett","Jeff Mathis","Joey Votto","Brandon Drury","Justin Turner","Trea Turner","Kyle Schwarber","AJ Pollock","David Peralta"
"Jesse Chavez","Amir Garrett","Buster Posey","Adrian Gonzalez","DJ LeMahieu","Nolan Arenado","Trea Turner","Charlie Blackmon","Gerardo Parra","Jason Heyward"
"Chris Archer","Amir Garrett","Chris Gimenez","Kennys Vargas","Brian Dozier","Miguel Sano","Trea Turner","David Peralta","Jason Heyward","Andrew Toles"
"Chris Archer","Amir Garrett","Miguel Montero","Anthony Rizzo","DJ LeMahieu","Anthony Rendon","Jorge Polanco","Kyle Schwarber","Jason Heyward","Andrew Toles"
"Chris Archer","Amir Garrett","Salvador Perez","Eric Hosmer","DJ LeMahieu","Mike Moustakas","Trea Turner","Kyle Schwarber","David Peralta","Alex Gordon"
"Jesse Chavez","Amir Garrett","Stuart Turner","Adrian Gonzalez","Brian Dozier","Anthony Rendon","Trea Turner","Adam Eaton","Jayson Werth","David Peralta"
"Chris Archer","Jhoulys Chacin","Jose Lobaton","Adrian Gonzalez","DJ LeMahieu","Anthony Rendon","Trea Turner","Jayson Werth","Jason Heyward","Jabari Blash"
"Jason Vargas","Jesse Chavez","Yasmani Grandal","Adrian Gonzalez","DJ LeMahieu","Nolan Arenado","Trea Turner","Carlos Gonzalez","Yasiel Puig","Andrew Toles"
"Amir Garrett","Jhoulys Chacin","Geovany Soto","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trea Turner","Carlos Gonzalez","Jayson Werth","Scott Schebler"
"Jesse Chavez","Amir Garrett","Tony Wolters","Mark Reynolds","Daniel Murphy","Nolan Arenado","Jordy Mercer","Carlos Gonzalez","Jayson Werth","David Peralta"
"Chad Kuhl","Amir Garrett","Jose Lobaton","Joey Votto","Daniel Murphy","Justin Turner","Trea Turner","Jayson Werth","David Peralta","Yasiel Puig"
"Jason Vargas","Amir Garrett","Yasmani Grandal","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trea Turner","Billy Hamilton","Gerardo Parra","Jabari Blash"
"Chris Archer","Jesse Chavez","Salvador Perez","Brandon Moss","DJ LeMahieu","Mike Moustakas","Trea Turner","Jayson Werth","Lorenzo Cain","Yasiel Puig"
"Chris Archer","Amir Garrett","Yasmani Grandal","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Jordy Mercer","Carlos Gonzalez","Yasiel Puig","Ezequiel Carrera"
"Chris Archer","Tyler Anderson","Tony Wolters","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Jordy Mercer","Billy Hamilton","AJ Pollock","David Peralta"
"Chris Archer","Jesse Chavez","Tony Wolters","Mark Reynolds","Josh Harrison","Mike Moustakas","Trea Turner","Charlie Blackmon","Gerardo Parra","Andrew Toles"
"Jesse Chavez","Jhoulys Chacin","Jose Lobaton","Anthony Rizzo","DJ LeMahieu","Justin Turner","Trea Turner","Jayson Werth","Michael Taylor","Kyle Schwarber"
"Jason Vargas","Amir Garrett","Tony Wolters","Mark Reynolds","Yangervis Solarte","Nolan Arenado","Trea Turner","Charlie Blackmon","David Peralta","Andrew Toles"
"Chris Archer","Jesse Chavez","Buster Posey","Mark Reynolds","DJ LeMahieu","Justin Turner","Corey Seager","Charlie Blackmon","Yasiel Puig","Andrew Toles"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Joey Votto","Jose Peraza","Nolan Arenado","Trea Turner","Billy Hamilton","Scott Schebler","Yasiel Puig"
"Chris Archer","Jhoulys Chacin","Yasmani Grandal","Mark Reynolds","DJ LeMahieu","Chris Coghlan","Trea Turner","Carlos Gonzalez","Kyle Schwarber","Gerardo Parra"
"Chris Archer","Jesse Chavez","Stuart Turner","Joey Votto","DJ LeMahieu","Mike Moustakas","Trea Turner","Billy Hamilton","Scott Schebler","Jason Heyward"
"Chris Archer","Amir Garrett","Yasmani Grandal","Mark Reynolds","Brian Dozier","Jake Lamb","Corey Seager","David Peralta","Yasiel Puig","Andrew Toles"
"Chris Archer","Tyler Anderson","Chris Gimenez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Corey Seager","Kyle Schwarber","Gerardo Parra","Jason Heyward"
"Chris Archer","Jhoulys Chacin","Yasmani Grandal","Mark Reynolds","Daniel Murphy","Justin Turner","Corey Seager","Jayson Werth","Kyle Schwarber","Yasiel Puig"
"Chris Archer","Amir Garrett","Miguel Montero","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Corey Seager","Kyle Schwarber","AJ Pollock","David Peralta"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Anthony Rizzo","DJ LeMahieu","Mike Moustakas","Addison Russell","Jayson Werth","Kyle Schwarber","Jason Heyward"
