"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jesse Chavez","Matt Garza","Jose Lobaton","Ryan Zimmerman","Chase Utley","Nolan Arenado","Trea Turner","Jayson Werth","Michael Taylor","AJ Pollock"
"Chris Archer","Matt Garza","Geovany Soto","Ryan Zimmerman","Ryan Goins","Anthony Rendon","Trea Turner","Jayson Werth","Michael Taylor","David Peralta"
"Jesse Chavez","Matt Garza","Chris Gimenez","Ryan Zimmerman","Tyler Saladino","Anthony Rendon","Trea Turner","Adam Eaton","Jayson Werth","Kyle Schwarber"
"Chris Archer","Jesse Chavez","Miguel Montero","Ryan Zimmerman","Ben Zobrist","Anthony Rendon","Addison Russell","Kyle Schwarber","David Peralta","Jason Heyward"
"Amir Garrett","Jhoulys Chacin","Chris Gimenez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Carlos Gonzalez","Michael Taylor","Andrew Toles"
"Chris Archer","Jesse Chavez","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jordy Mercer","Michael Taylor","Andrew Toles","Jabari Blash"
"Chris Archer","Amir Garrett","Stuart Turner","Joey Votto","Jose Peraza","Justin Turner","Trea Turner","Billy Hamilton","Scott Schebler","David Peralta"
"Jesse Chavez","Amir Garrett","Stuart Turner","Mark Reynolds","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","Jayson Werth","Jabari Blash"
"Chris Archer","Jhoulys Chacin","Tony Wolters","Mark Reynolds","DJ LeMahieu","Justin Turner","Trea Turner","Charlie Blackmon","Gerardo Parra","Andrew Toles"
"Jesse Chavez","Amir Garrett","Chris Gimenez","Kennys Vargas","Brian Dozier","Miguel Sano","Trea Turner","Jayson Werth","Kyle Schwarber","Robbie Grossman"
"Amir Garrett","Matt Garza","Yasmani Grandal","Ryan Zimmerman","Daniel Murphy","Ryan Schimpf","Trea Turner","Adam Eaton","Jayson Werth","David Peralta"
"Chris Archer","Jesse Chavez","Austin Hedges","Ryan Zimmerman","Yangervis Solarte","Ryan Schimpf","Trea Turner","Jayson Werth","Manuel Margot","Jabari Blash"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Anthony Rizzo","Chase Utley","Justin Turner","Corey Seager","Charlie Blackmon","David Peralta","Yasiel Puig"
"Chris Archer","Amir Garrett","Tony Wolters","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Jordy Mercer","Charlie Blackmon","Jason Heyward","Jabari Blash"
"Ubaldo Jimenez","Amir Garrett","Geovany Soto","Ryan Zimmerman","Chase Utley","Anthony Rendon","Trea Turner","Adam Eaton","Jayson Werth","AJ Pollock"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Adrian Gonzalez","Yangervis Solarte","Jake Lamb","Trea Turner","Adam Eaton","Jayson Werth","Michael Taylor"
"Chris Archer","Matt Garza","Jose Lobaton","Ryan Zimmerman","Danny Espinosa","Anthony Rendon","Trea Turner","Adam Eaton","Jason Heyward","Andrew Toles"
"Chad Kuhl","Jesse Chavez","Jose Lobaton","Mark Reynolds","Tyler Saladino","Anthony Rendon","Trea Turner","Jayson Werth","Michael Taylor","Yasiel Puig"
"Chris Archer","Jason Vargas","Yasmani Grandal","Mark Reynolds","Daniel Murphy","Justin Turner","Corey Seager","AJ Pollock","Yasiel Puig","Andrew Toles"
"Jason Vargas","Amir Garrett","Jose Lobaton","Ryan Zimmerman","Brad Miller","Chris Coghlan","Trea Turner","Adam Eaton","Michael Taylor","David Peralta"
"Chad Kuhl","Ubaldo Jimenez","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Justin Turner","Trea Turner","Jayson Werth","David Peralta","Yasiel Puig"
"Chad Kuhl","Amir Garrett","Stuart Turner","Ryan Zimmerman","DJ LeMahieu","Mike Moustakas","Trea Turner","Adam Eaton","Jayson Werth","Michael Taylor"
"Jason Vargas","Amir Garrett","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Corey Seager","Jayson Werth","Michael Taylor","Yasiel Puig"
"Chris Archer","Jesse Chavez","Tony Wolters","Mark Reynolds","DJ LeMahieu","Mike Moustakas","Corey Seager","Carlos Gonzalez","Gerardo Parra","Jason Heyward"
"Chad Kuhl","Amir Garrett","Tony Wolters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Jayson Werth","Seth Smith","Kevin Pillar"
"Jesse Chavez","Phil Hughes","Tony Wolters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Michael Taylor","AJ Pollock","David Peralta"
"Chris Archer","Amir Garrett","Jose Lobaton","Ryan Zimmerman","Ryan Goins","Anthony Rendon","Jordy Mercer","Adam Eaton","Jayson Werth","Kevin Pillar"
"Jesse Chavez","Amir Garrett","Miguel Montero","Anthony Rizzo","Javier Baez","Kris Bryant","Trea Turner","Jayson Werth","Kyle Schwarber","David Peralta"
"Jhoulys Chacin","Matt Garza","Tony Wolters","Ryan Zimmerman","DJ LeMahieu","Nolan Arenado","Trea Turner","Carlos Gonzalez","Jayson Werth","Gerardo Parra"
"Amir Garrett","Tyler Anderson","Salvador Perez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","AJ Pollock","David Peralta"
"Chris Archer","Jesse Chavez","Jeff Mathis","Anthony Rizzo","Brandon Drury","Justin Turner","Trea Turner","AJ Pollock","Yasmany Tomas","David Peralta"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Mark Reynolds","Tyler Saladino","Nolan Arenado","Jorge Polanco","Charlie Blackmon","Carlos Gonzalez","Gerardo Parra"
"Chris Archer","Amir Garrett","Tony Wolters","Mark Reynolds","Tyler Saladino","Nolan Arenado","Trevor Story","Gerardo Parra","Yasiel Puig","Andrew Toles"
"Chris Archer","Phil Hughes","Stuart Turner","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Jayson Werth","Andrew Toles","Ezequiel Carrera"
"Jesse Chavez","Amir Garrett","Jonathan Lucroy","Ryan Zimmerman","Rougned Odor","Anthony Rendon","Trea Turner","Carlos Gomez","Nomar Mazara","Jurickson Profar"
"Chad Kuhl","Jesse Chavez","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Adam Eaton","AJ Pollock","Jabari Blash"
"Chris Archer","Amir Garrett","Yasmani Grandal","Adrian Gonzalez","Chase Utley","Anthony Rendon","Corey Seager","Charlie Blackmon","AJ Pollock","Andrew Toles"
"Chris Archer","Amir Garrett","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Trea Turner","David Peralta","Hunter Renfroe","Jabari Blash"
"Chris Archer","Tyler Anderson","Yasmani Grandal","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Erick Aybar","Charlie Blackmon","Gerardo Parra","Yasiel Puig"
"Chris Archer","Amir Garrett","Salvador Perez","Eric Hosmer","DJ LeMahieu","Mike Moustakas","Trea Turner","Kyle Schwarber","Lorenzo Cain","Alex Gordon"
"Jason Vargas","Jhoulys Chacin","Jose Lobaton","Adrian Gonzalez","Daniel Murphy","Anthony Rendon","Trea Turner","Jayson Werth","Kyle Schwarber","Andrew Toles"
"Jason Vargas","Amir Garrett","Tony Wolters","Ryan Zimmerman","DJ LeMahieu","Justin Turner","Trevor Story","Carlos Gonzalez","Gerardo Parra","David Peralta"
"Amir Garrett","Tyler Anderson","Tony Wolters","Anthony Rizzo","DJ LeMahieu","Nolan Arenado","Trevor Story","Carlos Gonzalez","Kyle Schwarber","Yasiel Puig"
"Chad Kuhl","Jesse Chavez","Jeff Mathis","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Trea Turner","Adam Eaton","Jayson Werth","Andrew Toles"
"Chris Archer","Amir Garrett","Derek Norris","Ryan Zimmerman","Brad Miller","Justin Turner","Trea Turner","Kevin Kiermaier","Corey Dickerson","Shane Peterson"
"Ubaldo Jimenez","Jesse Chavez","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jorge Polanco","Jayson Werth","AJ Pollock","Jason Heyward"
"Chad Kuhl","Amir Garrett","Jose Lobaton","Justin Smoak","Daniel Murphy","Nolan Arenado","Trea Turner","Jayson Werth","Michael Taylor","Andrew Toles"
"Amir Garrett","Phil Hughes","Jose Lobaton","Anthony Rizzo","Josh Harrison","Anthony Rendon","Trea Turner","Jayson Werth","Michael Taylor","AJ Pollock"
"Jesse Chavez","Matt Garza","Tony Wolters","Mark Reynolds","DJ LeMahieu","Jake Lamb","Trea Turner","Charlie Blackmon","Carlos Gonzalez","AJ Pollock"
"Ubaldo Jimenez","Amir Garrett","Jose Lobaton","Ryan Zimmerman","Danny Espinosa","Miguel Sano","Trea Turner","Jayson Werth","Michael Taylor","Billy Hamilton"
"Jesse Chavez","Jhoulys Chacin","Miguel Montero","Ryan Zimmerman","DJ LeMahieu","Anthony Rendon","Corey Seager","Adam Eaton","Jayson Werth","Michael Taylor"
"Jesse Chavez","Amir Garrett","Chris Gimenez","Mark Reynolds","DJ LeMahieu","Anthony Rendon","Trevor Story","Charlie Blackmon","Gerardo Parra","Yasiel Puig"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Jefry Marte","Daniel Murphy","Anthony Rendon","Trea Turner","Michael Taylor","Billy Hamilton","Seth Smith"
"Jesse Chavez","Matt Garza","Salvador Perez","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Trea Turner","Jayson Werth","Michael Taylor","Andrew Toles"
"Chris Archer","Amir Garrett","Jeff Mathis","Mark Reynolds","Brandon Drury","Anthony Rendon","Chris Owings","Jayson Werth","AJ Pollock","David Peralta"
"Chris Archer","Jesse Chavez","Miguel Montero","Anthony Rizzo","DJ LeMahieu","Kris Bryant","Jorge Polanco","Kyle Schwarber","Jason Heyward","Andrew Toles"
"Ubaldo Jimenez","Amir Garrett","Miguel Montero","Adrian Gonzalez","Daniel Murphy","Anthony Rendon","Trea Turner","Jayson Werth","Michael Taylor","Yasiel Puig"
"Amir Garrett","Jhoulys Chacin","Jose Lobaton","Mark Reynolds","DJ LeMahieu","Anthony Rendon","Trea Turner","Adam Eaton","Michael Taylor","Kevin Pillar"
"Jesse Chavez","Tyler Anderson","Jonathan Lucroy","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Jordy Mercer","Charlie Blackmon","Carlos Gonzalez","Kyle Schwarber"
"Jason Vargas","Amir Garrett","Chris Gimenez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Jordy Mercer","Carlos Gonzalez","AJ Pollock","Gerardo Parra"
"Chad Kuhl","Jesse Chavez","Tony Wolters","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Jorge Polanco","Charlie Blackmon","Jayson Werth","Yasiel Puig"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Anthony Rizzo","Ben Zobrist","Nolan Arenado","Addison Russell","Jayson Werth","Kyle Schwarber","Jason Heyward"
"Chris Archer","Amir Garrett","Stuart Turner","Mark Reynolds","DJ LeMahieu","Chris Coghlan","Trevor Story","Carlos Gonzalez","Kyle Schwarber","Gerardo Parra"
"Zack Greinke","Jesse Chavez","Yasmani Grandal","Adrian Gonzalez","Daniel Murphy","Justin Turner","Trea Turner","Carlos Gonzalez","Yasiel Puig","Andrew Toles"
"Jason Vargas","Amir Garrett","Tony Wolters","Mark Reynolds","DJ LeMahieu","Mike Moustakas","Jorge Polanco","Charlie Blackmon","Carlos Gonzalez","Kyle Schwarber"
"Chris Archer","Zack Greinke","Jose Lobaton","Adrian Gonzalez","Chase Utley","Justin Turner","Corey Seager","Jayson Werth","David Peralta","Andrew Toles"
"Jason Vargas","Amir Garrett","Jeff Mathis","Mark Reynolds","DJ LeMahieu","Jake Lamb","Trea Turner","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Amir Garrett","Tony Wolters","Adrian Gonzalez","DJ LeMahieu","Nolan Arenado","Erick Aybar","Carlos Gonzalez","Gerardo Parra","Kevin Pillar"
"Jesse Chavez","Phil Hughes","Yasmani Grandal","Adrian Gonzalez","DJ LeMahieu","Nolan Arenado","Trea Turner","Charlie Blackmon","Carlos Gonzalez","Gerardo Parra"
"Chris Archer","Amir Garrett","Chris Gimenez","Kennys Vargas","DJ LeMahieu","Miguel Sano","Jorge Polanco","Jayson Werth","Byron Buxton","Jason Heyward"
"Jesse Chavez","Jhoulys Chacin","Jose Lobaton","Joey Votto","Chase Utley","Anthony Rendon","Trea Turner","Adam Eaton","Jayson Werth","Gerardo Parra"
"Chad Kuhl","Amir Garrett","Jose Lobaton","Adrian Gonzalez","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","David Peralta","Ezequiel Carrera"
"Chris Archer","Amir Garrett","Francisco Cervelli","Josh Bell","Josh Harrison","David Freese","Trea Turner","Jayson Werth","Andrew McCutchen","Kyle Schwarber"
"Chris Archer","Jesse Chavez","Manny Pina","Eric Thames","Jonathan Villar","Justin Turner","Trea Turner","Keon Broxton","Domingo Santana","David Peralta"
"Chris Archer","Amir Garrett","Yasmani Grandal","Anthony Rizzo","Josh Harrison","Kris Bryant","Addison Russell","Kyle Schwarber","David Peralta","Jason Heyward"
