"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Matt Andriese","Willson Contreras","Yonder Alonso","Jed Lowrie","Kris Bryant","Addison Russell","Khris Davis","Rajai Davis","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Freddie Freeman","Brandon Phillips","Kris Bryant","Dansby Swanson","Bryce Harper","Matt Kemp","Ender Inciarte"
"Ivan Nova","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Addison Russell","Bryce Harper","George Springer","Albert Almora"
"Drew Pomeranz","Julio Urias","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Ender Inciarte","Andrew Toles","Ezequiel Carrera"
"Robbie Ray","Chris Young","Willson Contreras","Anthony Rizzo","Jason Kipnis","Kris Bryant","Addison Russell","Albert Almora","Billy Hamilton","Max Kepler"
"Ivan Nova","Zack Wheeler","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Jose Iglesias","Albert Almora","Ender Inciarte","Corey Dickerson"
"Ivan Nova","Julio Urias","Willson Contreras","Logan Morrison","Ben Zobrist","Kris Bryant","Addison Russell","Albert Almora","Josh Reddick","Kole Calhoun"
"Julio Urias","Jharel Cotton","Willson Contreras","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Albert Almora","Seth Smith","Andrew Toles"
"Max Scherzer","Carlos Carrasco","James McCann","Freddie Freeman","Brad Miller","Nicholas Castellanos","Andrew Romine","Justin Upton","Andrew Toles","Mikie Mahtook"
"Jeff Samardzija","Chris Young","Willson Contreras","Eric Hosmer","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Albert Almora","David Peralta"
"Jeff Samardzija","Chris Young","Sandy Leon","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","George Springer","Albert Almora","Josh Reddick"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Anthony Rizzo","Javier Baez","Yandy Diaz","Addison Russell","Albert Almora","Lonnie Chisenhall","Jose Osuna"
"Max Scherzer","Mike Pelfrey","Brian McCann","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Albert Almora","Corey Dickerson","Matt Joyce"
"Ivan Nova","Matt Andriese","Devin Mesoraco","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Albert Almora","David Peralta","Lonnie Chisenhall"
"Carlos Carrasco","Matt Andriese","Yasmani Grandal","Cody Bellinger","Javier Baez","Kris Bryant","Corey Seager","Joc Pederson","Corey Dickerson","Andrew Toles"
"Ivan Nova","Charlie Morton","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","David Peralta","Seth Smith","Mikie Mahtook"
"Julio Urias","Jharel Cotton","Sandy Leon","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Albert Almora","Max Kepler","Matt Joyce"
"Robbie Ray","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Nolan Arenado","Addison Russell","Albert Almora","AJ Pollock","Nick Markakis"
"Max Scherzer","Alex Meyer","Yasmani Grandal","Freddie Freeman","Ben Zobrist","Kris Bryant","Corey Seager","Yasiel Puig","Joc Pederson","Andrew Toles"
"Max Scherzer","Alex Meyer","Willson Contreras","Paul Goldschmidt","Brandon Drury","Kris Bryant","Addison Russell","AJ Pollock","Yasmany Tomas","David Peralta"
"Carlos Carrasco","Matt Andriese","Yasmani Grandal","Freddie Freeman","Brandon Phillips","Kris Bryant","Addison Russell","Ender Inciarte","Nick Markakis","Danny Santana"
"Robbie Ray","Charlie Morton","Willson Contreras","Yuli Gurriel","Ben Zobrist","Kris Bryant","Addison Russell","Albert Almora","Corey Dickerson","Andrew Toles"
"Carlos Carrasco","Wily Peralta","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Seth Smith","Lonnie Chisenhall","Willy Garcia"
"Max Scherzer","Carlos Carrasco","Jesus Sucre","Logan Morrison","Brad Miller","Kris Bryant","Tim Beckham","Josh Reddick","Corey Dickerson","Matt Joyce"
"Carlos Carrasco","Hector Santiago","Martin Maldonado","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Albert Almora","Jarrod Dyson","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Yan Gomes","Anthony Rizzo","Jose Ramirez","Kris Bryant","Francisco Lindor","Bryce Harper","Lonnie Chisenhall","Abraham Almonte"
"Matt Andriese","Alex Meyer","Brian McCann","Anthony Rizzo","Jose Altuve","Kris Bryant","Carlos Correa","Bryce Harper","Carlos Beltran","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Albert Pujols","Cliff Pennington","Kris Bryant","Andrelton Simmons","Kole Calhoun","Ben Revere","Matt Joyce"
"Max Scherzer","Hector Santiago","Willson Contreras","Conor Gillaspie","Ben Zobrist","Kris Bryant","Addison Russell","Albert Almora","Ben Gamel","Jose Osuna"
"Max Scherzer","Carlos Carrasco","Bruce Maxwell","Freddie Freeman","Jed Lowrie","Kris Bryant","Adam Rosales","Rajai Davis","Corey Dickerson","Matt Joyce"
"Carlos Carrasco","Matt Andriese","Brian McCann","Anthony Rizzo","Brad Miller","Kris Bryant","Tim Beckham","Kevin Kiermaier","Colby Rasmus","Corey Dickerson"
"Max Scherzer","Alex Meyer","Devin Mesoraco","Anthony Rizzo","Jose Peraza","Kris Bryant","Zack Cozart","Adam Duvall","Billy Hamilton","Corey Dickerson"
"Carlos Carrasco","Tim Adleman","Willson Contreras","Anthony Rizzo","Alexi Amarista","Kris Bryant","Addison Russell","Albert Almora","Kole Calhoun","David Peralta"
"Julio Urias","Charlie Morton","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Adam Rosales","Albert Almora","AJ Pollock","Josh Reddick"
"Max Scherzer","Alex Meyer","Brian McCann","Freddie Freeman","Jose Altuve","Nicholas Castellanos","Carlos Correa","George Springer","Josh Reddick","Corey Dickerson"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Miguel Cabrera","Ben Zobrist","Nicholas Castellanos","Andrew Romine","Albert Almora","Justin Upton","Mikie Mahtook"
"Max Scherzer","Matt Andriese","Yan Gomes","Carlos Santana","Jason Kipnis","Kris Bryant","Addison Russell","Josh Reddick","Lonnie Chisenhall","Abraham Almonte"
"Carlos Carrasco","Alex Meyer","Brian McCann","Anthony Rizzo","Jose Altuve","Alex Bregman","Addison Russell","George Springer","Albert Almora","Josh Reddick"
"Carlos Carrasco","Julio Urias","Tyler Flowers","Freddie Freeman","Javier Baez","Kris Bryant","Dansby Swanson","Ender Inciarte","Corey Dickerson","Nick Markakis"
"Drew Pomeranz","Jerad Eickhoff","Willson Contreras","Carlos Santana","Javier Baez","Kris Bryant","Addison Russell","Albert Almora","Max Kepler","Corey Dickerson"
"Max Scherzer","Julio Urias","James McCann","Anthony Rizzo","Javier Baez","Nicholas Castellanos","Jose Iglesias","Justin Upton","Ender Inciarte","Mikie Mahtook"
"Max Scherzer","Matt Andriese","James McCann","Miguel Cabrera","Javier Baez","Nicholas Castellanos","Andrew Romine","Justin Upton","AJ Pollock","Corey Dickerson"
"Max Scherzer","Chris Young","Brian McCann","Yuli Gurriel","Jose Altuve","Kris Bryant","Carlos Correa","Andrew Benintendi","Max Kepler","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Jason Castro","Kennys Vargas","Ehire Adrianza","Kris Bryant","Jorge Polanco","Max Kepler","Corey Dickerson","Matt Joyce"
"Drew Pomeranz","Zack Wheeler","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Andrelton Simmons","Albert Almora","AJ Pollock","Mikie Mahtook"
"Max Scherzer","Chris Young","Willson Contreras","Freddie Freeman","Brandon Phillips","Kris Bryant","Trea Turner","Matt Kemp","Nick Markakis","Danny Santana"
"Robbie Ray","Jharel Cotton","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Albert Almora","Jarrod Dyson","Matt Joyce"
"Carlos Carrasco","Matt Andriese","Brian McCann","Yuli Gurriel","Jose Altuve","Kris Bryant","Andrew Romine","George Springer","Carlos Beltran","Corey Dickerson"
"Carlos Carrasco","Matt Andriese","Brian McCann","Yuli Gurriel","Ben Zobrist","Kris Bryant","Carlos Correa","Josh Reddick","Norichika Aoki","Matt Joyce"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Alexi Amarista","Alex Bregman","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Mark Reynolds","Alexi Amarista","Kris Bryant","Trevor Story","Ian Desmond","Andrew Benintendi","Gerardo Parra"
"Max Scherzer","Alex Meyer","Yadier Molina","Anthony Rizzo","Kolten Wong","Kris Bryant","Aledmys Diaz","Bryce Harper","Randal Grichuk","Tommy Pham"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Eric Hosmer","Whit Merrifield","Kris Bryant","Andrew Romine","Lorenzo Cain","Brandon Moss","Matt Joyce"
"Carlos Carrasco","Matt Andriese","Jeff Mathis","Paul Goldschmidt","Ben Zobrist","Kris Bryant","Chris Owings","AJ Pollock","David Peralta","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Yonder Alonso","Javier Baez","Trevor Plouffe","Adam Rosales","Khris Davis","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Yan Gomes","Carlos Santana","Ben Zobrist","Yandy Diaz","Francisco Lindor","Corey Dickerson","Lonnie Chisenhall","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Eric Hosmer","Whit Merrifield","Mike Moustakas","Jordy Mercer","Alex Gordon","Corey Dickerson","Brandon Moss"
"Max Scherzer","Matt Andriese","Tyler Flowers","Freddie Freeman","Brandon Phillips","Kris Bryant","Dansby Swanson","Andrew Benintendi","Ender Inciarte","Matt Joyce"
"Carlos Carrasco","Mike Pelfrey","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Tim Anderson","Albert Almora","Gerardo Parra","Seth Smith"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Rickie Weeks","Brad Miller","Mike Moustakas","Tim Beckham","Ender Inciarte","Colby Rasmus","Corey Dickerson"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Matt Carpenter","Jedd Gyorko","Kris Bryant","Aledmys Diaz","Randal Grichuk","Corey Dickerson","Tommy Pham"
"Max Scherzer","Alex Meyer","Jason Castro","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jorge Polanco","Max Kepler","Eddie Rosario","Byron Buxton"
"Max Scherzer","Carlos Carrasco","Yasmani Grandal","Cody Bellinger","Brad Miller","Justin Turner","Corey Seager","Josh Reddick","Andrew Toles","Matt Joyce"
"Max Scherzer","Chris Young","Sandy Leon","Mitch Moreland","Javier Baez","Kris Bryant","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Matt Joyce"
"Max Scherzer","Alex Meyer","Sandy Leon","Freddie Freeman","Dustin Pedroia","Kris Bryant","Xander Bogaerts","Andrew Benintendi","Corey Dickerson","Chris Young"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Luis Valbuena","Brad Miller","Yunel Escobar","Andrelton Simmons","Kole Calhoun","Corey Dickerson","Cameron Maybin"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Carlos Santana","Jason Kipnis","Yandy Diaz","Jordy Mercer","AJ Pollock","Lonnie Chisenhall","Abraham Almonte"
"Max Scherzer","Matt Andriese","Francisco Cervelli","Anthony Rizzo","Josh Harrison","Kris Bryant","Jordy Mercer","Andrew McCutchen","Corey Dickerson","Jose Osuna"
"Max Scherzer","Chris Young","Willson Contreras","Edwin Encarnacion","Jason Kipnis","Kris Bryant","Francisco Lindor","Andrew Benintendi","Lonnie Chisenhall","Abraham Almonte"
"Max Scherzer","Alex Meyer","Dustin Garneau","Mark Reynolds","DJ LeMahieu","Kris Bryant","Trevor Story","Gerardo Parra","Josh Reddick","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Tyler Flowers","Conor Gillaspie","Brandon Phillips","Kris Bryant","Andrew Romine","Matt Kemp","Ender Inciarte","Danny Santana"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Robinson Cano","Kris Bryant","Jean Segura","Jarrod Dyson","Ben Gamel","Guillermo Heredia"
"Max Scherzer","Carlos Carrasco","James McCann","Logan Morrison","Brad Miller","Evan Longoria","Jordy Mercer","AJ Pollock","Colby Rasmus","Corey Dickerson"
"Charlie Morton","Jerad Eickhoff","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jose Iglesias","Albert Almora","Gerardo Parra","Max Kepler"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Eric Hosmer","Javier Baez","Mike Moustakas","Jose Iglesias","Lorenzo Cain","Corey Dickerson","Jorge Bonifacio"
"Max Scherzer","Carlos Carrasco","James McCann","Freddie Freeman","Brandon Phillips","Adonis Garcia","Jordy Mercer","Ender Inciarte","Corey Dickerson","Nick Markakis"
"Carlos Carrasco","Julio Urias","James McCann","Miguel Cabrera","Javier Baez","Nicholas Castellanos","Andrew Romine","Bryce Harper","Andrew Benintendi","Mikie Mahtook"
"Max Scherzer","Ivan Nova","Willson Contreras","Miguel Cabrera","Brad Miller","Nicholas Castellanos","Jose Iglesias","Justin Upton","Josh Reddick","Mikie Mahtook"
"Max Scherzer","Chris Young","Brian McCann","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Carlos Carrasco","Martin Maldonado","Freddie Freeman","Ben Zobrist","Yunel Escobar","Andrelton Simmons","Josh Reddick","Kole Calhoun","Ben Revere"
"Max Scherzer","Carlos Carrasco","Brian McCann","Yuli Gurriel","Brad Miller","Alex Bregman","Andrew Romine","George Springer","Josh Reddick","Matt Joyce"
"Max Scherzer","Alex Meyer","James McCann","Mitch Moreland","Jose Altuve","Kris Bryant","Carlos Correa","George Springer","Carlos Beltran","Norichika Aoki"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Dee Gordon","Kris Bryant","Adeiny Hechavarria","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Freddie Freeman","Ben Zobrist","Adonis Garcia","Tim Anderson","Matt Kemp","Ender Inciarte","Nick Markakis"
"Max Scherzer","Julio Urias","Willson Contreras","Carlos Santana","Jose Ramirez","Yandy Diaz","Francisco Lindor","George Springer","Josh Reddick","Lonnie Chisenhall"
"Max Scherzer","Carlos Carrasco","Tyler Flowers","Freddie Freeman","Brad Miller","Mike Moustakas","Jose Iglesias","Ender Inciarte","Nick Markakis","Danny Santana"
"Max Scherzer","Carlos Carrasco","Jesus Sucre","Freddie Freeman","Brad Miller","Nicholas Castellanos","Jose Iglesias","Kevin Kiermaier","Colby Rasmus","Corey Dickerson"
"Max Scherzer","Chris Young","Yasmani Grandal","Anthony Rizzo","Javier Baez","Justin Turner","Corey Seager","Bryce Harper","Joc Pederson","Andrew Toles"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Edwin Encarnacion","Jose Ramirez","Yandy Diaz","Francisco Lindor","Abraham Almonte","Mikie Mahtook","Matt Joyce"
"Max Scherzer","Matt Andriese","Brian McCann","Yuli Gurriel","Javier Baez","Yunel Escobar","Carlos Correa","George Springer","Josh Reddick","Andrew Toles"
"Max Scherzer","Matt Andriese","Willson Contreras","Freddie Freeman","Javier Baez","Adonis Garcia","Dansby Swanson","Ender Inciarte","Corey Dickerson","Danny Santana"
"Max Scherzer","Carlos Carrasco","Brian McCann","Yuli Gurriel","Alexi Amarista","Yandy Diaz","Carlos Correa","Carlos Beltran","Josh Reddick","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Paul Goldschmidt","Javier Baez","Jake Lamb","Chris Owings","Bryce Harper","AJ Pollock","David Peralta"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Logan Morrison","Brad Miller","Evan Longoria","Trea Turner","Josh Reddick","Kevin Kiermaier","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Brian McCann","Carlos Santana","Ben Zobrist","Alex Bregman","Carlos Correa","Bryce Harper","George Springer","Carlos Beltran"
"Max Scherzer","Julio Urias","Willson Contreras","Freddie Freeman","Brandon Phillips","Nicholas Castellanos","Dansby Swanson","Josh Reddick","Ender Inciarte","Nick Markakis"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Yuli Gurriel","Javier Baez","Alex Bregman","Carlos Correa","Carlos Beltran","Josh Reddick","Lonnie Chisenhall"
"Carlos Carrasco","Julio Urias","Brian McCann","Carlos Santana","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Josh Reddick","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Edwin Encarnacion","Jason Kipnis","Yandy Diaz","Francisco Lindor","Josh Reddick","Lonnie Chisenhall","Andrew Toles"
"Carlos Carrasco","Matt Andriese","Devin Mesoraco","Anthony Rizzo","Ben Zobrist","Eugenio Suarez","Zack Cozart","Adam Duvall","Billy Hamilton","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Eric Hosmer","Brad Miller","Mike Moustakas","Alcides Escobar","Josh Reddick","Ender Inciarte","Brandon Moss"
"Max Scherzer","Zack Wheeler","Willson Contreras","Cody Bellinger","Ben Zobrist","Justin Turner","Corey Seager","Joc Pederson","Corey Dickerson","Andrew Toles"
"Max Scherzer","Carlos Carrasco","Yasmani Grandal","Freddie Freeman","Chris Taylor","Justin Turner","Jordy Mercer","Joc Pederson","Corey Dickerson","Andrew Toles"
"Max Scherzer","Chris Young","Willson Contreras","Yuli Gurriel","Jose Altuve","Nolan Arenado","Aledmys Diaz","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Chris Young","Willson Contreras","Anthony Rizzo","Ben Zobrist","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Logan Morrison","Ben Zobrist","Yunel Escobar","Tim Beckham","Kevin Kiermaier","Colby Rasmus","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Dustin Garneau","Anthony Rizzo","Alexi Amarista","Nolan Arenado","Trevor Story","Bryce Harper","Gerardo Parra","Corey Dickerson"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Brandon Phillips","Adonis Garcia","Carlos Correa","Matt Kemp","Ender Inciarte","Nick Markakis"
"Carlos Carrasco","Julio Urias","James McCann","Yuli Gurriel","Ben Zobrist","Alex Bregman","Carlos Correa","George Springer","Josh Reddick","Corey Dickerson"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Anthony Rizzo","Chris Taylor","Justin Turner","Corey Seager","Josh Reddick","Joc Pederson","Andrew Toles"
"Max Scherzer","Alex Meyer","Willson Contreras","Freddie Freeman","Ben Zobrist","Eugenio Suarez","Zack Cozart","Adam Duvall","Billy Hamilton","Scott Schebler"
"Max Scherzer","Carlos Carrasco","Bruce Maxwell","Yonder Alonso","Ben Zobrist","Mike Moustakas","Zack Cozart","Khris Davis","Rajai Davis","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Yan Gomes","Carlos Santana","Jose Ramirez","Mike Moustakas","Aledmys Diaz","Max Kepler","Lonnie Chisenhall","Abraham Almonte"
"Max Scherzer","Alex Meyer","Salvador Perez","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Trea Turner","Lorenzo Cain","Alex Gordon","Brandon Moss"
"Max Scherzer","Matt Andriese","Willson Contreras","Logan Morrison","Javier Baez","Evan Longoria","Tim Beckham","Gerardo Parra","Colby Rasmus","Corey Dickerson"
"Max Scherzer","Matt Andriese","Sandy Leon","Carlos Santana","Javier Baez","Yandy Diaz","Francisco Lindor","Bryce Harper","Lonnie Chisenhall","Abraham Almonte"
"Max Scherzer","Carlos Carrasco","Jason Castro","Joe Mauer","Javier Baez","Eduardo Escobar","Jorge Polanco","Max Kepler","Josh Reddick","Mikie Mahtook"
