"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Carlos Carrasco","Matt Andriese","James McCann","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Lonnie Chisenhall","Mikie Mahtook","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Brad Miller","Kris Bryant","Aledmys Diaz","Andrew Benintendi","Albert Almora","Mikie Mahtook"
"Max Scherzer","Chris Young","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Andrew Romine","Andrew Benintendi","Ender Inciarte","Andrew Toles"
"Carlos Carrasco","Alex Meyer","Brian McCann","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Justin Upton","Max Kepler","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Carlos Santana","Ben Zobrist","Kris Bryant","Jordy Mercer","Bryce Harper","Albert Almora","Corey Dickerson"
"Max Scherzer","Alex Meyer","Brian McCann","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Albert Almora","Kole Calhoun","Andrew Toles"
"Max Scherzer","Alex Meyer","Willson Contreras","Eric Hosmer","Jose Ramirez","Kris Bryant","Addison Russell","Albert Almora","Gerardo Parra","Josh Reddick"
"Max Scherzer","Matt Andriese","Willson Contreras","Conor Gillaspie","Ben Zobrist","Kris Bryant","Addison Russell","Lonnie Chisenhall","Andrew Toles","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Freddie Freeman","Javier Baez","Kris Bryant","Francisco Lindor","Albert Almora","Ender Inciarte","Lonnie Chisenhall"
"Carlos Carrasco","Chris Young","Willson Contreras","Carlos Santana","Javier Baez","Kris Bryant","Addison Russell","George Springer","Andrew Benintendi","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Alexi Amarista","Kris Bryant","Addison Russell","George Springer","Brandon Moss","Ben Gamel"
"Carlos Carrasco","Julio Urias","Willson Contreras","Conor Gillaspie","Ben Zobrist","Kris Bryant","Addison Russell","Josh Reddick","David Peralta","Mikie Mahtook"
"Carlos Carrasco","Chris Young","Brian McCann","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","AJ Pollock","Gerardo Parra","David Peralta"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jose Iglesias","George Springer","Carlos Beltran","Seth Smith"
"Julio Urias","Alex Meyer","Willson Contreras","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Bryce Harper","Billy Hamilton","Gerardo Parra"
"Carlos Carrasco","Alex Meyer","Sandy Leon","Logan Morrison","Javier Baez","Kris Bryant","Addison Russell","Bryce Harper","Albert Almora","Max Kepler"
"Julio Urias","Matt Andriese","James McCann","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","AJ Pollock","Ender Inciarte","Corey Dickerson"
"Max Scherzer","Chris Young","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jordy Mercer","Albert Almora","David Peralta","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Yunel Escobar","Addison Russell","Andrew Benintendi","Max Kepler","Andrew Toles"
"Carlos Carrasco","Chris Young","Willson Contreras","Freddie Freeman","Alexi Amarista","Kris Bryant","Addison Russell","Bryce Harper","Albert Almora","David Peralta"
"Matt Andriese","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Corey Seager","George Springer","Andrew Benintendi","AJ Pollock"
"Carlos Carrasco","Chris Young","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Bryce Harper","Kole Calhoun","Lonnie Chisenhall"
"Julio Urias","Matt Andriese","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Andrew Romine","Bryce Harper","Corey Dickerson","Matt Joyce"
"Julio Urias","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Carlos Correa","Andrew Benintendi","Billy Hamilton","Corey Dickerson"
"Max Scherzer","Chris Young","Willson Contreras","Eric Hosmer","Ben Zobrist","Kris Bryant","Addison Russell","Andrew Benintendi","Kole Calhoun","Jarrod Dyson"
"Max Scherzer","Alex Meyer","Devin Mesoraco","Anthony Rizzo","Ben Zobrist","Kris Bryant","Aledmys Diaz","Albert Almora","Ender Inciarte","Andrew Toles"
"Max Scherzer","Alex Meyer","Willson Contreras","Yuli Gurriel","Brad Miller","Kris Bryant","Carlos Correa","George Springer","Josh Reddick","Corey Dickerson"
"Max Scherzer","Alex Meyer","James McCann","Miguel Cabrera","Javier Baez","Kris Bryant","Addison Russell","Justin Upton","Josh Reddick","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","James McCann","Anthony Rizzo","Javier Baez","Kris Bryant","Zack Cozart","Albert Almora","Billy Hamilton","AJ Pollock"
"Max Scherzer","Alex Meyer","Sandy Leon","Carlos Santana","Ben Zobrist","Kris Bryant","Addison Russell","Albert Almora","Billy Hamilton","Lonnie Chisenhall"
"Julio Urias","Matt Andriese","Willson Contreras","Anthony Rizzo","Brad Miller","Kris Bryant","Addison Russell","Gerardo Parra","Josh Reddick","Lonnie Chisenhall"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Conor Gillaspie","Javier Baez","Kris Bryant","Addison Russell","Kole Calhoun","Ender Inciarte","Jarrod Dyson"
"Matt Andriese","Zack Wheeler","Willson Contreras","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Max Kepler","David Peralta","Corey Dickerson"
"Max Scherzer","Chris Young","Willson Contreras","Anthony Rizzo","Jed Lowrie","Kris Bryant","Addison Russell","Justin Upton","Max Kepler","Lonnie Chisenhall"
"Max Scherzer","Carlos Carrasco","James McCann","Logan Morrison","Brad Miller","Kris Bryant","Andrew Romine","Colby Rasmus","Corey Dickerson","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Jason Castro","Anthony Rizzo","Jose Altuve","Kris Bryant","Addison Russell","Albert Almora","Kole Calhoun","Ender Inciarte"
"Max Scherzer","Chris Young","Jason Castro","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Billy Hamilton","Kole Calhoun","Mikie Mahtook"
"Carlos Carrasco","Zack Wheeler","Willson Contreras","Yonder Alonso","Ben Zobrist","Kris Bryant","Addison Russell","Corey Dickerson","Seth Smith","Lonnie Chisenhall"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Mitch Moreland","Javier Baez","Kris Bryant","Andrew Romine","Albert Almora","Josh Reddick","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Albert Almora","Josh Reddick","Nick Markakis"
"Carlos Carrasco","Zack Wheeler","Willson Contreras","Freddie Freeman","Ben Zobrist","Kris Bryant","Andrew Romine","Albert Almora","Andrew Toles","Matt Joyce"
"Max Scherzer","Alex Meyer","Jason Castro","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Colby Rasmus","Chris Young","Nick Markakis"
"Max Scherzer","Alex Meyer","Brian McCann","Yuli Gurriel","Ben Zobrist","Kris Bryant","Addison Russell","Andrew Benintendi","Carlos Beltran","Josh Reddick"
"Max Scherzer","Chris Young","James McCann","Anthony Rizzo","Javier Baez","Kris Bryant","Jose Iglesias","Bryce Harper","Albert Almora","Matt Joyce"
"Carlos Carrasco","Julio Urias","Willson Contreras","Eric Hosmer","Javier Baez","Kris Bryant","Addison Russell","Seth Smith","Ben Gamel","Matt Joyce"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Adam Rosales","Corey Dickerson","Mikie Mahtook","Jose Osuna"
"Robbie Ray","Alex Meyer","Willson Contreras","Anthony Rizzo","Brad Miller","Kris Bryant","Addison Russell","Billy Hamilton","AJ Pollock","Max Kepler"
"Carlos Carrasco","Alex Meyer","Brian McCann","Freddie Freeman","Jose Altuve","Kris Bryant","Carlos Correa","Andrew Benintendi","Josh Reddick","Corey Dickerson"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Mike Moustakas","Addison Russell","Justin Upton","Kole Calhoun","Jarrod Dyson"
"Max Scherzer","Zack Wheeler","Willson Contreras","Anthony Rizzo","Cliff Pennington","Kris Bryant","Addison Russell","Corey Dickerson","Ezequiel Carrera","Matt Joyce"
"Carlos Carrasco","Chris Young","Willson Contreras","Anthony Rizzo","Jose Altuve","Kris Bryant","Jose Iglesias","Albert Almora","AJ Pollock","Josh Reddick"
"Max Scherzer","Matt Andriese","Devin Mesoraco","Conor Gillaspie","Javier Baez","Kris Bryant","Addison Russell","Albert Almora","Corey Dickerson","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Yonder Alonso","Jed Lowrie","Kris Bryant","Adam Rosales","Josh Reddick","Corey Dickerson","Matt Joyce"
"Carlos Carrasco","Matt Andriese","Tyler Flowers","Freddie Freeman","Brandon Phillips","Kris Bryant","Addison Russell","Josh Reddick","Ender Inciarte","Corey Dickerson"
"Robbie Ray","Alex Meyer","Gary Sanchez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","George Springer","Corey Dickerson","Lonnie Chisenhall"
"Carlos Carrasco","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Ben Zobrist","Kris Bryant","Corey Seager","Albert Almora","David Peralta","Lonnie Chisenhall"
"Max Scherzer","Carlos Carrasco","James McCann","Freddie Freeman","Ben Zobrist","Nicholas Castellanos","Jose Iglesias","Corey Dickerson","Mikie Mahtook","Matt Joyce"
"Max Scherzer","Alex Meyer","Brian McCann","Anthony Rizzo","Jose Altuve","Kris Bryant","Jose Iglesias","George Springer","Josh Reddick","Andrew Toles"
"Carlos Carrasco","Matt Andriese","James McCann","Freddie Freeman","Ben Zobrist","Kris Bryant","Andrew Romine","Justin Upton","AJ Pollock","Mikie Mahtook"
"Carlos Carrasco","Chris Young","Sandy Leon","Anthony Rizzo","Ben Zobrist","Kris Bryant","Andrew Romine","George Springer","Andrew Benintendi","Albert Almora"
"Max Scherzer","Alex Meyer","Sandy Leon","Mitch Moreland","Ben Zobrist","Kris Bryant","Trea Turner","Andrew Benintendi","Corey Dickerson","Chris Young"
"Max Scherzer","Alex Meyer","Yasmani Grandal","Cody Bellinger","Ben Zobrist","Kris Bryant","Corey Seager","Bryce Harper","Corey Dickerson","Andrew Toles"
"Carlos Carrasco","Alex Meyer","James McCann","Miguel Cabrera","Ben Zobrist","Kris Bryant","Jose Iglesias","Bryce Harper","Andrew Benintendi","Justin Upton"
"Max Scherzer","Alex Meyer","Tyler Flowers","Freddie Freeman","Javier Baez","Kris Bryant","Andrew Romine","Bryce Harper","Matt Kemp","Ender Inciarte"
"Carlos Carrasco","Zack Wheeler","Jason Castro","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Albert Almora","Corey Dickerson","Matt Joyce"
"Carlos Carrasco","Chris Young","Yasmani Grandal","Anthony Rizzo","Javier Baez","Kris Bryant","Aledmys Diaz","Albert Almora","Max Kepler","Ender Inciarte"
"Matt Andriese","Alex Meyer","Brian McCann","Anthony Rizzo","Javier Baez","Kris Bryant","Carlos Correa","Bryce Harper","Albert Almora","Ender Inciarte"
"Carlos Carrasco","Matt Andriese","Martin Maldonado","Anthony Rizzo","Ben Zobrist","Kris Bryant","Andrelton Simmons","Albert Almora","Josh Reddick","Matt Joyce"
"Max Scherzer","Matt Andriese","James McCann","Anthony Rizzo","Alexi Amarista","Kris Bryant","Jose Iglesias","Justin Upton","Corey Dickerson","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Brian McCann","Yuli Gurriel","Javier Baez","Kris Bryant","Aledmys Diaz","Bryce Harper","George Springer","Josh Reddick"
"Carlos Carrasco","Alex Meyer","Brian McCann","Freddie Freeman","Ben Zobrist","Kris Bryant","Trea Turner","Matt Kemp","Ender Inciarte","Nick Markakis"
"Carlos Carrasco","Julio Urias","James McCann","Miguel Cabrera","Javier Baez","Kris Bryant","Andrew Romine","Justin Upton","Ender Inciarte","Corey Dickerson"
"Max Scherzer","Alex Meyer","Brian McCann","Logan Morrison","Brad Miller","Kris Bryant","Trea Turner","Bryce Harper","Kevin Kiermaier","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Sandy Leon","Mitch Moreland","Javier Baez","Kris Bryant","Francisco Lindor","Mookie Betts","Andrew Benintendi","Josh Reddick"
"Max Scherzer","Alex Meyer","Devin Mesoraco","Freddie Freeman","Ben Zobrist","Kris Bryant","Zack Cozart","Adam Duvall","Billy Hamilton","Josh Reddick"
"Max Scherzer","Chris Young","Brian McCann","Eric Hosmer","Ben Zobrist","Kris Bryant","Carlos Correa","George Springer","Josh Reddick","Ender Inciarte"
"Max Scherzer","Alex Meyer","Yan Gomes","Carlos Santana","Javier Baez","Kris Bryant","Francisco Lindor","Bryce Harper","Corey Dickerson","Lonnie Chisenhall"
"Max Scherzer","Julio Urias","James McCann","Miguel Cabrera","Ben Zobrist","Kris Bryant","Andrew Romine","Andrew Benintendi","Mikie Mahtook","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Logan Morrison","Javier Baez","Nicholas Castellanos","Andrew Romine","Justin Upton","Josh Reddick","Matt Joyce"
"Max Scherzer","Alex Meyer","Brian McCann","Freddie Freeman","Javier Baez","Nicholas Castellanos","Carlos Correa","George Springer","AJ Pollock","Josh Reddick"
"Max Scherzer","Carlos Carrasco","James McCann","Miguel Cabrera","Javier Baez","Mike Moustakas","Andrew Romine","David Peralta","Andrew Toles","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","James McCann","Freddie Freeman","Brandon Phillips","Mike Moustakas","Jordy Mercer","Ender Inciarte","Corey Dickerson","Nick Markakis"
"Max Scherzer","Carlos Carrasco","James McCann","Eric Hosmer","Ben Zobrist","Mike Moustakas","Andrew Romine","Lorenzo Cain","Corey Dickerson","Brandon Moss"
"Max Scherzer","Carlos Carrasco","James McCann","Carlos Santana","Brad Miller","Mike Moustakas","Jose Iglesias","Justin Upton","Josh Reddick","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Jason Castro","Freddie Freeman","Brad Miller","Nicholas Castellanos","Andrew Romine","Justin Upton","Andrew Toles","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","James McCann","Carlos Santana","Jose Ramirez","Mike Moustakas","Francisco Lindor","Corey Dickerson","Lonnie Chisenhall","Matt Joyce"
"Max Scherzer","Matt Andriese","James McCann","Freddie Freeman","Javier Baez","Nicholas Castellanos","Andrew Romine","George Springer","Andrew Benintendi","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Yasmani Grandal","Logan Morrison","Brad Miller","Nicholas Castellanos","Jordy Mercer","Josh Reddick","Kevin Kiermaier","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Brian McCann","Yuli Gurriel","Ben Zobrist","Alex Bregman","Andrew Romine","Josh Reddick","Corey Dickerson","Matt Joyce"
"Carlos Carrasco","Matt Andriese","James McCann","Miguel Cabrera","Ben Zobrist","Nicholas Castellanos","Andrew Romine","Bryce Harper","Josh Reddick","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Tyler Flowers","Freddie Freeman","Brad Miller","Mike Moustakas","Jose Iglesias","Matt Kemp","Ender Inciarte","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Eric Hosmer","Javier Baez","Mike Moustakas","Jordy Mercer","Josh Reddick","Lorenzo Cain","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Miguel Cabrera","Brad Miller","Nicholas Castellanos","Jose Iglesias","AJ Pollock","Lonnie Chisenhall","Andrew Toles"
"Max Scherzer","Alex Meyer","James McCann","Freddie Freeman","Ben Zobrist","Nicholas Castellanos","Andrew Romine","Bryce Harper","Albert Almora","Justin Upton"
"Max Scherzer","Carlos Carrasco","Yasmani Grandal","Cody Bellinger","Brad Miller","Mike Moustakas","Corey Seager","Josh Reddick","Andrew Toles","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Miguel Cabrera","Jose Ramirez","Nicholas Castellanos","Andrew Romine","Ender Inciarte","Corey Dickerson","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","James McCann","Mitch Moreland","Alexi Amarista","Nicholas Castellanos","Andrew Romine","Bryce Harper","AJ Pollock","Mikie Mahtook"
"Carlos Carrasco","Matt Andriese","James McCann","Freddie Freeman","Javier Baez","Nicholas Castellanos","Jose Iglesias","Bryce Harper","Justin Upton","Andrew Toles"
"Max Scherzer","Carlos Carrasco","Brian McCann","Conor Gillaspie","Javier Baez","Nicholas Castellanos","Jose Iglesias","Justin Upton","Ender Inciarte","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Martin Maldonado","Freddie Freeman","Ben Zobrist","Yunel Escobar","Andrelton Simmons","Kole Calhoun","Corey Dickerson","Andrew Toles"
"Max Scherzer","Julio Urias","James McCann","Miguel Cabrera","Javier Baez","Nicholas Castellanos","Jose Iglesias","Andrew Benintendi","Josh Reddick","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Logan Morrison","Brad Miller","Mike Moustakas","Tim Beckham","AJ Pollock","Ender Inciarte","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Yasmani Grandal","Logan Morrison","Javier Baez","Justin Turner","Andrew Romine","Joc Pederson","Corey Dickerson","Andrew Toles"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Freddie Freeman","Whit Merrifield","Mike Moustakas","Jose Iglesias","Josh Reddick","Corey Dickerson","Brandon Moss"
"Max Scherzer","Carlos Carrasco","Jason Castro","Logan Morrison","Ben Zobrist","Mike Moustakas","Jose Iglesias","Kevin Kiermaier","Colby Rasmus","Corey Dickerson"
"Carlos Carrasco","Matt Andriese","Yasmani Grandal","Freddie Freeman","Ben Zobrist","Justin Turner","Corey Seager","Andrew Benintendi","Corey Dickerson","Andrew Toles"
"Max Scherzer","Matt Andriese","James McCann","Carlos Santana","Ben Zobrist","Nicholas Castellanos","Jose Iglesias","Andrew Benintendi","Justin Upton","Ender Inciarte"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Mitch Moreland","Brad Miller","Mike Moustakas","Jordy Mercer","Andrew Benintendi","Chris Young","Andrew Toles"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Eric Hosmer","Brad Miller","Mike Moustakas","Aledmys Diaz","Alex Gordon","Corey Dickerson","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Brian McCann","Yuli Gurriel","Brad Miller","Mike Moustakas","Jordy Mercer","Carlos Beltran","Josh Reddick","Ender Inciarte"
"Max Scherzer","Carlos Carrasco","Brian McCann","Logan Morrison","Brad Miller","Evan Longoria","Jose Iglesias","Andrew Benintendi","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Jason Castro","Freddie Freeman","Brad Miller","Yandy Diaz","Francisco Lindor","Corey Dickerson","Lonnie Chisenhall","Abraham Almonte"
"Max Scherzer","Carlos Carrasco","Brian McCann","Conor Gillaspie","Alexi Amarista","Mike Moustakas","Carlos Correa","George Springer","Josh Reddick","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Devin Mesoraco","Freddie Freeman","Alexi Amarista","Eugenio Suarez","Zack Cozart","Billy Hamilton","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Carlos Santana","Jason Kipnis","Yandy Diaz","Aledmys Diaz","Josh Reddick","Corey Dickerson","Lonnie Chisenhall"
"Carlos Carrasco","Matt Andriese","Brian McCann","Carlos Santana","Brad Miller","Nicholas Castellanos","Carlos Correa","George Springer","Josh Reddick","Corey Dickerson"
"Max Scherzer","Matt Andriese","James McCann","Miguel Cabrera","Brad Miller","Nicholas Castellanos","Trea Turner","Justin Upton","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Freddie Freeman","Brandon Phillips","Yandy Diaz","Andrew Romine","Matt Kemp","Josh Reddick","Ender Inciarte"
"Max Scherzer","Alex Meyer","Brian McCann","Mitch Moreland","Jose Altuve","Mike Moustakas","Carlos Correa","Bryce Harper","George Springer","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","James McCann","Miguel Cabrera","Jed Lowrie","Nicholas Castellanos","Jordy Mercer","Albert Almora","Josh Reddick","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Tyler Flowers","Freddie Freeman","Alexi Amarista","Nicholas Castellanos","Andrew Romine","Matt Kemp","Corey Dickerson","Nick Markakis"
"Max Scherzer","Carlos Carrasco","James McCann","Mark Reynolds","Alexi Amarista","Nolan Arenado","Andrew Romine","Gerardo Parra","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Eric Hosmer","Alexi Amarista","Nicholas Castellanos","Jose Iglesias","Justin Upton","Gerardo Parra","Max Kepler"
"Max Scherzer","Carlos Carrasco","Brian McCann","Freddie Freeman","Brad Miller","Adonis Garcia","Andrew Romine","Ender Inciarte","Corey Dickerson","Danny Santana"
"Max Scherzer","Carlos Carrasco","Jesus Sucre","Freddie Freeman","Brad Miller","Mike Moustakas","Zack Cozart","Colby Rasmus","Corey Dickerson","Andrew Toles"
"Max Scherzer","Carlos Carrasco","Jeff Mathis","Freddie Freeman","Brad Miller","Nicholas Castellanos","Chris Owings","AJ Pollock","David Peralta","Matt Joyce"
"Max Scherzer","Matt Andriese","Brian McCann","Freddie Freeman","Jose Altuve","Nicholas Castellanos","Jordy Mercer","Carlos Beltran","Josh Reddick","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Jason Castro","Freddie Freeman","Brad Miller","Eduardo Escobar","Jorge Polanco","Max Kepler","Josh Reddick","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Brian McCann","Freddie Freeman","Brandon Phillips","Nicholas Castellanos","Dansby Swanson","Ender Inciarte","Andrew Toles","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Freddie Freeman","Brad Miller","Yunel Escobar","Tim Beckham","Kevin Kiermaier","David Peralta","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Brian McCann","Freddie Freeman","Jed Lowrie","Mike Moustakas","Adam Rosales","Andrew Benintendi","Khris Davis","Matt Joyce"
"Max Scherzer","Matt Andriese","Sandy Leon","Logan Morrison","Brad Miller","Nicholas Castellanos","Aledmys Diaz","Bryce Harper","Colby Rasmus","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","James McCann","Yonder Alonso","Brad Miller","Nicholas Castellanos","Adam Rosales","Bryce Harper","Khris Davis","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Yuli Gurriel","Jose Altuve","Yunel Escobar","Jose Iglesias","Carlos Beltran","Josh Reddick","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","James McCann","Miguel Cabrera","Alexi Amarista","Yunel Escobar","Jose Iglesias","George Springer","Andrew Benintendi","Mikie Mahtook"
