"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Carlos Carrasco","Matt Andriese","James McCann","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Lonnie Chisenhall","Mikie Mahtook","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Brad Miller","Kris Bryant","Aledmys Diaz","Andrew Benintendi","Albert Almora","Mikie Mahtook"
"Max Scherzer","Chris Young","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Andrew Romine","Andrew Benintendi","Ender Inciarte","Andrew Toles"
"Carlos Carrasco","Alex Meyer","Brian McCann","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Justin Upton","Max Kepler","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Carlos Santana","Ben Zobrist","Kris Bryant","Jordy Mercer","Bryce Harper","Albert Almora","Corey Dickerson"
"Max Scherzer","Alex Meyer","Brian McCann","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Albert Almora","Kole Calhoun","Andrew Toles"
"Max Scherzer","Alex Meyer","Willson Contreras","Eric Hosmer","Jose Ramirez","Kris Bryant","Addison Russell","Albert Almora","Gerardo Parra","Josh Reddick"
"Max Scherzer","Matt Andriese","Willson Contreras","Conor Gillaspie","Ben Zobrist","Kris Bryant","Addison Russell","Lonnie Chisenhall","Andrew Toles","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Freddie Freeman","Javier Baez","Kris Bryant","Francisco Lindor","Albert Almora","Ender Inciarte","Lonnie Chisenhall"
"Carlos Carrasco","Chris Young","Willson Contreras","Carlos Santana","Javier Baez","Kris Bryant","Addison Russell","George Springer","Andrew Benintendi","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Alexi Amarista","Kris Bryant","Addison Russell","George Springer","Brandon Moss","Ben Gamel"
"Carlos Carrasco","Julio Urias","Willson Contreras","Conor Gillaspie","Ben Zobrist","Kris Bryant","Addison Russell","Josh Reddick","David Peralta","Mikie Mahtook"
"Carlos Carrasco","Chris Young","Brian McCann","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","AJ Pollock","Gerardo Parra","David Peralta"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jose Iglesias","George Springer","Carlos Beltran","Seth Smith"
"Julio Urias","Alex Meyer","Willson Contreras","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Bryce Harper","Billy Hamilton","Gerardo Parra"
"Carlos Carrasco","Alex Meyer","Sandy Leon","Logan Morrison","Javier Baez","Kris Bryant","Addison Russell","Bryce Harper","Albert Almora","Max Kepler"
"Julio Urias","Matt Andriese","James McCann","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","AJ Pollock","Ender Inciarte","Corey Dickerson"
"Max Scherzer","Chris Young","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jordy Mercer","Albert Almora","David Peralta","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Yunel Escobar","Addison Russell","Andrew Benintendi","Max Kepler","Andrew Toles"
"Carlos Carrasco","Chris Young","Willson Contreras","Freddie Freeman","Alexi Amarista","Kris Bryant","Addison Russell","Bryce Harper","Albert Almora","David Peralta"
"Matt Andriese","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Corey Seager","George Springer","Andrew Benintendi","AJ Pollock"
"Carlos Carrasco","Chris Young","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Bryce Harper","Kole Calhoun","Lonnie Chisenhall"
"Julio Urias","Matt Andriese","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Andrew Romine","Bryce Harper","Corey Dickerson","Matt Joyce"
"Julio Urias","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Carlos Correa","Andrew Benintendi","Billy Hamilton","Corey Dickerson"
"Max Scherzer","Chris Young","Willson Contreras","Eric Hosmer","Ben Zobrist","Kris Bryant","Addison Russell","Andrew Benintendi","Kole Calhoun","Jarrod Dyson"
"Max Scherzer","Alex Meyer","Devin Mesoraco","Anthony Rizzo","Ben Zobrist","Kris Bryant","Aledmys Diaz","Albert Almora","Ender Inciarte","Andrew Toles"
"Max Scherzer","Alex Meyer","Willson Contreras","Yuli Gurriel","Brad Miller","Kris Bryant","Carlos Correa","George Springer","Josh Reddick","Corey Dickerson"
"Max Scherzer","Alex Meyer","James McCann","Miguel Cabrera","Javier Baez","Kris Bryant","Addison Russell","Justin Upton","Josh Reddick","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","James McCann","Anthony Rizzo","Javier Baez","Kris Bryant","Zack Cozart","Albert Almora","Billy Hamilton","AJ Pollock"
"Max Scherzer","Alex Meyer","Sandy Leon","Carlos Santana","Ben Zobrist","Kris Bryant","Addison Russell","Albert Almora","Billy Hamilton","Lonnie Chisenhall"
"Julio Urias","Matt Andriese","Willson Contreras","Anthony Rizzo","Brad Miller","Kris Bryant","Addison Russell","Gerardo Parra","Josh Reddick","Lonnie Chisenhall"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Conor Gillaspie","Javier Baez","Kris Bryant","Addison Russell","Kole Calhoun","Ender Inciarte","Jarrod Dyson"
"Matt Andriese","Zack Wheeler","Willson Contreras","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Max Kepler","David Peralta","Corey Dickerson"
"Max Scherzer","Chris Young","Willson Contreras","Anthony Rizzo","Jed Lowrie","Kris Bryant","Addison Russell","Justin Upton","Max Kepler","Lonnie Chisenhall"
"Max Scherzer","Carlos Carrasco","James McCann","Logan Morrison","Brad Miller","Kris Bryant","Andrew Romine","Colby Rasmus","Corey Dickerson","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Jason Castro","Anthony Rizzo","Jose Altuve","Kris Bryant","Addison Russell","Albert Almora","Kole Calhoun","Ender Inciarte"
"Max Scherzer","Chris Young","Jason Castro","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Billy Hamilton","Kole Calhoun","Mikie Mahtook"
"Carlos Carrasco","Zack Wheeler","Willson Contreras","Yonder Alonso","Ben Zobrist","Kris Bryant","Addison Russell","Corey Dickerson","Seth Smith","Lonnie Chisenhall"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Mitch Moreland","Javier Baez","Kris Bryant","Andrew Romine","Albert Almora","Josh Reddick","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Albert Almora","Josh Reddick","Nick Markakis"
"Carlos Carrasco","Zack Wheeler","Willson Contreras","Freddie Freeman","Ben Zobrist","Kris Bryant","Andrew Romine","Albert Almora","Andrew Toles","Matt Joyce"
"Max Scherzer","Alex Meyer","Jason Castro","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Colby Rasmus","Chris Young","Nick Markakis"
"Max Scherzer","Alex Meyer","Brian McCann","Yuli Gurriel","Ben Zobrist","Kris Bryant","Addison Russell","Andrew Benintendi","Carlos Beltran","Josh Reddick"
"Max Scherzer","Chris Young","James McCann","Anthony Rizzo","Javier Baez","Kris Bryant","Jose Iglesias","Bryce Harper","Albert Almora","Matt Joyce"
"Carlos Carrasco","Julio Urias","Willson Contreras","Eric Hosmer","Javier Baez","Kris Bryant","Addison Russell","Seth Smith","Ben Gamel","Matt Joyce"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Adam Rosales","Corey Dickerson","Mikie Mahtook","Jose Osuna"
"Robbie Ray","Alex Meyer","Willson Contreras","Anthony Rizzo","Brad Miller","Kris Bryant","Addison Russell","Billy Hamilton","AJ Pollock","Max Kepler"
"Carlos Carrasco","Alex Meyer","Brian McCann","Freddie Freeman","Jose Altuve","Kris Bryant","Carlos Correa","Andrew Benintendi","Josh Reddick","Corey Dickerson"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Mike Moustakas","Addison Russell","Justin Upton","Kole Calhoun","Jarrod Dyson"
"Max Scherzer","Zack Wheeler","Willson Contreras","Anthony Rizzo","Cliff Pennington","Kris Bryant","Addison Russell","Corey Dickerson","Ezequiel Carrera","Matt Joyce"
"Carlos Carrasco","Chris Young","Willson Contreras","Anthony Rizzo","Jose Altuve","Kris Bryant","Jose Iglesias","Albert Almora","AJ Pollock","Josh Reddick"
"Max Scherzer","Matt Andriese","Devin Mesoraco","Conor Gillaspie","Javier Baez","Kris Bryant","Addison Russell","Albert Almora","Corey Dickerson","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Yonder Alonso","Jed Lowrie","Kris Bryant","Adam Rosales","Josh Reddick","Corey Dickerson","Matt Joyce"
"Carlos Carrasco","Matt Andriese","Tyler Flowers","Freddie Freeman","Brandon Phillips","Kris Bryant","Addison Russell","Josh Reddick","Ender Inciarte","Corey Dickerson"
"Robbie Ray","Alex Meyer","Gary Sanchez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","George Springer","Corey Dickerson","Lonnie Chisenhall"
"Matt Andriese","Chris Young","Gary Sanchez","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Bryce Harper","Josh Reddick","Ender Inciarte"
"Carlos Carrasco","Julio Urias","Devin Mesoraco","Anthony Rizzo","Alexi Amarista","Kris Bryant","Addison Russell","Albert Almora","Josh Reddick","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Ben Zobrist","Nicholas Castellanos","Addison Russell","Andrew Benintendi","Albert Almora","Corey Dickerson"
"Carlos Carrasco","Chris Young","James McCann","Anthony Rizzo","Jason Kipnis","Kris Bryant","Addison Russell","Andrew Benintendi","Albert Almora","Max Kepler"
"Carlos Carrasco","Matt Andriese","Sandy Leon","Brandon Belt","Ben Zobrist","Kris Bryant","Addison Russell","Albert Almora","Andrew Toles","Mikie Mahtook"
"Max Scherzer","Zack Wheeler","James McCann","Logan Morrison","Ben Zobrist","Kris Bryant","Addison Russell","Albert Almora","Mikie Mahtook","Matt Joyce"
"Max Scherzer","Chris Young","Brian McCann","Conor Gillaspie","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Albert Almora","Ender Inciarte"
"Max Scherzer","Carlos Carrasco","James McCann","Freddie Freeman","Ben Zobrist","Nicholas Castellanos","Jose Iglesias","Corey Dickerson","Mikie Mahtook","Matt Joyce"
"Matt Andriese","Zack Wheeler","Yasmani Grandal","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Andrew Benintendi","Josh Reddick","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Sandy Leon","Anthony Rizzo","Ben Zobrist","Kris Bryant","Corey Seager","Albert Almora","David Peralta","Nick Markakis"
"Carlos Carrasco","Alex Meyer","Sandy Leon","Freddie Freeman","Brad Miller","Kris Bryant","Addison Russell","Mookie Betts","Andrew Benintendi","Chris Young"
"Max Scherzer","Alex Meyer","Brian McCann","Anthony Rizzo","Jose Altuve","Kris Bryant","Jose Iglesias","George Springer","Josh Reddick","Andrew Toles"
"Carlos Carrasco","Matt Andriese","James McCann","Freddie Freeman","Ben Zobrist","Kris Bryant","Andrew Romine","Justin Upton","AJ Pollock","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Sandy Leon","Mitch Moreland","Ben Zobrist","Kris Bryant","Trea Turner","Andrew Benintendi","Corey Dickerson","Chris Young"
"Ivan Nova","Alex Meyer","James McCann","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Bryce Harper","Andrew Benintendi","Matt Kemp"
"Max Scherzer","Chris Young","Sandy Leon","Eric Hosmer","Javier Baez","Kris Bryant","Addison Russell","George Springer","Albert Almora","David Peralta"
"Max Scherzer","Alex Meyer","Yasmani Grandal","Cody Bellinger","Ben Zobrist","Kris Bryant","Corey Seager","Bryce Harper","Corey Dickerson","Andrew Toles"
"Carlos Carrasco","Alex Meyer","James McCann","Miguel Cabrera","Ben Zobrist","Kris Bryant","Jose Iglesias","Bryce Harper","Andrew Benintendi","Justin Upton"
"Max Scherzer","Alex Meyer","Tyler Flowers","Freddie Freeman","Javier Baez","Kris Bryant","Andrew Romine","Bryce Harper","Matt Kemp","Ender Inciarte"
"Carlos Carrasco","Julio Urias","James McCann","Yonder Alonso","Javier Baez","Kris Bryant","Addison Russell","Albert Almora","Corey Dickerson","Brandon Moss"
"Carlos Carrasco","Matt Andriese","Brian McCann","Yuli Gurriel","Brad Miller","Kris Bryant","Addison Russell","George Springer","Josh Reddick","Andrew Toles"
"Carlos Carrasco","Chris Young","Yasmani Grandal","Miguel Cabrera","Javier Baez","Kris Bryant","Addison Russell","Albert Almora","Billy Hamilton","Josh Reddick"
"Max Scherzer","Julio Urias","Devin Mesoraco","Logan Morrison","Brad Miller","Kris Bryant","Addison Russell","Josh Reddick","Kevin Kiermaier","Corey Dickerson"
"Max Scherzer","Alex Meyer","Yasmani Grandal","Freddie Freeman","Brandon Phillips","Kris Bryant","Addison Russell","Andrew Benintendi","Matt Kemp","Nick Markakis"
"Max Scherzer","Carlos Carrasco","James McCann","Conor Gillaspie","Javier Baez","Nicholas Castellanos","Andrew Romine","Justin Upton","Josh Reddick","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","James McCann","Carlos Santana","Jose Ramirez","Yandy Diaz","Addison Russell","Josh Reddick","Corey Dickerson","Lonnie Chisenhall"
"Max Scherzer","Carlos Carrasco","James McCann","Miguel Cabrera","Javier Baez","Mike Moustakas","Andrew Romine","AJ Pollock","Mikie Mahtook","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Addison Russell","Josh Reddick","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Logan Morrison","Alexi Amarista","Nicholas Castellanos","Addison Russell","Justin Upton","Ender Inciarte","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Brian McCann","Freddie Freeman","Ben Zobrist","Nicholas Castellanos","Carlos Correa","George Springer","AJ Pollock","Josh Reddick"
"Carlos Carrasco","Matt Andriese","James McCann","Miguel Cabrera","Ben Zobrist","Nicholas Castellanos","Addison Russell","Andrew Benintendi","Josh Reddick","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Tyler Flowers","Freddie Freeman","Alexi Amarista","Mike Moustakas","Addison Russell","Ender Inciarte","Nick Markakis","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Yasmani Grandal","Cody Bellinger","Brad Miller","Justin Turner","Addison Russell","Corey Dickerson","Andrew Toles","Matt Joyce"
"Carlos Carrasco","Matt Andriese","James McCann","Freddie Freeman","Javier Baez","Nicholas Castellanos","Addison Russell","Matt Kemp","Ender Inciarte","Nick Markakis"
"Max Scherzer","Carlos Carrasco","James McCann","Rickie Weeks","Brad Miller","Mike Moustakas","Addison Russell","Kevin Kiermaier","Ender Inciarte","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","James McCann","Eric Hosmer","Ben Zobrist","Mike Moustakas","Andrew Romine","Lorenzo Cain","Corey Dickerson","Brandon Moss"
"Max Scherzer","Carlos Carrasco","Martin Maldonado","Albert Pujols","Ben Zobrist","Yunel Escobar","Addison Russell","Kole Calhoun","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Carlos Santana","Brad Miller","Mike Moustakas","Jose Iglesias","Justin Upton","Josh Reddick","Mikie Mahtook"
"Max Scherzer","Matt Andriese","James McCann","Miguel Cabrera","Brad Miller","Nicholas Castellanos","Addison Russell","Justin Upton","Corey Dickerson","Andrew Toles"
"Max Scherzer","Matt Andriese","James McCann","Freddie Freeman","Javier Baez","Nicholas Castellanos","Andrew Romine","Bryce Harper","David Peralta","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Brian McCann","Mitch Moreland","Javier Baez","Alex Bregman","Addison Russell","Bryce Harper","George Springer","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Jason Castro","Freddie Freeman","Brad Miller","Nicholas Castellanos","Andrew Romine","Justin Upton","Andrew Toles","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Salvador Perez","Freddie Freeman","Ben Zobrist","Mike Moustakas","Addison Russell","Bryce Harper","Lorenzo Cain","Brandon Moss"
"Max Scherzer","Carlos Carrasco","Yan Gomes","Freddie Freeman","Ben Zobrist","Yandy Diaz","Addison Russell","Lonnie Chisenhall","Abraham Almonte","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Brian McCann","Logan Morrison","Brad Miller","Nicholas Castellanos","Aledmys Diaz","Kevin Kiermaier","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Bruce Maxwell","Yonder Alonso","Javier Baez","Mike Moustakas","Addison Russell","Khris Davis","Andrew Toles","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Brian McCann","Yuli Gurriel","Ben Zobrist","Alex Bregman","Andrew Romine","Josh Reddick","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Logan Morrison","Brad Miller","Mike Moustakas","Tim Beckham","AJ Pollock","Josh Reddick","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","James McCann","Miguel Cabrera","Brad Miller","Nicholas Castellanos","Andrew Romine","Ender Inciarte","David Peralta","Lonnie Chisenhall"
"Max Scherzer","Carlos Carrasco","James McCann","Freddie Freeman","Brandon Phillips","Yunel Escobar","Andrew Romine","Matt Kemp","Ender Inciarte","Corey Dickerson"
"Carlos Carrasco","Matt Andriese","James McCann","Miguel Cabrera","Javier Baez","Nicholas Castellanos","Jose Iglesias","Bryce Harper","AJ Pollock","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Eric Hosmer","Javier Baez","Mike Moustakas","Jose Iglesias","Ender Inciarte","Brandon Moss","Andrew Toles"
"Carlos Carrasco","Matt Andriese","Brian McCann","Logan Morrison","Javier Baez","Nicholas Castellanos","Carlos Correa","George Springer","Josh Reddick","Corey Dickerson"
"Max Scherzer","Alex Meyer","James McCann","Miguel Cabrera","Ben Zobrist","Nicholas Castellanos","Trea Turner","Bryce Harper","AJ Pollock","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Miguel Cabrera","Alexi Amarista","Nicholas Castellanos","Andrew Romine","Andrew Benintendi","Corey Dickerson","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Jason Castro","Logan Morrison","Ben Zobrist","Mike Moustakas","Jordy Mercer","Kevin Kiermaier","Colby Rasmus","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","James McCann","Miguel Cabrera","Alexi Amarista","Nicholas Castellanos","Jose Iglesias","Albert Almora","Josh Reddick","Andrew Toles"
"Max Scherzer","Carlos Carrasco","James McCann","Luis Valbuena","Javier Baez","Yunel Escobar","Andrelton Simmons","AJ Pollock","Kole Calhoun","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Brian McCann","Carlos Santana","Javier Baez","Yandy Diaz","Francisco Lindor","Lonnie Chisenhall","Andrew Toles","Matt Joyce"
"Carlos Carrasco","Matt Andriese","Yasmani Grandal","Freddie Freeman","Ben Zobrist","Justin Turner","Corey Seager","Andrew Benintendi","Corey Dickerson","Andrew Toles"
"Max Scherzer","Julio Urias","James McCann","Freddie Freeman","Ben Zobrist","Nicholas Castellanos","Andrew Romine","Justin Upton","Max Kepler","Ender Inciarte"
"Max Scherzer","Carlos Carrasco","Yasmani Grandal","Conor Gillaspie","Ben Zobrist","Mike Moustakas","Corey Seager","Joc Pederson","Andrew Toles","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Devin Mesoraco","Eric Hosmer","Javier Baez","Nicholas Castellanos","Jose Iglesias","Justin Upton","Lonnie Chisenhall","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Mitch Moreland","Javier Baez","Mike Moustakas","Adam Rosales","Andrew Benintendi","Chris Young","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Brian McCann","Conor Gillaspie","Jose Altuve","Mike Moustakas","Jordy Mercer","George Springer","Josh Reddick","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Freddie Freeman","Brad Miller","Yunel Escobar","Jose Iglesias","Kevin Kiermaier","Colby Rasmus","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","James McCann","Miguel Cabrera","Ben Zobrist","Yandy Diaz","Jordy Mercer","Justin Upton","Andrew Toles","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Devin Mesoraco","Yonder Alonso","Javier Baez","Eugenio Suarez","Zack Cozart","Billy Hamilton","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Jason Castro","Joe Mauer","Javier Baez","Mike Moustakas","Jorge Polanco","Max Kepler","Corey Dickerson","Matt Joyce"
"Max Scherzer","Matt Andriese","James McCann","Carlos Santana","Javier Baez","Nicholas Castellanos","Jose Iglesias","Andrew Benintendi","Justin Upton","Ender Inciarte"
"Carlos Carrasco","Alex Meyer","Gary Sanchez","Freddie Freeman","Javier Baez","Mike Moustakas","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Alex Meyer","Brian McCann","Miguel Cabrera","Javier Baez","Nicholas Castellanos","Andrew Romine","Bryce Harper","Andrew Benintendi","Justin Upton"
"Max Scherzer","Alex Meyer","Devin Mesoraco","Freddie Freeman","Ben Zobrist","Eugenio Suarez","Zack Cozart","Bryce Harper","Andrew Benintendi","Billy Hamilton"
"Max Scherzer","Carlos Carrasco","Tyler Flowers","Freddie Freeman","Ben Zobrist","Yandy Diaz","Jordy Mercer","Ender Inciarte","Corey Dickerson","Danny Santana"
"Carlos Carrasco","Julio Urias","James McCann","Freddie Freeman","Javier Baez","Nicholas Castellanos","Aledmys Diaz","Andrew Benintendi","Justin Upton","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","James McCann","Carlos Santana","Jose Ramirez","Mike Moustakas","Francisco Lindor","Ender Inciarte","Abraham Almonte","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Mitch Moreland","Jose Ramirez","Nicholas Castellanos","Andrew Romine","George Springer","Max Kepler","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Freddie Freeman","Brandon Phillips","Mike Moustakas","Jose Iglesias","Josh Reddick","Ender Inciarte","Danny Santana"
"Max Scherzer","Carlos Carrasco","Brian McCann","Yuli Gurriel","Alexi Amarista","Mike Moustakas","Carlos Correa","Josh Reddick","Ender Inciarte","Mikie Mahtook"
"Max Scherzer","Alex Meyer","James McCann","Freddie Freeman","Ben Zobrist","Nolan Arenado","Carlos Correa","Matt Kemp","Ender Inciarte","Nick Markakis"
