"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Alex Wood","Alex Cobb","Jose Lobaton","Mitch Moreland","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Nelson Cruz"
"Cole Hamels","Alex Wood","Jose Lobaton","Jay Bruce","Josh Harrison","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Luis Severino","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Cesar Hernandez","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","Giancarlo Stanton"
"Alex Wood","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Cesar Hernandez","Anthony Rendon","Trea Turner","Bryce Harper","Mike Trout","AJ Pollock"
"Dylan Bundy","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","Josh Harrison","Justin Turner","Trea Turner","Bryce Harper","Adam Eaton","Nelson Cruz"
"Julio Teheran","Matt Shoemaker","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Trea Turner","Mike Trout","Manuel Margot","Jabari Blash"
"Dylan Bundy","Trevor Cahill","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","Mike Trout","Michael Conforto"
"Cole Hamels","Julio Teheran","Austin Hedges","Wil Myers","Daniel Murphy","Jake Lamb","Erick Aybar","Bryce Harper","Hunter Renfroe","Jabari Blash"
"James Paxton","Trevor Cahill","Austin Romine","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Giancarlo Stanton","Andrew Benintendi"
"Cole Hamels","Hector Santiago","Jose Lobaton","Danny Valencia","Daniel Murphy","Chase Headley","Trea Turner","Bryce Harper","Jayson Werth","AJ Pollock"
"Jon Lester","Tyler Glasnow","Austin Hedges","Wil Myers","Cory Spangenberg","Maikel Franco","Jean Segura","Bryce Harper","Manuel Margot","Jabari Blash"
"Dylan Bundy","Matt Shoemaker","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Nolan Arenado","Trea Turner","Adam Eaton","Guillermo Heredia","Jabari Blash"
"Matt Shoemaker","Hector Santiago","Jose Lobaton","Danny Valencia","Dee Gordon","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Giancarlo Stanton"
"Sean Manaea","Matt Shoemaker","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Jean Segura","Bryce Harper","Manuel Margot","Hunter Renfroe"
"James Paxton","Alex Cobb","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","Hunter Renfroe","Michael Conforto"
"Jon Lester","Tyler Glasnow","Austin Hedges","Wil Myers","Yangervis Solarte","Chase Headley","Trea Turner","David Peralta","Manuel Margot","Hunter Renfroe"
"Cole Hamels","James Paxton","Mike Zunino","Danny Valencia","Daniel Murphy","Jake Lamb","Jean Segura","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"Cole Hamels","Luis Severino","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Eduardo Nunez","Trea Turner","Adam Eaton","Manuel Margot","Jaff Decker"
"Luis Severino","Trevor Cahill","Buster Posey","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Adam Eaton","Kyle Schwarber"
"Luis Severino","Matt Shoemaker","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Adam Eaton","David Peralta","Hunter Renfroe"
"Sean Manaea","Wei-Yin Chen","Stephen Vogt","Ryan Rua","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Alex Wood","Tyler Glasnow","Jose Lobaton","Mark Reynolds","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","AJ Pollock","Manuel Margot"
"Matt Shoemaker","Hector Santiago","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Giancarlo Stanton","Jayson Werth"
"Dylan Bundy","Trevor Cahill","Robinson Chirinos","Ryan Zimmerman","Cesar Hernandez","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Mookie Betts"
"Sean Manaea","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Giancarlo Stanton","Kyle Schwarber","Manuel Margot"
"Jon Lester","Robert Gsellman","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Jake Lamb","Erick Aybar","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Dylan Bundy","Hector Santiago","Austin Romine","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","Nelson Cruz","David Peralta"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Yonder Alonso","Yangervis Solarte","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Dylan Bundy","Alex Wood","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Jake Lamb","Trea Turner","Bryce Harper","Jayson Werth","Jason Heyward"
"Luis Severino","Alex Cobb","Willson Contreras","Ryan Zimmerman","Daniel Murphy","Justin Turner","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Sean Manaea","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","Dee Gordon","Anthony Rendon","Trea Turner","Bryce Harper","Hunter Renfroe","Michael Conforto"
"Dylan Bundy","Robert Gsellman","Jose Lobaton","Ryan Rua","Daniel Murphy","Anthony Rendon","Elvis Andrus","Bryce Harper","Adam Eaton","Kyle Schwarber"
"Robert Gsellman","Alex Cobb","Jose Lobaton","Wil Myers","Daniel Murphy","Nolan Arenado","Trea Turner","Bryce Harper","Jayson Werth","Jaff Decker"
"Dylan Bundy","Hector Santiago","Stephen Vogt","Jay Bruce","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Jayson Werth","Kyle Schwarber"
"James Paxton","Sean Manaea","Jose Lobaton","Yonder Alonso","Neil Walker","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Dylan Bundy","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Dee Gordon","Anthony Rendon","Taylor Motter","Bryce Harper","Adam Eaton","AJ Pollock"
"Sean Manaea","Matt Shoemaker","Robinson Chirinos","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Guillermo Heredia","Andrew Toles"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Mitch Moreland","Cory Spangenberg","Anthony Rendon","Trea Turner","Adam Eaton","Jayson Werth","Michael Conforto"
"Matt Shoemaker","Robert Gsellman","Sandy Leon","Ryan Zimmerman","Daniel Murphy","Eduardo Escobar","Trea Turner","Bryce Harper","Adam Eaton","Michael Conforto"
"Cole Hamels","Hector Santiago","Austin Hedges","Freddie Freeman","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","Jayson Werth","Jabari Blash"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Erick Aybar","Charlie Blackmon","Mike Trout","Manuel Margot"
"Cole Hamels","Tyler Glasnow","James McCann","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Erick Aybar","Bryce Harper","Adam Eaton","Andrew Toles"
"James Paxton","Trevor Cahill","Stephen Vogt","Wil Myers","Daniel Murphy","Chase Headley","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Cole Hamels","Luis Severino","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Jean Segura","Charlie Blackmon","Manuel Margot","Jabari Blash"
"Sean Manaea","Alex Wood","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Andrew Benintendi","Jaff Decker"
