P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Jaime Garcia,Tony Wolters,Ian Desmond,Josh Harrison,David Freese,Trevor Story,Gerardo Parra,Starling Marte,Carlos Gonzalez
Jeff Samardzija,Aaron Nola,JT Realmuto,Ian Desmond,DJ LeMahieu,Nolan Arenado,Ramon Torres,Gerardo Parra,Starling Marte,Carlos Gonzalez
Chris Sale,Max Scherzer,Drew Butera,Josh Bell,Whit Merrifield,Colin Moran,Ramon Torres,Christian Yelich,Lorenzo Cain,Alex Gordon
Max Scherzer,Jeff Samardzija,Salvador Perez,Jose Abreu,Jose Altuve,Mike Moustakas,Ramon Torres,Christian Yelich,Lorenzo Cain,Brandon Moss
Chris Sale,Aaron Nola,Drew Butera,Joey Votto,Whit Merrifield,Josh Donaldson,Ramon Torres,Andrew McCutchen,Lorenzo Cain,Brandon Moss
Yu Darvish,Aaron Nola,JT Realmuto,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Ramon Torres,Josh Reddick,Carlos Beltran,Carlos Gonzalez
Chris Sale,Jaime Garcia,Russell Martin,Justin Smoak,Ryan Goins,Josh Donaldson,Marcus Semien,Andrew McCutchen,Jose Bautista,Christian Yelich
Alex Wood,Steven Matz,Matt Wieters,Josh Bell,Josh Harrison,David Freese,Brandon Crawford,Giancarlo Stanton,Andrew McCutchen,Starling Marte
Chris Sale,Jeff Samardzija,Brian McCann,Ryon Healy,Cesar Hernandez,Maikel Franco,Freddy Galvis,Christian Yelich,Nick Williams,Daniel Nava
Jeff Samardzija,Aaron Nola,JT Realmuto,Chris Davis,Jonathan Schoop,Manny Machado,Marcus Semien,Giancarlo Stanton,Adam Jones,Mark Trumbo
Chris Sale,Jeff Samardzija,Brian McCann,Kendrys Morales,Ryan Goins,Mike Moustakas,Troy Tulowitzki,Starling Marte,Kevin Pillar,Ezequiel Carrera
Chris Sale,Marco Estrada,Tucker Barnhart,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Adam Rosales,Josh Reddick,Carlos Beltran,Christian Yelich
Jeff Samardzija,Aaron Nola,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Ramon Torres,Bryce Harper,Starling Marte,Gregory Polanco
Chris Sale,Jaime Garcia,Matt Wieters,Yuli Gurriel,Jose Altuve,Matt Chapman,Marcus Semien,George Springer,Josh Reddick,Carlos Beltran
Yu Darvish,Marco Estrada,JT Realmuto,Justin Bour,Jonathan Schoop,Manny Machado,Marcus Semien,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Sale,Aaron Nola,JT Realmuto,Lucas Duda,Asdrubal Cabrera,Colin Moran,Ramon Torres,Michael Conforto,Jay Bruce,Yoenis Cespedes
Max Scherzer,Aaron Nola,Salvador Perez,Justin Bour,Dee Gordon,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Brandon Moss,Alex Gordon
Chris Sale,Jeff Samardzija,Andrew Knapp,Tommy Joseph,Josh Harrison,Maikel Franco,Ramon Torres,Giancarlo Stanton,Odubel Herrera,Daniel Nava
Max Scherzer,Jeff Samardzija,Drew Butera,Justin Bour,Whit Merrifield,Manny Machado,Ramon Torres,Starling Marte,Lorenzo Cain,Brandon Moss
Chris Sale,Jeff Samardzija,JT Realmuto,Ryon Healy,Dee Gordon,Matt Chapman,Marcus Semien,Starling Marte,Khris Davis,Matt Joyce
Chris Sale,Yu Darvish,Salvador Perez,Ryon Healy,Yoan Moncada,Mike Moustakas,Alcides Escobar,Christian Yelich,Lorenzo Cain,Brandon Moss
Yu Darvish,Trevor Bauer,Salvador Perez,Justin Bour,Dee Gordon,Maikel Franco,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Sale,Jaime Garcia,Tucker Barnhart,Ian Desmond,DJ LeMahieu,Nolan Arenado,Adam Rosales,Gerardo Parra,Christian Yelich,Carlos Gonzalez
Alex Wood,Trevor Cahill,Salvador Perez,Josh Bell,Josh Harrison,David Freese,Freddy Galvis,Andrew McCutchen,Christian Yelich,Gregory Polanco
Chris Sale,Aaron Nola,Omar Narvaez,Matt Davidson,Yoan Moncada,David Freese,Tim Anderson,Andrew McCutchen,Starling Marte,Avisail Garcia
Jeff Samardzija,Aaron Nola,Francisco Cervelli,Yuli Gurriel,Jose Altuve,David Freese,Brandon Crawford,George Springer,Josh Reddick,Carlos Beltran
Chris Sale,Jaime Garcia,Brian McCann,Edwin Encarnacion,Jose Ramirez,Colin Moran,Francisco Lindor,Starling Marte,Michael Brantley,Bradley Zimmer
Max Scherzer,Jaime Garcia,JT Realmuto,Josh Bell,Jose Altuve,Colin Moran,Freddy Galvis,George Springer,Josh Reddick,Carlos Beltran
Chris Sale,Aaron Nola,Josh Phegley,Justin Bour,Josh Harrison,Matt Chapman,Adam Rosales,Starling Marte,Khris Davis,Matt Joyce
Aaron Nola,Trevor Bauer,Brian McCann,Ian Desmond,Josh Harrison,Nolan Arenado,Trevor Story,Giancarlo Stanton,Gerardo Parra,Carlos Gonzalez
Chris Sale,Aaron Nola,Roberto Perez,Josh Bell,Erik Gonzalez,David Freese,Francisco Lindor,Starling Marte,Bradley Zimmer,Abraham Almonte
Chris Sale,Aaron Nola,JT Realmuto,Edwin Encarnacion,Erik Gonzalez,Matt Chapman,Francisco Lindor,Michael Brantley,Bradley Zimmer,Christian Yelich
Max Scherzer,Jeff Samardzija,Drew Butera,Josh Bell,Whit Merrifield,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Josh Reddick,Alex Gordon
Chris Sale,Trevor Bauer,Francisco Cervelli,Chris Davis,Jonathan Schoop,Manny Machado,Marcus Semien,Adam Jones,Christian Yelich,Joey Rickard
Jeff Samardzija,Aaron Nola,Russell Martin,Justin Smoak,Ryan Goins,Josh Donaldson,Freddy Galvis,Giancarlo Stanton,Josh Reddick,Jose Bautista
Chris Sale,Jaime Garcia,Brian McCann,Joey Votto,Scooter Gennett,Eugenio Suarez,Ramon Torres,Adam Duvall,Starling Marte,Scott Schebler
Max Scherzer,Aaron Nola,Salvador Perez,Yuli Gurriel,Whit Merrifield,Maikel Franco,Ramon Torres,Giancarlo Stanton,Lorenzo Cain,Brandon Moss
Chris Sale,Aaron Nola,Brian McCann,Alex Avila,Ian Kinsler,Colin Moran,Jose Iglesias,Justin Upton,Starling Marte,Alex Presley
Jeff Samardzija,Aaron Nola,Tony Wolters,Ian Desmond,Jose Altuve,Mike Moustakas,Trevor Story,Gerardo Parra,Christian Yelich,Carlos Gonzalez
Chris Sale,Aaron Nola,Wilson Ramos,Logan Morrison,Brad Miller,Evan Longoria,Ramon Torres,Starling Marte,Corey Dickerson,Christian Yelich
Chris Sale,Aaron Nola,Sandy Leon,Hanley Ramirez,Brock Holt,David Freese,Xander Bogaerts,Starling Marte,Christian Yelich,Jackie Bradley
Max Scherzer,Trevor Bauer,Francisco Cervelli,Josh Bell,Whit Merrifield,David Freese,Jordy Mercer,Charlie Blackmon,Gregory Polanco,Carlos Gonzalez
Chris Sale,Jaime Garcia,JT Realmuto,Joey Votto,Scooter Gennett,Colin Moran,Zack Cozart,Adam Duvall,Billy Hamilton,Christian Yelich
Jeff Samardzija,Steven Matz,Russell Martin,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Freddy Galvis,Josh Reddick,Starling Marte,Carlos Beltran
Chris Sale,Jaime Garcia,Brian McCann,Ryan Zimmerman,Daniel Murphy,David Freese,Ramon Torres,Bryce Harper,Brian Goodwin,Ryan Raburn
Max Scherzer,Trevor Bauer,Brian McCann,Yuli Gurriel,Brad Miller,Marwin Gonzalez,Tim Anderson,Andrew McCutchen,Josh Reddick,Carlos Beltran
Chris Sale,Jeff Samardzija,Omar Narvaez,Josh Bell,Yoan Moncada,Mike Moustakas,Tim Anderson,Starling Marte,Melky Cabrera,Adam Engel
Trevor Cahill,Ian Kennedy,Russell Martin,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Bryce Harper,Andrew McCutchen,Starling Marte
Chris Sale,Aaron Nola,Caleb Joseph,Trey Mancini,Josh Harrison,Ruben Tejada,Ramon Torres,Starling Marte,Adam Jones,Joey Rickard
Aaron Nola,Jaime Garcia,Brian McCann,Ian Desmond,DJ LeMahieu,Nolan Arenado,Marcus Semien,Charlie Blackmon,Gerardo Parra,Josh Reddick
Chris Sale,Aaron Nola,JT Realmuto,Justin Bour,Ryan Goins,David Freese,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Chris Sale,Aaron Nola,Tucker Barnhart,Tommy Joseph,Scooter Gennett,Eugenio Suarez,Marcus Semien,Adam Duvall,Christian Yelich,Scott Schebler
Max Scherzer,Aaron Nola,Francisco Cervelli,Josh Bell,Cesar Hernandez,Maikel Franco,Freddy Galvis,Andrew McCutchen,Nick Williams,Daniel Nava
Chris Sale,Aaron Nola,Omar Narvaez,Jose Abreu,Yolmer Sanchez,Nolan Arenado,Ramon Torres,Starling Marte,Melky Cabrera,Adam Engel
Max Scherzer,Trevor Bauer,Hector Sanchez,Yuli Gurriel,Jose Altuve,Mike Moustakas,Ramon Torres,George Springer,Josh Reddick,Carlos Beltran
Chris Sale,Aaron Nola,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Ramon Torres,Starling Marte,Nomar Mazara,Christian Yelich
Max Scherzer,Aaron Nola,Tucker Barnhart,Chris Davis,Jonathan Schoop,Manny Machado,Ramon Torres,Josh Reddick,Adam Jones,Joey Rickard
Chris Sale,Jaime Garcia,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Adam Rosales,Bryce Harper,Christian Yelich,Alex Gordon
Yu Darvish,Marco Estrada,Brian McCann,Yuli Gurriel,Dee Gordon,Marwin Gonzalez,Freddy Galvis,Giancarlo Stanton,Josh Reddick,Carlos Beltran
Chris Sale,Jeff Samardzija,Jonathan Lucroy,Joey Gallo,Rougned Odor,Mike Moustakas,Ramon Torres,Starling Marte,Shin-Soo Choo,Carlos Gomez
Chris Sale,Aaron Nola,Josh Phegley,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Ramon Torres,Starling Marte,AJ Pollock,David Peralta
Yu Darvish,Trevor Bauer,JT Realmuto,Justin Bour,Whit Merrifield,Derek Dietrich,Freddy Galvis,Bryce Harper,Marcell Ozuna,Christian Yelich
Chris Sale,Yu Darvish,Francisco Cervelli,Ryon Healy,Jonathan Schoop,Matt Chapman,Adam Rosales,Khris Davis,Christian Yelich,Matt Joyce
Yu Darvish,Jeff Samardzija,Josh Phegley,Jose Abreu,Jose Altuve,Colin Moran,Marcus Semien,George Springer,Josh Reddick,Carlos Beltran
Chris Sale,Aaron Nola,Hector Sanchez,Wil Myers,Josh Harrison,Cory Spangenberg,Erick Aybar,Andrew McCutchen,Starling Marte,Hunter Renfroe
Max Scherzer,Jeff Samardzija,Francisco Cervelli,Ryon Healy,Jose Altuve,Matt Chapman,Marcus Semien,Khris Davis,Christian Yelich,Rajai Davis
Chris Sale,Jeff Samardzija,Wilson Ramos,Logan Morrison,Brad Miller,Mike Moustakas,Tim Beckham,Josh Reddick,Starling Marte,Shane Peterson
Max Scherzer,Jaime Garcia,Francisco Cervelli,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Alcides Escobar,Josh Reddick,Carlos Beltran,Gregory Polanco
Chris Sale,Jeff Samardzija,Russell Martin,Ryon Healy,Ryan Goins,Manny Machado,Marcus Semien,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Alex Wood,Steven Matz,Francisco Cervelli,Josh Bell,Brad Miller,David Freese,Francisco Lindor,Bryce Harper,Andrew McCutchen,Gregory Polanco
Chris Sale,Jeff Samardzija,Roberto Perez,Carlos Santana,Erik Gonzalez,Mike Moustakas,Ramon Torres,Giancarlo Stanton,Bradley Zimmer,Abraham Almonte
Chris Sale,Trevor Bauer,Roberto Perez,Justin Bour,Erik Gonzalez,Mike Moustakas,Francisco Lindor,Andrew McCutchen,Michael Brantley,Bradley Zimmer
Trevor Cahill,Steven Matz,JT Realmuto,Justin Bour,Daniel Murphy,Josh Donaldson,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Sale,Trevor Bauer,Gary Sanchez,Matt Holliday,Starlin Castro,David Freese,Ramon Torres,Aaron Judge,Starling Marte,Brett Gardner
Jeff Samardzija,Aaron Nola,Tony Wolters,Joey Votto,Scooter Gennett,Mike Moustakas,Zack Cozart,Adam Duvall,Starling Marte,Billy Hamilton
Chris Sale,Jeff Samardzija,Brian McCann,Jose Abreu,Yolmer Sanchez,David Freese,Marcus Semien,Melky Cabrera,Avisail Garcia,Adam Engel
Max Scherzer,Marco Estrada,Russell Martin,Chris Davis,Jonathan Schoop,Manny Machado,Freddy Galvis,Adam Jones,Mark Trumbo,Christian Yelich
Chris Sale,Jaime Garcia,Mike Zunino,Danny Valencia,Robinson Cano,David Freese,Jean Segura,Nelson Cruz,Starling Marte,Carlos Gonzalez
Max Scherzer,Jeff Samardzija,Matt Wieters,Tommy Joseph,Dee Gordon,Maikel Franco,Freddy Galvis,Josh Reddick,Nick Williams,Daniel Nava
Chris Sale,Marco Estrada,Drew Butera,Ian Desmond,Brad Miller,Nolan Arenado,Trevor Story,Gerardo Parra,Gregory Polanco,Carlos Gonzalez
Chris Sale,Aaron Nola,Mike Zunino,Danny Valencia,Josh Harrison,Mike Moustakas,Jean Segura,Ben Gamel,Christian Yelich,Guillermo Heredia
Max Scherzer,Trevor Cahill,Salvador Perez,Josh Bell,Brian Dozier,Mike Moustakas,Alcides Escobar,Starling Marte,Lorenzo Cain,Brandon Moss
Chris Sale,Aaron Nola,Tyler Flowers,Sean Rodriguez,Josh Harrison,Nolan Arenado,Dansby Swanson,Starling Marte,Matt Kemp,Nick Markakis
Jeff Samardzija,Aaron Nola,Francisco Cervelli,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Francisco Lindor,Andrew McCutchen,Michael Brantley,Bradley Zimmer
Chris Sale,Aaron Nola,Brian McCann,Justin Bour,Ehire Adrianza,Miguel Sano,Ramon Torres,Max Kepler,Eddie Rosario,Robbie Grossman
Alex Wood,Anibal Sanchez,JT Realmuto,Justin Bour,Jonathan Villar,Mike Moustakas,Troy Tulowitzki,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Sale,Aaron Nola,Sandy Leon,Josh Bell,Brock Holt,Josh Donaldson,Ramon Torres,Mookie Betts,Andrew Benintendi,Jackie Bradley
Alex Wood,Marco Estrada,Russell Martin,Justin Bour,Dee Gordon,Josh Donaldson,Adam Rosales,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Sale,Aaron Nola,Jonathan Lucroy,Joey Gallo,Josh Harrison,Colin Moran,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Christian Yelich
Yu Darvish,Steven Matz,Francisco Cervelli,Josh Bell,Jose Altuve,David Freese,Jordy Mercer,Marcell Ozuna,Carlos Beltran,Gregory Polanco
Chris Sale,Jaime Garcia,Brian McCann,Joey Gallo,Josh Harrison,Adrian Beltre,Elvis Andrus,Starling Marte,Shin-Soo Choo,Nomar Mazara
Chris Sale,Aaron Nola,Brian McCann,Victor Martinez,Josh Harrison,Nicholas Castellanos,Jose Iglesias,Josh Reddick,Mikie Mahtook,Alex Presley
Max Scherzer,Steven Matz,Russell Martin,Justin Smoak,Ryan Goins,Josh Donaldson,Brandon Crawford,Jose Bautista,Starling Marte,Gregory Polanco
Chris Sale,Yu Darvish,Omar Narvaez,Matt Davidson,Yoan Moncada,Colin Moran,Tim Anderson,Josh Reddick,Christian Yelich,Adam Engel
Jeff Samardzija,Jaime Garcia,Gary Sanchez,Ian Desmond,Dee Gordon,Nolan Arenado,Trevor Story,Gerardo Parra,Josh Reddick,Carlos Gonzalez
Chris Sale,Jaime Garcia,Gary Sanchez,Matt Holliday,Starlin Castro,Colin Moran,Didi Gregorius,Aaron Judge,Andrew McCutchen,Christian Yelich
Max Scherzer,Trevor Bauer,Tony Wolters,Ian Desmond,Dee Gordon,Colin Moran,Trevor Story,Andrew McCutchen,Gerardo Parra,Carlos Gonzalez
Chris Sale,Aaron Nola,Hector Sanchez,Wil Myers,Carlos Asuaje,Cory Spangenberg,Ramon Torres,Giancarlo Stanton,Josh Reddick,Jose Pirela
Alex Wood,Steven Matz,JT Realmuto,Justin Bour,Jonathan Schoop,Derek Dietrich,Xander Bogaerts,Marcell Ozuna,Christian Yelich,Gregory Polanco
Chris Sale,Aaron Nola,Brian McCann,Buster Posey,Joe Panik,Manny Machado,Brandon Crawford,Starling Marte,Hunter Pence,Gorkys Hernandez
Chris Sale,Jeff Samardzija,JT Realmuto,Alex Avila,Ian Kinsler,David Freese,Jose Iglesias,Josh Reddick,Mikie Mahtook,Alex Presley
Yu Darvish,Jeff Samardzija,Russell Martin,Justin Bour,Ryan Goins,Josh Donaldson,Francisco Lindor,Jose Bautista,Christian Yelich,Kevin Pillar
Chris Sale,Aaron Nola,Drew Butera,Danny Valencia,Robinson Cano,Kyle Seager,Ramon Torres,Nelson Cruz,Starling Marte,Mitch Haniger
Trevor Cahill,Ian Kennedy,Matt Wieters,Justin Bour,Dee Gordon,Manny Machado,Freddy Galvis,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Sale,Trevor Bauer,Sandy Leon,Justin Bour,Brock Holt,Mike Moustakas,Xander Bogaerts,Mookie Betts,Josh Reddick,Jackie Bradley
Alex Wood,Yu Darvish,Salvador Perez,Danny Valencia,Dee Gordon,Mike Moustakas,Ramon Torres,Andrew McCutchen,Lorenzo Cain,Brandon Moss
Chris Sale,Aaron Nola,Brian McCann,Logan Morrison,Josh Harrison,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Gregory Polanco,Mallex Smith
Jeff Samardzija,Trevor Bauer,Francisco Cervelli,Ian Desmond,DJ LeMahieu,Nolan Arenado,Tim Anderson,Charlie Blackmon,Gerardo Parra,Christian Yelich
Chris Sale,Steven Matz,Brian McCann,Tommy Joseph,Jose Altuve,Maikel Franco,Jordy Mercer,Odubel Herrera,Nick Williams,Daniel Nava
Jeff Samardzija,Aaron Nola,Salvador Perez,Joey Votto,Daniel Murphy,Mike Moustakas,Alcides Escobar,Bryce Harper,Lorenzo Cain,Brandon Moss
Chris Sale,Aaron Nola,Tyler Flowers,Freddie Freeman,Josh Harrison,Johan Camargo,Ramon Torres,Giancarlo Stanton,Ender Inciarte,Matt Kemp
Chris Sale,Max Scherzer,Omar Narvaez,Tommy Joseph,Yolmer Sanchez,Matt Chapman,Tim Anderson,Melky Cabrera,Christian Yelich,Adam Engel
Max Scherzer,Aaron Nola,Andrew Knapp,Tommy Joseph,Dee Gordon,Maikel Franco,Francisco Lindor,Starling Marte,Odubel Herrera,Daniel Nava
Chris Sale,Trevor Bauer,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Colin Moran,Kike Hernandez,Starling Marte,Yasiel Puig,Christian Yelich
Yu Darvish,Aaron Nola,Drew Butera,Justin Bour,Whit Merrifield,Nolan Arenado,Ramon Torres,Giancarlo Stanton,Lorenzo Cain,Alex Gordon
Chris Sale,Jeff Samardzija,Caleb Joseph,Trey Mancini,Brad Miller,Ruben Tejada,Marcus Semien,Mark Trumbo,Christian Yelich,Joey Rickard
Max Scherzer,Aaron Nola,Gary Sanchez,Ryon Healy,Jonathan Schoop,Matt Chapman,Marcus Semien,Andrew McCutchen,Khris Davis,Matt Joyce
Chris Sale,Andrew Moore,Josh Phegley,Ian Desmond,DJ LeMahieu,Nolan Arenado,Ramon Torres,Charlie Blackmon,Gerardo Parra,Alex Gordon
Yu Darvish,Trevor Cahill,Salvador Perez,Joey Votto,Whit Merrifield,Nolan Arenado,Ramon Torres,Starling Marte,Lorenzo Cain,Brandon Moss
