"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Gio Gonzalez","Rich Hill","Austin Romine","Chris Carter","Logan Forsythe","Ronald Torreyes","Didi Gregorius","David Peralta","Jacoby Ellsbury","Brandon Moss"
"Jason Hammel","Dillon Overton","Gary Sanchez","Marwin Gonzalez","Jose Altuve","Alex Bregman","Carlos Correa","Bryce Harper","George Springer","Tommy Pham"
"Gio Gonzalez","Jason Hammel","Austin Barnes","Chris Carter","Logan Forsythe","Kyle Seager","Jean Segura","Nelson Cruz","Jarrod Dyson","Mitch Haniger"
"Zack Greinke","Jason Hammel","Austin Romine","Chris Carter","Chris Taylor","Chase Headley","Jean Segura","Brett Gardner","David Peralta","Jacoby Ellsbury"
"Gio Gonzalez","Tyler Chatwood","Gary Sanchez","Albert Pujols","Logan Forsythe","Ronald Torreyes","Didi Gregorius","Brett Gardner","Jacoby Ellsbury","Raimel Tapia"
"Gio Gonzalez","Ricky Nolasco","Austin Romine","Chris Carter","Chris Taylor","Chase Headley","Didi Gregorius","George Springer","Brett Gardner","Max Kepler"
"Rich Hill","Dillon Overton","Gary Sanchez","Chris Carter","Daniel Murphy","Ronald Torreyes","Didi Gregorius","George Springer","Brett Gardner","Randal Grichuk"
"Gio Gonzalez","Jason Hammel","Austin Romine","Chris Carter","Daniel Descalso","Ronald Torreyes","Francisco Lindor","George Springer","Brett Gardner","Jacoby Ellsbury"
"Gio Gonzalez","Jason Hammel","Austin Barnes","Mark Reynolds","Chris Taylor","Nolan Arenado","Trevor Story","Charlie Blackmon","David Peralta","Raimel Tapia"
"Rich Hill","Tyler Chatwood","Gary Sanchez","Chris Carter","Logan Forsythe","Chase Headley","Didi Gregorius","Brett Gardner","Max Kepler","Trayce Thompson"
"Gio Gonzalez","Jason Hammel","Austin Barnes","Paul Goldschmidt","Logan Forsythe","Jake Lamb","Chris Owings","David Peralta","Rey Fuentes","Brandon Moss"
"Gio Gonzalez","Jason Hammel","Evan Gattis","Yuli Gurriel","Chris Taylor","Alex Bregman","Alexi Amarista","George Springer","David Peralta","Carlos Beltran"
"Gio Gonzalez","Dillon Overton","Evan Gattis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","David Peralta","Jacoby Ellsbury","Max Kepler"
"Jason Hammel","Dillon Overton","Evan Gattis","Paul Goldschmidt","Jose Altuve","Jake Lamb","Carlos Correa","George Springer","Brett Gardner","Carlos Beltran"
"Gio Gonzalez","Rich Hill","Austin Barnes","Eric Hosmer","Logan Forsythe","Mike Moustakas","Alexi Amarista","Lorenzo Cain","Jorge Soler","Brandon Moss"
"Gio Gonzalez","Tyler Chatwood","Austin Barnes","Cody Bellinger","Logan Forsythe","Justin Turner","Jorge Polanco","Carlos Beltran","Max Kepler","Trayce Thompson"
"Rich Hill","Jason Hammel","Austin Romine","Albert Pujols","Chris Taylor","Ronald Torreyes","Didi Gregorius","Bryce Harper","Brett Gardner","Jacoby Ellsbury"
"Jason Hammel","Dillon Overton","Gary Sanchez","Ryan Zimmerman","Daniel Murphy","Stephen Drew","Jean Segura","Bryce Harper","George Springer","Michael Taylor"
"Gio Gonzalez","Ricky Nolasco","Austin Barnes","Joe Mauer","Jose Altuve","Miguel Sano","Jorge Polanco","David Peralta","Eddie Rosario","Max Kepler"
"Gio Gonzalez","Dillon Overton","Evan Gattis","Marwin Gonzalez","Jose Altuve","Miguel Sano","Jean Segura","George Springer","Max Kepler","Jake Marisnick"
"Gio Gonzalez","Dillon Overton","Gary Sanchez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Jean Segura","Bryce Harper","Jorge Bonifacio","Jorge Soler"
"Gio Gonzalez","Jason Hammel","Jeff Mathis","Chris Carter","Daniel Descalso","Jake Lamb","Chris Owings","George Springer","David Peralta","Trayce Thompson"
"Zack Greinke","Ricky Nolasco","Gary Sanchez","Chris Carter","Logan Forsythe","Chase Headley","Didi Gregorius","David Peralta","Randal Grichuk","Jacoby Ellsbury"
"Tyler Chatwood","Jason Hammel","Evan Gattis","Chris Carter","Jose Altuve","Alex Bregman","Didi Gregorius","Bryce Harper","George Springer","Carlos Beltran"
"Rich Hill","Ricky Nolasco","Austin Barnes","Eric Hosmer","Logan Forsythe","Justin Turner","Corey Seager","George Springer","Trayce Thompson","Raimel Tapia"
"Zack Greinke","Jason Hammel","Austin Barnes","Jose Martinez","Chris Taylor","Jedd Gyorko","Alex Mejia","Bryce Harper","Tommy Pham","Randal Grichuk"
"Zack Greinke","Dillon Overton","Gary Sanchez","Paul Goldschmidt","Whit Merrifield","Ronald Torreyes","Didi Gregorius","Brett Gardner","David Peralta","Jacoby Ellsbury"
"Rich Hill","Jason Hammel","Austin Barnes","Cody Bellinger","Chris Taylor","Ronald Torreyes","Corey Seager","David Peralta","Trayce Thompson","Jorge Soler"
"Gio Gonzalez","Ricky Nolasco","Gary Sanchez","Kennys Vargas","Chris Taylor","Eduardo Escobar","Jorge Polanco","George Springer","Eddie Rosario","Max Kepler"
"Gio Gonzalez","Dillon Overton","Jason Castro","Kennys Vargas","Jose Altuve","Miguel Sano","Carlos Correa","Bryce Harper","Eddie Rosario","Max Kepler"
"Tyler Chatwood","Jason Hammel","Austin Barnes","Yuli Gurriel","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Charlie Blackmon","Jacoby Ellsbury"
"Rich Hill","Tyler Chatwood","Austin Barnes","Chris Carter","Kike Hernandez","Justin Turner","Corey Seager","Jacoby Ellsbury","Max Kepler","Trayce Thompson"
"Rich Hill","Dillon Overton","Austin Romine","Chris Carter","Jose Altuve","Chase Headley","Carlos Correa","Bryce Harper","Brett Gardner","Jacoby Ellsbury"
"Gio Gonzalez","Dillon Overton","Evan Gattis","Yuli Gurriel","Jose Altuve","Stephen Drew","Jorge Polanco","Bryce Harper","George Springer","Carlos Beltran"
"Gio Gonzalez","Tyler Chatwood","Austin Romine","Chris Carter","Jose Altuve","Stephen Drew","Didi Gregorius","Brett Gardner","Jacoby Ellsbury","Trayce Thompson"
"Rich Hill","Jason Hammel","Evan Gattis","Marwin Gonzalez","Logan Forsythe","Alex Bregman","Carlos Correa","George Springer","Trayce Thompson","Raimel Tapia"
"Gio Gonzalez","Dillon Overton","Matt Wieters","Eric Hosmer","Daniel Murphy","Stephen Drew","Didi Gregorius","Bryce Harper","Michael Taylor","David Peralta"
"Zack Greinke","Dillon Overton","Gary Sanchez","Chris Carter","Daniel Descalso","Chase Headley","Didi Gregorius","Bryce Harper","Brett Gardner","Robbie Grossman"
"Gio Gonzalez","Jason Hammel","Austin Barnes","Eric Hosmer","Whit Merrifield","Jake Lamb","Francisco Lindor","Jorge Bonifacio","Lorenzo Cain","Jorge Soler"
"Gio Gonzalez","Jason Hammel","Austin Barnes","Edwin Encarnacion","Jason Kipnis","Stephen Drew","Francisco Lindor","Michael Brantley","Bradley Zimmer","Raimel Tapia"
"Tyler Chatwood","Ricky Nolasco","Gary Sanchez","Eric Hosmer","Chris Taylor","Chase Headley","Didi Gregorius","Bryce Harper","Brett Gardner","Jacoby Ellsbury"
"Gio Gonzalez","Dillon Overton","Gary Sanchez","Chris Carter","Robinson Cano","Kyle Seager","Jean Segura","Ben Gamel","Mitch Haniger","Max Kepler"
"Tyler Chatwood","Jason Hammel","Austin Barnes","Cody Bellinger","Logan Forsythe","Justin Turner","Corey Seager","Brett Gardner","Tommy Pham","Randal Grichuk"
"Gio Gonzalez","Tyler Chatwood","Jason Castro","Joe Mauer","Logan Forsythe","Miguel Sano","Jean Segura","Jacoby Ellsbury","Max Kepler","Robbie Grossman"
"Gio Gonzalez","Ricky Nolasco","Gary Sanchez","Chris Carter","Kike Hernandez","Ronald Torreyes","Carlos Correa","Brett Gardner","Jacoby Ellsbury","Jorge Soler"
"Rich Hill","Jason Hammel","Gary Sanchez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Jean Segura","Jacoby Ellsbury","Lorenzo Cain","Brandon Moss"
"Gio Gonzalez","Jason Hammel","Tony Wolters","Paul Goldschmidt","Logan Forsythe","Nolan Arenado","Alexi Amarista","Bryce Harper","Charlie Blackmon","Raimel Tapia"
"Jason Hammel","Ricky Nolasco","Austin Barnes","Marwin Gonzalez","Jose Altuve","Justin Turner","Carlos Correa","George Springer","David Peralta","Carlos Beltran"
"Gio Gonzalez","Dillon Overton","Gary Sanchez","Eric Hosmer","Jose Altuve","Alex Bregman","Carlos Correa","Carlos Beltran","Max Kepler","Jake Marisnick"
"Gio Gonzalez","Jason Hammel","Evan Gattis","Marwin Gonzalez","Jose Altuve","Alex Bregman","Jose Iglesias","George Springer","Jacoby Ellsbury","Brandon Moss"
"Tyler Chatwood","Jason Hammel","Gary Sanchez","Chris Carter","Robinson Cano","Chase Headley","Carlos Correa","Brett Gardner","Randal Grichuk","Jacoby Ellsbury"
"Gio Gonzalez","Ricky Nolasco","Austin Barnes","Cody Bellinger","Logan Forsythe","Ronald Torreyes","Corey Seager","Bryce Harper","Trayce Thompson","Brandon Moss"
"Rich Hill","Jason Hammel","Yadier Molina","Jose Martinez","Logan Forsythe","Jedd Gyorko","Jean Segura","Tommy Pham","David Peralta","Randal Grichuk"
"Gio Gonzalez","Tyler Chatwood","Gary Sanchez","Chris Carter","Whit Merrifield","Chase Headley","Didi Gregorius","Jacoby Ellsbury","Lorenzo Cain","Brandon Moss"
"Gio Gonzalez","Rich Hill","Jason Castro","Kennys Vargas","Chris Taylor","Eduardo Escobar","Alexi Amarista","Jacoby Ellsbury","Max Kepler","Robbie Grossman"
"Carlos Carrasco","Dillon Overton","Gary Sanchez","Chris Carter","Jason Kipnis","Miguel Sano","Didi Gregorius","Brett Gardner","Tommy Pham","Jacoby Ellsbury"
"Gio Gonzalez","Ricky Nolasco","Evan Gattis","Yuli Gurriel","Logan Forsythe","Alex Bregman","Carlos Correa","George Springer","Max Kepler","Jorge Soler"
"Zack Greinke","Jason Hammel","Gary Sanchez","Chris Carter","Daniel Murphy","Ronald Torreyes","Didi Gregorius","Jacoby Ellsbury","Lorenzo Cain","Jorge Soler"
"Gio Gonzalez","Dillon Overton","Matt Wieters","Chris Carter","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Brian Goodwin","Max Kepler"
"Gio Gonzalez","Jason Hammel","Evan Gattis","Eric Hosmer","Jose Altuve","Mike Moustakas","Didi Gregorius","Jorge Bonifacio","Jorge Soler","Brandon Moss"
"Zack Greinke","Jason Hammel","Austin Barnes","Eric Hosmer","Kike Hernandez","Justin Turner","Corey Seager","Brett Gardner","Trayce Thompson","Brandon Moss"
"Gio Gonzalez","Dillon Overton","Austin Romine","Paul Goldschmidt","Robinson Cano","Chase Headley","Didi Gregorius","Brett Gardner","Charlie Blackmon","Jacoby Ellsbury"
"Rich Hill","Tyler Chatwood","Jason Castro","Chris Carter","Chris Taylor","Miguel Sano","Jorge Polanco","George Springer","Eddie Rosario","Max Kepler"
"Gio Gonzalez","Ricky Nolasco","Austin Barnes","Cody Bellinger","Kike Hernandez","Justin Turner","Didi Gregorius","David Peralta","Trayce Thompson","Jorge Soler"
"Gio Gonzalez","Jason Hammel","Evan Gattis","Albert Pujols","Jose Altuve","Alex Bregman","Carlos Correa","Carlos Beltran","Trayce Thompson","Jorge Soler"
"Rich Hill","Dillon Overton","Evan Gattis","Yuli Gurriel","Jose Altuve","Alex Bregman","Francisco Lindor","George Springer","Brett Gardner","Max Kepler"
"Gio Gonzalez","Jason Hammel","Evan Gattis","Marwin Gonzalez","Jose Altuve","Stephen Drew","Didi Gregorius","David Peralta","Carlos Beltran","Jake Marisnick"
"Zack Greinke","Jason Hammel","Austin Romine","Chris Carter","Jose Altuve","Ronald Torreyes","Didi Gregorius","Brett Gardner","Tommy Pham","Randal Grichuk"
"Gio Gonzalez","Michael Wacha","Gary Sanchez","Kennys Vargas","Logan Forsythe","Miguel Sano","Francisco Lindor","Eddie Rosario","Max Kepler","Robbie Grossman"
"Gio Gonzalez","Tyler Chatwood","Gary Sanchez","Eric Hosmer","Logan Forsythe","Mike Moustakas","Alcides Escobar","Charlie Blackmon","Jorge Bonifacio","Brandon Moss"
"Carlos Carrasco","Ricky Nolasco","Gary Sanchez","Chris Carter","Logan Forsythe","Ronald Torreyes","Didi Gregorius","Bryce Harper","Brett Gardner","Brandon Moss"
"Gio Gonzalez","Jason Hammel","Matt Wieters","Ryan Zimmerman","Logan Forsythe","Stephen Drew","Didi Gregorius","Bryce Harper","Brian Goodwin","Raimel Tapia"
"Tyler Chatwood","Jason Hammel","Evan Gattis","Marwin Gonzalez","Chris Taylor","Mike Moustakas","Carlos Correa","George Springer","Jacoby Ellsbury","Carlos Beltran"
"Gio Gonzalez","Rich Hill","Evan Gattis","Chris Carter","Whit Merrifield","Mike Moustakas","Alcides Escobar","Max Kepler","Jorge Soler","Brandon Moss"
"Gio Gonzalez","Ricky Nolasco","Austin Barnes","Marwin Gonzalez","Jose Altuve","Alex Bregman","Didi Gregorius","George Springer","Jake Marisnick","Raimel Tapia"
"Jason Hammel","Dillon Overton","Gary Sanchez","Paul Goldschmidt","Robinson Cano","Kyle Seager","Jean Segura","Bryce Harper","Nelson Cruz","Jarrod Dyson"
"Gio Gonzalez","Dillon Overton","Evan Gattis","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Alexi Amarista","Bryce Harper","Michael Taylor","Raimel Tapia"
"Jason Hammel","Ricky Nolasco","Austin Barnes","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Francisco Lindor","Bryce Harper","Michael Taylor","David Peralta"
"Gio Gonzalez","Dillon Overton","Roberto Perez","Edwin Encarnacion","Jason Kipnis","Jake Lamb","Francisco Lindor","Michael Brantley","David Peralta","Max Kepler"
"Gio Gonzalez","Dillon Overton","Evan Gattis","Marwin Gonzalez","Jason Kipnis","Alex Bregman","Didi Gregorius","George Springer","Brett Gardner","Carlos Beltran"
"Rich Hill","Dillon Overton","Jeff Mathis","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Jean Segura","George Springer","David Peralta","Max Kepler"
"Gio Gonzalez","Dillon Overton","Evan Gattis","Yuli Gurriel","Jose Altuve","Mike Moustakas","Carlos Correa","Brett Gardner","Jacoby Ellsbury","Jake Marisnick"
"Tyler Chatwood","Jason Hammel","Evan Gattis","Yuli Gurriel","Logan Forsythe","Justin Turner","Carlos Correa","Bryce Harper","George Springer","Jake Marisnick"
"Gio Gonzalez","Jason Hammel","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Alexi Amarista","Bryce Harper","David Peralta","Jorge Soler"
"Gio Gonzalez","Dillon Overton","Gary Sanchez","Mark Reynolds","Jose Altuve","Nolan Arenado","Alexi Amarista","Brett Gardner","Charlie Blackmon","Raimel Tapia"
"Rich Hill","Jason Hammel","Austin Barnes","Eric Hosmer","Jose Altuve","Mike Moustakas","Alcides Escobar","Brett Gardner","Jorge Bonifacio","Lorenzo Cain"
"Gio Gonzalez","Dillon Overton","Jason Castro","Marwin Gonzalez","Jose Altuve","Ronald Torreyes","Carlos Correa","George Springer","Jacoby Ellsbury","Carlos Beltran"
"Carlos Carrasco","Jason Hammel","Austin Romine","Chris Carter","Daniel Murphy","Justin Turner","Didi Gregorius","Brett Gardner","Jacoby Ellsbury","Raimel Tapia"
"Gio Gonzalez","Ricky Nolasco","Jason Castro","Joe Mauer","Chris Taylor","Jake Lamb","Jorge Polanco","Brett Gardner","Max Kepler","Robbie Grossman"
"Gio Gonzalez","Jason Hammel","Drew Butera","Chris Carter","Whit Merrifield","Mike Moustakas","Carlos Correa","Bryce Harper","Lorenzo Cain","Jorge Soler"
"Rich Hill","Dillon Overton","Evan Gattis","Marwin Gonzalez","Jose Altuve","Mike Moustakas","Carlos Correa","David Peralta","Carlos Beltran","Max Kepler"
"Gio Gonzalez","Jason Hammel","Gary Sanchez","Paul Goldschmidt","Whit Merrifield","Justin Turner","Alcides Escobar","Jorge Bonifacio","Jorge Soler","Brandon Moss"
"Rich Hill","Dillon Overton","Gary Sanchez","Joe Mauer","Jose Altuve","Eduardo Escobar","Jorge Polanco","Bryce Harper","Eddie Rosario","Max Kepler"
"Gio Gonzalez","Ricky Nolasco","Evan Gattis","Eric Hosmer","Whit Merrifield","Mike Moustakas","Carlos Correa","David Peralta","Lorenzo Cain","Brandon Moss"
"Gio Gonzalez","Tyler Chatwood","Austin Barnes","Edwin Encarnacion","Whit Merrifield","Mike Moustakas","Alcides Escobar","Brett Gardner","Lorenzo Cain","Jorge Soler"
"Jason Hammel","Ricky Nolasco","Gary Sanchez","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Charlie Blackmon","Jacoby Ellsbury","Trayce Thompson"
"Gio Gonzalez","Jason Hammel","Austin Barnes","Cody Bellinger","Kike Hernandez","Stephen Drew","Corey Seager","Jacoby Ellsbury","Trayce Thompson","Jake Marisnick"
"Tyler Chatwood","Jason Hammel","Austin Barnes","Danny Valencia","Chris Taylor","Kyle Seager","Jean Segura","Bryce Harper","Nelson Cruz","Ben Gamel"
"Gio Gonzalez","Ricky Nolasco","Jason Castro","Kennys Vargas","Jose Altuve","Miguel Sano","Jorge Polanco","George Springer","Charlie Blackmon","Robbie Grossman"
"Gio Gonzalez","Michael Wacha","Evan Gattis","Chris Carter","Whit Merrifield","Ronald Torreyes","Didi Gregorius","Brett Gardner","Charlie Blackmon","Jacoby Ellsbury"
"Rich Hill","Ricky Nolasco","Austin Barnes","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Chris Owings","David Peralta","Jorge Soler","Raimel Tapia"
"Gio Gonzalez","Felix Jorge","Gary Sanchez","Chris Carter","Daniel Descalso","Justin Turner","Didi Gregorius","Brett Gardner","Jacoby Ellsbury","Carlos Beltran"
"Rich Hill","Jason Hammel","Evan Gattis","Eric Hosmer","Jose Altuve","Alex Bregman","Alexi Amarista","George Springer","Randal Grichuk","Jake Marisnick"
"Gio Gonzalez","Jason Hammel","Evan Gattis","Yuli Gurriel","Jose Altuve","Alex Bregman","Francisco Lindor","Charlie Blackmon","Jake Marisnick","Raimel Tapia"
"Gio Gonzalez","Ricky Nolasco","Evan Gattis","Chris Carter","Jose Altuve","Justin Turner","Alexi Amarista","George Springer","Carlos Beltran","Jake Marisnick"
"Jason Hammel","Ricky Nolasco","Evan Gattis","Paul Goldschmidt","Jose Altuve","Alex Bregman","Carlos Correa","Bryce Harper","David Peralta","Jake Marisnick"
"Gio Gonzalez","Tyler Chatwood","Drew Butera","Eric Hosmer","Chris Taylor","Mike Moustakas","Jorge Polanco","Bryce Harper","Lorenzo Cain","Brandon Moss"
"Zack Greinke","Jason Hammel","Gary Sanchez","Albert Pujols","Kike Hernandez","Chase Headley","Didi Gregorius","Brett Gardner","Jacoby Ellsbury","Brandon Moss"
"Gio Gonzalez","Dillon Overton","Evan Gattis","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","David Peralta","Raimel Tapia"
"Gio Gonzalez","Dillon Overton","Evan Gattis","Marwin Gonzalez","Daniel Descalso","Alex Bregman","Carlos Correa","Bryce Harper","Charlie Blackmon","Jake Marisnick"
"Zack Greinke","Dillon Overton","Evan Gattis","Albert Pujols","Jose Altuve","Alex Bregman","Jean Segura","George Springer","Jacoby Ellsbury","Carlos Beltran"
"Gio Gonzalez","Jason Hammel","Austin Barnes","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","JD Martinez","Brett Gardner","David Peralta"
"Zack Greinke","Dillon Overton","Gary Sanchez","Eric Hosmer","Jose Altuve","Mike Moustakas","Alcides Escobar","Bryce Harper","Lorenzo Cain","Brandon Moss"
"Gio Gonzalez","Tyler Chatwood","Evan Gattis","Joe Mauer","Jose Altuve","Eduardo Escobar","Jorge Polanco","Max Kepler","Robbie Grossman","Trayce Thompson"
"Gio Gonzalez","Dillon Overton","Jason Castro","Ryan Zimmerman","Daniel Murphy","Stephen Drew","Francisco Lindor","Bryce Harper","Brian Goodwin","Jacoby Ellsbury"
"Rich Hill","Ricky Nolasco","Evan Gattis","Chris Carter","Chris Taylor","Alex Bregman","Carlos Correa","George Springer","Carlos Beltran","Brandon Moss"
"Gio Gonzalez","Dillon Overton","Evan Gattis","Albert Pujols","Daniel Murphy","Kyle Seager","Carlos Correa","George Springer","Carlos Beltran","Jake Marisnick"
"Rich Hill","Ricky Nolasco","Gary Sanchez","Miguel Cabrera","Daniel Descalso","Ronald Torreyes","Didi Gregorius","Brett Gardner","Jacoby Ellsbury","Max Kepler"
"Gio Gonzalez","Ricky Nolasco","Matt Wieters","Ryan Zimmerman","Chris Taylor","Stephen Drew","Alexi Amarista","Bryce Harper","Michael Taylor","Max Kepler"
"Zack Greinke","Gio Gonzalez","Jason Castro","Chris Carter","Jose Pirela","Miguel Sano","Jorge Polanco","Max Kepler","Robbie Grossman","Brandon Moss"
"Rich Hill","Jason Hammel","Austin Barnes","Marwin Gonzalez","Jose Altuve","Alex Bregman","Carlos Correa","Brett Gardner","Jake Marisnick","Brandon Moss"
"Gio Gonzalez","Ricky Nolasco","Austin Romine","Eric Hosmer","Daniel Murphy","Ronald Torreyes","Didi Gregorius","Michael Taylor","Brett Gardner","Jacoby Ellsbury"
"Zack Greinke","Tyler Chatwood","Austin Barnes","Eric Hosmer","Chris Taylor","Mike Moustakas","Jean Segura","Jorge Bonifacio","Jorge Soler","Brandon Moss"
"Gio Gonzalez","Jason Hammel","Austin Barnes","Albert Pujols","Logan Forsythe","Yunel Escobar","Andrelton Simmons","Bryce Harper","Cameron Maybin","Kole Calhoun"
"Gio Gonzalez","Tyler Chatwood","Jason Castro","Kennys Vargas","Daniel Murphy","Justin Turner","Jorge Polanco","Eddie Rosario","Jacoby Ellsbury","Max Kepler"
"Zack Greinke","Michael Wacha","Austin Barnes","Albert Pujols","Logan Forsythe","Justin Turner","Corey Seager","Randal Grichuk","Max Kepler","Trayce Thompson"
"Gio Gonzalez","Jason Hammel","Austin Romine","Yuli Gurriel","Jose Altuve","Ronald Torreyes","Carlos Correa","George Springer","Jake Marisnick","Brandon Moss"
