P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Jason Hammel,Tony Wolters,Jose Abreu,DJ LeMahieu,Nolan Arenado,Trevor Story,Gerardo Parra,Michael Brantley,Adam Jones
Max Scherzer,Sean Manaea,Omar Narvaez,Jose Abreu,Alen Hanson,Josh Donaldson,Tim Anderson,Melky Cabrera,David Peralta,Billy Hamilton
Max Scherzer,Jordan Montgomery,Omar Narvaez,Jose Abreu,Alen Hanson,Todd Frazier,Ramon Torres,Melky Cabrera,Curtis Granderson,Jose Bautista
Jacob deGrom,Drew Pomeranz,Tucker Barnhart,Jose Abreu,Alen Hanson,Todd Frazier,Tim Anderson,David Peralta,Adam Engel,Adam Jones
Jacob deGrom,Jason Hammel,Omar Narvaez,Jose Abreu,Yolmer Sanchez,Manny Machado,Tim Anderson,Bryce Harper,Melky Cabrera,Curtis Granderson
Max Scherzer,Jason Hammel,Jonathan Lucroy,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Raimel Tapia,David Peralta,Clint Frazier
Max Scherzer,Jordan Montgomery,Omar Narvaez,Jose Abreu,Alen Hanson,Nolan Arenado,Tim Anderson,Adam Engel,Seth Smith,Adam Jones
Jacob deGrom,Sean Manaea,Yasmani Grandal,Jose Abreu,Alen Hanson,Todd Frazier,Marcus Semien,Melky Cabrera,Adam Engel,Jose Bautista
Max Scherzer,Jason Hammel,Martin Maldonado,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,Curtis Granderson,David Peralta,Adam Engel
Max Scherzer,Jason Hammel,Jeff Mathis,Paul Goldschmidt,Alen Hanson,Jake Lamb,Trevor Story,AJ Pollock,David Peralta,Michael Brantley
Max Scherzer,Jason Hammel,Travis d'Arnaud,Jose Abreu,Asdrubal Cabrera,Nolan Arenado,Trevor Story,Curtis Granderson,Jay Bruce,Yoenis Cespedes
Max Scherzer,Jason Hammel,Jonathan Lucroy,Jose Abreu,Rougned Odor,Manny Machado,Jurickson Profar,Shin-Soo Choo,Carlos Gomez,Billy Hamilton
Jacob deGrom,Sean Manaea,Omar Narvaez,Jose Abreu,Yolmer Sanchez,Todd Frazier,Trevor Story,Josh Reddick,Adam Engel,Billy Hamilton
Jacob deGrom,Sean Manaea,Omar Narvaez,Jose Abreu,Jason Kipnis,Todd Frazier,Tim Anderson,AJ Pollock,Melky Cabrera,Adam Jones
Max Scherzer,Kenta Maeda,Omar Narvaez,Ji-Man Choi,Alen Hanson,Todd Frazier,Marcus Semien,Melky Cabrera,David Peralta,Adam Engel
Jacob deGrom,Jason Hammel,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Nolan Arenado,Francisco Lindor,Melky Cabrera,Giancarlo Stanton,Michael Brantley
Max Scherzer,Matt Moore,Omar Narvaez,Jose Abreu,Yolmer Sanchez,Todd Frazier,Francisco Lindor,Melky Cabrera,David Peralta,Randal Grichuk
Jacob deGrom,Jason Hammel,Jonathan Lucroy,Freddie Freeman,Rougned Odor,Nolan Arenado,Jurickson Profar,Melky Cabrera,Shin-Soo Choo,Nomar Mazara
Max Scherzer,Matt Moore,Omar Narvaez,Jose Abreu,Alen Hanson,Todd Frazier,Tim Anderson,AJ Pollock,Justin Upton,Jay Bruce
Max Scherzer,Jason Hammel,JT Realmuto,Jose Abreu,Dee Gordon,Martin Prado,Trevor Story,Giancarlo Stanton,Marcell Ozuna,Seth Smith
Max Scherzer,Sean Manaea,Tucker Barnhart,Jose Abreu,Yolmer Sanchez,Todd Frazier,Ramon Torres,Melky Cabrera,Giancarlo Stanton,Adam Engel
Jacob deGrom,Jason Hammel,Jonathan Lucroy,Freddie Freeman,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Gerardo Parra,Seth Smith
Jacob deGrom,Jason Hammel,Omar Narvaez,Jose Abreu,Alen Hanson,Jake Lamb,Tim Anderson,AJ Pollock,Josh Reddick,Adam Engel
Jacob deGrom,Drew Pomeranz,Jonathan Lucroy,Freddie Freeman,Jonathan Schoop,Manny Machado,Trevor Story,Mark Trumbo,Seth Smith,Adam Jones
Max Scherzer,Jason Hammel,Tony Wolters,Mark Reynolds,Alen Hanson,Nolan Arenado,Trevor Story,Charlie Blackmon,Jay Bruce,Randal Grichuk
Jacob deGrom,Matt Moore,Tony Wolters,Jose Abreu,DJ LeMahieu,Nolan Arenado,Trevor Story,Raimel Tapia,Curtis Granderson,David Peralta
Jacob deGrom,Jason Hammel,Gary Sanchez,Ji-Man Choi,Alen Hanson,Nolan Arenado,Trevor Story,Aaron Judge,Brett Gardner,Clint Frazier
Max Scherzer,Jason Hammel,Gary Sanchez,Edwin Encarnacion,Jason Kipnis,Manny Machado,Francisco Lindor,David Peralta,Michael Brantley,Abraham Almonte
Max Scherzer,Drew Pomeranz,Omar Narvaez,Alex Avila,Alen Hanson,Todd Frazier,Tim Anderson,Melky Cabrera,Adam Jones,Austin Slater
Jacob deGrom,Jason Hammel,Jonathan Lucroy,Jose Abreu,Brandon Drury,Jake Lamb,Chris Owings,AJ Pollock,Giancarlo Stanton,David Peralta
Jacob deGrom,Matt Moore,Miguel Montero,Jose Abreu,DJ LeMahieu,Todd Frazier,Tim Anderson,Melky Cabrera,Josh Reddick,Adam Engel
Jacob deGrom,Jason Hammel,Martin Maldonado,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Trevor Story,AJ Pollock,Gregor Blanco,David Peralta
Max Scherzer,Jason Hammel,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Todd Frazier,Trevor Story,Shin-Soo Choo,Michael Brantley,Lonnie Chisenhall
Max Scherzer,Jordan Montgomery,Jonathan Lucroy,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,Melky Cabrera,Adam Jones,Clint Frazier
Drew Pomeranz,Jason Hammel,Gary Sanchez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Shin-Soo Choo,Michael Brantley
Jacob deGrom,Kenta Maeda,Omar Narvaez,Jose Abreu,Alen Hanson,Todd Frazier,Zack Cozart,Curtis Granderson,Adam Engel,Michael Brantley
Max Scherzer,Jason Hammel,Gary Sanchez,Trey Mancini,Jonathan Schoop,Manny Machado,Trevor Story,Mark Trumbo,David Peralta,Hyun Soo Kim
Max Scherzer,Jason Hammel,Tucker Barnhart,Joey Votto,Alen Hanson,Nolan Arenado,Zack Cozart,Melky Cabrera,Adam Duvall,Billy Hamilton
Drew Pomeranz,Sean Manaea,Gary Sanchez,Jose Abreu,Alen Hanson,Todd Frazier,Tim Anderson,Melky Cabrera,Josh Reddick,Giancarlo Stanton
Max Scherzer,Jason Hammel,Gary Sanchez,Jose Abreu,Alen Hanson,Chase Headley,Didi Gregorius,Brett Gardner,Michael Brantley,Clint Frazier
Max Scherzer,Sean Manaea,Wilson Ramos,Jose Abreu,Alen Hanson,Todd Frazier,Tim Anderson,Adam Engel,Michael Brantley,Bradley Zimmer
Max Scherzer,Jason Hammel,Jonathan Lucroy,Trey Mancini,Jonathan Schoop,Nolan Arenado,Francisco Lindor,Mark Trumbo,Seth Smith,Adam Jones
Max Scherzer,Jason Hammel,Yan Gomes,Jose Abreu,Jose Ramirez,Manny Machado,Francisco Lindor,Melky Cabrera,Abraham Almonte,Bradley Zimmer
Jacob deGrom,Sean Manaea,Omar Narvaez,Freddie Freeman,Yolmer Sanchez,Nolan Arenado,Tim Anderson,Melky Cabrera,David Peralta,Adam Engel
Jacob deGrom,Jason Hammel,Yan Gomes,Jose Abreu,Jose Ramirez,Nolan Arenado,Trevor Story,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Max Scherzer,Matt Moore,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Shin-Soo Choo,Bradley Zimmer,Seth Smith
Jacob deGrom,Jason Hammel,Omar Narvaez,Mark Reynolds,Alen Hanson,Nolan Arenado,Trevor Story,Shin-Soo Choo,Raimel Tapia,Gerardo Parra
Max Scherzer,Jason Hammel,Jonathan Lucroy,Ji-Man Choi,Rougned Odor,Todd Frazier,Trevor Story,Shin-Soo Choo,Nomar Mazara,Delino DeShields
Max Scherzer,Jacob deGrom,Tony Wolters,Trey Mancini,Alen Hanson,Manny Machado,Ramon Torres,Seth Smith,Adam Jones,Hyun Soo Kim
Max Scherzer,Jason Hammel,Gary Sanchez,Ji-Man Choi,Alen Hanson,Chase Headley,Tyler Wade,Aaron Judge,Melky Cabrera,Giancarlo Stanton
Jacob deGrom,Matt Moore,Omar Narvaez,Alex Avila,Alen Hanson,Todd Frazier,Francisco Lindor,Bryce Harper,Melky Cabrera,Adam Engel
Max Scherzer,Jason Hammel,Tony Wolters,Ji-Man Choi,DJ LeMahieu,Manny Machado,Trevor Story,Charlie Blackmon,Giancarlo Stanton,Raimel Tapia
Jacob deGrom,Jason Hammel,JT Realmuto,Jose Abreu,Dee Gordon,Nolan Arenado,JT Riddle,Giancarlo Stanton,Christian Yelich,David Peralta
Drew Pomeranz,Kenta Maeda,Omar Narvaez,Jose Abreu,DJ LeMahieu,Todd Frazier,Trevor Story,Melky Cabrera,Shin-Soo Choo,Adam Engel
Jacob deGrom,Jason Hammel,Matt Wieters,Jose Abreu,Daniel Murphy,Stephen Drew,Trevor Story,Bryce Harper,Melky Cabrera,Brian Goodwin
Jacob deGrom,Jordan Montgomery,Omar Narvaez,Jose Abreu,Yolmer Sanchez,Todd Frazier,Marcus Semien,Melky Cabrera,Shin-Soo Choo,Seth Smith
Max Scherzer,Jason Hammel,Jonathan Lucroy,Alex Avila,DJ LeMahieu,Adrian Beltre,Jurickson Profar,Melky Cabrera,Carlos Gomez,Nomar Mazara
Max Scherzer,Jason Hammel,Chris Gimenez,Jose Abreu,Brian Dozier,Miguel Sano,Trevor Story,David Peralta,Robbie Grossman,Byron Buxton
Max Scherzer,Kenta Maeda,Yasmani Grandal,Trey Mancini,DJ LeMahieu,Manny Machado,Trevor Story,Mark Trumbo,Seth Smith,Adam Jones
Jacob deGrom,Jason Hammel,Jeff Mathis,Paul Goldschmidt,DJ LeMahieu,Manny Machado,Chris Owings,AJ Pollock,Melky Cabrera,David Peralta
Max Scherzer,Jordan Montgomery,Tucker Barnhart,Mark Reynolds,Alen Hanson,Todd Frazier,Tim Anderson,Melky Cabrera,Adam Engel,Billy Hamilton
Jacob deGrom,Jason Hammel,Gary Sanchez,Edwin Encarnacion,Alen Hanson,Todd Frazier,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Bradley Zimmer
Max Scherzer,Jason Hammel,Martin Maldonado,Albert Pujols,Danny Espinosa,Nolan Arenado,Trevor Story,Melky Cabrera,Cameron Maybin,Kole Calhoun
Jacob deGrom,Drew Pomeranz,Omar Narvaez,Ji-Man Choi,Yolmer Sanchez,Todd Frazier,Tim Anderson,Melky Cabrera,Michael Brantley,Billy Hamilton
Jacob deGrom,Jason Hammel,Manny Pina,Jesus Aguilar,Jonathan Villar,Nolan Arenado,Trevor Story,Ryan Braun,Domingo Santana,David Peralta
Jacob deGrom,Kenta Maeda,Omar Narvaez,Matt Adams,Jonathan Villar,Todd Frazier,Tim Anderson,Melky Cabrera,Giancarlo Stanton,Adam Engel
Max Scherzer,Jason Hammel,Jonathan Lucroy,Mike Napoli,Jonathan Villar,Nolan Arenado,Ramon Torres,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Max Scherzer,Jason Hammel,Yan Gomes,Edwin Encarnacion,Alen Hanson,Nolan Arenado,Francisco Lindor,Carlos Gomez,Lonnie Chisenhall,Abraham Almonte
Jacob deGrom,Drew Pomeranz,Caleb Joseph,Trey Mancini,Alen Hanson,Manny Machado,Trevor Story,Melky Cabrera,Mark Trumbo,Hyun Soo Kim
Jacob deGrom,Jason Hammel,Gary Sanchez,Paul Goldschmidt,Alen Hanson,Jake Lamb,Chris Owings,Gregor Blanco,David Peralta,Adam Jones
Jacob deGrom,Matt Moore,Omar Narvaez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Ender Inciarte,Adam Jones
Max Scherzer,Jason Hammel,Jonathan Lucroy,Edwin Encarnacion,Jose Ramirez,Jake Lamb,Trevor Story,Michael Brantley,Abraham Almonte,Bradley Zimmer
Jacob deGrom,Jason Hammel,Tony Wolters,Alex Avila,Brian Dozier,Nolan Arenado,Trevor Story,Charlie Blackmon,Raimel Tapia,Michael Brantley
Max Scherzer,Matt Moore,Omar Narvaez,Miguel Cabrera,Jason Kipnis,Todd Frazier,Tim Anderson,Melky Cabrera,Shin-Soo Choo,Adam Engel
Max Scherzer,Jason Hammel,Tucker Barnhart,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Melky Cabrera,David Peralta,Billy Hamilton
Jacob deGrom,Drew Pomeranz,Jonathan Lucroy,Edwin Encarnacion,Jason Kipnis,Manny Machado,Francisco Lindor,Michael Brantley,Billy Hamilton,Bradley Zimmer
Max Scherzer,Jason Hammel,Miguel Montero,Justin Smoak,Alen Hanson,Josh Donaldson,Trevor Story,Melky Cabrera,Jose Bautista,Steve Pearce
Jacob deGrom,Jason Hammel,JT Realmuto,Justin Bour,Dee Gordon,Manny Machado,Francisco Lindor,Melky Cabrera,Giancarlo Stanton,Marcell Ozuna
Max Scherzer,Kenta Maeda,Omar Narvaez,Alex Avila,Yolmer Sanchez,Manny Machado,Tim Anderson,Melky Cabrera,Adam Engel,Billy Hamilton
Max Scherzer,Jason Hammel,Gary Sanchez,Alex Avila,Ian Kinsler,Nicholas Castellanos,Trevor Story,Melky Cabrera,JD Martinez,Justin Upton
Jacob deGrom,Jordan Montgomery,Omar Narvaez,Paul Goldschmidt,Alen Hanson,Todd Frazier,Tim Anderson,Melky Cabrera,Mark Trumbo,Jay Bruce
Max Scherzer,Jason Hammel,Jonathan Lucroy,Paul Goldschmidt,Danny Espinosa,Todd Frazier,Chris Owings,AJ Pollock,Gregor Blanco,David Peralta
Max Scherzer,Jason Hammel,Gary Sanchez,Lucas Duda,Asdrubal Cabrera,Jose Reyes,Francisco Lindor,Melky Cabrera,Curtis Granderson,Jay Bruce
Max Scherzer,Sean Manaea,Gary Sanchez,Ji-Man Choi,DJ LeMahieu,Chase Headley,Trevor Story,Melky Cabrera,Brett Gardner,Clint Frazier
Jacob deGrom,Jason Hammel,Caleb Joseph,Trey Mancini,Jonathan Schoop,Todd Frazier,Trevor Story,Bryce Harper,Mark Trumbo,Seth Smith
Max Scherzer,Matt Moore,Martin Maldonado,Edwin Encarnacion,Jason Kipnis,Todd Frazier,Francisco Lindor,Melky Cabrera,Michael Brantley,Bradley Zimmer
Jacob deGrom,Jason Hammel,Tucker Barnhart,Mark Reynolds,DJ LeMahieu,Todd Frazier,Trevor Story,Charlie Blackmon,Raimel Tapia,Jose Bautista
Jacob deGrom,Jason Hammel,Jonathan Lucroy,Mike Napoli,DJ LeMahieu,Todd Frazier,Jurickson Profar,Shin-Soo Choo,Carlos Gomez,Giancarlo Stanton
Jacob deGrom,Sean Manaea,Tucker Barnhart,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Gerardo Parra,David Peralta,Michael Brantley
Max Scherzer,Jason Hammel,Yan Gomes,Edwin Encarnacion,DJ LeMahieu,Miguel Sano,Francisco Lindor,Josh Reddick,Michael Brantley,Bradley Zimmer
Drew Pomeranz,Kenta Maeda,Tony Wolters,Freddie Freeman,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Melky Cabrera,David Peralta
Max Scherzer,Jason Hammel,Tucker Barnhart,Edwin Encarnacion,Jose Ramirez,Josh Donaldson,Francisco Lindor,Melky Cabrera,Michael Brantley,Lonnie Chisenhall
Max Scherzer,Jason Hammel,Matt Wieters,Ryan Zimmerman,Alen Hanson,Anthony Rendon,Trevor Story,Bryce Harper,Billy Hamilton,Brian Goodwin
Jacob deGrom,Drew Pomeranz,Jonathan Lucroy,Lucas Duda,Asdrubal Cabrera,Manny Machado,Trevor Story,Curtis Granderson,Jay Bruce,Yoenis Cespedes
Max Scherzer,Jason Hammel,Caleb Joseph,Trey Mancini,Alen Hanson,Manny Machado,Tim Anderson,Bryce Harper,Mark Trumbo,Adam Jones
Max Scherzer,Sean Manaea,Tony Wolters,Alex Avila,DJ LeMahieu,Nolan Arenado,Trevor Story,Melky Cabrera,Raimel Tapia,Austin Slater
Jacob deGrom,Jason Hammel,Omar Narvaez,Paul Goldschmidt,Yolmer Sanchez,Todd Frazier,Tim Anderson,Ryan Braun,Carlos Gomez,Adam Engel
Max Scherzer,Jason Hammel,Jonathan Lucroy,Justin Bour,Dee Gordon,Nolan Arenado,Ramon Torres,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Max Scherzer,Jacob deGrom,Austin Romine,Ji-Man Choi,Alen Hanson,Chase Headley,Tyler Wade,David Peralta,Adam Jones,Clint Frazier
Max Scherzer,Jason Hammel,Gary Sanchez,Ji-Man Choi,DJ LeMahieu,Manny Machado,Didi Gregorius,Aaron Judge,Billy Hamilton,Clint Frazier
Jacob deGrom,Kenta Maeda,Caleb Joseph,Trey Mancini,Jonathan Schoop,Manny Machado,Trevor Story,Giancarlo Stanton,David Peralta,Adam Jones
Max Scherzer,Jason Hammel,Jonathan Lucroy,Mark Reynolds,Alen Hanson,Adrian Beltre,Jurickson Profar,Shin-Soo Choo,Giancarlo Stanton,Delino DeShields
Jacob deGrom,Jason Hammel,Omar Narvaez,Edwin Encarnacion,Jose Ramirez,Nolan Arenado,Francisco Lindor,Shin-Soo Choo,Abraham Almonte,Bradley Zimmer
Max Scherzer,Matt Moore,Jonathan Lucroy,Lucas Duda,Alen Hanson,Todd Frazier,Jurickson Profar,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Drew Pomeranz,Jason Hammel,Omar Narvaez,Paul Goldschmidt,Alen Hanson,Nolan Arenado,Tim Anderson,Bryce Harper,Melky Cabrera,Adam Engel
Max Scherzer,Matt Moore,Jonathan Lucroy,Alex Avila,Rougned Odor,Adrian Beltre,Trevor Story,Shin-Soo Choo,Carlos Gomez,Adam Jones
Max Scherzer,Jason Hammel,Tucker Barnhart,Joey Votto,Jose Peraza,Todd Frazier,Trevor Story,Bryce Harper,Billy Hamilton,Scott Schebler
Max Scherzer,Jason Hammel,Tucker Barnhart,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Ramon Torres,Charlie Blackmon,Gerardo Parra,Billy Hamilton
Jacob deGrom,Jordan Montgomery,Tony Wolters,Mark Reynolds,DJ LeMahieu,Manny Machado,Trevor Story,Charlie Blackmon,David Peralta,Seth Smith
Max Scherzer,Jason Hammel,Austin Romine,Ji-Man Choi,DJ LeMahieu,Nolan Arenado,Tyler Wade,Aaron Judge,Brett Gardner,David Peralta
Max Scherzer,Kenta Maeda,Yan Gomes,Alex Avila,Jason Kipnis,Nolan Arenado,Trevor Story,Michael Brantley,Abraham Almonte,Bradley Zimmer
Max Scherzer,Jason Hammel,Jeff Mathis,Alex Avila,Brandon Drury,Nolan Arenado,Chris Owings,AJ Pollock,Curtis Granderson,David Peralta
Jacob deGrom,Jason Hammel,Gary Sanchez,Ji-Man Choi,DJ LeMahieu,Chase Headley,Didi Gregorius,Bryce Harper,Brett Gardner,David Peralta
Jacob deGrom,Sean Manaea,Yasmani Grandal,Edwin Encarnacion,Jason Kipnis,Nolan Arenado,Trevor Story,Michael Brantley,Lonnie Chisenhall,Bradley Zimmer
Jacob deGrom,Jason Hammel,Jonathan Lucroy,Mike Napoli,Rougned Odor,Manny Machado,Trevor Story,Melky Cabrera,Carlos Gomez,Delino DeShields
Max Scherzer,Jacob deGrom,Caleb Joseph,Ji-Man Choi,Jason Kipnis,Ruben Tejada,Trevor Story,Seth Smith,Adam Jones,Hyun Soo Kim
Jacob deGrom,Jason Hammel,Christian Vazquez,Mitch Moreland,Alen Hanson,Nolan Arenado,Trevor Story,Mookie Betts,Andrew Benintendi,Jackie Bradley
Max Scherzer,Jason Hammel,JT Realmuto,Justin Bour,Alen Hanson,Todd Frazier,JT Riddle,Giancarlo Stanton,Marcell Ozuna,David Peralta
Jacob deGrom,Sean Manaea,Tony Wolters,Ji-Man Choi,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Adam Engel,Jose Bautista
Max Scherzer,Jason Hammel,Gary Sanchez,Ji-Man Choi,Brandon Drury,Jake Lamb,Tim Anderson,AJ Pollock,Gregor Blanco,David Peralta
Jacob deGrom,Matt Moore,Tony Wolters,Danny Valencia,Alen Hanson,Nolan Arenado,Trevor Story,Charlie Blackmon,Melky Cabrera,Gerardo Parra
Jacob deGrom,Jason Hammel,Chris Gimenez,Kennys Vargas,Brian Dozier,Miguel Sano,Trevor Story,Max Kepler,Melky Cabrera,Giancarlo Stanton
Jacob deGrom,Jason Hammel,Gary Sanchez,Justin Bour,Alen Hanson,Martin Prado,Trevor Story,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jacob deGrom,Drew Pomeranz,Martin Maldonado,Albert Pujols,Alen Hanson,Yunel Escobar,Trevor Story,Giancarlo Stanton,Cameron Maybin,Kole Calhoun
Max Scherzer,Jason Hammel,Manny Pina,Alex Avila,Jonathan Villar,Hernan Perez,Trevor Story,Ryan Braun,Melky Cabrera,Keon Broxton
Jacob deGrom,Sean Manaea,Jonathan Lucroy,Alex Avila,Rougned Odor,Manny Machado,Francisco Lindor,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Jacob deGrom,Jason Hammel,Caleb Joseph,Paul Goldschmidt,Jonathan Schoop,Manny Machado,Francisco Lindor,Shin-Soo Choo,Mark Trumbo,Adam Jones
Jacob deGrom,Jason Hammel,Gary Sanchez,Alex Avila,Rougned Odor,Adrian Beltre,Jurickson Profar,Shin-Soo Choo,Carlos Gomez,David Peralta
Max Scherzer,Sean Manaea,Omar Narvaez,Matt Carpenter,Yolmer Sanchez,Todd Frazier,Tim Anderson,Melky Cabrera,Jose Bautista,Jay Bruce
Max Scherzer,Jason Hammel,Miguel Montero,Justin Smoak,DJ LeMahieu,Nolan Arenado,Troy Tulowitzki,Giancarlo Stanton,Jose Bautista,Kevin Pillar
Jacob deGrom,Sean Manaea,Gary Sanchez,Trey Mancini,Jonathan Schoop,Manny Machado,Francisco Lindor,Melky Cabrera,Seth Smith,Adam Jones
Max Scherzer,Jason Hammel,Mike Zunino,Danny Valencia,Alen Hanson,Nolan Arenado,Jean Segura,Nelson Cruz,David Peralta,Mitch Haniger
Max Scherzer,Jason Hammel,Tony Wolters,Mark Reynolds,Jason Kipnis,Todd Frazier,Trevor Story,Raimel Tapia,Curtis Granderson,Gerardo Parra
Jacob deGrom,Jordan Montgomery,Gary Sanchez,Freddie Freeman,Jason Kipnis,Nolan Arenado,Francisco Lindor,Michael Brantley,Abraham Almonte,Bradley Zimmer
Max Scherzer,Jason Hammel,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Manny Machado,Francisco Lindor,Giancarlo Stanton,Gregor Blanco,David Peralta
