"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Sale","James Paxton","Evan Gattis","Justin Smoak","Devon Travis","Chris Coghlan","Didi Gregorius","Jose Bautista","Andrew Benintendi","Kevin Pillar"
"Chris Sale","Trevor Cahill","Salvador Perez","Hanley Ramirez","Dustin Pedroia","Marwin Gonzalez","Xander Bogaerts","Mookie Betts","Jackie Bradley","Michael Conforto"
"Chris Sale","James Paxton","Geovany Soto","Justin Smoak","Rougned Odor","Joey Gallo","Elvis Andrus","Shin-Soo Choo","Andrew Benintendi","Delino DeShields"
"Chris Sale","Tyler Chatwood","Russell Martin","Kendrys Morales","Jose Altuve","Chris Coghlan","Didi Gregorius","Mookie Betts","Jose Bautista","Kevin Pillar"
"Chris Sale","Trevor Cahill","Jonathan Lucroy","Kendrys Morales","Rougned Odor","Joey Gallo","Trea Turner","Mookie Betts","Shin-Soo Choo","Delino DeShields"
"Chris Sale","James Paxton","Evan Gattis","Kendrys Morales","Jose Altuve","Marwin Gonzalez","Didi Gregorius","George Springer","Jake Marisnick","Matt Joyce"
"Chris Sale","James Paxton","Evan Gattis","Josh Bell","Ryan Goins","Marwin Gonzalez","Carlos Correa","George Springer","Carlos Beltran","Michael Conforto"
"Chris Sale","James Paxton","Salvador Perez","Justin Smoak","Starlin Castro","Chase Headley","Didi Gregorius","George Springer","Brett Gardner","Aaron Hicks"
"James Paxton","Tyler Chatwood","Evan Gattis","Kendrys Morales","Jose Altuve","Alex Bregman","Carlos Correa","Mookie Betts","George Springer","Brett Gardner"
"James Paxton","Tyler Chatwood","Evan Gattis","Hanley Ramirez","Dustin Pedroia","Chase Headley","Aledmys Diaz","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Sale","Tyler Chatwood","Sandy Leon","Kendrys Morales","Marco Hernandez","Joey Gallo","Asdrubal Cabrera","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Sale","Tyler Chatwood","Evan Gattis","Mitch Moreland","Jose Altuve","Alex Bregman","Asdrubal Cabrera","George Springer","Andrew Benintendi","Jake Marisnick"
"Chris Sale","James Paxton","Travis d'Arnaud","Kendrys Morales","Dustin Pedroia","Chris Coghlan","Aledmys Diaz","Jose Bautista","Steve Pearce","Kevin Pillar"
"Chris Sale","Tyler Chatwood","Austin Romine","Matt Holliday","Starlin Castro","Chase Headley","Trea Turner","Mookie Betts","Andrew Benintendi","Aaron Hicks"
"Chris Sale","James Paxton","Russell Martin","Justin Smoak","Jose Altuve","Chris Coghlan","Asdrubal Cabrera","Jose Bautista","Steve Pearce","Delino DeShields"
"Chris Sale","James Paxton","Geovany Soto","Mitch Moreland","Marco Hernandez","Chris Coghlan","Xander Bogaerts","Jackie Bradley","Andrew Benintendi","Michael Conforto"
"James Paxton","Alex Wood","Evan Gattis","Hanley Ramirez","Jose Altuve","Marwin Gonzalez","Trea Turner","George Springer","Andrew Benintendi","Carlos Beltran"
"Chris Sale","James Paxton","Salvador Perez","Justin Smoak","Whit Merrifield","Cheslor Cuthbert","Alcides Escobar","George Springer","Andrew Benintendi","Lorenzo Cain"
"Chris Sale","Trevor Cahill","Sandy Leon","Mitch Moreland","Marco Hernandez","Kris Bryant","Carlos Correa","Mookie Betts","Andrew Benintendi","Brett Gardner"
"Chris Sale","James Paxton","Travis d'Arnaud","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Andrew Benintendi","Aaron Judge","Matt Joyce"
"Chris Sale","Trevor Cahill","Jonathan Lucroy","Hanley Ramirez","Rougned Odor","Joey Gallo","Elvis Andrus","George Springer","Andrew Benintendi","Carlos Gomez"
"Chris Sale","James Paxton","Travis d'Arnaud","Kendrys Morales","TJ Rivera","Jose Reyes","Asdrubal Cabrera","George Springer","Jose Bautista","Michael Conforto"
"James Paxton","Trevor Cahill","Evan Gattis","Mitch Moreland","Jose Altuve","Manny Machado","Xander Bogaerts","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Sale","Alex Wood","Sandy Leon","Hanley Ramirez","Marco Hernandez","Chase Headley","Tim Beckham","Mookie Betts","Andrew Benintendi","Michael Conforto"
"James Paxton","Ervin Santana","Salvador Perez","Mitch Moreland","Dustin Pedroia","Marwin Gonzalez","Xander Bogaerts","Mookie Betts","George Springer","Andrew Benintendi"
"Chris Sale","Alex Wood","Sandy Leon","Mitch Moreland","Ryan Goins","Joey Gallo","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Kevin Pillar"
"Chris Sale","James Paxton","Austin Romine","Kendrys Morales","Starlin Castro","Chris Coghlan","Didi Gregorius","Mookie Betts","Aaron Judge","Aaron Hicks"
"Corey Kluber","Trevor Cahill","Sandy Leon","Hanley Ramirez","Dustin Pedroia","Miguel Sano","Trea Turner","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Chris Sale","James Paxton","Devin Mesoraco","Justin Smoak","Jose Altuve","Chris Coghlan","Carlos Correa","George Springer","Carlos Beltran","Jake Marisnick"
"Chris Sale","James Paxton","Russell Martin","Kendrys Morales","Devon Travis","Marwin Gonzalez","Asdrubal Cabrera","Andrew Benintendi","Steve Pearce","Kevin Pillar"
"Chris Sale","Tyler Chatwood","Russell Martin","Justin Smoak","Devon Travis","Chris Coghlan","Trea Turner","Mookie Betts","Andrew Benintendi","Steve Pearce"
"Chris Sale","Tyler Chatwood","Evan Gattis","Justin Smoak","Dustin Pedroia","Alex Bregman","Carlos Correa","George Springer","Carlos Beltran","Aaron Hicks"
"Chris Sale","Corey Kluber","Travis d'Arnaud","Justin Smoak","TJ Rivera","Chase Headley","Asdrubal Cabrera","Andrew Benintendi","Michael Conforto","Juan Lagares"
"Corey Kluber","Trevor Cahill","Travis d'Arnaud","Hanley Ramirez","Rougned Odor","Chase Headley","Xander Bogaerts","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Sale","Tyler Chatwood","Evan Gattis","Mike Napoli","Rougned Odor","Joey Gallo","Aledmys Diaz","Andrew Benintendi","Carlos Gomez","Delino DeShields"
"Chris Sale","Tyler Chatwood","Austin Romine","Hanley Ramirez","Rougned Odor","Chase Headley","Didi Gregorius","Andrew Benintendi","Aaron Judge","Brett Gardner"
"Chris Sale","Trevor Cahill","Sandy Leon","Mitch Moreland","Rougned Odor","Alex Bregman","Xander Bogaerts","Mookie Betts","Jackie Bradley","Delino DeShields"
"Chris Sale","Trevor Cahill","Devin Mesoraco","Joey Votto","Jose Altuve","Eugenio Suarez","Zack Cozart","Mookie Betts","Billy Hamilton","Andrew Benintendi"
"Chris Sale","Corey Kluber","Geovany Soto","Justin Smoak","Ryan Goins","Chris Coghlan","Aledmys Diaz","Jose Bautista","Andrew Benintendi","Steve Pearce"
"James Paxton","Trevor Cahill","Russell Martin","Hanley Ramirez","Dustin Pedroia","Kris Bryant","Xander Bogaerts","Mookie Betts","Jose Bautista","Andrew Benintendi"
"Chris Sale","Tyler Chatwood","Sandy Leon","Justin Smoak","Dustin Pedroia","Alex Bregman","Xander Bogaerts","Jackie Bradley","Andrew Benintendi","Kevin Pillar"
"Chris Sale","James Paxton","Salvador Perez","Justin Smoak","Ryan Goins","Chase Headley","Trea Turner","Jose Bautista","Steve Pearce","Kevin Pillar"
"James Paxton","Matt Moore","Sandy Leon","Mitch Moreland","Dustin Pedroia","Chase Headley","Trea Turner","Mookie Betts","Jose Bautista","Andrew Benintendi"
"Chris Sale","Trevor Cahill","Salvador Perez","Hanley Ramirez","Jose Altuve","Alex Bregman","Carlos Correa","Mookie Betts","Carlos Beltran","Jake Marisnick"
"Chris Sale","Trevor Cahill","Russell Martin","Kendrys Morales","Devon Travis","Kris Bryant","Trea Turner","George Springer","Jose Bautista","Kevin Pillar"
"Chris Sale","James Paxton","Evan Gattis","Jay Bruce","TJ Rivera","Jose Reyes","Trea Turner","Andrew Benintendi","Michael Conforto","Juan Lagares"
"Chris Sale","Ervin Santana","Evan Gattis","Kendrys Morales","Ryan Goins","Chris Coghlan","Trea Turner","Mookie Betts","Steve Pearce","Kevin Pillar"
"Chris Sale","James Paxton","Sandy Leon","Mitch Moreland","Dustin Pedroia","Miguel Rojas","Xander Bogaerts","Andrew Benintendi","Franklin Gutierrez","Aaron Hicks"
"Chris Sale","James Paxton","Geovany Soto","Kendrys Morales","Jose Altuve","Todd Frazier","Tim Anderson","Andrew Benintendi","Avisail Garcia","Leury Garcia"
"Corey Kluber","Trevor Cahill","Evan Gattis","Hanley Ramirez","Jose Altuve","Chase Headley","Carlos Correa","George Springer","Jose Bautista","Carlos Beltran"
"Chris Sale","James Paxton","Austin Romine","Matt Holliday","Starlin Castro","Chase Headley","Asdrubal Cabrera","Brett Gardner","Lorenzo Cain","Michael Conforto"
"Chris Sale","Trevor Cahill","Evan Gattis","Mike Napoli","Jose Altuve","Joey Gallo","Elvis Andrus","Mookie Betts","Shin-Soo Choo","Carlos Gomez"
"Corey Kluber","James Paxton","Sandy Leon","Mitch Moreland","Marco Hernandez","Chris Coghlan","Aledmys Diaz","Mookie Betts","Andrew Benintendi","Delino DeShields"
"Chris Sale","Tyler Chatwood","Sandy Leon","Chris Carter","Starlin Castro","Chase Headley","Didi Gregorius","Mookie Betts","George Springer","Aaron Judge"
"Chris Sale","James Paxton","Austin Romine","Matt Holliday","TJ Rivera","Chase Headley","Aledmys Diaz","George Springer","Aaron Judge","Aaron Hicks"
"Chris Sale","Tyler Chatwood","Evan Gattis","Hanley Ramirez","Rougned Odor","Marwin Gonzalez","Carlos Correa","George Springer","Delino DeShields","Jake Marisnick"
"James Paxton","Ervin Santana","Sandy Leon","Hanley Ramirez","Dustin Pedroia","Chris Coghlan","Carlos Correa","Mookie Betts","Andrew Benintendi","Lorenzo Cain"
"Chris Sale","Alex Wood","Devin Mesoraco","Mitch Moreland","Marco Hernandez","Marwin Gonzalez","Didi Gregorius","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Sale","Tyler Chatwood","Jonathan Lucroy","Kendrys Morales","Jose Altuve","Joey Gallo","Elvis Andrus","Andrew Benintendi","Nomar Mazara","Delino DeShields"
"Chris Sale","Tyler Chatwood","Jonathan Lucroy","Justin Smoak","Rougned Odor","Chase Headley","Elvis Andrus","Mookie Betts","Carlos Gomez","Delino DeShields"
"Chris Sale","Tyler Chatwood","Jose Lobaton","Hanley Ramirez","Marco Hernandez","Marwin Gonzalez","Xander Bogaerts","Jackie Bradley","George Springer","Andrew Benintendi"
"Chris Sale","James Paxton","Evan Gattis","Chris Carter","Starlin Castro","Chase Headley","Asdrubal Cabrera","Aaron Judge","Delino DeShields","Aaron Hicks"
"James Paxton","Alex Wood","Travis d'Arnaud","Kendrys Morales","Dustin Pedroia","Miguel Sano","Xander Bogaerts","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Sale","Ervin Santana","Russell Martin","Justin Smoak","Ryan Goins","Joey Gallo","Carlos Correa","Jose Bautista","Andrew Benintendi","Kevin Pillar"
"Chris Sale","Matt Moore","Evan Gattis","Jay Bruce","Jose Altuve","Marwin Gonzalez","Asdrubal Cabrera","George Springer","Carlos Beltran","Aaron Hicks"
"Chris Sale","Tyler Chatwood","Sandy Leon","Hanley Ramirez","Ryan Goins","Chase Headley","Xander Bogaerts","Mookie Betts","Jackie Bradley","Aaron Hicks"
"Chris Sale","James Paxton","Derek Norris","Logan Morrison","Brad Miller","Chase Headley","Tim Beckham","Mookie Betts","Andrew Benintendi","Kevin Kiermaier"
"Chris Sale","James Paxton","Austin Romine","Matt Holliday","Rougned Odor","Joey Gallo","Didi Gregorius","Brett Gardner","Delino DeShields","Aaron Hicks"
"Chris Sale","Tyler Chatwood","Travis d'Arnaud","Hanley Ramirez","Jose Altuve","Jose Reyes","Asdrubal Cabrera","Mookie Betts","Michael Conforto","Juan Lagares"
"Chris Sale","James Paxton","Travis d'Arnaud","Kendrys Morales","Rougned Odor","Marwin Gonzalez","Elvis Andrus","Carlos Gomez","Nomar Mazara","Delino DeShields"
"Chris Sale","Alex Wood","Austin Romine","Chris Carter","Starlin Castro","Chase Headley","Aledmys Diaz","George Springer","Andrew Benintendi","Brett Gardner"
"Chris Sale","Tyler Chatwood","Evan Gattis","Josh Bell","Jose Altuve","Marwin Gonzalez","Aledmys Diaz","Mookie Betts","Carlos Beltran","Jake Marisnick"
"James Paxton","Ervin Santana","Travis d'Arnaud","Mitch Moreland","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Andrew Benintendi","Carlos Beltran"
"Chris Sale","James Paxton","Sandy Leon","Mitch Moreland","Dustin Pedroia","Chris Coghlan","Erick Aybar","Mookie Betts","Jackie Bradley","Matt Joyce"
"Chris Sale","James Paxton","Austin Barnes","Justin Smoak","Chris Taylor","Chase Headley","Corey Seager","Andrew Benintendi","Yasiel Puig","Franklin Gutierrez"
"Chris Sale","Tyler Chatwood","Salvador Perez","Chris Carter","Jose Altuve","Chase Headley","Trea Turner","Aaron Judge","Brett Gardner","Aaron Hicks"
"Chris Sale","Alex Wood","Evan Gattis","Mitch Moreland","Jose Altuve","Marwin Gonzalez","Carlos Correa","Carlos Beltran","Delino DeShields","Matt Joyce"
"Chris Sale","Matt Moore","Russell Martin","Justin Smoak","Rougned Odor","Chris Coghlan","Trea Turner","Jose Bautista","Lorenzo Cain","Kevin Pillar"
"Chris Sale","Alex Wood","Travis d'Arnaud","Chris Carter","Dustin Pedroia","Chase Headley","Didi Gregorius","Mookie Betts","Brett Gardner","Aaron Hicks"
"Corey Kluber","Tyler Chatwood","Evan Gattis","Mitch Moreland","Jose Altuve","Marwin Gonzalez","Carlos Correa","George Springer","Billy Hamilton","Michael Conforto"
"Chris Sale","James Paxton","Austin Romine","Chris Carter","Neil Walker","Marwin Gonzalez","Didi Gregorius","George Springer","Aaron Judge","Brett Gardner"
"James Paxton","Matt Moore","Travis d'Arnaud","Hanley Ramirez","Marco Hernandez","Manny Machado","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Chris Sale","Corey Kluber","Travis d'Arnaud","Jay Bruce","Neil Walker","Chris Coghlan","Didi Gregorius","George Springer","Michael Conforto","Juan Lagares"
