P,P,C,1B,2B,3B,SS,OF,OF,OF
Danny Salazar,Jaime Garcia,Evan Gattis,Yuli Gurriel,Adam Frazier,Alex Bregman,Francisco Lindor,Mike Trout,George Springer,Josh Reddick
John Lackey,Jaime Garcia,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Yunel Escobar,Francisco Lindor,Mike Trout,Michael Brantley,Josh Reddick
Danny Salazar,John Lackey,Yasmani Grandal,Edwin Encarnacion,Danny Espinosa,Yandy Diaz,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Robbie Ray,Martin Maldonado,Wil Myers,Adam Frazier,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Robbie Ray,Stephen Vogt,Jefry Marte,Adam Frazier,Tyler Saladino,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Yan Gomes,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Mike Trout,Jarrod Dyson,Matt Joyce
Danny Salazar,John Lackey,Stephen Vogt,Yonder Alonso,Jed Lowrie,Tyler Saladino,Francisco Lindor,Mike Trout,Khris Davis,Matt Joyce
John Lackey,Jaime Garcia,Evan Gattis,CJ Cron,Jose Altuve,Alex Bregman,Aledmys Diaz,Carlos Beltran,Kole Calhoun,Josh Reddick
Danny Salazar,Robbie Ray,Evan Gattis,Jefry Marte,Yangervis Solarte,Yunel Escobar,Andrelton Simmons,Mike Trout,Josh Reddick,Ben Revere
Danny Salazar,Robbie Ray,Austin Hedges,CJ Cron,Danny Espinosa,Yunel Escobar,Dansby Swanson,Mike Trout,Giancarlo Stanton,Kole Calhoun
Danny Salazar,Brandon McCarthy,Martin Maldonado,CJ Cron,Robinson Cano,Yunel Escobar,Tim Anderson,Mike Trout,Starling Marte,Kole Calhoun
John Lackey,Robbie Ray,Martin Maldonado,Matt Holliday,Martin Prado,Yunel Escobar,Andrelton Simmons,Mike Trout,Andrew McCutchen,Kole Calhoun
John Lackey,Robbie Ray,Francisco Cervelli,Jefry Marte,Danny Espinosa,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Manuel Margot
John Lackey,Jaime Garcia,Evan Gattis,Carlos Santana,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Mike Trout,Kole Calhoun,Abraham Almonte
Danny Salazar,John Lackey,Eric Fryer,CJ Cron,Kolten Wong,Greg Garcia,Aledmys Diaz,Mike Trout,Randal Grichuk,Josh Reddick
John Lackey,Robbie Ray,Austin Hedges,Freddie Freeman,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Starling Marte,Ben Revere
Danny Salazar,John Lackey,JT Realmuto,Justin Bour,Martin Prado,Miguel Rojas,Francisco Lindor,Mike Trout,Giancarlo Stanton,Josh Reddick
John Lackey,Brandon McCarthy,Evan Gattis,Marwin Gonzalez,Martin Prado,Alex Bregman,Francisco Lindor,Mike Trout,Carlos Beltran,Josh Reddick
John Lackey,Jaime Garcia,Jonathan Lucroy,Jefry Marte,Robinson Cano,Yunel Escobar,Andrelton Simmons,Mike Trout,Michael Brantley,Kole Calhoun
Danny Salazar,John Lackey,Martin Maldonado,Wil Myers,Danny Espinosa,Yunel Escobar,Andrelton Simmons,George Springer,Starling Marte,Kole Calhoun
Danny Salazar,John Lackey,Evan Gattis,CJ Cron,Adam Frazier,David Freese,Jordy Mercer,Starling Marte,Andrew McCutchen,Josh Reddick
Danny Salazar,Brandon McCarthy,Kevan Smith,Jefry Marte,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,George Springer,Kole Calhoun
Danny Salazar,John Lackey,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Andrelton Simmons,Josh Reddick,Jarrod Dyson,Matt Joyce
Danny Salazar,John Lackey,Austin Romine,Matt Holliday,Starlin Castro,Chase Headley,Andrelton Simmons,Mike Trout,Josh Reddick,Aaron Hicks
Danny Salazar,John Lackey,Evan Gattis,Marwin Gonzalez,Adam Frazier,Yandy Diaz,Aledmys Diaz,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,John Lackey,Stephen Vogt,CJ Cron,Jose Ramirez,Yandy Diaz,Francisco Lindor,Michael Brantley,Josh Reddick,Abraham Almonte
John Lackey,Robbie Ray,Kevan Smith,CJ Cron,Danny Espinosa,Alex Bregman,Tim Anderson,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Robbie Ray,Martin Maldonado,CJ Cron,Rougned Odor,Yunel Escobar,Andrelton Simmons,Mike Trout,George Springer,Matt Joyce
Danny Salazar,John Lackey,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Yunel Escobar,Dansby Swanson,Mike Trout,Ender Inciarte,Matt Joyce
John Lackey,Jaime Garcia,Francisco Cervelli,CJ Cron,Josh Harrison,David Freese,Aledmys Diaz,Mike Trout,Starling Marte,Andrew McCutchen
Danny Salazar,John Lackey,Yan Gomes,Carlos Santana,Adam Frazier,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Josh Reddick,Manuel Margot
Danny Salazar,Jaime Garcia,Jonathan Lucroy,CJ Cron,Danny Espinosa,Kris Bryant,Aledmys Diaz,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Brandon McCarthy,Martin Maldonado,Jefry Marte,Brian Dozier,Yunel Escobar,Andrelton Simmons,Mike Trout,Starling Marte,Josh Reddick
John Lackey,Brandon McCarthy,Evan Gattis,Edwin Encarnacion,Adam Frazier,Yandy Diaz,Francisco Lindor,Mike Trout,Michael Brantley,Abraham Almonte
John Lackey,Brandon McCarthy,Martin Maldonado,CJ Cron,Logan Forsythe,Kris Bryant,Andrelton Simmons,Mike Trout,Michael Brantley,Kole Calhoun
Danny Salazar,John Lackey,Martin Maldonado,CJ Cron,Rougned Odor,Yunel Escobar,Elvis Andrus,Michael Brantley,Kole Calhoun,Ben Revere
John Lackey,Brandon McCarthy,Evan Gattis,Yuli Gurriel,Jose Altuve,Yandy Diaz,Francisco Lindor,George Springer,Kole Calhoun,Josh Reddick
Danny Salazar,Robbie Ray,JT Realmuto,CJ Cron,Jose Ramirez,David Freese,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Robbie Ray,Austin Romine,CJ Cron,Jose Altuve,Yunel Escobar,Andrelton Simmons,George Springer,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Francisco Cervelli,Josh Bell,Josh Harrison,Tyler Saladino,Andrelton Simmons,Starling Marte,Andrew McCutchen,Josh Reddick
John Lackey,Brandon McCarthy,Jonathan Lucroy,CJ Cron,Danny Espinosa,Miguel Sano,Andrelton Simmons,Mike Trout,Josh Reddick,Ben Revere
Danny Salazar,Jaime Garcia,Evan Gattis,Jefry Marte,Danny Espinosa,Yunel Escobar,Elvis Andrus,Mike Trout,Andrew McCutchen,Kole Calhoun
Danny Salazar,John Lackey,Kevan Smith,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Kole Calhoun,Matt Joyce
Danny Salazar,Brandon McCarthy,Evan Gattis,CJ Cron,Jose Altuve,Yunel Escobar,Dansby Swanson,George Springer,Carlos Beltran,Josh Reddick
John Lackey,Jaime Garcia,Jonathan Lucroy,CJ Cron,Rougned Odor,Tyler Saladino,Elvis Andrus,Mike Trout,Carlos Gomez,Nomar Mazara
John Lackey,Brandon McCarthy,Francisco Cervelli,Wil Myers,Adam Frazier,Tyler Saladino,Jordy Mercer,Mike Trout,Starling Marte,Andrew McCutchen
Danny Salazar,Jaime Garcia,Evan Gattis,Marwin Gonzalez,Jose Altuve,Tyler Saladino,Francisco Lindor,Giancarlo Stanton,Carlos Beltran,Josh Reddick
Danny Salazar,Brandon McCarthy,Martin Maldonado,Freddie Freeman,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Mike Trout,Giancarlo Stanton,Ben Revere
John Lackey,Brandon McCarthy,Martin Maldonado,Jefry Marte,Robinson Cano,Miguel Sano,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Stephen Vogt,CJ Cron,Adam Rosales,Trevor Plouffe,Aledmys Diaz,Mike Trout,Rajai Davis,Matt Joyce
Danny Salazar,Brandon McCarthy,Yasmani Grandal,CJ Cron,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Michael Brantley,Andrew McCutchen
John Lackey,Jaime Garcia,Yasmani Grandal,Jefry Marte,Danny Espinosa,Yunel Escobar,Tim Anderson,Mike Trout,George Springer,Ben Revere
Danny Salazar,Jaime Garcia,Martin Maldonado,Freddie Freeman,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Mike Trout,Khris Davis,Kole Calhoun
John Lackey,Robbie Ray,Austin Hedges,Wil Myers,Adam Frazier,Ryan Schimpf,Aledmys Diaz,Mike Trout,Manuel Margot,Hunter Renfroe
Danny Salazar,Jaime Garcia,Yan Gomes,Edwin Encarnacion,Jose Altuve,Yandy Diaz,Francisco Lindor,Mike Trout,Giancarlo Stanton,Abraham Almonte
John Lackey,Robbie Ray,Francisco Cervelli,Josh Bell,Adam Frazier,Yunel Escobar,Aledmys Diaz,Starling Marte,Andrew McCutchen,Kole Calhoun
John Lackey,Jaime Garcia,Stephen Vogt,Yuli Gurriel,Jose Altuve,Alex Bregman,Tim Anderson,Mike Trout,Josh Reddick,Norichika Aoki
Danny Salazar,John Lackey,Evan Gattis,Wil Myers,Yangervis Solarte,Ryan Schimpf,Andrelton Simmons,Giancarlo Stanton,Manuel Margot,Hunter Renfroe
John Lackey,Robbie Ray,Evan Gattis,Yuli Gurriel,Martin Prado,Tyler Saladino,Andrelton Simmons,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,Brandon McCarthy,Austin Hedges,Carlos Santana,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Mike Trout,Michael Brantley,Ben Revere
Danny Salazar,John Lackey,Evan Gattis,Yuli Gurriel,Yangervis Solarte,Yunel Escobar,Francisco Lindor,Carlos Beltran,Josh Reddick,Norichika Aoki
John Lackey,Jaime Garcia,Martin Maldonado,Carlos Santana,Brian Dozier,Kyle Seager,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Jaime Garcia,Evan Gattis,Jose Abreu,Martin Prado,Matt Davidson,Tim Anderson,Mike Trout,Melky Cabrera,Avisail Garcia
Danny Salazar,John Lackey,JT Realmuto,CJ Cron,Martin Prado,Yunel Escobar,Elvis Andrus,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Jaime Garcia,Stephen Vogt,Carlos Santana,Jose Ramirez,Yandy Diaz,Francisco Lindor,Mike Trout,Michael Brantley,Giancarlo Stanton
Danny Salazar,John Lackey,Martin Maldonado,Jefry Marte,Jose Altuve,Yunel Escobar,Andrelton Simmons,Andrew McCutchen,Khris Davis,Ben Revere
Danny Salazar,John Lackey,Austin Hedges,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Mike Trout,Andrew McCutchen,Kole Calhoun
John Lackey,Jaime Garcia,Yasmani Grandal,CJ Cron,Logan Forsythe,Justin Turner,Corey Seager,Mike Trout,Yasiel Puig,Josh Reddick
Danny Salazar,John Lackey,Jonathan Lucroy,Mike Napoli,Jurickson Profar,Yunel Escobar,Elvis Andrus,Mike Trout,Nomar Mazara,Matt Joyce
Danny Salazar,Robbie Ray,Martin Maldonado,Jefry Marte,Jed Lowrie,Kyle Seager,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Kole Calhoun
Robbie Ray,Jaime Garcia,Stephen Vogt,Edwin Encarnacion,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Andrelton Simmons,Michael Brantley,Giancarlo Stanton,Manuel Margot
John Lackey,Jaime Garcia,Evan Gattis,Matt Holliday,Starlin Castro,Chase Headley,Francisco Lindor,Mike Trout,Jacoby Ellsbury,Aaron Judge
John Lackey,Jharel Cotton,Yasmani Grandal,CJ Cron,Robinson Cano,Yunel Escobar,Dansby Swanson,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Jaime Garcia,Mike Zunino,CJ Cron,Robinson Cano,Kyle Seager,Francisco Lindor,Mike Trout,Mitch Haniger,Jarrod Dyson
Brandon McCarthy,Jaime Garcia,Evan Gattis,Yuli Gurriel,Jose Altuve,Tyler Saladino,Aledmys Diaz,Mike Trout,George Springer,Carlos Beltran
John Lackey,Robbie Ray,Martin Maldonado,CJ Cron,Danny Espinosa,Kyle Seager,Andrelton Simmons,Mike Trout,Khris Davis,Manuel Margot
Robbie Ray,Brandon McCarthy,Francisco Cervelli,CJ Cron,Robinson Cano,Yunel Escobar,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Ben Revere
Danny Salazar,John Lackey,Kevan Smith,CJ Cron,Robinson Cano,Matt Davidson,Tim Anderson,Melky Cabrera,Josh Reddick,Avisail Garcia
John Lackey,Jaime Garcia,Kevan Smith,Jose Abreu,Jose Altuve,Tyler Saladino,Tim Anderson,Giancarlo Stanton,Melky Cabrera,Josh Reddick
John Lackey,Brandon McCarthy,Kevan Smith,Marwin Gonzalez,Jose Altuve,Alex Bregman,Aledmys Diaz,George Springer,Giancarlo Stanton,Josh Reddick
Danny Salazar,John Lackey,Kevan Smith,Yuli Gurriel,Jose Altuve,Luis Sardinas,Tim Anderson,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,John Lackey,Kevan Smith,Jose Martinez,Adam Frazier,Greg Garcia,Aledmys Diaz,Mike Trout,Dexter Fowler,Stephen Piscotty
Danny Salazar,Robbie Ray,Martin Maldonado,CJ Cron,Danny Espinosa,Jake Lamb,Elvis Andrus,Mike Trout,Starling Marte,Ben Revere
Danny Salazar,John Lackey,Jeff Mathis,Paul Goldschmidt,Adam Frazier,Jake Lamb,Andrelton Simmons,Mike Trout,AJ Pollock,David Peralta
Robbie Ray,Jaime Garcia,Evan Gattis,CJ Cron,Brian Dozier,Yunel Escobar,Addison Russell,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Austin Romine,Matt Holliday,Adam Frazier,Tyler Saladino,Francisco Lindor,Jacoby Ellsbury,Aaron Judge,Aaron Hicks
Danny Salazar,Jaime Garcia,Stephen Vogt,Carlos Santana,Jose Altuve,Alex Bregman,Andrelton Simmons,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,John Lackey,Jonathan Lucroy,CJ Cron,Jurickson Profar,Joey Gallo,Elvis Andrus,Kole Calhoun,Carlos Gomez,Josh Reddick
John Lackey,Jaime Garcia,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Elvis Andrus,George Springer,Giancarlo Stanton,Aaron Hicks
John Lackey,Jaime Garcia,JT Realmuto,Justin Bour,Dee Gordon,Tyler Saladino,Aledmys Diaz,Mike Trout,Giancarlo Stanton,Marcell Ozuna
John Lackey,Robbie Ray,Yan Gomes,Edwin Encarnacion,Martin Prado,Lonnie Chisenhall,Francisco Lindor,Mike Trout,Abraham Almonte,Matt Joyce
John Lackey,Jaime Garcia,Yan Gomes,Carlos Santana,Jose Altuve,Yandy Diaz,Francisco Lindor,Starling Marte,Michael Brantley,Kole Calhoun
Danny Salazar,Jaime Garcia,Yan Gomes,Carlos Santana,Jose Ramirez,Tyler Saladino,Aledmys Diaz,Mike Trout,Michael Brantley,Abraham Almonte
Danny Salazar,Jaime Garcia,Francisco Cervelli,Jefry Marte,Rougned Odor,Alex Bregman,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Austin Hedges,Marwin Gonzalez,Jose Altuve,Alex Bregman,Elvis Andrus,Carlos Beltran,Josh Reddick,Aaron Hicks
John Lackey,Brandon McCarthy,JT Realmuto,Jefry Marte,Danny Espinosa,Alex Bregman,Andrelton Simmons,Mike Trout,Andrew McCutchen,Kole Calhoun
John Lackey,Brandon McCarthy,Yan Gomes,CJ Cron,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Starling Marte,Michael Brantley,Giancarlo Stanton
Danny Salazar,Robbie Ray,Francisco Cervelli,Josh Bell,Adam Frazier,Alex Bregman,Jordy Mercer,Mike Trout,Andrew McCutchen,Josh Reddick
John Lackey,Robbie Ray,Eric Fryer,Jose Martinez,Kolten Wong,Yunel Escobar,Aledmys Diaz,Mike Trout,Dexter Fowler,Kole Calhoun
Danny Salazar,Jaime Garcia,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Elvis Andrus,Mike Trout,Giancarlo Stanton,Josh Reddick
Danny Salazar,John Lackey,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Aledmys Diaz,Josh Reddick,Abraham Almonte,Jarrod Dyson
Danny Salazar,Jaime Garcia,Martin Maldonado,CJ Cron,Danny Espinosa,Yunel Escobar,Corey Seager,Mike Trout,Josh Reddick,Jarrod Dyson
John Lackey,Jaime Garcia,Evan Gattis,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,Mike Trout,Giancarlo Stanton,Nick Markakis
John Lackey,Jaime Garcia,Evan Gattis,Jose Martinez,Kolten Wong,Tyler Saladino,Aledmys Diaz,Mike Trout,Stephen Piscotty,Randal Grichuk
John Lackey,Jaime Garcia,Jason Castro,CJ Cron,Brian Dozier,Miguel Sano,Jorge Polanco,Mike Trout,Max Kepler,Josh Reddick
Danny Salazar,Jaime Garcia,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Aledmys Diaz,George Springer,Starling Marte,Matt Joyce
John Lackey,Jaime Garcia,Austin Romine,Chris Carter,Jose Altuve,Chase Headley,Aledmys Diaz,Mike Trout,Jacoby Ellsbury,Aaron Hicks
Danny Salazar,Robbie Ray,Yan Gomes,Edwin Encarnacion,Martin Prado,Yandy Diaz,Francisco Lindor,Michael Brantley,Kole Calhoun,Josh Reddick
John Lackey,Brandon McCarthy,Evan Gattis,CJ Cron,Adam Frazier,Alex Bregman,Tim Anderson,George Springer,Josh Reddick,Norichika Aoki
Danny Salazar,John Lackey,Stephen Vogt,Wil Myers,Jed Lowrie,Trevor Plouffe,Andrelton Simmons,Khris Davis,Rajai Davis,Josh Reddick
Danny Salazar,John Lackey,Evan Gattis,Freddie Freeman,Adam Frazier,Jace Peterson,Dansby Swanson,Ender Inciarte,Josh Reddick,Nick Markakis
Danny Salazar,John Lackey,Evan Gattis,Mike Napoli,Rougned Odor,Yandy Diaz,Elvis Andrus,Carlos Gomez,Josh Reddick,Nomar Mazara
John Lackey,Robbie Ray,Martin Maldonado,Jefry Marte,Brian Dozier,Yunel Escobar,Tim Anderson,Giancarlo Stanton,Kole Calhoun,Ben Revere
Danny Salazar,Brandon McCarthy,Evan Gattis,Yuli Gurriel,Jose Ramirez,Alex Bregman,Aledmys Diaz,Giancarlo Stanton,Carlos Beltran,Josh Reddick
Danny Salazar,John Lackey,Yan Gomes,Edwin Encarnacion,Danny Espinosa,Tyler Saladino,Francisco Lindor,Michael Brantley,Abraham Almonte,Ben Revere
Danny Salazar,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,George Springer,Michael Brantley,Jarrod Dyson
John Lackey,Robbie Ray,Francisco Cervelli,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,Giancarlo Stanton,Kole Calhoun,Abraham Almonte
John Lackey,Robbie Ray,Evan Gattis,Marwin Gonzalez,Danny Espinosa,Alex Bregman,Dansby Swanson,George Springer,Kole Calhoun,Josh Reddick
Danny Salazar,Brandon McCarthy,Francisco Cervelli,Freddie Freeman,Adam Frazier,David Freese,Aledmys Diaz,Starling Marte,Andrew McCutchen,Giancarlo Stanton
Danny Salazar,Brandon McCarthy,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Tim Anderson,Kole Calhoun,Josh Reddick,Ben Revere
John Lackey,Robbie Ray,Evan Gattis,Marwin Gonzalez,Jose Altuve,Lonnie Chisenhall,Tim Anderson,Carlos Beltran,Josh Reddick,Matt Joyce
John Lackey,Brandon McCarthy,Evan Gattis,Jefry Marte,Jose Altuve,Alex Bregman,Andrelton Simmons,George Springer,Carlos Beltran,Ben Revere
Danny Salazar,John Lackey,Martin Maldonado,Yuli Gurriel,Martin Prado,Alex Bregman,Aledmys Diaz,George Springer,Josh Reddick,Norichika Aoki
Danny Salazar,John Lackey,Francisco Cervelli,Wil Myers,Josh Harrison,David Freese,Jordy Mercer,Starling Marte,Giancarlo Stanton,Jarrod Dyson
John Lackey,Brandon McCarthy,Evan Gattis,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Starling Marte,Andrew McCutchen,Giancarlo Stanton
Danny Salazar,John Lackey,Eric Fryer,Jose Martinez,Martin Prado,Tyler Saladino,Aledmys Diaz,Dexter Fowler,Giancarlo Stanton,Randal Grichuk
Danny Salazar,John Lackey,Evan Gattis,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Kole Calhoun,AJ Pollock,Josh Reddick
Danny Salazar,John Lackey,Austin Romine,Chris Carter,Starlin Castro,Yunel Escobar,Aledmys Diaz,Aaron Judge,Kole Calhoun,Aaron Hicks
Danny Salazar,John Lackey,JT Realmuto,Wil Myers,Dee Gordon,Miguel Rojas,Andrelton Simmons,Giancarlo Stanton,Kole Calhoun,Marcell Ozuna
Danny Salazar,Brandon McCarthy,Evan Gattis,CJ Cron,Danny Espinosa,Kyle Seager,Andrelton Simmons,Giancarlo Stanton,Kole Calhoun,Ben Revere
Danny Salazar,Jaime Garcia,Evan Gattis,Freddie Freeman,Jose Altuve,Yandy Diaz,Tim Anderson,George Springer,Josh Reddick,Norichika Aoki
Danny Salazar,John Lackey,Austin Hedges,Wil Myers,Jose Altuve,Tyler Saladino,Tim Anderson,Manuel Margot,Hunter Renfroe,Travis Jankowski
John Lackey,Brandon McCarthy,Evan Gattis,Matt Holliday,Jose Altuve,Tyler Saladino,Elvis Andrus,Carlos Beltran,Josh Reddick,Norichika Aoki
