"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Jason Hammel","Tony Wolters","Jose Abreu","DJ LeMahieu","Nolan Arenado","Trevor Story","Gerardo Parra","Michael Brantley","Adam Jones"
"Max Scherzer","Sean Manaea","Omar Narvaez","Jose Abreu","Alen Hanson","Josh Donaldson","Tim Anderson","Melky Cabrera","David Peralta","Billy Hamilton"
"Max Scherzer","Jordan Montgomery","Omar Narvaez","Jose Abreu","Alen Hanson","Todd Frazier","Ramon Torres","Melky Cabrera","Curtis Granderson","Jose Bautista"
"Jacob deGrom","Drew Pomeranz","Tucker Barnhart","Jose Abreu","Alen Hanson","Todd Frazier","Tim Anderson","David Peralta","Adam Engel","Adam Jones"
"Jacob deGrom","Jason Hammel","Omar Narvaez","Jose Abreu","Yolmer Sanchez","Manny Machado","Tim Anderson","Bryce Harper","Melky Cabrera","Curtis Granderson"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Raimel Tapia","David Peralta","Clint Frazier"
"Max Scherzer","Jordan Montgomery","Omar Narvaez","Jose Abreu","Alen Hanson","Nolan Arenado","Tim Anderson","Adam Engel","Seth Smith","Adam Jones"
"Jacob deGrom","Sean Manaea","Yasmani Grandal","Jose Abreu","Alen Hanson","Todd Frazier","Marcus Semien","Melky Cabrera","Adam Engel","Jose Bautista"
"Max Scherzer","Jason Hammel","Martin Maldonado","Jose Abreu","Yolmer Sanchez","Todd Frazier","Tim Anderson","Curtis Granderson","David Peralta","Adam Engel"
"Max Scherzer","Jason Hammel","Jeff Mathis","Paul Goldschmidt","Alen Hanson","Jake Lamb","Trevor Story","AJ Pollock","David Peralta","Michael Brantley"
"Max Scherzer","Jason Hammel","Travis d'Arnaud","Jose Abreu","Asdrubal Cabrera","Nolan Arenado","Trevor Story","Curtis Granderson","Jay Bruce","Yoenis Cespedes"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Jose Abreu","Rougned Odor","Manny Machado","Jurickson Profar","Shin-Soo Choo","Carlos Gomez","Billy Hamilton"
"Jacob deGrom","Sean Manaea","Omar Narvaez","Jose Abreu","Yolmer Sanchez","Todd Frazier","Trevor Story","Josh Reddick","Adam Engel","Billy Hamilton"
"Jacob deGrom","Sean Manaea","Omar Narvaez","Jose Abreu","Jason Kipnis","Todd Frazier","Tim Anderson","AJ Pollock","Melky Cabrera","Adam Jones"
"Max Scherzer","Kenta Maeda","Omar Narvaez","Ji-Man Choi","Alen Hanson","Todd Frazier","Marcus Semien","Melky Cabrera","David Peralta","Adam Engel"
"Jacob deGrom","Jason Hammel","Yan Gomes","Edwin Encarnacion","Jason Kipnis","Nolan Arenado","Francisco Lindor","Melky Cabrera","Giancarlo Stanton","Michael Brantley"
"Max Scherzer","Matt Moore","Omar Narvaez","Jose Abreu","Yolmer Sanchez","Todd Frazier","Francisco Lindor","Melky Cabrera","David Peralta","Randal Grichuk"
"Max Scherzer","Matt Moore","Omar Narvaez","Jose Abreu","Alen Hanson","Todd Frazier","Tim Anderson","AJ Pollock","Justin Upton","Jay Bruce"
"Max Scherzer","Sean Manaea","Tucker Barnhart","Jose Abreu","Yolmer Sanchez","Todd Frazier","Ramon Torres","Melky Cabrera","Giancarlo Stanton","Adam Engel"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Freddie Freeman","Rougned Odor","Nolan Arenado","Jurickson Profar","Melky Cabrera","Shin-Soo Choo","Nomar Mazara"
"Max Scherzer","Jason Hammel","JT Realmuto","Jose Abreu","Dee Gordon","Martin Prado","Trevor Story","Giancarlo Stanton","Marcell Ozuna","Seth Smith"
"Jacob deGrom","Drew Pomeranz","Jonathan Lucroy","Freddie Freeman","Jonathan Schoop","Manny Machado","Trevor Story","Mark Trumbo","Seth Smith","Adam Jones"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Freddie Freeman","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Gerardo Parra","Seth Smith"
"Jacob deGrom","Matt Moore","Tony Wolters","Jose Abreu","DJ LeMahieu","Nolan Arenado","Trevor Story","Raimel Tapia","Curtis Granderson","David Peralta"
"Jacob deGrom","Jason Hammel","Omar Narvaez","Jose Abreu","Alen Hanson","Jake Lamb","Tim Anderson","AJ Pollock","Josh Reddick","Adam Engel"
"Max Scherzer","Drew Pomeranz","Omar Narvaez","Alex Avila","Alen Hanson","Todd Frazier","Tim Anderson","Melky Cabrera","Adam Jones","Austin Slater"
"Max Scherzer","Jason Hammel","Tony Wolters","Mark Reynolds","Alen Hanson","Nolan Arenado","Trevor Story","Charlie Blackmon","Jay Bruce","Randal Grichuk"
"Jacob deGrom","Matt Moore","Miguel Montero","Jose Abreu","DJ LeMahieu","Todd Frazier","Tim Anderson","Melky Cabrera","Josh Reddick","Adam Engel"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Ji-Man Choi","Alen Hanson","Nolan Arenado","Trevor Story","Aaron Judge","Brett Gardner","Clint Frazier"
"Max Scherzer","Jordan Montgomery","Jonathan Lucroy","Jose Abreu","Yolmer Sanchez","Todd Frazier","Tim Anderson","Melky Cabrera","Adam Jones","Clint Frazier"
"Jacob deGrom","Kenta Maeda","Omar Narvaez","Jose Abreu","Alen Hanson","Todd Frazier","Zack Cozart","Curtis Granderson","Adam Engel","Michael Brantley"
"Max Scherzer","Jason Hammel","Gary Sanchez","Edwin Encarnacion","Jason Kipnis","Manny Machado","Francisco Lindor","David Peralta","Michael Brantley","Abraham Almonte"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Jose Abreu","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","Giancarlo Stanton","David Peralta"
"Drew Pomeranz","Sean Manaea","Gary Sanchez","Jose Abreu","Alen Hanson","Todd Frazier","Tim Anderson","Melky Cabrera","Josh Reddick","Giancarlo Stanton"
"Max Scherzer","Sean Manaea","Gary Sanchez","Trey Mancini","Alen Hanson","Manny Machado","Trevor Story","Mark Trumbo","Seth Smith","Adam Jones"
"Max Scherzer","Sean Manaea","Wilson Ramos","Jose Abreu","Alen Hanson","Todd Frazier","Tim Anderson","Adam Engel","Michael Brantley","Bradley Zimmer"
"Jacob deGrom","Sean Manaea","Omar Narvaez","Freddie Freeman","Yolmer Sanchez","Nolan Arenado","Tim Anderson","Melky Cabrera","David Peralta","Adam Engel"
"Max Scherzer","Matt Moore","Tony Wolters","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Shin-Soo Choo","Bradley Zimmer","Seth Smith"
"Jacob deGrom","Matt Moore","Omar Narvaez","Alex Avila","Alen Hanson","Todd Frazier","Francisco Lindor","Bryce Harper","Melky Cabrera","Adam Engel"
"Drew Pomeranz","Kenta Maeda","Omar Narvaez","Jose Abreu","DJ LeMahieu","Todd Frazier","Trevor Story","Melky Cabrera","Shin-Soo Choo","Adam Engel"
"Jacob deGrom","Jordan Montgomery","Omar Narvaez","Jose Abreu","Yolmer Sanchez","Todd Frazier","Marcus Semien","Melky Cabrera","Shin-Soo Choo","Seth Smith"
"Jacob deGrom","Jordan Montgomery","Martin Maldonado","Jose Abreu","Alen Hanson","Miguel Sano","Tim Anderson","Melky Cabrera","Curtis Granderson","Adam Engel"
"Max Scherzer","Jacob deGrom","Caleb Joseph","Danny Valencia","Alen Hanson","Manny Machado","Ramon Torres","Seth Smith","Adam Jones","Hyun Soo Kim"
"Max Scherzer","Matt Moore","Omar Narvaez","Jose Abreu","Asdrubal Cabrera","Jake Lamb","Tim Anderson","Melky Cabrera","Adam Engel","Jose Bautista"
"Jacob deGrom","Jason Hammel","Martin Maldonado","Paul Goldschmidt","Brandon Drury","Nolan Arenado","Trevor Story","AJ Pollock","Gregor Blanco","David Peralta"
"Max Scherzer","Jason Hammel","Yan Gomes","Edwin Encarnacion","Jason Kipnis","Todd Frazier","Trevor Story","Shin-Soo Choo","Michael Brantley","Lonnie Chisenhall"
"Jacob deGrom","Drew Pomeranz","Omar Narvaez","Jose Abreu","Jason Kipnis","Manny Machado","Francisco Lindor","Michael Brantley","Abraham Almonte","Bradley Zimmer"
"Drew Pomeranz","Jason Hammel","Gary Sanchez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Shin-Soo Choo","Michael Brantley"
"Max Scherzer","Jordan Montgomery","Tucker Barnhart","Mark Reynolds","Alen Hanson","Todd Frazier","Tim Anderson","Melky Cabrera","Adam Engel","Billy Hamilton"
"Drew Pomeranz","Kenta Maeda","Yasmani Grandal","Jose Abreu","Alen Hanson","Nolan Arenado","Tim Anderson","AJ Pollock","Melky Cabrera","Adam Engel"
"Max Scherzer","Jason Hammel","Tucker Barnhart","Joey Votto","Alen Hanson","Nolan Arenado","Zack Cozart","Melky Cabrera","Adam Duvall","Billy Hamilton"
"Jacob deGrom","Jordan Montgomery","Omar Narvaez","Jose Abreu","Alen Hanson","Todd Frazier","Tim Anderson","Carlos Gomez","Joc Pederson","Mark Trumbo"
"Max Scherzer","Jason Hammel","Gary Sanchez","Jose Abreu","Alen Hanson","Chase Headley","Didi Gregorius","Brett Gardner","Michael Brantley","Clint Frazier"
"Jacob deGrom","Drew Pomeranz","Omar Narvaez","Ji-Man Choi","Yolmer Sanchez","Todd Frazier","Tim Anderson","Melky Cabrera","Michael Brantley","Billy Hamilton"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Trey Mancini","Jonathan Schoop","Nolan Arenado","Francisco Lindor","Mark Trumbo","Seth Smith","Adam Jones"
"Jacob deGrom","Kenta Maeda","Tony Wolters","Mark Reynolds","Alen Hanson","Nolan Arenado","Trevor Story","Gerardo Parra","David Peralta","Adam Jones"
"Max Scherzer","Kenta Maeda","Omar Narvaez","Alex Avila","Yolmer Sanchez","Manny Machado","Tim Anderson","Melky Cabrera","Adam Engel","Billy Hamilton"
"Jacob deGrom","Kenta Maeda","Omar Narvaez","Matt Adams","Jonathan Villar","Todd Frazier","Tim Anderson","Melky Cabrera","Giancarlo Stanton","Adam Engel"
"Max Scherzer","Drew Pomeranz","Caleb Joseph","Alex Avila","DJ LeMahieu","Manny Machado","Trevor Story","Mark Trumbo","Adam Jones","Hyun Soo Kim"
"Jacob deGrom","Matt Moore","Omar Narvaez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Ender Inciarte","Adam Jones"
"Max Scherzer","Kenta Maeda","Jonathan Lucroy","Trey Mancini","Jonathan Schoop","Manny Machado","Trevor Story","Giancarlo Stanton","Adam Jones","Hyun Soo Kim"
"Jacob deGrom","Kenta Maeda","Jonathan Lucroy","Edwin Encarnacion","Jason Kipnis","Nolan Arenado","Trevor Story","Michael Brantley","Abraham Almonte","Bradley Zimmer"
"Max Scherzer","Sean Manaea","Gary Sanchez","Ji-Man Choi","DJ LeMahieu","Chase Headley","Trevor Story","Melky Cabrera","Brett Gardner","Clint Frazier"
"Max Scherzer","Matt Moore","Martin Maldonado","Edwin Encarnacion","Jason Kipnis","Todd Frazier","Francisco Lindor","Melky Cabrera","Michael Brantley","Bradley Zimmer"
"Max Scherzer","Matt Moore","Jonathan Lucroy","Danny Valencia","Alen Hanson","Nolan Arenado","Jurickson Profar","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Jacob deGrom","Jason Hammel","Caleb Joseph","Trey Mancini","Jonathan Schoop","Manny Machado","Trevor Story","Bryce Harper","Giancarlo Stanton","Mark Trumbo"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Ji-Man Choi","Rougned Odor","Todd Frazier","Trevor Story","Shin-Soo Choo","Nomar Mazara","Delino DeShields"
"Drew Pomeranz","Kenta Maeda","Tony Wolters","Freddie Freeman","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Melky Cabrera","David Peralta"
"Max Scherzer","Jason Hammel","Gary Sanchez","Ji-Man Choi","Alen Hanson","Chase Headley","Tyler Wade","Aaron Judge","Melky Cabrera","Giancarlo Stanton"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Freddie Freeman","Jose Ramirez","Nolan Arenado","Francisco Lindor","Michael Brantley","Abraham Almonte","Bradley Zimmer"
"Max Scherzer","Jason Hammel","Tony Wolters","Ji-Man Choi","DJ LeMahieu","Manny Machado","Trevor Story","Charlie Blackmon","Giancarlo Stanton","Raimel Tapia"
"Jacob deGrom","Drew Pomeranz","Jonathan Lucroy","Lucas Duda","Asdrubal Cabrera","Jose Reyes","Trevor Story","Melky Cabrera","Curtis Granderson","Jay Bruce"
"Jacob deGrom","Sean Manaea","Tony Wolters","Ji-Man Choi","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Adam Engel","Michael Brantley"
"Jacob deGrom","Drew Pomeranz","Caleb Joseph","Trey Mancini","Alen Hanson","Nolan Arenado","Trevor Story","Mark Trumbo","Seth Smith","Hyun Soo Kim"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Alex Avila","DJ LeMahieu","Adrian Beltre","Jurickson Profar","Melky Cabrera","Carlos Gomez","Nomar Mazara"
"Max Scherzer","Sean Manaea","Tony Wolters","Alex Avila","DJ LeMahieu","Nolan Arenado","Trevor Story","Melky Cabrera","Raimel Tapia","Austin Slater"
"Jacob deGrom","Jason Hammel","Jeff Mathis","Paul Goldschmidt","DJ LeMahieu","Manny Machado","Chris Owings","AJ Pollock","Melky Cabrera","David Peralta"
"Max Scherzer","Jacob deGrom","Austin Romine","Ji-Man Choi","Alen Hanson","Chase Headley","Tyler Wade","David Peralta","Adam Jones","Clint Frazier"
"Max Scherzer","Jacob deGrom","Tucker Barnhart","Trey Mancini","Jason Kipnis","Ruben Tejada","Trevor Story","Seth Smith","Adam Jones","Hyun Soo Kim"
"Jacob deGrom","Jason Hammel","JT Realmuto","Freddie Freeman","Dee Gordon","Nolan Arenado","JT Riddle","Melky Cabrera","Giancarlo Stanton","Marcell Ozuna"
"Max Scherzer","Sean Manaea","Omar Narvaez","Matt Carpenter","Dee Gordon","Todd Frazier","Tim Anderson","Melky Cabrera","Adam Engel","Jay Bruce"
"Max Scherzer","Jason Hammel","Martin Maldonado","Albert Pujols","Danny Espinosa","Nolan Arenado","Trevor Story","Melky Cabrera","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Jason Hammel","Yan Gomes","Edwin Encarnacion","Alen Hanson","Nolan Arenado","Francisco Lindor","Shin-Soo Choo","Abraham Almonte","Bradley Zimmer"
"Jacob deGrom","Drew Pomeranz","Yan Gomes","Edwin Encarnacion","Alen Hanson","Manny Machado","Trevor Story","Michael Brantley","Lonnie Chisenhall","Bradley Zimmer"
"Max Scherzer","Sean Manaea","Tony Wolters","Mark Reynolds","DJ LeMahieu","Manny Machado","Trevor Story","Gerardo Parra","David Peralta","Billy Hamilton"
"Jacob deGrom","Jordan Montgomery","Martin Maldonado","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Raimel Tapia","Michael Brantley","Seth Smith"
"Max Scherzer","Matt Moore","Yasmani Grandal","Miguel Cabrera","Yolmer Sanchez","Todd Frazier","Tim Anderson","Melky Cabrera","Adam Engel","Michael Brantley"
"Jacob deGrom","Jason Hammel","Manny Pina","Jesus Aguilar","Jonathan Villar","Nolan Arenado","Trevor Story","Ryan Braun","Domingo Santana","David Peralta"
"Jacob deGrom","Kevin Gausman","Omar Narvaez","Danny Valencia","Alen Hanson","Todd Frazier","Tim Anderson","Melky Cabrera","Josh Reddick","Curtis Granderson"
"Max Scherzer","Matt Moore","Jonathan Lucroy","Alex Avila","Rougned Odor","Adrian Beltre","Trevor Story","Shin-Soo Choo","Carlos Gomez","Adam Jones"
"Max Scherzer","Jason Hammel","Matt Wieters","Ryan Zimmerman","Alen Hanson","Stephen Drew","Trevor Story","Bryce Harper","Melky Cabrera","Brian Goodwin"
"Jacob deGrom","Matt Moore","Jonathan Lucroy","Paul Goldschmidt","Alen Hanson","Jake Lamb","Francisco Lindor","AJ Pollock","Gregor Blanco","David Peralta"
"Max Scherzer","Jason Hammel","Yan Gomes","Alex Avila","Jose Ramirez","Todd Frazier","Francisco Lindor","Melky Cabrera","Michael Brantley","Abraham Almonte"
"Max Scherzer","Jason Hammel","Gary Sanchez","Trey Mancini","Jonathan Schoop","Manny Machado","Tim Anderson","Melky Cabrera","Mark Trumbo","Hyun Soo Kim"
"Jacob deGrom","Drew Pomeranz","Caleb Joseph","Trey Mancini","Jason Kipnis","Manny Machado","Francisco Lindor","Melky Cabrera","Seth Smith","Adam Jones"
"Jacob deGrom","Drew Pomeranz","Martin Maldonado","Albert Pujols","Alen Hanson","Yunel Escobar","Trevor Story","Giancarlo Stanton","Cameron Maybin","Kole Calhoun"
"Jacob deGrom","Sean Manaea","Jonathan Lucroy","Alex Avila","Rougned Odor","Manny Machado","Francisco Lindor","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Edwin Encarnacion","Jason Kipnis","Todd Frazier","Francisco Lindor","Josh Reddick","Lonnie Chisenhall","Bradley Zimmer"
"Max Scherzer","Jason Hammel","Jonathan Lucroy","Paul Goldschmidt","Jason Kipnis","Jake Lamb","Chris Owings","Gregor Blanco","David Peralta","Adam Jones"
"Jacob deGrom","Jason Hammel","Tony Wolters","Alex Avila","Asdrubal Cabrera","Nolan Arenado","Trevor Story","Charlie Blackmon","Shin-Soo Choo","Raimel Tapia"
"Max Scherzer","Drew Pomeranz","Martin Maldonado","Trey Mancini","Jonathan Schoop","Manny Machado","Ramon Torres","Mark Trumbo","David Peralta","Adam Jones"
"Jacob deGrom","Drew Pomeranz","Miguel Montero","Kendrys Morales","Alen Hanson","Josh Donaldson","Trevor Story","Melky Cabrera","Jose Bautista","Steve Pearce"
"Jacob deGrom","Sean Manaea","Jonathan Lucroy","Edwin Encarnacion","Jason Kipnis","Manny Machado","Francisco Lindor","Bryce Harper","Michael Brantley","Lonnie Chisenhall"
"Jacob deGrom","Drew Pomeranz","Tyler Flowers","Freddie Freeman","Brandon Phillips","Nolan Arenado","Trevor Story","Melky Cabrera","Ender Inciarte","Nick Markakis"
"Max Scherzer","Sean Manaea","Omar Narvaez","Edwin Encarnacion","Alen Hanson","Todd Frazier","Francisco Lindor","Michael Brantley","Lonnie Chisenhall","Abraham Almonte"
"Max Scherzer","Jason Hammel","Gary Sanchez","Alex Avila","Ian Kinsler","Nicholas Castellanos","Trevor Story","Melky Cabrera","JD Martinez","Justin Upton"
"Max Scherzer","Drew Pomeranz","Tucker Barnhart","Joey Votto","Alen Hanson","Eugenio Suarez","Trevor Story","Michael Brantley","Billy Hamilton","Scott Schebler"
"Max Scherzer","Jason Hammel","Tucker Barnhart","Paul Goldschmidt","Brandon Drury","Todd Frazier","Chris Owings","AJ Pollock","David Peralta","Billy Hamilton"
"Jacob deGrom","Drew Pomeranz","Yan Gomes","Freddie Freeman","Jason Kipnis","Todd Frazier","Francisco Lindor","Michael Brantley","Lonnie Chisenhall","Seth Smith"
"Max Scherzer","Kenta Maeda","Yan Gomes","Alex Avila","Jason Kipnis","Manny Machado","Francisco Lindor","Giancarlo Stanton","Michael Brantley","Bradley Zimmer"
"Max Scherzer","Matt Moore","Tucker Barnhart","Ji-Man Choi","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Gerardo Parra","Billy Hamilton"
"Jacob deGrom","Jason Hammel","Gary Sanchez","Mark Reynolds","DJ LeMahieu","Todd Frazier","Trevor Story","Raimel Tapia","Gerardo Parra","Adam Jones"
"Jacob deGrom","Sean Manaea","Tucker Barnhart","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Shin-Soo Choo","Gerardo Parra","Carlos Beltran"
"Max Scherzer","Matt Moore","Yan Gomes","Edwin Encarnacion","Jason Kipnis","Nolan Arenado","Francisco Lindor","David Peralta","Lonnie Chisenhall","Billy Hamilton"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Justin Bour","Dee Gordon","Todd Frazier","Trevor Story","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Max Scherzer","Jason Hammel","Miguel Montero","Justin Smoak","Alen Hanson","Josh Donaldson","Troy Tulowitzki","Melky Cabrera","Giancarlo Stanton","Jose Bautista"
"Max Scherzer","Jacob deGrom","Martin Maldonado","Albert Pujols","Danny Espinosa","Yunel Escobar","Ramon Torres","David Peralta","Kole Calhoun","Seth Smith"
"Max Scherzer","Matt Moore","Caleb Joseph","Trey Mancini","Jonathan Schoop","Todd Frazier","Trevor Story","Mark Trumbo","David Peralta","Seth Smith"
"Jacob deGrom","Drew Pomeranz","Tucker Barnhart","Joey Votto","DJ LeMahieu","Manny Machado","Zack Cozart","Melky Cabrera","Billy Hamilton","Scott Schebler"
"Jacob deGrom","Drew Pomeranz","Tony Wolters","Matt Adams","DJ LeMahieu","Nolan Arenado","Trevor Story","Gerardo Parra","Jay Bruce","Clint Frazier"
"Max Scherzer","Kevin Gausman","Omar Narvaez","Lucas Duda","Alen Hanson","Todd Frazier","Tim Anderson","Giancarlo Stanton","Adam Engel","Clint Frazier"
"Jacob deGrom","Kenta Maeda","Jeff Mathis","Alex Avila","Brandon Drury","Jake Lamb","Trevor Story","AJ Pollock","Melky Cabrera","David Peralta"
"Jacob deGrom","Drew Pomeranz","Gary Sanchez","Freddie Freeman","Alen Hanson","Chase Headley","Tyler Wade","Melky Cabrera","Brett Gardner","Clint Frazier"
"Jacob deGrom","Sean Manaea","Omar Narvaez","Mark Reynolds","Alen Hanson","Todd Frazier","Tim Anderson","Ryan Braun","Nomar Mazara","Adam Engel"
"Max Scherzer","Sean Manaea","Jonathan Lucroy","Ji-Man Choi","Brandon Drury","Jake Lamb","Trevor Story","AJ Pollock","Gregor Blanco","David Peralta"
"Max Scherzer","Jason Hammel","Chris Gimenez","Kennys Vargas","Brian Dozier","Miguel Sano","Trevor Story","Melky Cabrera","David Peralta","Byron Buxton"
"Jacob deGrom","Jason Hammel","Jonathan Lucroy","Mike Napoli","DJ LeMahieu","Todd Frazier","Jurickson Profar","Shin-Soo Choo","Carlos Gomez","Giancarlo Stanton"
"Max Scherzer","Matt Moore","Omar Narvaez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Ramon Torres","AJ Pollock","Melky Cabrera","David Peralta"
"Max Scherzer","Jordan Montgomery","Tony Wolters","Mark Reynolds","Asdrubal Cabrera","Nolan Arenado","Trevor Story","Raimel Tapia","Billy Hamilton","Adam Jones"
"Kenta Maeda","Sean Manaea","Jonathan Lucroy","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Bryce Harper","Giancarlo Stanton"
"Max Scherzer","Jason Hammel","Tucker Barnhart","Edwin Encarnacion","Jose Ramirez","Manny Machado","Francisco Lindor","Melky Cabrera","Lonnie Chisenhall","Bradley Zimmer"
"Max Scherzer","Matt Moore","Jonathan Lucroy","Edwin Encarnacion","Jose Ramirez","Manny Machado","Trevor Story","Michael Brantley","Lonnie Chisenhall","Abraham Almonte"
"Max Scherzer","Sean Manaea","Yan Gomes","Edwin Encarnacion","Jason Kipnis","Manny Machado","Trevor Story","Melky Cabrera","Abraham Almonte","Bradley Zimmer"
"Max Scherzer","Drew Pomeranz","Yadier Molina","Matt Carpenter","Alen Hanson","Nolan Arenado","Trevor Story","Dexter Fowler","Stephen Piscotty","Randal Grichuk"
"Max Scherzer","Jason Hammel","Jeff Mathis","Alex Avila","Jonathan Villar","Nolan Arenado","Chris Owings","AJ Pollock","Gregor Blanco","David Peralta"
