"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Carlos Carrasco","Alex Meyer","James McCann","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Bryce Harper","Albert Almora","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Freddie Freeman","Javier Baez","Kris Bryant","Andrew Romine","George Springer","Andrew Benintendi","Max Kepler"
"Max Scherzer","Alex Meyer","James McCann","Eric Hosmer","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Josh Reddick","Andrew Toles"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Carlos Santana","Ben Zobrist","Kris Bryant","Aledmys Diaz","George Springer","Matt Kemp","Corey Dickerson"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Alexi Amarista","Kris Bryant","Aledmys Diaz","Andrew Benintendi","Kole Calhoun","Corey Dickerson"
"Max Scherzer","Alex Meyer","Willson Contreras","Eric Hosmer","Javier Baez","Kris Bryant","Aledmys Diaz","Justin Upton","Josh Reddick","Ender Inciarte"
"Carlos Carrasco","Matt Andriese","James McCann","Logan Morrison","Ben Zobrist","Kris Bryant","Addison Russell","Josh Reddick","Ender Inciarte","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Sandy Leon","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jose Iglesias","Bryce Harper","AJ Pollock","Corey Dickerson"
"Carlos Carrasco","Chris Young","Willson Contreras","Carlos Santana","Javier Baez","Kris Bryant","Addison Russell","George Springer","Gerardo Parra","David Peralta"
"Max Scherzer","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Javier Baez","Kris Bryant","Andrew Romine","George Springer","Ender Inciarte","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Sandy Leon","Anthony Rizzo","Brad Miller","Kris Bryant","Addison Russell","Andrew Benintendi","Albert Almora","David Peralta"
"Max Scherzer","Chris Young","Sandy Leon","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Max Kepler","Josh Reddick","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Willson Contreras","Freddie Freeman","Brad Miller","Kris Bryant","Jose Iglesias","Andrew Benintendi","Albert Almora","Josh Reddick"
"Max Scherzer","Matt Andriese","James McCann","Carlos Santana","Javier Baez","Kris Bryant","Addison Russell","Corey Dickerson","Mikie Mahtook","Matt Joyce"
"Matt Andriese","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Justin Upton","Ben Gamel"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Brad Miller","Mike Moustakas","Addison Russell","Bryce Harper","Josh Reddick","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Nicholas Castellanos","Addison Russell","Gerardo Parra","David Peralta","Andrew Toles"
"Max Scherzer","Matt Andriese","Willson Contreras","Conor Gillaspie","Alexi Amarista","Kris Bryant","Addison Russell","Gerardo Parra","Josh Reddick","Corey Dickerson"
"Max Scherzer","Alex Meyer","Sandy Leon","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Matt Kemp","Gerardo Parra","Andrew Toles"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Conor Gillaspie","Javier Baez","Kris Bryant","Addison Russell","Max Kepler","Ender Inciarte","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Brian McCann","Anthony Rizzo","Ben Zobrist","Kris Bryant","Zack Cozart","Billy Hamilton","Corey Dickerson","Andrew Toles"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Zack Cozart","Albert Almora","Kole Calhoun","Mikie Mahtook"
"Max Scherzer","Matt Andriese","Willson Contreras","Logan Morrison","Ben Zobrist","Kris Bryant","Andrew Romine","Max Kepler","Corey Dickerson","Matt Joyce"
"Carlos Carrasco","Alex Meyer","James McCann","Anthony Rizzo","Javier Baez","Kris Bryant","Aledmys Diaz","Andrew Benintendi","AJ Pollock","Ender Inciarte"
"Max Scherzer","Matt Andriese","Willson Contreras","Anthony Rizzo","Brad Miller","Kris Bryant","Jordy Mercer","Andrew Toles","Mikie Mahtook","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Brian McCann","Freddie Freeman","Jose Altuve","Kris Bryant","Addison Russell","George Springer","AJ Pollock","Corey Dickerson"
"Max Scherzer","Alex Meyer","Brian McCann","Anthony Rizzo","Jose Ramirez","Kris Bryant","Addison Russell","Josh Reddick","Ender Inciarte","David Peralta"
"Max Scherzer","Alex Meyer","Brian McCann","Eric Hosmer","Javier Baez","Kris Bryant","Addison Russell","Albert Almora","Max Kepler","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Freddie Freeman","Jose Ramirez","Kris Bryant","Addison Russell","Billy Hamilton","Justin Upton","Kole Calhoun"
"Max Scherzer","Alex Meyer","James McCann","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Billy Hamilton","Matt Kemp","Josh Reddick"
"Carlos Carrasco","Chris Young","Brian McCann","Freddie Freeman","Ben Zobrist","Kris Bryant","Addison Russell","Andrew Benintendi","Justin Upton","Josh Reddick"
"Max Scherzer","Chris Young","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Zack Cozart","Ender Inciarte","David Peralta","Andrew Toles"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Anthony Rizzo","Alexi Amarista","Kris Bryant","Andrew Romine","George Springer","Corey Dickerson","Mikie Mahtook"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Carlos Santana","Ben Zobrist","Kris Bryant","Jose Iglesias","AJ Pollock","Josh Reddick","Matt Joyce"
"Max Scherzer","Chris Young","Willson Contreras","Eric Hosmer","Ben Zobrist","Kris Bryant","Addison Russell","George Springer","Kole Calhoun","Lonnie Chisenhall"
"Carlos Carrasco","Chris Young","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Justin Upton","AJ Pollock","Max Kepler"
"Carlos Carrasco","Julio Urias","James McCann","Anthony Rizzo","Alexi Amarista","Kris Bryant","Addison Russell","Andrew Benintendi","Corey Dickerson","Matt Joyce"
"Julio Urias","Matt Andriese","Willson Contreras","Freddie Freeman","Ben Zobrist","Kris Bryant","Addison Russell","Max Kepler","Josh Reddick","Andrew Toles"
"Carlos Carrasco","Matt Andriese","Brian McCann","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Ender Inciarte","Corey Dickerson","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Yasmani Grandal","Carlos Santana","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Kole Calhoun","Ender Inciarte"
"Max Scherzer","Chris Young","Willson Contreras","Freddie Freeman","Ben Zobrist","Kris Bryant","Andrew Romine","Andrew Benintendi","Gerardo Parra","David Peralta"
"Max Scherzer","Carlos Carrasco","James McCann","Logan Morrison","Brad Miller","Kris Bryant","Jordy Mercer","David Peralta","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Conor Gillaspie","Ben Zobrist","Kris Bryant","Andrew Romine","Corey Dickerson","Andrew Toles","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Freddie Freeman","Jason Kipnis","Kris Bryant","Francisco Lindor","Albert Almora","Gerardo Parra","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Alexi Amarista","Kris Bryant","Carlos Correa","Billy Hamilton","AJ Pollock","David Peralta"
"Max Scherzer","Alex Meyer","Salvador Perez","Miguel Cabrera","Javier Baez","Kris Bryant","Addison Russell","George Springer","Josh Reddick","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Jason Castro","Anthony Rizzo","Ben Zobrist","Kris Bryant","Francisco Lindor","Justin Upton","Josh Reddick","Ender Inciarte"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Cliff Pennington","Kris Bryant","Addison Russell","Albert Almora","Billy Hamilton","Abraham Almonte"
"Max Scherzer","Alex Meyer","Willson Contreras","Carlos Santana","Jose Ramirez","Kris Bryant","Francisco Lindor","Billy Hamilton","Josh Reddick","Corey Dickerson"
"Julio Urias","Matt Andriese","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Kole Calhoun","David Peralta","Matt Joyce"
"Carlos Carrasco","Julio Urias","Willson Contreras","Freddie Freeman","Javier Baez","Kris Bryant","Aledmys Diaz","Andrew Toles","Mikie Mahtook","Matt Joyce"
"Max Scherzer","Alex Meyer","Sandy Leon","Logan Morrison","Ben Zobrist","Kris Bryant","Addison Russell","George Springer","Billy Hamilton","David Peralta"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Mitch Moreland","Ben Zobrist","Kris Bryant","Jordy Mercer","Gerardo Parra","Corey Dickerson","Andrew Toles"
"Carlos Carrasco","Julio Urias","Willson Contreras","Conor Gillaspie","Brad Miller","Kris Bryant","Addison Russell","AJ Pollock","Josh Reddick","David Peralta"
"Max Scherzer","Alex Meyer","James McCann","Freddie Freeman","Ben Zobrist","Kris Bryant","Aledmys Diaz","Albert Almora","AJ Pollock","David Peralta"
"Max Scherzer","Alex Meyer","Sandy Leon","Anthony Rizzo","Javier Baez","Mike Moustakas","Addison Russell","Andrew Benintendi","Billy Hamilton","Corey Dickerson"
"Max Scherzer","Alex Meyer","Yasmani Grandal","Freddie Freeman","Brad Miller","Kris Bryant","Corey Seager","Bryce Harper","Corey Dickerson","Andrew Toles"
"Max Scherzer","Alex Meyer","Willson Contreras","Eric Hosmer","Ben Zobrist","Kris Bryant","Jordy Mercer","Andrew Benintendi","Matt Kemp","Max Kepler"
"Max Scherzer","Alex Meyer","Devin Mesoraco","Anthony Rizzo","Jose Altuve","Kris Bryant","Addison Russell","Andrew Benintendi","Andrew Toles","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Conor Gillaspie","Cliff Pennington","Kris Bryant","Addison Russell","Nick Markakis","Andrew Toles","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Gary Sanchez","Eric Hosmer","Ben Zobrist","Kris Bryant","Addison Russell","Justin Upton","David Peralta","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Miguel Cabrera","Ben Zobrist","Nicholas Castellanos","Addison Russell","Bryce Harper","Max Kepler","Corey Dickerson"
"Carlos Carrasco","Julio Urias","Willson Contreras","Eric Hosmer","Ben Zobrist","Kris Bryant","Andrew Romine","Josh Reddick","Kole Calhoun","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Miguel Cabrera","Jose Altuve","Kris Bryant","Addison Russell","Albert Almora","Ender Inciarte","Lonnie Chisenhall"
"Max Scherzer","Alex Meyer","Jason Castro","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Kole Calhoun","Colby Rasmus","Nick Markakis"
"Max Scherzer","Julio Urias","Willson Contreras","Mitch Moreland","Javier Baez","Kris Bryant","Jose Iglesias","Ender Inciarte","Corey Dickerson","Matt Joyce"
"Max Scherzer","Alex Meyer","Willson Contreras","Logan Morrison","Jose Altuve","Kris Bryant","Addison Russell","Carlos Beltran","Josh Reddick","Kole Calhoun"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Eric Hosmer","Brandon Phillips","Kris Bryant","Addison Russell","Bryce Harper","George Springer","Seth Smith"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Brandon Belt","Javier Baez","Kris Bryant","Aledmys Diaz","Bryce Harper","Billy Hamilton","Lonnie Chisenhall"
"Carlos Carrasco","Chris Young","Willson Contreras","Anthony Rizzo","Jose Ramirez","Kris Bryant","Aledmys Diaz","Bryce Harper","Josh Reddick","Mikie Mahtook"
"Carlos Carrasco","Chris Young","Willson Contreras","Freddie Freeman","Alexi Amarista","Kris Bryant","Addison Russell","Bryce Harper","Matt Kemp","Max Kepler"
"Carlos Carrasco","Zack Wheeler","James McCann","Freddie Freeman","Ben Zobrist","Kris Bryant","Addison Russell","AJ Pollock","Andrew Toles","Matt Joyce"
"Matt Andriese","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Corey Seager","George Springer","Albert Almora","AJ Pollock"
"Carlos Carrasco","Matt Andriese","Sandy Leon","Yonder Alonso","Javier Baez","Kris Bryant","Addison Russell","AJ Pollock","David Peralta","Corey Dickerson"
"Carlos Carrasco","Chris Young","Yasmani Grandal","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Andrew Benintendi","Khris Davis","Mikie Mahtook"
"Carlos Carrasco","Matt Andriese","James McCann","Anthony Rizzo","Ben Zobrist","Kris Bryant","Aledmys Diaz","David Peralta","Mikie Mahtook","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Carlos Correa","Andrew Benintendi","Ender Inciarte","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Gary Sanchez","Freddie Freeman","Brad Miller","Kris Bryant","Addison Russell","Matt Kemp","Josh Reddick","Ender Inciarte"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Brad Miller","Nicholas Castellanos","Addison Russell","George Springer","Justin Upton","AJ Pollock"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Brad Miller","Kris Bryant","Andrelton Simmons","Justin Upton","David Peralta","Nick Markakis"
"Max Scherzer","Chris Young","James McCann","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Albert Almora","Brandon Moss","Lonnie Chisenhall"
"Max Scherzer","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Javier Baez","Nicholas Castellanos","Addison Russell","AJ Pollock","Max Kepler","Josh Reddick"
"Max Scherzer","Alex Meyer","Willson Contreras","Freddie Freeman","Javier Baez","Mike Moustakas","Aledmys Diaz","George Springer","Albert Almora","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Freddie Freeman","Javier Baez","Nicholas Castellanos","Addison Russell","Mookie Betts","Gerardo Parra","Ender Inciarte"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Nicholas Castellanos","Corey Seager","Justin Upton","Corey Dickerson","Lonnie Chisenhall"
