"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jake Odorizzi","Tanner Roark","Gary Sanchez","Anthony Rizzo","Rougned Odor","Chase Headley","Didi Gregorius","Aaron Judge","Brett Gardner","Shin-Soo Choo"
"Sonny Gray","Julio Teheran","Gary Sanchez","Ryon Healy","Dustin Pedroia","Ronald Torreyes","Trea Turner","Aaron Judge","Brett Gardner","Tyler Austin"
"Julio Teheran","Francisco Liriano","Gary Sanchez","Adam Lind","Daniel Murphy","Chase Headley","Trea Turner","Bryce Harper","Kole Calhoun","Michael Taylor"
"Sonny Gray","Julio Teheran","Gary Sanchez","Luis Valbuena","Rougned Odor","Manny Machado","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Ben Revere"
"Sonny Gray","Julio Teheran","Jonathan Lucroy","Albert Pujols","Rougned Odor","Adrian Beltre","Trea Turner","Mookie Betts","Carlos Gomez","Shin-Soo Choo"
"Julio Teheran","Francisco Liriano","Gary Sanchez","Albert Pujols","Daniel Murphy","Ronald Torreyes","Didi Gregorius","Brett Gardner","Shin-Soo Choo","Aaron Hicks"
"Julio Teheran","Edinson Volquez","Gary Sanchez","Joe Mauer","Brian Dozier","Miguel Sano","Trea Turner","Shin-Soo Choo","Max Kepler","Byron Buxton"
"Julio Teheran","Edinson Volquez","Christian Vazquez","Mitch Moreland","Rougned Odor","Manny Machado","Xander Bogaerts","Aaron Judge","Mookie Betts","Andrew Benintendi"
"Sonny Gray","Francisco Liriano","Gary Sanchez","Luis Valbuena","Brian Dozier","Chase Headley","Trea Turner","Brett Gardner","Aaron Hicks","Tyler Austin"
"Sonny Gray","Tanner Roark","Gary Sanchez","Albert Pujols","Jason Kipnis","Chase Headley","Didi Gregorius","Mookie Betts","Brett Gardner","Aaron Hicks"
"Edinson Volquez","Francisco Liriano","Jose Lobaton","Adam Lind","Daniel Murphy","Miguel Sano","Trea Turner","Aaron Judge","Bryce Harper","Shin-Soo Choo"
"Julio Teheran","Tanner Roark","Gary Sanchez","Ryon Healy","Daniel Murphy","Chase Headley","Xander Bogaerts","Aaron Judge","Aaron Hicks","Tyler Austin"
"Julio Teheran","Edinson Volquez","Josh Phegley","Ryon Healy","Rougned Odor","Miguel Sano","Franklin Barreto","Aaron Judge","Khris Davis","Rajai Davis"
"Julio Teheran","Edinson Volquez","Gary Sanchez","Hanley Ramirez","Jose Ramirez","Chase Headley","Didi Gregorius","Mookie Betts","Aaron Hicks","Tyler Austin"
"Jake Odorizzi","Julio Teheran","Gary Sanchez","Luis Valbuena","Jason Kipnis","Chase Headley","Didi Gregorius","Aaron Judge","Kole Calhoun","Tyler Austin"
"Julio Teheran","Edinson Volquez","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Miguel Sano","Xander Bogaerts","Bryce Harper","Mookie Betts","Shin-Soo Choo"
"Tanner Roark","Francisco Liriano","Gary Sanchez","Anthony Rizzo","Jason Kipnis","Ronald Torreyes","Trea Turner","Aaron Judge","Brett Gardner","Aaron Hicks"
"Sonny Gray","Julio Teheran","Juan Graterol","Luis Valbuena","Danny Espinosa","Miguel Sano","Trea Turner","Mookie Betts","Cameron Maybin","Kole Calhoun"
"Sonny Gray","Francisco Liriano","Gary Sanchez","Joey Votto","Drew Robinson","Josh Donaldson","Didi Gregorius","Aaron Judge","Brett Gardner","Aaron Hicks"
"Sonny Gray","Francisco Liriano","Gary Sanchez","Mitch Moreland","Dustin Pedroia","Manny Machado","Xander Bogaerts","Mookie Betts","Shin-Soo Choo","Jackie Bradley"
"Michael Pineda","Edinson Volquez","Gary Sanchez","Luis Valbuena","Dustin Pedroia","Chase Headley","Franklin Barreto","Aaron Judge","Brett Gardner","Tyler Austin"
"Edinson Volquez","Josh Tomlin","Gary Sanchez","Eric Thames","Jose Ramirez","Chase Headley","Didi Gregorius","Aaron Judge","Brett Gardner","Kole Calhoun"
"Julio Teheran","Francisco Liriano","Gary Sanchez","Mitch Moreland","Brian Dozier","Deven Marrero","Xander Bogaerts","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Jake Odorizzi","Julio Teheran","Gary Sanchez","Hanley Ramirez","Drew Robinson","Ronald Torreyes","Didi Gregorius","Aaron Judge","Bryce Harper","Brett Gardner"
"Michael Pineda","Francisco Liriano","Gary Sanchez","Albert Pujols","Danny Espinosa","Chase Headley","Trea Turner","Cameron Maybin","Kole Calhoun","Ben Revere"
"Sonny Gray","Julio Teheran","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Manny Machado","Trea Turner","Mookie Betts","Andrew Benintendi","Kole Calhoun"
"Julio Teheran","Francisco Liriano","Gary Sanchez","Mike Napoli","Rougned Odor","Miguel Sano","Trea Turner","Carlos Gomez","Shin-Soo Choo","Delino DeShields"
"Sonny Gray","Josh Tomlin","Gary Sanchez","Anthony Rizzo","Daniel Murphy","Chase Headley","Franklin Barreto","Aaron Judge","Brett Gardner","Aaron Hicks"
"Julio Teheran","Edinson Volquez","Jason Castro","Albert Pujols","Brian Dozier","Miguel Sano","Jorge Polanco","Aaron Judge","Mookie Betts","Max Kepler"
"Julio Teheran","Edinson Volquez","Juan Graterol","Albert Pujols","Brian Dozier","Manny Machado","Trea Turner","Cameron Maybin","Kole Calhoun","Ben Revere"
"Jake Odorizzi","Francisco Liriano","Gary Sanchez","Albert Pujols","Daniel Murphy","Chase Headley","Francisco Lindor","Aaron Judge","Brett Gardner","Tyler Austin"
"Michael Pineda","Edinson Volquez","Gary Sanchez","Mitch Moreland","Alen Hanson","Chase Headley","Didi Gregorius","Brett Gardner","Aaron Hicks","Rajai Davis"
"Julio Teheran","Edinson Volquez","Jonathan Lucroy","Albert Pujols","Rougned Odor","Miguel Sano","Elvis Andrus","Bryce Harper","Shin-Soo Choo","Delino DeShields"
"Julio Teheran","Edinson Volquez","Gary Sanchez","Logan Morrison","Rougned Odor","Evan Longoria","Trea Turner","Corey Dickerson","Steven Souza","Mallex Smith"
"Jake Odorizzi","Julio Teheran","Gary Sanchez","Matt Adams","Scooter Gennett","Chase Headley","Didi Gregorius","Brett Gardner","Aaron Hicks","Giancarlo Stanton"
"Tanner Roark","Francisco Liriano","Gary Sanchez","Ryon Healy","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Giancarlo Stanton","Brian Goodwin"
"Julio Teheran","Tanner Roark","Gary Sanchez","Albert Pujols","Dustin Pedroia","Deven Marrero","Xander Bogaerts","Aaron Judge","Mookie Betts","Jackie Bradley"
"Edinson Volquez","Francisco Liriano","Jonathan Lucroy","Luis Valbuena","Rougned Odor","Adrian Beltre","Trea Turner","Aaron Judge","Shin-Soo Choo","Delino DeShields"
"Julio Teheran","Josh Tomlin","Josh Phegley","Adam Lind","Daniel Murphy","Anthony Rendon","Trea Turner","Aaron Judge","Bryce Harper","Rajai Davis"
"Sonny Gray","Francisco Liriano","Jose Lobaton","Adam Lind","Rougned Odor","Anthony Rendon","Trea Turner","Bryce Harper","Mookie Betts","Brett Gardner"
"Sonny Gray","Julio Teheran","Jonathan Lucroy","Luis Valbuena","Drew Robinson","Adrian Beltre","Elvis Andrus","Aaron Judge","Bryce Harper","Shin-Soo Choo"
"Sonny Gray","Edinson Volquez","Josh Phegley","Adam Lind","Daniel Murphy","Chase Headley","Trea Turner","Bryce Harper","Mookie Betts","Brian Goodwin"
"Julio Teheran","Francisco Liriano","Juan Graterol","Albert Pujols","Rougned Odor","Chase Headley","Andrelton Simmons","Mookie Betts","Cameron Maybin","Kole Calhoun"
"Julio Teheran","Francisco Liriano","Christian Vazquez","Albert Pujols","Daniel Murphy","Miguel Sano","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Jackie Bradley"
"Julio Teheran","Tanner Roark","Jose Lobaton","Adam Lind","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","Brett Gardner","Giancarlo Stanton"
"Sonny Gray","Julio Teheran","Josh Phegley","Mitch Moreland","Dustin Pedroia","Josh Donaldson","Xander Bogaerts","Mookie Betts","Brett Gardner","Andrew Benintendi"
"Julio Teheran","Francisco Liriano","Jonathan Lucroy","Anthony Rizzo","Rougned Odor","Adrian Beltre","Elvis Andrus","Brett Gardner","Shin-Soo Choo","Kole Calhoun"
"Michael Pineda","Francisco Liriano","Josh Phegley","Albert Pujols","Dustin Pedroia","Chase Headley","Didi Gregorius","Aaron Judge","Brett Gardner","Aaron Hicks"
"Julio Teheran","Edinson Volquez","Juan Graterol","Luis Valbuena","Daniel Murphy","Josh Donaldson","Andrelton Simmons","Bryce Harper","Cameron Maybin","Kole Calhoun"
"Julio Teheran","Francisco Liriano","Jason Castro","Joe Mauer","Brian Dozier","Miguel Sano","Trea Turner","Aaron Judge","Eddie Rosario","Kole Calhoun"
"Sonny Gray","Julio Teheran","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Miguel Sano","Xander Bogaerts","Aaron Judge","Kole Calhoun","Jackie Bradley"
"Julio Teheran","Edinson Volquez","Christian Vazquez","Hanley Ramirez","Brian Dozier","Deven Marrero","Trea Turner","Aaron Judge","Mookie Betts","Jackie Bradley"
"Michael Pineda","Julio Teheran","Josh Phegley","Ryon Healy","Brian Dozier","Manny Machado","Adam Rosales","Mookie Betts","Khris Davis","Rajai Davis"
"Julio Teheran","Francisco Liriano","Jose Lobaton","Albert Pujols","Daniel Murphy","Anthony Rendon","Trea Turner","Aaron Judge","Brett Gardner","Brian Goodwin"
"Julio Teheran","Edinson Volquez","Jason Castro","Albert Pujols","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Michael Taylor","Brian Goodwin"
"Edinson Volquez","Tanner Roark","Jonathan Lucroy","Adam Lind","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Cameron Maybin","Aaron Hicks"
"Sonny Gray","Julio Teheran","Juan Graterol","Albert Pujols","Daniel Murphy","Miguel Sano","Andrelton Simmons","Shin-Soo Choo","Kole Calhoun","Ben Revere"
"Sonny Gray","Edinson Volquez","Jonathan Lucroy","Ryon Healy","Rougned Odor","Manny Machado","Elvis Andrus","Aaron Judge","Carlos Gomez","Shin-Soo Choo"
"Julio Teheran","Edinson Volquez","Russell Martin","Justin Smoak","Rougned Odor","Josh Donaldson","Troy Tulowitzki","Aaron Judge","Mookie Betts","Jose Bautista"
"Michael Pineda","Francisco Liriano","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Chase Headley","Trea Turner","Mookie Betts","Andrew Benintendi","Giancarlo Stanton"
"Julio Teheran","Edinson Volquez","Jonathan Lucroy","Mike Napoli","Drew Robinson","Adrian Beltre","Trea Turner","Brett Gardner","Shin-Soo Choo","Giancarlo Stanton"
"Julio Teheran","Tanner Roark","Jose Lobaton","Luis Valbuena","Rougned Odor","Anthony Rendon","Trea Turner","Aaron Judge","Bryce Harper","Michael Taylor"
"Michael Pineda","Edinson Volquez","Josh Phegley","Albert Pujols","Dustin Pedroia","Chase Headley","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Jackie Bradley"
"Sonny Gray","Julio Teheran","Jose Lobaton","Adam Lind","Daniel Murphy","Miguel Sano","Trea Turner","Mookie Betts","Michael Taylor","Rajai Davis"
"Julio Teheran","Francisco Liriano","Juan Graterol","Luis Valbuena","Brian Dozier","Miguel Sano","Andrelton Simmons","Aaron Judge","Cameron Maybin","Ben Revere"
"Julio Teheran","Edinson Volquez","Tucker Barnhart","Joey Votto","Scooter Gennett","Miguel Sano","Trea Turner","Mookie Betts","Adam Duvall","Billy Hamilton"
"Edinson Volquez","Tanner Roark","Russell Martin","Hanley Ramirez","Brian Dozier","Chase Headley","Didi Gregorius","Aaron Judge","Brett Gardner","Aaron Hicks"
"Edinson Volquez","Francisco Liriano","Josh Phegley","Luis Valbuena","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Brett Gardner","Michael Taylor"
"Sonny Gray","Tanner Roark","Jose Lobaton","Albert Pujols","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Shin-Soo Choo","Rajai Davis"
"Sonny Gray","Edinson Volquez","Christian Vazquez","Mitch Moreland","Brian Dozier","Chase Headley","Xander Bogaerts","Bryce Harper","Mookie Betts","Jackie Bradley"
"Michael Pineda","Edinson Volquez","Josh Phegley","Luis Valbuena","Danny Espinosa","Manny Machado","Andrelton Simmons","Mookie Betts","Cameron Maybin","Kole Calhoun"
"Sonny Gray","Edinson Volquez","Jason Castro","Ryon Healy","Brian Dozier","Miguel Sano","Trea Turner","Bryce Harper","Eddie Rosario","Max Kepler"
"Sonny Gray","Julio Teheran","Josh Phegley","Anthony Rizzo","Jonathan Schoop","Ronald Torreyes","Didi Gregorius","Aaron Judge","Brett Gardner","Aaron Hicks"
"Julio Teheran","Zach Davies","Jonathan Lucroy","Joey Votto","Daniel Murphy","Chase Headley","Didi Gregorius","Aaron Judge","Brett Gardner","Aaron Hicks"
"Jake Odorizzi","Julio Teheran","Jose Lobaton","Adam Lind","Brian Dozier","Chase Headley","Trea Turner","Aaron Judge","Bryce Harper","Brian Goodwin"
"Sonny Gray","Edinson Volquez","Jonathan Lucroy","Mike Napoli","Rougned Odor","Adrian Beltre","Didi Gregorius","Bryce Harper","Shin-Soo Choo","Kole Calhoun"
"Sonny Gray","Francisco Liriano","Jonathan Lucroy","Mike Napoli","Rougned Odor","Miguel Sano","Elvis Andrus","Mookie Betts","Shin-Soo Choo","Giancarlo Stanton"
"Jake Odorizzi","Tanner Roark","Jonathan Lucroy","Mitch Moreland","Dustin Pedroia","Miguel Sano","Xander Bogaerts","Aaron Judge","Mookie Betts","Andrew Benintendi"
"Jake Odorizzi","Julio Teheran","Russell Martin","Mitch Moreland","Dustin Pedroia","Adrian Beltre","Xander Bogaerts","Bryce Harper","Mookie Betts","Jackie Bradley"
"Sonny Gray","Jake Odorizzi","Christian Vazquez","Mitch Moreland","Rougned Odor","Josh Donaldson","Trea Turner","Mookie Betts","Andrew Benintendi","Jackie Bradley"
"Julio Teheran","Edinson Volquez","Russell Martin","Adam Lind","Daniel Murphy","Anthony Rendon","Trea Turner","Andrew Benintendi","Giancarlo Stanton","Michael Taylor"
"Jake Odorizzi","Julio Teheran","Jose Lobaton","Adam Lind","Daniel Murphy","Anthony Rendon","Trea Turner","Shin-Soo Choo","Khris Davis","Cameron Maybin"
"Julio Teheran","Edinson Volquez","Caleb Joseph","Trey Mancini","Jonathan Schoop","Manny Machado","Trea Turner","Aaron Judge","Mookie Betts","Mark Trumbo"
"Edinson Volquez","Tanner Roark","Russell Martin","Hanley Ramirez","Brian Dozier","Miguel Sano","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Jackie Bradley"
"Julio Teheran","Francisco Liriano","Josh Phegley","Hanley Ramirez","Dustin Pedroia","Kris Bryant","Xander Bogaerts","Mookie Betts","Kole Calhoun","Jackie Bradley"
"Michael Pineda","Edinson Volquez","Juan Graterol","Albert Pujols","Dustin Pedroia","Miguel Sano","Andrelton Simmons","Mookie Betts","Cameron Maybin","Ben Revere"
"Jake Odorizzi","Francisco Liriano","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Miguel Sano","Trea Turner","Mookie Betts","Brett Gardner","Jackie Bradley"
"Sonny Gray","Julio Teheran","Jason Castro","Joe Mauer","Brian Dozier","Miguel Sano","Didi Gregorius","Brett Gardner","Giancarlo Stanton","Max Kepler"
"Jake Odorizzi","Tanner Roark","Jonathan Lucroy","Ryon Healy","Rougned Odor","Adrian Beltre","Elvis Andrus","Bryce Harper","Mookie Betts","Shin-Soo Choo"
"Jake Odorizzi","Julio Teheran","Christian Vazquez","Luis Valbuena","Dustin Pedroia","Chase Headley","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Cameron Maybin"
"Sonny Gray","Julio Teheran","Jonathan Lucroy","Mike Napoli","Rougned Odor","Chase Headley","Xander Bogaerts","Aaron Judge","Shin-Soo Choo","Delino DeShields"
"Michael Pineda","Sonny Gray","Josh Phegley","Ryon Healy","Daniel Murphy","Chase Headley","Franklin Barreto","Bryce Harper","Khris Davis","Rajai Davis"
"Michael Pineda","Julio Teheran","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Manny Machado","Franklin Barreto","Mookie Betts","Brett Gardner","Jackie Bradley"
"Michael Pineda","Edinson Volquez","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Josh Donaldson","Xander Bogaerts","Mookie Betts","Kole Calhoun","Rajai Davis"
"Sonny Gray","Jake Odorizzi","Juan Graterol","Albert Pujols","Brian Dozier","Josh Donaldson","Andrelton Simmons","Aaron Judge","Cameron Maybin","Kole Calhoun"
"Michael Pineda","Julio Teheran","Josh Phegley","Albert Pujols","Jason Kipnis","Josh Donaldson","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Ben Revere"
"Julio Teheran","Francisco Liriano","Jonathan Lucroy","Adam Lind","Daniel Murphy","Anthony Rendon","Didi Gregorius","Bryce Harper","Mookie Betts","Brian Goodwin"
"Julio Teheran","Edinson Volquez","Jonathan Lucroy","Hanley Ramirez","Dustin Pedroia","Manny Machado","Xander Bogaerts","Brett Gardner","Andrew Benintendi","Jackie Bradley"
"Sonny Gray","Edinson Volquez","Christian Vazquez","Ryon Healy","Dustin Pedroia","Adrian Beltre","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Giancarlo Stanton"
"Sonny Gray","Tanner Roark","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Chase Headley","Xander Bogaerts","Aaron Judge","Mookie Betts","Brett Gardner"
"Sonny Gray","Julio Teheran","Juan Graterol","Albert Pujols","Danny Espinosa","Manny Machado","Andrelton Simmons","Bryce Harper","Brett Gardner","Cameron Maybin"
"Michael Pineda","Julio Teheran","Juan Graterol","Luis Valbuena","Danny Espinosa","Chase Headley","Andrelton Simmons","Aaron Judge","Kole Calhoun","Rajai Davis"
"Julio Teheran","Tanner Roark","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Kris Bryant","Didi Gregorius","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Edinson Volquez","Francisco Liriano","Jonathan Lucroy","Matt Adams","Rougned Odor","Chase Headley","Didi Gregorius","Aaron Judge","Brett Gardner","Tyler Austin"
"Julio Teheran","Tanner Roark","Jason Castro","Joe Mauer","Brian Dozier","Eduardo Escobar","Trea Turner","Bryce Harper","Mookie Betts","Max Kepler"
"Sonny Gray","Julio Teheran","Russell Martin","Ryon Healy","Rougned Odor","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Giancarlo Stanton","Delino DeShields"
"Edinson Volquez","Francisco Liriano","Jonathan Lucroy","Albert Pujols","Drew Robinson","Adrian Beltre","Elvis Andrus","Mookie Betts","Shin-Soo Choo","Cameron Maybin"
"Julio Teheran","Edinson Volquez","Jonathan Lucroy","Luis Valbuena","Rougned Odor","Adrian Beltre","Elvis Andrus","Carlos Gomez","Cameron Maybin","Giancarlo Stanton"
"Sonny Gray","Edinson Volquez","Jose Lobaton","Luis Valbuena","Brian Dozier","Anthony Rendon","Trea Turner","Bryce Harper","Giancarlo Stanton","Brian Goodwin"
"Jake Odorizzi","Edinson Volquez","Jason Castro","Adam Lind","Daniel Murphy","Anthony Rendon","Trea Turner","Aaron Judge","Kole Calhoun","Brian Goodwin"
"Sonny Gray","Edinson Volquez","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Deven Marrero","Trea Turner","Mookie Betts","Brett Gardner","Shin-Soo Choo"
"Julio Teheran","Tanner Roark","Russell Martin","Albert Pujols","Rougned Odor","Ronald Torreyes","Didi Gregorius","Aaron Judge","Brett Gardner","Tyler Austin"
"Julio Teheran","Edinson Volquez","Yan Gomes","Carlos Santana","Jason Kipnis","Miguel Sano","Francisco Lindor","Aaron Judge","Mookie Betts","Bradley Zimmer"
"Jake Odorizzi","Julio Teheran","Jonathan Lucroy","Anthony Rizzo","Drew Robinson","Miguel Sano","Elvis Andrus","Mookie Betts","Carlos Gomez","Shin-Soo Choo"
"Julio Teheran","Edinson Volquez","JT Realmuto","Justin Bour","Rougned Odor","Martin Prado","Trea Turner","Aaron Judge","Giancarlo Stanton","Marcell Ozuna"
"Julio Teheran","Edinson Volquez","Josh Phegley","Hanley Ramirez","Daniel Murphy","Deven Marrero","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Giancarlo Stanton"
"Sonny Gray","Francisco Liriano","Jason Castro","Joe Mauer","Brian Dozier","Miguel Sano","Jorge Polanco","Bryce Harper","Mookie Betts","Shin-Soo Choo"
"Edinson Volquez","Francisco Liriano","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Adrian Beltre","Didi Gregorius","Aaron Judge","Mookie Betts","Jackie Bradley"
"Michael Pineda","Edinson Volquez","Josh Phegley","Ryon Healy","Brian Dozier","Ronald Torreyes","Didi Gregorius","Aaron Judge","Brett Gardner","Tyler Austin"
"Sonny Gray","Edinson Volquez","Juan Graterol","Luis Valbuena","Brian Dozier","Chase Headley","Andrelton Simmons","Mookie Betts","Kole Calhoun","Ben Revere"
"Sonny Gray","Jake Odorizzi","Russell Martin","Ryon Healy","Rougned Odor","Chase Headley","Didi Gregorius","Aaron Judge","Aaron Hicks","Tyler Austin"
"Jake Odorizzi","Julio Teheran","Jonathan Lucroy","Mike Napoli","Rougned Odor","Adrian Beltre","Trea Turner","Bryce Harper","Cameron Maybin","Delino DeShields"
"Julio Teheran","Francisco Liriano","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Anthony Rendon","Xander Bogaerts","Mookie Betts","Khris Davis","Aaron Hicks"
"Sonny Gray","Julio Teheran","Jason Castro","Adam Lind","Dustin Pedroia","Anthony Rendon","Trea Turner","Bryce Harper","Cameron Maybin","Michael Taylor"
"Sonny Gray","Edinson Volquez","Jose Lobaton","Mitch Moreland","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","Cameron Maybin","Michael Taylor"
"Sonny Gray","Edinson Volquez","Jonathan Lucroy","Joey Votto","Rougned Odor","Adrian Beltre","Elvis Andrus","Mookie Betts","Brett Gardner","Delino DeShields"
"Julio Teheran","Edinson Volquez","Russell Martin","Kendrys Morales","Brian Dozier","Josh Donaldson","Trea Turner","Bryce Harper","Jose Bautista","Kevin Pillar"
"Jake Odorizzi","Francisco Liriano","Christian Vazquez","Hanley Ramirez","Rougned Odor","Kris Bryant","Xander Bogaerts","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Jake Odorizzi","Francisco Liriano","Jose Lobaton","Albert Pujols","Daniel Murphy","Josh Donaldson","Trea Turner","Bryce Harper","Mookie Betts","Michael Taylor"
"Edinson Volquez","Francisco Liriano","Juan Graterol","Luis Valbuena","Danny Espinosa","Josh Donaldson","Trea Turner","Aaron Judge","Kole Calhoun","Ben Revere"
"Julio Teheran","Francisco Liriano","Russell Martin","Luis Valbuena","Danny Espinosa","Kris Bryant","Andrelton Simmons","Shin-Soo Choo","Cameron Maybin","Kole Calhoun"
