P,P,C,1B,2B,3B,SS,OF,OF,OF
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Mike Trout,Giancarlo Stanton,Denard Span
Jerad Eickhoff,Jaime Garcia,Buster Posey,Brandon Belt,Austin Barnes,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Joc Pederson
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Trevor Story,Denard Span,Chris Marrero,Brett Eibner
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Brandon Crawford,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Robbie Ray,Buster Posey,Brandon Belt,Daniel Descalso,Eduardo Nunez,Brandon Crawford,AJ Pollock,Kevin Pillar,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Chris Taylor,Eduardo Nunez,Brandon Crawford,Joc Pederson,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Ian Kennedy,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Yasiel Puig,Marcell Ozuna,Chris Marrero
Carlos Carrasco,Jayson Aquino,Buster Posey,Brandon Belt,Jonathan Villar,Justin Turner,Brandon Crawford,Mike Trout,Denard Span,Gorkys Hernandez
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Greg Garcia,Eduardo Nunez,Xander Bogaerts,Mike Trout,Denard Span,Chris Marrero
Jerad Eickhoff,Ian Kennedy,Buster Posey,Brandon Belt,DJ LeMahieu,Jake Lamb,Brandon Crawford,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Robbie Ray,Chris Herrmann,Brandon Belt,Joe Panik,Eduardo Nunez,Andrelton Simmons,Denard Span,David Peralta,Chris Marrero
Carlos Carrasco,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Chris Young,Brett Eibner
Robbie Ray,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Jake Lamb,Francisco Lindor,Denard Span,Christian Yelich,Chris Marrero
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Cesar Hernandez,Eduardo Nunez,Trevor Story,Denard Span,Gorkys Hernandez,David Peralta
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Daniel Descalso,Jake Lamb,Chris Owings,AJ Pollock,Yasiel Puig,David Peralta
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Scott Van Slyke,Chris Taylor,Justin Turner,Trevor Story,Denard Span,Yasiel Puig,Joc Pederson
Robbie Ray,Tyler Skaggs,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Brandon Crawford,Denard Span,Marcell Ozuna,Chris Young
Carlos Carrasco,Nick Martinez,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Denard Span,Jose Bautista,AJ Pollock
Carlos Carrasco,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Francisco Lindor,Denard Span,Gorkys Hernandez,David Peralta
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Brandon Belt,Chris Taylor,Jake Lamb,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Ian Kennedy,Matt Moore,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mookie Betts,Giancarlo Stanton,Denard Span
Carlos Carrasco,Nick Martinez,Buster Posey,Freddie Freeman,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Mike Trout,Denard Span,Chris Marrero
Robbie Ray,Lance Lynn,Buster Posey,Brandon Belt,Rougned Odor,Eduardo Nunez,Brandon Crawford,Mookie Betts,Christian Yelich,Gorkys Hernandez
Jerad Eickhoff,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Giancarlo Stanton,Joc Pederson,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Austin Hedges,Brandon Belt,Greg Garcia,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Matt Moore,Cameron Rupp,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,Joc Pederson
Jerad Eickhoff,Lance Lynn,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Xander Bogaerts,Mike Trout,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Dee Gordon,Manny Machado,Brandon Crawford,Jose Bautista,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Chase Anderson,Buster Posey,Wil Myers,Austin Barnes,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Gorkys Hernandez
Jerad Eickhoff,Chase Anderson,Buster Posey,Hanley Ramirez,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Dee Gordon,Eduardo Nunez,Andrelton Simmons,Denard Span,Gorkys Hernandez,Brett Eibner
Robbie Ray,Tyler Skaggs,Buster Posey,Eric Thames,Rougned Odor,Mike Moustakas,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Hanley Ramirez,Joe Panik,Eduardo Nunez,Brandon Crawford,Christian Yelich,Nomar Mazara,Chris Marrero
Tyler Skaggs,Jaime Garcia,Buster Posey,Brandon Belt,Chris Taylor,Eduardo Nunez,Xander Bogaerts,Denard Span,Christian Yelich,Gorkys Hernandez
Carlos Carrasco,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Xander Bogaerts,Gorkys Hernandez,Kevin Pillar,Chris Marrero
Carlos Carrasco,Jaime Garcia,JT Realmuto,Brandon Belt,Dee Gordon,Derek Dietrich,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Carlos Carrasco,Robbie Ray,Chris Herrmann,Eric Thames,Daniel Descalso,Jake Lamb,Brandon Crawford,Denard Span,AJ Pollock,David Peralta
Tyler Skaggs,Ian Kennedy,Buster Posey,Brandon Belt,Jose Ramirez,Eduardo Nunez,Brandon Crawford,Mike Trout,Gorkys Hernandez,David Peralta
Tyler Skaggs,Lance Lynn,Buster Posey,Brandon Belt,Austin Barnes,Nolan Arenado,Brandon Crawford,Denard Span,Shin-Soo Choo,Gorkys Hernandez
Carlos Carrasco,Jerad Eickhoff,Buster Posey,Kendrys Morales,Daniel Descalso,Nolan Arenado,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Robbie Ray,Buster Posey,Brandon Belt,Kolten Wong,Travis Shaw,Dansby Swanson,Denard Span,Gorkys Hernandez,Chris Marrero
Robbie Ray,Chase Anderson,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Trevor Story,Mookie Betts,Giancarlo Stanton,Chris Marrero
Carlos Carrasco,Lance Lynn,Buster Posey,Freddie Freeman,Joe Panik,Eduardo Nunez,Dansby Swanson,Denard Span,Joc Pederson,Gorkys Hernandez
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Brandon Belt,Rougned Odor,Eduardo Nunez,Brandon Crawford,Denard Span,Gorkys Hernandez,Kevin Pillar
Tyler Skaggs,Chase Anderson,Buster Posey,Brandon Belt,DJ LeMahieu,Manny Machado,Brandon Crawford,Mookie Betts,Denard Span,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,AJ Pollock,Gorkys Hernandez,Chris Marrero
Jerad Eickhoff,Tyler Skaggs,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Andrelton Simmons,Mike Trout,Denard Span,Chris Marrero
Carlos Carrasco,Chase Anderson,Jonathan Lucroy,Brandon Belt,Joe Panik,Eduardo Nunez,Elvis Andrus,Denard Span,Yasiel Puig,Gorkys Hernandez
Robbie Ray,Ian Kennedy,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,AJ Pollock,Gorkys Hernandez,Marcell Ozuna
Carlos Carrasco,Steven Wright,Buster Posey,Brandon Belt,Joe Panik,Maikel Franco,Brandon Crawford,Denard Span,Marcell Ozuna,Kevin Pillar
Carlos Carrasco,Ian Kennedy,Buster Posey,Kendrys Morales,Joe Panik,Eduardo Nunez,JJ Hardy,Giancarlo Stanton,Denard Span,Chris Marrero
Jerad Eickhoff,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Mike Moustakas,Xander Bogaerts,Mookie Betts,Denard Span,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Dee Gordon,Miguel Rojas,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Jaime Garcia,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Michael Brantley,Denard Span,AJ Pollock
Carlos Carrasco,Lance Lynn,Yadier Molina,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Xander Bogaerts,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Nick Martinez,Buster Posey,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Yasiel Puig,Stephen Cardullo
Robbie Ray,Chase Anderson,Buster Posey,Brandon Belt,Joe Panik,Nolan Arenado,Xander Bogaerts,Denard Span,Carlos Gomez,Gorkys Hernandez
Carlos Carrasco,Robbie Ray,Yan Gomes,Hanley Ramirez,Cesar Hernandez,Eduardo Nunez,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Robbie Ray,Jaime Garcia,Buster Posey,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Jose Bautista,Chris Marrero
Carlos Carrasco,Matt Moore,Jonathan Lucroy,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Gorkys Hernandez,David Peralta,Chris Marrero
Carlos Carrasco,Ian Kennedy,JT Realmuto,Eric Thames,Chris Taylor,Justin Turner,Xander Bogaerts,Yasiel Puig,Joc Pederson,Brett Eibner
Tyler Skaggs,Matt Moore,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Robbie Ray,Austin Hedges,Brandon Belt,Joe Panik,Miguel Rojas,Brandon Crawford,Denard Span,Jose Bautista,Gorkys Hernandez
Robbie Ray,Jerad Eickhoff,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Carlos Gomez,Nomar Mazara,Steve Pearce
Carlos Carrasco,Jayson Aquino,Buster Posey,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Shin-Soo Choo,Carlos Gomez
Carlos Carrasco,Tyler Skaggs,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Dansby Swanson,Ender Inciarte,Chris Marrero,Travis Jankowski
Kenta Maeda,Matt Moore,Buster Posey,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Denard Span,Jose Bautista,Yasiel Puig
Carlos Carrasco,Robbie Ray,JT Realmuto,Brandon Belt,Dee Gordon,Miguel Rojas,Trevor Story,Christian Yelich,David Peralta,Marcell Ozuna
Kenta Maeda,Ian Kennedy,Buster Posey,Matt Carpenter,Dee Gordon,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,Juan Graterol,Eric Thames,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Gorkys Hernandez,Brett Eibner
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Paul Goldschmidt,Chris Taylor,Jake Lamb,Trevor Story,AJ Pollock,Yasiel Puig,David Peralta
Robbie Ray,Tyler Skaggs,Yan Gomes,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Mike Trout,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Steven Wright,Buster Posey,Kendrys Morales,Joe Panik,Eduardo Nunez,Brandon Crawford,AJ Pollock,Gorkys Hernandez,David Peralta
Robbie Ray,Jerad Eickhoff,Buster Posey,Wil Myers,Jose Ramirez,Eduardo Nunez,Brandon Crawford,Denard Span,Shin-Soo Choo,Chris Marrero
Carlos Carrasco,Ian Kennedy,Buster Posey,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Yasiel Puig,Domingo Santana,David Peralta
Carlos Carrasco,Lance Lynn,Dustin Garneau,Brandon Belt,Chris Taylor,Nolan Arenado,Trevor Story,Carlos Gonzalez,Yasiel Puig,Stephen Cardullo
Robbie Ray,Jaime Garcia,Buster Posey,Hanley Ramirez,Joe Panik,Eduardo Nunez,Francisco Lindor,Giancarlo Stanton,Denard Span,Gorkys Hernandez
Carlos Carrasco,Lance Lynn,Buster Posey,Brandon Belt,Martin Prado,Derek Dietrich,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Ian Kennedy,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Francisco Lindor,AJ Pollock,David Peralta,Chris Marrero
Carlos Carrasco,Robbie Ray,JT Realmuto,Eric Thames,Martin Prado,Derek Dietrich,Brandon Crawford,Denard Span,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Tyler Skaggs,Buster Posey,Freddie Freeman,Joe Panik,Maikel Franco,Brandon Crawford,Gorkys Hernandez,Chris Marrero,Brett Eibner
Tyler Skaggs,Jaime Garcia,Buster Posey,Brandon Belt,Joe Panik,Jake Lamb,Brandon Crawford,Mookie Betts,Joc Pederson,Gorkys Hernandez
Carlos Carrasco,Tyler Skaggs,Buster Posey,Eric Hosmer,Greg Garcia,Eduardo Nunez,Alcides Escobar,Denard Span,Gorkys Hernandez,Chris Marrero
Tyler Skaggs,Lance Lynn,Buster Posey,Brandon Belt,Rougned Odor,Eduardo Nunez,Elvis Andrus,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Robbie Ray,Buster Posey,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Trevor Story,Yasmany Tomas,David Peralta,Chris Marrero
Carlos Carrasco,Nick Martinez,Jonathan Lucroy,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Denard Span,Shin-Soo Choo,Chris Marrero
Robbie Ray,Tyler Skaggs,Cameron Rupp,Freddie Freeman,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Denard Span,Chris Marrero
Carlos Carrasco,Robbie Ray,Chris Herrmann,Brandon Belt,Rougned Odor,Mike Moustakas,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Robbie Ray,Ian Kennedy,Yadier Molina,Brandon Belt,Joe Panik,Travis Shaw,Brandon Crawford,Mookie Betts,Denard Span,Chris Marrero
Carlos Carrasco,Ian Kennedy,JT Realmuto,Brandon Belt,Martin Prado,Miguel Rojas,Xander Bogaerts,Giancarlo Stanton,Denard Span,Christian Yelich
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Eduardo Nunez,Chris Owings,Denard Span,Yasiel Puig,David Peralta
Robbie Ray,Dan Straily,Jonathan Lucroy,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Denard Span,Christian Yelich,Chris Marrero
Carlos Carrasco,Lance Lynn,Yan Gomes,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Michael Brantley,Shin-Soo Choo,Gorkys Hernandez
Tyler Skaggs,Lance Lynn,Jonathan Lucroy,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Denard Span,Carlos Gomez
Carlos Carrasco,Lance Lynn,Jonathan Lucroy,Brandon Belt,Rougned Odor,Joey Gallo,Brandon Crawford,Shin-Soo Choo,Yasiel Puig,Nomar Mazara
Carlos Carrasco,Tyler Skaggs,Yan Gomes,Brandon Belt,Jason Kipnis,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Yasiel Puig,David Peralta
Jerad Eickhoff,Ian Kennedy,Chris Herrmann,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Charlie Blackmon,Denard Span,Jose Bautista
Carlos Carrasco,Lance Lynn,Sandy Leon,Hanley Ramirez,Chris Taylor,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Yasiel Puig,Chris Young
Ian Kennedy,Jaime Garcia,Yadier Molina,Freddie Freeman,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Gorkys Hernandez
Carlos Carrasco,Robbie Ray,Jett Bandy,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Denard Span,Domingo Santana,Chris Marrero
Carlos Carrasco,Chase Anderson,Dustin Garneau,Eric Hosmer,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,AJ Pollock,Chris Marrero
Carlos Carrasco,Chase Anderson,Dustin Garneau,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Denard Span,Yasiel Puig,Chris Marrero
Robbie Ray,Tyler Skaggs,JT Realmuto,Eric Thames,Dee Gordon,Eduardo Nunez,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Robbie Ray,Yan Gomes,Carlos Santana,Jose Ramirez,Eduardo Nunez,Francisco Lindor,Michael Brantley,David Peralta,Chris Marrero
Carlos Carrasco,Ian Kennedy,Yadier Molina,Scott Van Slyke,Austin Barnes,Justin Turner,Francisco Lindor,Mike Trout,Yasiel Puig,Joc Pederson
Robbie Ray,Ian Kennedy,Dustin Garneau,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Denard Span,Stephen Cardullo,David Peralta
Jerad Eickhoff,Lance Lynn,JT Realmuto,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,David Peralta,Chris Marrero
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Paul Goldschmidt,Austin Barnes,Jake Lamb,Brandon Crawford,Christian Yelich,Yasmany Tomas,David Peralta
Carlos Carrasco,Tyler Skaggs,Juan Graterol,Albert Pujols,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Denard Span,Yasiel Puig
Carlos Carrasco,Ian Kennedy,Yan Gomes,Carlos Santana,Jason Kipnis,Eduardo Nunez,Francisco Lindor,Denard Span,Yasiel Puig,Abraham Almonte
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Mike Moustakas,Francisco Lindor,Mike Trout,AJ Pollock,David Peralta
Carlos Carrasco,Jaime Garcia,Jonathan Lucroy,Scott Van Slyke,Chris Taylor,Justin Turner,Brandon Crawford,Mike Trout,Yasiel Puig,Brett Eibner
Carlos Carrasco,Lance Lynn,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Nolan Arenado,Francisco Lindor,Michael Brantley,Denard Span,Yasiel Puig
Carlos Carrasco,Jaime Garcia,Chris Herrmann,Eric Thames,Jonathan Villar,Jake Lamb,Chris Owings,Yasiel Puig,Yasmany Tomas,David Peralta
Carlos Carrasco,Robbie Ray,Juan Graterol,Eric Thames,Danny Espinosa,Eduardo Nunez,Andrelton Simmons,Mike Trout,Denard Span,Kole Calhoun
Carlos Carrasco,Jaime Garcia,Austin Hedges,Wil Myers,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Gorkys Hernandez,Chris Marrero
Robbie Ray,Ian Kennedy,JT Realmuto,Wil Myers,Joe Panik,Eduardo Nunez,Trevor Story,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Jerad Eickhoff,JT Realmuto,Eric Thames,Dee Gordon,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,David Peralta,Marcell Ozuna
Carlos Carrasco,Ian Kennedy,Cameron Rupp,Matt Carpenter,Joe Panik,Derek Dietrich,Brandon Crawford,Denard Span,Gorkys Hernandez,Chris Marrero
Carlos Carrasco,Jaime Garcia,Jett Bandy,Eric Thames,Jonathan Villar,Travis Shaw,Trevor Story,Ryan Braun,Christian Yelich,Yasiel Puig
Carlos Carrasco,Jaime Garcia,Jonathan Lucroy,Eric Thames,Rougned Odor,Mike Moustakas,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Yasiel Puig
Carlos Carrasco,Jerad Eickhoff,Chris Herrmann,Carlos Santana,Austin Barnes,Jake Lamb,Chris Owings,Mike Trout,AJ Pollock,David Peralta
Carlos Carrasco,Tyler Skaggs,JT Realmuto,Eric Thames,Martin Prado,Miguel Rojas,Trevor Story,Giancarlo Stanton,Yasiel Puig,Marcell Ozuna
Carlos Carrasco,Jerad Eickhoff,Juan Graterol,CJ Cron,Chris Taylor,Nolan Arenado,Andrelton Simmons,Mike Trout,Yasiel Puig,Kole Calhoun
Carlos Carrasco,Robbie Ray,JT Realmuto,Paul Goldschmidt,Greg Garcia,Jake Lamb,Chris Owings,Christian Yelich,AJ Pollock,David Peralta
Carlos Carrasco,Jerad Eickhoff,Jonathan Lucroy,Scott Van Slyke,Austin Barnes,Eduardo Nunez,Xander Bogaerts,Yasiel Puig,Joc Pederson,Brett Eibner
Carlos Carrasco,Tyler Skaggs,Chris Herrmann,Scott Van Slyke,Chris Taylor,Nolan Arenado,Francisco Lindor,Yasiel Puig,Joc Pederson,Brett Eibner
Robbie Ray,Tyler Skaggs,Chris Herrmann,Paul Goldschmidt,Jonathan Villar,Nolan Arenado,Chris Owings,Denard Span,AJ Pollock,David Peralta
Carlos Carrasco,Tyler Skaggs,Drew Butera,Eric Hosmer,Joe Panik,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Denard Span,Yasiel Puig
Carlos Carrasco,Lance Lynn,JT Realmuto,Freddie Freeman,Dee Gordon,Nolan Arenado,Andrelton Simmons,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Robbie Ray,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Lonnie Chisenhall,Francisco Lindor,Denard Span,Christian Yelich,Chris Marrero
Robbie Ray,Jerad Eickhoff,JT Realmuto,Hanley Ramirez,Dee Gordon,Derek Dietrich,Trevor Story,Giancarlo Stanton,Denard Span,Christian Yelich
Carlos Carrasco,Ian Kennedy,Chris Herrmann,Freddie Freeman,Daniel Descalso,Nolan Arenado,Chris Owings,Christian Yelich,AJ Pollock,David Peralta
Carlos Carrasco,Lance Lynn,Dustin Garneau,Mark Reynolds,Austin Barnes,Nolan Arenado,Trevor Story,Charlie Blackmon,Christian Yelich,David Peralta
Carlos Carrasco,Jaime Garcia,JT Realmuto,Hanley Ramirez,Martin Prado,Eduardo Nunez,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Tyler Skaggs,Caleb Joseph,Eric Thames,Jonathan Schoop,Manny Machado,JJ Hardy,Denard Span,Adam Jones,Yasiel Puig
Carlos Carrasco,Tyler Skaggs,Jett Bandy,Eric Thames,Jonathan Villar,Justin Turner,Orlando Arcia,Denard Span,Keon Broxton,Yasiel Puig
Carlos Carrasco,Robbie Ray,Juan Graterol,Albert Pujols,Joe Panik,Mike Moustakas,Andrelton Simmons,Mike Trout,Cameron Maybin,David Peralta
