"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Michael Fulmer","Yan Gomes","Adrian Gonzalez","Brandon Phillips","Manny Machado","Allen Cordoba","Matt Kemp","Ender Inciarte","Nick Markakis"
"Michael Pineda","Michael Fulmer","Gary Sanchez","Chris Davis","Brandon Phillips","Manny Machado","Corey Seager","Giancarlo Stanton","Adam Jones","Mark Trumbo"
"Michael Pineda","German Marquez","Yasmani Grandal","Mitch Moreland","Brandon Phillips","Nicholas Castellanos","Xander Bogaerts","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Stephen Strasburg","German Marquez","Salvador Perez","Eric Hosmer","Joe Panik","Mike Moustakas","Brandon Crawford","Billy Hamilton","Giancarlo Stanton","Lorenzo Cain"
"Clayton Kershaw","Michael Fulmer","Tyler Flowers","Matt Adams","Brandon Phillips","Adonis Garcia","Brandon Crawford","Matt Kemp","Lorenzo Cain","Denard Span"
"Clayton Kershaw","Michael Fulmer","Yasmani Grandal","Danny Valencia","Taylor Motter","Kyle Seager","Corey Seager","Giancarlo Stanton","Denard Span","Jarrod Dyson"
"Clayton Kershaw","Michael Fulmer","Yasmani Grandal","Miguel Cabrera","Whit Merrifield","Manny Machado","Alcides Escobar","Giancarlo Stanton","Brandon Moss","Alex Gordon"
"Clayton Kershaw","German Marquez","Cameron Rupp","Chris Davis","Brandon Drury","Manny Machado","Corey Seager","Adam Jones","Mark Trumbo","Denard Span"
"Clayton Kershaw","German Marquez","Salvador Perez","Miguel Cabrera","Whit Merrifield","Manny Machado","Corey Seager","Jorge Bonifacio","Brandon Moss","Seth Smith"
"Clayton Kershaw","Michael Fulmer","Salvador Perez","Eric Hosmer","Starlin Castro","Manny Machado","Brandon Crawford","Andrew Benintendi","Jorge Bonifacio","Lorenzo Cain"
"Clayton Kershaw","Stephen Strasburg","Cameron Rupp","Miguel Cabrera","Dixon Machado","Nicholas Castellanos","Jose Iglesias","Nick Markakis","Jarrod Dyson","Franchy Cordero"
"Michael Fulmer","Rick Porcello","Yasmani Grandal","Adrian Gonzalez","Logan Forsythe","Josh Donaldson","Corey Seager","Corey Dickerson","Billy Hamilton","Andrew Benintendi"
"Stephen Strasburg","German Marquez","Gary Sanchez","Miguel Cabrera","Dixon Machado","Nicholas Castellanos","Jose Iglesias","Giancarlo Stanton","Matt Kemp","Mark Trumbo"
"Clayton Kershaw","Gerrit Cole","Salvador Perez","Matt Adams","Brandon Phillips","Maikel Franco","Brandon Crawford","Matt Kemp","Andrew Benintendi","Nick Markakis"
"Yu Darvish","Michael Fulmer","Yasmani Grandal","Matt Adams","Brandon Phillips","Eduardo Nunez","Trea Turner","Mookie Betts","Matt Kemp","Nick Markakis"
"Stephen Strasburg","German Marquez","Gary Sanchez","Matt Holliday","Starlin Castro","Nicholas Castellanos","Corey Seager","Aaron Judge","Denard Span","Kole Calhoun"
"Clayton Kershaw","Rick Porcello","Salvador Perez","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Allen Cordoba","Giancarlo Stanton","Andrew Benintendi","Lorenzo Cain"
"Clayton Kershaw","Michael Pineda","Salvador Perez","Chris Davis","Jonathan Schoop","Manny Machado","Alcides Escobar","Mark Trumbo","Denard Span","Jarrod Dyson"
"Stephen Strasburg","German Marquez","Tyler Flowers","Matt Adams","Cesar Hernandez","Manny Machado","Trea Turner","Matt Kemp","Nick Markakis","Denard Span"
"Clayton Kershaw","Michael Fulmer","Cameron Rupp","Adrian Gonzalez","Robinson Cano","Manny Machado","Brandon Crawford","Adam Jones","Mark Trumbo","Seth Smith"
"Clayton Kershaw","Michael Pineda","Yasmani Grandal","Tommy Joseph","Cesar Hernandez","Manny Machado","Alcides Escobar","Aaron Altherr","Howie Kendrick","Lorenzo Cain"
"Stephen Strasburg","German Marquez","Tucker Barnhart","Adrian Gonzalez","Jose Peraza","Eugenio Suarez","Corey Seager","Giancarlo Stanton","Scott Schebler","Lorenzo Cain"
"Michael Fulmer","German Marquez","Yasmani Grandal","Joey Votto","Joe Panik","Nicholas Castellanos","Zack Cozart","Adam Duvall","Billy Hamilton","Giancarlo Stanton"
"Stephen Strasburg","Michael Pineda","Salvador Perez","Adrian Gonzalez","Whit Merrifield","Nicholas Castellanos","Corey Seager","Andrew Benintendi","Jorge Bonifacio","Brandon Moss"
"Stephen Strasburg","Michael Fulmer","Salvador Perez","Miguel Cabrera","Brian Dozier","Manny Machado","Allen Cordoba","Adam Jones","Mark Trumbo","Seth Smith"
"Stephen Strasburg","German Marquez","Yasmani Grandal","Chris Davis","Cesar Hernandez","Manny Machado","Trea Turner","Adam Jones","Mark Trumbo","Jarrod Dyson"
"Stephen Strasburg","Michael Pineda","Yasmani Grandal","Tommy Joseph","Yangervis Solarte","Maikel Franco","Corey Seager","Billy Hamilton","Howie Kendrick","Michael Saunders"
"Stephen Strasburg","Rick Porcello","Cameron Rupp","Matt Adams","Brandon Phillips","Nicholas Castellanos","Trea Turner","Matt Kemp","Andrew Benintendi","Nick Markakis"
"Stephen Strasburg","Michael Pineda","Gary Sanchez","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Alcides Escobar","Giancarlo Stanton","Lorenzo Cain","Seth Smith"
"Clayton Kershaw","Clayton Richard","Sandy Leon","Adrian Gonzalez","Brandon Phillips","Pablo Sandoval","Corey Seager","Mookie Betts","Andrew Benintendi","Denard Span"
"Clayton Kershaw","Jerad Eickhoff","Salvador Perez","Cody Bellinger","Yangervis Solarte","Manny Machado","Corey Seager","Adam Jones","Mark Trumbo","Seth Smith"
"Clayton Kershaw","German Marquez","Gary Sanchez","John Hicks","Cesar Hernandez","Nicholas Castellanos","Corey Seager","JD Martinez","Justin Upton","Mikie Mahtook"
"Clayton Kershaw","Michael Fulmer","Tyler Flowers","Miguel Cabrera","Dixon Machado","Nicholas Castellanos","Jose Iglesias","Marcell Ozuna","Matt Kemp","Kole Calhoun"
"Stephen Strasburg","Michael Pineda","Salvador Perez","Joey Votto","Dixon Machado","Nicholas Castellanos","Jose Iglesias","Mookie Betts","Denard Span","Mikie Mahtook"
"Michael Pineda","German Marquez","JT Realmuto","Joey Votto","Brandon Phillips","Manny Machado","Corey Seager","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Clayton Kershaw","German Marquez","Yasmani Grandal","Joey Votto","Whit Merrifield","Mike Moustakas","Alcides Escobar","Matt Kemp","Denard Span","Alex Gordon"
"Clayton Kershaw","Michael Pineda","Salvador Perez","Eric Hosmer","Jonathan Schoop","Nicholas Castellanos","Allen Cordoba","Billy Hamilton","Jorge Bonifacio","Lorenzo Cain"
"Stephen Strasburg","German Marquez","Caleb Joseph","Miguel Cabrera","Jonathan Schoop","Manny Machado","Trea Turner","Giancarlo Stanton","Adam Jones","Seth Smith"
"Clayton Kershaw","Rick Porcello","Tyler Flowers","Matt Adams","Cesar Hernandez","Nicholas Castellanos","Allen Cordoba","Giancarlo Stanton","Matt Kemp","Nick Markakis"
"Clayton Kershaw","Michael Pineda","Tucker Barnhart","Victor Martinez","Brandon Phillips","Nicholas Castellanos","Jose Iglesias","Matt Kemp","Ender Inciarte","Nick Markakis"
"Stephen Strasburg","German Marquez","Gary Sanchez","Matt Adams","Brandon Phillips","Josh Donaldson","Brandon Crawford","Matt Kemp","Nick Markakis","Lorenzo Cain"
"Clayton Kershaw","Stephen Strasburg","Cameron Rupp","John Hicks","Cesar Hernandez","Maikel Franco","Jose Iglesias","Justin Upton","Denard Span","Mikie Mahtook"
"Clayton Kershaw","German Marquez","Gary Sanchez","Eric Hosmer","Cesar Hernandez","Mike Moustakas","Alcides Escobar","Andrew Benintendi","Nick Markakis","Lorenzo Cain"
"Stephen Strasburg","Michael Fulmer","Cameron Rupp","Tommy Joseph","Brandon Phillips","Maikel Franco","Corey Seager","Mookie Betts","Justin Upton","Michael Saunders"
"Stephen Strasburg","Michael Fulmer","Yasmani Grandal","Joey Votto","Yangervis Solarte","Mike Moustakas","Alcides Escobar","Billy Hamilton","Lorenzo Cain","Alex Gordon"
"Clayton Kershaw","Clayton Richard","Gary Sanchez","Chris Davis","Jonathan Schoop","Manny Machado","Corey Seager","Andrew Benintendi","Mark Trumbo","Lorenzo Cain"
"Clayton Kershaw","Michael Pineda","Caleb Joseph","Adrian Gonzalez","Yangervis Solarte","Manny Machado","Trea Turner","Adam Jones","Lorenzo Cain","Seth Smith"
"Michael Fulmer","Rick Porcello","Gary Sanchez","Joey Votto","Brandon Phillips","Josh Donaldson","Corey Seager","Matt Kemp","Ender Inciarte","Nick Markakis"
"Clayton Kershaw","Michael Fulmer","Yasmani Grandal","John Hicks","Dixon Machado","Manny Machado","Jose Iglesias","Billy Hamilton","Matt Kemp","Mikie Mahtook"
"Clayton Kershaw","Stephen Strasburg","Yasmani Grandal","Matt Adams","Danny Espinosa","Maikel Franco","Andrelton Simmons","Denard Span","Kole Calhoun","Eric Young"
"Stephen Strasburg","Michael Fulmer","Tyler Flowers","Matt Adams","Brandon Drury","Adonis Garcia","Corey Seager","Giancarlo Stanton","Matt Kemp","Franchy Cordero"
"Clayton Kershaw","Jerad Eickhoff","Yasmani Grandal","Adrian Gonzalez","Logan Forsythe","Chase Headley","Corey Seager","Billy Hamilton","Mark Trumbo","Kevin Pillar"
"Michael Pineda","Michael Fulmer","Gary Sanchez","Matt Holliday","Starlin Castro","Maikel Franco","Corey Seager","Aaron Judge","Giancarlo Stanton","Andrew Benintendi"
"Stephen Strasburg","German Marquez","JT Realmuto","Miguel Cabrera","Joe Panik","Nicholas Castellanos","Brandon Crawford","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Clayton Kershaw","Stephen Strasburg","Cameron Rupp","Matt Adams","Joe Panik","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Kole Calhoun","Alex Gordon"
"Clayton Kershaw","Michael Pineda","Tyler Flowers","Matt Adams","Joe Panik","Adonis Garcia","Dansby Swanson","Giancarlo Stanton","Denard Span","Seth Smith"
"Stephen Strasburg","Michael Pineda","Yasmani Grandal","Wil Myers","Yangervis Solarte","Ryan Schimpf","Corey Seager","Hunter Renfroe","Lorenzo Cain","Denard Span"
"Clayton Kershaw","Michael Fulmer","Yasmani Grandal","Albert Pujols","Brandon Phillips","Yunel Escobar","Andrelton Simmons","Andrew Benintendi","Denard Span","Kole Calhoun"
"Clayton Kershaw","Michael Fulmer","Yasmani Grandal","Wil Myers","Brandon Phillips","Ryan Schimpf","Corey Seager","Hunter Renfroe","Seth Smith","Franchy Cordero"
"Clayton Kershaw","Rick Porcello","Cameron Rupp","Eric Hosmer","Brandon Phillips","Mike Moustakas","Alcides Escobar","Billy Hamilton","Justin Upton","Lorenzo Cain"
"Stephen Strasburg","German Marquez","Gary Sanchez","Chris Carter","Brandon Phillips","Chase Headley","Corey Seager","Giancarlo Stanton","Brett Gardner","Denard Span"
"Clayton Kershaw","Michael Fulmer","Gary Sanchez","Matt Adams","Brandon Phillips","Mike Moustakas","Dansby Swanson","Matt Kemp","Nick Markakis","Franchy Cordero"
"Clayton Kershaw","Michael Fulmer","Salvador Perez","Eric Hosmer","Cesar Hernandez","Mike Moustakas","Jose Iglesias","Matt Kemp","Lorenzo Cain","Jarrod Dyson"
"Clayton Kershaw","Rick Porcello","Gary Sanchez","Miguel Cabrera","Dixon Machado","Nicholas Castellanos","Jose Iglesias","Ender Inciarte","Justin Upton","David Peralta"
"Michael Pineda","Rick Porcello","Yasmani Grandal","Adrian Gonzalez","Logan Forsythe","Eduardo Nunez","Corey Seager","JD Martinez","Giancarlo Stanton","Josh Reddick"
"Clayton Kershaw","Michael Fulmer","Yasmani Grandal","Miguel Cabrera","Daniel Murphy","Maikel Franco","Trea Turner","Jayson Werth","Denard Span","Brian Goodwin"
"Stephen Strasburg","Jerad Eickhoff","Yasmani Grandal","Adrian Gonzalez","Logan Forsythe","Eugenio Suarez","Corey Seager","Matt Kemp","Scott Schebler","David Peralta"
"Clayton Kershaw","Michael Fulmer","Sandy Leon","Brandon Belt","Josh Rutledge","Pablo Sandoval","Corey Seager","Mookie Betts","Kole Calhoun","Franchy Cordero"
"Clayton Kershaw","Michael Fulmer","Yasmani Grandal","Matt Holliday","Starlin Castro","Nicholas Castellanos","Didi Gregorius","Aaron Hicks","Lorenzo Cain","Denard Span"
"Stephen Strasburg","Michael Pineda","Yasmani Grandal","Adrian Gonzalez","Whit Merrifield","Mike Moustakas","Alcides Escobar","Giancarlo Stanton","Justin Upton","Alex Gordon"
"Michael Pineda","Michael Fulmer","Yasmani Grandal","Hanley Ramirez","Josh Rutledge","Pablo Sandoval","Corey Seager","Mookie Betts","Jackie Bradley","Denard Span"
"Stephen Strasburg","German Marquez","Yasmani Grandal","Adrian Gonzalez","Dee Gordon","Maikel Franco","Orlando Calixte","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Stephen Strasburg","Michael Fulmer","Tyler Flowers","Matt Adams","Jonathan Schoop","Eduardo Nunez","Brandon Crawford","Matt Kemp","Andrew Benintendi","Nick Markakis"
"Stephen Strasburg","Jake Odorizzi","Salvador Perez","Victor Martinez","Brandon Phillips","Maikel Franco","Trea Turner","Matt Kemp","Ender Inciarte","Nick Markakis"
"Clayton Kershaw","German Marquez","Salvador Perez","Cody Bellinger","Robinson Cano","Mike Moustakas","Alcides Escobar","Giancarlo Stanton","Lorenzo Cain","Alex Gordon"
"Stephen Strasburg","German Marquez","Cameron Rupp","Chris Davis","Jonathan Schoop","Manny Machado","Alcides Escobar","Mookie Betts","Andrew Benintendi","Mark Trumbo"
"Stephen Strasburg","German Marquez","Salvador Perez","Chris Davis","Jonathan Schoop","Maikel Franco","Corey Seager","Giancarlo Stanton","Mark Trumbo","Hyun Soo Kim"
"Clayton Kershaw","Michael Fulmer","Salvador Perez","Tommy Joseph","Cesar Hernandez","Nicholas Castellanos","Trea Turner","Aaron Altherr","Howie Kendrick","Seth Smith"
"Clayton Kershaw","Stephen Strasburg","Cameron Rupp","Miguel Cabrera","Yangervis Solarte","Maikel Franco","Freddy Galvis","Denard Span","Michael Saunders","Kole Calhoun"
"Clayton Kershaw","Michael Fulmer","Gary Sanchez","Adrian Gonzalez","Jonathan Schoop","Mike Moustakas","Alcides Escobar","Matt Kemp","Lorenzo Cain","Alex Gordon"
"Clayton Kershaw","German Marquez","Salvador Perez","Tommy Joseph","Daniel Murphy","Maikel Franco","Corey Seager","Andrew Benintendi","Howie Kendrick","Michael Saunders"
"Clayton Kershaw","German Marquez","Caleb Joseph","Joey Votto","Cesar Hernandez","Manny Machado","Brandon Crawford","Adam Jones","Andrew Benintendi","Seth Smith"
"Yu Darvish","Michael Pineda","Yasmani Grandal","Chris Davis","Jonathan Schoop","Manny Machado","Trea Turner","Billy Hamilton","Mark Trumbo","Lorenzo Cain"
"Stephen Strasburg","Michael Fulmer","Sandy Leon","Adrian Gonzalez","Yangervis Solarte","Pablo Sandoval","Brandon Crawford","Mookie Betts","Andrew Benintendi","Lorenzo Cain"
"Stephen Strasburg","Gerrit Cole","Salvador Perez","Chris Davis","Josh Rutledge","Manny Machado","Corey Seager","Adam Jones","Mark Trumbo","Lorenzo Cain"
"Michael Pineda","Michael Fulmer","Salvador Perez","Eric Hosmer","Starlin Castro","Mike Moustakas","Trea Turner","Mookie Betts","Billy Hamilton","Lorenzo Cain"
"Clayton Kershaw","Michael Fulmer","Yasmani Grandal","Josh Bell","Josh Harrison","David Freese","Corey Seager","Gregory Polanco","Lorenzo Cain","Denard Span"
"Clayton Kershaw","Michael Pineda","Mike Zunino","Miguel Cabrera","Taylor Motter","Nicholas Castellanos","Corey Seager","Giancarlo Stanton","Jarrod Dyson","Ben Gamel"
"Clayton Kershaw","Michael Fulmer","Cameron Rupp","Chris Davis","Jonathan Schoop","Manny Machado","Trea Turner","Mark Trumbo","Nick Markakis","Franchy Cordero"
"Clayton Kershaw","Michael Pineda","Yasmani Grandal","Cody Bellinger","Whit Merrifield","Maikel Franco","Corey Seager","Jorge Bonifacio","Brandon Moss","Alex Gordon"
