P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Alex Meyer,Buster Posey,Anthony Rizzo,Dee Gordon,Kris Bryant,Jordy Mercer,Kyle Schwarber,Yasiel Puig,Andrew Toles
Jacob deGrom,Alex Meyer,Buster Posey,Paul Goldschmidt,Kolten Wong,Justin Turner,Corey Seager,Hunter Pence,Carlos Gomez,Yasiel Puig
Jacob deGrom,Alex Meyer,James McCann,Paul Goldschmidt,Dee Gordon,Justin Turner,Corey Seager,Mookie Betts,Kyle Schwarber,Andrew Toles
Corey Kluber,Justin Verlander,Yasmani Grandal,Eric Thames,Ian Kinsler,Justin Turner,Corey Seager,Nomar Mazara,Andrew Toles,Jaff Decker
Corey Kluber,Justin Verlander,James McCann,Adrian Gonzalez,Kolten Wong,Justin Turner,Corey Seager,Kyle Schwarber,Andrew Toles,Matt Joyce
Corey Kluber,Jose Quintana,Buster Posey,Eric Thames,Josh Harrison,Justin Turner,Jordy Mercer,Kyle Schwarber,AJ Pollock,Andrew Toles
Corey Kluber,Alex Meyer,James McCann,Anthony Rizzo,Dee Gordon,Justin Turner,Corey Seager,Hunter Pence,Yasiel Puig,Joc Pederson
Jon Lester,Alex Meyer,Yasmani Grandal,Brandon Belt,Rougned Odor,Justin Turner,Corey Seager,Hunter Pence,Kyle Schwarber,Andrew Toles
Jon Lester,Alex Meyer,Buster Posey,Adrian Gonzalez,Jose Altuve,Justin Turner,Corey Seager,Bryce Harper,Yasiel Puig,Joc Pederson
Jon Lester,Drew Pomeranz,Buster Posey,Miguel Cabrera,Josh Harrison,Justin Turner,Corey Seager,Yasiel Puig,Yasmany Tomas,Andrew Toles
Justin Verlander,Jacob deGrom,Yasmani Grandal,Anthony Rizzo,Brad Miller,Justin Turner,Corey Seager,Josh Reddick,Andrew Toles,Matt Joyce
Corey Kluber,Tyler Glasnow,Yasmani Grandal,Miguel Cabrera,Jonathan Villar,Justin Turner,Corey Seager,Christian Yelich,Yasiel Puig,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Adrian Gonzalez,Jonathan Villar,Justin Turner,Corey Seager,Christian Yelich,Nelson Cruz,AJ Pollock
Corey Kluber,Tyler Glasnow,Buster Posey,Paul Goldschmidt,Brad Miller,Justin Turner,Corey Seager,Joc Pederson,Josh Reddick,Andrew Toles
Corey Kluber,Alex Meyer,Yasmani Grandal,Eric Thames,Brian Dozier,Justin Turner,Corey Seager,Mookie Betts,Mike Trout,Yasiel Puig
Corey Kluber,Alex Meyer,Buster Posey,Adrian Gonzalez,Kolten Wong,Eduardo Nunez,Corey Seager,Hunter Pence,Joc Pederson,Andrew Toles
Jon Lester,Drew Pomeranz,James McCann,Eric Thames,Ian Kinsler,Justin Turner,Corey Seager,Bryce Harper,Kyle Schwarber,Andrew Toles
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Matt Carpenter,Ian Kinsler,Justin Turner,Corey Seager,Kyle Schwarber,Yasmany Tomas,Josh Reddick
Corey Kluber,Alex Meyer,Buster Posey,Paul Goldschmidt,Jose Altuve,Eduardo Nunez,Chris Owings,Kyle Schwarber,Josh Reddick,Andrew Toles
Corey Kluber,Jose Quintana,Yasmani Grandal,Paul Goldschmidt,Brad Miller,Justin Turner,Chris Owings,Kyle Schwarber,Yasiel Puig,Andrew Toles
Justin Verlander,Drew Pomeranz,Buster Posey,Miguel Cabrera,Ian Kinsler,Justin Turner,Jordy Mercer,Kyle Schwarber,Joc Pederson,Andrew Toles
Jacob deGrom,Alex Meyer,Buster Posey,Miguel Cabrera,Brad Miller,Justin Turner,Corey Seager,Kyle Schwarber,Nelson Cruz,Yasmany Tomas
Jon Lester,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Kolten Wong,Kris Bryant,Corey Seager,Kyle Schwarber,Yasiel Puig,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Justin Bour,Kolten Wong,Justin Turner,Corey Seager,Yasmany Tomas,Mitch Haniger,Andrew Toles
Jon Lester,Alex Meyer,Buster Posey,Paul Goldschmidt,Jonathan Villar,Justin Turner,Jordy Mercer,Bryce Harper,Kyle Schwarber,Andrew Toles
Justin Verlander,Alex Meyer,Buster Posey,Eric Thames,Kolten Wong,Kris Bryant,Corey Seager,Kyle Schwarber,Denard Span,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Anthony Rizzo,Dee Gordon,Justin Turner,Taylor Motter,Yasiel Puig,Andrew Toles,Jaff Decker
Jacob deGrom,Alex Meyer,Buster Posey,Matt Carpenter,Dee Gordon,Justin Turner,Corey Seager,Mike Trout,AJ Pollock,Josh Reddick
Corey Kluber,Jon Lester,James McCann,Matt Carpenter,Kolten Wong,Justin Turner,Jordy Mercer,Yasiel Puig,Joc Pederson,Andrew Toles
Justin Verlander,Drew Pomeranz,James McCann,Anthony Rizzo,Jose Altuve,Justin Turner,Corey Seager,Denard Span,Yasiel Puig,Andrew Toles
Corey Kluber,Alex Meyer,James McCann,Brandon Belt,Jonathan Villar,Kris Bryant,Corey Seager,Kyle Schwarber,Nelson Cruz,Andrew Toles
Corey Kluber,Alex Meyer,Yasmani Grandal,Miguel Cabrera,Jose Altuve,Justin Turner,Carlos Correa,Mookie Betts,Kyle Schwarber,Andrew Toles
Jon Lester,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Josh Harrison,Justin Turner,Chris Owings,AJ Pollock,Yasiel Puig,Andrew Toles
Corey Kluber,Drew Pomeranz,James McCann,Paul Goldschmidt,Jonathan Villar,Justin Turner,Corey Seager,Andrew Benintendi,AJ Pollock,Andrew Toles
Jacob deGrom,Alex Meyer,Buster Posey,Eric Thames,Ian Kinsler,Justin Turner,Jordy Mercer,Hunter Pence,Kyle Schwarber,Denard Span
Jacob deGrom,Tyler Glasnow,Yasmani Grandal,Matt Carpenter,Josh Harrison,Eduardo Nunez,Corey Seager,Kyle Schwarber,Yasiel Puig,Andrew Toles
Jacob deGrom,Tyler Glasnow,Buster Posey,Eric Thames,Ian Kinsler,Justin Turner,Corey Seager,Christian Yelich,AJ Pollock,Andrew Toles
Corey Kluber,Alex Meyer,James McCann,Paul Goldschmidt,Kolten Wong,Eduardo Nunez,Corey Seager,Kyle Schwarber,AJ Pollock,Yasiel Puig
Corey Kluber,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Ian Kinsler,Justin Turner,Chris Owings,Hunter Pence,Kyle Schwarber,Yasmany Tomas
Corey Kluber,Jacob deGrom,James McCann,Miguel Cabrera,Jonathan Villar,Justin Turner,Jordy Mercer,Kyle Schwarber,Andrew Toles,Jaff Decker
Jacob deGrom,Jose Quintana,Buster Posey,Brandon Belt,Jose Altuve,Justin Turner,Jordy Mercer,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Drew Pomeranz,Buster Posey,Adrian Gonzalez,Josh Harrison,Justin Turner,Chris Owings,Kyle Schwarber,Carlos Gomez,Yasiel Puig
Corey Kluber,Alex Meyer,Buster Posey,Paul Goldschmidt,Dee Gordon,Justin Turner,Jordy Mercer,Denard Span,AJ Pollock,Yasiel Puig
Justin Verlander,Jose Quintana,Buster Posey,Adrian Gonzalez,Brad Miller,Justin Turner,Corey Seager,AJ Pollock,Yasiel Puig,Andrew Toles
Jon Lester,Jacob deGrom,Yasmani Grandal,Matt Carpenter,Kolten Wong,Justin Turner,Corey Seager,Yasiel Puig,Josh Reddick,Jaff Decker
Jacob deGrom,Drew Pomeranz,Buster Posey,Eric Thames,Josh Harrison,Eduardo Nunez,Corey Seager,Nelson Cruz,Joc Pederson,Andrew Toles
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Eric Thames,Jonathan Villar,Kris Bryant,Corey Seager,Andrew McCutchen,Josh Reddick,Andrew Toles
Justin Verlander,Alex Meyer,Buster Posey,Miguel Cabrera,Rougned Odor,Justin Turner,Corey Seager,Bryce Harper,Josh Reddick,Andrew Toles
Corey Kluber,Drew Pomeranz,Buster Posey,Brandon Belt,Dee Gordon,Justin Turner,Corey Seager,Nelson Cruz,Andrew Toles,Matt Joyce
Drew Pomeranz,Alex Meyer,Buster Posey,Anthony Rizzo,Ian Kinsler,Kris Bryant,Corey Seager,Hunter Pence,Kyle Schwarber,Joc Pederson
Corey Kluber,Alex Meyer,Salvador Perez,Anthony Rizzo,Jose Altuve,Justin Turner,Corey Seager,Bryce Harper,Christian Yelich,Andrew Toles
Corey Kluber,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Kolten Wong,Justin Turner,Taylor Motter,Kyle Schwarber,Yasmany Tomas,Andrew Toles
Justin Verlander,Alex Meyer,Buster Posey,Paul Goldschmidt,Dee Gordon,Eduardo Nunez,Corey Seager,Yasiel Puig,Yasmany Tomas,Andrew Toles
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Eric Thames,Jose Altuve,David Freese,Corey Seager,Kyle Schwarber,Nelson Cruz,Yasiel Puig
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Ian Kinsler,Eduardo Nunez,Corey Seager,AJ Pollock,Yasmany Tomas,Andrew Toles
Jacob deGrom,Alex Meyer,Buster Posey,Adrian Gonzalez,Ian Kinsler,Kris Bryant,Corey Seager,AJ Pollock,Yasiel Puig,Yasmany Tomas
Corey Kluber,Jon Lester,Yasmani Grandal,Eric Thames,Kolten Wong,Justin Turner,Chris Owings,Nelson Cruz,Josh Reddick,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Andrew Romine,Justin Turner,Corey Seager,Kyle Schwarber,Carlos Gomez,Jaff Decker
Jacob deGrom,Alex Meyer,Buster Posey,Anthony Rizzo,Ian Kinsler,Justin Turner,Chris Owings,Mookie Betts,Yasiel Puig,Josh Reddick
Jon Lester,Alex Meyer,James McCann,Anthony Rizzo,Jose Altuve,Eduardo Nunez,Corey Seager,Kyle Schwarber,Joc Pederson,Andrew Toles
Corey Kluber,Alex Meyer,James McCann,Miguel Cabrera,Josh Harrison,Justin Turner,Corey Seager,Mike Trout,Kyle Schwarber,Christian Yelich
Corey Kluber,Jose Quintana,James McCann,Brandon Belt,Ian Kinsler,Justin Turner,Corey Seager,Yasmany Tomas,Joc Pederson,Andrew Toles
Corey Kluber,Jose Quintana,Robinson Chirinos,Anthony Rizzo,Kolten Wong,Justin Turner,Corey Seager,Nelson Cruz,Yasiel Puig,Andrew Toles
Corey Kluber,Drew Pomeranz,JT Realmuto,Miguel Cabrera,Ian Kinsler,Justin Turner,Corey Seager,Denard Span,Josh Reddick,Andrew Toles
Jose Quintana,Drew Pomeranz,Buster Posey,Anthony Rizzo,Dee Gordon,Justin Turner,Corey Seager,Kyle Schwarber,Yasiel Puig,Nomar Mazara
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Paul Goldschmidt,Jonathan Villar,Kris Bryant,Jordy Mercer,Kyle Schwarber,Joc Pederson,Andrew Toles
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Brandon Belt,Jonathan Villar,Justin Turner,Corey Seager,Christian Yelich,AJ Pollock,Josh Reddick
Corey Kluber,Jacob deGrom,Yasmani Grandal,Greg Bird,Brad Miller,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Guillermo Heredia
Corey Kluber,Alex Meyer,Yasmani Grandal,Matt Carpenter,Brad Miller,Kris Bryant,Corey Seager,Kyle Schwarber,AJ Pollock,Yasmany Tomas
Jon Lester,Jacob deGrom,Yasmani Grandal,Eric Thames,Jose Altuve,Justin Turner,Corey Seager,Corey Dickerson,Andrew Toles,Guillermo Heredia
Corey Kluber,Drew Pomeranz,James McCann,Matt Carpenter,Brad Miller,Eduardo Nunez,Corey Seager,Kyle Schwarber,Josh Reddick,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Miguel Cabrera,Dee Gordon,David Freese,Corey Seager,Kyle Schwarber,Joc Pederson,Josh Reddick
Corey Kluber,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Josh Harrison,Manny Machado,Corey Seager,Hunter Pence,Kyle Schwarber,Yasiel Puig
Jacob deGrom,Alex Meyer,Yasmani Grandal,Brandon Belt,Kolten Wong,Eduardo Nunez,Corey Seager,Kyle Schwarber,Denard Span,Joc Pederson
Corey Kluber,Jacob deGrom,Yasmani Grandal,Paul Goldschmidt,Josh Harrison,Justin Turner,Jordy Mercer,Yasiel Puig,Yasmany Tomas,Matt Joyce
Justin Verlander,Jacob deGrom,James McCann,Anthony Rizzo,Josh Harrison,Justin Turner,Jordy Mercer,AJ Pollock,Joc Pederson,Andrew Toles
Jacob deGrom,Alex Meyer,Yasmani Grandal,Matt Carpenter,Josh Harrison,Justin Turner,Corey Seager,Mookie Betts,Hunter Pence,Joc Pederson
Jacob deGrom,Drew Pomeranz,Buster Posey,Eric Thames,Dee Gordon,Justin Turner,Chris Owings,Hunter Pence,Yasiel Puig,Andrew Toles
Corey Kluber,Alex Meyer,Yasmani Grandal,Matt Carpenter,Jonathan Villar,Eduardo Nunez,Jordy Mercer,Kyle Schwarber,Yasiel Puig,Joc Pederson
Corey Kluber,Alex Meyer,Buster Posey,Brandon Belt,Rougned Odor,Justin Turner,Corey Seager,Carlos Gomez,Nomar Mazara,Joc Pederson
Corey Kluber,Alex Meyer,Buster Posey,Eric Thames,Brian Dozier,Kris Bryant,Chris Owings,Kyle Schwarber,Yasiel Puig,Joc Pederson
Justin Verlander,Alex Meyer,Yasmani Grandal,Matt Carpenter,Jonathan Villar,Justin Turner,Corey Seager,Bryce Harper,Nelson Cruz,Yasiel Puig
Jacob deGrom,Jose Quintana,James McCann,Anthony Rizzo,Ian Kinsler,David Freese,Corey Seager,Kyle Schwarber,Yasiel Puig,Andrew Toles
Jacob deGrom,Alex Meyer,Buster Posey,Brandon Belt,Josh Harrison,Justin Turner,Chris Owings,Mike Trout,Kyle Schwarber,Andrew Toles
Corey Kluber,Jacob deGrom,Francisco Cervelli,Eric Thames,Brad Miller,Justin Turner,Taylor Motter,Kyle Schwarber,Joc Pederson,Andrew Toles
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Rougned Odor,Justin Turner,Jordy Mercer,Kyle Schwarber,Denard Span,Josh Reddick
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Paul Goldschmidt,Jose Altuve,Justin Turner,Jordy Mercer,Denard Span,Christian Yelich,Andrew Toles
Corey Kluber,Drew Pomeranz,Buster Posey,Matt Carpenter,Josh Harrison,Justin Turner,Corey Seager,Andrew McCutchen,Josh Reddick,Corey Dickerson
Jacob deGrom,Alex Meyer,Buster Posey,Miguel Cabrera,Jose Altuve,Eduardo Nunez,Corey Seager,AJ Pollock,Nomar Mazara,Andrew Toles
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Matt Carpenter,Dee Gordon,Justin Turner,Brandon Crawford,Kyle Schwarber,AJ Pollock,Andrew Toles
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Miguel Cabrera,Kolten Wong,Justin Turner,Corey Seager,Kyle Schwarber,Andrew McCutchen,Nomar Mazara
Corey Kluber,Jose Quintana,Yasmani Grandal,Anthony Rizzo,Kolten Wong,Eduardo Nunez,Jordy Mercer,Kyle Schwarber,Josh Reddick,Andrew Toles
Jon Lester,Alex Meyer,Yasmani Grandal,Paul Goldschmidt,Ian Kinsler,Justin Turner,Brandon Crawford,Kyle Schwarber,Yasiel Puig,Joc Pederson
Jon Lester,Alex Meyer,Buster Posey,Eric Thames,Joe Panik,Justin Turner,Corey Seager,Mookie Betts,Nelson Cruz,Andrew Toles
Corey Kluber,Tyler Glasnow,James McCann,Anthony Rizzo,Ian Kinsler,Justin Turner,Corey Seager,Kyle Schwarber,Mitch Haniger,Josh Reddick
Jon Lester,Alex Meyer,Yasmani Grandal,Eric Thames,Jonathan Villar,Kris Bryant,Corey Seager,Kyle Schwarber,Christian Yelich,Joc Pederson
Corey Kluber,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Rougned Odor,David Freese,Corey Seager,Yasiel Puig,Andrew Toles,Matt Joyce
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Chase Utley,Kris Bryant,Corey Seager,Yasiel Puig,Joc Pederson,Josh Reddick
Corey Kluber,Alex Meyer,Buster Posey,Brandon Belt,Ian Kinsler,Kris Bryant,Jordy Mercer,Denard Span,Joc Pederson,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Eric Thames,Andrew Romine,Eduardo Nunez,Chris Owings,Yasiel Puig,Joc Pederson,Andrew Toles
Jacob deGrom,Alex Meyer,Yasmani Grandal,Paul Goldschmidt,Jonathan Villar,Eduardo Nunez,Corey Seager,Mike Trout,Carlos Gomez,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Miguel Cabrera,Josh Harrison,Eduardo Nunez,Jordy Mercer,Bryce Harper,Yasiel Puig,Andrew Toles
Jacob deGrom,Drew Pomeranz,Buster Posey,Adrian Gonzalez,Kolten Wong,Eduardo Nunez,Jordy Mercer,Kyle Schwarber,Yasiel Puig,Joc Pederson
Corey Kluber,Jacob deGrom,Buster Posey,Eric Thames,Ian Kinsler,David Freese,Jordy Mercer,Yasiel Puig,Andrew Toles,Guillermo Heredia
Corey Kluber,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Kolten Wong,Kris Bryant,Taylor Motter,Bryce Harper,Kyle Schwarber,Yasiel Puig
Jacob deGrom,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Ian Kinsler,Eduardo Nunez,Jordy Mercer,AJ Pollock,Josh Reddick,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Adrian Gonzalez,Ian Kinsler,Eduardo Nunez,Jordy Mercer,Kyle Schwarber,AJ Pollock,Carlos Gomez
Corey Kluber,Alex Meyer,Yasmani Grandal,Eric Thames,Ian Kinsler,Kris Bryant,Jordy Mercer,Mookie Betts,Kyle Schwarber,Nelson Cruz
Corey Kluber,Justin Verlander,Yasmani Grandal,Justin Bour,Josh Harrison,Kris Bryant,Jordy Mercer,Yasiel Puig,Josh Reddick,Andrew Toles
Corey Kluber,Drew Pomeranz,Buster Posey,Matt Carpenter,Josh Harrison,Kris Bryant,Taylor Motter,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Ian Kinsler,Kris Bryant,Chris Owings,Yasiel Puig,Mitch Haniger,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Matt Carpenter,Brad Miller,Chase Headley,Jordy Mercer,AJ Pollock,Yasiel Puig,Andrew Toles
Corey Kluber,Jose Quintana,James McCann,Adrian Gonzalez,Jose Altuve,Kris Bryant,Jordy Mercer,Kyle Schwarber,Yasiel Puig,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Matt Carpenter,Jose Altuve,Kris Bryant,Jordy Mercer,Christian Yelich,Yasiel Puig,Josh Reddick
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Paul Goldschmidt,Josh Harrison,Eduardo Nunez,Taylor Motter,Kyle Schwarber,Yasiel Puig,Josh Reddick
Corey Kluber,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Jonathan Villar,Kris Bryant,Jordy Mercer,Hunter Pence,Christian Yelich,Andrew Toles
Jacob deGrom,Alex Meyer,Buster Posey,Freddie Freeman,Ian Kinsler,Eduardo Nunez,Francisco Lindor,Kyle Schwarber,Joc Pederson,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Eric Thames,Josh Harrison,David Freese,Jordy Mercer,Kyle Schwarber,Carlos Gomez,Josh Reddick
Jacob deGrom,Alex Meyer,Yasmani Grandal,Paul Goldschmidt,Josh Harrison,Kris Bryant,Chris Owings,Mookie Betts,Kyle Schwarber,Yasiel Puig
Jon Lester,Drew Pomeranz,Buster Posey,Eric Thames,Josh Harrison,Kris Bryant,Jordy Mercer,Kyle Schwarber,Yasiel Puig,Josh Reddick
Justin Verlander,Alex Meyer,Buster Posey,Paul Goldschmidt,Ian Kinsler,Kris Bryant,Taylor Motter,Kyle Schwarber,Yasiel Puig,Josh Reddick
Corey Kluber,Jacob deGrom,Buster Posey,Adrian Gonzalez,Kolten Wong,Chase Headley,Taylor Motter,Yasiel Puig,Josh Reddick,Andrew Toles
