P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Alex Meyer,Yasmani Grandal,Miguel Cabrera,Rougned Odor,Justin Turner,Corey Seager,Hunter Pence,Christian Yelich,Andrew Toles
Jon Lester,Tyler Glasnow,Yasmani Grandal,Eric Thames,Ian Kinsler,Justin Turner,Corey Seager,Kyle Schwarber,Yasiel Puig,Joc Pederson
Justin Verlander,Alex Meyer,Buster Posey,Paul Goldschmidt,Chase Utley,Justin Turner,Corey Seager,Kyle Schwarber,AJ Pollock,Joc Pederson
Corey Kluber,Drew Pomeranz,James McCann,Adrian Gonzalez,Brad Miller,Kris Bryant,Corey Seager,Kyle Schwarber,Yasiel Puig,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Miguel Cabrera,Andrew Romine,Justin Turner,Chris Owings,AJ Pollock,Yasiel Puig,Andrew Toles
Corey Kluber,Jon Lester,James McCann,Matt Carpenter,Kolten Wong,Justin Turner,Jordy Mercer,Yasiel Puig,Joc Pederson,Andrew Toles
Jon Lester,Tyler Glasnow,Buster Posey,Anthony Rizzo,Kolten Wong,Justin Turner,Corey Seager,Yasiel Puig,Josh Reddick,Andrew Toles
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Ian Kinsler,Justin Turner,Corey Seager,Kyle Schwarber,AJ Pollock,Yasmany Tomas
Jacob deGrom,Jose Quintana,Buster Posey,Justin Bour,Dee Gordon,Justin Turner,Corey Seager,AJ Pollock,Yasiel Puig,Andrew Toles
Jon Lester,Drew Pomeranz,Yasmani Grandal,Matt Carpenter,Jonathan Villar,Justin Turner,Corey Seager,Bryce Harper,Josh Reddick,Andrew Toles
Jacob deGrom,Jose Quintana,Yasmani Grandal,Paul Goldschmidt,Jose Altuve,Justin Turner,Chris Owings,Kyle Schwarber,Joc Pederson,Andrew Toles
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Brandon Belt,Jose Altuve,Justin Turner,Corey Seager,Yasiel Puig,Joc Pederson,Josh Reddick
Corey Kluber,Alex Meyer,James McCann,Brandon Belt,Jose Altuve,Justin Turner,Corey Seager,Mookie Betts,Joc Pederson,Andrew Toles
Jon Lester,Alex Meyer,Buster Posey,Adrian Gonzalez,Jonathan Villar,Kris Bryant,Corey Seager,AJ Pollock,Yasiel Puig,Andrew Toles
Justin Verlander,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Ian Kinsler,Justin Turner,Corey Seager,Mookie Betts,Nelson Cruz,Joc Pederson
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Matt Carpenter,Dee Gordon,Justin Turner,Corey Seager,Christian Yelich,Yasiel Puig,Mitch Haniger
Corey Kluber,Justin Verlander,Yasmani Grandal,Adrian Gonzalez,Josh Harrison,Justin Turner,Taylor Motter,Nelson Cruz,Yasiel Puig,Andrew Toles
Justin Verlander,Jose Quintana,James McCann,Anthony Rizzo,Jose Peraza,Justin Turner,Corey Seager,Kyle Schwarber,Yasiel Puig,Andrew Toles
Corey Kluber,Jon Lester,Yasmani Grandal,Eric Thames,Kolten Wong,David Freese,Corey Seager,Joc Pederson,Josh Reddick,Andrew Toles
Corey Kluber,Jon Lester,Yasmani Grandal,Justin Bour,Starlin Castro,Justin Turner,Corey Seager,Yasiel Puig,Corey Dickerson,Andrew Toles
Jacob deGrom,Tyler Glasnow,Yasmani Grandal,Brandon Belt,Jonathan Villar,Justin Turner,Corey Seager,Kyle Schwarber,Nomar Mazara,Andrew Toles
Corey Kluber,Jose Quintana,Yasmani Grandal,Paul Goldschmidt,Dee Gordon,Justin Turner,Jordy Mercer,Denard Span,Yasiel Puig,Andrew Toles
Corey Kluber,Tyler Glasnow,Buster Posey,Adrian Gonzalez,Josh Harrison,Justin Turner,Corey Seager,Christian Yelich,AJ Pollock,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Eric Thames,Chase Utley,Kris Bryant,Corey Seager,Bryce Harper,Joc Pederson,Andrew Toles
Jacob deGrom,Alex Meyer,Buster Posey,Anthony Rizzo,Kolten Wong,Kris Bryant,Addison Russell,Kyle Schwarber,Yasiel Puig,Andrew Toles
Corey Kluber,Alex Meyer,Yasmani Grandal,Brandon Belt,Chase Utley,Justin Turner,Corey Seager,Mike Trout,Kyle Schwarber,Yasmany Tomas
Corey Kluber,Jacob deGrom,Yasmani Grandal,Eric Thames,Brad Miller,Justin Turner,Corey Seager,Joc Pederson,Mitch Haniger,Guillermo Heredia
Jacob deGrom,Alex Meyer,Buster Posey,Brandon Belt,Joe Panik,Justin Turner,Jordy Mercer,Hunter Pence,Kyle Schwarber,Andrew Toles
Jacob deGrom,Alex Meyer,Yasmani Grandal,Matt Carpenter,Rougned Odor,Eduardo Nunez,Corey Seager,Mookie Betts,Yasiel Puig,Andrew Toles
Jacob deGrom,Alex Meyer,Buster Posey,Brandon Belt,Chase Utley,Justin Turner,Corey Seager,Mookie Betts,Yasiel Puig,Josh Reddick
Corey Kluber,Drew Pomeranz,James McCann,Miguel Cabrera,Ian Kinsler,Justin Turner,Corey Seager,Justin Upton,AJ Pollock,Andrew Toles
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Eric Thames,Chase Utley,Kris Bryant,Corey Seager,Kyle Schwarber,Yasiel Puig,Josh Reddick
Corey Kluber,Drew Pomeranz,Buster Posey,Adrian Gonzalez,Ian Kinsler,Eduardo Nunez,Corey Seager,Joc Pederson,Andrew Toles,Guillermo Heredia
Jacob deGrom,Jose Quintana,Yasmani Grandal,Miguel Cabrera,Josh Harrison,Justin Turner,Corey Seager,Carlos Gomez,Yasiel Puig,Joc Pederson
Corey Kluber,Drew Pomeranz,Robinson Chirinos,Freddie Freeman,Jose Altuve,Justin Turner,Corey Seager,Denard Span,Yasiel Puig,Andrew Toles
Justin Verlander,Alex Meyer,Buster Posey,Adrian Gonzalez,Rougned Odor,Justin Turner,Corey Seager,Bryce Harper,Nelson Cruz,Andrew Toles
Corey Kluber,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Chase Utley,Justin Turner,Corey Seager,Carlos Gomez,Mitch Haniger,Andrew Toles
Corey Kluber,Alex Meyer,Willson Contreras,Anthony Rizzo,Jonathan Villar,Justin Turner,Corey Seager,Kyle Schwarber,Jason Heyward,Josh Reddick
Jon Lester,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Josh Harrison,Justin Turner,Corey Seager,Andrew McCutchen,Andrew Toles,Guillermo Heredia
Corey Kluber,Alex Meyer,Buster Posey,Paul Goldschmidt,Jose Altuve,Justin Turner,Chris Owings,AJ Pollock,Yasiel Puig,Yasmany Tomas
Justin Verlander,Alex Meyer,Buster Posey,Brandon Belt,Kolten Wong,Eduardo Nunez,Corey Seager,Denard Span,Yasiel Puig,Andrew Toles
Jose Quintana,Drew Pomeranz,Buster Posey,Anthony Rizzo,Jose Altuve,Kris Bryant,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Jon Lester,Drew Pomeranz,Francisco Cervelli,Brandon Belt,Rougned Odor,Justin Turner,Corey Seager,Kyle Schwarber,Yasiel Puig,Andrew Toles
Jon Lester,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Jose Altuve,Justin Turner,Jordy Mercer,Mookie Betts,Yasiel Puig,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Paul Goldschmidt,Josh Harrison,Eduardo Nunez,Corey Seager,Hunter Pence,Andrew Toles,Chris Marrero
Corey Kluber,Justin Verlander,Robinson Chirinos,Adrian Gonzalez,Jonathan Villar,Justin Turner,Corey Seager,Josh Reddick,Andrew Toles,Guillermo Heredia
Jon Lester,Jose Quintana,Buster Posey,Adrian Gonzalez,Josh Harrison,Justin Turner,Chris Owings,Kyle Schwarber,Yasiel Puig,Andrew Toles
Corey Kluber,Justin Verlander,Austin Hedges,Paul Goldschmidt,Kolten Wong,Justin Turner,Corey Seager,Yasiel Puig,Andrew Toles,Matt Joyce
Corey Kluber,Jacob deGrom,Buster Posey,Adrian Gonzalez,Andrew Romine,Justin Turner,Corey Seager,Yasiel Puig,Mitch Haniger,Jaff Decker
Corey Kluber,Tyler Glasnow,Yasmani Grandal,Paul Goldschmidt,Rougned Odor,David Freese,Corey Seager,Kyle Schwarber,Yasiel Puig,Andrew Toles
Corey Kluber,Jose Quintana,Yasmani Grandal,Brandon Belt,Ian Kinsler,Chase Headley,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Jon Lester,Alex Meyer,Yasmani Grandal,Matt Carpenter,Josh Harrison,Justin Turner,Corey Seager,Hunter Pence,Denard Span,Yasiel Puig
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Dee Gordon,Eduardo Nunez,Jordy Mercer,Kyle Schwarber,Yasiel Puig,Joc Pederson
Jacob deGrom,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Ian Kinsler,Justin Turner,Corey Seager,Mike Trout,Denard Span,Christian Yelich
Corey Kluber,Jacob deGrom,Stephen Vogt,Paul Goldschmidt,Andrew Romine,Justin Turner,Corey Seager,Joc Pederson,Corey Dickerson,Andrew Toles
Corey Kluber,Justin Verlander,Yasmani Grandal,Eric Thames,Cesar Hernandez,Justin Turner,Corey Seager,Carlos Gomez,Yasiel Puig,Jaff Decker
Justin Verlander,Jose Quintana,Yasmani Grandal,Paul Goldschmidt,Josh Harrison,Eduardo Nunez,Corey Seager,Yasiel Puig,Josh Reddick,Andrew Toles
Jacob deGrom,Drew Pomeranz,Buster Posey,Brandon Belt,Brian Dozier,Justin Turner,Chris Owings,Yasiel Puig,Joc Pederson,Andrew Toles
Jon Lester,Alex Meyer,James McCann,Anthony Rizzo,Ian Kinsler,Eduardo Nunez,Corey Seager,Yasiel Puig,Joc Pederson,Andrew Toles
Justin Verlander,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Rougned Odor,Kris Bryant,Corey Seager,Kyle Schwarber,Christian Yelich,Yasiel Puig
Corey Kluber,Alex Meyer,Buster Posey,Anthony Rizzo,Chase Utley,Justin Turner,Jordy Mercer,Mike Trout,Yasiel Puig,Joc Pederson
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Matt Carpenter,Kolten Wong,Kris Bryant,Corey Seager,AJ Pollock,Yasiel Puig,Andrew Toles
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Brandon Belt,Kolten Wong,Justin Turner,Brandon Crawford,Bryce Harper,Yasiel Puig,Andrew Toles
Corey Kluber,Jacob deGrom,Francisco Cervelli,Adrian Gonzalez,Dee Gordon,Justin Turner,Corey Seager,Carlos Gomez,Andrew Toles,Matt Joyce
Corey Kluber,Justin Verlander,Yasmani Grandal,Eric Thames,Jonathan Villar,Justin Turner,Chris Owings,Joc Pederson,Andrew Toles,Jarrod Dyson
Corey Kluber,Jon Lester,Yasmani Grandal,Eric Thames,Chase Utley,Justin Turner,Jordy Mercer,Yasiel Puig,Yasmany Tomas,Josh Reddick
Corey Kluber,Jacob deGrom,Jeff Mathis,Anthony Rizzo,Brad Miller,Justin Turner,Taylor Motter,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Paul Goldschmidt,Chase Utley,Justin Turner,Chris Owings,Kyle Schwarber,Andrew McCutchen,Yasiel Puig
Corey Kluber,Justin Verlander,James McCann,Adrian Gonzalez,Chase Utley,Justin Turner,Jordy Mercer,Kyle Schwarber,Yasmany Tomas,Andrew Toles
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Josh Harrison,Justin Turner,Carlos Correa,Hunter Pence,Kyle Schwarber,Yasiel Puig
Jacob deGrom,Jose Quintana,Yasmani Grandal,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Jordy Mercer,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Matt Carpenter,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Yasiel Puig,Andrew Toles
Jon Lester,Jacob deGrom,Yasmani Grandal,Eric Thames,Dee Gordon,Justin Turner,Taylor Motter,Yasmany Tomas,Joc Pederson,Andrew Toles
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Miguel Cabrera,Ian Kinsler,Justin Turner,Carlos Correa,Yasiel Puig,Yasmany Tomas,Joc Pederson
Corey Kluber,Justin Verlander,Yasmani Grandal,Justin Bour,Brad Miller,Justin Turner,Jordy Mercer,AJ Pollock,Yasiel Puig,Joc Pederson
Corey Kluber,Alex Meyer,Buster Posey,Anthony Rizzo,Jose Altuve,Justin Turner,Carlos Correa,George Springer,Josh Reddick,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Justin Bour,Chase Utley,Justin Turner,Taylor Motter,Kyle Schwarber,Carlos Gomez,Andrew Toles
Corey Kluber,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Rougned Odor,Justin Turner,Brandon Crawford,Mookie Betts,Kyle Schwarber,Joc Pederson
Corey Kluber,Alex Meyer,Buster Posey,Eric Thames,Kolten Wong,Justin Turner,Brandon Crawford,Hunter Pence,Denard Span,Andrew Toles
Corey Kluber,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Jose Altuve,Kris Bryant,Jordy Mercer,Kyle Schwarber,Joc Pederson,Jason Heyward
Jon Lester,Justin Verlander,Yasmani Grandal,Victor Martinez,Ian Kinsler,Justin Turner,Chris Owings,Yasiel Puig,Josh Reddick,Andrew Toles
Corey Kluber,Tyler Glasnow,Yasmani Grandal,Anthony Rizzo,Ian Kinsler,Justin Turner,Francisco Lindor,Christian Yelich,Yasiel Puig,Andrew Toles
Corey Kluber,Jon Lester,Yasmani Grandal,Adrian Gonzalez,Brad Miller,Justin Turner,Francisco Lindor,Kyle Schwarber,Andrew Toles,Jaff Decker
Jon Lester,Justin Verlander,Yasmani Grandal,Paul Goldschmidt,Josh Harrison,Justin Turner,Jordy Mercer,Joc Pederson,Mitch Haniger,Andrew Toles
Jon Lester,Drew Pomeranz,Buster Posey,Miguel Cabrera,Chase Utley,Justin Turner,Jordy Mercer,Kyle Schwarber,Joc Pederson,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Joc Pederson,Josh Reddick,Andrew Toles
Justin Verlander,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Jonathan Villar,Justin Turner,Brandon Crawford,Hunter Pence,Yasiel Puig,Andrew Toles
Corey Kluber,Jacob deGrom,James McCann,Adrian Gonzalez,Jose Altuve,Justin Turner,Chris Owings,Yasiel Puig,Joc Pederson,Guillermo Heredia
Corey Kluber,Jacob deGrom,Jeff Mathis,Paul Goldschmidt,Josh Harrison,Justin Turner,Jordy Mercer,AJ Pollock,Yasmany Tomas,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Brandon Belt,Jose Altuve,Eduardo Nunez,Jordy Mercer,Kyle Schwarber,Yasiel Puig,Chris Marrero
Corey Kluber,Alex Meyer,Willson Contreras,Anthony Rizzo,Ian Kinsler,Kris Bryant,Chris Owings,Kyle Schwarber,AJ Pollock,Andrew Toles
Jon Lester,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Kolten Wong,Eduardo Nunez,Taylor Motter,Yasiel Puig,Josh Reddick,Andrew Toles
Corey Kluber,Drew Pomeranz,Yasmani Grandal,Paul Goldschmidt,Brian Dozier,Kris Bryant,Taylor Motter,Yasiel Puig,Joc Pederson,Andrew Toles
Justin Verlander,Jacob deGrom,Buster Posey,Adrian Gonzalez,Brad Miller,David Freese,Jordy Mercer,Yasiel Puig,Joc Pederson,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Cesar Hernandez,Chase Headley,Dansby Swanson,Kyle Schwarber,Yasiel Puig,Andrew Toles
Corey Kluber,Alex Meyer,Buster Posey,Eric Thames,Ian Kinsler,Kris Bryant,Addison Russell,Kyle Schwarber,Jason Heyward,Josh Reddick
Corey Kluber,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Ian Kinsler,Kris Bryant,Chris Owings,Hunter Pence,Yasiel Puig,Joc Pederson
Jon Lester,Drew Pomeranz,Yasmani Grandal,Adrian Gonzalez,Jonathan Villar,Kris Bryant,Chris Owings,Kyle Schwarber,Joc Pederson,Andrew Toles
Jacob deGrom,Alex Meyer,Buster Posey,Eric Thames,Ian Kinsler,Eduardo Nunez,Brandon Crawford,Denard Span,Yasiel Puig,Josh Reddick
Jacob deGrom,Alex Meyer,Buster Posey,Paul Goldschmidt,Brandon Drury,Eduardo Nunez,Chris Owings,Kyle Schwarber,AJ Pollock,Andrew Toles
Corey Kluber,Jacob deGrom,Yasmani Grandal,Eric Thames,Jose Altuve,Miguel Sano,Ronald Torreyes,Yasiel Puig,Joc Pederson,Andrew Toles
Jacob deGrom,Drew Pomeranz,Buster Posey,Brandon Belt,Josh Harrison,Eduardo Nunez,Jordy Mercer,Denard Span,Josh Reddick,Andrew Toles
Corey Kluber,Alex Meyer,James McCann,Miguel Cabrera,Ian Kinsler,Kris Bryant,Jordy Mercer,Kyle Schwarber,Justin Upton,Yasiel Puig
Corey Kluber,Drew Pomeranz,Buster Posey,Anthony Rizzo,Josh Harrison,David Freese,Jordy Mercer,Kyle Schwarber,Andrew McCutchen,Josh Reddick
Corey Kluber,Alex Meyer,Yasmani Grandal,Brandon Belt,Ian Kinsler,Eduardo Nunez,Jordy Mercer,Hunter Pence,Denard Span,Josh Reddick
Corey Kluber,Alex Meyer,Brian McCann,Paul Goldschmidt,Jose Altuve,Kris Bryant,Carlos Correa,Kyle Schwarber,Yasiel Puig,Josh Reddick
Drew Pomeranz,Alex Meyer,Buster Posey,Anthony Rizzo,Dee Gordon,Eduardo Nunez,Brandon Crawford,Hunter Pence,Kyle Schwarber,Yasiel Puig
Justin Verlander,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Jonathan Villar,Kris Bryant,Addison Russell,Kyle Schwarber,AJ Pollock,Josh Reddick
Corey Kluber,Justin Verlander,Francisco Cervelli,Eric Thames,Josh Harrison,David Freese,Jordy Mercer,Kyle Schwarber,Yasiel Puig,Joc Pederson
Jon Lester,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Josh Harrison,Kris Bryant,Jordy Mercer,Yasiel Puig,Joc Pederson,Matt Joyce
Corey Kluber,Alex Meyer,Buster Posey,Eric Thames,Joe Panik,Eduardo Nunez,Jordy Mercer,Denard Span,AJ Pollock,Joc Pederson
Jacob deGrom,Drew Pomeranz,James McCann,Anthony Rizzo,Josh Harrison,Kris Bryant,Jordy Mercer,Kyle Schwarber,Yasiel Puig,Jason Heyward
Jacob deGrom,Alex Meyer,Buster Posey,Anthony Rizzo,Ian Kinsler,Eduardo Nunez,Jordy Mercer,Hunter Pence,Joc Pederson,Chris Marrero
Justin Verlander,Jacob deGrom,Yasmani Grandal,Adrian Gonzalez,Jonathan Villar,Chase Headley,Chris Owings,Yasiel Puig,Joc Pederson,Josh Reddick
Jacob deGrom,Alex Meyer,Yasmani Grandal,Anthony Rizzo,Ian Kinsler,Eduardo Nunez,Addison Russell,Kyle Schwarber,Nelson Cruz,Jason Heyward
Jacob deGrom,Alex Meyer,Yasmani Grandal,Brandon Belt,Joe Panik,Eduardo Nunez,Taylor Motter,Kyle Schwarber,Denard Span,Yasiel Puig
Corey Kluber,Alex Meyer,Willson Contreras,Anthony Rizzo,Brad Miller,Eduardo Nunez,Addison Russell,Kyle Schwarber,Yasiel Puig,Joc Pederson
Jon Lester,Alex Meyer,Buster Posey,Brandon Belt,Josh Harrison,Eduardo Nunez,Chris Owings,Hunter Pence,Yasiel Puig,Josh Reddick
Corey Kluber,Alex Meyer,James McCann,Anthony Rizzo,Josh Harrison,Kris Bryant,Addison Russell,Kyle Schwarber,Christian Yelich,Nelson Cruz
Jacob deGrom,Alex Meyer,Willson Contreras,Anthony Rizzo,Dee Gordon,Kris Bryant,Jordy Mercer,Kyle Schwarber,Denard Span,Josh Reddick
Corey Kluber,Drew Pomeranz,Buster Posey,Eric Thames,Josh Harrison,Eduardo Nunez,Chris Owings,Denard Span,Yasiel Puig,Chris Marrero
Corey Kluber,Alex Meyer,Buster Posey,Brandon Belt,Joe Panik,David Freese,Chris Owings,Kyle Schwarber,Denard Span,Josh Reddick
