P,P,C,1B,2B,3B,SS,OF,OF,OF
Jon Lester,Alex Meyer,Buster Posey,Paul Goldschmidt,Kolten Wong,Kris Bryant,Chris Owings,Bryce Harper,Yasiel Puig,Josh Reddick
Corey Kluber,Alex Meyer,Buster Posey,Miguel Cabrera,Ian Kinsler,Travis Shaw,Francisco Lindor,Christian Yelich,Justin Upton,Yasiel Puig
Corey Kluber,Drew Pomeranz,Buster Posey,Paul Goldschmidt,Cesar Hernandez,David Freese,Carlos Correa,Kyle Schwarber,Joc Pederson,Chris Marrero
Jon Lester,Drew Pomeranz,JT Realmuto,Matt Carpenter,Jonathan Villar,David Freese,Corey Seager,Kyle Schwarber,Yasiel Puig,Josh Reddick
Corey Kluber,Justin Verlander,Francisco Cervelli,Eric Thames,Kolten Wong,Justin Turner,Carlos Correa,Kyle Schwarber,Andrew Toles,Guillermo Heredia
Jacob deGrom,Alex Meyer,Yasmani Grandal,Brandon Belt,Kolten Wong,Kris Bryant,Corey Seager,Mookie Betts,Carlos Gomez,Khris Davis
Justin Verlander,Jacob deGrom,Yan Gomes,Brandon Belt,Josh Harrison,Kris Bryant,Taylor Motter,Yasiel Puig,Josh Reddick,Guillermo Heredia
Jacob deGrom,Alex Meyer,JT Realmuto,Anthony Rizzo,Rougned Odor,Justin Turner,Carlos Correa,Mike Trout,Kyle Schwarber,Josh Reddick
Jacob deGrom,Jose Quintana,James McCann,Eric Thames,Rougned Odor,Evan Longoria,Corey Seager,Kyle Schwarber,Nelson Cruz,Andrew Toles
Jacob deGrom,Alex Meyer,Buster Posey,Eric Thames,Jose Altuve,Justin Turner,Addison Russell,Mookie Betts,AJ Pollock,Michael Saunders
Corey Kluber,Tyler Glasnow,Robinson Chirinos,Matt Carpenter,Ian Kinsler,Justin Turner,Corey Seager,Denard Span,Carlos Gomez,Andrew Toles
Corey Kluber,Alex Meyer,Yasmani Grandal,Matt Carpenter,Josh Harrison,Evan Longoria,Carlos Correa,Bryce Harper,Kyle Schwarber,Matt Kemp
Corey Kluber,Jose Quintana,James McCann,Brandon Belt,Ian Kinsler,David Freese,Corey Seager,Yasiel Puig,Yasmany Tomas,Joc Pederson
Corey Kluber,Drew Pomeranz,James McCann,Miguel Cabrera,Dee Gordon,Justin Turner,Addison Russell,Bryce Harper,Yasiel Puig,Michael Saunders
Corey Kluber,Drew Pomeranz,Yan Gomes,Brandon Belt,Josh Harrison,Justin Turner,Corey Seager,Christian Yelich,Matt Kemp,AJ Pollock
Jacob deGrom,Alex Meyer,Yasmani Grandal,Adrian Gonzalez,Dustin Pedroia,Manny Machado,Freddy Galvis,Hunter Pence,Kyle Schwarber,Yasiel Puig
Corey Kluber,Jacob deGrom,Tyler Flowers,Anthony Rizzo,Kolten Wong,Miguel Sano,Jordy Mercer,Yasiel Puig,Joc Pederson,Guillermo Heredia
Corey Kluber,Jacob deGrom,Buster Posey,Paul Goldschmidt,Brandon Phillips,Chase Headley,Corey Seager,Andrew Toles,Guillermo Heredia,Jaff Decker
Drew Pomeranz,Tyler Glasnow,Buster Posey,Eric Thames,Brad Miller,Kris Bryant,Corey Seager,Bryce Harper,Kyle Schwarber,AJ Pollock
Corey Kluber,Jacob deGrom,Yan Gomes,Eric Thames,Kolten Wong,Kris Bryant,Chris Owings,Nelson Cruz,AJ Pollock,Jaff Decker
Corey Kluber,Jose Quintana,Yasmani Grandal,Albert Pujols,Chase Utley,Miguel Sano,Corey Seager,Kyle Schwarber,Andrew McCutchen,Juan Lagares
Corey Kluber,Alex Meyer,Yasmani Grandal,Brandon Belt,Joe Panik,Justin Turner,Brandon Crawford,Mike Trout,Shin-Soo Choo,Andrew Toles
Justin Verlander,Alex Meyer,Buster Posey,Adrian Gonzalez,Ian Kinsler,Kris Bryant,Carlos Correa,Kyle Schwarber,Andrew McCutchen,Juan Lagares
Corey Kluber,Jose Quintana,Buster Posey,Albert Pujols,Dee Gordon,Eduardo Nunez,Taylor Motter,Yasiel Puig,Andrew Toles,Travis Jankowski
Justin Verlander,Jose Quintana,Yasmani Grandal,Eric Thames,Jose Altuve,Eduardo Nunez,Ronald Torreyes,Kyle Schwarber,Yasiel Puig,Joc Pederson
Corey Kluber,Alex Meyer,JT Realmuto,Adrian Gonzalez,Ian Kinsler,Miguel Sano,Corey Seager,Mookie Betts,Hunter Pence,Josh Reddick
Jacob deGrom,Jose Quintana,Buster Posey,Adrian Gonzalez,Kolten Wong,Justin Turner,Corey Seager,Andrew Benintendi,Carlos Beltran,Corey Dickerson
Jon Lester,Jacob deGrom,Yan Gomes,Jose Osuna,Jose Altuve,Justin Turner,Trevor Story,Yasiel Puig,Joc Pederson,Matt Joyce
Jon Lester,Drew Pomeranz,Yan Gomes,Brandon Belt,Kolten Wong,Kris Bryant,Addison Russell,Kyle Schwarber,Ender Inciarte,Michael Saunders
Corey Kluber,Jon Lester,Salvador Perez,Adrian Gonzalez,Dee Gordon,Justin Turner,Jordy Mercer,Kyle Schwarber,Chris Marrero,Matt Joyce
Corey Kluber,Justin Verlander,Tyler Flowers,CJ Cron,Ian Kinsler,Justin Turner,Taylor Motter,Bryce Harper,Joc Pederson,Jaff Decker
Jacob deGrom,Tyler Glasnow,Yasmani Grandal,Paul Goldschmidt,Jose Altuve,Kris Bryant,Jordy Mercer,AJ Pollock,Yasiel Puig,Yasmany Tomas
Corey Kluber,Alex Meyer,James McCann,Anthony Rizzo,Ian Kinsler,Eduardo Nunez,Chris Owings,Bryce Harper,AJ Pollock,Carlos Gomez
Jon Lester,Jose Quintana,Robinson Chirinos,Anthony Rizzo,Kolten Wong,Justin Turner,Taylor Motter,Kyle Schwarber,Carlos Gomez,Yasiel Puig
Jacob deGrom,Alex Meyer,Buster Posey,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Taylor Motter,Hunter Pence,Denard Span,Chris Marrero
Jacob deGrom,Drew Pomeranz,Yasmani Grandal,Matt Carpenter,Jonathan Villar,Justin Turner,Carlos Correa,Giancarlo Stanton,Ender Inciarte,Joc Pederson
Corey Kluber,Alex Meyer,Salvador Perez,Paul Goldschmidt,DJ LeMahieu,Justin Turner,Carlos Correa,Hunter Pence,Carlos Gomez,Yasiel Puig
Corey Kluber,Drew Pomeranz,Willson Contreras,Carlos Santana,Ian Kinsler,Evan Longoria,Corey Seager,Kyle Schwarber,Ender Inciarte,Guillermo Heredia
Corey Kluber,Tyler Glasnow,Yasmani Grandal,Adrian Gonzalez,Rougned Odor,Kris Bryant,Taylor Motter,Kyle Schwarber,Nelson Cruz,Josh Reddick
Corey Kluber,Alex Meyer,Yasmani Grandal,Freddie Freeman,Jonathan Villar,Kris Bryant,Addison Russell,Hunter Pence,Joc Pederson,Michael Saunders
Corey Kluber,Jacob deGrom,Yadier Molina,Logan Morrison,Rougned Odor,Justin Turner,Chris Owings,Ender Inciarte,Jay Bruce,Andrew Toles
Corey Kluber,Justin Verlander,Salvador Perez,Wil Myers,Ian Kinsler,Chase Headley,Chris Owings,Yasiel Puig,Andrew Toles,Chris Marrero
Corey Kluber,Drew Pomeranz,Willson Contreras,Eric Thames,Rougned Odor,Justin Turner,Jordy Mercer,Hunter Pence,Shin-Soo Choo,Joc Pederson
Justin Verlander,Jacob deGrom,Yan Gomes,Matt Carpenter,Brad Miller,Justin Turner,Corey Seager,Kyle Schwarber,JaCoby Jones,Jaff Decker
Jacob deGrom,Tyler Glasnow,Tyler Flowers,Adrian Gonzalez,Jose Altuve,David Freese,Corey Seager,Mookie Betts,Kyle Schwarber,Joc Pederson
Corey Kluber,Jacob deGrom,Francisco Cervelli,Freddie Freeman,Andrew Romine,Evan Longoria,Chris Owings,Kyle Schwarber,Yasiel Puig,Juan Lagares
Justin Verlander,Drew Pomeranz,James McCann,Paul Goldschmidt,Jonathan Villar,Kris Bryant,Chris Owings,Kyle Schwarber,Khris Davis,Andrew Toles
Jacob deGrom,Drew Pomeranz,Robinson Chirinos,Miguel Cabrera,Jose Altuve,Miguel Sano,Corey Seager,Matt Kemp,Carlos Gomez,Yasiel Puig
Jon Lester,Alex Meyer,Buster Posey,Brandon Belt,Dee Gordon,Miguel Sano,Corey Seager,Denard Span,Ender Inciarte,Andrew Toles
Justin Verlander,Jacob deGrom,James McCann,Miguel Cabrera,Kolten Wong,Justin Turner,Jordy Mercer,AJ Pollock,Carlos Gomez,Josh Reddick
Jon Lester,Drew Pomeranz,James McCann,Freddie Freeman,Jose Altuve,Eduardo Nunez,Jordy Mercer,Bryce Harper,Kyle Schwarber,Juan Lagares
Jon Lester,Jacob deGrom,Salvador Perez,Albert Pujols,Jose Altuve,Travis Shaw,Corey Seager,Andrew Toles,Travis Jankowski,Chris Marrero
Corey Kluber,Jacob deGrom,Francisco Cervelli,Adrian Gonzalez,Josh Harrison,Kris Bryant,Jordy Mercer,Carlos Gomez,Corey Dickerson,Andrew Toles
Justin Verlander,Alex Meyer,Buster Posey,Paul Goldschmidt,Jose Altuve,Eduardo Nunez,Francisco Lindor,Nelson Cruz,Carlos Gomez,Andrew Toles
Jacob deGrom,Alex Meyer,Yan Gomes,Adrian Gonzalez,Jonathan Villar,Kris Bryant,Trevor Story,Mike Trout,Christian Yelich,Yasmany Tomas
Jacob deGrom,Alex Meyer,James McCann,Paul Goldschmidt,Jose Altuve,Nolan Arenado,Corey Seager,Denard Span,Christian Yelich,Josh Reddick
Jon Lester,Drew Pomeranz,Yasmani Grandal,Brandon Belt,Jose Ramirez,Justin Turner,Francisco Lindor,Bryce Harper,Nelson Cruz,Josh Reddick
Justin Verlander,Jose Quintana,Buster Posey,Eric Thames,Josh Harrison,Justin Turner,Chris Owings,Bryce Harper,Matt Kemp,Chris Marrero
Corey Kluber,Jon Lester,Yasmani Grandal,Anthony Rizzo,Josh Harrison,Justin Turner,Ronald Torreyes,Nomar Mazara,Ender Inciarte,Guillermo Heredia
Corey Kluber,Drew Pomeranz,Buster Posey,Eric Thames,Jose Altuve,Adonis Garcia,Brandon Crawford,Andrew McCutchen,Yasiel Puig,Juan Lagares
Corey Kluber,Jon Lester,James McCann,Matt Carpenter,Brad Miller,Justin Turner,Chris Owings,Andrew McCutchen,Josh Reddick,Juan Lagares
Corey Kluber,Drew Pomeranz,Salvador Perez,Anthony Rizzo,Jonathan Villar,Justin Turner,Troy Tulowitzki,Andrew McCutchen,Nelson Cruz,Andrew Toles
Jose Quintana,Drew Pomeranz,Francisco Cervelli,Paul Goldschmidt,Joe Panik,Justin Turner,Corey Seager,Mookie Betts,Denard Span,Yasiel Puig
Corey Kluber,Jacob deGrom,Yan Gomes,Adrian Gonzalez,Ian Kinsler,Justin Turner,Addison Russell,Lorenzo Cain,Mitch Haniger,Guillermo Heredia
Jon Lester,Jacob deGrom,Yasmani Grandal,Albert Pujols,Brad Miller,Evan Longoria,Jordy Mercer,Kyle Schwarber,Josh Reddick,Guillermo Heredia
Jacob deGrom,Alex Meyer,Willson Contreras,Carlos Santana,DJ LeMahieu,Kris Bryant,Jordy Mercer,Kyle Schwarber,Giancarlo Stanton,Joc Pederson
Jon Lester,Jose Quintana,Yasmani Grandal,CJ Cron,Jose Altuve,Kris Bryant,Corey Seager,Bryce Harper,Guillermo Heredia,Matt Joyce
Corey Kluber,Justin Verlander,Brian McCann,Albert Pujols,Brad Miller,David Freese,Corey Seager,AJ Pollock,Josh Reddick,Andrew Toles
Jacob deGrom,Tyler Glasnow,Yasmani Grandal,Matt Carpenter,Dee Gordon,Eduardo Nunez,Addison Russell,Kyle Schwarber,Michael Saunders,Andrew Toles
Corey Kluber,Drew Pomeranz,Buster Posey,Matt Carpenter,Kolten Wong,Justin Turner,Taylor Motter,Mookie Betts,Mitch Haniger,Manuel Margot
Jose Quintana,Drew Pomeranz,Buster Posey,Anthony Rizzo,Josh Harrison,Kris Bryant,Carlos Correa,Christian Yelich,Yasiel Puig,Khris Davis
Jacob deGrom,Tyler Glasnow,Buster Posey,Anthony Rizzo,Chase Utley,Eduardo Nunez,Jordy Mercer,Andrew McCutchen,Nelson Cruz,Juan Lagares
Justin Verlander,Alex Meyer,Yan Gomes,Matt Carpenter,Rougned Odor,Kris Bryant,Francisco Lindor,Bryce Harper,Justin Upton,AJ Pollock
Justin Verlander,Adam Wainwright,Buster Posey,Miguel Cabrera,Kolten Wong,Chase Headley,Corey Seager,Kyle Schwarber,Yasiel Puig,Yasmany Tomas
Jacob deGrom,Drew Pomeranz,James McCann,Wil Myers,Rougned Odor,Eduardo Nunez,Chris Owings,Mookie Betts,Yasiel Puig,Josh Reddick
Jacob deGrom,Jose Quintana,JT Realmuto,Freddie Freeman,Dee Gordon,Eduardo Nunez,Corey Seager,AJ Pollock,Josh Reddick,Juan Lagares
Jon Lester,Tyler Glasnow,Yan Gomes,Freddie Freeman,Jonathan Villar,Kris Bryant,Carlos Correa,Nelson Cruz,Yasiel Puig,Juan Lagares
Jacob deGrom,Tyler Glasnow,Yan Gomes,Miguel Cabrera,Ian Kinsler,Kris Bryant,Francisco Lindor,Kyle Schwarber,Carlos Gomez,Chris Marrero
Justin Verlander,Tyler Glasnow,Willson Contreras,Paul Goldschmidt,Rougned Odor,Justin Turner,Addison Russell,Kyle Schwarber,Yasiel Puig,Juan Lagares
Justin Verlander,Jose Quintana,Yasmani Grandal,Brandon Belt,Jonathan Villar,Travis Shaw,Corey Seager,Christian Yelich,Corey Dickerson,Andrew Toles
Jose Quintana,Alex Meyer,Buster Posey,Anthony Rizzo,Dee Gordon,Pablo Sandoval,Brandon Crawford,Bryce Harper,Kyle Schwarber,Joc Pederson
Jon Lester,Drew Pomeranz,Buster Posey,Eric Thames,Ian Kinsler,Eduardo Nunez,Chris Owings,Joc Pederson,Jason Heyward,Mitch Haniger
Jacob deGrom,Trevor Cahill,James McCann,Anthony Rizzo,Ian Kinsler,Justin Turner,Corey Seager,Mookie Betts,Matt Kemp,Ender Inciarte
Jon Lester,Tyler Glasnow,Buster Posey,Anthony Rizzo,Ian Kinsler,Pablo Sandoval,Corey Seager,Yasiel Puig,Chris Marrero,Jaff Decker
Jon Lester,Trevor Cahill,Buster Posey,Miguel Cabrera,Brad Miller,Justin Turner,Carlos Correa,Bryce Harper,Joc Pederson,Andrew Toles
Jon Lester,Alex Meyer,James McCann,Eric Thames,Jonathan Villar,Travis Shaw,Corey Seager,Mike Trout,Bryce Harper,Justin Upton
Justin Verlander,Jacob deGrom,Yasmani Grandal,Matt Carpenter,Kolten Wong,David Freese,Chris Owings,Yasiel Puig,Nomar Mazara,Jason Heyward
Justin Verlander,Alex Meyer,Tyler Flowers,Miguel Cabrera,Dee Gordon,Kris Bryant,Corey Seager,Andrew Benintendi,Christian Yelich,Joc Pederson
Jon Lester,Jacob deGrom,Francisco Cervelli,Brandon Belt,Chase Utley,Justin Turner,Corey Seager,Yasmany Tomas,Guillermo Heredia,Juan Lagares
Jon Lester,Alex Meyer,Yasmani Grandal,Albert Pujols,Rougned Odor,Eduardo Nunez,Jorge Polanco,Hunter Pence,Bryce Harper,Travis Jankowski
Jacob deGrom,Alex Meyer,Buster Posey,Wil Myers,Joe Panik,Miguel Sano,Chris Owings,Kyle Schwarber,Justin Upton,Nelson Cruz
Jon Lester,Alex Meyer,Buster Posey,Miguel Cabrera,Jose Altuve,Evan Longoria,Taylor Motter,Kyle Schwarber,Andrew Benintendi,Carlos Beltran
Jon Lester,Drew Pomeranz,Yasmani Grandal,Paul Goldschmidt,Josh Harrison,Eduardo Nunez,Taylor Motter,Andrew Benintendi,Matt Kemp,Yasiel Puig
Jon Lester,Alex Meyer,Willson Contreras,Carlos Santana,Ian Kinsler,Eduardo Nunez,Carlos Correa,Mookie Betts,Yasiel Puig,Andrew Toles
Jon Lester,Alex Meyer,Buster Posey,Matt Carpenter,Brian Dozier,Justin Turner,Jordy Mercer,Hunter Pence,Christian Yelich,Yasmany Tomas
Justin Verlander,Jose Quintana,Russell Martin,Matt Carpenter,Ian Kinsler,Justin Turner,Carlos Correa,Lorenzo Cain,Yasiel Puig,Josh Reddick
Jon Lester,Drew Pomeranz,Tyler Flowers,Anthony Rizzo,DJ LeMahieu,Evan Longoria,Francisco Lindor,Kyle Schwarber,Joc Pederson,Andrew Toles
Justin Verlander,Drew Pomeranz,Buster Posey,Adrian Gonzalez,Rougned Odor,David Freese,Taylor Motter,Bryce Harper,Carlos Gomez,Yasiel Puig
Justin Verlander,Alex Meyer,Yasmani Grandal,Matt Carpenter,Jose Altuve,Manny Machado,Corey Seager,Mike Trout,Yasmany Tomas,Ender Inciarte
Justin Verlander,Tyler Glasnow,Yan Gomes,Adrian Gonzalez,Kolten Wong,Kris Bryant,Corey Seager,Denard Span,Shin-Soo Choo,Nomar Mazara
Justin Verlander,Alex Meyer,Brian McCann,Eric Thames,Rougned Odor,Nolan Arenado,Corey Seager,Hunter Pence,Andrew McCutchen,Yasiel Puig
Jose Quintana,Drew Pomeranz,Yasmani Grandal,Miguel Cabrera,Dee Gordon,Kris Bryant,Jordy Mercer,Mookie Betts,Kyle Schwarber,Shin-Soo Choo
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Rougned Odor,Eduardo Nunez,Carlos Correa,AJ Pollock,Marcell Ozuna,Juan Lagares
Jon Lester,Alex Meyer,James McCann,Anthony Rizzo,Rougned Odor,Kris Bryant,Aledmys Diaz,Nelson Cruz,Khris Davis,Joc Pederson
Justin Verlander,Alex Meyer,Yan Gomes,Paul Goldschmidt,Dee Gordon,Evan Longoria,Trevor Story,Mookie Betts,Kyle Schwarber,Josh Reddick
Jon Lester,Jose Quintana,Buster Posey,Brandon Belt,Josh Harrison,Travis Shaw,Jordy Mercer,Justin Upton,Joc Pederson,Josh Reddick
Jon Lester,Jose Quintana,Francisco Cervelli,Adrian Gonzalez,Ian Kinsler,David Freese,Addison Russell,Bryce Harper,Kyle Schwarber,Andrew Toles
Jon Lester,Alex Meyer,Yan Gomes,Albert Pujols,Josh Harrison,Kris Bryant,Brandon Crawford,Mookie Betts,Denard Span,Matt Kemp
Jon Lester,Drew Pomeranz,Buster Posey,Adrian Gonzalez,Jose Altuve,Kris Bryant,Ronald Torreyes,Shin-Soo Choo,Yasmany Tomas,Andrew Toles
Justin Verlander,Jose Quintana,Robinson Chirinos,Brandon Belt,Rougned Odor,Kris Bryant,Jordy Mercer,Nelson Cruz,Carlos Gomez,Juan Lagares
Jon Lester,Alex Meyer,Yasmani Grandal,Brandon Belt,Jose Altuve,Pablo Sandoval,Addison Russell,Christian Yelich,Andrew McCutchen,Yasiel Puig
Justin Verlander,Alex Meyer,Buster Posey,Brandon Belt,Rougned Odor,Chase Headley,Chris Owings,Mookie Betts,Giancarlo Stanton,Joc Pederson
Jon Lester,Drew Pomeranz,Yasmani Grandal,Anthony Rizzo,Ian Kinsler,Miguel Sano,Jordy Mercer,Christian Yelich,Lorenzo Cain,Carlos Gomez
Jon Lester,Jose Quintana,Yasmani Grandal,Matt Carpenter,Cesar Hernandez,Manny Machado,Chris Owings,Kyle Schwarber,Nelson Cruz,Chris Marrero
Justin Verlander,Alex Meyer,Yasmani Grandal,Miguel Cabrera,Brad Miller,Nolan Arenado,Aledmys Diaz,Kyle Schwarber,Denard Span,Andrew Toles
Justin Verlander,Drew Pomeranz,JT Realmuto,Miguel Cabrera,Ian Kinsler,Eduardo Nunez,Addison Russell,Christian Yelich,Josh Reddick,Andrew Toles
Justin Verlander,Jose Quintana,Buster Posey,Anthony Rizzo,Kolten Wong,David Freese,Jordy Mercer,Hunter Pence,Ender Inciarte,Andrew Toles
Justin Verlander,Tyler Glasnow,Buster Posey,Matt Carpenter,Brandon Phillips,Evan Longoria,Jordy Mercer,Kyle Schwarber,Carlos Gomez,Joc Pederson
Justin Verlander,Drew Pomeranz,Yan Gomes,Anthony Rizzo,Brad Miller,Kris Bryant,Brandon Crawford,Carlos Gomez,Yasmany Tomas,Mitch Haniger
Jon Lester,Drew Pomeranz,Salvador Perez,Eric Thames,Joe Panik,Miguel Sano,Carlos Correa,Bryce Harper,Yasiel Puig,Chris Marrero
Justin Verlander,Drew Pomeranz,Willson Contreras,Brandon Belt,Jose Altuve,Travis Shaw,Chris Owings,Justin Upton,AJ Pollock,Yasiel Puig
Jon Lester,Justin Verlander,Yasmani Grandal,Eric Thames,Josh Harrison,David Freese,Addison Russell,Shin-Soo Choo,Michael Saunders,Josh Reddick
Jon Lester,Jose Quintana,Russell Martin,Paul Goldschmidt,Jonathan Villar,Miguel Sano,Troy Tulowitzki,Yasiel Puig,Joc Pederson,Andrew Toles
Justin Verlander,Drew Pomeranz,Yasmani Grandal,Paul Goldschmidt,Jose Altuve,Chase Headley,Addison Russell,Bryce Harper,Denard Span,Chris Marrero
Jon Lester,Tyler Glasnow,Yasmani Grandal,Wil Myers,Josh Harrison,Miguel Sano,Chris Owings,Mookie Betts,Bryce Harper,Andrew Toles
