"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Carlos Carrasco","Robbie Ray","Stephen Vogt","CJ Cron","Tyler Saladino","Mike Moustakas","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Jacob deGrom","Stephen Vogt","Eric Hosmer","Jed Lowrie","Manny Machado","Andrelton Simmons","Khris Davis","Matt Joyce","Jaff Decker"
"Max Scherzer","Blake Snell","Chris Iannetta","Albert Pujols","Danny Espinosa","Yunel Escobar","Jordy Mercer","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Ryon Healy","Jed Lowrie","Yunel Escobar","Corey Seager","Khris Davis","Josh Reddick","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Salvador Perez","Albert Pujols","Whit Merrifield","Yunel Escobar","Andrelton Simmons","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Blake Snell","Evan Gattis","Yuli Gurriel","Jose Altuve","Alex Bregman","Tim Anderson","Mike Trout","Josh Reddick","Jaff Decker"
"Max Scherzer","Blake Snell","Salvador Perez","Albert Pujols","Jed Lowrie","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Matt Joyce"
"Max Scherzer","Jameson Taillon","Salvador Perez","CJ Cron","Danny Espinosa","Yunel Escobar","Tim Anderson","Mike Trout","Cameron Maybin","Jaff Decker"
"Max Scherzer","Blake Snell","Stephen Vogt","Eric Hosmer","Whit Merrifield","Mike Moustakas","Corey Seager","Mike Trout","Brandon Moss","Jorge Bonifacio"
"Max Scherzer","Jeff Samardzija","Stephen Vogt","Ryon Healy","Tyler Saladino","Trevor Plouffe","Corey Seager","Mike Trout","Matt Joyce","Jaff Decker"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Eric Hosmer","Tyler Saladino","Mike Moustakas","Alcides Escobar","Mike Trout","Lorenzo Cain","Alex Gordon"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Eric Hosmer","Tyler Saladino","Mike Moustakas","Corey Seager","Alex Gordon","Brandon Moss","Jaff Decker"
"Max Scherzer","Robbie Ray","Geovany Soto","Albert Pujols","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Kevin Pillar","Joey Rickard"
"Max Scherzer","Robbie Ray","Stephen Vogt","CJ Cron","Danny Espinosa","Yunel Escobar","Erick Aybar","Mike Trout","Kole Calhoun","Matt Joyce"
"Max Scherzer","Robbie Ray","Stephen Vogt","Yuli Gurriel","Jose Altuve","Mike Moustakas","Jordy Mercer","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Jordy Mercer","Kole Calhoun","Josh Reddick","Jorge Bonifacio"
"Max Scherzer","Carlos Carrasco","Francisco Cervelli","Jose Osuna","Josh Harrison","Mike Moustakas","Jordy Mercer","Mike Trout","Andrew McCutchen","Jaff Decker"
"Max Scherzer","Jameson Taillon","Martin Maldonado","CJ Cron","Jed Lowrie","Mike Moustakas","Andrelton Simmons","Mike Trout","Cameron Maybin","Carlos Beltran"
"Max Scherzer","Chase Anderson","Geovany Soto","Albert Pujols","Cory Spangenberg","Yunel Escobar","Tim Anderson","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Yonder Alonso","Tyler Saladino","Trevor Plouffe","Aledmys Diaz","Kole Calhoun","Khris Davis","Jaff Decker"
"Jacob deGrom","Robbie Ray","Evan Gattis","Albert Pujols","Danny Espinosa","Yunel Escobar","Corey Seager","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Robbie Ray","Welington Castillo","Trey Mancini","Jonathan Schoop","Manny Machado","Tim Anderson","Mike Trout","Joey Rickard","Jaff Decker"
"Max Scherzer","Adam Conley","Martin Maldonado","Albert Pujols","Danny Espinosa","Kris Bryant","Tim Anderson","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Yuli Gurriel","Cory Spangenberg","Alex Bregman","Carlos Correa","Carlos Beltran","Josh Reddick","Jaff Decker"
"Max Scherzer","Adam Conley","Stephen Vogt","Ryon Healy","Jed Lowrie","Kris Bryant","Aledmys Diaz","Mike Trout","Khris Davis","Matt Joyce"
"Max Scherzer","Jeff Samardzija","Evan Gattis","Eric Hosmer","Whit Merrifield","Mike Moustakas","Tim Anderson","Lorenzo Cain","Brandon Moss","Josh Reddick"
"Jacob deGrom","Carlos Carrasco","Yasmani Grandal","CJ Cron","Jed Lowrie","Yunel Escobar","Andrelton Simmons","Mike Trout","Kole Calhoun","Jaff Decker"
"Robbie Ray","Blake Snell","Evan Gattis","Albert Pujols","Jose Altuve","Yunel Escobar","Carlos Correa","Mike Trout","George Springer","Josh Reddick"
"Max Scherzer","Jeff Samardzija","Geovany Soto","Albert Pujols","Tyler Saladino","Mike Moustakas","Tim Anderson","Mike Trout","Melky Cabrera","Leury Garcia"
"Max Scherzer","Chase Anderson","Martin Maldonado","Eric Hosmer","Jed Lowrie","Yunel Escobar","Andrelton Simmons","Mike Trout","Kole Calhoun","Khris Davis"
"Max Scherzer","Jameson Taillon","Salvador Perez","Eric Hosmer","Jose Altuve","Mike Moustakas","Chris Owings","Kole Calhoun","Lorenzo Cain","Brandon Moss"
"Max Scherzer","Robbie Ray","Chris Iannetta","Albert Pujols","Danny Espinosa","Manny Machado","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Jaff Decker"
"Max Scherzer","Robbie Ray","Evan Gattis","Brandon Belt","Jose Altuve","Alex Bregman","Andrelton Simmons","Carlos Beltran","Josh Reddick","Matt Joyce"
"Jacob deGrom","Jameson Taillon","Evan Gattis","Albert Pujols","Whit Merrifield","Mike Moustakas","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","CJ Cron","Whit Merrifield","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Brandon Moss","Jaff Decker"
"Max Scherzer","Jameson Taillon","Martin Maldonado","CJ Cron","Whit Merrifield","Yunel Escobar","Jordy Mercer","Mike Trout","Kole Calhoun","Kevin Pillar"
"Max Scherzer","Ian Kennedy","Stephen Vogt","CJ Cron","Jed Lowrie","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Josh Reddick"
"Max Scherzer","Jeff Samardzija","Stephen Vogt","Yonder Alonso","Adam Rosales","Yunel Escobar","Andrelton Simmons","Mike Trout","Khris Davis","Matt Joyce"
"Carlos Carrasco","Ian Kennedy","Evan Gattis","Albert Pujols","Jose Altuve","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Jaff Decker"
"Max Scherzer","Chase Anderson","Evan Gattis","Conor Gillaspie","Jed Lowrie","Alex Bregman","Carlos Correa","Mike Trout","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Robbie Ray","Stephen Vogt","Albert Pujols","Cory Spangenberg","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Khris Davis"
"Max Scherzer","Robbie Ray","Salvador Perez","Albert Pujols","Tyler Saladino","Mike Moustakas","Carlos Correa","Lorenzo Cain","Brandon Moss","Jorge Bonifacio"
"Max Scherzer","Charlie Morton","Chris Iannetta","CJ Cron","Tyler Saladino","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Kevin Pillar"
"Max Scherzer","Adam Conley","Stephen Vogt","Albert Pujols","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Josh Reddick","Matt Joyce"
"Max Scherzer","Robbie Ray","Salvador Perez","Freddie Freeman","Whit Merrifield","Mike Moustakas","Tim Anderson","Kole Calhoun","Alex Gordon","Brandon Moss"
"Robbie Ray","Jameson Taillon","Evan Gattis","CJ Cron","Jose Altuve","Yunel Escobar","Andrelton Simmons","Mike Trout","AJ Pollock","Kole Calhoun"
"Carlos Carrasco","Ian Kennedy","Welington Castillo","Albert Pujols","Danny Espinosa","Mike Moustakas","Andrelton Simmons","Mike Trout","AJ Pollock","Kole Calhoun"
"Max Scherzer","Robbie Ray","Martin Maldonado","Albert Pujols","Tyler Saladino","Yunel Escobar","Jordy Mercer","Mike Trout","Cameron Maybin","Leury Garcia"
"Robbie Ray","Jameson Taillon","Stephen Vogt","Paul Goldschmidt","Jose Altuve","Alex Bregman","Carlos Correa","Mike Trout","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Evan Gattis","Yuli Gurriel","Jose Altuve","Mike Moustakas","Carlos Correa","Mike Trout","Carlos Beltran","Matt Joyce"
"Max Scherzer","Jacob deGrom","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Josh Reddick","Kevin Pillar"
"Max Scherzer","Ian Kennedy","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Carlos Correa","AJ Pollock","Brandon Moss","Kevin Pillar"
"Max Scherzer","Adam Conley","Salvador Perez","Eric Hosmer","Jose Altuve","Mike Moustakas","Alcides Escobar","Mike Trout","AJ Pollock","Jorge Bonifacio"
"Max Scherzer","Adam Conley","Martin Maldonado","Albert Pujols","Whit Merrifield","Yunel Escobar","Andrelton Simmons","Mike Trout","AJ Pollock","Delino DeShields"
"Max Scherzer","Robbie Ray","Yasmani Grandal","Cody Bellinger","Chase Utley","Mike Moustakas","Corey Seager","Mike Trout","Josh Reddick","Andrew Toles"
"Jacob deGrom","Carlos Carrasco","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Tim Anderson","Mike Trout","Brandon Moss","Michael Conforto"
"Max Scherzer","Blake Snell","Salvador Perez","Albert Pujols","Whit Merrifield","Mike Moustakas","Corey Seager","AJ Pollock","Lorenzo Cain","Alex Gordon"
"Jeff Samardzija","Robbie Ray","Stephen Vogt","Albert Pujols","Danny Espinosa","Kris Bryant","Andrelton Simmons","Mike Trout","Kole Calhoun","Michael Conforto"
"Max Scherzer","Carlos Carrasco","Evan Gattis","Freddie Freeman","Jed Lowrie","Trevor Plouffe","Chris Owings","Khris Davis","Matt Joyce","Jaff Decker"
"Max Scherzer","Jacob deGrom","Salvador Perez","Yonder Alonso","Jed Lowrie","Trevor Plouffe","Carlos Correa","Khris Davis","Josh Reddick","Jaff Decker"
"Max Scherzer","Robbie Ray","Welington Castillo","Trey Mancini","Tyler Saladino","Mike Moustakas","Carlos Correa","Mark Trumbo","Adam Jones","Joey Rickard"
"Max Scherzer","Robbie Ray","Jason Castro","Yonder Alonso","Darwin Barney","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Jameson Taillon","Martin Maldonado","Albert Pujols","Danny Espinosa","Yunel Escobar","Chris Owings","Mike Trout","Khris Davis","Matt Joyce"
"Max Scherzer","Robbie Ray","Evan Gattis","Yuli Gurriel","Whit Merrifield","Yunel Escobar","Carlos Correa","Carlos Beltran","Josh Reddick","Kevin Pillar"
"Max Scherzer","Chase Anderson","Martin Maldonado","Albert Pujols","Josh Harrison","Todd Frazier","Andrelton Simmons","Mike Trout","Cameron Maybin","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Albert Pujols","Adam Rosales","Todd Frazier","Elvis Andrus","Khris Davis","Matt Joyce","Jaff Decker"
"Max Scherzer","Jameson Taillon","Evan Gattis","Freddie Freeman","Cory Spangenberg","Alex Bregman","Tim Anderson","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Blake Snell","Stephen Vogt","Trey Mancini","Tyler Saladino","Manny Machado","JJ Hardy","Mike Trout","Adam Jones","Joey Rickard"
"Carlos Carrasco","Jeff Samardzija","Stephen Vogt","Albert Pujols","Jed Lowrie","Yunel Escobar","Jordy Mercer","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Kendrys Morales","Darwin Barney","Mike Moustakas","Corey Seager","Jose Bautista","Kevin Pillar","Steve Pearce"
"Max Scherzer","Carlos Carrasco","Martin Maldonado","Freddie Freeman","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Kole Calhoun","Matt Joyce","Jaff Decker"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Ryon Healy","Jose Altuve","Trevor Plouffe","Carlos Correa","AJ Pollock","Khris Davis","Jaff Decker"
"Max Scherzer","Jacob deGrom","Evan Gattis","Eric Hosmer","Whit Merrifield","Mike Moustakas","Alcides Escobar","Khris Davis","Alex Gordon","Jaff Decker"
"Max Scherzer","Jameson Taillon","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Andrelton Simmons","AJ Pollock","Yasmany Tomas","Josh Reddick"
"Max Scherzer","Jacob deGrom","Evan Gattis","Yonder Alonso","Adam Rosales","Trevor Plouffe","Aledmys Diaz","Mike Trout","Matt Joyce","Jaff Decker"
"Max Scherzer","Jameson Taillon","Jason Castro","Albert Pujols","Brian Dozier","Miguel Sano","Jorge Polanco","Mike Trout","Max Kepler","Jaff Decker"
"Jacob deGrom","Ian Kennedy","Martin Maldonado","CJ Cron","Jose Altuve","Mike Moustakas","Andrelton Simmons","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Ian Kennedy","Salvador Perez","Brandon Belt","Whit Merrifield","Mike Moustakas","Chris Owings","Mike Trout","Alex Gordon","Jorge Bonifacio"
"Carlos Carrasco","Jeff Samardzija","Martin Maldonado","Albert Pujols","Joe Panik","Manny Machado","Andrelton Simmons","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Chase Anderson","Evan Gattis","Eric Hosmer","Jose Altuve","Mike Moustakas","Andrelton Simmons","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Adam Conley","Evan Gattis","Albert Pujols","Jose Altuve","Alex Bregman","Corey Seager","Mike Trout","Carlos Beltran","Josh Reddick"
"Max Scherzer","Chase Anderson","Salvador Perez","Albert Pujols","Danny Espinosa","Ryan Schimpf","Andrelton Simmons","Mike Trout","Kole Calhoun","Steve Pearce"
"Carlos Carrasco","Jeff Samardzija","Stephen Vogt","CJ Cron","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Josh Reddick","Kevin Pillar"
