"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Ian Kennedy","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Elvis Andrus","Adam Jones","Lorenzo Cain","Carlos Beltran"
"Max Scherzer","Chase Anderson","Martin Maldonado","Albert Pujols","Joe Panik","Yunel Escobar","Jorge Polanco","Mike Trout","Kole Calhoun","Kevin Pillar"
"Max Scherzer","Robbie Ray","Yasmani Grandal","Adrian Gonzalez","Chase Utley","Justin Turner","Corey Seager","Mike Trout","Josh Reddick","Jaff Decker"
"Max Scherzer","Blake Snell","Salvador Perez","Eric Hosmer","Joe Panik","Mike Moustakas","Carlos Correa","AJ Pollock","Lorenzo Cain","Alex Gordon"
"Max Scherzer","Adam Conley","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Aledmys Diaz","Bryce Harper","Mark Trumbo","Lorenzo Cain"
"Max Scherzer","Robbie Ray","Evan Gattis","Albert Pujols","Tyler Saladino","Alex Bregman","Jordy Mercer","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Jacob deGrom","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Chris Owings","Lorenzo Cain","Steve Pearce","Tyler Collins"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Paul Goldschmidt","Whit Merrifield","Mike Moustakas","Alcides Escobar","Brandon Moss","Jorge Bonifacio","Jaff Decker"
"Max Scherzer","Robbie Ray","Welington Castillo","Chris Davis","Tyler Saladino","Manny Machado","Jordy Mercer","Mark Trumbo","Adam Jones","Jaff Decker"
"Max Scherzer","Adam Conley","Martin Maldonado","Freddie Freeman","Danny Espinosa","Yunel Escobar","Aledmys Diaz","Mike Trout","Kole Calhoun","Matt Joyce"
"Max Scherzer","Jacob deGrom","Stephen Vogt","Paul Goldschmidt","Adam Rosales","Trevor Plouffe","Corey Seager","Josh Reddick","Matt Joyce","Jaff Decker"
"Max Scherzer","Jeff Samardzija","Chris Iannetta","Eric Hosmer","Whit Merrifield","Mike Moustakas","Corey Seager","Kole Calhoun","Lorenzo Cain","Jorge Bonifacio"
"Max Scherzer","Charlie Morton","Martin Maldonado","Albert Pujols","Kolten Wong","Yunel Escobar","Aledmys Diaz","Mike Trout","Kole Calhoun","Steve Pearce"
"Max Scherzer","Carlos Carrasco","Evan Gattis","Albert Pujols","Tyler Saladino","Todd Frazier","Tim Anderson","Melky Cabrera","Leury Garcia","Jaff Decker"
"Max Scherzer","Robbie Ray","Francisco Cervelli","Yonder Alonso","Josh Harrison","Mike Moustakas","Jordy Mercer","Mike Trout","Andrew McCutchen","Gregory Polanco"
"Jeff Samardzija","Robbie Ray","Martin Maldonado","Albert Pujols","Jose Altuve","Yunel Escobar","Chris Owings","Mike Trout","AJ Pollock","Kole Calhoun"
"Carlos Carrasco","Robbie Ray","Martin Maldonado","Paul Goldschmidt","Danny Espinosa","Yunel Escobar","Carlos Correa","Mike Trout","Kole Calhoun","Jaff Decker"
"Jacob deGrom","Adam Conley","Martin Maldonado","Albert Pujols","Jose Altuve","Yunel Escobar","Carlos Correa","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Robbie Ray","Willson Contreras","Yonder Alonso","Jed Lowrie","Kris Bryant","Trea Turner","Khris Davis","Matt Joyce","Jaff Decker"
"Max Scherzer","Blake Snell","Evan Gattis","Freddie Freeman","Whit Merrifield","Mike Moustakas","Carlos Correa","Lorenzo Cain","Brandon Moss","Jorge Bonifacio"
"Max Scherzer","Blake Snell","Salvador Perez","Eric Hosmer","Cory Spangenberg","Yunel Escobar","Alcides Escobar","Mike Trout","Lorenzo Cain","Alex Gordon"
"Max Scherzer","Robbie Ray","Evan Gattis","CJ Cron","Tyler Saladino","Todd Frazier","Tim Anderson","Melky Cabrera","Josh Reddick","Avisail Garcia"
"Carlos Carrasco","Robbie Ray","Willson Contreras","Eric Hosmer","Whit Merrifield","Mike Moustakas","Corey Seager","Mike Trout","Lorenzo Cain","Jorge Bonifacio"
"Carlos Carrasco","Blake Snell","Martin Maldonado","Albert Pujols","Jose Altuve","Yunel Escobar","Tim Anderson","Mike Trout","Kole Calhoun","Khris Davis"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Albert Pujols","Tyler Saladino","Manny Machado","JJ Hardy","Mark Trumbo","Adam Jones","Joey Rickard"
"Max Scherzer","Ian Kennedy","Salvador Perez","Eric Hosmer","Josh Harrison","Mike Moustakas","Aledmys Diaz","Lorenzo Cain","Khris Davis","Alex Gordon"
"Jacob deGrom","Carlos Carrasco","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Carlos Correa","Lorenzo Cain","Khris Davis","Jaff Decker"
"Max Scherzer","Robbie Ray","Martin Maldonado","Paul Goldschmidt","Danny Espinosa","Yunel Escobar","Andrelton Simmons","AJ Pollock","Cameron Maybin","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Chris Iannetta","Brandon Belt","Whit Merrifield","Mike Moustakas","Andrelton Simmons","Lorenzo Cain","Brandon Moss","Jorge Bonifacio"
"Max Scherzer","Jameson Taillon","Salvador Perez","Brandon Belt","Tyler Saladino","Todd Frazier","Tim Anderson","Mike Trout","Melky Cabrera","Leury Garcia"
"Jacob deGrom","Ian Kennedy","Martin Maldonado","Albert Pujols","Tyler Saladino","Yunel Escobar","Corey Seager","Mike Trout","Kole Calhoun","Carlos Beltran"
"Max Scherzer","Kyle Gibson","Martin Maldonado","Albert Pujols","Josh Harrison","Yunel Escobar","Elvis Andrus","Mike Trout","Kole Calhoun","Khris Davis"
"Jacob deGrom","Blake Snell","Salvador Perez","Eric Hosmer","Jose Altuve","Mike Moustakas","Andrelton Simmons","Mike Trout","Lorenzo Cain","Alex Gordon"
"Max Scherzer","Jameson Taillon","Geovany Soto","Conor Gillaspie","Jose Altuve","Yunel Escobar","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Robbie Ray","Martin Maldonado","Albert Pujols","Jed Lowrie","Yunel Escobar","Elvis Andrus","Mike Trout","Mark Trumbo","Kole Calhoun"
"Max Scherzer","Adam Conley","Salvador Perez","Eric Hosmer","Tyler Saladino","Manny Machado","Alcides Escobar","Mike Trout","Alex Gordon","Brandon Moss"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Ryon Healy","Adam Rosales","Trevor Plouffe","Andrelton Simmons","Bryce Harper","Josh Reddick","Jaff Decker"
"Max Scherzer","Adam Conley","Stephen Vogt","Albert Pujols","Jose Altuve","Alex Bregman","Andrelton Simmons","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Chase Anderson","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Trea Turner","Yasmany Tomas","Lorenzo Cain","Andrew Benintendi"
"Max Scherzer","Blake Snell","Martin Maldonado","Conor Gillaspie","Danny Espinosa","Yunel Escobar","Chris Owings","Mike Trout","AJ Pollock","Kole Calhoun"
"Jacob deGrom","Blake Snell","Stephen Vogt","Albert Pujols","Jose Altuve","Yunel Escobar","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Ian Kennedy","Martin Maldonado","Albert Pujols","Brad Miller","Yunel Escobar","Jose Iglesias","Mike Trout","Kole Calhoun","Joey Rickard"
"Max Scherzer","Jacob deGrom","Salvador Perez","Eric Hosmer","Tyler Saladino","Todd Frazier","Tim Anderson","Melky Cabrera","Avisail Garcia","Jaff Decker"
"Max Scherzer","Jameson Taillon","Evan Gattis","Freddie Freeman","Cory Spangenberg","Alex Bregman","Andrelton Simmons","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Robbie Ray","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Trea Turner","Bryce Harper","Kole Calhoun","Lorenzo Cain"
"Max Scherzer","Jacob deGrom","Salvador Perez","Eric Hosmer","Brad Miller","Mike Moustakas","Jorge Polanco","Lorenzo Cain","Alex Gordon","Matt Joyce"
"Max Scherzer","Robbie Ray","Salvador Perez","Eric Hosmer","Tyler Saladino","Kris Bryant","Alcides Escobar","Lorenzo Cain","Alex Gordon","Jaff Decker"
"Marcus Stroman","Jerad Eickhoff","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Carlos Correa","Mike Trout","AJ Pollock","Lorenzo Cain"
"Carlos Carrasco","Blake Snell","Salvador Perez","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Chris Owings","Mike Trout","AJ Pollock","Yasmany Tomas"
"Max Scherzer","Jerad Eickhoff","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Francisco Lindor","Lorenzo Cain","Max Kepler","Joey Rickard"
"Max Scherzer","Jameson Taillon","Yasmani Grandal","Adrian Gonzalez","Cory Spangenberg","Justin Turner","Corey Seager","Mike Trout","Kole Calhoun","Andrew Toles"
"Jacob deGrom","Jameson Taillon","Yasmani Grandal","Freddie Freeman","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Jeff Samardzija","Evan Gattis","Eric Hosmer","Whit Merrifield","Mike Moustakas","Elvis Andrus","Mike Trout","Lorenzo Cain","Jorge Bonifacio"
"Robbie Ray","Jameson Taillon","Salvador Perez","Albert Pujols","Jose Altuve","Kris Bryant","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Jeff Samardzija","Martin Maldonado","Albert Pujols","Josh Harrison","Yunel Escobar","Jordy Mercer","Mike Trout","Mark Trumbo","Kole Calhoun"
"Max Scherzer","Robbie Ray","Martin Maldonado","Eric Hosmer","Danny Espinosa","Yunel Escobar","Chris Owings","Cameron Maybin","Kole Calhoun","Josh Reddick"
"Max Scherzer","Blake Snell","Stephen Vogt","Chris Davis","Cory Spangenberg","Manny Machado","Andrelton Simmons","Mark Trumbo","Adam Jones","Joey Rickard"
"Max Scherzer","Charlie Morton","Martin Maldonado","Trey Mancini","Danny Espinosa","Yunel Escobar","Carlos Correa","Mike Trout","Kole Calhoun","Joey Rickard"
"Max Scherzer","Ian Kennedy","Willson Contreras","Eric Hosmer","Whit Merrifield","Mike Moustakas","Tim Anderson","AJ Pollock","Lorenzo Cain","Jorge Bonifacio"
"Max Scherzer","Robbie Ray","Stephen Vogt","Paul Goldschmidt","Jonathan Schoop","Manny Machado","JJ Hardy","Adam Jones","Joey Rickard","Jaff Decker"
