P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Julio Urias,Russell Martin,Kendrys Morales,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mookie Betts,Lorenzo Cain,Brandon Moss
Carlos Carrasco,Jacob deGrom,Josh Phegley,Ryan Rua,Rougned Odor,Joey Gallo,Elvis Andrus,Giancarlo Stanton,Delino DeShields,Kevin Pillar
Carlos Carrasco,Jacob deGrom,Russell Martin,Ryon Healy,Whit Merrifield,Trevor Plouffe,Francisco Lindor,Khris Davis,Rajai Davis,Matt Joyce
Carlos Carrasco,Julio Urias,JT Realmuto,Hanley Ramirez,Rougned Odor,Martin Prado,Corey Seager,Giancarlo Stanton,Christian Yelich,Ichiro Suzuki
Carlos Carrasco,Julio Urias,Elias Diaz,Josh Bell,Jose Altuve,Martin Prado,Jordy Mercer,Mookie Betts,Andrew McCutchen,Gregory Polanco
Jacob deGrom,Antonio Senzatela,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Carlos Correa,Mookie Betts,Giancarlo Stanton,Andrew Benintendi
Jeff Samardzija,Robbie Ray,Brian McCann,Josh Bell,Jose Altuve,Mike Moustakas,Carlos Correa,Mookie Betts,Carlos Beltran,Josh Reddick
Julio Urias,Robbie Ray,Russell Martin,Kendrys Morales,Ryan Goins,Manny Machado,Xander Bogaerts,Mookie Betts,Jose Bautista,Kevin Pillar
Carlos Carrasco,Jacob deGrom,Rene Rivera,Jay Bruce,Neil Walker,Jose Reyes,Carlos Correa,Giancarlo Stanton,Jose Bautista,Curtis Granderson
Carlos Carrasco,Jacob deGrom,Josh Phegley,Rickie Weeks,Brad Miller,Evan Longoria,Carlos Correa,Rajai Davis,Steven Souza,Kevin Kiermaier
Carlos Carrasco,Jacob deGrom,Mike Zunino,Kendrys Morales,Robinson Cano,Martin Prado,Jean Segura,Mookie Betts,Jarrod Dyson,Ben Gamel
Carlos Carrasco,Julio Urias,Salvador Perez,Eric Hosmer,Jose Altuve,Martin Prado,Xander Bogaerts,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Carlos Carrasco,Jacob deGrom,Brian McCann,Justin Bour,Jose Altuve,Miguel Rojas,Adeiny Hechavarria,Mookie Betts,Giancarlo Stanton,Marcell Ozuna
Carlos Carrasco,Julio Urias,Martin Maldonado,Albert Pujols,Jose Altuve,Yunel Escobar,Xander Bogaerts,Mike Trout,Rajai Davis,Kole Calhoun
Jeff Samardzija,Julio Urias,Josh Phegley,Ryon Healy,Adam Rosales,Trevor Plouffe,Carlos Correa,Mookie Betts,George Springer,Khris Davis
Jacob deGrom,Robbie Ray,Yasmani Grandal,Cody Bellinger,Rougned Odor,Justin Turner,Corey Seager,Mookie Betts,Jose Bautista,Andrew Toles
Carlos Carrasco,Julio Urias,Yan Gomes,Carlos Santana,Rougned Odor,Mike Moustakas,Francisco Lindor,Giancarlo Stanton,Michael Brantley,Abraham Almonte
Carlos Carrasco,Julio Urias,Russell Martin,Ryan Rua,Rougned Odor,Martin Prado,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Delino DeShields
Carlos Carrasco,Julio Urias,Caleb Joseph,Kendrys Morales,Jose Altuve,Manny Machado,JJ Hardy,Adam Jones,Rajai Davis,Joey Rickard
Gio Gonzalez,Drew Pomeranz,Brian McCann,Carlos Santana,Jose Altuve,Miguel Sano,Carlos Correa,Giancarlo Stanton,Carlos Beltran,Josh Reddick
Carlos Carrasco,Jacob deGrom,Brian McCann,Yonder Alonso,Chad Pinder,Trevor Plouffe,Carlos Correa,Mookie Betts,Rajai Davis,Matt Joyce
Carlos Carrasco,Jacob deGrom,Josh Phegley,Hanley Ramirez,Whit Merrifield,Mike Moustakas,Alcides Escobar,Jose Bautista,Brandon Moss,Jorge Bonifacio
Carlos Carrasco,Julio Urias,Josh Phegley,Joe Mauer,Brian Dozier,Miguel Sano,Xander Bogaerts,Max Kepler,Byron Buxton,Kevin Pillar
Carlos Carrasco,Jacob deGrom,JT Realmuto,Jay Bruce,Jose Altuve,Martin Prado,Adeiny Hechavarria,Mookie Betts,Christian Yelich,Ichiro Suzuki
Carlos Carrasco,Julio Urias,Brian McCann,Jay Bruce,Neil Walker,Jose Reyes,Asdrubal Cabrera,Mike Trout,George Springer,Curtis Granderson
Gio Gonzalez,Charlie Morton,Brian McCann,Kendrys Morales,Jose Altuve,Marwin Gonzalez,Carlos Correa,Mookie Betts,Jose Bautista,Carlos Beltran
Carlos Carrasco,Julio Urias,Jonathan Lucroy,Mike Napoli,Adam Rosales,Joey Gallo,Carlos Correa,Shin-Soo Choo,Rajai Davis,Nomar Mazara
Carlos Carrasco,Jacob deGrom,Josh Phegley,Matt Holliday,Starlin Castro,Chase Headley,Xander Bogaerts,Aaron Judge,Rajai Davis,Aaron Hicks
Jacob deGrom,Antonio Senzatela,Salvador Perez,Kendrys Morales,Jose Altuve,Alex Bregman,Xander Bogaerts,George Springer,Josh Reddick,Norichika Aoki
Jameson Taillon,Drew Pomeranz,Yasmani Grandal,Hanley Ramirez,Jose Altuve,Martin Prado,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Jameson Taillon,Charlie Morton,Brian McCann,Paul Goldschmidt,Jose Altuve,Manny Machado,Carlos Correa,Carlos Beltran,Rajai Davis,Josh Reddick
Carlos Carrasco,Jacob deGrom,Brian McCann,Danny Valencia,Robinson Cano,Kyle Seager,Asdrubal Cabrera,Nelson Cruz,Rajai Davis,Ben Gamel
Carlos Carrasco,Julio Urias,Russell Martin,Kendrys Morales,Brad Miller,Evan Longoria,Tim Beckham,Mookie Betts,Steven Souza,Kevin Kiermaier
Carlos Carrasco,Robbie Ray,Jonathan Lucroy,Josh Bell,Rougned Odor,Joey Gallo,Elvis Andrus,Giancarlo Stanton,Rajai Davis,Nomar Mazara
Carlos Carrasco,Julio Urias,Josh Phegley,Danny Valencia,Robinson Cano,Kyle Seager,Carlos Correa,Giancarlo Stanton,Nelson Cruz,Guillermo Heredia
Jeff Samardzija,Blake Snell,Josh Phegley,Paul Goldschmidt,Jose Altuve,Evan Longoria,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Carlos Carrasco,Julio Urias,Josh Phegley,Chris Davis,Adam Rosales,Manny Machado,Corey Seager,Mark Trumbo,Adam Jones,Joey Rickard
Carlos Carrasco,Jacob deGrom,Martin Maldonado,Kendrys Morales,Cliff Pennington,Yunel Escobar,Carlos Correa,Mike Trout,Giancarlo Stanton,Kole Calhoun
Gio Gonzalez,Charlie Morton,Yasmani Grandal,Hanley Ramirez,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Mookie Betts,Giancarlo Stanton,Andrew Benintendi
Carlos Carrasco,Jacob deGrom,Russell Martin,Chris Carter,Starlin Castro,Chase Headley,Ronald Torreyes,Giancarlo Stanton,Jose Bautista,Aaron Judge
Jacob deGrom,Julio Urias,Jonathan Lucroy,Jay Bruce,Rougned Odor,Joey Gallo,Elvis Andrus,Mookie Betts,Nomar Mazara,Kevin Pillar
Jeff Samardzija,Drew Pomeranz,Brian McCann,Hanley Ramirez,Jose Altuve,Marwin Gonzalez,Carlos Correa,Khris Davis,Carlos Beltran,Andrew Benintendi
Carlos Carrasco,Julio Urias,Yan Gomes,Carlos Santana,Jason Kipnis,Manny Machado,Carlos Correa,Mookie Betts,Abraham Almonte,Brandon Guyer
Julio Urias,Robbie Ray,Salvador Perez,Eric Hosmer,Rougned Odor,Mike Moustakas,Francisco Lindor,Mookie Betts,Lorenzo Cain,Alex Gordon
Gio Gonzalez,Robbie Ray,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Martin Prado,Corey Seager,Mookie Betts,George Springer,Andrew Benintendi
Gio Gonzalez,Jeff Samardzija,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trea Turner,Mookie Betts,Lorenzo Cain,Rajai Davis
Jacob deGrom,Robbie Ray,Russell Martin,Justin Bour,Rougned Odor,Martin Prado,Corey Seager,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Gio Gonzalez,Robbie Ray,Russell Martin,Josh Bell,Jose Altuve,Miguel Sano,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Carlos Carrasco,Julio Urias,Salvador Perez,Ryon Healy,Chad Pinder,Trevor Plouffe,Trea Turner,Giancarlo Stanton,Rajai Davis,Matt Joyce
Gio Gonzalez,Drew Pomeranz,Josh Phegley,Ryon Healy,Rougned Odor,Trevor Plouffe,Trea Turner,Mookie Betts,Khris Davis,Rajai Davis
Carlos Carrasco,Julio Urias,Russell Martin,Matt Holliday,Starlin Castro,Mike Moustakas,Carlos Correa,Aaron Judge,Brett Gardner,Aaron Hicks
Carlos Carrasco,Jacob deGrom,Salvador Perez,Eric Hosmer,Rougned Odor,Joey Gallo,Asdrubal Cabrera,Alex Gordon,Brandon Moss,Jorge Bonifacio
Carlos Carrasco,Jacob deGrom,Russell Martin,Buster Posey,Joe Panik,Eduardo Nunez,Christian Arroyo,Giancarlo Stanton,Jose Bautista,Hunter Pence
Jake Arrieta,Gio Gonzalez,Russell Martin,Kendrys Morales,Ryan Goins,Mike Moustakas,Trea Turner,Giancarlo Stanton,Jose Bautista,Kevin Pillar
Carlos Carrasco,Robbie Ray,Brian McCann,Kendrys Morales,Brian Dozier,Miguel Sano,Corey Seager,Max Kepler,Eddie Rosario,Byron Buxton
Carlos Carrasco,Robbie Ray,Brian McCann,Hanley Ramirez,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Jarrod Dyson,Ben Gamel
Carlos Carrasco,Jacob deGrom,Caleb Joseph,Trey Mancini,Rougned Odor,Mike Moustakas,JJ Hardy,Adam Jones,Jose Bautista,Joey Rickard
Carlos Carrasco,Julio Urias,Josh Phegley,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,Mookie Betts,Melky Cabrera,Rajai Davis
Jeff Samardzija,Drew Pomeranz,Salvador Perez,Hanley Ramirez,Dustin Pedroia,Trevor Plouffe,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kevin Pillar
Jacob deGrom,Robbie Ray,JT Realmuto,Paul Goldschmidt,Robinson Cano,Martin Prado,Carlos Correa,Giancarlo Stanton,Christian Yelich,Ichiro Suzuki
Carlos Carrasco,Julio Urias,Jason Castro,Kendrys Morales,Brian Dozier,Eduardo Escobar,Xander Bogaerts,Mookie Betts,Eddie Rosario,Byron Buxton
Jake Arrieta,Blake Snell,Brian McCann,Eric Hosmer,Jose Altuve,Trevor Plouffe,Carlos Correa,Khris Davis,Carlos Beltran,Josh Reddick
Carlos Carrasco,Julio Urias,Russell Martin,Paul Goldschmidt,Adam Rosales,Jake Lamb,Chris Owings,Giancarlo Stanton,AJ Pollock,Yasmany Tomas
Carlos Carrasco,Robbie Ray,Caleb Joseph,Carlos Santana,Whit Merrifield,Manny Machado,Xander Bogaerts,Mark Trumbo,Adam Jones,Joey Rickard
Jeff Samardzija,Charlie Morton,Salvador Perez,Hanley Ramirez,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Carlos Carrasco,Jacob deGrom,Mike Zunino,Danny Valencia,Jose Altuve,Mike Moustakas,Jean Segura,Giancarlo Stanton,Jarrod Dyson,Guillermo Heredia
Jacob deGrom,Robbie Ray,Josh Phegley,Josh Bell,Robinson Cano,Kyle Seager,Jean Segura,Mookie Betts,Nelson Cruz,Ben Gamel
Jeff Samardzija,Charlie Morton,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Manny Machado,Trea Turner,Mookie Betts,Rajai Davis,Andrew Benintendi
Gio Gonzalez,Chase Anderson,JT Realmuto,Jay Bruce,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Carlos Carrasco,Jacob deGrom,Kyle Higashioka,Matt Holliday,Starlin Castro,Martin Prado,Corey Seager,Mookie Betts,Brett Gardner,Aaron Hicks
Jeff Samardzija,Julio Urias,JT Realmuto,Paul Goldschmidt,Brian Dozier,Martin Prado,Trea Turner,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Jacob deGrom,Mike Zunino,Danny Valencia,Whit Merrifield,Kyle Seager,Xander Bogaerts,Nelson Cruz,Jose Bautista,Guillermo Heredia
Robbie Ray,Drew Pomeranz,Josh Phegley,Hanley Ramirez,Jose Altuve,Alex Bregman,Corey Seager,George Springer,Josh Reddick,Norichika Aoki
Jake Arrieta,Julio Urias,Josh Phegley,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,George Springer,Giancarlo Stanton,Lorenzo Cain
Jacob deGrom,Drew Pomeranz,Jonathan Lucroy,Carlos Santana,Rougned Odor,Joey Gallo,Elvis Andrus,George Springer,Rajai Davis,Delino DeShields
Gio Gonzalez,Drew Pomeranz,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Carlos Correa,Giancarlo Stanton,Lorenzo Cain,Alex Gordon
Carlos Carrasco,Julio Urias,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Carlos Correa,Giancarlo Stanton,Rajai Davis,Hunter Renfroe
Carlos Carrasco,Antonio Senzatela,Jonathan Lucroy,Mike Napoli,Jose Altuve,Joey Gallo,Elvis Andrus,George Springer,Jose Bautista,Nomar Mazara
Gio Gonzalez,Robbie Ray,JT Realmuto,Hanley Ramirez,Jose Altuve,Martin Prado,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jake Arrieta,Robbie Ray,Josh Phegley,Ryon Healy,Adam Rosales,Trevor Plouffe,Xander Bogaerts,Mike Trout,Khris Davis,Andrew Benintendi
Jake Arrieta,Charlie Morton,Josh Phegley,Ryon Healy,Brian Dozier,Trevor Plouffe,Corey Seager,George Springer,Khris Davis,Rajai Davis
Marcus Stroman,Chase Anderson,Brian McCann,Buster Posey,Jose Altuve,Evan Longoria,Carlos Correa,Carlos Beltran,Andrew Benintendi,Josh Reddick
Carlos Carrasco,Julio Urias,Kyle Higashioka,Chris Carter,Jose Altuve,Chase Headley,Ronald Torreyes,Mookie Betts,George Springer,Aaron Judge
Jacob deGrom,Julio Urias,Salvador Perez,Carlos Santana,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Jarrod Dyson,Ben Gamel
Jacob deGrom,Antonio Senzatela,Russell Martin,Joe Mauer,Brian Dozier,Miguel Sano,Carlos Correa,Mookie Betts,Max Kepler,Byron Buxton
Marcus Stroman,Jeff Samardzija,Russell Martin,Kendrys Morales,Ryan Goins,Miguel Sano,Francisco Lindor,George Springer,Jose Bautista,Kevin Pillar
Carlos Carrasco,Julio Urias,Miguel Montero,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Giancarlo Stanton,Jose Bautista,Jason Heyward
Carlos Carrasco,Jacob deGrom,Brian McCann,Carlos Santana,Jose Altuve,Evan Longoria,Tim Beckham,Steven Souza,Kevin Kiermaier,Peter Bourjos
Marcus Stroman,Jeff Samardzija,Josh Phegley,Ryon Healy,Jose Ramirez,Trevor Plouffe,Francisco Lindor,Giancarlo Stanton,Khris Davis,Rajai Davis
Jake Arrieta,Antonio Senzatela,Brian McCann,Josh Bell,Jose Altuve,Marwin Gonzalez,Carlos Correa,Mike Trout,Gregory Polanco,Carlos Beltran
Jameson Taillon,Drew Pomeranz,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Miguel Sano,Francisco Lindor,Mookie Betts,Jose Bautista,Andrew Benintendi
Jacob deGrom,Robbie Ray,Elias Diaz,Josh Bell,Rougned Odor,Manny Machado,Jordy Mercer,Andrew McCutchen,Giancarlo Stanton,Gregory Polanco
Marcus Stroman,Drew Pomeranz,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Corey Seager,George Springer,Lorenzo Cain,Josh Reddick
Jameson Taillon,Chase Anderson,Yan Gomes,Hanley Ramirez,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,George Springer,Andrew Benintendi
Carlos Carrasco,Jacob deGrom,Omar Narvaez,Cody Asche,Yolmer Sanchez,Mike Moustakas,Tim Anderson,Mookie Betts,Giancarlo Stanton,Melky Cabrera
Jacob deGrom,Julio Urias,Caleb Joseph,Josh Bell,Neil Walker,Manny Machado,Carlos Correa,Mark Trumbo,Adam Jones,Joey Rickard
Carlos Carrasco,Antonio Senzatela,Josh Phegley,Ryan Zimmerman,Daniel Murphy,Martin Prado,Trea Turner,Bryce Harper,Jayson Werth,Kevin Pillar
Jacob deGrom,Robbie Ray,Brian McCann,Ryan Rua,Rougned Odor,Manny Machado,Elvis Andrus,Jose Bautista,Shin-Soo Choo,Delino DeShields
Jake Arrieta,Julio Urias,Brian McCann,Ryon Healy,Rougned Odor,Trevor Plouffe,Carlos Correa,Khris Davis,Rajai Davis,Matt Joyce
Carlos Carrasco,Jacob deGrom,Josh Phegley,Rickie Weeks,Brian Dozier,Eduardo Escobar,Carlos Correa,Max Kepler,Eddie Rosario,Byron Buxton
Jacob deGrom,Robbie Ray,Yan Gomes,Carlos Santana,Robinson Cano,Joey Gallo,Francisco Lindor,Mookie Betts,Michael Brantley,Abraham Almonte
Carlos Carrasco,Jacob deGrom,Jason Castro,Kennys Vargas,Jose Altuve,Eduardo Escobar,Corey Seager,Eddie Rosario,Byron Buxton,Kevin Pillar
Carlos Carrasco,Robbie Ray,Salvador Perez,Justin Bour,Brian Dozier,Miguel Rojas,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Carlos Carrasco,Antonio Senzatela,Yasmani Grandal,Chris Davis,Jonathan Schoop,Manny Machado,Xander Bogaerts,Mark Trumbo,Adam Jones,Rajai Davis
Carlos Carrasco,Julio Urias,Caleb Joseph,Trey Mancini,Jonathan Schoop,Miguel Sano,JJ Hardy,Mookie Betts,Giancarlo Stanton,Joey Rickard
Jacob deGrom,Robbie Ray,Yasmani Grandal,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Alcides Escobar,George Springer,Lorenzo Cain,Brandon Moss
Carlos Carrasco,Julio Urias,Brian McCann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Nick Ahmed,Mookie Betts,Rajai Davis,Yasmany Tomas
Jacob deGrom,Robbie Ray,Jonathan Lucroy,Mike Napoli,Whit Merrifield,Joey Gallo,Corey Seager,Giancarlo Stanton,Shin-Soo Choo,Nomar Mazara
Jacob deGrom,Robbie Ray,Martin Maldonado,Albert Pujols,Rougned Odor,Yunel Escobar,Corey Seager,Mike Trout,Mookie Betts,Kole Calhoun
Jake Arrieta,Julio Urias,Josh Phegley,Jay Bruce,Neil Walker,Manny Machado,Asdrubal Cabrera,Giancarlo Stanton,Michael Conforto,Curtis Granderson
Carlos Carrasco,Jacob deGrom,Austin Hedges,Kendrys Morales,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Mookie Betts,Jose Bautista,Hunter Renfroe
Carlos Carrasco,Julio Urias,Salvador Perez,Kendrys Morales,Brian Dozier,Manny Machado,Alcides Escobar,Alex Gordon,Brandon Moss,Jorge Bonifacio
Jacob deGrom,Robbie Ray,Salvador Perez,Eric Hosmer,Robinson Cano,Miguel Sano,Carlos Correa,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Jake Arrieta,Charlie Morton,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Francisco Lindor,Mike Trout,Lorenzo Cain,Andrew Benintendi
Carlos Carrasco,Julio Urias,Russell Martin,Joey Votto,Adam Rosales,Eugenio Suarez,Zack Cozart,Adam Duvall,Jose Bautista,Billy Hamilton
Jacob deGrom,Julio Urias,Yasmani Grandal,Josh Bell,Brian Dozier,Miguel Sano,Trea Turner,Max Kepler,Eddie Rosario,Byron Buxton
Carlos Carrasco,Julio Urias,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Asdrubal Cabrera,Jose Bautista,Michael Taylor,Kevin Pillar
Carlos Carrasco,Jacob deGrom,Kyle Higashioka,Chris Carter,Jose Altuve,Manny Machado,Ronald Torreyes,Rajai Davis,Brett Gardner,Aaron Hicks
Jameson Taillon,Drew Pomeranz,Russell Martin,Kendrys Morales,Ryan Goins,Joey Gallo,Corey Seager,Mike Trout,Jose Bautista,Kevin Pillar
Carlos Carrasco,Julio Urias,Mike Zunino,Hanley Ramirez,Rougned Odor,Manny Machado,Jean Segura,Jarrod Dyson,Ben Gamel,Guillermo Heredia
