P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Dallas Keuchel,AJ Ellis,Freddie Freeman,Dee Gordon,Miguel Rojas,Aledmys Diaz,Christian Yelich,Kevin Kiermaier,Corey Dickerson
Chris Archer,Dallas Keuchel,Kurt Suzuki,Freddie Freeman,Brad Miller,Miguel Rojas,Tim Anderson,Ender Inciarte,Nick Markakis,Michael Conforto
Chris Archer,Dallas Keuchel,Jason Castro,Carlos Santana,Brad Miller,Evan Longoria,Jean Segura,Ender Inciarte,Corey Dickerson,Shane Peterson
Chris Archer,Dallas Keuchel,Jett Bandy,Eric Thames,Jonathan Villar,Mike Moustakas,Orlando Arcia,Ender Inciarte,Corey Dickerson,Joey Rickard
Chris Archer,Dallas Keuchel,Carlos Ruiz,Eric Thames,Brad Miller,Mike Moustakas,Jean Segura,Ben Gamel,Guillermo Heredia,Corey Dickerson
Chris Archer,Dallas Keuchel,Jason Castro,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Abraham Almonte,Michael Conforto,Tyler Collins
Chris Archer,Dallas Keuchel,Jason Castro,Carlos Santana,Jedd Gyorko,Mike Moustakas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Shane Peterson
Chris Archer,Dallas Keuchel,Roberto Perez,Logan Morrison,Jonathan Villar,Evan Longoria,Aledmys Diaz,Ender Inciarte,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Dallas Keuchel,Derek Norris,Carlos Santana,Brad Miller,Mike Moustakas,Francisco Lindor,Michael Conforto,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Dallas Keuchel,Jason Castro,Freddie Freeman,Brad Miller,Evan Longoria,Tim Anderson,Kevin Kiermaier,Corey Dickerson,Kevin Pillar
Noah Syndergaard,Chris Archer,Josh Phegley,Eric Thames,Brad Miller,Mike Moustakas,Francisco Lindor,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Chris Archer,Dallas Keuchel,Roberto Perez,Carlos Santana,Brad Miller,Miguel Rojas,Aledmys Diaz,Michael Brantley,Lonnie Chisenhall,Michael Conforto
Chris Archer,Dallas Keuchel,Derek Norris,Freddie Freeman,Brad Miller,Evan Longoria,Francisco Lindor,Guillermo Heredia,Corey Dickerson,Aaron Hicks
Dallas Keuchel,Jordan Montgomery,Kurt Suzuki,Freddie Freeman,Brad Miller,Mike Moustakas,Francisco Lindor,Nelson Cruz,Ender Inciarte,Nick Markakis
Chris Archer,Dallas Keuchel,Derek Norris,Freddie Freeman,Jose Ramirez,Evan Longoria,Aledmys Diaz,Michael Conforto,Kevin Kiermaier,Shane Peterson
Chris Archer,Dallas Keuchel,Jett Bandy,Eric Thames,Brad Miller,Mike Moustakas,Hernan Perez,Ryan Braun,Lonnie Chisenhall,Corey Dickerson
Chris Archer,Dallas Keuchel,Roberto Perez,Carlos Santana,Jonathan Villar,Miguel Rojas,Francisco Lindor,Abraham Almonte,Michael Conforto,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Jason Castro,Eric Thames,Brian Dozier,Mike Moustakas,Jorge Polanco,Max Kepler,Michael Conforto,Corey Dickerson
Dallas Keuchel,Jordan Montgomery,Jason Castro,Freddie Freeman,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Ben Gamel,Michael Conforto
Dallas Keuchel,Tom Koehler,Roberto Perez,Eric Thames,Jonathan Villar,Mike Moustakas,Francisco Lindor,Nelson Cruz,Michael Brantley,Lonnie Chisenhall
Chris Archer,Dallas Keuchel,Yadier Molina,Matt Carpenter,Kolten Wong,Mike Moustakas,Aledmys Diaz,Ender Inciarte,Josh Reddick,Corey Dickerson
Chris Archer,Dallas Keuchel,Jett Bandy,Carlos Santana,Josh Harrison,Miguel Rojas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Corey Dickerson
Chris Archer,Dallas Keuchel,Roberto Perez,Freddie Freeman,Jose Ramirez,Mike Moustakas,Tim Anderson,Michael Brantley,Lonnie Chisenhall,Shane Peterson
Chris Archer,Dallas Keuchel,Jason Castro,Carlos Santana,Brad Miller,Jose Reyes,Francisco Lindor,Lonnie Chisenhall,Abraham Almonte,Corey Dickerson
Chris Archer,Dallas Keuchel,Jason Castro,Logan Morrison,Josh Harrison,Evan Longoria,Jean Segura,Nelson Cruz,Kevin Kiermaier,Corey Dickerson
Dallas Keuchel,Jordan Montgomery,Jett Bandy,Eric Thames,Jonathan Villar,Mike Moustakas,Francisco Lindor,Ryan Braun,Ender Inciarte,Michael Conforto
Chris Archer,Dallas Keuchel,Jason Castro,Freddie Freeman,Josh Harrison,Mike Moustakas,Alen Hanson,Andrew McCutchen,Gregory Polanco,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Geovany Soto,Freddie Freeman,Tyler Saladino,Todd Frazier,Tim Anderson,Ender Inciarte,Kevin Kiermaier,Corey Dickerson
Chris Archer,Dallas Keuchel,Jett Bandy,Jay Bruce,Neil Walker,Jose Reyes,Francisco Lindor,Ender Inciarte,Michael Conforto,Kevin Kiermaier
Dallas Keuchel,Jordan Montgomery,Russell Martin,Freddie Freeman,Brad Miller,Kyle Seager,Jean Segura,Nelson Cruz,Guillermo Heredia,Corey Dickerson
Chris Archer,Dallas Keuchel,Yadier Molina,Eric Thames,Brad Miller,Evan Longoria,Hernan Perez,Nelson Cruz,Kevin Kiermaier,Shane Peterson
Chris Archer,Dallas Keuchel,Roberto Perez,Carlos Santana,Brad Miller,Evan Longoria,Alen Hanson,Nelson Cruz,Kevin Kiermaier,Corey Dickerson
Chris Archer,Dallas Keuchel,Jett Bandy,Eric Thames,Jonathan Villar,Miguel Rojas,Aledmys Diaz,Ryan Braun,Michael Conforto,Shane Peterson
Dallas Keuchel,Joe Ross,Russell Martin,Freddie Freeman,Brad Miller,Evan Longoria,Francisco Lindor,Nelson Cruz,Kevin Kiermaier,Corey Dickerson
Chris Archer,Dallas Keuchel,Rene Rivera,Eric Thames,Neil Walker,Mike Moustakas,Francisco Lindor,Curtis Granderson,Michael Conforto,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Yadier Molina,Carlos Santana,Brad Miller,Kyle Seager,Aledmys Diaz,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Dallas Keuchel,Jordan Montgomery,Jason Castro,Freddie Freeman,Jose Ramirez,Miguel Sano,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Jett Bandy,Logan Morrison,Brad Miller,Evan Longoria,Aledmys Diaz,Nelson Cruz,Josh Reddick,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Geovany Soto,Freddie Freeman,Jose Ramirez,Miguel Rojas,Francisco Lindor,Michael Brantley,Abraham Almonte,Shane Peterson
Noah Syndergaard,Dallas Keuchel,Derek Norris,Eric Thames,Brad Miller,Mike Moustakas,Aledmys Diaz,Nelson Cruz,Kevin Kiermaier,Shane Peterson
Dallas Keuchel,Tom Koehler,Kurt Suzuki,Freddie Freeman,Jonathan Villar,Miguel Sano,Francisco Lindor,Ender Inciarte,Nick Markakis,Michael Conforto
Dallas Keuchel,Tom Koehler,Russell Martin,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Nelson Cruz,Michael Brantley,Michael Conforto
Chris Archer,Dallas Keuchel,Roberto Perez,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Ender Inciarte,Guillermo Heredia,Shane Peterson
Chris Archer,Dallas Keuchel,Jason Castro,Freddie Freeman,Brad Miller,Mike Moustakas,Dansby Swanson,Ender Inciarte,Nick Markakis,Tyler Collins
Dallas Keuchel,Jordan Montgomery,Russell Martin,Freddie Freeman,Jonathan Villar,Mike Moustakas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Chris Archer,Dallas Keuchel,Derek Norris,Eric Thames,Daniel Robertson,Mike Moustakas,Jean Segura,Nelson Cruz,Kevin Kiermaier,Corey Dickerson
Dallas Keuchel,Tom Koehler,Yadier Molina,Freddie Freeman,Brad Miller,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Michael Conforto
Chris Archer,Dallas Keuchel,Jason Castro,Matt Carpenter,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Dexter Fowler,Michael Conforto,Corey Dickerson
Chris Archer,Dallas Keuchel,Kurt Suzuki,Freddie Freeman,Kolten Wong,Adonis Garcia,Francisco Lindor,Ender Inciarte,Kevin Kiermaier,Shane Peterson
Chris Archer,Dallas Keuchel,Yadier Molina,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Francisco Lindor,Lonnie Chisenhall,Michael Conforto,Shane Peterson
Chris Archer,Mike Foltynewicz,Josh Phegley,Freddie Freeman,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Michael Conforto
Noah Syndergaard,Chris Archer,Jett Bandy,Freddie Freeman,Brad Miller,Martin Prado,Aledmys Diaz,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Chris Archer,Mike Foltynewicz,Brian McCann,Freddie Freeman,Brad Miller,Evan Longoria,Francisco Lindor,Michael Brantley,Kevin Kiermaier,Corey Dickerson
Chris Archer,Tom Koehler,Jett Bandy,Freddie Freeman,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Michael Conforto,Guillermo Heredia
Chris Archer,Tom Koehler,Roberto Perez,Freddie Freeman,Jose Ramirez,Miguel Sano,Francisco Lindor,Michael Brantley,Kevin Kiermaier,Corey Dickerson
Chris Archer,Tom Koehler,Roberto Perez,Freddie Freeman,Jonathan Villar,Mike Moustakas,Francisco Lindor,Michael Brantley,Abraham Almonte,Michael Conforto
Chris Archer,Jordan Montgomery,Roberto Perez,Eric Thames,Jose Ramirez,Mike Moustakas,Francisco Lindor,Nelson Cruz,Lonnie Chisenhall,Michael Conforto
Chris Archer,Jordan Montgomery,Roberto Perez,Freddie Freeman,Josh Harrison,Mike Moustakas,Francisco Lindor,Michael Brantley,Ender Inciarte,Lonnie Chisenhall
Chris Archer,Tom Koehler,Kurt Suzuki,Freddie Freeman,Jonathan Villar,Mike Moustakas,Jean Segura,Ender Inciarte,Nick Markakis,Kevin Kiermaier
Noah Syndergaard,Chris Archer,Geovany Soto,Logan Morrison,Brad Miller,Mike Moustakas,Jean Segura,Ender Inciarte,Kevin Kiermaier,Corey Dickerson
Chris Archer,Bronson Arroyo,Josh Phegley,Freddie Freeman,Jonathan Villar,Kyle Seager,Jean Segura,Nelson Cruz,Michael Conforto,Guillermo Heredia
Chris Archer,Tom Koehler,Jason Castro,Eric Thames,Brad Miller,Kyle Seager,Jean Segura,Nelson Cruz,Michael Conforto,Guillermo Heredia
Chris Archer,Joe Ross,Josh Phegley,Eric Thames,Brad Miller,Evan Longoria,Jean Segura,Nelson Cruz,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Chris Archer,Jason Castro,Logan Morrison,Brad Miller,Chase Headley,Francisco Lindor,Michael Conforto,Kevin Kiermaier,Corey Dickerson
Chris Archer,Jordan Montgomery,Jett Bandy,Freddie Freeman,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Abraham Almonte,Kevin Kiermaier
Chris Archer,Jordan Montgomery,Geovany Soto,Freddie Freeman,Jonathan Villar,Mike Moustakas,Jean Segura,Nelson Cruz,Ben Gamel,Guillermo Heredia
Chris Archer,Joe Ross,Jett Bandy,Eric Thames,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Corey Dickerson
Noah Syndergaard,Chris Archer,Roberto Perez,Freddie Freeman,Adam Rosales,Evan Longoria,Francisco Lindor,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Noah Syndergaard,Jordan Montgomery,Josh Phegley,Freddie Freeman,Brad Miller,Evan Longoria,Aledmys Diaz,Nelson Cruz,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Tom Koehler,Roberto Perez,Freddie Freeman,Jose Ramirez,Mike Moustakas,Francisco Lindor,Nelson Cruz,Lonnie Chisenhall,Kevin Kiermaier
Noah Syndergaard,Tom Koehler,Brian McCann,Freddie Freeman,Brad Miller,Evan Longoria,Jean Segura,Ender Inciarte,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Tom Koehler,Josh Phegley,Freddie Freeman,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Abraham Almonte,Corey Dickerson
Noah Syndergaard,Tom Koehler,Yadier Molina,Eric Thames,Brad Miller,Evan Longoria,Francisco Lindor,Nelson Cruz,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Tom Koehler,Jett Bandy,Eric Thames,Jonathan Villar,Mike Moustakas,Hernan Perez,Nelson Cruz,Ender Inciarte,Michael Conforto
Noah Syndergaard,Bronson Arroyo,Roberto Perez,Freddie Freeman,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Ender Inciarte,Michael Conforto
Noah Syndergaard,Jordan Zimmermann,Kurt Suzuki,Freddie Freeman,Jonathan Villar,Mike Moustakas,Francisco Lindor,Ender Inciarte,Nick Markakis,Corey Dickerson
Noah Syndergaard,Mike Foltynewicz,Roberto Perez,Freddie Freeman,Brad Miller,Mike Moustakas,Francisco Lindor,Michael Brantley,Josh Reddick,Lonnie Chisenhall
Noah Syndergaard,Jordan Montgomery,Jason Castro,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Tom Koehler,Russell Martin,Freddie Freeman,Brad Miller,Mike Moustakas,Jean Segura,Nelson Cruz,Ben Gamel,Guillermo Heredia
Noah Syndergaard,Jordan Montgomery,Jett Bandy,Eric Thames,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Ryan Braun,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Jordan Montgomery,Derek Norris,Freddie Freeman,Jonathan Villar,Evan Longoria,Francisco Lindor,Michael Conforto,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Tom Koehler,Geovany Soto,Eric Thames,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Michael Conforto
Noah Syndergaard,Jordan Montgomery,Russell Martin,Freddie Freeman,Jonathan Villar,Mike Moustakas,Francisco Lindor,Jose Bautista,Kevin Pillar,Steve Pearce
Noah Syndergaard,Mike Foltynewicz,Kurt Suzuki,Freddie Freeman,Brad Miller,Mike Moustakas,Aledmys Diaz,Ender Inciarte,Nick Markakis,Michael Conforto
Noah Syndergaard,Jordan Montgomery,Jason Castro,Freddie Freeman,Jose Ramirez,Mike Moustakas,Francisco Lindor,Lonnie Chisenhall,Abraham Almonte,Michael Conforto
Noah Syndergaard,Jordan Montgomery,Roberto Perez,Freddie Freeman,Jonathan Villar,Miguel Rojas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Corey Dickerson
Noah Syndergaard,Tom Koehler,Josh Phegley,Carlos Santana,Jonathan Villar,Mike Moustakas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Kevin Kiermaier
Noah Syndergaard,Tom Koehler,Yadier Molina,Freddie Freeman,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Nelson Cruz,Randal Grichuk,Kevin Kiermaier
Noah Syndergaard,Jordan Montgomery,Roberto Perez,Eric Thames,Jose Ramirez,Mike Moustakas,Aledmys Diaz,Michael Brantley,Lonnie Chisenhall,Corey Dickerson
Noah Syndergaard,Tom Koehler,Roberto Perez,Eric Thames,Brad Miller,Mike Moustakas,Francisco Lindor,Michael Brantley,Ender Inciarte,Abraham Almonte
Noah Syndergaard,Mike Foltynewicz,Roberto Perez,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Nelson Cruz,Michael Conforto,Corey Dickerson
Noah Syndergaard,Jordan Montgomery,Russell Martin,Eric Thames,Brad Miller,Evan Longoria,Jean Segura,Michael Conforto,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Tom Koehler,Josh Phegley,Freddie Freeman,Adam Rosales,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Kevin Kiermaier
Noah Syndergaard,Bronson Arroyo,Brian McCann,Freddie Freeman,Brad Miller,Kyle Seager,Jean Segura,Nelson Cruz,Guillermo Heredia,Kevin Kiermaier
Noah Syndergaard,Tom Koehler,Roberto Perez,Freddie Freeman,Adam Rosales,Kyle Seager,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Michael Conforto
Noah Syndergaard,Tom Koehler,Jett Bandy,Freddie Freeman,Brad Miller,Adonis Garcia,Francisco Lindor,Ender Inciarte,Nick Markakis,Corey Dickerson
Noah Syndergaard,Jordan Montgomery,Yadier Molina,Freddie Freeman,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Dexter Fowler,Michael Conforto,Corey Dickerson
Noah Syndergaard,Jordan Zimmermann,Salvador Perez,Freddie Freeman,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Kevin Pillar
Noah Syndergaard,Tom Koehler,Geovany Soto,Eric Thames,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Guillermo Heredia,Corey Dickerson
Noah Syndergaard,Jordan Montgomery,Josh Phegley,Freddie Freeman,Adam Rosales,Trevor Plouffe,Aledmys Diaz,Nelson Cruz,Ender Inciarte,Khris Davis
Noah Syndergaard,Joe Ross,Jett Bandy,Eric Thames,Brad Miller,Evan Longoria,Aledmys Diaz,Ender Inciarte,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Matt Garza,Roberto Perez,Eric Thames,Jose Ramirez,Mike Moustakas,Francisco Lindor,Nelson Cruz,Michael Brantley,Kevin Pillar
Noah Syndergaard,Tom Koehler,Derek Norris,Freddie Freeman,Brad Miller,Manny Machado,Aledmys Diaz,Michael Brantley,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Tom Koehler,Kurt Suzuki,Freddie Freeman,Brad Miller,Mike Moustakas,Francisco Lindor,Matt Kemp,Ender Inciarte,Kevin Kiermaier
Noah Syndergaard,Tom Koehler,Kurt Suzuki,Freddie Freeman,Jonathan Villar,Adonis Garcia,Aledmys Diaz,Ender Inciarte,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Joe Ross,Roberto Perez,Eric Thames,Josh Harrison,Mike Moustakas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Kevin Kiermaier
Noah Syndergaard,Jordan Zimmermann,Derek Norris,Freddie Freeman,Brad Miller,Kyle Seager,Francisco Lindor,Nelson Cruz,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Joe Ross,Jason Castro,Freddie Freeman,Brad Miller,Evan Longoria,Jean Segura,Nelson Cruz,Kevin Kiermaier,Shane Peterson
Noah Syndergaard,Jordan Zimmermann,Josh Phegley,Eric Thames,Jonathan Villar,Mike Moustakas,Jean Segura,Nelson Cruz,Ben Gamel,Guillermo Heredia
