P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Dallas Keuchel,Roberto Perez,Freddie Freeman,Neil Walker,Mike Moustakas,Alen Hanson,Ender Inciarte,Josh Reddick,Michael Conforto
Chris Archer,Dallas Keuchel,Jason Castro,Eric Thames,Brad Miller,Jose Reyes,Francisco Lindor,Josh Reddick,Kevin Kiermaier,Aaron Hicks
Noah Syndergaard,Dallas Keuchel,Geovany Soto,Eric Thames,Jonathan Villar,Mike Moustakas,Francisco Lindor,Michael Conforto,Kevin Kiermaier,Shane Peterson
Chris Archer,Dallas Keuchel,Jason Castro,Freddie Freeman,Jonathan Villar,Marwin Gonzalez,Jose Iglesias,Ender Inciarte,Michael Conforto,Kevin Kiermaier
Dallas Keuchel,Jordan Montgomery,Brian McCann,Eric Thames,Brad Miller,Mike Moustakas,Francisco Lindor,Nelson Cruz,Michael Brantley,Michael Conforto
Chris Archer,Dallas Keuchel,Roberto Perez,Freddie Freeman,Jose Ramirez,Martin Prado,Aledmys Diaz,Kevin Kiermaier,Corey Dickerson,Aaron Hicks
Chris Archer,Dallas Keuchel,Geovany Soto,Eric Thames,Kolten Wong,Martin Prado,Aledmys Diaz,Ender Inciarte,Michael Conforto,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Jason Castro,Freddie Freeman,Josh Harrison,Miguel Rojas,Francisco Lindor,Nick Markakis,Michael Conforto,Guillermo Heredia
Chris Archer,Dallas Keuchel,Geovany Soto,Freddie Freeman,Brad Miller,Mike Moustakas,Jean Segura,Nick Markakis,Guillermo Heredia,Joey Rickard
Chris Archer,Dallas Keuchel,Yadier Molina,Carlos Santana,Jedd Gyorko,Mike Moustakas,Jean Segura,Lonnie Chisenhall,Kevin Kiermaier,Corey Dickerson
Chris Archer,Dallas Keuchel,Brian McCann,Freddie Freeman,Brad Miller,Mike Moustakas,Aledmys Diaz,Josh Reddick,Abraham Almonte,Tyler Collins
Chris Archer,Dallas Keuchel,Jett Bandy,Freddie Freeman,Jedd Gyorko,Chase Headley,Tim Anderson,Ender Inciarte,Kevin Kiermaier,Corey Dickerson
Chris Archer,Dallas Keuchel,Geovany Soto,Freddie Freeman,Jonathan Villar,Evan Longoria,Francisco Lindor,Guillermo Heredia,Corey Dickerson,Shane Peterson
Dallas Keuchel,Jordan Montgomery,Jett Bandy,Freddie Freeman,Jonathan Villar,Mike Moustakas,Jean Segura,Michael Brantley,Ender Inciarte,Corey Dickerson
Chris Archer,Dallas Keuchel,Geovany Soto,Eric Thames,Brad Miller,Miguel Sano,Aledmys Diaz,Michael Brantley,Corey Dickerson,Shane Peterson
Noah Syndergaard,Dallas Keuchel,Jett Bandy,Eric Thames,Neil Walker,Mike Moustakas,Aledmys Diaz,Michael Conforto,Corey Dickerson,Kevin Pillar
Dallas Keuchel,Jordan Montgomery,Brian McCann,Freddie Freeman,Jose Ramirez,Mike Moustakas,Aledmys Diaz,Nelson Cruz,Ender Inciarte,Kevin Kiermaier
Dallas Keuchel,Mike Foltynewicz,Jason Castro,Freddie Freeman,Jose Ramirez,Mike Moustakas,Francisco Lindor,Nelson Cruz,Michael Brantley,Corey Dickerson
Chris Archer,Dallas Keuchel,Brian McCann,Eric Thames,Josh Harrison,Marwin Gonzalez,Francisco Lindor,Michael Conforto,Corey Dickerson,Joey Rickard
Chris Archer,Dallas Keuchel,Yadier Molina,Eric Thames,Jose Ramirez,Chase Headley,Alen Hanson,Michael Conforto,Kevin Kiermaier,Corey Dickerson
Chris Archer,Dallas Keuchel,Jason Castro,Justin Bour,Brad Miller,Mike Moustakas,Jean Segura,Nelson Cruz,Billy Hamilton,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Brian McCann,Carlos Santana,Kolten Wong,Mike Moustakas,Aledmys Diaz,Billy Hamilton,Michael Conforto,Corey Dickerson
Chris Archer,Dallas Keuchel,Jason Castro,Freddie Freeman,Neil Walker,Miguel Sano,Tim Anderson,Lonnie Chisenhall,Michael Conforto,Corey Dickerson
Chris Archer,Dallas Keuchel,Geovany Soto,Freddie Freeman,Neil Walker,Mike Moustakas,Tim Anderson,Nelson Cruz,Ben Gamel,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Jason Castro,Freddie Freeman,Brad Miller,Mike Moustakas,Tim Anderson,Ender Inciarte,Max Kepler,Aaron Hicks
Chris Archer,Dallas Keuchel,Brian McCann,Freddie Freeman,Neil Walker,Miguel Rojas,Francisco Lindor,Ender Inciarte,Corey Dickerson,Tyler Collins
Chris Archer,Dallas Keuchel,Roberto Perez,Josh Bell,Josh Harrison,Mike Moustakas,Francisco Lindor,Nelson Cruz,Ender Inciarte,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Jett Bandy,Josh Bell,Brad Miller,Miguel Sano,Aledmys Diaz,Nelson Cruz,Michael Conforto,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Jett Bandy,Freddie Freeman,Neil Walker,Miguel Sano,Francisco Lindor,Josh Reddick,Kevin Kiermaier,Shane Peterson
Chris Archer,Dallas Keuchel,Roberto Perez,Freddie Freeman,Brad Miller,Marwin Gonzalez,Aledmys Diaz,Ben Gamel,Lonnie Chisenhall,Michael Conforto
Dallas Keuchel,Tom Koehler,Salvador Perez,Eric Thames,Jonathan Villar,Mike Moustakas,Jean Segura,Nelson Cruz,Michael Brantley,Kevin Kiermaier
Noah Syndergaard,Dallas Keuchel,Yadier Molina,Eric Thames,Brad Miller,Mike Moustakas,Francisco Lindor,Guillermo Heredia,Corey Dickerson,Steve Pearce
Chris Archer,Dallas Keuchel,Jett Bandy,Freddie Freeman,Jose Ramirez,Mike Moustakas,Hernan Perez,Billy Hamilton,Michael Conforto,Aaron Hicks
Chris Archer,Dallas Keuchel,Jett Bandy,Eric Thames,Brad Miller,Martin Prado,Francisco Lindor,Billy Hamilton,Michael Conforto,Tyler Collins
Chris Archer,Dallas Keuchel,Geovany Soto,Freddie Freeman,Jedd Gyorko,Marwin Gonzalez,Francisco Lindor,Josh Reddick,Michael Conforto,Aaron Hicks
Chris Archer,Dallas Keuchel,Kurt Suzuki,Eric Thames,Jonathan Villar,Mike Moustakas,Tim Anderson,Ender Inciarte,Michael Conforto,Tyler Collins
Chris Archer,Dallas Keuchel,Yadier Molina,Eric Thames,Kolten Wong,Mike Moustakas,Francisco Lindor,Christian Yelich,Kevin Kiermaier,Tyler Collins
Dallas Keuchel,Jordan Montgomery,Russell Martin,Freddie Freeman,Jonathan Villar,Chase Headley,Francisco Lindor,Nelson Cruz,Kevin Kiermaier,Corey Dickerson
Chris Archer,Dallas Keuchel,Jett Bandy,Freddie Freeman,Jonathan Villar,Mike Moustakas,Alen Hanson,Nelson Cruz,Guillermo Heredia,Jim Adduci
Chris Archer,Dallas Keuchel,Brian McCann,Freddie Freeman,Neil Walker,Chase Headley,Aledmys Diaz,Michael Conforto,Kevin Kiermaier,Jim Adduci
Noah Syndergaard,Dallas Keuchel,Jason Castro,Freddie Freeman,Brad Miller,Miguel Rojas,Francisco Lindor,Nelson Cruz,Kevin Kiermaier,Shane Peterson
Chris Archer,Dallas Keuchel,Salvador Perez,Eric Thames,Neil Walker,Mike Moustakas,Jean Segura,Billy Hamilton,Corey Dickerson,Tyler Collins
Dallas Keuchel,Tom Koehler,Brian McCann,Freddie Freeman,Jonathan Villar,Kyle Seager,Aledmys Diaz,Michael Brantley,Kevin Kiermaier,Corey Dickerson
Chris Archer,Dallas Keuchel,Yadier Molina,Freddie Freeman,Dee Gordon,Mike Moustakas,Tim Anderson,Michael Brantley,Corey Dickerson,Shane Peterson
Noah Syndergaard,Dallas Keuchel,Brian McCann,Freddie Freeman,Brad Miller,Martin Prado,Aledmys Diaz,Michael Conforto,Corey Dickerson,Shane Peterson
Chris Archer,Dallas Keuchel,Roberto Perez,Freddie Freeman,Jonathan Villar,Mike Moustakas,Jose Iglesias,Nick Markakis,Billy Hamilton,Corey Dickerson
Chris Archer,Dallas Keuchel,Roberto Perez,Carlos Santana,Brad Miller,Mike Moustakas,Jean Segura,Michael Brantley,Michael Conforto,Shane Peterson
Chris Archer,Dallas Keuchel,Yadier Molina,Logan Morrison,Jonathan Villar,Mike Moustakas,Francisco Lindor,Max Kepler,Josh Reddick,Corey Dickerson
Dallas Keuchel,Tom Koehler,Brian McCann,Freddie Freeman,Jose Ramirez,Miguel Sano,Jean Segura,Nelson Cruz,Michael Conforto,Corey Dickerson
Noah Syndergaard,Dallas Keuchel,Roberto Perez,Freddie Freeman,Kolten Wong,Mike Moustakas,Francisco Lindor,Lonnie Chisenhall,Corey Dickerson,Kevin Pillar
Chris Archer,Dallas Keuchel,Jett Bandy,Josh Bell,Jonathan Villar,Marwin Gonzalez,Francisco Lindor,Michael Brantley,Kevin Kiermaier,Corey Dickerson
Chris Archer,Dallas Keuchel,Yadier Molina,Carlos Santana,Jonathan Villar,Miguel Rojas,Francisco Lindor,Michael Conforto,Kevin Kiermaier,Joey Rickard
Chris Archer,Dallas Keuchel,Salvador Perez,Eric Thames,Jedd Gyorko,Eugenio Suarez,Aledmys Diaz,Michael Conforto,Corey Dickerson,Aaron Hicks
Chris Archer,Dallas Keuchel,Brian McCann,Freddie Freeman,Jose Ramirez,Mike Moustakas,Jorge Polanco,Max Kepler,Corey Dickerson,Joey Rickard
Chris Archer,Dallas Keuchel,Jett Bandy,Jay Bruce,Brad Miller,Mike Moustakas,Francisco Lindor,Michael Brantley,Josh Reddick,Guillermo Heredia
Chris Archer,Dallas Keuchel,Jason Castro,Carlos Santana,Jose Ramirez,Mike Moustakas,Tim Anderson,Nick Markakis,Michael Conforto,Kevin Kiermaier
Dallas Keuchel,Mike Foltynewicz,Russell Martin,Freddie Freeman,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Michael Conforto,Kevin Kiermaier
Dallas Keuchel,Jordan Montgomery,Yadier Molina,Eric Thames,Jonathan Villar,Miguel Sano,Aledmys Diaz,Nelson Cruz,Michael Conforto,Corey Dickerson
Chris Archer,Dallas Keuchel,Jett Bandy,Eric Thames,Kolten Wong,Jose Reyes,Hernan Perez,Nelson Cruz,Michael Conforto,Corey Dickerson
Dallas Keuchel,Tom Koehler,Russell Martin,Freddie Freeman,Brad Miller,Manny Machado,Aledmys Diaz,Nelson Cruz,Ender Inciarte,Corey Dickerson
Chris Archer,Dallas Keuchel,Jett Bandy,Eric Thames,Whit Merrifield,Mike Moustakas,Aledmys Diaz,Nelson Cruz,Lonnie Chisenhall,Tyler Collins
Chris Archer,Dallas Keuchel,Kurt Suzuki,Freddie Freeman,Kolten Wong,Chase Headley,Francisco Lindor,Ender Inciarte,Michael Conforto,Shane Peterson
Chris Archer,Dallas Keuchel,Kurt Suzuki,Freddie Freeman,Brad Miller,Martin Prado,Alen Hanson,Nelson Cruz,Michael Conforto,Joey Rickard
Chris Archer,Jordan Montgomery,Josh Phegley,Freddie Freeman,Brad Miller,Mike Moustakas,Aledmys Diaz,Nelson Cruz,Michael Brantley,Corey Dickerson
Noah Syndergaard,Chris Archer,Josh Phegley,Freddie Freeman,Adam Rosales,Mike Moustakas,Aledmys Diaz,Michael Conforto,Kevin Kiermaier,Aaron Hicks
Chris Archer,Jordan Montgomery,Josh Phegley,Freddie Freeman,Jonathan Villar,Mike Moustakas,Francisco Lindor,Ender Inciarte,Josh Reddick,Kevin Kiermaier
Noah Syndergaard,Chris Archer,Josh Phegley,Eric Thames,Brad Miller,Mike Moustakas,Jean Segura,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Chris Archer,Tom Koehler,Josh Phegley,Eric Thames,Jonathan Villar,Mike Moustakas,Francisco Lindor,Nelson Cruz,Christian Yelich,Corey Dickerson
Chris Archer,Tom Koehler,Josh Phegley,Freddie Freeman,Jonathan Villar,Jose Reyes,Jean Segura,Nelson Cruz,Michael Conforto,Kevin Kiermaier
Chris Archer,Tom Koehler,Jason Castro,Freddie Freeman,Jonathan Villar,Chase Headley,Francisco Lindor,Michael Brantley,Michael Conforto,Corey Dickerson
Chris Archer,Jordan Zimmermann,Brian McCann,Freddie Freeman,Brad Miller,Mike Moustakas,Jean Segura,Nelson Cruz,Ender Inciarte,Michael Conforto
Chris Archer,Tom Koehler,Brian McCann,Eric Thames,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Michael Brantley,Josh Reddick,Michael Conforto
Noah Syndergaard,Chris Archer,Jason Castro,Freddie Freeman,Adam Rosales,Mike Moustakas,Francisco Lindor,Nick Markakis,Corey Dickerson,Shane Peterson
Chris Archer,Jordan Montgomery,Jett Bandy,Freddie Freeman,Jose Ramirez,Trevor Plouffe,Francisco Lindor,Nelson Cruz,Michael Conforto,Corey Dickerson
Chris Archer,Tom Koehler,Josh Phegley,Freddie Freeman,Jose Ramirez,Kyle Seager,Aledmys Diaz,Ender Inciarte,Michael Conforto,Corey Dickerson
Chris Archer,Tom Koehler,Jett Bandy,Freddie Freeman,Brad Miller,Evan Longoria,Francisco Lindor,Nelson Cruz,Ender Inciarte,Kevin Kiermaier
Chris Archer,Bronson Arroyo,Jason Castro,Freddie Freeman,Jonathan Villar,Miguel Sano,Jean Segura,Nelson Cruz,Ender Inciarte,Corey Dickerson
Noah Syndergaard,Chris Archer,Josh Phegley,Eric Thames,Adam Rosales,Miguel Rojas,Francisco Lindor,Josh Reddick,Michael Conforto,Corey Dickerson
Chris Archer,Jordan Montgomery,Jason Castro,Freddie Freeman,Jonathan Villar,Mike Moustakas,Jean Segura,Billy Hamilton,Max Kepler,Michael Conforto
Chris Archer,Mike Foltynewicz,Jason Castro,Freddie Freeman,Jedd Gyorko,Mike Moustakas,Jean Segura,Michael Brantley,Ender Inciarte,Kevin Kiermaier
Chris Archer,Tom Koehler,Brian McCann,Freddie Freeman,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Kevin Kiermaier
Noah Syndergaard,Chris Archer,Geovany Soto,Freddie Freeman,Jonathan Villar,Mike Moustakas,Alen Hanson,Kevin Kiermaier,Corey Dickerson,Tyler Collins
Chris Archer,Jordan Montgomery,Salvador Perez,Eric Thames,Josh Harrison,Mike Moustakas,Aledmys Diaz,Nelson Cruz,Ender Inciarte,Michael Conforto
Noah Syndergaard,Tom Koehler,Brian McCann,Freddie Freeman,Brad Miller,Mike Moustakas,Francisco Lindor,Nelson Cruz,Josh Reddick,Corey Dickerson
Noah Syndergaard,Tom Koehler,Jett Bandy,Freddie Freeman,Brad Miller,Mike Moustakas,Aledmys Diaz,Michael Brantley,Ender Inciarte,Michael Conforto
Noah Syndergaard,Jordan Montgomery,Jason Castro,Freddie Freeman,Josh Harrison,Mike Moustakas,Francisco Lindor,Michael Brantley,Michael Conforto,Kevin Kiermaier
Noah Syndergaard,Jordan Zimmermann,Salvador Perez,Freddie Freeman,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Nelson Cruz,Michael Conforto,Corey Dickerson
Noah Syndergaard,Jordan Montgomery,Josh Phegley,Eric Thames,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Nelson Cruz,Kevin Kiermaier,Kevin Pillar
Noah Syndergaard,Mike Foltynewicz,Josh Phegley,Freddie Freeman,Jose Ramirez,Mike Moustakas,Francisco Lindor,Ender Inciarte,Michael Conforto,Kevin Pillar
Noah Syndergaard,Tom Koehler,Yadier Molina,Freddie Freeman,Jose Ramirez,Mike Moustakas,Jean Segura,Ender Inciarte,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Jordan Montgomery,Jason Castro,Eric Thames,Jedd Gyorko,Mike Moustakas,Jean Segura,Nelson Cruz,Michael Conforto,Corey Dickerson
Noah Syndergaard,Jordan Montgomery,Jason Castro,Freddie Freeman,Jonathan Villar,Trevor Plouffe,Aledmys Diaz,Ender Inciarte,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Bronson Arroyo,Jett Bandy,Freddie Freeman,Jonathan Villar,Mike Moustakas,Francisco Lindor,Nelson Cruz,Michael Brantley,Kevin Pillar
Noah Syndergaard,Jordan Montgomery,Geovany Soto,Freddie Freeman,Brad Miller,Miguel Sano,Francisco Lindor,Ender Inciarte,Michael Conforto,Corey Dickerson
Noah Syndergaard,Tom Koehler,Josh Phegley,Freddie Freeman,Jonathan Villar,Manny Machado,Francisco Lindor,Kevin Kiermaier,Corey Dickerson,Kevin Pillar
Noah Syndergaard,Tom Koehler,Josh Phegley,Eric Thames,Jonathan Villar,Mike Moustakas,Jean Segura,Ender Inciarte,Lonnie Chisenhall,Michael Conforto
Noah Syndergaard,Jordan Montgomery,Jett Bandy,Freddie Freeman,Brad Miller,Mike Moustakas,Jean Segura,Nelson Cruz,Lonnie Chisenhall,Kevin Kiermaier
Noah Syndergaard,Mike Foltynewicz,Josh Phegley,Freddie Freeman,Brad Miller,Trevor Plouffe,Jean Segura,Nelson Cruz,Michael Conforto,Corey Dickerson
Noah Syndergaard,Jordan Zimmermann,Russell Martin,Eric Thames,Brad Miller,Mike Moustakas,Francisco Lindor,Nelson Cruz,Ender Inciarte,Kevin Kiermaier
Noah Syndergaard,Tom Koehler,Jason Castro,Eric Thames,Brad Miller,Kyle Seager,Aledmys Diaz,Nelson Cruz,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Tom Koehler,Jason Castro,Eric Thames,Neil Walker,Mike Moustakas,Francisco Lindor,Michael Brantley,Ender Inciarte,Corey Dickerson
Noah Syndergaard,Jordan Montgomery,Russell Martin,Freddie Freeman,Brad Miller,Kyle Seager,Aledmys Diaz,Michael Conforto,Kevin Kiermaier,Kevin Pillar
Noah Syndergaard,Tom Koehler,Brian McCann,Freddie Freeman,Adam Rosales,Kyle Seager,Francisco Lindor,Ender Inciarte,Michael Conforto,Kevin Kiermaier
Noah Syndergaard,Tom Koehler,Jason Castro,Freddie Freeman,Jose Ramirez,Mike Moustakas,Aledmys Diaz,Nelson Cruz,Max Kepler,Kevin Pillar
Noah Syndergaard,Tom Koehler,Jett Bandy,Eric Thames,Jose Ramirez,Mike Moustakas,Francisco Lindor,Nelson Cruz,Michael Conforto,Guillermo Heredia
Noah Syndergaard,Jordan Montgomery,Brian McCann,Eric Thames,Brad Miller,Mike Moustakas,Aledmys Diaz,Ender Inciarte,Nick Markakis,Corey Dickerson
Noah Syndergaard,Jordan Montgomery,Brian McCann,Freddie Freeman,Jonathan Villar,Marwin Gonzalez,Jean Segura,Michael Conforto,Corey Dickerson,Kevin Pillar
Noah Syndergaard,Jordan Montgomery,Jett Bandy,Eric Thames,Jonathan Villar,Mike Moustakas,Francisco Lindor,Billy Hamilton,Josh Reddick,Corey Dickerson
Noah Syndergaard,Tom Koehler,Yadier Molina,Freddie Freeman,Jedd Gyorko,Chase Headley,Aledmys Diaz,Nelson Cruz,Michael Conforto,Kevin Kiermaier
Noah Syndergaard,Jordan Montgomery,Yadier Molina,Freddie Freeman,Jose Ramirez,Mike Moustakas,Aledmys Diaz,Josh Reddick,Lonnie Chisenhall,Michael Conforto
Noah Syndergaard,Joe Ross,Geovany Soto,Freddie Freeman,Jose Ramirez,Mike Moustakas,Francisco Lindor,Nelson Cruz,Kevin Kiermaier,Steve Pearce
Noah Syndergaard,Tom Koehler,Josh Phegley,Eric Thames,Brad Miller,Evan Longoria,Francisco Lindor,Michael Brantley,Michael Conforto,Kevin Kiermaier
Noah Syndergaard,Tom Koehler,Geovany Soto,Freddie Freeman,Neil Walker,Mike Moustakas,Jean Segura,Nelson Cruz,Nick Markakis,Michael Conforto
Noah Syndergaard,Jordan Zimmermann,Jett Bandy,Freddie Freeman,Brad Miller,Kyle Seager,Francisco Lindor,Michael Brantley,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Matt Garza,Brian McCann,Eric Thames,Jonathan Villar,Jose Reyes,Francisco Lindor,Nelson Cruz,Michael Conforto,Corey Dickerson
Noah Syndergaard,Joe Ross,Jason Castro,Freddie Freeman,Jonathan Villar,Mike Moustakas,Jean Segura,Lonnie Chisenhall,Guillermo Heredia,Corey Dickerson
Noah Syndergaard,Jordan Zimmermann,Jason Castro,Freddie Freeman,Jonathan Villar,Miguel Sano,Jean Segura,Josh Reddick,Michael Conforto,Kevin Kiermaier
Noah Syndergaard,Jordan Montgomery,Josh Phegley,Freddie Freeman,Jedd Gyorko,Martin Prado,Jean Segura,Ender Inciarte,Michael Conforto,Kevin Kiermaier
Noah Syndergaard,Joe Ross,Salvador Perez,Eric Thames,Josh Harrison,Mike Moustakas,Francisco Lindor,Nelson Cruz,Corey Dickerson,Kevin Pillar
Noah Syndergaard,Tom Koehler,Yadier Molina,Eric Thames,Brad Miller,Mike Moustakas,Jean Segura,Nelson Cruz,Billy Hamilton,Kevin Pillar
Noah Syndergaard,Jordan Zimmermann,Russell Martin,Eric Thames,Jonathan Villar,Mike Moustakas,Jean Segura,Michael Brantley,Corey Dickerson,Kevin Pillar
Noah Syndergaard,Tom Koehler,Jason Castro,Carlos Santana,Jonathan Villar,Mike Moustakas,Francisco Lindor,Nelson Cruz,Lonnie Chisenhall,Kevin Kiermaier
Noah Syndergaard,Joe Ross,Josh Phegley,Eric Thames,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Michael Brantley,Josh Reddick,Corey Dickerson
