"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Rick Porcello","Matt Shoemaker","Jonathan Lucroy","Tommy Joseph","Cesar Hernandez","Kris Bryant","Freddy Galvis","Aaron Altherr","Kyle Schwarber","Odubel Herrera"
"Matt Shoemaker","Jhoulys Chacin","Salvador Perez","Joey Votto","Daniel Murphy","Eugenio Suarez","Zack Cozart","Mookie Betts","Billy Hamilton","Adam Duvall"
"Michael Pineda","Gerrit Cole","Sandy Leon","Mitch Moreland","Ian Happ","Kris Bryant","Xander Bogaerts","Andrew Benintendi","Kyle Schwarber","Jackie Bradley"
"Michael Pineda","Rick Porcello","Stephen Vogt","Mark Canha","Jed Lowrie","Kris Bryant","Adam Rosales","Bryce Harper","Kyle Schwarber","Matt Joyce"
"Michael Pineda","Rick Porcello","Cameron Rupp","Anthony Rizzo","Ian Happ","Maikel Franco","Freddy Galvis","Bryce Harper","Michael Saunders","Daniel Nava"
"Michael Fulmer","Gerrit Cole","Francisco Cervelli","Joey Votto","Jose Peraza","Eugenio Suarez","Xander Bogaerts","Adam Duvall","Odubel Herrera","Scott Schebler"
"Rick Porcello","Gerrit Cole","Cameron Rupp","Joey Votto","Cesar Hernandez","Manny Machado","Freddy Galvis","Aaron Altherr","Adam Duvall","Odubel Herrera"
"Rick Porcello","Matt Shoemaker","Jonathan Lucroy","Mike Napoli","Rougned Odor","Manny Machado","Elvis Andrus","Nomar Mazara","Kyle Schwarber","Odubel Herrera"
"Michael Pineda","Gerrit Cole","James McCann","Anthony Rizzo","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Mike Trout","JD Martinez","Adam Duvall"
"Michael Pineda","Gerrit Cole","Miguel Montero","Anthony Rizzo","Starlin Castro","Chase Headley","Didi Gregorius","Aaron Judge","Kyle Schwarber","Aaron Hicks"
"Michael Pineda","Gerrit Cole","Miguel Montero","Ryon Healy","Jed Lowrie","Kris Bryant","Adam Rosales","Mike Trout","Khris Davis","Matt Joyce"
"Michael Pineda","German Marquez","Miguel Montero","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Addison Russell","Bryce Harper","Kyle Schwarber","Brian Goodwin"
"Michael Pineda","Gerrit Cole","Martin Maldonado","Albert Pujols","Danny Espinosa","Kris Bryant","Addison Russell","Mike Trout","Kyle Schwarber","Cameron Maybin"
"Michael Fulmer","German Marquez","Jonathan Lucroy","Joey Votto","Ben Zobrist","Eugenio Suarez","Zack Cozart","Billy Hamilton","Nomar Mazara","Adam Duvall"
"Michael Pineda","Rick Porcello","Jonathan Lucroy","Tommy Joseph","Ian Happ","Maikel Franco","Trea Turner","Aaron Altherr","Odubel Herrera","Michael Saunders"
"Matt Shoemaker","Gerrit Cole","Salvador Perez","Eric Hosmer","Cesar Hernandez","Mike Moustakas","Alcides Escobar","Mike Trout","Billy Hamilton","Lorenzo Cain"
"Rick Porcello","German Marquez","Jonathan Lucroy","Joey Votto","Rougned Odor","Mike Moustakas","Elvis Andrus","Bryce Harper","Shin-Soo Choo","Nomar Mazara"
"Mike Foltynewicz","Jhoulys Chacin","Miguel Montero","Ryan Zimmerman","Daniel Murphy","Eugenio Suarez","Trea Turner","Bryce Harper","Jayson Werth","Kyle Schwarber"
"Rick Porcello","Matt Shoemaker","Jonathan Lucroy","Anthony Rizzo","Cesar Hernandez","Kyle Seager","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Delino DeShields"
"Ervin Santana","Miguel Gonzalez","Francisco Cervelli","Anthony Rizzo","Ian Happ","Kris Bryant","Aledmys Diaz","Mookie Betts","Kyle Schwarber","Jon Jay"
"Michael Pineda","Gerrit Cole","Yadier Molina","Matt Carpenter","Jedd Gyorko","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Tommy Pham","Matt Joyce"
"Matt Shoemaker","Mike Foltynewicz","Salvador Perez","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Jorge Soler"
"Gerrit Cole","Mike Foltynewicz","Miguel Montero","Mitch Moreland","Dustin Pedroia","Kris Bryant","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Adam Duvall"
"Matt Shoemaker","Mike Foltynewicz","Cameron Rupp","Anthony Rizzo","Cesar Hernandez","Kyle Seager","Freddy Galvis","Bryce Harper","Aaron Altherr","Odubel Herrera"
"Michael Pineda","German Marquez","Gary Sanchez","Tommy Joseph","Cesar Hernandez","Eugenio Suarez","Freddy Galvis","Bryce Harper","Aaron Altherr","Odubel Herrera"
"Michael Fulmer","Matt Shoemaker","Tucker Barnhart","Eric Hosmer","Jose Peraza","Eugenio Suarez","Addison Russell","Mike Trout","Adam Duvall","Scott Schebler"
"Michael Pineda","Rick Porcello","James McCann","Alex Avila","Ian Kinsler","Kris Bryant","Jose Iglesias","Bryce Harper","Kyle Schwarber","Tyler Collins"
"Mike Foltynewicz","Miguel Gonzalez","Miguel Montero","Joey Votto","Rougned Odor","Eugenio Suarez","Zack Cozart","Mookie Betts","Adam Duvall","Scott Schebler"
"Michael Pineda","Gerrit Cole","Tuffy Gosewisch","Anthony Rizzo","Ian Happ","Kyle Seager","Jean Segura","Nelson Cruz","Kyle Schwarber","Ben Gamel"
"Michael Pineda","Matt Shoemaker","Cameron Rupp","Joey Votto","Cesar Hernandez","Maikel Franco","Freddy Galvis","Billy Hamilton","Adam Duvall","Daniel Nava"
"Michael Pineda","Rick Porcello","Miguel Montero","Chris Davis","Ian Happ","Manny Machado","Trea Turner","Mark Trumbo","Adam Jones","Seth Smith"
"Rick Porcello","Mike Foltynewicz","Jonathan Lucroy","Mike Napoli","Rougned Odor","Joey Gallo","Zack Cozart","Bryce Harper","Nomar Mazara","Scott Schebler"
"Michael Pineda","Rick Porcello","Francisco Cervelli","Josh Bell","Ian Happ","David Freese","Jordy Mercer","Bryce Harper","Andrew McCutchen","Kyle Schwarber"
"Michael Fulmer","Gerrit Cole","Salvador Perez","Eric Hosmer","Rougned Odor","Mike Moustakas","Zack Cozart","Lorenzo Cain","Adam Duvall","Jorge Soler"
"Ervin Santana","Jhoulys Chacin","Francisco Cervelli","Joey Votto","Cesar Hernandez","Eugenio Suarez","Zack Cozart","Bryce Harper","Adam Duvall","Scott Schebler"
"Michael Pineda","Gerrit Cole","Welington Castillo","Trey Mancini","Ian Happ","Kris Bryant","JJ Hardy","Kyle Schwarber","Adam Jones","Seth Smith"
"Michael Pineda","Rick Porcello","Jonathan Lucroy","Victor Martinez","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Bryce Harper","JD Martinez","Scott Schebler"
"Gerrit Cole","Jhoulys Chacin","Jonathan Lucroy","Mike Napoli","Rougned Odor","Mike Moustakas","Elvis Andrus","Mike Trout","Mookie Betts","Nomar Mazara"
"Rick Porcello","Gerrit Cole","Miguel Montero","Anthony Rizzo","Whit Merrifield","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Kyle Schwarber","Alex Gordon"
"Michael Pineda","Rick Porcello","Austin Hedges","Wil Myers","Yangervis Solarte","Cory Spangenberg","Addison Russell","Bryce Harper","Kyle Schwarber","Manuel Margot"
"Rick Porcello","Matt Shoemaker","Gary Sanchez","Justin Smoak","Devon Travis","Kris Bryant","Ryan Goins","Jose Bautista","Kyle Schwarber","Ezequiel Carrera"
"Michael Pineda","Matt Shoemaker","Jonathan Lucroy","John Jaso","Rougned Odor","Nicholas Castellanos","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Adam Duvall"
"Michael Pineda","Gerrit Cole","Cameron Rupp","Tommy Joseph","Rougned Odor","Maikel Franco","Addison Russell","Kyle Schwarber","Michael Saunders","Daniel Nava"
"Michael Fulmer","Mike Foltynewicz","Salvador Perez","Eric Hosmer","Whit Merrifield","Kris Bryant","Trea Turner","Kyle Schwarber","Jorge Soler","Brandon Moss"
"Rick Porcello","Matt Shoemaker","Salvador Perez","Chris Davis","Jonathan Schoop","Manny Machado","Addison Russell","Bryce Harper","Mark Trumbo","Adam Jones"
"Rick Porcello","Gerrit Cole","Gary Sanchez","Matt Holliday","Starlin Castro","Chase Headley","Zack Cozart","Aaron Judge","Adam Duvall","Scott Schebler"
"Michael Pineda","Gerrit Cole","Austin Hedges","Wil Myers","Yangervis Solarte","Kris Bryant","Erick Aybar","Billy Hamilton","Kyle Schwarber","Hunter Renfroe"
"Rick Porcello","German Marquez","Tucker Barnhart","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Jayson Werth","Odubel Herrera"
"Rick Porcello","Matt Shoemaker","Welington Castillo","Trey Mancini","Jonathan Schoop","Kris Bryant","JJ Hardy","Bryce Harper","Mark Trumbo","Kyle Schwarber"
"Michael Fulmer","Gerrit Cole","Gary Sanchez","Anthony Rizzo","Whit Merrifield","Kris Bryant","Alcides Escobar","Jorge Soler","Brandon Moss","Alex Gordon"
"Matt Shoemaker","Jhoulys Chacin","Gary Sanchez","Matt Holliday","Starlin Castro","Chase Headley","Addison Russell","Bryce Harper","Aaron Judge","Odubel Herrera"
"Rick Porcello","Miguel Gonzalez","Tucker Barnhart","Freddie Freeman","Jose Peraza","Eugenio Suarez","Trea Turner","Mookie Betts","Adam Duvall","Scott Schebler"
"Rick Porcello","Matt Shoemaker","Miguel Montero","Freddie Freeman","Brandon Phillips","Kris Bryant","Zack Cozart","Matt Kemp","Ender Inciarte","Nick Markakis"
"Michael Pineda","Rick Porcello","Tucker Barnhart","Mitch Moreland","Dustin Pedroia","Eugenio Suarez","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Stephen Vogt","Mark Canha","Ian Happ","Trevor Plouffe","Adam Rosales","Mike Trout","Billy Hamilton","Matt Joyce"
"Michael Fulmer","Miguel Gonzalez","Cameron Rupp","Joey Votto","Cesar Hernandez","Mike Moustakas","Freddy Galvis","Bryce Harper","Odubel Herrera","Daniel Nava"
"Rick Porcello","Gerrit Cole","Cameron Rupp","Eric Hosmer","Cesar Hernandez","Maikel Franco","Freddy Galvis","Mike Trout","Mookie Betts","Daniel Nava"
"Michael Fulmer","Gerrit Cole","Salvador Perez","Tommy Joseph","Cesar Hernandez","Mike Moustakas","Freddy Galvis","Aaron Altherr","Odubel Herrera","Scott Schebler"
"Matt Shoemaker","Gerrit Cole","Gary Sanchez","Tommy Joseph","Rougned Odor","Maikel Franco","Elvis Andrus","Aaron Altherr","Odubel Herrera","Michael Saunders"
"Matt Shoemaker","Mike Foltynewicz","Tucker Barnhart","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Addison Russell","Bryce Harper","Jayson Werth","Adam Duvall"
"Michael Pineda","Mike Foltynewicz","Gary Sanchez","Matt Holliday","Starlin Castro","Chase Headley","Allen Cordoba","Aaron Judge","Billy Hamilton","Kyle Schwarber"
"Rick Porcello","Mike Foltynewicz","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Zack Cozart","Bryce Harper","Odubel Herrera","Brian Goodwin"
"Rick Porcello","Mike Foltynewicz","Gary Sanchez","Tommy Joseph","Cesar Hernandez","Manny Machado","Zack Cozart","Aaron Altherr","Odubel Herrera","Michael Saunders"
"Michael Pineda","Matt Shoemaker","Miguel Montero","Trey Mancini","Cesar Hernandez","Manny Machado","JJ Hardy","Bryce Harper","Adam Jones","Seth Smith"
"Rick Porcello","Matt Shoemaker","Salvador Perez","Victor Martinez","Ian Kinsler","Nicholas Castellanos","Trea Turner","Billy Hamilton","JD Martinez","Justin Upton"
"Michael Fulmer","German Marquez","Cameron Rupp","Eric Hosmer","Cesar Hernandez","Kris Bryant","Freddy Galvis","Billy Hamilton","Aaron Altherr","Odubel Herrera"
"Michael Fulmer","Gerrit Cole","Miguel Montero","Tommy Joseph","Ian Happ","Maikel Franco","Zack Cozart","Aaron Altherr","Michael Saunders","Daniel Nava"
"Matt Shoemaker","Jhoulys Chacin","Jonathan Lucroy","Mike Napoli","Rougned Odor","Joey Gallo","Trea Turner","Billy Hamilton","Jose Bautista","Nomar Mazara"
"Michael Fulmer","Mike Foltynewicz","Jonathan Lucroy","Mike Napoli","Rougned Odor","Eugenio Suarez","Elvis Andrus","Nomar Mazara","Adam Duvall","Michael Saunders"
"Michael Fulmer","Gerrit Cole","James McCann","Joey Votto","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Billy Hamilton","Kyle Schwarber","Tyler Collins"
"Matt Shoemaker","Mike Foltynewicz","Yadier Molina","Matt Carpenter","Jedd Gyorko","Kris Bryant","Addison Russell","Bryce Harper","Dexter Fowler","Tommy Pham"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Chris Davis","Rougned Odor","Manny Machado","JJ Hardy","Billy Hamilton","Adam Jones","Seth Smith"
"Michael Pineda","Rick Porcello","Kurt Suzuki","Anthony Rizzo","Jace Peterson","Kris Bryant","Dansby Swanson","Matt Kemp","Billy Hamilton","Nick Markakis"
"Gerrit Cole","Mike Foltynewicz","Miguel Montero","Chris Davis","Jonathan Schoop","Manny Machado","Elvis Andrus","Mike Trout","Mark Trumbo","Adam Jones"
