"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Amir Garrett","Geovany Soto","Ryan Zimmerman","Daniel Murphy","Chris Coghlan","Trea Turner","Jayson Werth","David Peralta","Jason Heyward"
"Chris Archer","Amir Garrett","Yasmani Grandal","Mark Reynolds","DJ LeMahieu","Justin Turner","Trea Turner","AJ Pollock","Yasiel Puig","Jason Heyward"
"Jesse Chavez","Amir Garrett","Tony Wolters","Ryan Zimmerman","Josh Harrison","Anthony Rendon","Trea Turner","Jayson Werth","Billy Hamilton","AJ Pollock"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Ryan Zimmerman","Brian Dozier","Justin Turner","Trea Turner","Carlos Gonzalez","Kyle Schwarber","Yasiel Puig"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Ryan Zimmerman","Tyler Saladino","Mike Moustakas","Trea Turner","Jayson Werth","Gerardo Parra","Jason Heyward"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Ryan Zimmerman","Josh Harrison","Nolan Arenado","Corey Seager","AJ Pollock","David Peralta","Andrew Toles"
"Chris Archer","Jesse Chavez","Tony Wolters","Mark Reynolds","DJ LeMahieu","Mike Moustakas","Trea Turner","Jayson Werth","David Peralta","Jabari Blash"
"Chris Archer","Jesse Chavez","Chris Gimenez","Adrian Gonzalez","Josh Harrison","Anthony Rendon","Trea Turner","Jayson Werth","David Peralta","Andrew Toles"
"Chris Archer","Amir Garrett","Yasmani Grandal","Adrian Gonzalez","DJ LeMahieu","Jake Lamb","Trea Turner","Billy Hamilton","David Peralta","Andrew Toles"
"Chris Archer","Jesse Chavez","Miguel Montero","Ryan Zimmerman","Josh Harrison","Jake Lamb","Trea Turner","Kyle Schwarber","Yasiel Puig","Jason Heyward"
"Jesse Chavez","Amir Garrett","Miguel Montero","Ryan Zimmerman","Brian Dozier","Anthony Rendon","Trea Turner","Charlie Blackmon","David Peralta","Andrew Toles"
"Chris Archer","Amir Garrett","Chris Gimenez","Ryan Zimmerman","DJ LeMahieu","Justin Turner","Corey Seager","Kyle Schwarber","David Peralta","Yasiel Puig"
"Jesse Chavez","Amir Garrett","Tony Wolters","Anthony Rizzo","Daniel Murphy","Justin Turner","Trea Turner","Jayson Werth","Kyle Schwarber","David Peralta"
"Chris Archer","Jesse Chavez","Jose Lobaton","Ryan Zimmerman","Josh Harrison","Mike Moustakas","Jorge Polanco","Jayson Werth","Kyle Schwarber","David Peralta"
"Chris Archer","Amir Garrett","Miguel Montero","Ryan Zimmerman","DJ LeMahieu","Nolan Arenado","Jorge Polanco","Kyle Schwarber","Jason Heyward","Andrew Toles"
"Chris Archer","Amir Garrett","Chris Gimenez","Ryan Zimmerman","DJ LeMahieu","Mike Moustakas","Trea Turner","Jayson Werth","Manuel Margot","Ezequiel Carrera"
"Jesse Chavez","Amir Garrett","Salvador Perez","Mark Reynolds","Tyler Saladino","Nolan Arenado","Trea Turner","Carlos Gonzalez","Kyle Schwarber","David Peralta"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Joey Votto","Josh Harrison","Justin Turner","Trea Turner","Billy Hamilton","David Peralta","Yasiel Puig"
"Chris Archer","Amir Garrett","Salvador Perez","Adrian Gonzalez","Rougned Odor","Justin Turner","Trea Turner","Jayson Werth","David Peralta","Yasiel Puig"
"Jesse Chavez","Amir Garrett","Chris Gimenez","Ryan Zimmerman","DJ LeMahieu","Anthony Rendon","Trea Turner","Carlos Gonzalez","Gerardo Parra","Jason Heyward"
"Amir Garrett","Jhoulys Chacin","Jose Lobaton","Ryan Zimmerman","Tyler Saladino","Nolan Arenado","Trea Turner","Jayson Werth","Billy Hamilton","Kyle Schwarber"
"Chris Archer","Amir Garrett","Tony Wolters","Ryan Zimmerman","Tyler Saladino","Anthony Rendon","Corey Seager","Jayson Werth","David Peralta","Andrew Toles"
"Jesse Chavez","Amir Garrett","Salvador Perez","Ryan Zimmerman","Brad Miller","Mike Moustakas","Trea Turner","Charlie Blackmon","Jayson Werth","Kyle Schwarber"
"Chris Archer","Amir Garrett","Jose Lobaton","Adrian Gonzalez","Chase Utley","Nolan Arenado","Trea Turner","Jayson Werth","Jason Heyward","Andrew Toles"
"Jesse Chavez","Amir Garrett","Buster Posey","Ryan Zimmerman","Rougned Odor","Jake Lamb","Trea Turner","Carlos Gonzalez","Jayson Werth","Andrew Toles"
"Jesse Chavez","Amir Garrett","Chris Gimenez","Mark Reynolds","Brian Dozier","Jake Lamb","Trea Turner","Jayson Werth","AJ Pollock","David Peralta"
"Chris Archer","Amir Garrett","Yasmani Grandal","Adrian Gonzalez","Tyler Saladino","Anthony Rendon","Trea Turner","Jayson Werth","AJ Pollock","Jabari Blash"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Ryan Zimmerman","Josh Harrison","Nolan Arenado","Trea Turner","Charlie Blackmon","Scott Schebler","Jason Heyward"
"Jason Vargas","Amir Garrett","Buster Posey","Ryan Zimmerman","Josh Harrison","Anthony Rendon","Trea Turner","Kyle Schwarber","David Peralta","Yasiel Puig"
"Chris Archer","Amir Garrett","Jose Lobaton","Ryan Zimmerman","DJ LeMahieu","Justin Turner","Jorge Polanco","Jayson Werth","AJ Pollock","Jabari Blash"
"Chris Archer","Amir Garrett","Jose Lobaton","Ryan Zimmerman","DJ LeMahieu","Chris Coghlan","Trea Turner","Kyle Schwarber","Gerardo Parra","Kevin Pillar"
"Chris Archer","Amir Garrett","Chris Gimenez","Ryan Zimmerman","Yangervis Solarte","Miguel Sano","Trea Turner","Robbie Grossman","David Peralta","Andrew Toles"
"Chris Archer","Amir Garrett","Salvador Perez","Anthony Rizzo","Josh Harrison","Mike Moustakas","Trea Turner","Kyle Schwarber","David Peralta","Jason Heyward"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Ryan Zimmerman","Brad Miller","Anthony Rendon","Jorge Polanco","Jayson Werth","Yasiel Puig","Andrew Toles"
"Chris Archer","Jhoulys Chacin","Yasmani Grandal","Ryan Zimmerman","Chase Utley","Nolan Arenado","Trea Turner","Carlos Gonzalez","Yasiel Puig","Andrew Toles"
"Chris Archer","Jesse Chavez","Tony Wolters","Ryan Zimmerman","DJ LeMahieu","Jake Lamb","Jorge Polanco","AJ Pollock","David Peralta","Yasiel Puig"
"Jason Vargas","Jesse Chavez","Salvador Perez","Ryan Zimmerman","Josh Harrison","Justin Turner","Trea Turner","Carlos Gonzalez","Jayson Werth","David Peralta"
"Jesse Chavez","Amir Garrett","Geovany Soto","Anthony Rizzo","DJ LeMahieu","Nolan Arenado","Trea Turner","Billy Hamilton","Kyle Schwarber","Jason Heyward"
