"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Rick Porcello","Matt Shoemaker","Jonathan Lucroy","Tommy Joseph","Cesar Hernandez","Kris Bryant","Freddy Galvis","Aaron Altherr","Kyle Schwarber","Odubel Herrera"
"Rick Porcello","German Marquez","Salvador Perez","Joey Votto","Daniel Murphy","Eugenio Suarez","Zack Cozart","Mookie Betts","Billy Hamilton","Adam Duvall"
"Rick Porcello","Gerrit Cole","Gary Sanchez","Matt Holliday","Starlin Castro","Chase Headley","Addison Russell","Aaron Judge","Adam Duvall","Kyle Schwarber"
"Michael Pineda","Rick Porcello","Cameron Rupp","Anthony Rizzo","Ian Happ","Maikel Franco","Freddy Galvis","Bryce Harper","Michael Saunders","Daniel Nava"
"Michael Pineda","Gerrit Cole","Miguel Montero","Ryon Healy","Jed Lowrie","Kris Bryant","Adam Rosales","Khris Davis","Kyle Schwarber","Matt Joyce"
"Michael Pineda","Gerrit Cole","Sandy Leon","Mitch Moreland","Ian Happ","Kris Bryant","Xander Bogaerts","Andrew Benintendi","Kyle Schwarber","Jackie Bradley"
"Rick Porcello","Matt Shoemaker","Jonathan Lucroy","Mike Napoli","Rougned Odor","Manny Machado","Elvis Andrus","Nomar Mazara","Kyle Schwarber","Odubel Herrera"
"Michael Pineda","Gerrit Cole","James McCann","Anthony Rizzo","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Mike Trout","JD Martinez","Adam Duvall"
"Rick Porcello","Gerrit Cole","Cameron Rupp","Joey Votto","Cesar Hernandez","Manny Machado","Freddy Galvis","Aaron Altherr","Adam Duvall","Odubel Herrera"
"Michael Pineda","Rick Porcello","Jonathan Lucroy","Tommy Joseph","Ian Happ","Maikel Franco","Trea Turner","Aaron Altherr","Odubel Herrera","Michael Saunders"
"Mike Foltynewicz","Miguel Gonzalez","Gary Sanchez","Joey Votto","Jose Peraza","Eugenio Suarez","Trea Turner","Adam Duvall","Kyle Schwarber","Scott Schebler"
"Michael Pineda","Gerrit Cole","Martin Maldonado","Albert Pujols","Danny Espinosa","Kris Bryant","Addison Russell","Mike Trout","Kyle Schwarber","Cameron Maybin"
"Michael Pineda","Gerrit Cole","Miguel Montero","Anthony Rizzo","Starlin Castro","Chase Headley","Didi Gregorius","Aaron Judge","Kyle Schwarber","Aaron Hicks"
"Rick Porcello","Matt Shoemaker","Tucker Barnhart","Freddie Freeman","Jose Peraza","Eugenio Suarez","Trea Turner","Mike Trout","Adam Duvall","Scott Schebler"
"Michael Pineda","Rick Porcello","Stephen Vogt","Mark Canha","Jed Lowrie","Kris Bryant","Adam Rosales","Bryce Harper","Billy Hamilton","Matt Joyce"
"Michael Pineda","German Marquez","Miguel Montero","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Addison Russell","Bryce Harper","Kyle Schwarber","Brian Goodwin"
"Matt Shoemaker","Gerrit Cole","Salvador Perez","Eric Hosmer","Cesar Hernandez","Mike Moustakas","Alcides Escobar","Mike Trout","Billy Hamilton","Lorenzo Cain"
"Rick Porcello","German Marquez","Jonathan Lucroy","Joey Votto","Rougned Odor","Mike Moustakas","Elvis Andrus","Bryce Harper","Shin-Soo Choo","Nomar Mazara"
"Michael Pineda","Gerrit Cole","Yadier Molina","Matt Carpenter","Jedd Gyorko","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Tommy Pham","Matt Joyce"
"Ervin Santana","Miguel Gonzalez","Francisco Cervelli","Anthony Rizzo","Ian Happ","Kris Bryant","Aledmys Diaz","Mookie Betts","Kyle Schwarber","Jon Jay"
"Michael Fulmer","Jhoulys Chacin","Francisco Cervelli","Joey Votto","Rougned Odor","Eugenio Suarez","Zack Cozart","Billy Hamilton","Adam Duvall","Odubel Herrera"
"Matt Shoemaker","Gerrit Cole","Jonathan Lucroy","Joey Votto","Cesar Hernandez","Kyle Seager","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Delino DeShields"
"Mike Foltynewicz","Jhoulys Chacin","Miguel Montero","Ryan Zimmerman","Daniel Murphy","Eugenio Suarez","Trea Turner","Bryce Harper","Jayson Werth","Kyle Schwarber"
"Michael Pineda","Rick Porcello","James McCann","Alex Avila","Ian Kinsler","Kris Bryant","Jose Iglesias","Bryce Harper","Kyle Schwarber","Tyler Collins"
"Gerrit Cole","Mike Foltynewicz","Miguel Montero","Mitch Moreland","Dustin Pedroia","Kris Bryant","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Adam Duvall"
"Matt Shoemaker","Mike Foltynewicz","Salvador Perez","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Jorge Soler"
"Matt Shoemaker","Mike Foltynewicz","Cameron Rupp","Anthony Rizzo","Cesar Hernandez","Eugenio Suarez","Freddy Galvis","Bryce Harper","Aaron Altherr","Odubel Herrera"
"Michael Pineda","Rick Porcello","Miguel Montero","Chris Davis","Ian Happ","Manny Machado","Trea Turner","Mark Trumbo","Adam Jones","Seth Smith"
"Michael Pineda","Matt Shoemaker","Cameron Rupp","Joey Votto","Cesar Hernandez","Maikel Franco","Freddy Galvis","Billy Hamilton","Adam Duvall","Daniel Nava"
"Ervin Santana","Mike Foltynewicz","Miguel Montero","Joey Votto","Rougned Odor","Eugenio Suarez","Zack Cozart","Mookie Betts","Adam Duvall","Scott Schebler"
"Michael Pineda","Gerrit Cole","Welington Castillo","Trey Mancini","Ian Happ","Kris Bryant","JJ Hardy","Kyle Schwarber","Adam Jones","Seth Smith"
"Rick Porcello","Mike Foltynewicz","Jonathan Lucroy","Mike Napoli","Rougned Odor","Joey Gallo","Zack Cozart","Bryce Harper","Nomar Mazara","Scott Schebler"
"Michael Pineda","Gerrit Cole","Cameron Rupp","Tommy Joseph","Rougned Odor","Maikel Franco","Addison Russell","Kyle Schwarber","Michael Saunders","Daniel Nava"
"Michael Pineda","Rick Porcello","Francisco Cervelli","Josh Bell","Ian Happ","David Freese","Jordy Mercer","Bryce Harper","Andrew McCutchen","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Tuffy Gosewisch","Anthony Rizzo","Ian Happ","Kyle Seager","Jean Segura","Nelson Cruz","Kyle Schwarber","Ben Gamel"
"Michael Fulmer","Gerrit Cole","Salvador Perez","Eric Hosmer","Rougned Odor","Mike Moustakas","Zack Cozart","Lorenzo Cain","Adam Duvall","Jorge Soler"
"Michael Pineda","Rick Porcello","Austin Hedges","Wil Myers","Yangervis Solarte","Cory Spangenberg","Addison Russell","Bryce Harper","Kyle Schwarber","Manuel Margot"
"Michael Pineda","Matt Shoemaker","Jonathan Lucroy","John Jaso","Rougned Odor","Nicholas Castellanos","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Adam Duvall"
"Rick Porcello","Gerrit Cole","Miguel Montero","Anthony Rizzo","Whit Merrifield","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Kyle Schwarber","Alex Gordon"
"Gerrit Cole","Jhoulys Chacin","Jonathan Lucroy","Mike Napoli","Rougned Odor","Mike Moustakas","Elvis Andrus","Mike Trout","Mookie Betts","Nomar Mazara"
"Rick Porcello","Matt Shoemaker","Gary Sanchez","Justin Smoak","Devon Travis","Kris Bryant","Ryan Goins","Jose Bautista","Kyle Schwarber","Ezequiel Carrera"
"Michael Fulmer","Mike Foltynewicz","Salvador Perez","Eric Hosmer","Whit Merrifield","Kris Bryant","Trea Turner","Kyle Schwarber","Jorge Soler","Brandon Moss"
"Michael Pineda","Rick Porcello","Jonathan Lucroy","Victor Martinez","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Bryce Harper","JD Martinez","Scott Schebler"
"Michael Pineda","Gerrit Cole","Austin Hedges","Wil Myers","Yangervis Solarte","Kris Bryant","Erick Aybar","Billy Hamilton","Kyle Schwarber","Hunter Renfroe"
"Michael Pineda","Gerrit Cole","Stephen Vogt","Mark Canha","Ian Happ","Trevor Plouffe","Adam Rosales","Mike Trout","Kyle Schwarber","Matt Joyce"
"Michael Fulmer","German Marquez","Francisco Cervelli","Joey Votto","Jose Peraza","Eugenio Suarez","Elvis Andrus","Mike Trout","Adam Duvall","Scott Schebler"
"Jhoulys Chacin","German Marquez","Welington Castillo","Joey Votto","Cesar Hernandez","Eugenio Suarez","Zack Cozart","Bryce Harper","Adam Duvall","Scott Schebler"
"Gerrit Cole","German Marquez","Gary Sanchez","Matt Holliday","Starlin Castro","Kris Bryant","Zack Cozart","Aaron Judge","Brett Gardner","Scott Schebler"
"Michael Pineda","Mike Foltynewicz","Gary Sanchez","Tommy Joseph","Cesar Hernandez","Manny Machado","Freddy Galvis","Aaron Altherr","Odubel Herrera","Scott Schebler"
"Rick Porcello","Matt Shoemaker","Salvador Perez","Chris Davis","Jonathan Schoop","Manny Machado","Addison Russell","Bryce Harper","Mark Trumbo","Adam Jones"
"Ervin Santana","Miguel Gonzalez","Gary Sanchez","Joey Votto","Ben Zobrist","Eugenio Suarez","Zack Cozart","Billy Hamilton","Jose Bautista","Adam Duvall"
"Rick Porcello","Matt Shoemaker","Welington Castillo","Trey Mancini","Jonathan Schoop","Kris Bryant","JJ Hardy","Bryce Harper","Mark Trumbo","Kyle Schwarber"
"Michael Fulmer","Mike Foltynewicz","Tucker Barnhart","Eric Hosmer","Jose Peraza","Eugenio Suarez","Xander Bogaerts","Bryce Harper","Adam Duvall","Scott Schebler"
"Michael Fulmer","Gerrit Cole","Gary Sanchez","Anthony Rizzo","Whit Merrifield","Kris Bryant","Alcides Escobar","Jorge Soler","Brandon Moss","Alex Gordon"
"Miguel Gonzalez","German Marquez","Tucker Barnhart","Ryan Zimmerman","Daniel Murphy","Kris Bryant","Trea Turner","Bryce Harper","Jayson Werth","Scott Schebler"
"Michael Fulmer","Gerrit Cole","Stephen Vogt","Tommy Joseph","Cesar Hernandez","Eugenio Suarez","Freddy Galvis","Billy Hamilton","Aaron Altherr","Odubel Herrera"
"Rick Porcello","Gerrit Cole","Cameron Rupp","Freddie Freeman","Cesar Hernandez","Maikel Franco","Freddy Galvis","Mike Trout","Scott Schebler","Daniel Nava"
"Michael Fulmer","Gerrit Cole","Miguel Montero","Tommy Joseph","Ian Happ","Maikel Franco","Elvis Andrus","Aaron Altherr","Michael Saunders","Daniel Nava"
"Matt Shoemaker","Gerrit Cole","Gary Sanchez","Tommy Joseph","Rougned Odor","Maikel Franco","Zack Cozart","Aaron Altherr","Odubel Herrera","Michael Saunders"
"Michael Pineda","Rick Porcello","Tucker Barnhart","Mitch Moreland","Dustin Pedroia","Eugenio Suarez","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Kyle Schwarber"
"Rick Porcello","Matt Shoemaker","Miguel Montero","Freddie Freeman","Brandon Phillips","Kris Bryant","Zack Cozart","Matt Kemp","Ender Inciarte","Nick Markakis"
"Rick Porcello","Matt Shoemaker","Salvador Perez","Victor Martinez","Ian Kinsler","Nicholas Castellanos","Trea Turner","Billy Hamilton","JD Martinez","Justin Upton"
"Rick Porcello","Mike Foltynewicz","Tucker Barnhart","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Addison Russell","Bryce Harper","Jayson Werth","Odubel Herrera"
"Matt Shoemaker","Jhoulys Chacin","Jonathan Lucroy","Mike Napoli","Rougned Odor","Joey Gallo","Trea Turner","Billy Hamilton","Jose Bautista","Nomar Mazara"
"Michael Fulmer","Gerrit Cole","James McCann","Joey Votto","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Billy Hamilton","Kyle Schwarber","Tyler Collins"
"Michael Fulmer","Mike Foltynewicz","Jonathan Lucroy","Mike Napoli","Rougned Odor","Eugenio Suarez","Elvis Andrus","Nomar Mazara","Adam Duvall","Michael Saunders"
"Michael Fulmer","Miguel Gonzalez","Cameron Rupp","Joey Votto","Cesar Hernandez","Mike Moustakas","Freddy Galvis","Bryce Harper","Odubel Herrera","Daniel Nava"
"Michael Pineda","Matt Shoemaker","Miguel Montero","Trey Mancini","Cesar Hernandez","Manny Machado","JJ Hardy","Bryce Harper","Adam Jones","Seth Smith"
"Matt Shoemaker","Mike Foltynewicz","Yadier Molina","Matt Carpenter","Jedd Gyorko","Kris Bryant","Addison Russell","Bryce Harper","Dexter Fowler","Tommy Pham"
"Michael Pineda","Rick Porcello","Kurt Suzuki","Anthony Rizzo","Jace Peterson","Kris Bryant","Dansby Swanson","Matt Kemp","Billy Hamilton","Nick Markakis"
"Michael Fulmer","Rick Porcello","Salvador Perez","Tommy Joseph","Cesar Hernandez","Mike Moustakas","Zack Cozart","Aaron Altherr","Odubel Herrera","Michael Saunders"
"Michael Fulmer","Gerrit Cole","James McCann","Alex Avila","Ian Happ","Kris Bryant","Jose Iglesias","Mike Trout","Justin Upton","Tyler Collins"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Chris Davis","Rougned Odor","Manny Machado","JJ Hardy","Billy Hamilton","Adam Jones","Seth Smith"
"Michael Pineda","Jhoulys Chacin","Gary Sanchez","Matt Holliday","Starlin Castro","Eugenio Suarez","Addison Russell","Aaron Judge","Brett Gardner","Odubel Herrera"
"Gerrit Cole","Mike Foltynewicz","Miguel Montero","Chris Davis","Jonathan Schoop","Manny Machado","Elvis Andrus","Mike Trout","Mark Trumbo","Adam Jones"
"Michael Fulmer","German Marquez","Jonathan Lucroy","John Jaso","Ben Zobrist","Kris Bryant","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Delino DeShields"
"Kyle Hendricks","Mike Leake","Welington Castillo","Anthony Rizzo","Ian Happ","Kris Bryant","Hernan Perez","Kyle Schwarber","Odubel Herrera","Jon Jay"
"Michael Pineda","Gerrit Cole","Kevan Smith","Jose Abreu","Yolmer Sanchez","Kris Bryant","Addison Russell","Kyle Schwarber","Melky Cabrera","Leury Garcia"
"Rick Porcello","Matt Shoemaker","Salvador Perez","Eric Hosmer","Whit Merrifield","Manny Machado","Elvis Andrus","Bryce Harper","Jorge Soler","Brandon Moss"
"Michael Fulmer","Gerrit Cole","Gary Sanchez","Eric Hosmer","Ben Zobrist","Mike Moustakas","Alcides Escobar","Mookie Betts","Lorenzo Cain","Alex Gordon"
"Matt Shoemaker","Mike Foltynewicz","Gary Sanchez","Matt Holliday","Starlin Castro","Mike Moustakas","Elvis Andrus","Aaron Judge","Brett Gardner","Kyle Schwarber"
"Michael Pineda","Rick Porcello","Martin Maldonado","CJ Cron","Danny Espinosa","Kris Bryant","Andrelton Simmons","Bryce Harper","Kyle Schwarber","Ben Revere"
"Michael Pineda","Gerrit Cole","Welington Castillo","Trey Mancini","Jonathan Schoop","Eugenio Suarez","JJ Hardy","Mike Trout","Adam Duvall","Mark Trumbo"
"Matt Shoemaker","Mike Foltynewicz","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Zack Cozart","Bryce Harper","Adam Duvall","Brian Goodwin"
"Michael Fulmer","Rick Porcello","Jonathan Lucroy","Joey Votto","Whit Merrifield","Mike Moustakas","Alcides Escobar","Bryce Harper","Brandon Moss","Alex Gordon"
"Rick Porcello","Matt Shoemaker","Gary Sanchez","Ryon Healy","Jed Lowrie","Manny Machado","Adam Rosales","Bryce Harper","Khris Davis","Matt Joyce"
"Michael Fulmer","German Marquez","Cameron Rupp","Matt Holliday","Cesar Hernandez","Kris Bryant","Freddy Galvis","Aaron Altherr","Odubel Herrera","Scott Schebler"
"Michael Pineda","Gerrit Cole","Francisco Cervelli","Josh Bell","Gift Ngoepe","David Freese","Jordy Mercer","Mike Trout","Billy Hamilton","Adam Duvall"
"Michael Pineda","Rick Porcello","Miguel Montero","Chris Carter","Ben Zobrist","Chase Headley","Didi Gregorius","Bryce Harper","Brett Gardner","Aaron Hicks"
"Michael Fulmer","Gerrit Cole","Jonathan Lucroy","Justin Smoak","Devon Travis","Eugenio Suarez","Ryan Goins","Jose Bautista","Adam Duvall","Ezequiel Carrera"
"Michael Fulmer","Mike Foltynewicz","Cameron Rupp","Joey Votto","Daniel Murphy","Maikel Franco","Freddy Galvis","Kyle Schwarber","Michael Saunders","Daniel Nava"
"Michael Fulmer","Matt Shoemaker","Gary Sanchez","Victor Martinez","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","JD Martinez","Kyle Schwarber","Odubel Herrera"
"Michael Pineda","Rick Porcello","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Zack Cozart","Billy Hamilton","Odubel Herrera","Brian Goodwin"
"Rick Porcello","Matt Shoemaker","Jonathan Lucroy","Mitch Moreland","Dustin Pedroia","Kris Bryant","Xander Bogaerts","Andrew Benintendi","Jackie Bradley","Scott Schebler"
"Rick Porcello","Matt Shoemaker","Cameron Rupp","Tommy Joseph","Daniel Murphy","Maikel Franco","Trea Turner","Billy Hamilton","Michael Saunders","Daniel Nava"
"Michael Pineda","Mike Foltynewicz","Gary Sanchez","Matt Holliday","Starlin Castro","Chase Headley","Zack Cozart","Aaron Judge","Billy Hamilton","Daniel Nava"
"Michael Pineda","Miguel Gonzalez","Cameron Rupp","Freddie Freeman","Cesar Hernandez","Nicholas Castellanos","Freddy Galvis","Billy Hamilton","Aaron Altherr","Odubel Herrera"
"Matt Shoemaker","Gerrit Cole","Gary Sanchez","Chris Davis","Cesar Hernandez","Manny Machado","Zack Cozart","Mark Trumbo","Adam Jones","Seth Smith"
"Rick Porcello","Matt Shoemaker","Martin Maldonado","CJ Cron","Danny Espinosa","Kris Bryant","Trea Turner","Mike Trout","Adam Duvall","Cameron Maybin"
"Jason Vargas","Matt Garza","Yadier Molina","Anthony Rizzo","Ian Happ","Kris Bryant","Freddy Galvis","Kyle Schwarber","Scott Schebler","Jon Jay"
"Rick Porcello","German Marquez","Welington Castillo","Chris Davis","Jonathan Schoop","Manny Machado","Trea Turner","Mike Trout","Adam Duvall","Mark Trumbo"
"Michael Pineda","Rick Porcello","Jett Bandy","Jesus Aguilar","Ian Happ","Travis Shaw","Hernan Perez","Bryce Harper","Kyle Schwarber","Domingo Santana"
"Rick Porcello","Mike Foltynewicz","Miguel Montero","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Bryce Harper","Aaron Judge","Odubel Herrera"
"Rick Porcello","Gerrit Cole","Jonathan Lucroy","Chris Carter","Ian Happ","Chase Headley","Didi Gregorius","Mike Trout","Aaron Judge","Aaron Hicks"
"Michael Pineda","Mike Foltynewicz","Yadier Molina","Matt Carpenter","Jedd Gyorko","Eugenio Suarez","Aledmys Diaz","Bryce Harper","Adam Duvall","Magneuris Sierra"
"Matt Shoemaker","Gerrit Cole","Jonathan Lucroy","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Aaron Judge","Billy Hamilton","Scott Schebler"
"Rick Porcello","Jesse Hahn","Kurt Suzuki","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Jayson Werth","Adam Duvall"
"Rick Porcello","Matt Shoemaker","Jonathan Lucroy","Eric Hosmer","Daniel Murphy","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Adam Duvall","Alex Gordon"
"Rick Porcello","Gerrit Cole","Gary Sanchez","Trey Mancini","Ben Zobrist","Manny Machado","JJ Hardy","Mike Trout","Adam Jones","Seth Smith"
"Matt Shoemaker","Mike Foltynewicz","James McCann","Joey Votto","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Bryce Harper","Mookie Betts","JD Martinez"
"Rick Porcello","Matt Shoemaker","Miguel Montero","Danny Valencia","Ian Happ","Kyle Seager","Jean Segura","Bryce Harper","Nelson Cruz","Ben Gamel"
"Miguel Gonzalez","Jhoulys Chacin","Jonathan Lucroy","Freddie Freeman","Rougned Odor","Manny Machado","Elvis Andrus","Billy Hamilton","Shin-Soo Choo","Nomar Mazara"
"Ervin Santana","Rick Porcello","Salvador Perez","Eric Hosmer","Ben Zobrist","Mike Moustakas","Elvis Andrus","Mike Trout","Lorenzo Cain","Jorge Soler"
"Rick Porcello","Jhoulys Chacin","Jonathan Lucroy","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Elvis Andrus","Bryce Harper","Scott Schebler","Brian Goodwin"
"Michael Pineda","Miguel Gonzalez","Jonathan Lucroy","Chris Davis","Jonathan Schoop","Manny Machado","Zack Cozart","Adam Duvall","Mark Trumbo","Adam Jones"
"Michael Fulmer","Mike Foltynewicz","Jonathan Lucroy","Victor Martinez","Ian Kinsler","Nicholas Castellanos","Zack Cozart","JD Martinez","Justin Upton","Adam Duvall"
"Michael Fulmer","Mike Foltynewicz","Francisco Cervelli","Tommy Joseph","Daniel Murphy","Maikel Franco","Addison Russell","Aaron Altherr","Odubel Herrera","Michael Saunders"
"Rick Porcello","Mike Foltynewicz","Kurt Suzuki","Freddie Freeman","Brandon Phillips","Mike Moustakas","Trea Turner","Bryce Harper","Matt Kemp","Nick Markakis"
"Rick Porcello","Miguel Gonzalez","Jonathan Lucroy","Justin Smoak","Devon Travis","Manny Machado","Trea Turner","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Michael Fulmer","Gerrit Cole","Austin Hedges","Wil Myers","Yangervis Solarte","Cory Spangenberg","Elvis Andrus","Billy Hamilton","Adam Duvall","Manuel Margot"
"Matt Shoemaker","Gerrit Cole","Yadier Molina","Matt Carpenter","Jedd Gyorko","Mike Moustakas","Aledmys Diaz","Mike Trout","Billy Hamilton","Magneuris Sierra"
"Michael Pineda","Rick Porcello","Kevan Smith","Anthony Rizzo","Yolmer Sanchez","Matt Davidson","Trea Turner","Bryce Harper","Melky Cabrera","Leury Garcia"
"Michael Fulmer","Matt Shoemaker","Stephen Vogt","Mark Canha","Daniel Murphy","Trevor Plouffe","Adam Rosales","Bryce Harper","Adam Duvall","Matt Joyce"
"Michael Fulmer","German Marquez","Cameron Rupp","Anthony Rizzo","Cesar Hernandez","Maikel Franco","Freddy Galvis","Mookie Betts","Jose Bautista","Daniel Nava"
"Matt Shoemaker","Miguel Gonzalez","Francisco Cervelli","Tommy Joseph","Cesar Hernandez","Manny Machado","Trea Turner","Aaron Altherr","Odubel Herrera","Michael Saunders"
