"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Michael Wacha","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Alcides Escobar","AJ Pollock","Brandon Moss","Hunter Renfroe"
"Scott Feldman","JC Ramirez","Salvador Perez","Paul Goldschmidt","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Danny Duffy","Patrick Corbin","Salvador Perez","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Alex Gordon","Brandon Moss"
"Clayton Kershaw","Wade Miley","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Chris Owings","AJ Pollock","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Erick Aybar","Bryce Harper","Hunter Renfroe","Jaff Decker"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Wil Myers","Cory Spangenberg","Todd Frazier","Chris Owings","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Danny Duffy","Michael Wacha","Austin Hedges","Wil Myers","Daniel Murphy","Mike Moustakas","Erick Aybar","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Wei-Yin Chen","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Manny Machado","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Hosmer","Daniel Murphy","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Mitch Haniger","Jaff Decker"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Eric Hosmer","Chris Taylor","Mike Moustakas","Trea Turner","Lorenzo Cain","Alex Gordon","Jorge Bonifacio"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Wil Myers","Daniel Murphy","Mike Moustakas","Alcides Escobar","Alex Gordon","Manuel Margot","Brandon Moss"
"Clayton Kershaw","Wade Miley","Stephen Vogt","Yonder Alonso","Jed Lowrie","Mike Moustakas","Trea Turner","Bryce Harper","Khris Davis","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Daniel Murphy","Miguel Sano","Erick Aybar","Max Kepler","Manuel Margot","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Jason Castro","Wil Myers","Cory Spangenberg","Joey Gallo","Erick Aybar","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Wil Myers","Yangervis Solarte","Miguel Sano","Nick Ahmed","Manuel Margot","Brandon Moss","Hunter Renfroe"
"Danny Duffy","Erasmo Ramirez","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Manuel Margot","Jaff Decker"
"Robert Gsellman","Scott Feldman","Austin Hedges","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Michael Wacha","Scott Feldman","Matt Wieters","Eric Hosmer","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Eric Thames","Christian Colon","Mike Moustakas","Trea Turner","Bryce Harper","Brandon Moss","Jorge Bonifacio"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Wil Myers","Cory Spangenberg","Miguel Sano","Jorge Polanco","Adam Eaton","Hunter Renfroe","Jabari Blash"
"Michael Wacha","Scott Feldman","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Lorenzo Cain","Hunter Renfroe"
"Clayton Kershaw","Wade Miley","Salvador Perez","Wil Myers","Cory Spangenberg","Mike Moustakas","Taylor Motter","Lorenzo Cain","Brandon Moss","Jorge Bonifacio"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Wil Myers","Christian Colon","Mike Moustakas","Alcides Escobar","Bryce Harper","Lorenzo Cain","Hunter Renfroe"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Eric Hosmer","Jed Lowrie","Mike Moustakas","Alcides Escobar","Bryce Harper","Lorenzo Cain","Brandon Moss"
"Wei-Yin Chen","Erasmo Ramirez","Salvador Perez","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Max Kepler"
"Clayton Kershaw","Wei-Yin Chen","Austin Hedges","Paul Goldschmidt","Cory Spangenberg","Joey Gallo","Taylor Motter","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Matt Davidson","Chris Owings","AJ Pollock","Hunter Renfroe","Jabari Blash"
"Marco Estrada","Wade Miley","Salvador Perez","Eric Hosmer","Brian Dozier","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Jorge Bonifacio"
"Clayton Kershaw","Erasmo Ramirez","Jason Castro","Joe Mauer","Brian Dozier","Mike Moustakas","Trea Turner","Max Kepler","Eddie Rosario","Jabari Blash"
"Michael Wacha","Patrick Corbin","Chris Iannetta","Eric Thames","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Max Kepler"
"Marco Estrada","Gerrit Cole","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","AJ Pollock","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Wade Miley","Austin Hedges","Eric Thames","Yangervis Solarte","Todd Frazier","Erick Aybar","AJ Pollock","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Jason Castro","Wil Myers","Yangervis Solarte","Nolan Arenado","Aledmys Diaz","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Jason Castro","Kennys Vargas","Brian Dozier","Mike Moustakas","Jorge Polanco","AJ Pollock","Max Kepler","Manuel Margot"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Eric Thames","Cory Spangenberg","Miguel Sano","Erick Aybar","Manuel Margot","Hunter Renfroe","Mitch Haniger"
"Wade Miley","JC Ramirez","Matt Wieters","Eric Hosmer","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Max Kepler","Lorenzo Cain"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Daniel Murphy","Mike Moustakas","Jean Segura","AJ Pollock","Alex Gordon","Jorge Bonifacio"
"Clayton Kershaw","Erasmo Ramirez","Chris Iannetta","Paul Goldschmidt","Daniel Descalso","Joey Gallo","Trea Turner","AJ Pollock","Yasmany Tomas","Manuel Margot"
"Michael Wacha","Joe Ross","Matt Wieters","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","Jabari Blash"
"Danny Duffy","Wei-Yin Chen","Salvador Perez","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Alcides Escobar","Bryce Harper","AJ Pollock","Lorenzo Cain"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Paul Goldschmidt","Daniel Descalso","Mike Moustakas","Chris Owings","AJ Pollock","Lorenzo Cain","Yasmany Tomas"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Eric Hosmer","Christian Colon","Mike Moustakas","Aledmys Diaz","Adam Eaton","AJ Pollock","Lorenzo Cain"
"Danny Duffy","JC Ramirez","Chris Iannetta","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Clayton Kershaw","Robert Gsellman","Salvador Perez","Eric Hosmer","Brian Dozier","Mike Moustakas","Aledmys Diaz","Alex Gordon","Brandon Moss","Jaff Decker"
"Clayton Kershaw","Scott Feldman","Chris Iannetta","Wil Myers","Yangervis Solarte","Anthony Rendon","Erick Aybar","Lorenzo Cain","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Wade Miley","Chris Iannetta","Eric Hosmer","Jedd Gyorko","Mike Moustakas","Jean Segura","Lorenzo Cain","Alex Gordon","Brandon Moss"
"Michael Wacha","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Carlos Gonzalez","Jayson Werth"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Manny Machado","Erick Aybar","Max Kepler","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Wei-Yin Chen","Salvador Perez","Paul Goldschmidt","Chris Taylor","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Brandon Moss","Jabari Blash"
"Robert Gsellman","JC Ramirez","Jason Castro","Ryan Zimmerman","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Wade Miley","Patrick Corbin","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","Billy Hamilton"
"Clayton Kershaw","Joe Ross","Salvador Perez","Eric Hosmer","Jedd Gyorko","Mike Moustakas","Alcides Escobar","Bryce Harper","Manuel Margot","Jorge Bonifacio"
"Wade Miley","Michael Wacha","Jason Castro","Joe Mauer","Brian Dozier","Miguel Sano","Trea Turner","Bryce Harper","Max Kepler","Manuel Margot"
"Clayton Kershaw","Joe Ross","Jason Castro","Wil Myers","Christian Colon","Mike Moustakas","Trea Turner","Lorenzo Cain","Alex Gordon","Brandon Moss"
"Wade Miley","Patrick Corbin","Matt Wieters","Paul Goldschmidt","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Clayton Kershaw","Robert Gsellman","Austin Hedges","Wil Myers","Cory Spangenberg","Justin Turner","Erick Aybar","Lorenzo Cain","Manuel Margot","Brandon Moss"
"Wade Miley","Michael Wacha","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","Yasmany Tomas"
"Clayton Kershaw","Michael Wacha","Salvador Perez","Paul Goldschmidt","Christian Colon","Mike Moustakas","Taylor Motter","Lorenzo Cain","Alex Gordon","Manuel Margot"
"Robert Gsellman","Wade Miley","Matt Wieters","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Jason Castro","Wil Myers","Brian Dozier","Miguel Sano","Jorge Polanco","Max Kepler","Hunter Renfroe","Jaff Decker"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Wil Myers","Cory Spangenberg","Manny Machado","Erick Aybar","AJ Pollock","Mitch Haniger","Jabari Blash"
"Marco Estrada","Wade Miley","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Jean Segura","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Mike Zunino","Wil Myers","Robinson Cano","Mike Moustakas","Trea Turner","Nelson Cruz","Mitch Haniger","Jarrod Dyson"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Alcides Escobar","Billy Hamilton","Yasmany Tomas","Alex Gordon"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Wil Myers","Yangervis Solarte","Joey Gallo","Erick Aybar","Seth Smith","Manuel Margot","Yasiel Puig"
"Ervin Santana","Scott Feldman","Matt Wieters","Ryan Zimmerman","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Lorenzo Cain"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Rougned Odor","Mike Moustakas","Jorge Polanco","Lorenzo Cain","Hunter Renfroe","Jorge Bonifacio"
"Gerrit Cole","Joe Ross","Jason Castro","Eric Hosmer","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Cory Spangenberg","Justin Turner","Trea Turner","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Clayton Kershaw","Michael Wacha","Stephen Vogt","Wil Myers","Adam Rosales","Trevor Plouffe","Trea Turner","Bryce Harper","Matt Joyce","Jaff Decker"
"Danny Duffy","Wade Miley","Salvador Perez","Paul Goldschmidt","Christian Colon","Mike Moustakas","Trea Turner","Adam Eaton","Lorenzo Cain","Brandon Moss"
"Clayton Kershaw","Joe Ross","Austin Hedges","Wil Myers","Rougned Odor","Manny Machado","Tim Anderson","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Michael Wacha","JC Ramirez","Jason Castro","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Robert Gsellman","Erasmo Ramirez","Matt Wieters","Paul Goldschmidt","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Brandon Moss","Hunter Renfroe"
"Marco Estrada","JC Ramirez","Chris Iannetta","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Jayson Werth","AJ Pollock"
"Robert Gsellman","Wade Miley","Salvador Perez","Josh Bell","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Ervin Santana","Joe Ross","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Brandon Moss"
"Clayton Kershaw","Wade Miley","Austin Hedges","Eric Hosmer","Robinson Cano","Mike Moustakas","Jean Segura","Nelson Cruz","Mitch Haniger","Guillermo Heredia"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Eric Thames","Jonathan Villar","Mike Moustakas","Jorge Polanco","Lorenzo Cain","Alex Gordon","Brandon Moss"
"Wade Miley","Scott Feldman","Jason Castro","Ryan Zimmerman","Jedd Gyorko","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Yasmany Tomas"
"Clayton Kershaw","Erasmo Ramirez","Chris Iannetta","Eric Hosmer","Brandon Drury","Matt Davidson","Chris Owings","Bryce Harper","AJ Pollock","Yasmany Tomas"
"Clayton Kershaw","Wei-Yin Chen","Salvador Perez","Eric Hosmer","Christian Colon","Mike Moustakas","Chris Owings","Billy Hamilton","Brandon Moss","Mitch Haniger"
"Clayton Kershaw","Michael Wacha","Chris Iannetta","Paul Goldschmidt","Yangervis Solarte","Justin Turner","Chris Owings","AJ Pollock","Yasmany Tomas","Jaff Decker"
"Danny Duffy","Wei-Yin Chen","Salvador Perez","Wil Myers","Cory Spangenberg","Anthony Rendon","Erick Aybar","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Tucker Barnhart","Joey Votto","Jose Peraza","Mike Moustakas","Trea Turner","Billy Hamilton","Scott Schebler","Hunter Renfroe"
"Wei-Yin Chen","Joe Ross","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Matt Davidson","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Danny Duffy","Robert Gsellman","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Chris Owings","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Wei-Yin Chen","Scott Feldman","Stephen Vogt","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Jayson Werth","Jaff Decker"
"Wade Miley","Erasmo Ramirez","Matt Wieters","Eric Thames","Brian Dozier","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Gerrit Cole","Wei-Yin Chen","Salvador Perez","Eric Hosmer","Jonathan Villar","Mike Moustakas","Trea Turner","Adam Eaton","Lorenzo Cain","Alex Gordon"
"Clayton Kershaw","Wei-Yin Chen","Austin Hedges","Wil Myers","Cory Spangenberg","Matt Davidson","Erick Aybar","Max Kepler","Hunter Renfroe","Kevin Pillar"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Eric Hosmer","Brian Dozier","Mike Moustakas","Alcides Escobar","Adam Eaton","Lorenzo Cain","Alex Gordon"
"Clayton Kershaw","Erasmo Ramirez","Yasmani Grandal","Adrian Gonzalez","Chris Taylor","Justin Turner","Trea Turner","Bryce Harper","Manuel Margot","Yasiel Puig"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Wil Myers","Jedd Gyorko","Todd Frazier","Erick Aybar","Lorenzo Cain","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Jason Castro","Joe Mauer","Cory Spangenberg","Miguel Sano","Jorge Polanco","Max Kepler","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Patrick Corbin","Jason Castro","Eric Hosmer","Daniel Murphy","Mike Moustakas","Chris Owings","Lorenzo Cain","Brandon Moss","Jorge Bonifacio"
"Danny Duffy","Wei-Yin Chen","Chris Iannetta","Paul Goldschmidt","Daniel Murphy","Mike Moustakas","Chris Owings","AJ Pollock","Yasmany Tomas","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Jason Castro","Kennys Vargas","Yangervis Solarte","Miguel Sano","Trea Turner","Max Kepler","Byron Buxton","Jabari Blash"
"Marco Estrada","Erasmo Ramirez","Matt Wieters","Eric Hosmer","Daniel Murphy","Joey Gallo","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Paul Goldschmidt","Brandon Drury","Miguel Sano","Nick Ahmed","AJ Pollock","Yasmany Tomas","Hunter Renfroe"
"Clayton Kershaw","Michael Wacha","Stephen Vogt","Eric Hosmer","Christian Colon","Mike Moustakas","Nick Ahmed","Bryce Harper","Alex Gordon","Brandon Moss"
"Clayton Kershaw","Wei-Yin Chen","Austin Hedges","Eric Hosmer","Christian Colon","Mike Moustakas","Alcides Escobar","AJ Pollock","Alex Gordon","Manuel Margot"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Ryan Rua","Rougned Odor","Mike Moustakas","Trea Turner","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Clayton Kershaw","Danny Duffy","Salvador Perez","Eric Hosmer","Kolten Wong","Mike Moustakas","Nick Ahmed","Brandon Moss","Jorge Bonifacio","Jabari Blash"
"Gerrit Cole","JC Ramirez","Austin Hedges","Eric Thames","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Jayson Werth","Brandon Moss"
"Clayton Kershaw","Robert Gsellman","Austin Hedges","Josh Bell","Brian Dozier","Anthony Rendon","Erick Aybar","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Yadier Molina","Wil Myers","Jedd Gyorko","Mike Moustakas","Aledmys Diaz","Bryce Harper","Randal Grichuk","Matt Adams"
"Danny Duffy","Marco Estrada","Salvador Perez","Wil Myers","Yangervis Solarte","Miguel Sano","Jean Segura","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Gerrit Cole","Erasmo Ramirez","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Travis Shaw","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Eric Hosmer","Brian Dozier","Miguel Sano","Jorge Polanco","Max Kepler","Eddie Rosario","Jabari Blash"
"Wei-Yin Chen","Michael Wacha","Matt Wieters","Ryan Zimmerman","Cory Spangenberg","Mike Moustakas","Trea Turner","Bryce Harper","Jayson Werth","Mitch Haniger"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Eric Hosmer","Jedd Gyorko","Miguel Sano","Alcides Escobar","Adam Eaton","Lorenzo Cain","Brandon Moss"
"Julio Teheran","Michael Wacha","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Charlie Blackmon","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Wei-Yin Chen","Chris Iannetta","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Alcides Escobar","Max Kepler","Lorenzo Cain","Jorge Bonifacio"
"Clayton Kershaw","JC Ramirez","Willson Contreras","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Trea Turner","Kyle Schwarber","Manuel Margot","Jason Heyward"
"Marco Estrada","Erasmo Ramirez","Jason Castro","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Mitch Haniger","Yasiel Puig"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Hosmer","Christian Colon","Anthony Rendon","Nick Ahmed","Lorenzo Cain","Brandon Moss","Hunter Renfroe"
"Clayton Kershaw","Wei-Yin Chen","Austin Hedges","Wil Myers","Yangervis Solarte","Justin Turner","Erick Aybar","Yasmany Tomas","Nomar Mazara","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Chris Taylor","Todd Frazier","Alcides Escobar","Bryce Harper","Alex Gordon","Brandon Moss"
"Michael Wacha","JC Ramirez","Matt Wieters","Paul Goldschmidt","Daniel Murphy","Todd Frazier","Trea Turner","Bryce Harper","Jayson Werth","Manuel Margot"
"Clayton Kershaw","Danny Duffy","Salvador Perez","Ryon Healy","Adam Rosales","Mike Moustakas","Trea Turner","Khris Davis","Matt Joyce","Jaff Decker"
"Clayton Kershaw","Michael Wacha","Salvador Perez","Eric Thames","Yangervis Solarte","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Seth Smith","Jorge Bonifacio"
"Wade Miley","Joe Ross","Matt Wieters","Ryan Zimmerman","Cory Spangenberg","Manny Machado","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Gerrit Cole","Wade Miley","Austin Hedges","Wil Myers","Yangervis Solarte","Miguel Sano","Erick Aybar","Bryce Harper","Charlie Blackmon","Manuel Margot"
"Clayton Kershaw","Wade Miley","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Alcides Escobar","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Robert Gsellman","Michael Wacha","Stephen Vogt","Ryan Zimmerman","Jonathan Villar","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Wade Miley","Scott Feldman","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Joey Gallo","Trea Turner","Adam Eaton","AJ Pollock","Manuel Margot"
"Clayton Kershaw","Ervin Santana","Austin Hedges","Wil Myers","Chris Taylor","Travis Shaw","Erick Aybar","Billy Hamilton","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Ryan Zimmerman","Yangervis Solarte","Joey Gallo","Erick Aybar","Adam Eaton","Hunter Renfroe","Jabari Blash"
"Marco Estrada","JC Ramirez","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","Max Kepler","Yasmany Tomas"
"Scott Feldman","Patrick Corbin","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Jayson Werth","Max Kepler"
"Danny Duffy","Gerrit Cole","Salvador Perez","Eric Hosmer","Brian Dozier","Mike Moustakas","Chris Owings","Max Kepler","Lorenzo Cain","Brandon Moss"
"Wei-Yin Chen","Wade Miley","Matt Wieters","Eric Thames","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","Mitch Haniger","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Wil Myers","Daniel Descalso","Anthony Rendon","Chris Owings","AJ Pollock","Max Kepler","Yasmany Tomas"
