"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Eric Hosmer","Yangervis Solarte","Anthony Rendon","Erick Aybar","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Michael Wacha","Chris Iannetta","Eric Hosmer","Christian Colon","Mike Moustakas","Chris Owings","Bryce Harper","Lorenzo Cain","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Hosmer","Robinson Cano","Mike Moustakas","Taylor Motter","Bryce Harper","Nelson Cruz","Mitch Haniger"
"Gerrit Cole","JC Ramirez","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Yasmany Tomas","Manuel Margot"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Paul Goldschmidt","Christian Colon","Mike Moustakas","Jorge Polanco","Bryce Harper","Lorenzo Cain","Brandon Moss"
"Clayton Kershaw","Wei-Yin Chen","Stephen Vogt","Yonder Alonso","Jed Lowrie","Mike Moustakas","Trea Turner","AJ Pollock","Manuel Margot","Khris Davis"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Eric Hosmer","Brian Dozier","Mike Moustakas","Jorge Polanco","Lorenzo Cain","Yasmany Tomas","Mitch Haniger"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Wil Myers","Christian Colon","Mike Moustakas","Alcides Escobar","Bryce Harper","Manuel Margot","Brandon Moss"
"Michael Wacha","JC Ramirez","Salvador Perez","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Charlie Blackmon"
"Wade Miley","Erasmo Ramirez","Salvador Perez","Ryan Zimmerman","Brian Dozier","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","Max Kepler"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Mike Napoli","Rougned Odor","Mike Moustakas","Trea Turner","Carlos Gomez","Nomar Mazara","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Mike Zunino","Wil Myers","Yangervis Solarte","Mike Moustakas","Jean Segura","Bryce Harper","Mitch Haniger","Jarrod Dyson"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Erick Aybar","Max Kepler","Hunter Renfroe","Jabari Blash"
"Wei-Yin Chen","Patrick Corbin","Jason Castro","Ryan Zimmerman","Brian Dozier","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Joe Mauer","Brian Dozier","Miguel Sano","Trea Turner","Max Kepler","Mitch Haniger","Jaff Decker"
"Gerrit Cole","Wade Miley","Stephen Vogt","Ryan Zimmerman","Chris Taylor","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Lorenzo Cain"
"Wei-Yin Chen","Scott Feldman","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Max Kepler","Jaff Decker"
"Danny Duffy","Wade Miley","Stephen Vogt","Paul Goldschmidt","Cory Spangenberg","Mike Moustakas","Chris Owings","Bryce Harper","AJ Pollock","Yasmany Tomas"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Chris Taylor","Mike Moustakas","Nick Ahmed","Adam Eaton","Billy Hamilton","Lorenzo Cain"
"Clayton Kershaw","JC Ramirez","Jason Castro","Kennys Vargas","Cory Spangenberg","Mike Moustakas","Jorge Polanco","Bryce Harper","Eddie Rosario","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Yadier Molina","Eric Hosmer","Jedd Gyorko","Mike Moustakas","Aledmys Diaz","Bryce Harper","Stephen Piscotty","Manuel Margot"
"Danny Duffy","Wei-Yin Chen","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Yasmany Tomas","Hunter Renfroe","Jabari Blash"
"Robert Gsellman","Michael Wacha","Stephen Vogt","Ryan Zimmerman","Cory Spangenberg","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Thames","Yangervis Solarte","Miguel Sano","Erick Aybar","Bryce Harper","Hunter Renfroe","Yasiel Puig"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Wil Myers","Adam Rosales","Trevor Plouffe","Trea Turner","Bryce Harper","Matt Joyce","Jaff Decker"
"Wade Miley","Erasmo Ramirez","Jason Castro","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Charlie Blackmon","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Yadier Molina","Wil Myers","Jedd Gyorko","Mike Moustakas","Trea Turner","AJ Pollock","Stephen Piscotty","Matt Adams"
"Wade Miley","Scott Feldman","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Billy Hamilton","Brandon Moss"
"Clayton Kershaw","Wade Miley","Yadier Molina","Eric Hosmer","Kolten Wong","Mike Moustakas","Trea Turner","Manuel Margot","Randal Grichuk","Matt Adams"
"Gerrit Cole","Robert Gsellman","Salvador Perez","Eric Hosmer","Daniel Murphy","Mike Moustakas","Jorge Polanco","Bryce Harper","Lorenzo Cain","Manuel Margot"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Cory Spangenberg","Anthony Rendon","Chris Owings","Lorenzo Cain","Alex Gordon","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Jason Castro","Joe Mauer","Yangervis Solarte","Miguel Sano","Jorge Polanco","Bryce Harper","Manuel Margot","Jaff Decker"
"Clayton Kershaw","Scott Feldman","Stephen Vogt","Yonder Alonso","Cory Spangenberg","Trevor Plouffe","Trea Turner","Bryce Harper","Manuel Margot","Matt Joyce"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Paul Goldschmidt","Cory Spangenberg","Travis Shaw","Chris Owings","AJ Pollock","Yasmany Tomas","Jaff Decker"
"Marco Estrada","Erasmo Ramirez","Chris Iannetta","Ryan Zimmerman","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Lorenzo Cain","Manuel Margot"
"Clayton Kershaw","Danny Duffy","Salvador Perez","Ryon Healy","Adam Rosales","Mike Moustakas","Trea Turner","Manuel Margot","Matt Joyce","Jaff Decker"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Wil Myers","Yangervis Solarte","Miguel Sano","Taylor Motter","Hunter Renfroe","Mitch Haniger","Kevin Pillar"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Joe Mauer","Cory Spangenberg","Miguel Sano","Jorge Polanco","AJ Pollock","Max Kepler","Manuel Margot"
"Clayton Kershaw","Wei-Yin Chen","Salvador Perez","Eric Hosmer","Jed Lowrie","Mike Moustakas","Aledmys Diaz","Lorenzo Cain","Seth Smith","Yasiel Puig"
"Clayton Kershaw","Wade Miley","Austin Hedges","Eric Thames","Robinson Cano","Mike Moustakas","Jean Segura","Hunter Renfroe","Mitch Haniger","Jarrod Dyson"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Eric Thames","Jonathan Villar","Travis Shaw","Trea Turner","Ryan Braun","Manuel Margot","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Andrew Romine","Bryce Harper","Jabari Blash","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Kendrys Morales","Daniel Murphy","Mike Moustakas","Trea Turner","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Danny Duffy","JC Ramirez","Chris Iannetta","Ryan Zimmerman","Cory Spangenberg","Justin Turner","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Gerrit Cole","Patrick Corbin","Chris Iannetta","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Charlie Blackmon","Brandon Moss"
"Clayton Kershaw","Wei-Yin Chen","Austin Hedges","Paul Goldschmidt","Chris Taylor","Miguel Sano","Erick Aybar","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Wil Myers","Yangervis Solarte","Matt Davidson","Jorge Polanco","Brandon Moss","Hunter Renfroe","Yasiel Puig"
"Michael Wacha","Scott Feldman","Chris Iannetta","Ryan Zimmerman","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Michael Wacha","Erasmo Ramirez","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Evan Longoria","Trea Turner","Bryce Harper","Carlos Gonzalez","Max Kepler"
"Clayton Kershaw","Wade Miley","Salvador Perez","Wil Myers","Cory Spangenberg","Mike Moustakas","Alcides Escobar","Alex Gordon","Hunter Renfroe","Jorge Bonifacio"
"Danny Duffy","Robert Gsellman","Salvador Perez","Eric Thames","Christian Colon","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Brandon Moss"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Joey Votto","Jose Peraza","Mike Moustakas","Trea Turner","Adam Duvall","Billy Hamilton","Jabari Blash"
"Marco Estrada","Wade Miley","Salvador Perez","Eric Hosmer","Jonathan Villar","Mike Moustakas","Chris Owings","Bryce Harper","Charlie Blackmon","Lorenzo Cain"
"Michael Wacha","Scott Feldman","Salvador Perez","Paul Goldschmidt","Daniel Murphy","Anthony Rendon","Chris Owings","Bryce Harper","AJ Pollock","Yasmany Tomas"
"Marco Estrada","Scott Feldman","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Jean Segura","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Yangervis Solarte","Todd Frazier","Jorge Polanco","AJ Pollock","Lorenzo Cain","Alex Gordon"
"Danny Duffy","Wade Miley","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Manny Machado","Erick Aybar","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Wade Miley","Stephen Vogt","Eric Hosmer","Christian Colon","Mike Moustakas","Taylor Motter","Adam Eaton","Lorenzo Cain","Hunter Renfroe"
"Danny Duffy","Gerrit Cole","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Jean Segura","Adam Eaton","Lorenzo Cain","Hunter Renfroe"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Hosmer","Daniel Murphy","Joey Gallo","Nick Ahmed","Lorenzo Cain","Alex Gordon","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Addison Russell","Bryce Harper","Manuel Margot","Jason Heyward"
"Wade Miley","Scott Feldman","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Chris Owings","Bryce Harper","Adam Eaton","Manuel Margot"
"Danny Duffy","Erasmo Ramirez","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Manuel Margot","Mitch Haniger"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Paul Goldschmidt","Chris Taylor","Anthony Rendon","Chris Owings","AJ Pollock","Yasmany Tomas","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Mike Napoli","Rougned Odor","Mike Moustakas","Elvis Andrus","Bryce Harper","Nomar Mazara","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Brian Dozier","Miguel Sano","Nick Ahmed","Max Kepler","Byron Buxton","Manuel Margot"
"Clayton Kershaw","Robert Gsellman","Salvador Perez","Eric Hosmer","Rougned Odor","Mike Moustakas","Tim Anderson","Lorenzo Cain","Kevin Pillar","Matt Adams"
"Clayton Kershaw","Wei-Yin Chen","Stephen Vogt","Eric Thames","Christian Colon","Mike Moustakas","Chris Owings","Lorenzo Cain","Manuel Margot","Brandon Moss"
"Clayton Kershaw","Wade Miley","Austin Hedges","Eric Hosmer","Christian Colon","Mike Moustakas","Alcides Escobar","Carlos Gonzalez","AJ Pollock","Brandon Moss"
"Clayton Kershaw","Joe Ross","Austin Hedges","Wil Myers","Yangervis Solarte","Justin Turner","Tim Anderson","Billy Hamilton","Max Kepler","Hunter Renfroe"
"Wade Miley","Michael Wacha","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Lorenzo Cain","Mitch Haniger"
"Danny Duffy","Gerrit Cole","Austin Hedges","Wil Myers","Yangervis Solarte","Miguel Sano","Chris Owings","Lorenzo Cain","Manuel Margot","Hunter Renfroe"
"Gerrit Cole","Wei-Yin Chen","Austin Hedges","Paul Goldschmidt","Daniel Murphy","Mike Moustakas","Chris Owings","Adam Eaton","AJ Pollock","Yasmany Tomas"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Eric Hosmer","Cory Spangenberg","Travis Shaw","Jean Segura","Bryce Harper","Alex Gordon","Jorge Bonifacio"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Eric Thames","Brian Dozier","Justin Turner","Erick Aybar","AJ Pollock","Hunter Renfroe","Jabari Blash"
"Wei-Yin Chen","Wade Miley","Salvador Perez","Joe Mauer","Daniel Murphy","Miguel Sano","Jorge Polanco","Bryce Harper","Max Kepler","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Joe Mauer","Brian Dozier","Miguel Sano","Chris Owings","Max Kepler","Lorenzo Cain","Jabari Blash"
"Clayton Kershaw","Michael Wacha","Salvador Perez","Wil Myers","Jedd Gyorko","Mike Moustakas","Aledmys Diaz","Dexter Fowler","Stephen Piscotty","Jaff Decker"
"Clayton Kershaw","Wade Miley","Austin Hedges","Josh Bell","Yangervis Solarte","Todd Frazier","Erick Aybar","AJ Pollock","Billy Hamilton","Hunter Renfroe"
"Clayton Kershaw","Robert Gsellman","Jason Castro","Eric Hosmer","Christian Colon","Mike Moustakas","Aledmys Diaz","AJ Pollock","Lorenzo Cain","Mitch Haniger"
"Wei-Yin Chen","Michael Wacha","Chris Iannetta","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Aledmys Diaz","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Wade Miley","Mike Zunino","Paul Goldschmidt","Cory Spangenberg","Mike Moustakas","Jean Segura","Manuel Margot","Jarrod Dyson","Guillermo Heredia"
"Clayton Kershaw","Wade Miley","Salvador Perez","Paul Goldschmidt","Brandon Drury","Justin Turner","Chris Owings","Yasmany Tomas","Hunter Renfroe","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Brian Dozier","Mike Moustakas","Taylor Motter","Max Kepler","Eddie Rosario","Byron Buxton"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Ryan Zimmerman","Christian Colon","Mike Moustakas","Jean Segura","Lorenzo Cain","Brandon Moss","Hunter Renfroe"
"Clayton Kershaw","Wade Miley","Jason Castro","Joe Mauer","Cory Spangenberg","Miguel Sano","Jorge Polanco","Hunter Renfroe","Mitch Haniger","Jabari Blash"
"Danny Duffy","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Daniel Murphy","Miguel Sano","Chris Owings","Bryce Harper","Lorenzo Cain","Alex Gordon"
"Julio Teheran","Scott Feldman","Salvador Perez","Eric Hosmer","Brian Dozier","Mike Moustakas","Jean Segura","Bryce Harper","Max Kepler","Lorenzo Cain"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Eric Hosmer","Kolten Wong","Justin Turner","Taylor Motter","Bryce Harper","Lorenzo Cain","Alex Gordon"
"Clayton Kershaw","Erasmo Ramirez","Mike Zunino","Eric Hosmer","Daniel Murphy","Miguel Sano","Jean Segura","Manuel Margot","Mitch Haniger","Jarrod Dyson"
"Clayton Kershaw","Scott Feldman","Stephen Vogt","Paul Goldschmidt","Jed Lowrie","Miguel Sano","Chris Owings","AJ Pollock","Yasmany Tomas","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Ryon Healy","Jed Lowrie","Anthony Rendon","Jean Segura","Bryce Harper","Manuel Margot","Khris Davis"
"Wade Miley","Erasmo Ramirez","Matt Wieters","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Jayson Werth","Manuel Margot"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Yonder Alonso","Daniel Murphy","Trevor Plouffe","Chris Owings","Bryce Harper","Khris Davis","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Joe Mauer","Daniel Murphy","Miguel Sano","Jorge Polanco","Max Kepler","Brandon Moss","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Matt Davidson","Chris Owings","Lorenzo Cain","Yasmany Tomas","Manuel Margot"
"Clayton Kershaw","Patrick Corbin","Jason Castro","Paul Goldschmidt","Jedd Gyorko","Matt Davidson","Chris Owings","AJ Pollock","Max Kepler","Yasmany Tomas"
"Danny Duffy","Marco Estrada","Stephen Vogt","Eric Hosmer","Christian Colon","Mike Moustakas","Jean Segura","Bryce Harper","Lorenzo Cain","Manuel Margot"
"Robert Gsellman","Wade Miley","Chris Iannetta","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","AJ Pollock","Max Kepler"
"Clayton Kershaw","Michael Wacha","Jason Castro","Paul Goldschmidt","Christian Colon","Mike Moustakas","Alcides Escobar","Adam Eaton","Brandon Moss","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Russell Martin","Kendrys Morales","Yangervis Solarte","Mike Moustakas","Chris Owings","Bryce Harper","Jose Bautista","Ezequiel Carrera"
"Clayton Kershaw","JC Ramirez","Caleb Joseph","Wil Myers","Jonathan Schoop","Mike Moustakas","JJ Hardy","Bryce Harper","Seth Smith","Hunter Renfroe"
"Clayton Kershaw","Patrick Corbin","Yadier Molina","Paul Goldschmidt","Jedd Gyorko","Mike Moustakas","Taylor Motter","Bryce Harper","Randal Grichuk","Matt Adams"
"Marco Estrada","Wade Miley","Jason Castro","Paul Goldschmidt","Brandon Drury","Anthony Rendon","Chris Owings","Bryce Harper","Yasmany Tomas","Manuel Margot"
"Michael Wacha","Patrick Corbin","Jason Castro","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jorge Polanco","Bryce Harper","Adam Eaton","Max Kepler"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Paul Goldschmidt","Robinson Cano","Anthony Rendon","Jean Segura","Manuel Margot","Mitch Haniger","Jarrod Dyson"
"Clayton Kershaw","Danny Duffy","Stephen Vogt","Ryon Healy","Jed Lowrie","Mike Moustakas","Chris Owings","Khris Davis","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Wei-Yin Chen","Yasmani Grandal","Eric Hosmer","Christian Colon","Mike Moustakas","Jean Segura","Carlos Gonzalez","Lorenzo Cain","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Paul Goldschmidt","Brandon Drury","Anthony Rendon","Chris Owings","Yasmany Tomas","Brandon Moss","Mitch Haniger"
"Danny Duffy","JC Ramirez","Chris Iannetta","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Chris Owings","Bryce Harper","Lorenzo Cain","Yasiel Puig"
"Danny Duffy","Michael Wacha","Jason Castro","Eric Thames","Robinson Cano","Mike Moustakas","Jean Segura","Bryce Harper","Nelson Cruz","Mitch Haniger"
"Wei-Yin Chen","JC Ramirez","Jason Castro","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Carlos Gonzalez","AJ Pollock"
"Marco Estrada","Robert Gsellman","Chris Iannetta","Paul Goldschmidt","Yangervis Solarte","Miguel Sano","Chris Owings","Bryce Harper","AJ Pollock","Yasmany Tomas"
"Gerrit Cole","Erasmo Ramirez","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Aledmys Diaz","Bryce Harper","AJ Pollock","Lorenzo Cain"
"Danny Duffy","JC Ramirez","Jason Castro","Joe Mauer","Daniel Murphy","Miguel Sano","Jorge Polanco","Bryce Harper","AJ Pollock","Hunter Renfroe"
"Danny Duffy","Michael Wacha","Matt Wieters","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Chris Owings","Adam Eaton","Yasmany Tomas","Manuel Margot"
"Wei-Yin Chen","Wade Miley","Jason Castro","Wil Myers","Brian Dozier","Miguel Sano","Chris Owings","Bryce Harper","Max Kepler","Byron Buxton"
"Danny Duffy","Robert Gsellman","Jason Castro","Paul Goldschmidt","Daniel Murphy","Justin Turner","Chris Owings","AJ Pollock","Yasmany Tomas","Manuel Margot"
"Danny Duffy","Michael Wacha","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Nick Ahmed","Bryce Harper","Brandon Moss","Jaff Decker"
"Wade Miley","Michael Wacha","Jason Castro","Joe Mauer","Brian Dozier","Miguel Sano","Jorge Polanco","Bryce Harper","Adam Eaton","Lorenzo Cain"
