"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Manuel Margot","Brandon Moss","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Jason Castro","Wil Myers","Yangervis Solarte","Mike Moustakas","Chris Owings","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Danny Duffy","Erasmo Ramirez","Austin Hedges","Paul Goldschmidt","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Wei-Yin Chen","Wade Miley","Salvador Perez","Eric Hosmer","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Wil Myers","Daniel Murphy","Mike Moustakas","Taylor Motter","Lorenzo Cain","Manuel Margot","Brandon Moss"
"Wade Miley","Michael Wacha","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Carlos Gonzalez","Manuel Margot"
"Clayton Kershaw","Michael Wacha","Chris Iannetta","Eric Hosmer","Chris Taylor","Mike Moustakas","Trea Turner","Alex Gordon","Manuel Margot","Brandon Moss"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Daniel Murphy","Mike Moustakas","Jean Segura","AJ Pollock","Lorenzo Cain","Jabari Blash"
"Clayton Kershaw","Wei-Yin Chen","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Aledmys Diaz","Manuel Margot","Hunter Renfroe","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Wil Myers","Yangervis Solarte","Mike Moustakas","Erick Aybar","Bryce Harper","Max Kepler","Mitch Haniger"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Wil Myers","Yangervis Solarte","Mike Moustakas","Aledmys Diaz","AJ Pollock","Lorenzo Cain","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Jean Segura","Bryce Harper","Lorenzo Cain","Alex Gordon"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Wil Myers","Cory Spangenberg","Mike Moustakas","Trea Turner","Alex Gordon","Brandon Moss","Matt Joyce"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Josh Bell","Cory Spangenberg","Anthony Rendon","Trea Turner","Lorenzo Cain","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Chris Owings","Bryce Harper","Alex Gordon","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Daniel Murphy","Justin Turner","Trea Turner","Hunter Renfroe","Yasiel Puig","Jabari Blash"
"Danny Duffy","Michael Wacha","Austin Hedges","Wil Myers","Yangervis Solarte","Mike Moustakas","Trea Turner","Charlie Blackmon","Lorenzo Cain","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Paul Goldschmidt","Rougned Odor","Mike Moustakas","Trea Turner","Lorenzo Cain","Alex Gordon","Jabari Blash"
"Clayton Kershaw","Wade Miley","Stephen Vogt","Wil Myers","Yangervis Solarte","Mike Moustakas","Tim Anderson","Max Kepler","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Wil Myers","Jed Lowrie","Mike Moustakas","Trea Turner","Bryce Harper","Khris Davis","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Miguel Sano","Trea Turner","Hunter Renfroe","Mitch Haniger","Jabari Blash"
"Danny Duffy","Scott Feldman","Austin Hedges","Eric Hosmer","Cory Spangenberg","Miguel Sano","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Wei-Yin Chen","Jason Castro","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Jean Segura","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Thames","Cory Spangenberg","Miguel Sano","Aledmys Diaz","Bryce Harper","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Michael Wacha","Stephen Vogt","Eric Thames","Cory Spangenberg","Justin Turner","Trea Turner","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Wade Miley","Scott Feldman","Salvador Perez","Paul Goldschmidt","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Jason Castro","Joe Mauer","Brian Dozier","Mike Moustakas","Trea Turner","Max Kepler","Manuel Margot","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Eric Hosmer","Rougned Odor","Mike Moustakas","Alcides Escobar","Bryce Harper","Manuel Margot","Mitch Haniger"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Cory Spangenberg","Matt Davidson","Taylor Motter","Bryce Harper","Max Kepler","Manuel Margot"
"Robert Gsellman","Wade Miley","Salvador Perez","Eric Hosmer","Brian Dozier","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Brandon Moss"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Paul Goldschmidt","Daniel Murphy","Mike Moustakas","Chris Owings","AJ Pollock","Yasmany Tomas","Jabari Blash"
"Clayton Kershaw","Michael Wacha","Salvador Perez","Eric Hosmer","Chris Taylor","Mike Moustakas","Chris Owings","Max Kepler","Lorenzo Cain","Hunter Renfroe"
"Wei-Yin Chen","Erasmo Ramirez","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","Lorenzo Cain"
"Danny Duffy","JC Ramirez","Jason Castro","Ryan Zimmerman","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Clayton Kershaw","Wade Miley","Austin Hedges","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Erick Aybar","AJ Pollock","Billy Hamilton","Hunter Renfroe"
"Clayton Kershaw","Wei-Yin Chen","Austin Hedges","Wil Myers","Chris Taylor","Mike Moustakas","Nick Ahmed","Adam Eaton","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Eric Hosmer","Christian Colon","Mike Moustakas","Trea Turner","Bryce Harper","Yasmany Tomas","Matt Joyce"
"Clayton Kershaw","Scott Feldman","Chris Iannetta","Wil Myers","Jedd Gyorko","Mike Moustakas","Erick Aybar","Bryce Harper","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Chris Iannetta","Eric Hosmer","Brandon Drury","Mike Moustakas","Chris Owings","Bryce Harper","AJ Pollock","Hunter Renfroe"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Wil Myers","Cory Spangenberg","Anthony Rendon","Chris Owings","Manuel Margot","Hunter Renfroe","Jaff Decker"
"Clayton Kershaw","Scott Feldman","Jason Castro","Wil Myers","Chris Taylor","Joey Gallo","Trea Turner","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Wade Miley","Michael Wacha","Chris Iannetta","Eric Hosmer","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Clayton Kershaw","Michael Wacha","Salvador Perez","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Chris Owings","AJ Pollock","Manuel Margot","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Daniel Murphy","Mike Moustakas","Erick Aybar","Billy Hamilton","Yasmany Tomas","Manuel Margot"
"Clayton Kershaw","Wei-Yin Chen","Salvador Perez","Eric Thames","Yangervis Solarte","Mike Moustakas","Erick Aybar","AJ Pollock","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Chris Taylor","Mike Moustakas","Trea Turner","Adam Eaton","Jorge Bonifacio","Jabari Blash"
"Wade Miley","Erasmo Ramirez","Salvador Perez","Eric Thames","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Marco Estrada","JC Ramirez","Austin Hedges","Paul Goldschmidt","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Yasmani Grandal","Eric Hosmer","Chris Taylor","Justin Turner","Trea Turner","Bryce Harper","Manuel Margot","Yasiel Puig"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Nick Ahmed","Bryce Harper","Hunter Renfroe","Jaff Decker"
"Danny Duffy","Wade Miley","Salvador Perez","Wil Myers","Yangervis Solarte","Manny Machado","Trea Turner","AJ Pollock","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Wade Miley","Chris Iannetta","Paul Goldschmidt","Chris Taylor","Mike Moustakas","Chris Owings","Yasmany Tomas","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Wil Myers","Cory Spangenberg","Todd Frazier","Taylor Motter","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Wei-Yin Chen","Patrick Corbin","Jason Castro","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Marco Estrada","Erasmo Ramirez","Matt Wieters","Wil Myers","Cory Spangenberg","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Danny Duffy","Robert Gsellman","Salvador Perez","Wil Myers","Yangervis Solarte","Mike Moustakas","Aledmys Diaz","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Robert Gsellman","Wade Miley","Matt Wieters","Wil Myers","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Jabari Blash"
"Clayton Kershaw","Robert Gsellman","Austin Hedges","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Erick Aybar","Adam Eaton","Manuel Margot","Mitch Haniger"
"Clayton Kershaw","Joe Ross","Austin Hedges","Wil Myers","Jedd Gyorko","Travis Shaw","Trea Turner","Max Kepler","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Jonathan Villar","Mike Moustakas","Chris Owings","Charlie Blackmon","Manuel Margot","Brandon Moss"
"Clayton Kershaw","Robert Gsellman","Chris Iannetta","Wil Myers","Cory Spangenberg","Mike Moustakas","Aledmys Diaz","Max Kepler","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Mike Moustakas","Taylor Motter","Seth Smith","Manuel Margot","Yasiel Puig"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Josh Bell","Yangervis Solarte","Yunel Escobar","Trea Turner","Manuel Margot","Brandon Moss","Hunter Renfroe"
"Marco Estrada","Michael Wacha","Austin Hedges","Wil Myers","Yangervis Solarte","Miguel Sano","Trea Turner","Bryce Harper","AJ Pollock","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Mitch Haniger","Jabari Blash","Jaff Decker"
"Danny Duffy","Wade Miley","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Trea Turner","Bryce Harper","AJ Pollock","Jabari Blash"
"Danny Duffy","Gerrit Cole","Austin Hedges","Paul Goldschmidt","Brian Dozier","Mike Moustakas","Trea Turner","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Gerrit Cole","Scott Feldman","Austin Hedges","Wil Myers","Yangervis Solarte","Manny Machado","Trea Turner","Bryce Harper","Max Kepler","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Hosmer","Yangervis Solarte","Anthony Rendon","Jean Segura","Max Kepler","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Eric Hosmer","Christian Colon","Mike Moustakas","Trea Turner","Adam Eaton","Max Kepler","Lorenzo Cain"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Hosmer","Yangervis Solarte","Joey Gallo","Aledmys Diaz","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Eric Thames","Jedd Gyorko","Mike Moustakas","Trea Turner","AJ Pollock","Lorenzo Cain","Jorge Bonifacio"
"Marco Estrada","Wade Miley","Salvador Perez","Paul Goldschmidt","Daniel Murphy","Mike Moustakas","Trea Turner","AJ Pollock","Lorenzo Cain","Brandon Moss"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Wil Myers","Yangervis Solarte","Miguel Sano","Chris Owings","Lorenzo Cain","Yasmany Tomas","Manuel Margot"
"Clayton Kershaw","Wade Miley","Jason Castro","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Chris Owings","Lorenzo Cain","Brandon Moss","Mitch Haniger"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Wil Myers","Robinson Cano","Mike Moustakas","Trea Turner","Nelson Cruz","Mitch Haniger","Jarrod Dyson"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Eric Hosmer","Daniel Murphy","Mike Moustakas","Jorge Polanco","Adam Eaton","Brandon Moss","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Wil Myers","Yangervis Solarte","Mike Moustakas","Jorge Polanco","Max Kepler","Lorenzo Cain","Alex Gordon"
"Clayton Kershaw","Wade Miley","Chris Iannetta","Eric Hosmer","Chris Taylor","Mike Moustakas","Alcides Escobar","Bryce Harper","Lorenzo Cain","Jabari Blash"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Thames","Christian Colon","Mike Moustakas","Trea Turner","Brandon Moss","Mitch Haniger","Jabari Blash"
"Danny Duffy","Michael Wacha","Austin Hedges","Wil Myers","Cory Spangenberg","Mike Moustakas","Jean Segura","Bryce Harper","Max Kepler","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Wil Myers","Daniel Descalso","Mike Moustakas","Nick Ahmed","Bryce Harper","AJ Pollock","Yasmany Tomas"
"Wade Miley","Scott Feldman","Austin Hedges","Eric Hosmer","Daniel Murphy","Todd Frazier","Trea Turner","Bryce Harper","Adam Eaton","Lorenzo Cain"
"Danny Duffy","JC Ramirez","Salvador Perez","Wil Myers","Chris Taylor","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Gerrit Cole","Wade Miley","Matt Wieters","Ryan Zimmerman","Cory Spangenberg","Mike Moustakas","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Danny Duffy","Michael Wacha","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Trea Turner","Adam Eaton","AJ Pollock","Alex Gordon"
"Robert Gsellman","JC Ramirez","Austin Hedges","Wil Myers","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","Max Kepler"
"Clayton Kershaw","Michael Wacha","Jason Castro","Wil Myers","Cory Spangenberg","Mike Moustakas","Erick Aybar","Lorenzo Cain","Manuel Margot","Yasiel Puig"
"Clayton Kershaw","Joe Ross","Austin Hedges","Eric Hosmer","Daniel Murphy","Mike Moustakas","Alcides Escobar","AJ Pollock","Manuel Margot","Brandon Moss"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Wil Myers","Cory Spangenberg","Joey Gallo","Trea Turner","Brandon Moss","Tyler Collins","Jabari Blash"
"Wade Miley","Scott Feldman","Stephen Vogt","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Max Kepler","Mitch Haniger"
"Michael Wacha","Erasmo Ramirez","Salvador Perez","Paul Goldschmidt","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Billy Hamilton","Max Kepler"
"Clayton Kershaw","Erasmo Ramirez","Tucker Barnhart","Joey Votto","Cory Spangenberg","Mike Moustakas","Trea Turner","Billy Hamilton","Scott Schebler","Manuel Margot"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Eric Thames","Daniel Murphy","Mike Moustakas","Trea Turner","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Gerrit Cole","Wade Miley","Austin Hedges","Wil Myers","Daniel Murphy","Miguel Sano","Trea Turner","Lorenzo Cain","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Anthony Rizzo","Chris Taylor","Mike Moustakas","Erick Aybar","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Wade Miley","Michael Wacha","Jason Castro","Eric Hosmer","Brian Dozier","Miguel Sano","Trea Turner","Bryce Harper","Max Kepler","Manuel Margot"
"Clayton Kershaw","Robert Gsellman","Chris Iannetta","Wil Myers","Yangervis Solarte","Mike Moustakas","Chris Owings","AJ Pollock","Yasmany Tomas","Jaff Decker"
"Clayton Kershaw","Wei-Yin Chen","Austin Hedges","Eric Hosmer","Christian Colon","Mike Moustakas","Trea Turner","AJ Pollock","Alex Gordon","Jaff Decker"
"Clayton Kershaw","Joe Ross","Salvador Perez","Eric Hosmer","Jedd Gyorko","Mike Moustakas","Taylor Motter","Bryce Harper","Lorenzo Cain","Kevin Pillar"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Alcides Escobar","AJ Pollock","Yasmany Tomas","Hunter Renfroe"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Eric Hosmer","Cory Spangenberg","Joey Gallo","Chris Owings","Yasmany Tomas","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Joe Ross","Salvador Perez","Wil Myers","Yangervis Solarte","Justin Turner","Nick Ahmed","Bryce Harper","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Wade Miley","Austin Hedges","Josh Bell","Cory Spangenberg","Justin Turner","Nick Ahmed","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Wei-Yin Chen","Robert Gsellman","Chris Iannetta","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Yasmany Tomas","Manuel Margot"
"Danny Duffy","Wade Miley","Salvador Perez","Wil Myers","Cory Spangenberg","Mike Moustakas","Jorge Polanco","Bryce Harper","Lorenzo Cain","Brandon Moss"
"Danny Duffy","Erasmo Ramirez","Salvador Perez","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Yasiel Puig"
"Gerrit Cole","Wei-Yin Chen","Salvador Perez","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Alex Gordon","Brandon Moss"
"Wei-Yin Chen","Scott Feldman","Matt Wieters","Paul Goldschmidt","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Hunter Renfroe","Mitch Haniger"
"Wade Miley","Michael Wacha","Jason Castro","Eric Thames","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Brandon Moss","Hunter Renfroe"
"Gerrit Cole","Wei-Yin Chen","Austin Hedges","Eric Hosmer","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Danny Duffy","Wade Miley","Austin Hedges","Wil Myers","Jonathan Villar","Mike Moustakas","Erick Aybar","Bryce Harper","AJ Pollock","Manuel Margot"
"Robert Gsellman","Erasmo Ramirez","Jason Castro","Wil Myers","Brian Dozier","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Danny Duffy","Wade Miley","Austin Hedges","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Jabari Blash","Jaff Decker"
"Danny Duffy","Michael Wacha","Salvador Perez","Wil Myers","Cory Spangenberg","Evan Longoria","Trea Turner","Manuel Margot","Brandon Moss","Hunter Renfroe"
"Robert Gsellman","Michael Wacha","Austin Hedges","Eric Hosmer","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Yasmany Tomas","Mitch Haniger"
"Marco Estrada","Wei-Yin Chen","Salvador Perez","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Lorenzo Cain","Manuel Margot","Hunter Renfroe"
"Danny Duffy","Scott Feldman","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","AJ Pollock","Yasmany Tomas","Hunter Renfroe"
"Marco Estrada","Erasmo Ramirez","Austin Hedges","Eric Thames","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Max Kepler"
"Wei-Yin Chen","Michael Wacha","Salvador Perez","Ryan Zimmerman","Cory Spangenberg","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Gerrit Cole","JC Ramirez","Chris Iannetta","Eric Hosmer","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Michael Wacha","Scott Feldman","Matt Wieters","Paul Goldschmidt","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Lorenzo Cain","Manuel Margot"
"Wade Miley","Michael Wacha","Stephen Vogt","Paul Goldschmidt","Daniel Murphy","Joey Gallo","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Ervin Santana","Robert Gsellman","Salvador Perez","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Hunter Renfroe","Jaff Decker"
"Danny Duffy","Erasmo Ramirez","Austin Hedges","Wil Myers","Yangervis Solarte","Miguel Sano","Jorge Polanco","Bryce Harper","Adam Eaton","Manuel Margot"
"Marco Estrada","Wade Miley","Salvador Perez","Wil Myers","Cory Spangenberg","Miguel Sano","Jean Segura","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Danny Duffy","Michael Wacha","Austin Hedges","Wil Myers","Daniel Murphy","Justin Turner","Chris Owings","Bryce Harper","Manuel Margot","Jabari Blash"
