P,P,C,1B,2B,3B,SS,OF,OF,OF
Ubaldo Jimenez,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,AJ Pollock,Yasiel Puig,Jason Heyward
Jesse Chavez,Matt Garza,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Adam Eaton,David Peralta,Jabari Blash
Chris Archer,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,Chase Utley,Mike Moustakas,Trea Turner,Adam Eaton,Jayson Werth,Andrew Toles
Jason Vargas,Jesse Chavez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Jayson Werth,Michael Taylor,Jabari Blash
Chris Archer,Tyler Anderson,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Carlos Gonzalez,David Peralta,Andrew Toles
Amir Garrett,Matt Garza,Jose Lobaton,Ryan Zimmerman,Brian Dozier,Jake Lamb,Trea Turner,Jayson Werth,Michael Taylor,David Peralta
Jesse Chavez,Amir Garrett,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Jayson Werth,Gerardo Parra,Yasiel Puig
Chris Archer,Jesse Chavez,Jeff Mathis,Adrian Gonzalez,DJ LeMahieu,Jake Lamb,Trea Turner,AJ Pollock,Yasmany Tomas,David Peralta
Amir Garrett,Jhoulys Chacin,Tony Wolters,Mark Reynolds,DJ LeMahieu,Justin Turner,Trea Turner,Charlie Blackmon,Carlos Gonzalez,Jayson Werth
Jesse Chavez,Amir Garrett,Stuart Turner,Joey Votto,Jose Peraza,Nolan Arenado,Trea Turner,Jayson Werth,Billy Hamilton,Scott Schebler
Jesse Chavez,Matt Garza,Tony Wolters,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,AJ Pollock
Jesse Chavez,Amir Garrett,Stuart Turner,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Adam Eaton,Michael Taylor,Billy Hamilton
Chris Archer,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Danny Espinosa,Anthony Rendon,Trea Turner,Jayson Werth,Leury Garcia,Shane Peterson
Chris Archer,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Brian Dozier,Miguel Sano,Jorge Polanco,Robbie Grossman,David Peralta,Andrew Toles
Jason Vargas,Amir Garrett,Jose Lobaton,Adrian Gonzalez,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Yasiel Puig,Ezequiel Carrera
Jason Vargas,Matt Garza,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,Jayson Werth,Gerardo Parra,Andrew Toles
Chris Archer,Jhoulys Chacin,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Gerardo Parra,Jason Heyward,Jabari Blash
Amir Garrett,Matt Garza,Geovany Soto,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Kyle Schwarber,Yasiel Puig
Chris Archer,Jesse Chavez,Miguel Montero,Ryan Zimmerman,Javier Baez,Kris Bryant,Trea Turner,Kyle Schwarber,Jason Heyward,Andrew Toles
Chris Archer,Amir Garrett,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Chris Archer,Amir Garrett,Tony Wolters,Mark Reynolds,DJ LeMahieu,Justin Turner,Trevor Story,Kyle Schwarber,Gerardo Parra,Andrew Toles
Jesse Chavez,Jhoulys Chacin,Chris Gimenez,Ryan Zimmerman,Daniel Murphy,David Freese,Trea Turner,Adam Eaton,Jayson Werth,Kyle Schwarber
Jason Vargas,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Chase Utley,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Jabari Blash
Chris Archer,Jesse Chavez,Jeff Mathis,Ryan Zimmerman,Brandon Drury,Nolan Arenado,Chris Owings,Kyle Schwarber,AJ Pollock,David Peralta
Ubaldo Jimenez,Amir Garrett,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Justin Turner,Trea Turner,Jayson Werth,Michael Taylor,Andrew Toles
Jesse Chavez,Amir Garrett,Chris Gimenez,Kennys Vargas,Brian Dozier,Miguel Sano,Trea Turner,Jayson Werth,Kyle Schwarber,Robbie Grossman
Jesse Chavez,Jhoulys Chacin,Yasmani Grandal,Mark Reynolds,Josh Harrison,Nolan Arenado,Trea Turner,Charlie Blackmon,Carlos Gonzalez,Gerardo Parra
Amir Garrett,Phil Hughes,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Adam Eaton,Jayson Werth,Billy Hamilton
Chris Archer,Zack Greinke,Yasmani Grandal,Mark Reynolds,Chase Utley,Justin Turner,Corey Seager,Jayson Werth,David Peralta,Andrew Toles
Jesse Chavez,Phil Hughes,Jose Lobaton,Ryan Zimmerman,Brian Dozier,Anthony Rendon,Trea Turner,Adam Eaton,Kyle Schwarber,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Anthony Rizzo,Chase Utley,Anthony Rendon,Corey Seager,Adam Eaton,Yasiel Puig,Andrew Toles
Chris Archer,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Michael Taylor,Kevin Pillar,Ezequiel Carrera
Jesse Chavez,Jhoulys Chacin,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Scott Schebler,Jabari Blash
Chad Kuhl,Jesse Chavez,Jose Lobaton,Adrian Gonzalez,Tyler Saladino,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,David Peralta
Chris Archer,Jesse Chavez,Miguel Montero,Anthony Rizzo,DJ LeMahieu,Mike Moustakas,Addison Russell,Jayson Werth,Kyle Schwarber,Jason Heyward
Chad Kuhl,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Adam Eaton,Manuel Margot,Andrew Toles
Ubaldo Jimenez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Rougned Odor,Anthony Rendon,Trea Turner,Adam Eaton,David Peralta,Ezequiel Carrera
Chad Kuhl,Martin Perez,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Jayson Werth,AJ Pollock,David Peralta
Amir Garrett,Tyler Anderson,Chris Gimenez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Kyle Schwarber,AJ Pollock
Chad Kuhl,Amir Garrett,Francisco Cervelli,Ryan Zimmerman,Tyler Saladino,Anthony Rendon,Trea Turner,Jayson Werth,Michael Taylor,Scott Schebler
Chris Archer,Jesse Chavez,Stuart Turner,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Charlie Blackmon,Gerardo Parra,Andrew Toles
Jesse Chavez,Matt Garza,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Jayson Werth,Kyle Schwarber,Carlos Gomez
Amir Garrett,Matt Garza,Yasmani Grandal,Adrian Gonzalez,DJ LeMahieu,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Michael Taylor
Jesse Chavez,Amir Garrett,Tony Wolters,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Jordy Mercer,Adam Eaton,Jayson Werth,Michael Taylor
Chris Archer,Jesse Chavez,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Trea Turner,Jayson Werth,Kyle Schwarber,Jabari Blash
Zack Greinke,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,Daniel Murphy,Justin Turner,Trea Turner,Charlie Blackmon,Yasiel Puig,Andrew Toles
Jason Vargas,Jhoulys Chacin,Tony Wolters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Jason Heyward,Andrew Toles
Jesse Chavez,Phil Hughes,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Jayson Werth,Gerardo Parra,Corey Dickerson
Jason Vargas,Jesse Chavez,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Carlos Gonzalez,Jayson Werth,Jason Heyward
Chris Archer,Jason Vargas,Yasmani Grandal,Adrian Gonzalez,Brian Dozier,Justin Turner,Corey Seager,Billy Hamilton,AJ Pollock,Andrew Toles
Chris Archer,Amir Garrett,Tony Wolters,Mark Reynolds,Josh Harrison,Nolan Arenado,Erick Aybar,Carlos Gonzalez,Gerardo Parra,Yasiel Puig
Jason Vargas,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Corey Seager,Jayson Werth,Michael Taylor,Jason Heyward
Chris Archer,Matt Garza,Jeff Mathis,Ryan Zimmerman,Daniel Murphy,David Freese,Trea Turner,Jayson Werth,Michael Taylor,Andrew Toles
Amir Garrett,Matt Garza,Austin Hedges,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Charlie Blackmon,AJ Pollock,Gerardo Parra
Jason Vargas,Jesse Chavez,Tony Wolters,Mark Reynolds,DJ LeMahieu,Mike Moustakas,Trea Turner,Charlie Blackmon,Gerardo Parra,Yasiel Puig
Ubaldo Jimenez,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Ben Zobrist,Mike Moustakas,Trea Turner,Adam Eaton,Jayson Werth,Michael Taylor
Jason Vargas,Jesse Chavez,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Kris Bryant,Trea Turner,Kyle Schwarber,David Peralta,Jason Heyward
Jesse Chavez,Amir Garrett,Jose Lobaton,Joey Votto,Daniel Murphy,Anthony Rendon,Erick Aybar,Adam Eaton,Jayson Werth,Jason Heyward
Chad Kuhl,Jhoulys Chacin,Yasmani Grandal,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Yasiel Puig
Jesse Chavez,Tyler Anderson,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,Billy Hamilton,Gerardo Parra
Amir Garrett,Tyler Anderson,Yasmani Grandal,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Charlie Blackmon,Carlos Gonzalez,Gerardo Parra
Amir Garrett,Jhoulys Chacin,Austin Hedges,Mark Reynolds,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Kevin Pillar
Chris Archer,Jesse Chavez,Chris Herrmann,Mark Reynolds,Josh Harrison,Jake Lamb,Chris Owings,Jayson Werth,AJ Pollock,David Peralta
Chris Archer,Amir Garrett,Salvador Perez,Eric Hosmer,DJ LeMahieu,Mike Moustakas,Trea Turner,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Amir Garrett,Jhoulys Chacin,Tony Wolters,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Billy Hamilton,Jason Heyward
Amir Garrett,Phil Hughes,Chris Gimenez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Michael Taylor,AJ Pollock,Gerardo Parra
Jason Vargas,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Ben Zobrist,Anthony Rendon,Trea Turner,Michael Taylor,David Peralta,Jorge Bonifacio
Ubaldo Jimenez,Jesse Chavez,Stuart Turner,Adrian Gonzalez,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Michael Taylor,Kyle Schwarber
Francisco Liriano,Jason Vargas,Yasmani Grandal,Ryan Zimmerman,Chase Utley,Justin Turner,Trea Turner,Carlos Gonzalez,Yasiel Puig,Andrew Toles
Jesse Chavez,Amir Garrett,Jonathan Lucroy,Ryan Zimmerman,Rougned Odor,Joey Gallo,Trea Turner,Kyle Schwarber,Carlos Gomez,Nomar Mazara
Chris Archer,Phil Hughes,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jorge Polanco,Jayson Werth,Andrew Toles,Ezequiel Carrera
Jason Vargas,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Josh Harrison,Chris Coghlan,Trea Turner,Adam Eaton,Michael Taylor,AJ Pollock
Ubaldo Jimenez,Jhoulys Chacin,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Carlos Gonzalez,Jayson Werth,Ezequiel Carrera
Chris Archer,Phil Hughes,Geovany Soto,Ryan Zimmerman,Ryan Goins,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Jason Heyward
Jesse Chavez,Amir Garrett,Geovany Soto,Mark Reynolds,DJ LeMahieu,Anthony Rendon,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Andrew Toles
Chad Kuhl,Jesse Chavez,Chris Gimenez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jorge Polanco,Jayson Werth,Michael Taylor,Yasiel Puig
Chris Archer,Amir Garrett,Derek Norris,Ryan Zimmerman,Brad Miller,Justin Turner,Trea Turner,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Chad Kuhl,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jordy Mercer,Michael Taylor,Billy Hamilton,David Peralta
Jesse Chavez,Tyler Anderson,Tony Wolters,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,AJ Pollock,Yasiel Puig
Zack Greinke,Matt Garza,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Jayson Werth,Yasiel Puig,Kevin Pillar
Chris Archer,Amir Garrett,Stuart Turner,Ryan Zimmerman,Jose Peraza,Eugenio Suarez,Trea Turner,Adam Duvall,Billy Hamilton,Andrew Toles
Chris Archer,Tyler Anderson,Miguel Montero,Anthony Rizzo,Javier Baez,Nolan Arenado,Corey Seager,Kyle Schwarber,David Peralta,Jason Heyward
Chris Archer,Amir Garrett,Jeff Mathis,Joey Votto,Daniel Murphy,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Yasiel Puig
Chris Archer,Jhoulys Chacin,Miguel Montero,Ryan Zimmerman,Ben Zobrist,Nolan Arenado,Addison Russell,Billy Hamilton,Kyle Schwarber,Jason Heyward
Jason Vargas,Amir Garrett,Tony Wolters,Mark Reynolds,DJ LeMahieu,Jake Lamb,Trevor Story,Carlos Gonzalez,David Peralta,Yasiel Puig
Zack Greinke,Jason Vargas,Yasmani Grandal,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Corey Seager,Kyle Schwarber,Yasiel Puig,Andrew Toles
Chris Archer,Amir Garrett,Tony Wolters,Adrian Gonzalez,DJ LeMahieu,Mike Moustakas,Jordy Mercer,Charlie Blackmon,Carlos Gonzalez,Gerardo Parra
Chris Archer,Jhoulys Chacin,Geovany Soto,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jordy Mercer,Jayson Werth,Michael Taylor,Jabari Blash
Chris Archer,Amir Garrett,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Trea Turner,Jayson Werth,Andrew McCutchen,Kyle Schwarber
Jesse Chavez,Matt Garza,Chris Gimenez,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Gerardo Parra,David Peralta
Amir Garrett,Jhoulys Chacin,Jose Lobaton,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Carlos Gonzalez,Michael Taylor,Jason Heyward
Jason Vargas,Jesse Chavez,Jose Lobaton,Brandon Belt,Daniel Murphy,Yunel Escobar,Trea Turner,Adam Eaton,Jayson Werth,Andrew Toles
Amir Garrett,Martin Perez,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Adam Eaton,Michael Taylor,Corey Dickerson
Chris Archer,Jesse Chavez,Manny Pina,Eric Thames,Jonathan Villar,Justin Turner,Trea Turner,Keon Broxton,Domingo Santana,David Peralta
Amir Garrett,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Jorge Polanco,Adam Eaton,Jayson Werth,Scott Schebler
Chris Archer,Phil Hughes,Jose Lobaton,Adrian Gonzalez,Josh Harrison,Anthony Rendon,Trea Turner,Jayson Werth,Michael Taylor,Jabari Blash
Jesse Chavez,Amir Garrett,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Corey Seager,Carlos Gonzalez,Kyle Schwarber,Jason Heyward
Chris Archer,Jesse Chavez,Chris Gimenez,Kennys Vargas,Brian Dozier,Justin Turner,Jorge Polanco,Billy Hamilton,AJ Pollock,Robbie Grossman
Jesse Chavez,Amir Garrett,Tony Wolters,Mark Reynolds,Daniel Murphy,Nolan Arenado,Trevor Story,Carlos Gonzalez,Corey Dickerson,Jabari Blash
Chris Archer,Jason Vargas,Jose Lobaton,Adrian Gonzalez,Chase Utley,Justin Turner,Corey Seager,Charlie Blackmon,Kyle Schwarber,Yasiel Puig
Chris Archer,Amir Garrett,Chris Herrmann,Anthony Rizzo,DJ LeMahieu,Justin Turner,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Chris Archer,Tyler Anderson,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Jake Lamb,Trevor Story,Carlos Gonzalez,Gerardo Parra,Jabari Blash
Jason Vargas,Amir Garrett,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Billy Hamilton,Gerardo Parra,Corey Dickerson
Chris Archer,Jesse Chavez,Chris Gimenez,Joe Mauer,DJ LeMahieu,Miguel Sano,Jorge Polanco,Kyle Schwarber,Robbie Grossman,Yasiel Puig
Chris Archer,Amir Garrett,Francisco Cervelli,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Yasiel Puig
Jason Vargas,Tyler Anderson,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,David Peralta,Jason Heyward
Amir Garrett,Tyler Anderson,Tony Wolters,Joey Votto,Josh Harrison,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,David Peralta
Jason Vargas,Jesse Chavez,Tony Wolters,Mark Reynolds,Josh Harrison,Nolan Arenado,Trevor Story,AJ Pollock,Gerardo Parra,David Peralta
Chris Archer,Amir Garrett,Stuart Turner,Joey Votto,DJ LeMahieu,Eugenio Suarez,Corey Seager,Billy Hamilton,Scott Schebler,David Peralta
Jesse Chavez,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,Brad Miller,Anthony Rendon,Jordy Mercer,Adam Eaton,Carlos Gonzalez,Jayson Werth
Chad Kuhl,Amir Garrett,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Carlos Gonzalez,Gerardo Parra,David Peralta
Jesse Chavez,Jhoulys Chacin,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Adam Eaton,Michael Taylor,Gerardo Parra
Chris Archer,Amir Garrett,Jeff Mathis,Anthony Rizzo,Brandon Drury,Jake Lamb,Corey Seager,Jayson Werth,Yasmany Tomas,David Peralta
Chris Archer,Francisco Liriano,Yasmani Grandal,Adrian Gonzalez,Josh Harrison,Jake Lamb,Corey Seager,David Peralta,Yasiel Puig,Andrew Toles
Chad Kuhl,Amir Garrett,Stuart Turner,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Adam Eaton,Jayson Werth,Seth Smith
Chris Archer,Matt Garza,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Jordy Mercer,Adam Eaton,Jayson Werth,Shane Peterson
Chris Archer,Amir Garrett,Chris Gimenez,Kennys Vargas,DJ LeMahieu,Miguel Sano,Jorge Polanco,Jayson Werth,Byron Buxton,Jason Heyward
Chris Archer,Tyler Anderson,Tony Wolters,Eric Thames,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Gerardo Parra,Ezequiel Carrera
Chris Archer,Amir Garrett,Buster Posey,Adrian Gonzalez,Chase Utley,Justin Turner,Corey Seager,Adam Eaton,Carlos Gonzalez,Andrew Toles
Jesse Chavez,Jhoulys Chacin,Tony Wolters,Mark Reynolds,Brian Dozier,Nolan Arenado,Trevor Story,Charlie Blackmon,Jayson Werth,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Anthony Rizzo,Josh Harrison,Kris Bryant,Addison Russell,Kyle Schwarber,AJ Pollock,Jason Heyward
Jason Vargas,Jesse Chavez,Tony Wolters,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Jabari Blash
Jesse Chavez,Amir Garrett,Miguel Montero,Anthony Rizzo,Ben Zobrist,Nolan Arenado,Addison Russell,Charlie Blackmon,Kyle Schwarber,AJ Pollock
Ubaldo Jimenez,Jesse Chavez,Chris Gimenez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Charlie Blackmon,Carlos Gonzalez,Yasiel Puig
Chris Archer,Amir Garrett,Miguel Montero,Mark Reynolds,Ben Zobrist,Kris Bryant,Addison Russell,Jayson Werth,Kyle Schwarber,Andrew Toles
Jhoulys Chacin,Matt Garza,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Corey Seager,Adam Eaton,Jayson Werth,Michael Taylor
Chris Archer,Amir Garrett,Jonathan Lucroy,Ryan Zimmerman,Rougned Odor,Justin Turner,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Andrew Toles
Chris Archer,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Chase Utley,Anthony Rendon,Erick Aybar,Adam Eaton,Michael Taylor,Jabari Blash
Jesse Chavez,Amir Garrett,Tony Wolters,Mark Reynolds,Brian Dozier,Jake Lamb,Jorge Polanco,Charlie Blackmon,Carlos Gonzalez,Gerardo Parra
Jason Vargas,Jesse Chavez,Chris Herrmann,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Corey Seager,AJ Pollock,Yasmany Tomas,David Peralta
Ubaldo Jimenez,Amir Garrett,Salvador Perez,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Jorge Polanco,Adam Eaton,Jayson Werth,Michael Taylor
Jesse Chavez,Jhoulys Chacin,Jose Lobaton,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Kyle Schwarber,Gerardo Parra
Amir Garrett,Matt Garza,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Erick Aybar,Carlos Gonzalez,Jayson Werth,Michael Taylor
