P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Chris Coghlan,Trea Turner,AJ Pollock,David Peralta,Yasiel Puig
Chris Archer,Jesse Chavez,Chris Gimenez,Ryan Zimmerman,Yangervis Solarte,Justin Turner,Trea Turner,Jayson Werth,Kyle Schwarber,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Justin Turner,Trea Turner,Jayson Werth,Yasiel Puig,Andrew Toles
Jesse Chavez,Amir Garrett,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Tyler Saladino,Justin Turner,Trea Turner,Kyle Schwarber,AJ Pollock,Yasiel Puig
Jesse Chavez,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Jayson Werth,Billy Hamilton,AJ Pollock
Jesse Chavez,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,AJ Pollock,David Peralta,Jason Heyward
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Trea Turner,Jayson Werth,Billy Hamilton,Jason Heyward
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Chase Utley,Justin Turner,Trea Turner,Jayson Werth,AJ Pollock,Andrew Toles
Jesse Chavez,Amir Garrett,Miguel Montero,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,Billy Hamilton,AJ Pollock,David Peralta
Chris Archer,Amir Garrett,Stuart Turner,Ryan Zimmerman,Josh Harrison,Mike Moustakas,Trea Turner,Jayson Werth,Kyle Schwarber,David Peralta
Chris Archer,Amir Garrett,Miguel Montero,Ryan Zimmerman,DJ LeMahieu,Mike Moustakas,Trea Turner,Kyle Schwarber,Yasiel Puig,Jason Heyward
Chris Archer,Amir Garrett,Salvador Perez,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Trea Turner,Jayson Werth,Jason Heyward,Jabari Blash
Jesse Chavez,Amir Garrett,Tony Wolters,Ryan Zimmerman,DJ LeMahieu,Jake Lamb,Trea Turner,Carlos Gonzalez,Kyle Schwarber,David Peralta
Chris Archer,Amir Garrett,Chris Gimenez,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Trea Turner,David Peralta,Yasiel Puig,Andrew Toles
Chris Archer,Amir Garrett,Stuart Turner,Ryan Zimmerman,Tyler Saladino,Nolan Arenado,Trea Turner,Jayson Werth,Jason Heyward,Andrew Toles
Chris Archer,Amir Garrett,Geovany Soto,Ryan Zimmerman,Tyler Saladino,Anthony Rendon,Trea Turner,AJ Pollock,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Yangervis Solarte,Chris Coghlan,Trea Turner,Jayson Werth,Billy Hamilton,David Peralta
Jesse Chavez,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Trea Turner,Charlie Blackmon,Kyle Schwarber,David Peralta
Chris Archer,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Yasiel Puig,Jason Heyward,Andrew Toles
Chris Archer,Amir Garrett,Tony Wolters,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,David Peralta,Yasiel Puig,Andrew Toles
Jesse Chavez,Amir Garrett,Salvador Perez,Ryan Zimmerman,DJ LeMahieu,Mike Moustakas,Trea Turner,Carlos Gonzalez,Jayson Werth,AJ Pollock
Chris Archer,Jesse Chavez,Salvador Perez,Ryan Zimmerman,Josh Harrison,Jake Lamb,Trea Turner,AJ Pollock,David Peralta,Andrew Toles
Chris Archer,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Tyler Saladino,Mike Moustakas,Trea Turner,Kyle Schwarber,David Peralta,Jason Heyward
Jesse Chavez,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Brian Dozier,Nolan Arenado,Trea Turner,Jayson Werth,Gerardo Parra,Andrew Toles
Jesse Chavez,Amir Garrett,Jose Lobaton,Mark Reynolds,Tyler Saladino,Nolan Arenado,Trea Turner,Jayson Werth,AJ Pollock,David Peralta
Jesse Chavez,Amir Garrett,Geovany Soto,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Jayson Werth,Kyle Schwarber,Jabari Blash
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Chase Utley,Nolan Arenado,Trea Turner,AJ Pollock,Yasiel Puig,Jabari Blash
Jesse Chavez,Amir Garrett,Buster Posey,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Billy Hamilton,Yasiel Puig,Andrew Toles
Chris Archer,Jesse Chavez,Stuart Turner,Ryan Zimmerman,Chase Utley,Nolan Arenado,Trea Turner,Jayson Werth,David Peralta,Jabari Blash
Jason Vargas,Amir Garrett,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Jake Lamb,Trea Turner,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Jesse Chavez,Miguel Montero,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Corey Seager,David Peralta,Yasiel Puig,Andrew Toles
Chris Archer,Jesse Chavez,Tony Wolters,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Trea Turner,Jayson Werth,Andrew Toles,Jabari Blash
Chris Archer,Jesse Chavez,Tony Wolters,Mark Reynolds,Josh Harrison,Nolan Arenado,Trea Turner,David Peralta,Yasiel Puig,Andrew Toles
Jesse Chavez,Amir Garrett,Yasmani Grandal,Anthony Rizzo,DJ LeMahieu,Anthony Rendon,Trea Turner,Jayson Werth,AJ Pollock,Andrew Toles
Chris Archer,Amir Garrett,Geovany Soto,Ryan Zimmerman,Yangervis Solarte,Mike Moustakas,Trea Turner,Jayson Werth,AJ Pollock,Yasiel Puig
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Jorge Polanco,Jayson Werth,AJ Pollock,Yasiel Puig
Chris Archer,Amir Garrett,Salvador Perez,Ryan Zimmerman,Chase Utley,Anthony Rendon,Trea Turner,Kyle Schwarber,Yasiel Puig,Andrew Toles
Jason Vargas,Jesse Chavez,Chris Gimenez,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Trea Turner,Jayson Werth,AJ Pollock,David Peralta
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Chase Utley,Nolan Arenado,Corey Seager,Jayson Werth,David Peralta,Andrew Toles
Jesse Chavez,Amir Garrett,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Carlos Gonzalez,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Yangervis Solarte,Justin Turner,Trea Turner,Carlos Gonzalez,Yasiel Puig,Jason Heyward
Chris Archer,Amir Garrett,Yasmani Grandal,Anthony Rizzo,Josh Harrison,Justin Turner,Trea Turner,AJ Pollock,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Jose Lobaton,Mark Reynolds,Brian Dozier,Justin Turner,Trea Turner,David Peralta,Yasiel Puig,Andrew Toles
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Trea Turner,Kyle Schwarber,Jason Heyward,Andrew Toles
Jesse Chavez,Amir Garrett,Salvador Perez,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Trea Turner,Kyle Schwarber,David Peralta,Jason Heyward
Jason Vargas,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Trea Turner,Jayson Werth,AJ Pollock,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Mike Moustakas,Trea Turner,Gerardo Parra,David Peralta,Yasiel Puig
Chris Archer,Jesse Chavez,Geovany Soto,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,AJ Pollock,David Peralta,Jabari Blash
Jesse Chavez,Amir Garrett,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Anthony Rendon,Trea Turner,Kyle Schwarber,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Buster Posey,Ryan Zimmerman,DJ LeMahieu,Chris Coghlan,Trea Turner,Jayson Werth,Scott Schebler,Andrew Toles
Jesse Chavez,Amir Garrett,Chris Gimenez,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Trea Turner,Carlos Gonzalez,Billy Hamilton,Jabari Blash
Chris Archer,Amir Garrett,Geovany Soto,Adrian Gonzalez,DJ LeMahieu,Justin Turner,Trea Turner,Jayson Werth,Kyle Schwarber,Yasiel Puig
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Ben Zobrist,Anthony Rendon,Trea Turner,David Peralta,Jason Heyward,Jabari Blash
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Josh Harrison,Justin Turner,Trea Turner,Kyle Schwarber,Manuel Margot,Yasiel Puig
Chris Archer,Amir Garrett,Yasmani Grandal,Adrian Gonzalez,DJ LeMahieu,Jake Lamb,Trea Turner,AJ Pollock,David Peralta,Jason Heyward
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Brian Dozier,Justin Turner,Trea Turner,Carlos Gonzalez,Andrew Toles,Jabari Blash
Chris Archer,Amir Garrett,Chris Gimenez,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Jordy Mercer,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Miguel Montero,Ryan Zimmerman,Tyler Saladino,Chris Coghlan,Trea Turner,Jayson Werth,Kyle Schwarber,AJ Pollock
Jesse Chavez,Amir Garrett,Salvador Perez,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Trea Turner,Carlos Gonzalez,Gerardo Parra,David Peralta
Jesse Chavez,Amir Garrett,Tony Wolters,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Trea Turner,Jayson Werth,AJ Pollock,Scott Schebler
Jesse Chavez,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Tyler Saladino,Nolan Arenado,Trea Turner,Charlie Blackmon,Carlos Gonzalez,Andrew Toles
Jesse Chavez,Amir Garrett,Buster Posey,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Trea Turner,Jayson Werth,AJ Pollock,Yasiel Puig
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Mike Moustakas,Trea Turner,Jayson Werth,Manuel Margot,Ezequiel Carrera
Chris Archer,Jesse Chavez,Francisco Cervelli,Ryan Zimmerman,Chase Utley,Mike Moustakas,Trea Turner,Jayson Werth,Kyle Schwarber,Yasiel Puig
Chris Archer,Jesse Chavez,Buster Posey,Ryan Zimmerman,Chase Utley,Justin Turner,Trea Turner,Billy Hamilton,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Yasmani Grandal,Adrian Gonzalez,Tyler Saladino,Anthony Rendon,Trea Turner,Kyle Schwarber,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Geovany Soto,Ryan Zimmerman,Chase Utley,Jake Lamb,Trea Turner,Jayson Werth,David Peralta,Jason Heyward
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Brian Dozier,Anthony Rendon,Trea Turner,Carlos Gonzalez,Yasiel Puig,Andrew Toles
Chris Archer,Jesse Chavez,Jose Lobaton,Adrian Gonzalez,DJ LeMahieu,Justin Turner,Trea Turner,Jayson Werth,David Peralta,Jabari Blash
Chris Archer,Jesse Chavez,Miguel Montero,Anthony Rizzo,DJ LeMahieu,Justin Turner,Trea Turner,David Peralta,Yasiel Puig,Jason Heyward
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Jake Lamb,Trea Turner,Jayson Werth,Shane Peterson,Jabari Blash
Jesse Chavez,Amir Garrett,Yasmani Grandal,Anthony Rizzo,Daniel Murphy,Mike Moustakas,Trea Turner,Jayson Werth,Kyle Schwarber,David Peralta
Chris Archer,Amir Garrett,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Jason Heyward,Kevin Pillar,Andrew Toles
Jesse Chavez,Amir Garrett,Jonathan Lucroy,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Trea Turner,Charlie Blackmon,Jayson Werth,Andrew Toles
Chris Archer,Amir Garrett,Miguel Montero,Ryan Zimmerman,Ryan Goins,Nolan Arenado,Trea Turner,Jayson Werth,David Peralta,Ezequiel Carrera
Chris Archer,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,Tyler Saladino,Nolan Arenado,Trea Turner,AJ Pollock,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Miguel Montero,Adrian Gonzalez,Daniel Murphy,Justin Turner,Trea Turner,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Jesse Chavez,Manny Pina,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,Yasiel Puig,Jason Heyward,Jabari Blash
Jesse Chavez,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Trea Turner,Adam Eaton,Kyle Schwarber,Yasiel Puig
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Mike Moustakas,Trea Turner,Billy Hamilton,Kevin Pillar,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Jake Lamb,Corey Seager,Kyle Schwarber,AJ Pollock,Andrew Toles
Chris Archer,Amir Garrett,Chris Gimenez,Ryan Zimmerman,DJ LeMahieu,Mike Moustakas,Trea Turner,Michael Taylor,David Peralta,Jabari Blash
Chris Archer,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Tyler Saladino,Nolan Arenado,Jordy Mercer,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Mike Moustakas,Jorge Polanco,Jayson Werth,David Peralta,Jason Heyward
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Corey Seager,Kyle Schwarber,Yasiel Puig,Jason Heyward
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Tyler Saladino,Anthony Rendon,Jorge Polanco,Jayson Werth,Kyle Schwarber,Andrew Toles
Chris Archer,Jesse Chavez,Salvador Perez,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Corey Seager,Jayson Werth,Billy Hamilton,Andrew Toles
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Corey Seager,Kyle Schwarber,David Peralta,Yasiel Puig
Jesse Chavez,Amir Garrett,Tony Wolters,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Jayson Werth,Billy Hamilton,Kyle Schwarber
Chris Archer,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Jordy Mercer,Jayson Werth,Kyle Schwarber,Jason Heyward
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Corey Seager,Billy Hamilton,Jason Heyward,Andrew Toles
Chris Archer,Amir Garrett,Chris Gimenez,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Corey Seager,Billy Hamilton,Kyle Schwarber,Yasiel Puig
Chris Archer,Amir Garrett,Francisco Cervelli,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Jordy Mercer,Jayson Werth,David Peralta,Yasiel Puig
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Chase Utley,Anthony Rendon,Jordy Mercer,Jayson Werth,Kyle Schwarber,David Peralta
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Jordy Mercer,AJ Pollock,Gerardo Parra,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Justin Turner,Corey Seager,AJ Pollock,David Peralta,Jason Heyward
Chris Archer,Amir Garrett,Geovany Soto,Ryan Zimmerman,Daniel Murphy,Justin Turner,Corey Seager,Jayson Werth,Kyle Schwarber,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Justin Turner,Corey Seager,Jayson Werth,Kyle Schwarber,Jason Heyward
Chris Archer,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Kyle Schwarber,David Peralta,Yasiel Puig
Chris Archer,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,DJ LeMahieu,Anthony Rendon,Corey Seager,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Geovany Soto,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,AJ Pollock,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Jayson Werth,David Peralta,Jabari Blash
Chris Archer,Jesse Chavez,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Justin Turner,Corey Seager,Billy Hamilton,AJ Pollock,David Peralta
Chris Archer,Tyler Anderson,Yasmani Grandal,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Corey Seager,Kyle Schwarber,David Peralta,Andrew Toles
Jesse Chavez,Amir Garrett,Chris Gimenez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Jayson Werth,Kyle Schwarber,David Peralta
Chris Archer,Jesse Chavez,Yasmani Grandal,Anthony Rizzo,Tyler Saladino,Justin Turner,Corey Seager,Jayson Werth,Kyle Schwarber,David Peralta
Chris Archer,Jesse Chavez,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,David Peralta,Jason Heyward,Andrew Toles
Chris Archer,Amir Garrett,Jose Lobaton,Anthony Rizzo,DJ LeMahieu,Justin Turner,Corey Seager,Jayson Werth,Yasiel Puig,Andrew Toles
Chris Archer,Amir Garrett,Tony Wolters,Mark Reynolds,DJ LeMahieu,Anthony Rendon,Jorge Polanco,Kyle Schwarber,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Kyle Schwarber,Yasiel Puig,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Mark Reynolds,Josh Harrison,Anthony Rendon,Corey Seager,Jayson Werth,AJ Pollock,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Mark Reynolds,Josh Harrison,Anthony Rendon,Corey Seager,Kyle Schwarber,David Peralta,Yasiel Puig
Jesse Chavez,Amir Garrett,Jose Lobaton,Joey Votto,DJ LeMahieu,Anthony Rendon,Corey Seager,Jayson Werth,AJ Pollock,David Peralta
Jesse Chavez,Amir Garrett,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Anthony Rendon,Jorge Polanco,Carlos Gonzalez,Jayson Werth,Kyle Schwarber
Jason Vargas,Jesse Chavez,Yasmani Grandal,Joey Votto,DJ LeMahieu,Nolan Arenado,Corey Seager,Jayson Werth,Kyle Schwarber,Andrew Toles
Jason Vargas,Jesse Chavez,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,David Peralta,Yasiel Puig
Jason Vargas,Jesse Chavez,Yasmani Grandal,Anthony Rizzo,DJ LeMahieu,Jake Lamb,Corey Seager,Jayson Werth,AJ Pollock,David Peralta
Jason Vargas,Jesse Chavez,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Kyle Schwarber,AJ Pollock,David Peralta
Jason Vargas,Jesse Chavez,Jose Lobaton,Mark Reynolds,Daniel Murphy,Justin Turner,Corey Seager,Jayson Werth,Kyle Schwarber,David Peralta
Jason Vargas,Jesse Chavez,Jose Lobaton,Anthony Rizzo,DJ LeMahieu,Anthony Rendon,Jorge Polanco,Jayson Werth,David Peralta,Andrew Toles
Jason Vargas,Jesse Chavez,Tony Wolters,Mark Reynolds,DJ LeMahieu,Anthony Rendon,Corey Seager,Jayson Werth,Kyle Schwarber,Yasiel Puig
Jason Vargas,Jesse Chavez,Tony Wolters,Joey Votto,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Jayson Werth,David Peralta,Yasiel Puig
Jason Vargas,Jesse Chavez,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Jayson Werth,Billy Hamilton,Jason Heyward
Jesse Chavez,Tyler Anderson,Buster Posey,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,AJ Pollock,David Peralta
Jason Vargas,Jesse Chavez,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Jayson Werth,AJ Pollock,Yasiel Puig
Jason Vargas,Jesse Chavez,Jose Lobaton,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Corey Seager,Jayson Werth,Gerardo Parra,David Peralta
Jason Vargas,Jesse Chavez,Jose Lobaton,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Corey Seager,Kyle Schwarber,Yasiel Puig,Jason Heyward
Jason Vargas,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,Daniel Murphy,Nolan Arenado,Corey Seager,Kyle Schwarber,AJ Pollock,David Peralta
Jason Vargas,Jesse Chavez,Yasmani Grandal,Mark Reynolds,Daniel Murphy,Anthony Rendon,Jorge Polanco,Jayson Werth,David Peralta,Yasiel Puig
Zack Greinke,Jesse Chavez,Yasmani Grandal,Anthony Rizzo,Josh Harrison,Nolan Arenado,Corey Seager,Jayson Werth,David Peralta,Andrew Toles
Jesse Chavez,Tyler Anderson,Yasmani Grandal,Joey Votto,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Kyle Schwarber,David Peralta
Jesse Chavez,Tyler Anderson,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Carlos Gonzalez,Kyle Schwarber
Jason Vargas,Jesse Chavez,Miguel Montero,Anthony Rizzo,Josh Harrison,Nolan Arenado,Jorge Polanco,Jayson Werth,Kyle Schwarber,David Peralta
Chad Kuhl,Jesse Chavez,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,Jayson Werth,Andrew Toles
Jason Vargas,Tyler Anderson,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Billy Hamilton,Kyle Schwarber,David Peralta
Jason Vargas,Tyler Anderson,Chris Gimenez,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Carlos Gonzalez,Kyle Schwarber,David Peralta
Jason Vargas,Jhoulys Chacin,Yasmani Grandal,Mark Reynolds,Daniel Murphy,Nolan Arenado,Corey Seager,Jayson Werth,Kyle Schwarber,Yasiel Puig
