P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Josh Harrison,Jake Lamb,Trea Turner,Jayson Werth,Yasiel Puig,Andrew Toles
Chris Archer,Jesse Chavez,Miguel Montero,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Trea Turner,David Peralta,Jason Heyward,Andrew Toles
Chris Archer,Amir Garrett,Salvador Perez,Ryan Zimmerman,Josh Harrison,Justin Turner,Trea Turner,Jayson Werth,AJ Pollock,Andrew Toles
Chris Archer,Amir Garrett,Salvador Perez,Ryan Zimmerman,Chase Utley,Nolan Arenado,Trea Turner,David Peralta,Yasiel Puig,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Justin Turner,Trea Turner,Jayson Werth,David Peralta,Jabari Blash
Chris Archer,Amir Garrett,Geovany Soto,Ryan Zimmerman,Tyler Saladino,Justin Turner,Trea Turner,Jayson Werth,Kyle Schwarber,Yasiel Puig
Chris Archer,Jesse Chavez,Geovany Soto,Ryan Zimmerman,Josh Harrison,Justin Turner,Trea Turner,Kyle Schwarber,AJ Pollock,David Peralta
Chris Archer,Amir Garrett,Geovany Soto,Ryan Zimmerman,Tyler Saladino,Anthony Rendon,Trea Turner,AJ Pollock,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Stuart Turner,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Trea Turner,David Peralta,Jason Heyward,Jabari Blash
Jesse Chavez,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,AJ Pollock,David Peralta,Jason Heyward
Jesse Chavez,Amir Garrett,Buster Posey,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Trea Turner,Jayson Werth,Kyle Schwarber,Jason Heyward
Jesse Chavez,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Jayson Werth,Billy Hamilton,AJ Pollock
Chris Archer,Jesse Chavez,Francisco Cervelli,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Trea Turner,Yasiel Puig,Andrew Toles,Jabari Blash
Jesse Chavez,Amir Garrett,Miguel Montero,Ryan Zimmerman,Tyler Saladino,Nolan Arenado,Trea Turner,Carlos Gonzalez,Kyle Schwarber,David Peralta
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Trea Turner,Charlie Blackmon,Billy Hamilton,David Peralta
Chris Archer,Amir Garrett,Salvador Perez,Ryan Zimmerman,Yangervis Solarte,Chris Coghlan,Trea Turner,Jayson Werth,Kyle Schwarber,David Peralta
Chris Archer,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Brad Miller,Justin Turner,Trea Turner,Jayson Werth,David Peralta,Jabari Blash
Jesse Chavez,Amir Garrett,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Anthony Rendon,Trea Turner,Kyle Schwarber,AJ Pollock,David Peralta
Chris Archer,Jesse Chavez,Manny Pina,Ryan Zimmerman,Yangervis Solarte,Mike Moustakas,Trea Turner,Jayson Werth,David Peralta,Yasiel Puig
Jesse Chavez,Amir Garrett,Tony Wolters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Kyle Schwarber,David Peralta,Yasiel Puig
Jesse Chavez,Amir Garrett,Miguel Montero,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,Jayson Werth,Billy Hamilton,Jason Heyward
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Jordy Mercer,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Yasiel Puig,Jason Heyward,Andrew Toles
Chris Archer,Amir Garrett,Tony Wolters,Adrian Gonzalez,DJ LeMahieu,Justin Turner,Trea Turner,Jayson Werth,David Peralta,Yasiel Puig
Chris Archer,Jesse Chavez,Chris Gimenez,Ryan Zimmerman,Chase Utley,Jake Lamb,Trea Turner,Kyle Schwarber,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Geovany Soto,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Trea Turner,Jayson Werth,Andrew Toles,Jabari Blash
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Chase Utley,Anthony Rendon,Trea Turner,AJ Pollock,David Peralta,Jabari Blash
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Tyler Saladino,Nolan Arenado,Jorge Polanco,Jayson Werth,David Peralta,Andrew Toles
Jesse Chavez,Amir Garrett,Tony Wolters,Ryan Zimmerman,DJ LeMahieu,Jake Lamb,Trea Turner,Carlos Gonzalez,AJ Pollock,David Peralta
Jesse Chavez,Amir Garrett,Salvador Perez,Ryan Zimmerman,Rougned Odor,Nolan Arenado,Trea Turner,Jayson Werth,Billy Hamilton,Andrew Toles
Chris Archer,Jesse Chavez,Chris Gimenez,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Corey Seager,Jayson Werth,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Yasmani Grandal,Adrian Gonzalez,Yangervis Solarte,Anthony Rendon,Trea Turner,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Jake Lamb,Trea Turner,Jayson Werth,Ezequiel Carrera,Jabari Blash
Chris Archer,Jesse Chavez,Tony Wolters,Ryan Zimmerman,Chase Utley,Justin Turner,Trea Turner,Jayson Werth,Kyle Schwarber,Jason Heyward
Jason Vargas,Amir Garrett,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Jake Lamb,Trea Turner,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Jesse Chavez,Jose Lobaton,Adrian Gonzalez,DJ LeMahieu,Mike Moustakas,Trea Turner,Kyle Schwarber,David Peralta,Yasiel Puig
Jesse Chavez,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Trea Turner,Charlie Blackmon,Carlos Gonzalez,Andrew Toles
Jesse Chavez,Amir Garrett,Miguel Montero,Ryan Zimmerman,Brian Dozier,Nolan Arenado,Trea Turner,Jayson Werth,AJ Pollock,Jabari Blash
Chris Archer,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,Tyler Saladino,Nolan Arenado,Trea Turner,Kyle Schwarber,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Tony Wolters,Ryan Zimmerman,Chase Utley,Mike Moustakas,Trea Turner,Kyle Schwarber,AJ Pollock,David Peralta
Chris Archer,Jesse Chavez,Yasmani Grandal,Anthony Rizzo,Brian Dozier,Justin Turner,Trea Turner,David Peralta,Yasiel Puig,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Tyler Saladino,Mike Moustakas,Trea Turner,Jayson Werth,Kyle Schwarber,Jabari Blash
Chris Archer,Amir Garrett,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Mike Moustakas,Trea Turner,Gerardo Parra,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Brian Dozier,Justin Turner,Trea Turner,Billy Hamilton,Yasiel Puig,Jabari Blash
Chris Archer,Jesse Chavez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,David Peralta,Yasiel Puig,Jabari Blash
Jesse Chavez,Amir Garrett,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Carlos Gonzalez,David Peralta,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Kyle Schwarber,Jason Heyward,Andrew Toles
Chris Archer,Amir Garrett,Geovany Soto,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Trea Turner,Kyle Schwarber,Yasiel Puig,Andrew Toles
Jesse Chavez,Amir Garrett,Buster Posey,Ryan Zimmerman,Brian Dozier,Mike Moustakas,Trea Turner,Jayson Werth,Billy Hamilton,David Peralta
Jesse Chavez,Amir Garrett,Salvador Perez,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Trea Turner,Kyle Schwarber,David Peralta,Jason Heyward
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Rougned Odor,Jake Lamb,Trea Turner,Jayson Werth,Kyle Schwarber,Yasiel Puig
Chris Archer,Amir Garrett,Yasmani Grandal,Mark Reynolds,Danny Espinosa,Nolan Arenado,Trea Turner,AJ Pollock,David Peralta,Andrew Toles
Jesse Chavez,Amir Garrett,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Jayson Werth,AJ Pollock,Jason Heyward
Chris Archer,Amir Garrett,Miguel Montero,Ryan Zimmerman,Ben Zobrist,Justin Turner,Trea Turner,AJ Pollock,David Peralta,Jason Heyward
Chris Archer,Amir Garrett,Chris Gimenez,Mark Reynolds,Tyler Saladino,Justin Turner,Trea Turner,Kyle Schwarber,AJ Pollock,David Peralta
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Corey Seager,AJ Pollock,Yasiel Puig,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Adrian Gonzalez,DJ LeMahieu,Jake Lamb,Trea Turner,AJ Pollock,David Peralta,Jason Heyward
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Ben Zobrist,Chris Coghlan,Trea Turner,Carlos Gonzalez,Jayson Werth,Andrew Toles
Jason Vargas,Jesse Chavez,Chris Gimenez,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Trea Turner,Jayson Werth,Jason Heyward,Andrew Toles
Jason Vargas,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Jonathan Villar,Justin Turner,Trea Turner,Jayson Werth,Kyle Schwarber,David Peralta
Chris Archer,Jesse Chavez,Yasmani Grandal,Mark Reynolds,Chase Utley,Nolan Arenado,Trea Turner,David Peralta,Yasiel Puig,Jason Heyward
Jesse Chavez,Amir Garrett,Geovany Soto,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,Charlie Blackmon,AJ Pollock,Yasiel Puig
Jesse Chavez,Amir Garrett,Salvador Perez,Ryan Zimmerman,Tyler Saladino,Anthony Rendon,Trea Turner,Carlos Gonzalez,Jayson Werth,Yasiel Puig
Jesse Chavez,Amir Garrett,Buster Posey,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Corey Seager,Jayson Werth,Kyle Schwarber,David Peralta
Chris Archer,Jesse Chavez,Geovany Soto,Ryan Zimmerman,Brian Dozier,Mike Moustakas,Trea Turner,Jayson Werth,Jason Heyward,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Yangervis Solarte,Justin Turner,Trea Turner,Billy Hamilton,David Peralta,Manuel Margot
Jesse Chavez,Amir Garrett,Buster Posey,Anthony Rizzo,DJ LeMahieu,Justin Turner,Trea Turner,Jayson Werth,AJ Pollock,David Peralta
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Jonathan Villar,Nolan Arenado,Corey Seager,David Peralta,Yasiel Puig,Andrew Toles
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Carlos Gonzalez,Jayson Werth,Andrew Toles
Chris Archer,Amir Garrett,Geovany Soto,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Jorge Polanco,Jayson Werth,AJ Pollock,David Peralta
Jesse Chavez,Amir Garrett,Chris Gimenez,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,Adam Eaton,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Austin Hedges,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Trea Turner,Jayson Werth,Jason Heyward,Kevin Pillar
Chris Archer,Amir Garrett,Miguel Montero,Ryan Zimmerman,Josh Harrison,Jake Lamb,Trea Turner,Kyle Schwarber,Yasiel Puig,Jason Heyward
Jesse Chavez,Amir Garrett,Jose Lobaton,Anthony Rizzo,Ben Zobrist,Nolan Arenado,Trea Turner,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Corey Seager,Kyle Schwarber,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Tony Wolters,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,David Peralta,Andrew Toles,Jabari Blash
Chris Archer,Jesse Chavez,Manny Pina,Ryan Zimmerman,Tyler Saladino,Jake Lamb,Trea Turner,AJ Pollock,David Peralta,Jason Heyward
Chris Archer,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Daniel Murphy,Chris Coghlan,Trea Turner,Kyle Schwarber,AJ Pollock,Andrew Toles
Jesse Chavez,Amir Garrett,Chris Gimenez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Billy Hamilton,Kyle Schwarber,Yasiel Puig
Jesse Chavez,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Jake Lamb,Trea Turner,Charlie Blackmon,Kyle Schwarber,Jason Heyward
Chris Archer,Amir Garrett,Yasmani Grandal,Mark Reynolds,Rougned Odor,Justin Turner,Trea Turner,Jayson Werth,Yasiel Puig,Andrew Toles
Chris Archer,Jesse Chavez,Jose Lobaton,Mark Reynolds,Yangervis Solarte,Justin Turner,Trea Turner,AJ Pollock,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Miguel Montero,Ryan Zimmerman,Danny Espinosa,Miguel Sano,Trea Turner,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Jesse Chavez,Stuart Turner,Ryan Zimmerman,DJ LeMahieu,David Freese,Trea Turner,Jayson Werth,Kyle Schwarber,Andrew Toles
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Mike Moustakas,Trea Turner,Michael Taylor,David Peralta,Andrew Toles
Chris Archer,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Mike Moustakas,Jorge Polanco,Jayson Werth,David Peralta,Jason Heyward
Chris Archer,Amir Garrett,Miguel Montero,Mark Reynolds,DJ LeMahieu,Anthony Rendon,Trea Turner,Yasiel Puig,Jason Heyward,Andrew Toles
Jesse Chavez,Amir Garrett,Tony Wolters,Ryan Zimmerman,DJ LeMahieu,Miguel Sano,Trea Turner,Charlie Blackmon,Jayson Werth,Andrew Toles
Chris Archer,Amir Garrett,Tony Wolters,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Jordy Mercer,AJ Pollock,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Chase Utley,Justin Turner,Corey Seager,Jayson Werth,Kyle Schwarber,David Peralta
Jesse Chavez,Amir Garrett,Salvador Perez,Ryan Zimmerman,Brian Dozier,Nolan Arenado,Jorge Polanco,Jayson Werth,Kyle Schwarber,David Peralta
Chris Archer,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Corey Seager,Billy Hamilton,Kyle Schwarber,Andrew Toles
Jesse Chavez,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Corey Seager,Billy Hamilton,Kyle Schwarber,David Peralta
Chris Archer,Amir Garrett,Miguel Montero,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Jordy Mercer,Jayson Werth,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Jordy Mercer,Kyle Schwarber,AJ Pollock,David Peralta
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Chase Utley,Nolan Arenado,Jordy Mercer,Jayson Werth,Kyle Schwarber,Yasiel Puig
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Chris Coghlan,Corey Seager,Jayson Werth,Billy Hamilton,David Peralta
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Josh Harrison,Justin Turner,Jorge Polanco,Jayson Werth,Billy Hamilton,Kyle Schwarber
Chris Archer,Amir Garrett,Chris Gimenez,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Kyle Schwarber,Yasiel Puig,Jason Heyward
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Tyler Saladino,Justin Turner,Corey Seager,Carlos Gonzalez,Kyle Schwarber,David Peralta
Chris Archer,Amir Garrett,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Justin Turner,Corey Seager,Jayson Werth,Kyle Schwarber,Jason Heyward
Chris Archer,Tyler Anderson,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Kyle Schwarber,David Peralta,Yasiel Puig
Chris Archer,Jesse Chavez,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Anthony Rendon,Corey Seager,David Peralta,Yasiel Puig,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Joey Votto,DJ LeMahieu,Nolan Arenado,Corey Seager,David Peralta,Jason Heyward,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Anthony Rizzo,DJ LeMahieu,Justin Turner,Corey Seager,Jayson Werth,AJ Pollock,Andrew Toles
Chris Archer,Jesse Chavez,Salvador Perez,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Salvador Perez,Mark Reynolds,DJ LeMahieu,Jake Lamb,Corey Seager,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Justin Smoak,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Jayson Werth,Kyle Schwarber,David Peralta
Chris Archer,Jesse Chavez,Tony Wolters,Mark Reynolds,DJ LeMahieu,Justin Turner,Corey Seager,Kyle Schwarber,AJ Pollock,David Peralta
Chris Archer,Amir Garrett,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Erick Aybar,Kyle Schwarber,David Peralta,Andrew Toles
Chris Archer,Jesse Chavez,Chris Gimenez,Mark Reynolds,Tyler Saladino,Nolan Arenado,Corey Seager,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Billy Hamilton,Yasiel Puig,Andrew Toles
Jesse Chavez,Amir Garrett,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Jayson Werth,Billy Hamilton,David Peralta
Chris Archer,Amir Garrett,Salvador Perez,Anthony Rizzo,DJ LeMahieu,Justin Turner,Corey Seager,Kyle Schwarber,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Mike Moustakas,Jordy Mercer,Jayson Werth,AJ Pollock,David Peralta
Jesse Chavez,Amir Garrett,Yasmani Grandal,Mark Reynolds,Brian Dozier,Nolan Arenado,Corey Seager,Jayson Werth,AJ Pollock,David Peralta
Chris Archer,Jesse Chavez,Yasmani Grandal,Mark Reynolds,Josh Harrison,Nolan Arenado,Corey Seager,Kyle Schwarber,AJ Pollock,Andrew Toles
Jesse Chavez,Amir Garrett,Yasmani Grandal,Joey Votto,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Jayson Werth,Kyle Schwarber,AJ Pollock
Jason Vargas,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Corey Seager,Jayson Werth,Kyle Schwarber,David Peralta
Jason Vargas,Jesse Chavez,Jose Lobaton,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Corey Seager,Jayson Werth,Yasiel Puig,Andrew Toles
Jason Vargas,Jesse Chavez,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Carlos Gonzalez,Jayson Werth,Andrew Toles
Jesse Chavez,Tyler Anderson,Yasmani Grandal,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Carlos Gonzalez,David Peralta
Jason Vargas,Jesse Chavez,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Justin Turner,Corey Seager,Carlos Gonzalez,Jayson Werth,David Peralta
Jason Vargas,Jesse Chavez,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Kyle Schwarber,AJ Pollock,David Peralta
Jason Vargas,Jesse Chavez,Jose Lobaton,Mark Reynolds,Daniel Murphy,Nolan Arenado,Corey Seager,Kyle Schwarber,David Peralta,Andrew Toles
Jason Vargas,Jesse Chavez,Chris Gimenez,Joey Votto,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Jayson Werth,David Peralta,Yasiel Puig
Jason Vargas,Jesse Chavez,Yasmani Grandal,Anthony Rizzo,Josh Harrison,Nolan Arenado,Jorge Polanco,Jayson Werth,AJ Pollock,David Peralta
Jason Vargas,Jesse Chavez,Yasmani Grandal,Mark Reynolds,Daniel Murphy,Anthony Rendon,Jordy Mercer,Jayson Werth,Kyle Schwarber,David Peralta
Jason Vargas,Jesse Chavez,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Billy Hamilton,David Peralta,Yasiel Puig
Jason Vargas,Jesse Chavez,Yasmani Grandal,Anthony Rizzo,Brian Dozier,Anthony Rendon,Corey Seager,Jayson Werth,David Peralta,Andrew Toles
Jason Vargas,Jesse Chavez,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Jayson Werth,Kyle Schwarber,Jason Heyward
Jesse Chavez,Jhoulys Chacin,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,Jayson Werth,Kyle Schwarber
Jason Vargas,Tyler Anderson,Yasmani Grandal,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Corey Seager,Billy Hamilton,Kyle Schwarber,AJ Pollock
Jason Vargas,Jhoulys Chacin,Yasmani Grandal,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Jayson Werth,Kyle Schwarber,Yasiel Puig
Jason Vargas,Tyler Anderson,Chris Gimenez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Carlos Gonzalez,Billy Hamilton,Kyle Schwarber
Zack Greinke,Tyler Anderson,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,AJ Pollock,Andrew Toles
Jason Vargas,Jhoulys Chacin,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Jayson Werth,Jason Heyward
Jason Vargas,Tyler Anderson,Salvador Perez,Joey Votto,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,Kyle Schwarber,Yasiel Puig
