"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Sale","Asher Wojciechowski","Gary Sanchez","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Adam Jones","Mark Trumbo","Daniel Robertson"
"Chris Sale","Asher Wojciechowski","Yan Gomes","Chris Carter","Daniel Descalso","Chase Headley","Didi Gregorius","Brett Gardner","Mookie Betts","Aaron Hicks"
"Alex Wood","Ariel Miranda","James McCann","Eric Thames","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Adam Jones","Seth Smith","Mikie Mahtook"
"Chris Sale","Ariel Miranda","Sandy Leon","Hanley Ramirez","Josh Rutledge","Hernan Perez","Corey Seager","Andrew Benintendi","Mark Trumbo","Jackie Bradley"
"Chris Sale","Justin Verlander","Kevan Smith","Matt Davidson","Yolmer Sanchez","Hernan Perez","Tim Anderson","Adam Jones","Leury Garcia","Mark Trumbo"
"Alex Wood","Asher Wojciechowski","Gary Sanchez","Matt Holliday","Starlin Castro","Todd Frazier","Didi Gregorius","Aaron Judge","Seth Smith","Melky Cabrera"
"Alex Wood","Ariel Miranda","James McCann","Chris Davis","Jose Ramirez","Hernan Perez","Jose Iglesias","JD Martinez","Justin Upton","Mikie Mahtook"
"Luis Severino","Ariel Miranda","James McCann","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Andrew Benintendi","Brett Gardner","Domingo Santana"
"Alex Wood","Asher Wojciechowski","Yan Gomes","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Chris Owings","Mookie Betts","David Peralta","Mark Trumbo"
"Chris Sale","Ariel Miranda","Gary Sanchez","Chris Carter","Josh Rutledge","Chase Headley","Didi Gregorius","Brett Gardner","Melky Cabrera","Daniel Robertson"
"Alex Wood","Marcus Stroman","Kevan Smith","Matt Davidson","Yolmer Sanchez","Todd Frazier","Francisco Lindor","JD Martinez","Avisail Garcia","Adam Jones"
"Alex Wood","Ariel Miranda","Welington Castillo","Miguel Cabrera","Jonathan Schoop","Ruben Tejada","JJ Hardy","Aaron Judge","JD Martinez","Seth Smith"
"Luis Severino","Justin Verlander","Gary Sanchez","Jose Abreu","Eric Sogard","Todd Frazier","Tim Anderson","Avisail Garcia","Justin Upton","Melky Cabrera"
"Chris Sale","Alex Wood","Carlos Ruiz","Jose Abreu","Robinson Cano","Todd Frazier","Tyler Smith","Mookie Betts","Ben Gamel","Guillermo Heredia"
"Marcus Stroman","Zack Godley","Gary Sanchez","Mitch Moreland","Dustin Pedroia","Todd Frazier","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Melky Cabrera"
"Alex Wood","Marcus Stroman","Sandy Leon","Hanley Ramirez","Josh Rutledge","Nicholas Castellanos","Francisco Lindor","Aaron Judge","Andrew Benintendi","Jackie Bradley"
"Alex Wood","Marcus Stroman","James McCann","Chris Carter","Dustin Pedroia","Chase Headley","Didi Gregorius","Brett Gardner","Aaron Hicks","Mark Trumbo"
"Luis Severino","Marcus Stroman","Yan Gomes","Edwin Encarnacion","Jose Ramirez","Hernan Perez","Xander Bogaerts","Mookie Betts","Austin Jackson","Daniel Robertson"
"Alex Wood","Justin Verlander","Gary Sanchez","Chris Carter","Ian Kinsler","Chase Headley","Didi Gregorius","Brett Gardner","JD Martinez","Brett Phillips"
"Marcus Stroman","Justin Verlander","James McCann","Carlos Santana","Jason Kipnis","Hernan Perez","Francisco Lindor","Aaron Judge","Michael Brantley","Daniel Robertson"
"Chris Sale","Alex Wood","Yan Gomes","Chris Davis","Darwin Barney","Russell Martin","Troy Tulowitzki","Mookie Betts","Kevin Pillar","Ezequiel Carrera"
"Alex Wood","Asher Wojciechowski","Yan Gomes","Matt Holliday","Starlin Castro","Hernan Perez","Troy Tulowitzki","Aaron Judge","Brett Gardner","Aaron Hicks"
"Luis Severino","Marcus Stroman","Kevan Smith","Jose Abreu","Ian Kinsler","Jake Lamb","Tim Anderson","Justin Upton","Leury Garcia","Melky Cabrera"
"Chris Sale","Alex Wood","Kevan Smith","Chris Davis","Robinson Cano","Kyle Seager","JJ Hardy","Nelson Cruz","Ben Gamel","Guillermo Heredia"
"Marcus Stroman","Zack Godley","James McCann","Chris Davis","Jonathan Schoop","Nicholas Castellanos","Corey Seager","Adam Jones","Seth Smith","Mark Trumbo"
"Alex Wood","Zack Godley","Gary Sanchez","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Justin Upton","Leury Garcia","Jackie Bradley"
"Chris Sale","Alex Wood","Yan Gomes","Kendrys Morales","Daniel Descalso","Josh Donaldson","Orlando Arcia","Kevin Pillar","Jose Bautista","Ezequiel Carrera"
"Marcus Stroman","Zack Godley","Yan Gomes","Chris Davis","Jason Kipnis","Jake Lamb","Francisco Lindor","Aaron Judge","Austin Jackson","Daniel Robertson"
"Alex Wood","Ariel Miranda","James McCann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","David Peralta","Melky Cabrera","Daniel Robertson"
"Marcus Stroman","Justin Verlander","James McCann","Eric Thames","Ian Kinsler","Hernan Perez","Jose Iglesias","Aaron Judge","Justin Upton","Mikie Mahtook"
"Chris Sale","Alex Wood","Carlos Ruiz","Chris Davis","Taylor Motter","Kyle Seager","Tyler Smith","Mookie Betts","Melky Cabrera","Jarrod Dyson"
"Alex Wood","Ariel Miranda","Kevan Smith","Matt Davidson","Yolmer Sanchez","Jake Lamb","Tim Anderson","JD Martinez","Leury Garcia","Seth Smith"
"Marcus Stroman","Zack Godley","Gary Sanchez","Matt Holliday","Starlin Castro","Todd Frazier","JJ Hardy","Aaron Judge","Aaron Hicks","Mark Trumbo"
"Alex Wood","Ariel Miranda","Chris Iannetta","Miguel Cabrera","Brandon Drury","Jake Lamb","Chris Owings","Mookie Betts","Mark Trumbo","Rey Fuentes"
"Chris Sale","Justin Verlander","Devin Mesoraco","Chris Carter","Logan Forsythe","Chase Headley","JJ Hardy","Aaron Judge","Brett Gardner","Aaron Hicks"
"Luis Severino","Alex Wood","Gary Sanchez","Miguel Cabrera","Robinson Cano","Hernan Perez","Tyler Smith","Nelson Cruz","Ben Gamel","Guillermo Heredia"
"Alex Wood","Asher Wojciechowski","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","JD Martinez","Leury Garcia","Seth Smith"
"Justin Verlander","Ariel Miranda","Gary Sanchez","Matt Holliday","Starlin Castro","Hernan Perez","Didi Gregorius","Aaron Judge","Mark Trumbo","Brett Phillips"
"Alex Wood","Marcus Stroman","Gary Sanchez","Miguel Cabrera","Darwin Barney","Josh Donaldson","Francisco Lindor","Kevin Pillar","Jose Bautista","Ezequiel Carrera"
"Luis Severino","Marcus Stroman","Manny Pina","Jesus Aguilar","Ian Kinsler","Hernan Perez","Orlando Arcia","Aaron Judge","JD Martinez","Brett Phillips"
"Alex Wood","Ariel Miranda","Carlos Ruiz","Miguel Cabrera","Taylor Motter","Kyle Seager","Francisco Lindor","Aaron Judge","Nelson Cruz","Jarrod Dyson"
"Alex Wood","Marcus Stroman","Gary Sanchez","Justin Smoak","Darwin Barney","Russell Martin","Troy Tulowitzki","Aaron Judge","JD Martinez","Ezequiel Carrera"
"Justin Verlander","Ariel Miranda","James McCann","Matt Holliday","Starlin Castro","Todd Frazier","Tim Anderson","Aaron Judge","Brett Gardner","Aaron Hicks"
"Luis Severino","Alex Wood","Carlos Ruiz","Eric Thames","Taylor Motter","Todd Frazier","Tyler Smith","Aaron Judge","Jarrod Dyson","Ben Gamel"
"Justin Verlander","Zack Godley","Yan Gomes","Jose Abreu","Jason Kipnis","Josh Donaldson","Francisco Lindor","Michael Brantley","Adam Jones","Daniel Robertson"
"Alex Wood","Ariel Miranda","Carlos Ruiz","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Tyler Smith","Jarrod Dyson","Ben Gamel","Guillermo Heredia"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
