"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Danny Salazar","JT Realmuto","Ryan Zimmerman","Dee Gordon","Derek Dietrich","Marcus Semien","Giancarlo Stanton","Starling Marte","Christian Yelich"
"Chris Archer","Robert Stephenson","Francisco Cervelli","Josh Bell","Josh Harrison","Nolan Arenado","Jordy Mercer","Bryce Harper","Starling Marte","David Peralta"
"Rich Hill","Danny Salazar","Evan Gattis","John Jaso","Josh Harrison","David Freese","Ketel Marte","Andrew McCutchen","Starling Marte","Josh Reddick"
"David Price","Robert Stephenson","Devin Mesoraco","Ryan Zimmerman","Josh Harrison","David Freese","Jordy Mercer","Bryce Harper","Andrew McCutchen","Starling Marte"
"David Price","Danny Salazar","Francisco Cervelli","John Jaso","Josh Harrison","Manny Machado","Jordy Mercer","Andrew McCutchen","Josh Reddick","Matt Joyce"
"Masahiro Tanaka","Danny Salazar","Gary Sanchez","Josh Bell","Dee Gordon","David Freese","Jordy Mercer","George Springer","Andrew McCutchen","Starling Marte"
"Chris Archer","Sean Manaea","Francisco Cervelli","John Jaso","Josh Harrison","David Freese","Zack Cozart","Bryce Harper","Starling Marte","Christian Yelich"
"Danny Salazar","Sean Manaea","Tony Wolters","Mark Reynolds","Josh Harrison","Nolan Arenado","Corey Seager","Charlie Blackmon","Starling Marte","Carlos Gonzalez"
"Masahiro Tanaka","Sean Manaea","Francisco Cervelli","Josh Bell","Jose Altuve","Anthony Rendon","Jordy Mercer","Andrew McCutchen","Starling Marte","David Peralta"
"Masahiro Tanaka","Danny Salazar","JT Realmuto","Justin Bour","Dee Gordon","Mike Moustakas","Jordy Mercer","Giancarlo Stanton","Andrew McCutchen","Christian Yelich"
"Rich Hill","Danny Salazar","Francisco Cervelli","Josh Bell","Josh Harrison","Anthony Rendon","Jordy Mercer","Starling Marte","Josh Reddick","Mallex Smith"
"Chris Archer","Zack Wheeler","Yasmani Grandal","Josh Bell","Josh Harrison","Anthony Rendon","Jordy Mercer","Andrew McCutchen","Starling Marte","Carlos Gonzalez"
"Rich Hill","Danny Salazar","Francisco Cervelli","John Jaso","Dee Gordon","David Freese","Jordy Mercer","Charlie Blackmon","Andrew McCutchen","Christian Yelich"
"David Price","Zack Wheeler","Francisco Cervelli","Eric Hosmer","Josh Harrison","David Freese","Francisco Lindor","Andrew McCutchen","Starling Marte","Christian Yelich"
"Danny Salazar","Sean Manaea","JT Realmuto","Justin Bour","Josh Harrison","Nolan Arenado","Corey Seager","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Rich Hill","Danny Salazar","Francisco Cervelli","Josh Bell","Josh Harrison","David Freese","Zack Cozart","Andrew McCutchen","Justin Upton","Carlos Gonzalez"
"Chris Archer","Masahiro Tanaka","Francisco Cervelli","Josh Bell","Ian Kinsler","David Freese","Jordy Mercer","Starling Marte","Christian Yelich","Mallex Smith"
"Danny Salazar","Robert Stephenson","Francisco Cervelli","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Andrew McCutchen","Starling Marte"
"Chris Archer","Zack Wheeler","Francisco Cervelli","John Jaso","Josh Harrison","David Freese","Corey Seager","Charlie Blackmon","Andrew McCutchen","Josh Reddick"
"Danny Salazar","Sean Manaea","Matt Wieters","Ryan Zimmerman","Wilmer Difo","Anthony Rendon","Corey Seager","Bryce Harper","Giancarlo Stanton","Starling Marte"
"Danny Salazar","Sean Manaea","Francisco Cervelli","Josh Bell","Ian Kinsler","David Freese","Francisco Lindor","Bryce Harper","Andrew McCutchen","Starling Marte"
"David Price","Robert Stephenson","Francisco Cervelli","John Jaso","Jose Altuve","Jake Lamb","Jordy Mercer","Andrew McCutchen","Starling Marte","Mallex Smith"
"Danny Salazar","Sean Manaea","Evan Gattis","Yuli Gurriel","Jose Altuve","Alex Bregman","Corey Seager","Andrew McCutchen","Starling Marte","Josh Reddick"
"Chris Archer","Masahiro Tanaka","Francisco Cervelli","John Jaso","Josh Harrison","David Freese","Jordy Mercer","Giancarlo Stanton","David Peralta","Matt Joyce"
"Chris Archer","Danny Salazar","Tony Wolters","Mark Reynolds","DJ LeMahieu","David Freese","Trevor Story","Starling Marte","Christian Yelich","Carlos Gonzalez"
"Masahiro Tanaka","Danny Salazar","Tony Wolters","John Jaso","Dee Gordon","Nolan Arenado","Trevor Story","Charlie Blackmon","Andrew McCutchen","Carlos Gonzalez"
"David Price","Sean Manaea","Francisco Cervelli","Josh Bell","Josh Harrison","Manny Machado","Jordy Mercer","Starling Marte","Carlos Beltran","Carlos Gonzalez"
"Masahiro Tanaka","Danny Salazar","Francisco Cervelli","John Jaso","Josh Harrison","David Freese","Trevor Story","George Springer","Starling Marte","Justin Upton"
"Chris Archer","Zack Wheeler","Francisco Cervelli","Josh Bell","Josh Harrison","David Freese","Jean Segura","Giancarlo Stanton","Starling Marte","Justin Upton"
"David Price","Danny Salazar","JT Realmuto","John Jaso","Dee Gordon","Miguel Rojas","Corey Seager","Marcell Ozuna","Starling Marte","Christian Yelich"
"Masahiro Tanaka","Danny Salazar","Francisco Cervelli","Josh Bell","Dee Gordon","Derek Dietrich","Corey Seager","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Rich Hill","Masahiro Tanaka","Matt Wieters","Josh Bell","Josh Harrison","David Freese","Marcus Semien","Andrew McCutchen","Starling Marte","Mallex Smith"
"Danny Salazar","Sean Manaea","JT Realmuto","Josh Bell","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Giancarlo Stanton","Carlos Gonzalez"
"Masahiro Tanaka","Sean Manaea","Yasmani Grandal","Josh Bell","Josh Harrison","David Freese","Jordy Mercer","Charlie Blackmon","Bryce Harper","Starling Marte"
"Danny Salazar","Zack Wheeler","Francisco Cervelli","Justin Bour","Josh Harrison","Jake Lamb","Jordy Mercer","George Springer","Andrew McCutchen","Starling Marte"
"Chris Archer","Danny Salazar","Matt Wieters","Ryan Zimmerman","Wilmer Difo","Anthony Rendon","Jordy Mercer","Andrew McCutchen","Brian Goodwin","Christian Yelich"
"David Price","Zack Wheeler","Francisco Cervelli","John Jaso","Josh Harrison","Mike Moustakas","Jordy Mercer","Charlie Blackmon","Starling Marte","David Peralta"
"Chris Archer","Danny Salazar","JT Realmuto","Josh Bell","Dee Gordon","Miguel Rojas","Chris Owings","Giancarlo Stanton","Andrew McCutchen","Marcell Ozuna"
"Rich Hill","Sean Manaea","Francisco Cervelli","John Jaso","Josh Harrison","Manny Machado","Francisco Lindor","Andrew McCutchen","Starling Marte","David Peralta"
"Chris Archer","Danny Salazar","JT Realmuto","Justin Bour","Dee Gordon","David Freese","Zack Cozart","Marcell Ozuna","Christian Yelich","Carlos Gonzalez"
"Chris Archer","Danny Salazar","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Jordy Mercer","Andrew McCutchen","Starling Marte","Brandon Moss"
"Chris Archer","Masahiro Tanaka","Francisco Cervelli","Tommy Joseph","Josh Harrison","Matt Chapman","Jordy Mercer","Andrew McCutchen","Starling Marte","Justin Upton"
"Chris Archer","Danny Salazar","JT Realmuto","Alex Avila","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Andrew McCutchen","Starling Marte","Justin Upton"
"David Price","Sean Manaea","Salvador Perez","Josh Bell","Wilmer Difo","David Freese","Jordy Mercer","Andrew McCutchen","Starling Marte","Matt Joyce"
"Chris Archer","Danny Salazar","Evan Gattis","Yuli Gurriel","Josh Harrison","Colin Moran","Jordy Mercer","Starling Marte","Josh Reddick","Carlos Beltran"
"Masahiro Tanaka","Danny Salazar","Francisco Cervelli","Mark Reynolds","Josh Harrison","David Freese","Jordy Mercer","Mike Trout","Andrew McCutchen","Marcell Ozuna"
"David Price","Ariel Miranda","Yasmani Grandal","Josh Bell","Josh Harrison","David Freese","Ketel Marte","Giancarlo Stanton","Andrew McCutchen","Starling Marte"
"Danny Salazar","Sean Manaea","Evan Gattis","Justin Bour","Dee Gordon","Derek Dietrich","Zack Cozart","Charlie Blackmon","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Robert Stephenson","Tony Wolters","Josh Bell","Josh Harrison","Nolan Arenado","Trevor Story","Charlie Blackmon","Josh Reddick","Carlos Gonzalez"
"Chris Archer","Danny Salazar","Chris Herrmann","John Jaso","Josh Harrison","Jake Lamb","Ketel Marte","AJ Pollock","Starling Marte","David Peralta"
"Masahiro Tanaka","Danny Salazar","Evan Gattis","Josh Bell","Jose Altuve","Colin Moran","Marcus Semien","George Springer","Starling Marte","Josh Reddick"
"David Price","Sean Manaea","Francisco Cervelli","John Jaso","Brad Miller","David Freese","Jordy Mercer","Giancarlo Stanton","Andrew McCutchen","Marcell Ozuna"
"Masahiro Tanaka","Danny Salazar","JT Realmuto","Justin Bour","Wilmer Difo","Derek Dietrich","Ketel Marte","Giancarlo Stanton","Marcell Ozuna","Starling Marte"
"Masahiro Tanaka","Robert Stephenson","Francisco Cervelli","John Jaso","Josh Harrison","Nolan Arenado","Zack Cozart","Mike Trout","Andrew McCutchen","Starling Marte"
"Chris Archer","Danny Salazar","Bruce Maxwell","Yonder Alonso","Josh Harrison","Nolan Arenado","Marcus Semien","Starling Marte","Khris Davis","Matt Joyce"
"Chris Archer","Danny Salazar","JT Realmuto","Justin Bour","Wilmer Difo","Miguel Rojas","Francisco Lindor","Giancarlo Stanton","Christian Yelich","David Peralta"
"Rich Hill","Zack Wheeler","JT Realmuto","Alex Avila","Josh Harrison","David Freese","Jordy Mercer","Giancarlo Stanton","Andrew McCutchen","Starling Marte"
"David Price","Danny Salazar","Salvador Perez","Eric Hosmer","Josh Harrison","Mike Moustakas","Alcides Escobar","Starling Marte","Christian Yelich","Lorenzo Cain"
"Chris Archer","Brent Suter","Francisco Cervelli","Josh Bell","Josh Harrison","Josh Donaldson","Francisco Lindor","Andrew McCutchen","Starling Marte","Matt Joyce"
"Marcus Stroman","Danny Salazar","Salvador Perez","Cody Bellinger","Josh Harrison","David Freese","Jordy Mercer","Andrew McCutchen","Starling Marte","Justin Upton"
"Masahiro Tanaka","Danny Salazar","Tony Wolters","Ian Desmond","DJ LeMahieu","Mike Moustakas","Jordy Mercer","Charlie Blackmon","Starling Marte","Carlos Gonzalez"
"Masahiro Tanaka","Sean Manaea","Evan Gattis","John Jaso","Jonathan Schoop","David Freese","Jordy Mercer","Andrew McCutchen","Starling Marte","Christian Yelich"
"Chris Archer","Danny Salazar","Devin Mesoraco","John Jaso","Josh Harrison","Eugenio Suarez","Zack Cozart","Adam Duvall","Starling Marte","Billy Hamilton"
"Rich Hill","Robert Stephenson","Evan Gattis","Josh Bell","Ian Kinsler","David Freese","Jordy Mercer","Andrew McCutchen","Starling Marte","Carlos Gonzalez"
"Chris Archer","Danny Salazar","Evan Gattis","John Jaso","Jose Altuve","Alex Bregman","Marcus Semien","Josh Reddick","Carlos Beltran","Christian Yelich"
"David Price","Danny Salazar","Matt Wieters","Justin Bour","Dee Gordon","Matt Chapman","Marcus Semien","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Chris Archer","Sean Manaea","JT Realmuto","John Jaso","Dee Gordon","Anthony Rendon","Jordy Mercer","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Chris Archer","Danny Salazar","Tony Wolters","Ian Desmond","DJ LeMahieu","Nolan Arenado","Marcus Semien","Andrew McCutchen","Carlos Gonzalez","Mallex Smith"
"Chris Archer","Julio Teheran","Francisco Cervelli","Alex Avila","Josh Harrison","David Freese","Trevor Story","Andrew McCutchen","Starling Marte","David Peralta"
"Danny Salazar","Robert Stephenson","Evan Gattis","Yuli Gurriel","Jose Altuve","Anthony Rendon","Jordy Mercer","Charlie Blackmon","George Springer","Josh Reddick"
"Danny Salazar","Robert Stephenson","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Zack Cozart","Charlie Blackmon","Bryce Harper","Andrew McCutchen"
"David Price","Robert Stephenson","Tony Wolters","John Jaso","DJ LeMahieu","Nolan Arenado","Marcus Semien","Charlie Blackmon","Starling Marte","Carlos Gonzalez"
"Chris Archer","Danny Salazar","Bruce Maxwell","Justin Bour","Brad Miller","Derek Dietrich","Jordy Mercer","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"David Price","Zack Wheeler","Evan Gattis","Josh Bell","Josh Harrison","David Freese","Jordy Mercer","Starling Marte","Josh Reddick","Mark Trumbo"
"Masahiro Tanaka","Danny Salazar","JT Realmuto","Ryan Zimmerman","Jose Altuve","Miguel Rojas","Zack Cozart","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Danny Salazar","Robert Stephenson","Francisco Cervelli","Yuli Gurriel","Josh Harrison","David Freese","Jean Segura","Mookie Betts","Andrew McCutchen","Starling Marte"
"Masahiro Tanaka","Zack Wheeler","Francisco Cervelli","John Jaso","Ian Kinsler","Manny Machado","Jordy Mercer","Giancarlo Stanton","Andrew McCutchen","Starling Marte"
"David Price","Danny Salazar","JT Realmuto","Wilmer Flores","Dee Gordon","Derek Dietrich","Jordy Mercer","Giancarlo Stanton","Marcell Ozuna","Carlos Gonzalez"
"Chris Archer","Robert Stephenson","Russell Martin","Josh Bell","Josh Harrison","David Freese","Jordy Mercer","George Springer","Andrew McCutchen","Justin Upton"
"Danny Salazar","Zack Wheeler","Evan Gattis","Ian Desmond","Wilmer Difo","Nolan Arenado","Trevor Story","Charlie Blackmon","Starling Marte","Carlos Gonzalez"
"Chris Archer","Danny Salazar","Cameron Rupp","Tommy Joseph","Cesar Hernandez","Maikel Franco","Freddy Galvis","Giancarlo Stanton","Andrew McCutchen","Starling Marte"
"Masahiro Tanaka","Brent Suter","Francisco Cervelli","Josh Bell","Josh Harrison","Mike Moustakas","Jordy Mercer","George Springer","Giancarlo Stanton","Starling Marte"
"Masahiro Tanaka","Danny Salazar","Chris Herrmann","Josh Bell","Daniel Descalso","Jake Lamb","Chris Owings","Giancarlo Stanton","Starling Marte","David Peralta"
"David Price","JC Ramirez","JT Realmuto","Josh Bell","Josh Harrison","Miguel Sano","Jordy Mercer","Andrew McCutchen","Starling Marte","David Peralta"
"David Price","Danny Salazar","Bruce Maxwell","Yonder Alonso","Jed Lowrie","Matt Chapman","Marcus Semien","Giancarlo Stanton","Andrew McCutchen","Starling Marte"
"Chris Archer","Danny Salazar","Yasmani Grandal","Cody Bellinger","Logan Forsythe","David Freese","Corey Seager","Starling Marte","Joc Pederson","Carlos Gonzalez"
"David Price","Brent Suter","Francisco Cervelli","Josh Bell","Dee Gordon","David Freese","Zack Cozart","Andrew McCutchen","Starling Marte","Mallex Smith"
"Marcus Stroman","Danny Salazar","Francisco Cervelli","John Jaso","Josh Harrison","Nolan Arenado","Jordy Mercer","Mookie Betts","Marcell Ozuna","Starling Marte"
"Masahiro Tanaka","Robert Stephenson","Salvador Perez","Josh Bell","Josh Harrison","Jake Lamb","Jordy Mercer","Mookie Betts","Andrew McCutchen","Starling Marte"
"Masahiro Tanaka","Danny Salazar","Evan Gattis","Yuli Gurriel","Josh Harrison","Alex Bregman","Francisco Lindor","George Springer","Josh Reddick","Christian Yelich"
"Chris Archer","Danny Salazar","Salvador Perez","Eric Hosmer","Josh Harrison","Mike Moustakas","Corey Seager","Giancarlo Stanton","Jorge Bonifacio","Alex Gordon"
"Masahiro Tanaka","Brent Suter","Francisco Cervelli","Justin Bour","Wilmer Difo","David Freese","Jordy Mercer","Charlie Blackmon","Andrew McCutchen","Starling Marte"
"Masahiro Tanaka","Danny Salazar","Bruce Maxwell","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Marcus Semien","Charlie Blackmon","Christian Yelich","Carlos Gonzalez"
"Chris Archer","Sean Manaea","JT Realmuto","Justin Bour","Dee Gordon","Miguel Rojas","Jean Segura","Andrew McCutchen","Starling Marte","Christian Yelich"
"Danny Salazar","Sean Manaea","Tony Wolters","Ian Desmond","Jose Altuve","Nolan Arenado","Trevor Story","Charlie Blackmon","Christian Yelich","David Peralta"
"Danny Salazar","Sean Manaea","Evan Gattis","Yuli Gurriel","Jose Altuve","Mike Moustakas","Francisco Lindor","George Springer","Giancarlo Stanton","Carlos Beltran"
"David Price","Zack Wheeler","Russell Martin","John Jaso","Dee Gordon","David Freese","Jordy Mercer","Andrew McCutchen","Starling Marte","Justin Upton"
"Danny Salazar","Zack Wheeler","JT Realmuto","Justin Bour","Dee Gordon","Manny Machado","Francisco Lindor","Charlie Blackmon","Giancarlo Stanton","Marcell Ozuna"
"David Price","Robert Stephenson","Evan Gattis","Yuli Gurriel","Jose Altuve","David Freese","Marcus Semien","Starling Marte","Josh Reddick","Carlos Beltran"
"David Price","Danny Salazar","JT Realmuto","Justin Bour","Dee Gordon","Derek Dietrich","Ketel Marte","Josh Reddick","Christian Yelich","Mallex Smith"
"Chris Archer","Danny Salazar","Tony Wolters","Ian Desmond","Brad Miller","Matt Chapman","Trevor Story","Charlie Blackmon","Giancarlo Stanton","Carlos Gonzalez"
"Chris Archer","Brent Suter","Devin Mesoraco","Josh Bell","Jonathan Schoop","David Freese","Jordy Mercer","Andrew McCutchen","Marcell Ozuna","Starling Marte"
"Chris Archer","Danny Salazar","Chris Iannetta","Josh Bell","Daniel Descalso","Jake Lamb","Ketel Marte","Andrew McCutchen","Christian Yelich","David Peralta"
"David Price","Sean Manaea","JT Realmuto","Josh Bell","Dee Gordon","Derek Dietrich","Dansby Swanson","Giancarlo Stanton","Andrew McCutchen","Christian Yelich"
"Chris Archer","Danny Salazar","Wilson Ramos","Logan Morrison","Brad Miller","Evan Longoria","Corey Seager","Andrew McCutchen","Starling Marte","Mallex Smith"
"Masahiro Tanaka","Danny Salazar","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Francisco Lindor","Starling Marte","Brian Goodwin","Carlos Gonzalez"
"David Price","Robert Stephenson","Tony Wolters","Mark Reynolds","Wilmer Difo","David Freese","Trevor Story","Charlie Blackmon","Andrew McCutchen","Carlos Gonzalez"
"Masahiro Tanaka","Danny Salazar","Matt Wieters","Josh Bell","Wilmer Difo","Anthony Rendon","Marcus Semien","Charlie Blackmon","Bryce Harper","Brian Goodwin"
"David Price","Sean Manaea","JT Realmuto","Justin Bour","Brad Miller","Derek Dietrich","Marcus Semien","Marcell Ozuna","Starling Marte","Christian Yelich"
"Masahiro Tanaka","Danny Salazar","Evan Gattis","Yuli Gurriel","Jose Altuve","Colin Moran","Zack Cozart","Andrew McCutchen","Carlos Beltran","Christian Yelich"
"Chris Archer","Danny Salazar","Welington Castillo","Chris Davis","Jonathan Schoop","Manny Machado","Marcus Semien","Starling Marte","Mark Trumbo","Christian Yelich"
"Chris Archer","Robert Stephenson","Evan Gattis","John Jaso","Jose Altuve","Colin Moran","Zack Cozart","George Springer","Andrew McCutchen","Josh Reddick"
"Masahiro Tanaka","Danny Salazar","JT Realmuto","Yuli Gurriel","Jose Altuve","Alex Bregman","Jordy Mercer","Giancarlo Stanton","Josh Reddick","Carlos Beltran"
"Chris Archer","Sean Manaea","JT Realmuto","Justin Bour","Ian Kinsler","Derek Dietrich","Ketel Marte","Giancarlo Stanton","Christian Yelich","Carlos Gonzalez"
"Danny Salazar","Zack Wheeler","Tony Wolters","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Jordy Mercer","Charlie Blackmon","Giancarlo Stanton","Josh Reddick"
"Danny Salazar","Robert Stephenson","Yasmani Grandal","Ian Desmond","DJ LeMahieu","Nolan Arenado","Corey Seager","Charlie Blackmon","Bryce Harper","Carlos Gonzalez"
"Chris Archer","Robert Stephenson","Evan Gattis","Josh Bell","Jose Altuve","Alex Bregman","Jordy Mercer","Starling Marte","Josh Reddick","Jake Marisnick"
"Rich Hill","Danny Salazar","JT Realmuto","Tommy Joseph","Dee Gordon","Derek Dietrich","Francisco Lindor","Andrew McCutchen","Marcell Ozuna","Christian Yelich"
"Chris Archer","Robert Stephenson","Tony Wolters","Mark Reynolds","DJ LeMahieu","Mike Moustakas","Corey Seager","Charlie Blackmon","David Peralta","Carlos Gonzalez"
"David Price","Danny Salazar","Matt Wieters","Ryan Zimmerman","Wilmer Difo","David Freese","Ketel Marte","Bryce Harper","Brian Goodwin","Carlos Gonzalez"
"Chris Archer","Danny Salazar","JT Realmuto","Yuli Gurriel","Jose Altuve","Colin Moran","Ketel Marte","George Springer","Josh Reddick","Carlos Gonzalez"
"Rich Hill","Sean Manaea","JT Realmuto","Justin Bour","Dee Gordon","David Freese","Marcus Semien","Giancarlo Stanton","Christian Yelich","David Peralta"
"David Price","Danny Salazar","Bruce Maxwell","Josh Bell","Jose Altuve","Matt Chapman","Marcus Semien","Charlie Blackmon","Khris Davis","Matt Joyce"
"Masahiro Tanaka","Sean Manaea","JT Realmuto","Eric Hosmer","Dee Gordon","Miguel Rojas","Corey Seager","Charlie Blackmon","Giancarlo Stanton","Christian Yelich"
"Danny Salazar","Zack Wheeler","JT Realmuto","Justin Bour","Jose Altuve","Derek Dietrich","Trevor Story","Bryce Harper","Giancarlo Stanton","Christian Yelich"
"Masahiro Tanaka","Danny Salazar","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Marcus Semien","Charlie Blackmon","Giancarlo Stanton","Lorenzo Cain"
"Chris Archer","Robert Stephenson","Matt Wieters","Ryan Zimmerman","Wilmer Difo","Anthony Rendon","Francisco Lindor","Bryce Harper","Josh Reddick","Carlos Gonzalez"
"Chris Archer","Danny Salazar","Salvador Perez","Josh Bell","Whit Merrifield","Mike Moustakas","Alcides Escobar","Charlie Blackmon","Christian Yelich","Jorge Bonifacio"
