"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Jharel Cotton","Mike Zunino","Trey Mancini","Taylor Motter","Manny Machado","Trea Turner","Jarrod Dyson","Mitch Haniger","Ben Gamel"
"Clayton Kershaw","Clayton Richard","Brian McCann","Marwin Gonzalez","Jose Altuve","Maikel Franco","Carlos Correa","George Springer","Mallex Smith","Eddie Rosario"
"Clayton Kershaw","Clayton Richard","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Mookie Betts","Mark Trumbo","Gregory Polanco"
"Clayton Kershaw","Jacob Faria","Welington Castillo","Trey Mancini","Rougned Odor","Joey Gallo","Carlos Correa","Shin-Soo Choo","Delino DeShields","Jurickson Profar"
"Jon Lester","Jacob Faria","Welington Castillo","Mitch Moreland","Dustin Pedroia","Justin Turner","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Mitch Haniger"
"Jacob Faria","Zack Wheeler","Brian McCann","Danny Valencia","Robinson Cano","Kyle Seager","Trea Turner","Nelson Cruz","Mookie Betts","Mitch Haniger"
"Jon Lester","Tyler Chatwood","Welington Castillo","Trey Mancini","Jonathan Schoop","Manny Machado","Carlos Correa","George Springer","Andrew Benintendi","Mark Trumbo"
"Clayton Kershaw","Jacob Faria","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Joey Gallo","Corey Seager","Mookie Betts","Jackie Bradley","Mark Trumbo"
"Clayton Kershaw","Jacob Faria","Jason Castro","Trey Mancini","Brian Dozier","Eduardo Escobar","Jorge Polanco","Mookie Betts","Mitch Haniger","Eddie Rosario"
"Jon Lester","Jharel Cotton","Brian McCann","Marwin Gonzalez","Jose Altuve","Joey Gallo","Carlos Correa","George Springer","Mitch Haniger","Adam Jones"
"Clayton Kershaw","Jacob Faria","Mike Zunino","Danny Valencia","Taylor Motter","Kyle Seager","Corey Seager","Jarrod Dyson","Adam Jones","Mark Trumbo"
"Zack Greinke","CC Sabathia","Cameron Rupp","Trey Mancini","Jose Altuve","Manny Machado","Corey Seager","Adam Jones","Mark Trumbo","Joey Rickard"
"David Price","Ty Blach","Yasmani Grandal","Mitch Moreland","Dustin Pedroia","Joey Gallo","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Adam Jones"
"Jon Lester","Jacob Faria","Welington Castillo","Ryan Zimmerman","Daniel Murphy","Joey Gallo","Trea Turner","Bryce Harper","Mookie Betts","Ryan Raburn"
"David Price","Jharel Cotton","Welington Castillo","Jose Abreu","Robinson Cano","Kyle Seager","Trea Turner","Nelson Cruz","Mitch Haniger","Ben Gamel"
"Clayton Kershaw","Zack Wheeler","Welington Castillo","Chase Utley","Logan Forsythe","Manny Machado","Corey Seager","Joc Pederson","Yasiel Puig","Mark Trumbo"
"David Price","CC Sabathia","Welington Castillo","Trey Mancini","Jonathan Schoop","Justin Turner","JJ Hardy","George Springer","Mookie Betts","Mark Trumbo"
"Clayton Kershaw","Tyler Chatwood","Jonathan Lucroy","Anthony Rizzo","Rougned Odor","Joey Gallo","Corey Seager","Delino DeShields","Mitch Haniger","Jurickson Profar"
"David Price","CC Sabathia","Caleb Joseph","Ryan Zimmerman","Brian Dozier","Manny Machado","JJ Hardy","Bryce Harper","Adam Jones","Joey Rickard"
"Clayton Kershaw","Clayton Richard","Jonathan Lucroy","Hanley Ramirez","Jose Altuve","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Adam Jones"
"David Price","Tyler Chatwood","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Manny Machado","Xander Bogaerts","Mookie Betts","Mitch Haniger","Mallex Smith"
"Clayton Kershaw","Jacob Faria","Welington Castillo","Tommy Joseph","Jose Altuve","Maikel Franco","Corey Seager","Howie Kendrick","Aaron Altherr","Daniel Nava"
"Clayton Kershaw","Ben Lively","Caleb Joseph","Marwin Gonzalez","Jose Altuve","Manny Machado","Carlos Correa","George Springer","Adam Jones","Norichika Aoki"
"Zack Greinke","Zack Wheeler","Yasmani Grandal","Trey Mancini","Jonathan Schoop","Manny Machado","Xander Bogaerts","Mitch Haniger","Adam Jones","Mark Trumbo"
"Clayton Kershaw","Ty Blach","Jason Castro","Joe Mauer","Brian Dozier","Joey Gallo","Jorge Polanco","Bryce Harper","Adam Jones","Eddie Rosario"
"Clayton Kershaw","Clayton Richard","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Manny Machado","Trea Turner","Andrew Benintendi","Jackie Bradley","Mitch Haniger"
"Clayton Kershaw","Jharel Cotton","Yasmani Grandal","Anthony Rizzo","Ian Happ","Kris Bryant","Trea Turner","Adam Jones","Jason Heyward","Albert Almora"
"Clayton Kershaw","Clayton Richard","Welington Castillo","Logan Morrison","Rougned Odor","Evan Longoria","Trea Turner","Corey Dickerson","Steven Souza","Mallex Smith"
"Clayton Kershaw","Clayton Richard","Cameron Rupp","Chase Utley","Jose Altuve","Justin Turner","Corey Seager","Mookie Betts","Joc Pederson","Yasiel Puig"
"Clayton Kershaw","Clayton Richard","Welington Castillo","Marwin Gonzalez","Jose Altuve","Alex Bregman","Corey Seager","George Springer","Mark Trumbo","Norichika Aoki"
"Clayton Kershaw","Jharel Cotton","Jonathan Lucroy","Joe Mauer","Brian Dozier","Joey Gallo","Trea Turner","Robbie Grossman","Max Kepler","Eddie Rosario"
"Clayton Kershaw","Jacob Faria","Tyler Flowers","Matt Adams","Rougned Odor","Rio Ruiz","Trea Turner","Mookie Betts","Matt Kemp","Nick Markakis"
"David Price","Ty Blach","Yasmani Grandal","Danny Valencia","Robinson Cano","Kyle Seager","Carlos Correa","Nelson Cruz","Mitch Haniger","Adam Jones"
"Zack Greinke","Jon Lester","Caleb Joseph","Mitch Moreland","Jose Altuve","Manny Machado","JJ Hardy","Mitch Haniger","Adam Jones","Joey Rickard"
"Clayton Kershaw","Jharel Cotton","Welington Castillo","Matt Adams","Brandon Phillips","Manny Machado","Trea Turner","Matt Kemp","Ender Inciarte","Nick Markakis"
"Zack Wheeler","Jharel Cotton","Brian McCann","Mitch Moreland","Dustin Pedroia","Kyle Seager","Xander Bogaerts","Bryce Harper","Andrew Benintendi","Mookie Betts"
"CC Sabathia","Zack Wheeler","Welington Castillo","Marwin Gonzalez","Jose Altuve","Joey Gallo","Carlos Correa","George Springer","Mookie Betts","Norichika Aoki"
"Clayton Kershaw","Clayton Richard","Mike Zunino","Danny Valencia","Rougned Odor","Kyle Seager","Carlos Correa","Nelson Cruz","Jarrod Dyson","Mallex Smith"
"Clayton Kershaw","Zack Wheeler","Welington Castillo","Kendrys Morales","Rougned Odor","Josh Donaldson","Ryan Goins","Mookie Betts","Jose Bautista","Kevin Pillar"
"Jon Lester","Jacob Faria","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Bryce Harper","Mitch Haniger","Adam Jones"
"Clayton Kershaw","Jharel Cotton","Jonathan Lucroy","Danny Valencia","Robinson Cano","Kyle Seager","JJ Hardy","Nelson Cruz","Jarrod Dyson","Adam Jones"
"Clayton Kershaw","Ty Blach","Jason Castro","Kennys Vargas","Jose Altuve","Eduardo Escobar","Jorge Polanco","Mookie Betts","Max Kepler","Mark Trumbo"
"CC Sabathia","Jacob Faria","Welington Castillo","Trey Mancini","Jonathan Schoop","Manny Machado","Xander Bogaerts","Corey Dickerson","Shin-Soo Choo","Mark Trumbo"
"Clayton Kershaw","Clayton Richard","Yasmani Grandal","Anthony Rizzo","Jose Altuve","Joey Gallo","Elvis Andrus","Shin-Soo Choo","Delino DeShields","Jurickson Profar"
"David Price","Zack Wheeler","Jonathan Lucroy","Trey Mancini","Brian Dozier","Adrian Beltre","Elvis Andrus","Mookie Betts","Shin-Soo Choo","Nomar Mazara"
"Clayton Kershaw","Jacob Faria","Derek Norris","Trey Mancini","Taylor Featherston","Evan Longoria","Carlos Correa","Mookie Betts","Corey Dickerson","Mallex Smith"
"Jacob Faria","Ty Blach","Mike Zunino","Danny Valencia","Jose Altuve","Kyle Seager","Trea Turner","Bryce Harper","Nelson Cruz","Jarrod Dyson"
"Clayton Kershaw","Ty Blach","Mike Zunino","Danny Valencia","Taylor Motter","Joey Gallo","Xander Bogaerts","Mookie Betts","Jarrod Dyson","Ben Gamel"
"Jon Lester","Tyler Chatwood","Jonathan Lucroy","Anthony Rizzo","Robinson Cano","Kyle Seager","Carlos Correa","Nelson Cruz","Mitch Haniger","Ben Gamel"
"Jon Lester","CC Sabathia","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Joey Gallo","Xander Bogaerts","Nelson Cruz","Mookie Betts","Mark Trumbo"
"Clayton Kershaw","Jacob Faria","Welington Castillo","Jose Abreu","Yolmer Sanchez","Todd Frazier","JJ Hardy","Avisail Garcia","Melky Cabrera","Mark Trumbo"
"Zack Greinke","Jacob Faria","Caleb Joseph","Jose Abreu","Dustin Pedroia","Manny Machado","Xander Bogaerts","Adam Jones","Mark Trumbo","Joey Rickard"
"Clayton Kershaw","Clayton Richard","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","JJ Hardy","Bryce Harper","Mitch Haniger","Adam Jones"
"Tyler Chatwood","Jacob Faria","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Carlos Correa","Bryce Harper","Mookie Betts","Mark Trumbo"
"David Price","Jacob Faria","Jonathan Lucroy","Ryan Zimmerman","Rougned Odor","Joey Gallo","Trea Turner","Bryce Harper","Delino DeShields","Jurickson Profar"
"Jon Lester","Tyler Chatwood","Yasmani Grandal","Danny Valencia","Robinson Cano","Kyle Seager","Trea Turner","Nelson Cruz","Jarrod Dyson","Mark Trumbo"
"Tyler Chatwood","Zack Wheeler","Brian McCann","Marwin Gonzalez","Jose Altuve","Kyle Seager","Carlos Correa","George Springer","Joc Pederson","Joey Rickard"
"Clayton Kershaw","Jharel Cotton","Welington Castillo","Trey Mancini","Wilmer Flores","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Delino DeShields"
"Jon Lester","Tyler Chatwood","Jonathan Lucroy","Anthony Rizzo","Rougned Odor","Adrian Beltre","Elvis Andrus","Bryce Harper","Mookie Betts","Nomar Mazara"
"Clayton Kershaw","Tyler Chatwood","Willson Contreras","Trey Mancini","Jose Altuve","Kris Bryant","Addison Russell","Mookie Betts","Kyle Schwarber","Jason Heyward"
"David Price","Jon Lester","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Manny Machado","Carlos Correa","Mookie Betts","Jackie Bradley","Adam Jones"
"Clayton Kershaw","Jacob Faria","Evan Gattis","Yuli Gurriel","Rougned Odor","Alex Bregman","JJ Hardy","George Springer","Mark Trumbo","Norichika Aoki"
"Clayton Kershaw","Jon Lester","Cameron Rupp","Anthony Rizzo","Jose Altuve","Maikel Franco","Freddy Galvis","Mookie Betts","Odubel Herrera","Michael Saunders"
"Jon Lester","Jharel Cotton","Evan Gattis","Danny Valencia","Robinson Cano","Kyle Seager","Xander Bogaerts","Bryce Harper","Nelson Cruz","Mitch Haniger"
"CC Sabathia","Ty Blach","Brian McCann","Paul Goldschmidt","Robinson Cano","Kyle Seager","Corey Seager","Nelson Cruz","Mitch Haniger","Ben Gamel"
"David Price","Ty Blach","Yasmani Grandal","Ryan Zimmerman","Daniel Murphy","Justin Turner","Trea Turner","Bryce Harper","Adam Jones","Ryan Raburn"
"Jon Lester","Jacob Faria","Yasmani Grandal","Marwin Gonzalez","Jose Altuve","Justin Turner","Carlos Correa","George Springer","Mallex Smith","Norichika Aoki"
"Jon Lester","Zack Wheeler","Mike Zunino","Danny Valencia","Brian Dozier","Kyle Seager","Corey Seager","Nelson Cruz","Mookie Betts","Jarrod Dyson"
"Clayton Kershaw","Clayton Richard","Jason Castro","Kennys Vargas","Rougned Odor","Eduardo Escobar","Trea Turner","Bryce Harper","Robbie Grossman","Max Kepler"
"Clayton Kershaw","Tyler Chatwood","Yasmani Grandal","Logan Morrison","Taylor Featherston","Evan Longoria","Corey Seager","Corey Dickerson","Mallex Smith","Mark Trumbo"
"Clayton Kershaw","David Price","Jason Castro","Kennys Vargas","Rougned Odor","Eduardo Escobar","Jorge Polanco","Adam Jones","Mallex Smith","Eddie Rosario"
"CC Sabathia","Tyler Chatwood","Evan Gattis","Mitch Moreland","Dustin Pedroia","Maikel Franco","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Shin-Soo Choo"
"David Price","Jon Lester","Jonathan Lucroy","Anthony Rizzo","Rougned Odor","Joey Gallo","Carlos Correa","Nomar Mazara","Mark Trumbo","Jurickson Profar"
"Clayton Kershaw","Jon Lester","Yasmani Grandal","Tommy Joseph","Rougned Odor","Maikel Franco","Carlos Correa","Howie Kendrick","Aaron Altherr","Michael Saunders"
"David Price","CC Sabathia","Jason Castro","Joe Mauer","Brian Dozier","Manny Machado","Jorge Polanco","Mookie Betts","Shin-Soo Choo","Eddie Rosario"
"Jason Vargas","Tyler Chatwood","Gary Sanchez","Trey Mancini","Robinson Cano","Manny Machado","Carlos Correa","Adam Jones","Mark Trumbo","Joey Rickard"
"Zack Greinke","Ty Blach","Welington Castillo","Trey Mancini","Jonathan Schoop","Manny Machado","Elvis Andrus","Nomar Mazara","Mallex Smith","Mark Trumbo"
"David Price","Jacob Faria","Welington Castillo","Chase Utley","Brian Dozier","Justin Turner","Corey Seager","Joc Pederson","Mitch Haniger","Yasiel Puig"
